<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
USDRUBF;15;20240226;111500;92.9;92.92;92.75;92.77;1636
USDRUBF;15;20240226;113000;92.76;92.79;92.75;92.77;1761
USDRUBF;15;20240226;114500;92.78;92.78;92.73;92.75;580
USDRUBF;15;20240226;120000;92.77;92.84;92.77;92.81;971
USDRUBF;15;20240226;121500;92.83;92.86;92.73;92.73;615
USDRUBF;15;20240226;123000;92.74;92.74;92.6;92.73;1836
USDRUBF;15;20240226;124500;92.72;92.75;92.65;92.68;990
USDRUBF;15;20240226;130000;92.68;92.68;92.44;92.49;2503
USDRUBF;15;20240226;131500;92.47;92.47;92.2;92.23;3698
USDRUBF;15;20240226;133000;92.24;92.26;92.1;92.21;5595
USDRUBF;15;20240226;134500;92.21;92.35;92.15;92.34;2701
USDRUBF;15;20240226;140000;92.32;92.32;92.2;92.2;786
USDRUBF;15;20240226;141500;92.2;92.29;92.15;92.26;963
USDRUBF;15;20240226;143000;92.28;92.35;92.25;92.33;1049
USDRUBF;15;20240226;144500;92.32;92.36;92.22;92.27;1358
USDRUBF;15;20240226;150000;92.27;92.35;92.17;92.19;2456
USDRUBF;15;20240226;151500;92.2;92.21;92.06;92.12;2683
USDRUBF;15;20240226;153000;92.12;92.18;92.02;92.04;5748
USDRUBF;15;20240226;154500;92.03;92.07;91.9;92.04;7977
USDRUBF;15;20240226;160000;92.03;92.21;91.96;92.19;5309
USDRUBF;15;20240226;161500;92.2;92.24;92.17;92.22;2984
USDRUBF;15;20240226;163000;92.22;92.25;92.17;92.18;7445
USDRUBF;15;20240226;164500;92.17;92.18;92.06;92.16;2114
USDRUBF;15;20240226;170000;92.15;92.2;92.1;92.2;899
USDRUBF;15;20240226;171500;92.2;92.22;92.17;92.2;324
USDRUBF;15;20240226;173000;92.2;92.2;91.95;92.03;1534
USDRUBF;15;20240226;174500;92.07;92.15;91.99;92.14;1228
USDRUBF;15;20240226;180000;92.14;92.41;92.14;92.39;1005
USDRUBF;15;20240226;181500;92.39;92.53;92.36;92.45;2397
USDRUBF;15;20240226;183000;92.45;92.46;92.34;92.35;973
USDRUBF;15;20240226;184500;92.35;92.38;92.34;92.37;216
USDRUBF;15;20240226;190000;92.36;92.39;92.36;92.38;88
USDRUBF;15;20240226;191500;92.35;92.35;92.32;92.33;154
USDRUBF;15;20240226;193000;92.33;92.34;92.22;92.27;126
USDRUBF;15;20240226;194500;92.27;92.31;92.27;92.3;26
USDRUBF;15;20240226;200000;92.31;92.35;92.31;92.32;47
USDRUBF;15;20240226;201500;92.31;92.33;92.29;92.29;27
USDRUBF;15;20240226;203000;92.29;92.31;92.29;92.29;49
USDRUBF;15;20240226;204500;92.29;92.34;92.28;92.33;49
USDRUBF;15;20240226;210000;92.29;92.33;92.27;92.29;70
USDRUBF;15;20240226;211500;92.3;92.3;92.21;92.21;150
USDRUBF;15;20240226;213000;92.24;92.27;92.24;92.27;22
USDRUBF;15;20240226;214500;92.28;92.28;92.26;92.28;23
USDRUBF;15;20240226;220000;92.28;92.29;92.25;92.29;32
USDRUBF;15;20240226;221500;92.29;92.31;92.28;92.31;85
USDRUBF;15;20240226;223000;92.31;92.32;92.31;92.32;76
USDRUBF;15;20240226;224500;92.32;92.34;92.32;92.32;62
USDRUBF;15;20240226;230000;92.3;92.34;92.3;92.31;35
USDRUBF;15;20240226;231500;92.33;92.33;92.3;92.3;29
USDRUBF;15;20240226;233000;92.33;92.33;92.29;92.29;40
USDRUBF;15;20240226;234500;92.29;92.3;92.27;92.27;46
USDRUBF;15;20240227;090000;92.33;92.39;92.3;92.35;398
USDRUBF;15;20240227;091500;92.37;92.4;92.15;92.15;705
USDRUBF;15;20240227;093000;92.15;92.21;92.1;92.17;635
USDRUBF;15;20240227;094500;92.19;92.19;92.05;92.09;1080
USDRUBF;15;20240227;100000;92.09;92.13;91.97;92.07;2600
USDRUBF;15;20240227;101500;92.08;92.17;92.05;92.14;872
USDRUBF;15;20240227;103000;92.15;92.33;92.13;92.2;1510
USDRUBF;15;20240227;104500;92.2;92.34;92.19;92.25;694
USDRUBF;15;20240227;110000;92.25;92.31;92.18;92.25;658
USDRUBF;15;20240227;111500;92.24;92.24;92.2;92.2;249
USDRUBF;15;20240227;113000;92.22;92.23;92.18;92.23;369
USDRUBF;15;20240227;114500;92.21;92.25;92.18;92.19;210
USDRUBF;15;20240227;120000;92.18;92.21;92.15;92.15;667
USDRUBF;15;20240227;121500;92.15;92.15;92.06;92.06;1029
USDRUBF;15;20240227;123000;92.06;92.06;92;92.02;1026
USDRUBF;15;20240227;124500;92.02;92.08;91.95;92.01;1714
USDRUBF;15;20240227;130000;92;92.1;91.96;92.03;2682
USDRUBF;15;20240227;131500;92.01;92.05;91.99;92.03;692
USDRUBF;15;20240227;133000;92.05;92.18;92.05;92.17;678
USDRUBF;15;20240227;134500;92.17;92.17;92.12;92.12;785
USDRUBF;15;20240227;140000;92.12;92.2;92.1;92.18;718
USDRUBF;15;20240227;141500;92.19;92.22;92.12;92.15;913
USDRUBF;15;20240227;143000;92.13;92.16;92.11;92.11;240
USDRUBF;15;20240227;144500;92.14;92.22;92.12;92.18;365
USDRUBF;15;20240227;150000;92.2;92.25;92.18;92.21;669
USDRUBF;15;20240227;151500;92.23;92.25;92.21;92.24;237
USDRUBF;15;20240227;153000;92.25;92.27;92.21;92.24;466
USDRUBF;15;20240227;154500;92.24;92.41;92.24;92.36;790
USDRUBF;15;20240227;160000;92.37;92.45;92.35;92.4;913
USDRUBF;15;20240227;161500;92.38;92.4;92.31;92.31;783
USDRUBF;15;20240227;163000;92.31;92.34;92.27;92.29;460
USDRUBF;15;20240227;164500;92.31;92.34;92.26;92.31;267
USDRUBF;15;20240227;170000;92.31;92.31;92.23;92.23;326
USDRUBF;15;20240227;171500;92.23;92.28;92.22;92.28;1211
USDRUBF;15;20240227;173000;92.27;92.42;92.27;92.31;544
USDRUBF;15;20240227;174500;92.31;92.32;92.22;92.28;788
USDRUBF;15;20240227;180000;92.24;92.28;92.22;92.22;263
USDRUBF;15;20240227;181500;92.23;92.24;92.22;92.24;321
USDRUBF;15;20240227;183000;92.24;92.27;92.21;92.24;339
USDRUBF;15;20240227;184500;92.23;92.24;92.19;92.19;343
USDRUBF;15;20240227;190000;92.18;92.2;92.17;92.2;84
USDRUBF;15;20240227;191500;92.21;92.25;92.2;92.25;62
USDRUBF;15;20240227;193000;92.24;92.24;92.23;92.23;31
USDRUBF;15;20240227;194500;92.23;92.24;92.21;92.24;67
USDRUBF;15;20240227;200000;92.23;92.25;92.2;92.2;86
USDRUBF;15;20240227;201500;92.21;92.22;92.2;92.2;16
USDRUBF;15;20240227;203000;92.22;92.23;92.22;92.23;21
USDRUBF;15;20240227;204500;92.23;92.23;92.22;92.23;8
USDRUBF;15;20240227;210000;92.22;92.23;92.22;92.23;23
USDRUBF;15;20240227;211500;92.22;92.23;92.22;92.23;12
USDRUBF;15;20240227;213000;92.23;92.24;92.23;92.24;19
USDRUBF;15;20240227;214500;92.23;92.23;92.23;92.23;19
USDRUBF;15;20240227;220000;92.23;92.23;92.22;92.22;3
USDRUBF;15;20240227;221500;92.23;92.23;92.22;92.23;7
USDRUBF;15;20240227;223000;92.23;92.23;92.22;92.22;10
USDRUBF;15;20240227;224500;92.23;92.23;92.21;92.23;15
USDRUBF;15;20240227;230000;92.22;92.23;92.22;92.23;30
USDRUBF;15;20240227;231500;92.23;92.23;92.23;92.23;19
USDRUBF;15;20240227;233000;92.23;92.24;92.23;92.23;60
USDRUBF;15;20240227;234500;92.23;92.23;92.22;92.22;13
USDRUBF;15;20240228;090000;92.3;92.35;92.29;92.29;323
USDRUBF;15;20240228;091500;92.29;92.3;92.27;92.29;180
USDRUBF;15;20240228;093000;92.28;92.3;92.19;92.2;586
USDRUBF;15;20240228;094500;92.21;92.21;92.08;92.16;987
USDRUBF;15;20240228;100000;92.16;92.26;92.14;92.26;352
USDRUBF;15;20240228;101500;92.25;92.26;92.06;92.15;1287
USDRUBF;15;20240228;103000;92.13;92.2;92.11;92.18;749
USDRUBF;15;20240228;104500;92.19;92.19;92.13;92.17;398
USDRUBF;15;20240228;110000;92.17;92.24;92.11;92.15;1001
USDRUBF;15;20240228;111500;92.15;92.24;92.15;92.22;328
USDRUBF;15;20240228;113000;92.21;92.22;92.16;92.2;161
USDRUBF;15;20240228;114500;92.2;92.22;92.17;92.18;218
USDRUBF;15;20240228;120000;92.18;92.25;92.18;92.23;941
USDRUBF;15;20240228;121500;92.22;92.22;92.12;92.17;799
USDRUBF;15;20240228;123000;92.16;92.2;92.1;92.11;856
USDRUBF;15;20240228;124500;92.1;92.16;92.09;92.14;309
USDRUBF;15;20240228;130000;92.13;92.13;92.03;92.03;1261
USDRUBF;15;20240228;131500;92.03;92.05;91.88;91.9;3993
USDRUBF;15;20240228;133000;91.88;91.88;91.66;91.74;5076
USDRUBF;15;20240228;134500;91.73;91.85;91.69;91.8;2275
USDRUBF;15;20240228;140000;91.81;91.88;91.74;91.83;502
USDRUBF;15;20240228;141500;91.84;91.84;91.65;91.72;921
USDRUBF;15;20240228;143000;91.7;91.72;91.61;91.69;2148
USDRUBF;15;20240228;144500;91.7;91.84;91.69;91.81;2016
USDRUBF;15;20240228;150000;91.82;91.88;91.76;91.79;1665
USDRUBF;15;20240228;151500;91.79;91.8;91.62;91.7;2564
USDRUBF;15;20240228;153000;91.7;91.8;91.67;91.75;2328
USDRUBF;15;20240228;154500;91.77;91.78;91.62;91.63;2487
USDRUBF;15;20240228;160000;91.64;91.64;91.52;91.58;5277
USDRUBF;15;20240228;161500;91.58;91.65;91.54;91.62;5485
USDRUBF;15;20240228;163000;91.64;91.64;91.43;91.46;5491
USDRUBF;15;20240228;164500;91.46;91.5;91.44;91.45;1852
USDRUBF;15;20240228;170000;91.48;91.63;91.32;91.61;2516
USDRUBF;15;20240228;171500;91.63;91.65;91.54;91.58;844
USDRUBF;15;20240228;173000;91.59;91.62;91.46;91.48;1983
USDRUBF;15;20240228;174500;91.49;91.66;91.45;91.59;1120
USDRUBF;15;20240228;180000;91.58;91.69;91.4;91.4;2302
USDRUBF;15;20240228;181500;91.41;91.41;91.25;91.28;2696
USDRUBF;15;20240228;183000;91.27;91.41;91.23;91.29;1929
USDRUBF;15;20240228;184500;91.3;91.35;91.3;91.3;282
USDRUBF;15;20240228;190000;91.3;91.44;91.3;91.37;534
USDRUBF;15;20240228;191500;91.36;91.41;91.36;91.37;199
USDRUBF;15;20240228;193000;91.38;91.4;91.38;91.38;252
USDRUBF;15;20240228;194500;91.38;91.4;91.35;91.39;137
USDRUBF;15;20240228;200000;91.4;91.41;91.37;91.38;75
USDRUBF;15;20240228;201500;91.38;91.4;91.34;91.34;152
USDRUBF;15;20240228;203000;91.34;91.36;91.31;91.35;145
USDRUBF;15;20240228;204500;91.35;91.36;91.35;91.36;21
USDRUBF;15;20240228;210000;91.36;91.37;91.35;91.37;122
USDRUBF;15;20240228;211500;91.37;91.39;91.35;91.36;88
USDRUBF;15;20240228;213000;91.37;91.38;91.36;91.38;68
USDRUBF;15;20240228;214500;91.38;91.38;91.35;91.36;44
USDRUBF;15;20240228;220000;91.35;91.36;91.34;91.35;51
USDRUBF;15;20240228;221500;91.35;91.37;91.3;91.31;462
USDRUBF;15;20240228;223000;91.31;91.36;91.31;91.36;113
USDRUBF;15;20240228;224500;91.34;91.36;91.31;91.36;43
USDRUBF;15;20240228;230000;91.35;91.37;91.3;91.36;68
USDRUBF;15;20240228;231500;91.36;91.41;91.29;91.33;201
USDRUBF;15;20240228;233000;91.35;91.35;91.31;91.31;17
USDRUBF;15;20240228;234500;91.34;91.38;91.31;91.36;17
USDRUBF;15;20240229;090000;91.4;91.42;91.29;91.34;823
USDRUBF;15;20240229;091500;91.35;91.37;91.31;91.31;83
USDRUBF;15;20240229;093000;91.33;91.33;91.22;91.25;862
USDRUBF;15;20240229;094500;91.25;91.25;91.07;91.08;2751
USDRUBF;15;20240229;100000;91.07;91.1;91;91.06;2763
USDRUBF;15;20240229;101500;91.07;91.1;91.03;91.09;1182
USDRUBF;15;20240229;103000;91.09;91.12;91.04;91.07;929
USDRUBF;15;20240229;104500;91.08;91.1;90.98;91.06;2781
USDRUBF;15;20240229;110000;91.06;91.1;91.01;91.04;1455
USDRUBF;15;20240229;111500;91.03;91.07;91.02;91.03;730
USDRUBF;15;20240229;113000;91.04;91.08;90.93;90.96;2593
USDRUBF;15;20240229;114500;90.95;91.01;90.92;91;1009
USDRUBF;15;20240229;120000;90.99;91.01;90.81;90.83;1517
USDRUBF;15;20240229;121500;90.84;90.88;90.79;90.88;1201
USDRUBF;15;20240229;123000;90.87;90.9;90.77;90.81;1292
USDRUBF;15;20240229;124500;90.81;90.85;90.78;90.82;550
USDRUBF;15;20240229;130000;90.84;90.93;90.83;90.92;1044
USDRUBF;15;20240229;131500;90.92;91.05;90.91;91.04;2597
USDRUBF;15;20240229;133000;91.04;91.09;91.01;91.05;1435
USDRUBF;15;20240229;134500;91.05;91.06;90.96;91.05;1441
USDRUBF;15;20240229;140000;91.02;91.07;91.01;91.02;410
USDRUBF;15;20240229;141500;91.02;91.08;90.96;91.05;553
USDRUBF;15;20240229;143000;91.05;91.07;90.85;90.88;1129
USDRUBF;15;20240229;144500;90.9;90.96;90.87;90.96;865
USDRUBF;15;20240229;150000;90.95;91.04;90.95;91.02;1207
USDRUBF;15;20240229;151500;91.03;91.07;91;91.06;421
USDRUBF;15;20240229;153000;91.07;91.19;91.06;91.15;3821
USDRUBF;15;20240229;154500;91.16;91.19;91.12;91.15;1424
USDRUBF;15;20240229;160000;91.13;91.18;91.13;91.14;1980
USDRUBF;15;20240229;161500;91.14;91.19;91.06;91.07;1769
USDRUBF;15;20240229;163000;91.07;91.07;91.02;91.07;620
USDRUBF;15;20240229;164500;91.06;91.06;90.9;90.95;1290
USDRUBF;15;20240229;170000;90.95;90.99;90.92;90.97;549
USDRUBF;15;20240229;171500;90.98;91;90.89;90.89;1314
USDRUBF;15;20240229;173000;90.89;90.96;90.7;90.94;3223
USDRUBF;15;20240229;174500;90.94;90.96;90.89;90.91;813
USDRUBF;15;20240229;180000;90.91;90.91;90.67;90.88;3928
USDRUBF;15;20240229;181500;90.89;91.1;90.89;91.05;3150
USDRUBF;15;20240229;183000;91.05;91.13;91.01;91.13;2956
USDRUBF;15;20240229;184500;91.12;91.17;91.1;91.11;689
USDRUBF;15;20240229;190000;91.18;91.26;91.16;91.24;446
USDRUBF;15;20240229;191500;91.24;91.27;91.2;91.24;488
USDRUBF;15;20240229;193000;91.25;91.26;91.21;91.24;145
USDRUBF;15;20240229;194500;91.24;91.41;91.24;91.31;1083
USDRUBF;15;20240229;200000;91.32;91.32;91.27;91.27;296
USDRUBF;15;20240229;201500;91.27;91.29;91.27;91.29;13
USDRUBF;15;20240229;203000;91.28;91.3;91.27;91.27;29
USDRUBF;15;20240229;204500;91.26;91.29;91.26;91.27;33
USDRUBF;15;20240229;210000;91.28;91.29;91.26;91.29;117
USDRUBF;15;20240229;211500;91.29;91.3;91.28;91.29;26
USDRUBF;15;20240229;213000;91.29;91.29;91.27;91.27;55
USDRUBF;15;20240229;214500;91.28;91.28;91.27;91.28;24
USDRUBF;15;20240229;220000;91.27;91.28;91.27;91.28;23
USDRUBF;15;20240229;221500;91.26;91.28;91.25;91.25;42
USDRUBF;15;20240229;223000;91.25;91.27;91.12;91.2;288
USDRUBF;15;20240229;224500;91.22;91.22;91.18;91.18;22
USDRUBF;15;20240229;230000;91.2;91.21;91.19;91.21;41
USDRUBF;15;20240229;231500;91.21;91.21;91.19;91.2;14
USDRUBF;15;20240229;233000;91.19;91.19;91.18;91.18;16
USDRUBF;15;20240229;234500;91.19;91.24;91.17;91.21;56
USDRUBF;15;20240301;090000;91.37;91.41;91.33;91.38;593
USDRUBF;15;20240301;091500;91.37;91.42;91.33;91.42;207
USDRUBF;15;20240301;093000;91.42;91.44;91.34;91.36;372
USDRUBF;15;20240301;094500;91.36;91.51;91.36;91.4;1181
USDRUBF;15;20240301;100000;91.4;91.64;91.4;91.55;2162
USDRUBF;15;20240301;101500;91.55;91.63;91.45;91.55;1759
USDRUBF;15;20240301;103000;91.55;91.59;91.48;91.53;928
USDRUBF;15;20240301;104500;91.5;91.51;91.37;91.38;1078
USDRUBF;15;20240301;110000;91.37;91.39;91.34;91.39;523
USDRUBF;15;20240301;111500;91.39;91.43;91.31;91.4;732
USDRUBF;15;20240301;113000;91.4;91.44;91.4;91.43;310
USDRUBF;15;20240301;114500;91.41;91.44;91.39;91.42;1321
USDRUBF;15;20240301;120000;91.41;91.41;91.35;91.41;3641
USDRUBF;15;20240301;121500;91.41;91.5;91.4;91.46;3373
USDRUBF;15;20240301;123000;91.45;91.45;91.37;91.42;554
USDRUBF;15;20240301;124500;91.42;91.46;91.4;91.43;225
USDRUBF;15;20240301;130000;91.43;91.5;91.42;91.5;316
USDRUBF;15;20240301;131500;91.47;91.48;91.46;91.47;117
USDRUBF;15;20240301;133000;91.47;91.48;91.43;91.46;591
USDRUBF;15;20240301;134500;91.47;91.49;91.43;91.47;432
USDRUBF;15;20240301;140000;91.47;91.57;91.4;91.47;1041
USDRUBF;15;20240301;141500;91.48;91.59;91.43;91.54;1102
USDRUBF;15;20240301;143000;91.54;91.58;91.51;91.52;929
USDRUBF;15;20240301;144500;91.51;91.58;91.48;91.56;2077
USDRUBF;15;20240301;150000;91.57;91.57;91.51;91.53;1735
USDRUBF;15;20240301;151500;91.53;91.53;91.47;91.52;735
USDRUBF;15;20240301;153000;91.53;91.53;91.43;91.43;555
USDRUBF;15;20240301;154500;91.42;91.47;91.33;91.41;807
USDRUBF;15;20240301;160000;91.41;91.53;91.39;91.49;1084
USDRUBF;15;20240301;161500;91.49;91.57;91.48;91.52;997
USDRUBF;15;20240301;163000;91.51;91.52;91.46;91.48;448
USDRUBF;15;20240301;164500;91.48;91.53;91.48;91.52;297
USDRUBF;15;20240301;170000;91.53;91.59;91.52;91.59;381
USDRUBF;15;20240301;171500;91.58;91.71;91.57;91.7;3755
USDRUBF;15;20240301;173000;91.71;91.77;91.68;91.74;2916
USDRUBF;15;20240301;174500;91.74;91.77;91.71;91.76;1436
USDRUBF;15;20240301;180000;91.75;91.91;91.74;91.85;4071
USDRUBF;15;20240301;181500;91.85;91.95;91.84;91.88;2484
USDRUBF;15;20240301;183000;91.88;91.94;91.76;91.77;2296
USDRUBF;15;20240301;184500;91.75;91.75;91.72;91.75;456
USDRUBF;15;20240301;190000;91.79;91.88;91.79;91.82;603
USDRUBF;15;20240301;191500;91.82;91.82;91.78;91.81;484
USDRUBF;15;20240301;193000;91.81;91.82;91.78;91.78;313
USDRUBF;15;20240301;194500;91.78;91.8;91.75;91.75;385
USDRUBF;15;20240301;200000;91.74;91.79;91.74;91.76;132
USDRUBF;15;20240301;201500;91.78;91.82;91.78;91.81;316
USDRUBF;15;20240301;203000;91.81;91.82;91.8;91.8;73
USDRUBF;15;20240301;204500;91.8;91.81;91.79;91.79;59
USDRUBF;15;20240301;210000;91.79;91.79;91.76;91.76;40
USDRUBF;15;20240301;211500;91.77;91.79;91.76;91.77;55
USDRUBF;15;20240301;213000;91.77;91.78;91.75;91.75;63
USDRUBF;15;20240301;214500;91.77;91.78;91.76;91.76;36
USDRUBF;15;20240301;220000;91.76;91.78;91.75;91.78;73
USDRUBF;15;20240301;221500;91.79;91.8;91.77;91.79;216
USDRUBF;15;20240301;223000;91.77;91.79;91.77;91.79;155
USDRUBF;15;20240301;224500;91.77;91.77;91.75;91.75;103
USDRUBF;15;20240301;230000;91.77;91.8;91.77;91.78;109
USDRUBF;15;20240301;231500;91.78;91.78;91.75;91.75;52
USDRUBF;15;20240301;233000;91.78;91.8;91.75;91.77;207
USDRUBF;15;20240301;234500;91.77;91.78;91.75;91.78;15
USDRUBF;15;20240304;090000;91.82;91.82;91.68;91.71;2145
USDRUBF;15;20240304;091500;91.71;91.73;91.65;91.66;431
USDRUBF;15;20240304;093000;91.66;91.7;91.65;91.69;169
USDRUBF;15;20240304;094500;91.68;91.71;91.67;91.69;1169
USDRUBF;15;20240304;100000;91.68;91.69;91.5;91.55;3618
USDRUBF;15;20240304;101500;91.54;91.58;91.51;91.52;730
USDRUBF;15;20240304;103000;91.54;91.57;91.44;91.53;1969
USDRUBF;15;20240304;104500;91.55;91.56;91.44;91.51;1104
USDRUBF;15;20240304;110000;91.51;91.51;91.45;91.46;584
USDRUBF;15;20240304;111500;91.46;91.53;91.43;91.47;3722
USDRUBF;15;20240304;113000;91.48;91.54;91.44;91.5;5289
USDRUBF;15;20240304;114500;91.52;91.56;91.5;91.52;1699
USDRUBF;15;20240304;120000;91.51;91.53;91.45;91.5;1191
USDRUBF;15;20240304;121500;91.49;91.54;91.49;91.49;477
USDRUBF;15;20240304;123000;91.49;91.5;91.45;91.46;284
USDRUBF;15;20240304;124500;91.46;91.49;91.44;91.45;160
USDRUBF;15;20240304;130000;91.45;91.49;91.34;91.48;2096
USDRUBF;15;20240304;131500;91.49;91.5;91.46;91.49;1197
USDRUBF;15;20240304;133000;91.49;91.51;91.49;91.51;890
USDRUBF;15;20240304;134500;91.51;91.58;91.51;91.56;572
USDRUBF;15;20240304;140000;91.56;91.57;91.49;91.49;366
USDRUBF;15;20240304;141500;91.49;91.49;91.46;91.48;190
USDRUBF;15;20240304;143000;91.47;91.49;91.43;91.49;690
USDRUBF;15;20240304;144500;91.47;91.5;91.4;91.46;1157
USDRUBF;15;20240304;150000;91.45;91.52;91.42;91.46;832
USDRUBF;15;20240304;151500;91.45;91.49;91.45;91.47;304
USDRUBF;15;20240304;153000;91.45;91.45;91.37;91.45;290
USDRUBF;15;20240304;154500;91.43;91.49;91.42;91.49;243
USDRUBF;15;20240304;160000;91.49;91.54;91.47;91.54;401
USDRUBF;15;20240304;161500;91.54;91.58;91.46;91.48;438
USDRUBF;15;20240304;163000;91.5;91.51;91.46;91.51;322
USDRUBF;15;20240304;164500;91.52;91.54;91.48;91.48;527
USDRUBF;15;20240304;170000;91.49;91.49;91.45;91.48;207
USDRUBF;15;20240304;171500;91.48;91.48;91.43;91.44;516
USDRUBF;15;20240304;173000;91.43;91.48;91.4;91.45;1027
USDRUBF;15;20240304;174500;91.46;91.48;91.37;91.4;604
USDRUBF;15;20240304;180000;91.4;91.5;91.3;91.46;1169
USDRUBF;15;20240304;181500;91.47;91.5;91.45;91.47;422
USDRUBF;15;20240304;183000;91.47;91.48;91.38;91.38;420
USDRUBF;15;20240304;184500;91.38;91.39;91.36;91.36;297
USDRUBF;15;20240304;190000;91.39;91.39;91.35;91.39;176
USDRUBF;15;20240304;191500;91.39;91.41;91.33;91.33;288
USDRUBF;15;20240304;193000;91.35;91.35;91.2;91.21;2462
USDRUBF;15;20240304;194500;91.21;91.21;91.2;91.21;713
USDRUBF;15;20240304;200000;91.21;91.25;91.16;91.22;772
USDRUBF;15;20240304;201500;91.23;91.23;91.15;91.16;291
USDRUBF;15;20240304;203000;91.16;91.16;91.12;91.15;169
USDRUBF;15;20240304;204500;91.16;91.22;91.16;91.21;576
USDRUBF;15;20240304;210000;91.19;91.25;91.19;91.22;35
USDRUBF;15;20240304;211500;91.22;91.26;91.22;91.25;67
USDRUBF;15;20240304;213000;91.25;91.28;91.24;91.26;469
USDRUBF;15;20240304;214500;91.27;91.27;91.26;91.26;440
USDRUBF;15;20240304;220000;91.26;91.3;91.26;91.3;104
USDRUBF;15;20240304;221500;91.3;91.3;91.26;91.26;189
USDRUBF;15;20240304;223000;91.28;91.31;91.26;91.31;100
USDRUBF;15;20240304;224500;91.28;91.33;91.28;91.33;60
USDRUBF;15;20240304;230000;91.32;91.32;91.29;91.29;10
USDRUBF;15;20240304;231500;91.3;91.31;91.27;91.27;18
USDRUBF;15;20240304;233000;91.29;91.29;91.23;91.28;60
USDRUBF;15;20240304;234500;91.29;91.3;91.25;91.25;14
USDRUBF;15;20240305;090000;91.34;91.45;91.34;91.43;1664
USDRUBF;15;20240305;091500;91.41;91.44;91.37;91.42;1167
USDRUBF;15;20240305;093000;91.41;91.46;91.41;91.44;407
USDRUBF;15;20240305;094500;91.44;91.47;91.44;91.46;285
USDRUBF;15;20240305;100000;91.45;91.46;91.38;91.44;683
USDRUBF;15;20240305;101500;91.42;91.45;91.38;91.43;374
USDRUBF;15;20240305;103000;91.42;91.42;91.36;91.37;1886
USDRUBF;15;20240305;104500;91.37;91.39;91.35;91.39;240
USDRUBF;15;20240305;110000;91.38;91.39;91.3;91.37;902
USDRUBF;15;20240305;111500;91.36;91.38;91.34;91.37;215
USDRUBF;15;20240305;113000;91.37;91.39;91.37;91.39;145
USDRUBF;15;20240305;114500;91.39;91.42;91.38;91.39;185
USDRUBF;15;20240305;120000;91.39;91.4;91.34;91.39;256
USDRUBF;15;20240305;121500;91.38;91.39;91.33;91.38;478
USDRUBF;15;20240305;123000;91.39;91.44;91.38;91.43;448
USDRUBF;15;20240305;124500;91.43;91.43;91.36;91.36;227
USDRUBF;15;20240305;130000;91.35;91.35;91.21;91.23;1941
USDRUBF;15;20240305;131500;91.21;91.23;91.12;91.16;732
USDRUBF;15;20240305;133000;91.15;91.18;91.06;91.1;1902
USDRUBF;15;20240305;134500;91.09;91.16;91.07;91.11;1699
USDRUBF;15;20240305;140000;91.1;91.13;91.03;91.04;527
USDRUBF;15;20240305;141500;91.06;91.08;91.03;91.05;429
USDRUBF;15;20240305;143000;91.04;91.14;91.04;91.13;472
USDRUBF;15;20240305;144500;91.13;91.15;91.08;91.13;340
USDRUBF;15;20240305;150000;91.14;91.14;91.04;91.04;409
USDRUBF;15;20240305;151500;91.05;91.06;90.91;90.95;3569
USDRUBF;15;20240305;153000;90.96;91.02;90.9;90.93;2594
USDRUBF;15;20240305;154500;90.93;90.98;90.9;90.9;1096
USDRUBF;15;20240305;160000;90.91;91.12;90.9;91.07;4172
USDRUBF;15;20240305;161500;91.06;91.1;90.94;90.96;362
USDRUBF;15;20240305;163000;90.94;91.08;90.9;91.03;1931
USDRUBF;15;20240305;164500;91.03;91.1;91.03;91.05;685
USDRUBF;15;20240305;170000;91.03;91.09;90.93;91.04;413
USDRUBF;15;20240305;171500;91.03;91.04;90.95;90.95;3893
USDRUBF;15;20240305;173000;90.96;91;90.94;91;346
USDRUBF;15;20240305;174500;91;91;90.92;90.94;490
USDRUBF;15;20240305;180000;90.91;90.92;90.81;90.81;1281
USDRUBF;15;20240305;181500;90.83;90.93;90.8;90.84;1766
USDRUBF;15;20240305;183000;90.85;90.85;90.71;90.77;3044
USDRUBF;15;20240305;184500;90.75;90.84;90.75;90.78;1047
USDRUBF;15;20240305;190000;90.81;90.82;90.71;90.77;961
USDRUBF;15;20240305;191500;90.78;90.8;90.77;90.8;165
USDRUBF;15;20240305;193000;90.8;90.82;90.76;90.8;227
USDRUBF;15;20240305;194500;90.77;90.81;90.77;90.81;91
USDRUBF;15;20240305;200000;90.8;90.86;90.8;90.86;128
USDRUBF;15;20240305;201500;90.86;90.88;90.84;90.87;114
USDRUBF;15;20240305;203000;90.87;90.88;90.82;90.87;37
USDRUBF;15;20240305;204500;90.87;90.88;90.86;90.86;19
USDRUBF;15;20240305;210000;90.87;90.88;90.83;90.86;73
USDRUBF;15;20240305;211500;90.86;90.86;90.79;90.83;129
USDRUBF;15;20240305;213000;90.82;90.88;90.81;90.88;57
USDRUBF;15;20240305;214500;90.86;90.87;90.81;90.86;94
USDRUBF;15;20240305;220000;90.86;90.87;90.83;90.87;39
USDRUBF;15;20240305;221500;90.85;90.85;90.8;90.82;45
USDRUBF;15;20240305;223000;90.82;90.83;90.8;90.81;30
