Datetime;Open;High;Low;Close;Volume
2022-02-23 21:00:00;2251.93026402552;2253.4642764669543;2250.9862563692523;2251.222258283319;2080
2022-02-23 21:30:00;2250.8682554122192;2252.874271681787;2249.452243927818;2252.6382697677204;2070
2022-02-23 22:00:00;2252.6382697677204;2253.4642764669543;2251.104257326286;2252.520268810687;1323
2022-02-23 22:30:00;2251.93026402552;2252.520268810687;2250.3962515840853;2250.9862563692523;1774
2022-02-23 23:00:00;2251.5762611544196;2252.4022678536535;2248.272234357484;2248.3902353145177;2430
2022-02-23 23:30:00;2248.272234357484;2254.290283166188;2248.272234357484;2253.2282745528873;2139
2022-02-24 07:00:00;2254.054281252121;2301.13666310845;2254.054281252121;2292.404592287978;42294
2022-02-24 07:30:00;2292.1685903739112;2294.7646114286463;2287.920555920709;2290.162574104343;9493
2022-02-24 10:00:00;2290.39857601841;2295.8266200419466;2287.802554963675;2288.510560705876;17697
2022-02-24 10:30:00;2288.3925597488424;2294.8826123856797;2282.3745109401384;2294.8826123856797;13009
2022-02-24 11:00:00;2294.8826123856797;2294.8826123856797;2284.7345300808065;2286.386543479274;9577
2022-02-24 11:30:00;2286.386543479274;2294.2926076005124;2285.678537737074;2292.1685903739112;5819
2022-02-24 12:00:00;2292.522593245011;2294.5286095145793;2286.976548264441;2291.224582717644;4438
2022-02-24 12:30:00;2290.9885808035774;2293.820603772379;2286.7405463503746;2292.8765961161116;5753
2022-02-24 13:00:00;2292.522593245011;2313.408762639924;2292.522593245011;2306.210704260887;8824
2022-02-24 13:30:00;2306.092703303853;2308.570723401555;2284.49852816674;2305.8567013897864;4814
2022-02-24 14:00:00;2305.8567013897864;2315.1787769954253;2295.59061812788;2310.458738714089;2906
2022-02-24 14:30:00;2309.7507329718887;2313.7627655110246;2294.1746066434794;2296.2986238700805;2832
2022-02-24 15:00:00;2296.180622913047;2303.2606803350513;2287.212550178508;2295.000613342713;6003
2022-02-24 15:30:00;2295.1186142997462;2306.918710003087;2292.640594202045;2303.6146832061518;3845
2022-02-24 16:00:00;2304.676691819452;2312.346754026624;2300.42865736625;2309.868733928922;3323
2022-02-24 16:30:00;2308.4527224445214;2310.104735842989;2295.4726171708467;2298.776643967782;2749
2022-02-24 17:00:00;2298.6586430107486;2303.142679378018;2290.280575061377;2294.410608557546;4942
2022-02-24 17:30:00;2294.7646114286463;2294.7646114286463;2260.7803358030255;2271.2824209789983;11014
2022-02-24 18:00:00;2271.0464190649313;2277.0644678736353;2254.408284123221;2262.078346330393;12335
2022-02-24 18:30:00;2261.842344416326;2278.5984803150695;2260.8983367600586;2278.5984803150695;2478
2022-02-24 19:00:00;2281.666505197938;2282.846514768272;2257.3583080490566;2264.674367385128;8626
2022-02-24 19:30:00;2264.438365471061;2270.338413322731;2263.1403549436936;2264.438365471061;3461
2022-02-24 20:00:00;2264.438365471061;2270.338413322731;2260.8983367600586;2268.92240183833;5028
2022-02-24 20:30:00;2268.92240183833;2269.748408537564;2266.0903788695286;2266.916385568762;2042
2022-02-24 21:00:00;2266.4443817406286;2267.388389396896;2262.196347287426;2265.972377912495;1703
2022-02-24 21:30:00;2265.972377912495;2267.7423922679964;2255.8242956076224;2259.246323361591;3379
2022-02-24 22:00:00;2259.482325275658;2259.8363281467578;2220.306007540567;2225.498049650037;14460
2022-02-24 22:30:00;2225.498049650037;2229.9820860173063;2214.6419616029634;2225.498049650037;6521
2022-02-24 23:00:00;2224.3180400797028;2235.8821338689763;2216.057973087364;2233.2861128142417;3279
2022-02-24 23:30:00;2233.994118556442;2236.0001348260103;2228.3300726188386;2234.820125255676;1752
2022-02-25 10:00:00;2234.820125255676;2262.5503501585263;2223.6100343375024;2237.0621434393106;4237
2022-02-25 10:30:00;2235.1741281267764;2244.142200861315;2230.2180879313732;2236.2361367400767;3582
2022-02-25 11:00:00;2236.35413769711;2247.328226701217;2229.628083146206;2229.9820860173063;2611
2022-02-25 11:30:00;2229.9820860173063;2236.1181357830433;2229.274080275106;2234.820125255676;2578
2022-02-25 12:00:00;2234.820125255676;2235.1741281267764;2220.0700056265005;2231.044094630607;1197
2022-02-25 12:30:00;2232.224104200941;2232.224104200941;2218.4179922280323;2227.7400678336717;1838
2022-02-25 13:00:00;2227.268064005538;2232.8141089861083;2224.3180400797028;2229.7460841032394;1489
2022-02-25 13:30:00;2229.7460841032394;2251.458260197386;2229.628083146206;2249.452243927818;4777
2022-02-25 14:00:00;2249.570244884852;2252.048264982553;2232.5781070720413;2233.758116642375;2601
2022-02-25 14:30:00;2233.8761175994086;2241.19217693548;2232.6961080290744;2235.1741281267764;2811
2022-02-25 15:00:00;2235.7641329119433;2243.788197990215;2234.4661223845756;2237.6521482244775;8294
2022-02-25 15:30:00;2238.006151095578;2242.4901874628476;2230.3360888884063;2231.7521003728075;10928
2022-02-25 16:00:00;2231.7521003728075;2233.8761175994086;2225.498049650037;2231.16209558764;6505
2022-02-25 16:30:00;2230.6900917595067;2232.9321099431413;2222.5480257242016;2224.2000391226693;11341
2022-02-25 17:00:00;2224.2000391226693;2230.2180879313732;2221.486017110901;2228.212071661805;8700
2022-02-25 17:30:00;2227.858068790705;2232.6961080290744;2225.1440467789366;2227.268064005538;7224
2022-02-25 18:00:00;2227.1500630485048;2230.2180879313732;2224.3180400797028;2229.3920812321394;4829
2022-02-25 18:30:00;2229.628083146206;2230.572090802473;2226.442057306304;2229.9820860173063;1611
2022-02-25 19:00:00;2228.684075489939;2250.3962515840853;2225.61605060707;2226.678059220371;3203
2022-02-25 19:30:00;2226.678059220371;2228.0940707047716;2225.3800486930036;2226.324056349271;2537
2022-02-25 20:00:00;2225.9700534781705;2227.268064005538;2224.672042950803;2225.9700534781705;2166
2022-02-25 20:30:00;2225.9700534781705;2233.8761175994086;2225.9700534781705;2232.3421051579744;1110
2022-02-25 21:00:00;2232.1061032439075;2233.994118556442;2227.976069747738;2228.448073575872;1439
2022-02-25 21:30:00;2228.684075489939;2230.10008697434;2228.0940707047716;2228.802076446972;621
2022-02-25 22:00:00;2228.5660745329055;2237.770149181511;2228.5660745329055;2235.1741281267764;2241
2022-02-25 22:30:00;2235.1741281267764;2238.596155880745;2234.9381262127094;2236.7081405682106;2277
2022-02-25 23:00:00;2236.2361367400767;2242.0181836347138;2236.2361367400767;2239.8941664081126;2627
2022-02-25 23:30:00;2240.0121673651456;2240.0121673651456;2230.10008697434;2236.944142482277;2314
2022-03-02 10:00:00;2250.2782506270523;2304.558690862419;2226.678059220371;2266.798384611729;2312
2022-03-02 10:30:00;2267.978394182063;2288.9825645340093;2265.6183750413948;2278.8344822291365;407
2022-03-02 11:00:00;2272.8164334204325;2289.3365674051092;2271.5184228930652;2272.108427678232;1736
2022-03-02 11:30:00;2272.344429592299;2280.9584994557376;2272.108427678232;2280.9584994557376;628
2022-03-02 12:00:00;2281.076500412771;2282.138509026072;2278.5984803150695;2278.5984803150695;504
2022-03-02 12:30:00;2278.5984803150695;2279.778489885404;2277.0644678736353;2277.4184707447357;1195
2022-03-02 13:00:00;2278.0084755299026;2279.1884851002364;2277.4184707447357;2277.5364717017687;1013
2022-03-02 13:30:00;2277.5364717017687;2277.890474572869;2273.8784420337333;2273.8784420337333;1906
2022-03-02 14:00:00;2274.1144439478003;2277.3004697877022;2271.4004219360318;2273.8784420337333;7235
2022-03-02 14:30:00;2273.8784420337333;2277.4184707447357;2273.8784420337333;2273.8784420337333;382
2022-03-02 15:00:00;2273.8784420337333;2273.996442990767;2273.8784420337333;2273.8784420337333;1540
2022-03-02 15:30:00;2276.356462131435;2276.4744630884684;2273.8784420337333;2273.8784420337333;21
2022-03-02 16:00:00;2273.8784420337333;2283.3185185964057;2273.8784420337333;2277.4184707447357;394
2022-03-02 16:30:00;2277.4184707447357;2283.2005176393727;2277.4184707447357;2279.778489885404;108
2022-03-02 17:00:00;2283.2005176393727;2287.5665530496085;2276.8284659595683;2279.778489885404;1554
2022-03-02 17:30:00;2279.778489885404;2281.312502326838;2273.8784420337333;2273.8784420337333;254
2022-03-02 18:00:00;2273.8784420337333;2287.448552092575;2273.8784420337333;2283.3185185964057;826
2022-03-02 18:30:00;2285.678537737074;2285.678537737074;2282.138509026072;2283.3185185964057;840
2022-03-03 10:00:00;2273.996442990767;2284.9705319948735;2267.978394182063;2267.978394182063;49
2022-03-03 10:30:00;2267.978394182063;2282.0205080690384;2263.4943578147936;2275.058451604067;39
2022-03-03 11:00:00;2275.530455432201;2282.138509026072;2264.438365471061;2264.438365471061;38
2022-03-03 11:30:00;2264.556366428094;2265.6183750413948;2264.438365471061;2264.438365471061;83
2022-03-03 12:00:00;2264.556366428094;2264.556366428094;2264.556366428094;2264.556366428094;103
2022-03-03 12:30:00;2264.556366428094;2269.158403752397;2264.556366428094;2264.556366428094;49
2022-03-03 13:00:00;2264.556366428094;2264.556366428094;2255.8242956076224;2256.1782984787224;87
2022-03-03 13:30:00;2256.296299435756;2256.532301349823;2254.9982889083885;2254.9982889083885;61
2022-03-03 14:00:00;2254.9982889083885;2259.7183271897247;2244.4962037324153;2245.5582123457157;152
2022-03-03 14:30:00;2245.5582123457157;2252.7562707247534;2231.398097501707;2231.398097501707;303
2022-03-03 15:00:00;2239.0681597088787;2256.296299435756;2231.5160984587405;2233.758116642375;112
2022-03-03 15:30:00;2233.8761175994086;2240.8381740643795;2218.4179922280323;2219.5980017983666;204
2022-03-03 16:00:00;2220.6600104116674;2224.3180400797028;2218.5359931850658;2219.2439989272666;154
2022-03-03 16:30:00;2219.2439989272666;2251.458260197386;2218.7719950991327;2220.306007540567;85
2022-03-03 17:00:00;2247.918231486384;2247.918231486384;2220.306007540567;2223.138030509369;24
2022-03-03 17:30:00;2223.0200295523355;2241.0741759784464;2220.778011368701;2241.0741759784464;70
2022-03-03 18:00:00;2241.0741759784464;2241.0741759784464;2220.778011368701;2220.778011368701;8
2022-03-03 18:30:00;2222.076021896068;2236.1181357830433;2222.076021896068;2236.1181357830433;7
2022-03-04 10:00:00;2248.9802400996846;2276.946466916602;2241.0741759784464;2276.0024592603345;653
2022-03-04 10:30:00;2276.0024592603345;2276.0024592603345;2271.5184228930652;2273.8784420337333;833
2022-03-04 11:00:00;2271.754424807132;2280.4864956276037;2271.754424807132;2274.8224496900007;562
2022-03-04 11:30:00;2274.704448732967;2283.9085233815726;2273.4064382055994;2280.9584994557376;2338
2022-03-04 12:00:00;2281.902507112005;2282.138509026072;2280.9584994557376;2281.902507112005;538
2022-03-04 12:30:00;2281.5485042409045;2283.436519553439;2280.9584994557376;2283.3185185964057;327
2022-03-04 13:00:00;2281.902507112005;2283.9085233815726;2281.4305032838715;2282.256509983105;399
2022-03-04 13:30:00;2282.256509983105;2283.9085233815726;2277.4184707447357;2283.3185185964057;611
2022-03-04 14:00:00;2283.3185185964057;2292.758595159078;2282.964515725306;2286.622545393341;441
2022-03-04 14:30:00;2286.1505415652077;2291.5785855887443;2285.088532951907;2286.386543479274;177
2022-03-04 15:00:00;2286.386543479274;2291.5785855887443;2283.2005176393727;2290.162574104343;386
2022-03-04 15:30:00;2289.9265721902766;2293.820603772379;2289.218566448076;2293.3485999442455;920
2022-03-04 16:00:00;2293.3485999442455;2293.9386047294124;2288.9825645340093;2288.9825645340093;1008
2022-03-04 16:30:00;2288.9825645340093;2290.39857601841;2284.9705319948735;2288.864563576976;1165
2022-03-04 17:00:00;2289.9265721902766;2291.5785855887443;2284.262526252673;2290.39857601841;826
2022-03-04 17:30:00;2290.39857601841;2293.820603772379;2285.7965386941073;2289.3365674051092;1770
2022-03-04 18:00:00;2289.3365674051092;2295.1186142997462;2285.678537737074;2294.8826123856797;949
2022-03-04 18:30:00;2294.8826123856797;2296.2986238700805;2288.274558791809;2290.39857601841;894
2022-03-09 10:00:00;2300.78266023735;2443.799820161838;2300.78266023735;2426.689681391994;8947
2022-03-09 10:30:00;2426.571680434961;2433.7697388139986;2419.255621098889;2427.2796861771612;5497
2022-03-09 11:00:00;2426.8076823490273;2442.383808677437;2422.2056450247246;2425.6276727786935;4799
2022-03-09 11:30:00;2426.099676606827;2426.099676606827;2407.219523481482;2416.6596000441546;3152
2022-03-09 12:00:00;2416.6596000441546;2417.485606743388;2390.6993894968055;2390.6993894968055;2114
2022-03-09 12:30:00;2390.6993894968055;2402.499485200146;2385.979351215469;2394.121417250774;1644
2022-03-09 13:00:00;2392.94140768044;2404.03349764158;2384.799341645135;2402.263483286079;1333
2022-03-09 13:30:00;2402.263483286079;2421.9696431106577;2398.9594564891436;2419.137620141856;2736
2022-03-09 14:00:00;2417.1316038722885;2419.373622055923;2407.337524438515;2409.461541665117;1224
2022-03-09 14:30:00;2409.5795426221503;2409.5795426221503;2391.4073952390054;2394.2394182078074;1959
2022-03-09 15:00:00;2394.2394182078074;2399.667462231344;2394.2394182078074;2399.4314603172775;536
2022-03-09 15:30:00;2399.5494612743105;2399.903464145411;2393.6494134226405;2394.2394182078074;574
2022-03-09 16:00:00;2394.2394182078074;2398.3694517039767;2387.0413598287696;2391.761398110106;1007
2022-03-09 16:30:00;2391.0533923679054;2391.761398110106;2373.3532488128944;2374.8872612543287;1995
2022-03-09 17:00:00;2374.8872612543287;2396.5994373484755;2362.379159808788;2389.873382797571;3114
2022-03-09 17:30:00;2389.873382797571;2395.0654249070412;2381.7313167622665;2389.4013789694377;1279
2022-03-09 18:00:00;2388.575372270204;2399.5494612743105;2387.0413598287696;2396.5994373484755;1065
2022-03-09 18:30:00;2396.717438305509;2399.077457446177;2391.8793990671393;2398.9594564891436;545
2022-03-10 10:00:00;2365.91918851979;2398.9594564891436;2324.6188535580977;2371.2292315862933;1965
2022-03-10 10:30:00;2371.2292315862933;2372.7632440277275;2354.8270985586496;2358.2491263126185;1785
2022-03-10 11:00:00;2358.4851282266854;2376.893277523897;2356.243110043051;2375.7132679535625;1342
2022-03-10 11:30:00;2375.7132679535625;2380.0793033637988;2370.285223930026;2377.247280394997;1584
2022-03-10 12:00:00;2377.247280394997;2378.7812928364315;2367.2171990471575;2373.5892507269614;1306
2022-03-10 12:30:00;2373.5892507269614;2377.1292794379638;2370.6392268011264;2374.7692602972957;927
2022-03-10 13:00:00;2374.8872612543287;2390.4633875827385;2374.0612545550953;2386.0973521725023;1881
2022-03-10 13:30:00;2386.4513550436027;2389.4013789694377;2381.7313167622665;2388.4573713131704;1047
2022-03-10 14:00:00;2388.4573713131704;2400.0214651024444;2385.979351215469;2398.7234545750766;1937
2022-03-10 14:30:00;2398.8414555321106;2406.6295186963152;2396.5994373484755;2398.1334497899097;1658
2022-03-10 15:00:00;2398.1334497899097;2404.859504340814;2396.5994373484755;2400.375467973545;1747
2022-03-10 15:30:00;2399.5494612743105;2399.5494612743105;2385.035343559202;2388.575372270204;2133
2022-03-10 16:00:00;2388.575372270204;2396.0094325633086;2387.631364613937;2390.581388539772;1087
2022-03-10 16:30:00;2389.755381840538;2394.7114220359413;2373.707251683995;2381.023311020066;2045
2022-03-10 17:00:00;2380.197304320832;2389.0473760983373;2377.7192842231307;2387.513363656903;1097
2022-03-10 17:30:00;2387.513363656903;2393.531412465607;2386.687356957669;2388.811374184271;1154
2022-03-10 18:00:00;2389.4013789694377;2390.2273856686716;2379.253296664565;2387.74936557097;1704
2022-03-10 18:30:00;2387.74936557097;2391.8793990671393;2385.625348344369;2390.935391410872;776
2022-03-11 10:00:00;2380.6693081489657;2388.339370356137;2366.62719426199;2378.427289965331;1967
2022-03-11 10:30:00;2378.5452909223645;2383.973334945901;2377.9552861371976;2382.439322504467;878
2022-03-11 11:00:00;2382.675324418534;2383.383330160734;2380.197304320832;2382.439322504467;923
2022-03-11 11:30:00;2382.5573234615003;2383.6193320748007;2378.427289965331;2380.0793033637988;1248
2022-03-11 12:00:00;2380.0793033637988;2380.4333062348987;2375.005262211362;2375.1232631683956;923
2022-03-11 12:30:00;2375.1232631683956;2380.787309105999;2375.1232631683956;2375.7132679535625;709
2022-03-11 13:00:00;2375.7132679535625;2382.3213215474334;2375.5952669965295;2382.3213215474334;877
2022-03-11 13:30:00;2382.2033205904;2382.3213215474334;2378.7812928364315;2380.197304320832;428
2022-03-11 14:00:00;2380.787309105999;2380.787309105999;2368.5152095745248;2369.695219144859;2274
2022-03-11 14:30:00;2370.049222015959;2374.4152574261952;2362.379159808788;2366.509193304957;3631
2022-03-11 15:00:00;2366.509193304957;2368.2792076604583;2349.399054535113;2352.9390832461154;3665
2022-03-11 15:30:00;2353.1750851601823;2357.3051186563516;2349.63505644918;2357.3051186563516;2483
2022-03-11 16:00:00;2357.3051186563516;2359.429135882953;2342.5549990271757;2345.2690210389437;3631
2022-03-11 16:30:00;2345.623023910044;2351.759073675781;2337.0089540466056;2350.5790641054473;2734
2022-03-11 17:00:00;2350.6970650624803;2352.821082289082;2341.0209865857414;2349.399054535113;1709
2022-03-11 17:30:00;2348.9270507069796;2355.2991023867835;2348.219044964779;2350.1070602773134;1212
2022-03-11 18:00:00;2349.871058363247;2358.603129183719;2349.871058363247;2356.4791119571173;3353
2022-03-11 18:30:00;2356.4791119571173;2358.603129183719;2351.5230717617146;2358.603129183719;1707
2022-03-14 10:00:00;2358.603129183719;2358.603129183719;2343.853009554543;2346.685032523345;1658
2022-03-14 10:30:00;2346.685032523345;2347.511039222579;2338.89696935914;2340.666983714641;1486
2022-03-14 11:00:00;2340.4309818005745;2342.3189971131087;2332.170914808236;2337.0089540466056;2030
2022-03-14 11:30:00;2337.0089540466056;2337.1269550036386;2331.108906194935;2333.468925335603;1114
2022-03-14 12:00:00;2332.8789205504363;2333.2329234215363;2321.786830589296;2328.1588822691;1650
2022-03-14 12:30:00;2328.1588822691;2328.748887054267;2314.234769339158;2317.5387961360934;1925
2022-03-14 13:00:00;2317.5387961360934;2320.016816233795;2309.9867348859552;2315.1787769954253;1547
2022-03-14 13:30:00;2314.3527702961915;2322.7308382455635;2313.408762639924;2320.7248219759954;921
2022-03-14 14:00:00;2320.842822933029;2323.792846858864;2305.148695647586;2311.9927511555234;1702
2022-03-14 14:30:00;2311.9927511555234;2320.842822933029;2307.272712874187;2318.9548076204946;1821
2022-03-14 15:00:00;2318.8368066634607;2324.6188535580977;2316.240785608726;2323.9108478158973;1264
2022-03-14 15:30:00;2323.9108478158973;2324.028848772931;2316.004783694659;2318.246801878294;1335
2022-03-14 16:00:00;2318.246801878294;2321.786830589296;2306.918710003087;2308.2167205304545;2907
2022-03-14 16:30:00;2309.0427272296884;2318.7188057064277;2302.788676506918;2309.868733928922;3136
2022-03-14 17:00:00;2309.7507329718887;2310.5767396711226;2303.024678420985;2307.03671096012;2859
2022-03-14 17:30:00;2307.1547119171537;2308.924726272655;2297.006629612281;2304.4406899053856;1628
2022-03-14 18:00:00;2304.558690862419;2306.564707131987;2299.956653538116;2304.558690862419;651
2022-03-14 18:30:00;2305.148695647586;2308.2167205304545;2300.6646592803168;2306.918710003087;1455
2022-03-15 10:00:00;2290.04457314731;2290.04457314731;2267.388389396896;2281.076500412771;2918
2022-03-15 10:30:00;2281.4305032838715;2288.038556877742;2278.5984803150695;2279.896490842437;1933
2022-03-15 11:00:00;2280.0144917994703;2282.6105128542054;2272.698432463399;2281.7845061549715;1980
2022-03-15 11:30:00;2282.138509026072;2282.964515725306;2277.654472658802;2282.6105128542054;749
2022-03-15 12:00:00;2282.256509983105;2282.492511897172;2278.0084755299026;2279.4244870143034;746
2022-03-15 12:30:00;2279.6604889283703;2279.6604889283703;2273.8784420337333;2278.480479358036;1186
2022-03-15 13:00:00;2278.0084755299026;2278.9524831861695;2268.0963951390963;2274.5864477759337;1487
2022-03-15 13:30:00;2274.3504458618672;2276.4744630884684;2254.408284123221;2257.9483128342235;3629
2022-03-15 14:00:00;2259.482325275658;2265.264372170295;2257.1223061349897;2257.7123109201566;1647
2022-03-15 14:30:00;2257.3583080490566;2261.252339631159;2254.880287951355;2255.9422965646554;1092
2022-03-15 15:00:00;2256.1782984787224;2260.190331017858;2251.3402592403527;2253.8182793380543;2520
2022-03-15 15:30:00;2253.8182793380543;2254.880287951355;2244.378202775382;2246.502220001983;2791
2022-03-15 16:00:00;2245.2042094746157;2249.8062467989184;2242.6081884198807;2242.962191290981;2583
2022-03-15 16:30:00;2243.0801922480146;2253.3462755099204;2241.782181720647;2249.924247755952;2087
2022-03-15 17:00:00;2249.452243927818;2258.5383176193905;2245.4402113886827;2250.6322534981523;2273
2022-03-15 17:30:00;2250.514252541119;2257.004305177956;2244.9682075605488;2254.9982889083885;1287
2022-03-15 18:00:00;2255.5882936935554;2257.7123109201566;2252.4022678536535;2254.9982889083885;864
2022-03-15 18:30:00;2255.470292736522;2255.9422965646554;2243.4341951191145;2246.0302161738496;1541
2022-03-16 10:00:00;2242.6081884198807;2259.7183271897247;2231.398097501707;2246.6202209590165;2159
2022-03-16 10:30:00;2247.210225744184;2249.570244884852;2242.0181836347138;2244.2602018183484;921
2022-03-16 11:00:00;2244.142200861315;2251.104257326286;2243.552196076148;2247.918231486384;1143
2022-03-16 11:30:00;2248.272234357484;2253.2282745528873;2246.38421904495;2252.048264982553;805
2022-03-16 12:00:00;2251.694262111453;2252.7562707247534;2246.0302161738496;2248.626237228584;668
2022-03-16 12:30:00;2248.626237228584;2257.7123109201566;2248.508236271551;2257.7123109201566;968
2022-03-16 13:00:00;2257.3583080490566;2258.5383176193905;2250.160249670019;2251.93026402552;986
2022-03-16 13:30:00;2251.93026402552;2258.5383176193905;2251.93026402552;2254.9982889083885;661
2022-03-16 14:00:00;2254.9982889083885;2257.9483128342235;2252.6382697677204;2255.3522917794885;560
2022-03-16 14:30:00;2255.3522917794885;2272.698432463399;2255.234290822455;2260.5443338889586;1745
2022-03-16 15:00:00;2260.426332931925;2263.848360685894;2251.694262111453;2253.110273595854;1045
2022-03-16 15:30:00;2253.4642764669543;2253.8182793380543;2249.2162420137515;2251.812263068486;893
2022-03-16 16:00:00;2252.520268810687;2253.5822774239873;2246.73822191605;2248.744238185618;1217
2022-03-16 16:30:00;2248.744238185618;2249.924247755952;2245.2042094746157;2248.3902353145177;839
2022-03-16 17:00:00;2247.6822295723173;2253.4642764669543;2245.5582123457157;2249.2162420137515;2187
2022-03-16 17:30:00;2249.334242970785;2251.458260197386;2245.5582123457157;2245.676213302749;1015
2022-03-16 18:00:00;2245.676213302749;2249.688245841885;2243.552196076148;2246.6202209590165;1752
2022-03-16 18:30:00;2246.8562228730834;2252.7562707247534;2245.912215216816;2251.458260197386;1645
2022-03-17 10:00:00;2262.078346330393;2278.9524831861695;2259.9543291037917;2265.6183750413948;3334
2022-03-17 10:30:00;2265.972377912495;2270.810417150865;2265.6183750413948;2267.7423922679964;944
2022-03-17 11:00:00;2267.7423922679964;2273.7604410767;2267.152387482829;2272.108427678232;1150
2022-03-17 11:30:00;2272.108427678232;2277.4184707447357;2271.5184228930652;2274.8224496900007;1124
2022-03-17 12:00:00;2274.8224496900007;2282.964515725306;2272.4624305493326;2278.716481272103;2344
2022-03-17 12:30:00;2279.542487971337;2289.3365674051092;2278.8344822291365;2288.3925597488424;2696
2022-03-17 13:00:00;2288.9825645340093;2293.1125980301786;2287.802554963675;2291.3425836746774;2513
2022-03-17 13:30:00;2291.3425836746774;2291.3425836746774;2289.454568362143;2290.7525788895105;5136
2022-03-17 14:00:00;2290.7525788895105;2290.870579846544;2290.7525788895105;2290.7525788895105;1618
2022-03-17 14:30:00;2290.7525788895105;2290.870579846544;2290.7525788895105;2290.870579846544;648
2022-03-17 15:00:00;2290.7525788895105;2290.870579846544;2290.5165769754435;2290.5165769754435;1658
2022-03-17 15:30:00;2290.5165769754435;2290.870579846544;2290.5165769754435;2290.5165769754435;685
2022-03-17 16:00:00;2290.634577932477;2290.634577932477;2290.5165769754435;2290.634577932477;501
2022-03-17 16:30:00;2290.5165769754435;2290.7525788895105;2290.5165769754435;2290.634577932477;545
2022-03-17 17:00:00;2290.634577932477;2290.7525788895105;2290.634577932477;2290.7525788895105;158
2022-03-17 17:30:00;2290.634577932477;2290.7525788895105;2290.5165769754435;2290.634577932477;885
2022-03-17 18:00:00;2290.634577932477;2290.870579846544;2290.634577932477;2290.634577932477;540
2022-03-17 18:30:00;2290.634577932477;2290.870579846544;2290.634577932477;2290.634577932477;95
2022-03-18 10:00:00;2300.7999470392333;2312.9070158630097;2286.6369608680225;2290.634577932477;3941
2022-03-18 10:30:00;2290.8630131933032;2292.347842388672;2280.926079347373;2290.063489780412;2006
2022-03-18 11:00:00;2290.063489780412;2290.977230823716;2275.672068348376;2282.639343803568;5093
2022-03-18 11:30:00;2282.639343803568;2289.2639663675213;2278.984379630352;2283.210431955633;2204
2022-03-18 12:00:00;2283.210431955633;2285.2663493030664;2280.926079347373;2282.182473281916;724
2022-03-18 12:30:00;2281.497167499438;2282.525126173155;2267.2199636978144;2272.2455394359863;3140
2022-03-18 13:00:00;2272.3597570663987;2278.2990738478743;2271.446016023095;2273.15928047929;1255
2022-03-18 13:30:00;2273.15928047929;2281.497167499438;2270.075404458139;2275.786285978789;1331
2022-03-18 14:00:00;2276.7000270220924;2291.205666084542;2276.7000270220924;2287.0938313896745;2489
2022-03-18 14:30:00;2286.6369608680225;2289.3781839979342;2282.525126173155;2287.0938313896745;1216
2022-03-18 15:00:00;2287.2080490200874;2287.7791371721523;2278.413291478287;2286.6369608680225;1475
2022-03-18 15:30:00;2286.6369608680225;2286.6369608680225;2278.7559443695263;2280.3549911953082;1347
2022-03-18 16:00:00;2280.3549911953082;2284.809478781415;2270.760710240617;2279.6696854128304;3000
2022-03-18 16:30:00;2281.040296977786;2288.2360076938044;2277.4995504349836;2285.2663493030664;1979
2022-03-18 17:00:00;2284.5810435205885;2286.9796137592616;2278.7559443695263;2283.781520107698;2378
2022-03-18 17:30:00;2283.781520107698;2287.2080490200874;2280.926079347373;2285.6090021943055;849
2022-03-18 18:00:00;2285.723219824719;2289.60661925876;2282.639343803568;2287.7791371721523;981
2022-03-18 18:30:00;2287.7791371721523;2290.634577932477;2287.0938313896745;2290.634577932477;1504
2022-03-21 10:00:00;2285.723219824719;2285.9516550855446;2274.187239153007;2280.697644086547;2864
2022-03-21 10:30:00;2280.8118617169603;2284.23839062935;2278.984379630352;2282.182473281916;1084
2022-03-21 11:00:00;2282.068255651503;2282.182473281916;2277.3853328045707;2281.725602760264;950
2022-03-21 11:30:00;2281.725602760264;2283.210431955633;2279.3270325215913;2280.8118617169603;755
2022-03-21 12:00:00;2280.583426456134;2282.068255651503;2276.4715917612666;2277.1568975437444;1328
2022-03-21 12:30:00;2277.6137680653965;2279.555467782417;2274.4156744138327;2278.8701619999392;1135
2022-03-21 13:00:00;2279.2128148911784;2280.926079347373;2275.786285978789;2276.5858093916795;1211
2022-03-21 13:30:00;2276.7000270220924;2279.6696854128304;2275.3294154571367;2277.9564209566356;573
2022-03-21 14:00:00;2277.9564209566356;2282.068255651503;2277.4995504349836;2281.154514608199;593
2022-03-21 14:30:00;2281.154514608199;2281.268732238612;2276.3573741308537;2278.8701619999392;610
2022-03-21 15:00:00;2278.413291478287;2279.555467782417;2275.5578507179625;2276.7000270220924;712
2022-03-21 15:30:00;2276.4715917612666;2278.413291478287;2275.215197826724;2275.9005036092017;497
2022-03-21 16:00:00;2275.786285978789;2278.1848562174614;2271.788668914334;2275.9005036092017;1519
2022-03-21 16:30:00;2276.5858093916795;2280.697644086547;2276.3573741308537;2278.1848562174614;2004
2022-03-21 17:00:00;2278.2990738478743;2284.0099553685236;2277.2711151741573;2282.068255651503;3589
2022-03-21 17:30:00;2282.4109085427417;2282.4109085427417;2275.215197826724;2279.0985972607655;2927
2022-03-21 18:00:00;2279.0985972607655;2280.3549911953082;2272.01710417516;2274.073021522594;1333
2022-03-21 18:30:00;2273.8445862617677;2276.243156500441;2267.2199636978144;2267.5626165890535;1930
