<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;15;20231031;223000;12.747;12.748;12.742;12.742;73
CNYRUBF;15;20231031;224500;12.743;12.743;12.742;12.742;7
CNYRUBF;15;20231031;230000;12.741;12.741;12.736;12.736;526
CNYRUBF;15;20231031;231500;12.738;12.738;12.736;12.736;682
CNYRUBF;15;20231031;233000;12.738;12.749;12.735;12.743;264
CNYRUBF;15;20231031;234500;12.737;12.743;12.737;12.743;134
CNYRUBF;15;20231101;090000;12.722;12.725;12.689;12.69;2976
CNYRUBF;15;20231101;091500;12.691;12.732;12.69;12.721;3288
CNYRUBF;15;20231101;093000;12.723;12.726;12.686;12.695;4598
CNYRUBF;15;20231101;094500;12.687;12.705;12.68;12.699;1851
CNYRUBF;15;20231101;100000;12.697;12.766;12.681;12.756;6520
CNYRUBF;15;20231101;101500;12.76;12.788;12.738;12.767;11074
CNYRUBF;15;20231101;103000;12.767;12.779;12.751;12.758;2757
CNYRUBF;15;20231101;104500;12.76;12.774;12.76;12.764;1533
CNYRUBF;15;20231101;110000;12.767;12.769;12.755;12.768;2927
CNYRUBF;15;20231101;111500;12.769;12.77;12.724;12.726;6921
CNYRUBF;15;20231101;113000;12.726;12.726;12.683;12.69;12964
CNYRUBF;15;20231101;114500;12.694;12.706;12.684;12.7;4863
CNYRUBF;15;20231101;120000;12.7;12.726;12.7;12.726;2123
CNYRUBF;15;20231101;121500;12.725;12.729;12.712;12.713;1613
CNYRUBF;15;20231101;123000;12.71;12.712;12.7;12.706;929
CNYRUBF;15;20231101;124500;12.706;12.708;12.691;12.692;1111
CNYRUBF;15;20231101;130000;12.692;12.701;12.661;12.661;9178
CNYRUBF;15;20231101;131500;12.662;12.691;12.66;12.67;4378
CNYRUBF;15;20231101;133000;12.669;12.67;12.649;12.659;1894
CNYRUBF;15;20231101;134500;12.655;12.684;12.655;12.681;909
CNYRUBF;15;20231101;140000;12.681;12.707;12.672;12.699;1766
CNYRUBF;15;20231101;141500;12.704;12.723;12.703;12.712;2681
CNYRUBF;15;20231101;143000;12.711;12.715;12.697;12.698;1246
CNYRUBF;15;20231101;144500;12.698;12.739;12.695;12.721;4052
CNYRUBF;15;20231101;150000;12.722;12.745;12.718;12.737;509
CNYRUBF;15;20231101;151500;12.732;12.734;12.719;12.734;949
CNYRUBF;15;20231101;153000;12.738;12.741;12.696;12.699;1108
CNYRUBF;15;20231101;154500;12.698;12.698;12.675;12.687;2061
CNYRUBF;15;20231101;160000;12.691;12.692;12.663;12.674;2210
CNYRUBF;15;20231101;161500;12.674;12.677;12.643;12.657;2697
CNYRUBF;15;20231101;163000;12.659;12.703;12.659;12.675;4423
CNYRUBF;15;20231101;164500;12.672;12.681;12.65;12.654;2339
CNYRUBF;15;20231101;170000;12.656;12.662;12.63;12.648;2726
CNYRUBF;15;20231101;171500;12.65;12.667;12.627;12.628;2898
CNYRUBF;15;20231101;173000;12.627;12.662;12.626;12.658;3276
CNYRUBF;15;20231101;174500;12.659;12.686;12.659;12.661;924
CNYRUBF;15;20231101;180000;12.664;12.67;12.644;12.669;1859
CNYRUBF;15;20231101;181500;12.67;12.671;12.647;12.653;875
CNYRUBF;15;20231101;183000;12.652;12.662;12.647;12.66;450
CNYRUBF;15;20231101;184500;12.662;12.669;12.662;12.662;352
CNYRUBF;15;20231101;190000;12.66;12.699;12.66;12.663;1998
CNYRUBF;15;20231101;191500;12.663;12.664;12.638;12.656;1266
CNYRUBF;15;20231101;193000;12.659;12.662;12.655;12.655;164
CNYRUBF;15;20231101;194500;12.655;12.679;12.655;12.658;855
CNYRUBF;15;20231101;200000;12.658;12.666;12.658;12.662;140
CNYRUBF;15;20231101;201500;12.661;12.662;12.661;12.662;18
CNYRUBF;15;20231101;203000;12.665;12.665;12.66;12.66;44
CNYRUBF;15;20231101;204500;12.66;12.664;12.66;12.662;15
CNYRUBF;15;20231101;210000;12.664;12.666;12.653;12.653;66
CNYRUBF;15;20231101;211500;12.652;12.669;12.65;12.669;179
CNYRUBF;15;20231101;213000;12.667;12.671;12.665;12.665;228
CNYRUBF;15;20231101;214500;12.665;12.67;12.665;12.668;40
CNYRUBF;15;20231101;220000;12.665;12.665;12.66;12.661;31
CNYRUBF;15;20231101;221500;12.662;12.664;12.662;12.663;89
CNYRUBF;15;20231101;223000;12.66;12.662;12.66;12.66;152
CNYRUBF;15;20231101;224500;12.663;12.663;12.66;12.66;70
CNYRUBF;15;20231101;230000;12.661;12.665;12.661;12.665;75
CNYRUBF;15;20231101;231500;12.661;12.665;12.661;12.665;18
CNYRUBF;15;20231101;233000;12.661;12.665;12.66;12.663;614
CNYRUBF;15;20231101;234500;12.663;12.669;12.661;12.669;117
CNYRUBF;15;20231102;090000;12.673;12.693;12.669;12.688;2802
CNYRUBF;15;20231102;091500;12.69;12.698;12.683;12.693;240
CNYRUBF;15;20231102;093000;12.689;12.713;12.689;12.71;1548
CNYRUBF;15;20231102;094500;12.71;12.717;12.695;12.697;3592
CNYRUBF;15;20231102;100000;12.7;12.739;12.7;12.737;2940
CNYRUBF;15;20231102;101500;12.739;12.74;12.714;12.717;1951
CNYRUBF;15;20231102;103000;12.72;12.73;12.713;12.727;1011
CNYRUBF;15;20231102;104500;12.726;12.729;12.722;12.727;1045
CNYRUBF;15;20231102;110000;12.726;12.729;12.719;12.729;469
CNYRUBF;15;20231102;111500;12.729;12.73;12.707;12.708;1461
CNYRUBF;15;20231102;113000;12.705;12.711;12.698;12.707;1703
CNYRUBF;15;20231102;114500;12.709;12.717;12.705;12.706;608
CNYRUBF;15;20231102;120000;12.706;12.711;12.698;12.705;1756
CNYRUBF;15;20231102;121500;12.705;12.711;12.702;12.709;1953
CNYRUBF;15;20231102;123000;12.708;12.715;12.704;12.708;911
CNYRUBF;15;20231102;124500;12.709;12.71;12.699;12.701;2579
CNYRUBF;15;20231102;130000;12.705;12.715;12.703;12.705;2427
CNYRUBF;15;20231102;131500;12.708;12.712;12.706;12.712;290
CNYRUBF;15;20231102;133000;12.711;12.728;12.711;12.728;3655
CNYRUBF;15;20231102;134500;12.727;12.728;12.717;12.72;851
CNYRUBF;15;20231102;140000;12.721;12.73;12.719;12.719;3008
CNYRUBF;15;20231102;141500;12.72;12.72;12.706;12.714;2462
CNYRUBF;15;20231102;143000;12.709;12.711;12.705;12.711;1300
CNYRUBF;15;20231102;144500;12.708;12.714;12.708;12.714;352
CNYRUBF;15;20231102;150000;12.711;12.72;12.711;12.72;560
CNYRUBF;15;20231102;151500;12.719;12.73;12.715;12.726;1006
CNYRUBF;15;20231102;153000;12.726;12.748;12.722;12.724;4443
CNYRUBF;15;20231102;154500;12.724;12.736;12.718;12.721;975
CNYRUBF;15;20231102;160000;12.721;12.73;12.716;12.722;1041
CNYRUBF;15;20231102;161500;12.726;12.73;12.726;12.726;628
CNYRUBF;15;20231102;163000;12.727;12.735;12.727;12.733;464
CNYRUBF;15;20231102;164500;12.735;12.736;12.727;12.727;1107
CNYRUBF;15;20231102;170000;12.726;12.737;12.719;12.731;1154
CNYRUBF;15;20231102;171500;12.731;12.736;12.725;12.731;989
CNYRUBF;15;20231102;173000;12.729;12.733;12.719;12.733;1784
CNYRUBF;15;20231102;174500;12.734;12.734;12.714;12.722;818
CNYRUBF;15;20231102;180000;12.723;12.73;12.712;12.73;1069
CNYRUBF;15;20231102;181500;12.728;12.733;12.722;12.733;985
CNYRUBF;15;20231102;183000;12.732;12.735;12.721;12.731;757
CNYRUBF;15;20231102;184500;12.732;12.737;12.731;12.737;592
CNYRUBF;15;20231102;190000;12.74;12.759;12.74;12.748;2644
CNYRUBF;15;20231102;191500;12.748;12.748;12.74;12.74;185
CNYRUBF;15;20231102;193000;12.74;12.742;12.737;12.742;178
CNYRUBF;15;20231102;194500;12.743;12.743;12.738;12.738;79
CNYRUBF;15;20231102;200000;12.742;12.743;12.738;12.743;328
CNYRUBF;15;20231102;201500;12.739;12.745;12.739;12.742;798
CNYRUBF;15;20231102;203000;12.742;12.749;12.741;12.749;447
CNYRUBF;15;20231102;204500;12.75;12.756;12.75;12.752;250
CNYRUBF;15;20231102;210000;12.753;12.756;12.748;12.75;151
CNYRUBF;15;20231102;211500;12.75;12.75;12.742;12.742;511
CNYRUBF;15;20231102;213000;12.742;12.746;12.742;12.743;118
CNYRUBF;15;20231102;214500;12.744;12.744;12.743;12.743;51
CNYRUBF;15;20231102;220000;12.743;12.743;12.735;12.735;206
CNYRUBF;15;20231102;221500;12.738;12.74;12.738;12.74;57
CNYRUBF;15;20231102;223000;12.74;12.744;12.739;12.744;320
CNYRUBF;15;20231102;224500;12.743;12.746;12.741;12.743;64
CNYRUBF;15;20231102;230000;12.745;12.745;12.74;12.74;36
CNYRUBF;15;20231102;231500;12.741;12.741;12.741;12.741;38
CNYRUBF;15;20231102;233000;12.743;12.745;12.743;12.745;42
CNYRUBF;15;20231102;234500;12.746;12.749;12.738;12.741;83
CNYRUBF;15;20231103;090000;12.74;12.76;12.738;12.755;4427
CNYRUBF;15;20231103;091500;12.754;12.754;12.737;12.743;1877
CNYRUBF;15;20231103;093000;12.744;12.749;12.737;12.741;1662
CNYRUBF;15;20231103;094500;12.741;12.757;12.739;12.752;2684
CNYRUBF;15;20231103;100000;12.755;12.781;12.742;12.773;4335
CNYRUBF;15;20231103;101500;12.775;12.796;12.775;12.781;5337
CNYRUBF;15;20231103;103000;12.784;12.79;12.746;12.747;7682
CNYRUBF;15;20231103;104500;12.749;12.752;12.707;12.71;11128
CNYRUBF;15;20231103;110000;12.71;12.71;12.603;12.695;17816
CNYRUBF;15;20231103;111500;12.695;12.701;12.675;12.676;3256
CNYRUBF;15;20231103;113000;12.676;12.677;12.647;12.663;16416
CNYRUBF;15;20231103;114500;12.658;12.681;12.658;12.681;4418
CNYRUBF;15;20231103;120000;12.681;12.681;12.668;12.671;1936
CNYRUBF;15;20231103;121500;12.67;12.674;12.65;12.659;2199
CNYRUBF;15;20231103;123000;12.657;12.689;12.657;12.689;5184
CNYRUBF;15;20231103;124500;12.689;12.704;12.68;12.699;2776
CNYRUBF;15;20231103;130000;12.7;12.706;12.689;12.705;3537
CNYRUBF;15;20231103;131500;12.704;12.715;12.696;12.709;1980
CNYRUBF;15;20231103;133000;12.711;12.717;12.704;12.713;587
CNYRUBF;15;20231103;134500;12.709;12.713;12.701;12.703;171
CNYRUBF;15;20231103;140000;12.705;12.71;12.699;12.7;575
CNYRUBF;15;20231103;141500;12.699;12.705;12.693;12.695;309
CNYRUBF;15;20231103;143000;12.695;12.701;12.686;12.696;2412
CNYRUBF;15;20231103;144500;12.696;12.706;12.693;12.703;5918
CNYRUBF;15;20231103;150000;12.7;12.702;12.7;12.701;143
CNYRUBF;15;20231103;151500;12.701;12.703;12.693;12.695;1805
CNYRUBF;15;20231103;153000;12.695;12.695;12.677;12.686;3401
CNYRUBF;15;20231103;154500;12.687;12.694;12.677;12.694;1612
CNYRUBF;15;20231103;160000;12.691;12.696;12.685;12.695;2458
CNYRUBF;15;20231103;161500;12.691;12.698;12.683;12.686;1271
CNYRUBF;15;20231103;163000;12.683;12.689;12.677;12.687;1164
CNYRUBF;15;20231103;164500;12.69;12.704;12.69;12.697;1557
CNYRUBF;15;20231103;170000;12.694;12.694;12.672;12.684;1859
CNYRUBF;15;20231103;171500;12.684;12.684;12.652;12.665;1187
CNYRUBF;15;20231103;173000;12.664;12.664;12.633;12.638;1349
CNYRUBF;15;20231103;174500;12.639;12.654;12.633;12.648;1575
CNYRUBF;15;20231103;180000;12.651;12.663;12.646;12.662;1926
CNYRUBF;15;20231103;181500;12.662;12.664;12.653;12.654;3063
CNYRUBF;15;20231103;183000;12.655;12.66;12.652;12.659;1599
CNYRUBF;15;20231103;184500;12.66;12.66;12.655;12.655;99
CNYRUBF;15;20231103;190000;12.676;12.702;12.655;12.658;438
CNYRUBF;15;20231103;191500;12.657;12.665;12.654;12.66;951
CNYRUBF;15;20231103;193000;12.663;12.664;12.663;12.664;201
CNYRUBF;15;20231103;194500;12.661;12.667;12.661;12.667;93
CNYRUBF;15;20231103;200000;12.668;12.67;12.665;12.67;86
CNYRUBF;15;20231103;201500;12.668;12.67;12.665;12.666;540
CNYRUBF;15;20231103;203000;12.665;12.678;12.665;12.675;231
CNYRUBF;15;20231103;204500;12.677;12.679;12.673;12.673;47
CNYRUBF;15;20231103;210000;12.674;12.674;12.671;12.671;39
CNYRUBF;15;20231103;211500;12.674;12.674;12.667;12.667;24
CNYRUBF;15;20231103;213000;12.666;12.67;12.666;12.669;10
CNYRUBF;15;20231103;214500;12.67;12.67;12.668;12.668;399
CNYRUBF;15;20231103;220000;12.67;12.67;12.667;12.669;5
CNYRUBF;15;20231103;221500;12.67;12.67;12.668;12.67;116
CNYRUBF;15;20231103;223000;12.671;12.675;12.671;12.671;150
CNYRUBF;15;20231103;224500;12.672;12.674;12.672;12.672;186
CNYRUBF;15;20231103;230000;12.675;12.675;12.673;12.675;13
CNYRUBF;15;20231103;231500;12.675;12.675;12.672;12.672;228
CNYRUBF;15;20231103;233000;12.673;12.673;12.669;12.669;107
CNYRUBF;15;20231103;234500;12.67;12.67;12.667;12.667;55
CNYRUBF;15;20231106;090000;12.669;12.702;12.669;12.689;2672
CNYRUBF;15;20231106;091500;12.686;12.689;12.68;12.689;1498
CNYRUBF;15;20231106;093000;12.689;12.698;12.689;12.697;2133
CNYRUBF;15;20231106;094500;12.696;12.71;12.696;12.708;2081
CNYRUBF;15;20231106;100000;12.708;12.712;12.677;12.696;4251
CNYRUBF;15;20231106;101500;12.695;12.702;12.644;12.669;5282
CNYRUBF;15;20231106;103000;12.665;12.665;12.647;12.648;6034
CNYRUBF;15;20231106;104500;12.647;12.651;12.63;12.639;3177
CNYRUBF;15;20231106;110000;12.639;12.651;12.637;12.644;3906
CNYRUBF;15;20231106;111500;12.644;12.652;12.64;12.647;1498
CNYRUBF;15;20231106;113000;12.646;12.665;12.636;12.665;4913
CNYRUBF;15;20231106;114500;12.664;12.665;12.656;12.662;1847
CNYRUBF;15;20231106;120000;12.662;12.692;12.662;12.686;5678
CNYRUBF;15;20231106;121500;12.687;12.701;12.687;12.7;1280
CNYRUBF;15;20231106;123000;12.701;12.704;12.689;12.694;2650
CNYRUBF;15;20231106;124500;12.694;12.699;12.671;12.676;1593
CNYRUBF;15;20231106;130000;12.678;12.697;12.674;12.696;3852
CNYRUBF;15;20231106;131500;12.696;12.696;12.682;12.691;1648
CNYRUBF;15;20231106;133000;12.691;12.697;12.689;12.693;1694
CNYRUBF;15;20231106;134500;12.692;12.703;12.684;12.689;4759
CNYRUBF;15;20231106;140000;12.692;12.697;12.687;12.687;722
CNYRUBF;15;20231106;141500;12.686;12.693;12.682;12.687;2044
CNYRUBF;15;20231106;143000;12.687;12.692;12.682;12.688;2094
CNYRUBF;15;20231106;144500;12.687;12.688;12.676;12.687;920
CNYRUBF;15;20231106;150000;12.687;12.693;12.687;12.687;1655
CNYRUBF;15;20231106;151500;12.688;12.693;12.682;12.692;1048
CNYRUBF;15;20231106;153000;12.69;12.694;12.684;12.689;303
CNYRUBF;15;20231106;154500;12.687;12.689;12.685;12.685;114
CNYRUBF;15;20231106;160000;12.685;12.685;12.676;12.676;243
CNYRUBF;15;20231106;161500;12.676;12.682;12.673;12.675;1601
CNYRUBF;15;20231106;163000;12.675;12.678;12.67;12.674;167
CNYRUBF;15;20231106;164500;12.673;12.682;12.672;12.675;464
CNYRUBF;15;20231106;170000;12.675;12.678;12.667;12.674;880
CNYRUBF;15;20231106;171500;12.675;12.682;12.674;12.68;430
CNYRUBF;15;20231106;173000;12.681;12.69;12.677;12.677;903
CNYRUBF;15;20231106;174500;12.68;12.684;12.674;12.68;365
CNYRUBF;15;20231106;180000;12.681;12.683;12.676;12.683;356
CNYRUBF;15;20231106;181500;12.681;12.689;12.679;12.681;1134
CNYRUBF;15;20231106;183000;12.681;12.686;12.68;12.682;585
CNYRUBF;15;20231106;184500;12.683;12.685;12.683;12.684;61
CNYRUBF;15;20231106;190000;12.69;12.694;12.681;12.686;504
CNYRUBF;15;20231106;191500;12.688;12.69;12.688;12.69;486
CNYRUBF;15;20231106;193000;12.69;12.694;12.69;12.69;795
CNYRUBF;15;20231106;194500;12.69;12.694;12.69;12.693;118
CNYRUBF;15;20231106;200000;12.692;12.694;12.689;12.694;107
CNYRUBF;15;20231106;201500;12.693;12.693;12.691;12.692;136
CNYRUBF;15;20231106;203000;12.694;12.694;12.692;12.692;23
CNYRUBF;15;20231106;204500;12.694;12.694;12.691;12.691;38
CNYRUBF;15;20231106;210000;12.693;12.693;12.69;12.693;3
CNYRUBF;15;20231106;213000;12.691;12.691;12.684;12.684;298
CNYRUBF;15;20231106;214500;12.69;12.693;12.688;12.688;360
CNYRUBF;15;20231106;221500;12.692;12.692;12.686;12.686;176
CNYRUBF;15;20231106;223000;12.685;12.686;12.685;12.686;5
CNYRUBF;15;20231106;224500;12.687;12.689;12.687;12.689;50
CNYRUBF;15;20231106;230000;12.686;12.69;12.686;12.69;326
CNYRUBF;15;20231106;231500;12.69;12.69;12.684;12.684;160
CNYRUBF;15;20231106;233000;12.683;12.686;12.683;12.686;11
CNYRUBF;15;20231106;234500;12.683;12.683;12.674;12.674;40
CNYRUBF;15;20231107;090000;12.687;12.7;12.68;12.689;1107
CNYRUBF;15;20231107;091500;12.688;12.697;12.688;12.691;579
CNYRUBF;15;20231107;093000;12.694;12.694;12.684;12.686;214
CNYRUBF;15;20231107;094500;12.691;12.694;12.682;12.685;283
CNYRUBF;15;20231107;100000;12.683;12.683;12.64;12.642;3980
CNYRUBF;15;20231107;101500;12.641;12.657;12.641;12.653;2861
CNYRUBF;15;20231107;103000;12.651;12.681;12.651;12.679;2546
CNYRUBF;15;20231107;104500;12.68;12.683;12.665;12.666;939
CNYRUBF;15;20231107;110000;12.665;12.676;12.649;12.668;2789
CNYRUBF;15;20231107;111500;12.668;12.682;12.645;12.661;2188
CNYRUBF;15;20231107;113000;12.658;12.675;12.65;12.661;1767
CNYRUBF;15;20231107;114500;12.661;12.695;12.66;12.692;2350
CNYRUBF;15;20231107;120000;12.687;12.715;12.684;12.701;3827
CNYRUBF;15;20231107;121500;12.704;12.711;12.689;12.695;1950
CNYRUBF;15;20231107;123000;12.696;12.698;12.679;12.69;1224
CNYRUBF;15;20231107;124500;12.689;12.689;12.675;12.686;1001
CNYRUBF;15;20231107;130000;12.686;12.695;12.686;12.693;821
CNYRUBF;15;20231107;131500;12.693;12.696;12.692;12.692;708
CNYRUBF;15;20231107;133000;12.693;12.693;12.688;12.688;3208
CNYRUBF;15;20231107;134500;12.689;12.695;12.684;12.692;1304
CNYRUBF;15;20231107;140000;12.691;12.695;12.69;12.693;1034
CNYRUBF;15;20231107;141500;12.693;12.693;12.69;12.693;517
CNYRUBF;15;20231107;143000;12.691;12.691;12.682;12.682;553
CNYRUBF;15;20231107;144500;12.682;12.683;12.675;12.675;1121
CNYRUBF;15;20231107;150000;12.675;12.68;12.67;12.677;655
CNYRUBF;15;20231107;151500;12.681;12.684;12.679;12.681;1726
CNYRUBF;15;20231107;153000;12.684;12.694;12.679;12.694;3925
CNYRUBF;15;20231107;154500;12.69;12.69;12.674;12.684;2061
CNYRUBF;15;20231107;160000;12.682;12.689;12.676;12.685;6845
CNYRUBF;15;20231107;161500;12.687;12.688;12.681;12.681;1543
CNYRUBF;15;20231107;163000;12.68;12.692;12.679;12.689;1008
CNYRUBF;15;20231107;164500;12.689;12.689;12.682;12.682;490
CNYRUBF;15;20231107;170000;12.681;12.685;12.675;12.678;538
CNYRUBF;15;20231107;171500;12.68;12.685;12.678;12.681;677
CNYRUBF;15;20231107;173000;12.68;12.682;12.678;12.682;121
CNYRUBF;15;20231107;174500;12.68;12.684;12.68;12.683;143
CNYRUBF;15;20231107;180000;12.683;12.684;12.67;12.671;3116
CNYRUBF;15;20231107;181500;12.673;12.688;12.673;12.688;2366
CNYRUBF;15;20231107;183000;12.686;12.689;12.682;12.682;816
CNYRUBF;15;20231107;184500;12.683;12.687;12.683;12.687;395
CNYRUBF;15;20231107;190000;12.687;12.691;12.687;12.688;265
CNYRUBF;15;20231107;191500;12.687;12.687;12.682;12.683;67
CNYRUBF;15;20231107;193000;12.687;12.687;12.682;12.682;51
CNYRUBF;15;20231107;194500;12.687;12.687;12.686;12.687;125
CNYRUBF;15;20231107;200000;12.687;12.688;12.684;12.687;513
CNYRUBF;15;20231107;201500;12.688;12.689;12.687;12.687;502
CNYRUBF;15;20231107;203000;12.689;12.692;12.688;12.692;633
CNYRUBF;15;20231107;204500;12.69;12.693;12.689;12.693;57
CNYRUBF;15;20231107;210000;12.694;12.696;12.692;12.692;280
CNYRUBF;15;20231107;211500;12.692;12.694;12.691;12.691;41
CNYRUBF;15;20231107;213000;12.691;12.693;12.69;12.693;101
CNYRUBF;15;20231107;214500;12.691;12.695;12.691;12.695;84
CNYRUBF;15;20231107;220000;12.695;12.7;12.695;12.696;154
CNYRUBF;15;20231107;221500;12.699;12.704;12.699;12.704;76
CNYRUBF;15;20231107;223000;12.705;12.711;12.705;12.71;1575
CNYRUBF;15;20231107;224500;12.711;12.712;12.708;12.711;588
CNYRUBF;15;20231107;230000;12.712;12.722;12.712;12.722;1633
CNYRUBF;15;20231107;231500;12.723;12.727;12.723;12.727;444
CNYRUBF;15;20231107;233000;12.727;12.728;12.713;12.713;167
CNYRUBF;15;20231108;090000;12.712;12.712;12.694;12.696;3418
CNYRUBF;15;20231108;091500;12.695;12.7;12.689;12.694;1160
CNYRUBF;15;20231108;093000;12.695;12.701;12.693;12.693;345
CNYRUBF;15;20231108;094500;12.693;12.696;12.682;12.69;1691
CNYRUBF;15;20231108;100000;12.69;12.702;12.685;12.7;1503
CNYRUBF;15;20231108;101500;12.7;12.705;12.691;12.695;544
CNYRUBF;15;20231108;103000;12.692;12.704;12.692;12.7;1080
CNYRUBF;15;20231108;104500;12.701;12.702;12.692;12.697;861
CNYRUBF;15;20231108;110000;12.697;12.698;12.688;12.692;546
CNYRUBF;15;20231108;111500;12.692;12.692;12.687;12.688;1015
CNYRUBF;15;20231108;113000;12.688;12.688;12.683;12.685;463
CNYRUBF;15;20231108;114500;12.685;12.688;12.682;12.682;163
CNYRUBF;15;20231108;120000;12.681;12.689;12.68;12.689;755
CNYRUBF;15;20231108;121500;12.688;12.689;12.675;12.676;1097
CNYRUBF;15;20231108;123000;12.676;12.676;12.652;12.656;2462
CNYRUBF;15;20231108;124500;12.655;12.67;12.652;12.66;1626
CNYRUBF;15;20231108;130000;12.66;12.672;12.656;12.671;1666
CNYRUBF;15;20231108;131500;12.671;12.673;12.669;12.669;1310
CNYRUBF;15;20231108;133000;12.671;12.672;12.661;12.67;1190
CNYRUBF;15;20231108;134500;12.671;12.671;12.661;12.669;332
CNYRUBF;15;20231108;140000;12.667;12.668;12.665;12.665;31
CNYRUBF;15;20231108;141500;12.666;12.667;12.657;12.658;217
CNYRUBF;15;20231108;143000;12.66;12.662;12.643;12.645;1875
CNYRUBF;15;20231108;144500;12.644;12.65;12.618;12.635;6461
CNYRUBF;15;20231108;150000;12.632;12.651;12.631;12.649;1848
CNYRUBF;15;20231108;151500;12.649;12.661;12.644;12.658;1887
CNYRUBF;15;20231108;153000;12.66;12.661;12.657;12.658;1135
CNYRUBF;15;20231108;154500;12.66;12.663;12.656;12.656;1527
CNYRUBF;15;20231108;160000;12.657;12.657;12.636;12.648;765
CNYRUBF;15;20231108;161500;12.648;12.653;12.633;12.637;1179
CNYRUBF;15;20231108;163000;12.638;12.638;12.616;12.631;2111
CNYRUBF;15;20231108;164500;12.631;12.642;12.624;12.628;1055
CNYRUBF;15;20231108;170000;12.628;12.639;12.62;12.631;1213
CNYRUBF;15;20231108;171500;12.634;12.643;12.634;12.643;1121
CNYRUBF;15;20231108;173000;12.643;12.644;12.626;12.626;669
CNYRUBF;15;20231108;174500;12.625;12.633;12.624;12.632;987
CNYRUBF;15;20231108;180000;12.629;12.633;12.627;12.63;1662
CNYRUBF;15;20231108;181500;12.629;12.633;12.629;12.632;1471
CNYRUBF;15;20231108;183000;12.633;12.64;12.627;12.628;790
CNYRUBF;15;20231108;184500;12.628;12.628;12.625;12.625;371
CNYRUBF;15;20231108;190000;12.628;12.634;12.628;12.634;643
CNYRUBF;15;20231108;191500;12.634;12.634;12.63;12.63;156
CNYRUBF;15;20231108;193000;12.63;12.63;12.63;12.63;7
CNYRUBF;15;20231108;194500;12.631;12.634;12.631;12.631;112
CNYRUBF;15;20231108;200000;12.632;12.632;12.632;12.632;97
CNYRUBF;15;20231108;201500;12.632;12.637;12.63;12.631;468
CNYRUBF;15;20231108;203000;12.635;12.636;12.634;12.634;350
CNYRUBF;15;20231108;204500;12.637;12.64;12.637;12.64;180
CNYRUBF;15;20231108;210000;12.638;12.643;12.636;12.643;215
CNYRUBF;15;20231108;211500;12.643;12.649;12.638;12.649;100
CNYRUBF;15;20231108;213000;12.65;12.65;12.641;12.641;195
CNYRUBF;15;20231108;214500;12.64;12.64;12.64;12.64;139
CNYRUBF;15;20231108;220000;12.641;12.646;12.64;12.64;37
CNYRUBF;15;20231108;221500;12.64;12.64;12.64;12.64;125
CNYRUBF;15;20231108;223000;12.64;12.642;12.64;12.642;4
CNYRUBF;15;20231108;224500;12.643;12.643;12.64;12.643;6
CNYRUBF;15;20231108;230000;12.64;12.64;12.636;12.638;69
CNYRUBF;15;20231108;231500;12.639;12.64;12.637;12.637;20
CNYRUBF;15;20231108;233000;12.636;12.639;12.634;12.636;35
CNYRUBF;15;20231108;234500;12.64;12.642;12.64;12.642;515
CNYRUBF;15;20231109;090000;12.641;12.641;12.625;12.631;5425
CNYRUBF;15;20231109;091500;12.631;12.636;12.631;12.633;1774
CNYRUBF;15;20231109;093000;12.637;12.651;12.637;12.638;931
CNYRUBF;15;20231109;094500;12.639;12.639;12.629;12.629;626
CNYRUBF;15;20231109;100000;12.629;12.637;12.587;12.611;3285
CNYRUBF;15;20231109;101500;12.609;12.615;12.605;12.613;3683
CNYRUBF;15;20231109;103000;12.613;12.614;12.597;12.599;2424
CNYRUBF;15;20231109;104500;12.598;12.599;12.588;12.599;2067
CNYRUBF;15;20231109;110000;12.599;12.608;12.59;12.604;1590
CNYRUBF;15;20231109;111500;12.604;12.604;12.597;12.599;1796
CNYRUBF;15;20231109;113000;12.599;12.603;12.597;12.597;966
CNYRUBF;15;20231109;114500;12.597;12.604;12.593;12.604;2344
CNYRUBF;15;20231109;120000;12.604;12.607;12.597;12.604;1620
CNYRUBF;15;20231109;121500;12.604;12.611;12.603;12.609;2407
CNYRUBF;15;20231109;123000;12.609;12.612;12.6;12.61;1561
CNYRUBF;15;20231109;124500;12.612;12.613;12.609;12.61;557
CNYRUBF;15;20231109;130000;12.609;12.618;12.609;12.614;562
CNYRUBF;15;20231109;131500;12.614;12.618;12.614;12.618;433
CNYRUBF;15;20231109;133000;12.619;12.621;12.615;12.616;116
CNYRUBF;15;20231109;134500;12.617;12.623;12.613;12.619;1302
CNYRUBF;15;20231109;140000;12.616;12.616;12.611;12.616;271
CNYRUBF;15;20231109;141500;12.617;12.632;12.615;12.63;1927
CNYRUBF;15;20231109;143000;12.63;12.635;12.624;12.629;3271
CNYRUBF;15;20231109;144500;12.633;12.635;12.628;12.628;304
CNYRUBF;15;20231109;150000;12.63;12.638;12.626;12.626;919
CNYRUBF;15;20231109;151500;12.626;12.627;12.617;12.619;230
CNYRUBF;15;20231109;153000;12.62;12.63;12.62;12.629;683
CNYRUBF;15;20231109;154500;12.629;12.633;12.61;12.623;17902
CNYRUBF;15;20231109;160000;12.624;12.627;12.605;12.608;727
CNYRUBF;15;20231109;161500;12.608;12.616;12.595;12.603;313
