<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;15;20241105;110000;13.769;13.774;13.757;13.759;35988
CNYRUBF;15;20241105;111500;13.759;13.772;13.754;13.77;10314
CNYRUBF;15;20241105;113000;13.77;13.776;13.763;13.765;9122
CNYRUBF;15;20241105;114500;13.767;13.767;13.757;13.76;3131
CNYRUBF;15;20241105;120000;13.762;13.762;13.742;13.749;22371
CNYRUBF;15;20241105;121500;13.748;13.754;13.74;13.747;16205
CNYRUBF;15;20241105;123000;13.748;13.751;13.744;13.748;10987
CNYRUBF;15;20241105;124500;13.748;13.753;13.748;13.751;5816
CNYRUBF;15;20241105;130000;13.751;13.751;13.741;13.742;7976
CNYRUBF;15;20241105;131500;13.743;13.752;13.742;13.743;5723
CNYRUBF;15;20241105;133000;13.743;13.746;13.736;13.739;5333
CNYRUBF;15;20241105;134500;13.738;13.741;13.734;13.74;4770
CNYRUBF;15;20241105;140000;13.736;13.741;13.736;13.74;4209
CNYRUBF;15;20241105;141500;13.742;13.744;13.74;13.742;4938
CNYRUBF;15;20241105;143000;13.741;13.742;13.727;13.727;17763
CNYRUBF;15;20241105;144500;13.73;13.734;13.726;13.728;8650
CNYRUBF;15;20241105;150000;13.727;13.737;13.722;13.732;21977
CNYRUBF;15;20241105;151500;13.732;13.736;13.726;13.729;10469
CNYRUBF;15;20241105;153000;13.729;13.729;13.716;13.717;38147
CNYRUBF;15;20241105;154500;13.717;13.721;13.71;13.718;22666
CNYRUBF;15;20241105;160000;13.718;13.72;13.706;13.709;21846
CNYRUBF;15;20241105;161500;13.71;13.718;13.71;13.716;12804
CNYRUBF;15;20241105;163000;13.715;13.725;13.711;13.714;38417
CNYRUBF;15;20241105;164500;13.714;13.717;13.71;13.712;17433
CNYRUBF;15;20241105;170000;13.712;13.714;13.706;13.713;69409
CNYRUBF;15;20241105;171500;13.712;13.712;13.71;13.711;31055
CNYRUBF;15;20241105;173000;13.71;13.712;13.697;13.7;40077
CNYRUBF;15;20241105;174500;13.7;13.703;13.697;13.699;15422
CNYRUBF;15;20241105;180000;13.7;13.705;13.696;13.705;36881
CNYRUBF;15;20241105;181500;13.705;13.71;13.705;13.708;17176
CNYRUBF;15;20241105;183000;13.708;13.715;13.707;13.712;19192
CNYRUBF;15;20241105;184500;13.711;13.712;13.707;13.709;3306
CNYRUBF;15;20241105;190000;13.716;13.717;13.708;13.717;2129
CNYRUBF;15;20241105;191500;13.717;13.719;13.716;13.719;933
CNYRUBF;15;20241105;193000;13.718;13.729;13.718;13.725;2506
CNYRUBF;15;20241105;194500;13.725;13.728;13.718;13.721;1225
CNYRUBF;15;20241105;200000;13.721;13.721;13.71;13.721;3439
CNYRUBF;15;20241105;201500;13.721;13.722;13.721;13.721;196
CNYRUBF;15;20241105;203000;13.721;13.722;13.718;13.718;3024
CNYRUBF;15;20241105;204500;13.719;13.722;13.716;13.72;1393
CNYRUBF;15;20241105;210000;13.721;13.722;13.72;13.722;151
CNYRUBF;15;20241105;211500;13.721;13.722;13.721;13.722;197
CNYRUBF;15;20241105;213000;13.721;13.722;13.721;13.722;457
CNYRUBF;15;20241105;214500;13.722;13.722;13.722;13.722;200
CNYRUBF;15;20241105;220000;13.721;13.722;13.72;13.721;632
CNYRUBF;15;20241105;221500;13.722;13.725;13.722;13.725;691
CNYRUBF;15;20241105;223000;13.725;13.727;13.724;13.725;638
CNYRUBF;15;20241105;224500;13.727;13.727;13.724;13.725;158
CNYRUBF;15;20241105;230000;13.725;13.726;13.723;13.725;1288
CNYRUBF;15;20241105;231500;13.724;13.725;13.723;13.723;78
CNYRUBF;15;20241105;233000;13.725;13.734;13.723;13.733;1835
CNYRUBF;15;20241105;234500;13.733;13.733;13.725;13.725;1310
CNYRUBF;15;20241106;100000;13.615;13.655;13.496;13.639;307933
CNYRUBF;15;20241106;101500;13.636;13.642;13.617;13.633;102750
CNYRUBF;15;20241106;103000;13.634;13.642;13.627;13.635;35891
CNYRUBF;15;20241106;104500;13.635;13.643;13.632;13.643;25735
CNYRUBF;15;20241106;110000;13.642;13.648;13.634;13.645;32451
CNYRUBF;15;20241106;111500;13.644;13.661;13.643;13.65;50947
CNYRUBF;15;20241106;113000;13.651;13.668;13.651;13.66;24986
CNYRUBF;15;20241106;114500;13.659;13.666;13.658;13.659;12454
CNYRUBF;15;20241106;120000;13.66;13.669;13.659;13.659;28810
CNYRUBF;15;20241106;121500;13.659;13.677;13.659;13.676;23208
CNYRUBF;15;20241106;123000;13.677;13.685;13.668;13.679;39806
CNYRUBF;15;20241106;124500;13.681;13.686;13.663;13.671;16332
CNYRUBF;15;20241106;130000;13.672;13.675;13.665;13.665;2743
CNYRUBF;15;20241106;131500;13.666;13.671;13.665;13.669;5106
CNYRUBF;15;20241106;133000;13.668;13.671;13.664;13.665;15719
CNYRUBF;15;20241106;134500;13.665;13.667;13.662;13.666;12539
CNYRUBF;15;20241106;140000;13.665;13.666;13.658;13.659;5434
CNYRUBF;15;20241106;141500;13.661;13.662;13.655;13.658;10997
CNYRUBF;15;20241106;143000;13.658;13.66;13.651;13.655;6419
CNYRUBF;15;20241106;144500;13.655;13.659;13.65;13.657;5676
CNYRUBF;15;20241106;150000;13.657;13.659;13.655;13.659;3993
CNYRUBF;15;20241106;151500;13.659;13.665;13.658;13.663;10230
CNYRUBF;15;20241106;153000;13.663;13.664;13.654;13.655;1708
CNYRUBF;15;20241106;154500;13.653;13.658;13.651;13.657;5046
CNYRUBF;15;20241106;160000;13.657;13.659;13.65;13.652;42825
CNYRUBF;15;20241106;161500;13.653;13.656;13.651;13.655;12315
CNYRUBF;15;20241106;163000;13.655;13.655;13.616;13.629;66061
CNYRUBF;15;20241106;164500;13.629;13.631;13.622;13.63;8022
CNYRUBF;15;20241106;170000;13.63;13.632;13.625;13.63;9845
CNYRUBF;15;20241106;171500;13.63;13.631;13.604;13.611;31952
CNYRUBF;15;20241106;173000;13.613;13.618;13.606;13.607;19302
CNYRUBF;15;20241106;174500;13.606;13.611;13.597;13.611;35656
CNYRUBF;15;20241106;180000;13.611;13.613;13.605;13.612;18631
CNYRUBF;15;20241106;181500;13.611;13.617;13.61;13.611;10850
CNYRUBF;15;20241106;183000;13.612;13.614;13.608;13.614;7755
CNYRUBF;15;20241106;184500;13.613;13.616;13.612;13.616;589
CNYRUBF;15;20241106;190000;13.617;13.617;13.607;13.614;348
CNYRUBF;15;20241106;191500;13.614;13.614;13.607;13.607;3551
CNYRUBF;15;20241106;193000;13.605;13.605;13.594;13.597;8802
CNYRUBF;15;20241106;194500;13.597;13.606;13.596;13.604;7472
CNYRUBF;15;20241106;200000;13.603;13.608;13.602;13.605;822
CNYRUBF;15;20241106;201500;13.606;13.608;13.605;13.607;215
CNYRUBF;15;20241106;203000;13.607;13.607;13.596;13.598;3812
CNYRUBF;15;20241106;204500;13.604;13.605;13.599;13.604;1266
CNYRUBF;15;20241106;210000;13.603;13.606;13.602;13.606;666
CNYRUBF;15;20241106;211500;13.605;13.612;13.605;13.612;1072
CNYRUBF;15;20241106;213000;13.612;13.612;13.612;13.612;102
CNYRUBF;15;20241106;214500;13.612;13.613;13.611;13.612;765
CNYRUBF;15;20241106;220000;13.613;13.613;13.608;13.608;615
CNYRUBF;15;20241106;221500;13.607;13.608;13.605;13.608;162
CNYRUBF;15;20241106;223000;13.607;13.608;13.607;13.607;14
CNYRUBF;15;20241106;224500;13.608;13.608;13.607;13.608;238
CNYRUBF;15;20241106;230000;13.608;13.608;13.604;13.607;214
CNYRUBF;15;20241106;231500;13.604;13.605;13.604;13.605;61
CNYRUBF;15;20241106;233000;13.605;13.626;13.604;13.615;7888
CNYRUBF;15;20241106;234500;13.615;13.622;13.614;13.622;514
CNYRUBF;15;20241107;100000;13.607;13.643;13.606;13.637;38829
CNYRUBF;15;20241107;101500;13.64;13.641;13.627;13.631;33915
CNYRUBF;15;20241107;103000;13.63;13.634;13.611;13.632;24490
CNYRUBF;15;20241107;104500;13.632;13.667;13.631;13.653;17687
CNYRUBF;15;20241107;110000;13.654;13.657;13.644;13.652;28399
CNYRUBF;15;20241107;111500;13.654;13.657;13.648;13.651;36067
CNYRUBF;15;20241107;113000;13.651;13.656;13.65;13.65;11444
CNYRUBF;15;20241107;114500;13.65;13.652;13.647;13.647;8243
CNYRUBF;15;20241107;120000;13.649;13.649;13.638;13.647;17149
CNYRUBF;15;20241107;121500;13.648;13.658;13.646;13.65;44393
CNYRUBF;15;20241107;123000;13.65;13.651;13.641;13.643;33858
CNYRUBF;15;20241107;124500;13.643;13.65;13.642;13.645;20119
CNYRUBF;15;20241107;130000;13.646;13.646;13.62;13.622;20083
CNYRUBF;15;20241107;131500;13.622;13.628;13.613;13.613;32719
CNYRUBF;15;20241107;133000;13.614;13.626;13.598;13.611;39322
CNYRUBF;15;20241107;134500;13.609;13.612;13.601;13.607;19997
CNYRUBF;15;20241107;140000;13.607;13.608;13.596;13.599;19557
CNYRUBF;15;20241107;141500;13.598;13.627;13.598;13.616;18457
CNYRUBF;15;20241107;143000;13.615;13.628;13.615;13.625;19742
CNYRUBF;15;20241107;144500;13.623;13.637;13.622;13.624;8612
CNYRUBF;15;20241107;150000;13.624;13.624;13.607;13.616;9330
CNYRUBF;15;20241107;151500;13.617;13.635;13.616;13.63;9446
CNYRUBF;15;20241107;153000;13.629;13.633;13.615;13.628;6243
CNYRUBF;15;20241107;154500;13.628;13.632;13.622;13.626;3875
CNYRUBF;15;20241107;160000;13.625;13.634;13.618;13.63;2761
CNYRUBF;15;20241107;161500;13.631;13.634;13.628;13.631;5077
CNYRUBF;15;20241107;163000;13.632;13.633;13.621;13.621;11104
CNYRUBF;15;20241107;164500;13.621;13.632;13.621;13.632;5989
CNYRUBF;15;20241107;170000;13.632;13.635;13.62;13.623;10287
CNYRUBF;15;20241107;171500;13.624;13.633;13.621;13.622;4262
CNYRUBF;15;20241107;173000;13.621;13.623;13.618;13.618;3072
CNYRUBF;15;20241107;174500;13.618;13.631;13.613;13.628;26454
CNYRUBF;15;20241107;180000;13.63;13.631;13.626;13.631;10597
CNYRUBF;15;20241107;181500;13.631;13.632;13.624;13.624;7321
CNYRUBF;15;20241107;183000;13.624;13.632;13.624;13.631;15164
CNYRUBF;15;20241107;184500;13.632;13.637;13.632;13.636;4666
CNYRUBF;15;20241107;190000;13.638;13.65;13.638;13.649;3979
CNYRUBF;15;20241107;191500;13.649;13.65;13.634;13.636;4132
CNYRUBF;15;20241107;193000;13.636;13.643;13.636;13.642;1309
CNYRUBF;15;20241107;194500;13.641;13.642;13.64;13.64;860
CNYRUBF;15;20241107;200000;13.64;13.642;13.64;13.641;704
CNYRUBF;15;20241107;201500;13.64;13.641;13.636;13.638;740
CNYRUBF;15;20241107;203000;13.637;13.64;13.637;13.638;741
CNYRUBF;15;20241107;204500;13.64;13.644;13.64;13.644;530
CNYRUBF;15;20241107;210000;13.643;13.656;13.64;13.64;5243
CNYRUBF;15;20241107;211500;13.64;13.64;13.636;13.637;1705
CNYRUBF;15;20241107;213000;13.638;13.643;13.636;13.643;2372
CNYRUBF;15;20241107;214500;13.644;13.645;13.639;13.639;2348
CNYRUBF;15;20241107;220000;13.639;13.64;13.627;13.627;1254
CNYRUBF;15;20241107;221500;13.627;13.629;13.62;13.624;1416
CNYRUBF;15;20241107;223000;13.626;13.628;13.618;13.628;3381
CNYRUBF;15;20241107;224500;13.628;13.63;13.616;13.63;15746
CNYRUBF;15;20241107;230000;13.63;13.638;13.629;13.638;10457
CNYRUBF;15;20241107;231500;13.638;13.652;13.636;13.649;11687
CNYRUBF;15;20241107;233000;13.649;13.661;13.644;13.657;12404
CNYRUBF;15;20241107;234500;13.657;13.66;13.645;13.648;3574
CNYRUBF;15;20241108;100000;13.64;13.643;13.62;13.637;34873
CNYRUBF;15;20241108;101500;13.638;13.656;13.624;13.628;89358
CNYRUBF;15;20241108;103000;13.629;13.633;13.619;13.627;23698
CNYRUBF;15;20241108;104500;13.626;13.628;13.615;13.621;21864
CNYRUBF;15;20241108;110000;13.62;13.628;13.611;13.617;27496
CNYRUBF;15;20241108;111500;13.617;13.623;13.617;13.621;11212
CNYRUBF;15;20241108;113000;13.62;13.63;13.615;13.63;18583
CNYRUBF;15;20241108;114500;13.63;13.638;13.609;13.616;42182
CNYRUBF;15;20241108;120000;13.616;13.616;13.601;13.606;25953
CNYRUBF;15;20241108;121500;13.607;13.608;13.586;13.589;41290
CNYRUBF;15;20241108;123000;13.589;13.604;13.572;13.596;69400
CNYRUBF;15;20241108;124500;13.597;13.608;13.596;13.601;32264
CNYRUBF;15;20241108;130000;13.6;13.602;13.583;13.593;57812
CNYRUBF;15;20241108;131500;13.594;13.607;13.594;13.606;40339
CNYRUBF;15;20241108;133000;13.607;13.619;13.596;13.599;17152
CNYRUBF;15;20241108;134500;13.598;13.598;13.577;13.586;20535
CNYRUBF;15;20241108;140000;13.585;13.588;13.579;13.583;6644
CNYRUBF;15;20241108;141500;13.583;13.585;13.567;13.568;54815
CNYRUBF;15;20241108;143000;13.568;13.57;13.56;13.56;31260
CNYRUBF;15;20241108;144500;13.561;13.573;13.555;13.57;27674
CNYRUBF;15;20241108;150000;13.57;13.59;13.56;13.565;28562
CNYRUBF;15;20241108;151500;13.565;13.581;13.565;13.575;9707
CNYRUBF;15;20241108;153000;13.576;13.598;13.576;13.594;31993
CNYRUBF;15;20241108;154500;13.589;13.594;13.58;13.59;11545
CNYRUBF;15;20241108;160000;13.589;13.589;13.565;13.574;22188
CNYRUBF;15;20241108;161500;13.573;13.576;13.561;13.567;18564
CNYRUBF;15;20241108;163000;13.566;13.573;13.561;13.57;9979
CNYRUBF;15;20241108;164500;13.57;13.57;13.56;13.56;8026
CNYRUBF;15;20241108;170000;13.56;13.569;13.55;13.569;45505
CNYRUBF;15;20241108;171500;13.568;13.573;13.56;13.563;17315
CNYRUBF;15;20241108;173000;13.564;13.575;13.56;13.572;20287
CNYRUBF;15;20241108;174500;13.572;13.592;13.572;13.591;19113
CNYRUBF;15;20241108;180000;13.59;13.593;13.576;13.581;19368
CNYRUBF;15;20241108;181500;13.581;13.581;13.577;13.577;6545
CNYRUBF;15;20241108;183000;13.577;13.577;13.565;13.571;19571
CNYRUBF;15;20241108;184500;13.57;13.571;13.569;13.571;2361
CNYRUBF;15;20241108;190000;13.57;13.577;13.563;13.566;2434
CNYRUBF;15;20241108;191500;13.565;13.571;13.564;13.571;914
CNYRUBF;15;20241108;193000;13.571;13.571;13.568;13.569;865
CNYRUBF;15;20241108;194500;13.569;13.57;13.565;13.567;2468
CNYRUBF;15;20241108;200000;13.567;13.57;13.563;13.564;2565
CNYRUBF;15;20241108;201500;13.564;13.568;13.563;13.568;1308
CNYRUBF;15;20241108;203000;13.568;13.568;13.565;13.565;436
CNYRUBF;15;20241108;204500;13.566;13.569;13.565;13.569;827
CNYRUBF;15;20241108;210000;13.569;13.571;13.568;13.571;1470
CNYRUBF;15;20241108;211500;13.57;13.571;13.57;13.571;951
CNYRUBF;15;20241108;213000;13.571;13.571;13.57;13.57;141
CNYRUBF;15;20241108;214500;13.57;13.571;13.559;13.563;5520
CNYRUBF;15;20241108;220000;13.564;13.566;13.564;13.564;121
CNYRUBF;15;20241108;221500;13.563;13.563;13.559;13.559;596
CNYRUBF;15;20241108;223000;13.559;13.561;13.559;13.561;263
CNYRUBF;15;20241108;224500;13.561;13.567;13.561;13.564;1352
CNYRUBF;15;20241108;230000;13.564;13.565;13.563;13.563;275
CNYRUBF;15;20241108;231500;13.563;13.566;13.563;13.564;1056
CNYRUBF;15;20241108;233000;13.564;13.568;13.564;13.568;564
CNYRUBF;15;20241108;234500;13.568;13.572;13.568;13.572;1464
CNYRUBF;15;20241111;100000;13.576;13.604;13.576;13.59;33121
CNYRUBF;15;20241111;101500;13.589;13.598;13.579;13.58;40296
CNYRUBF;15;20241111;103000;13.581;13.592;13.578;13.587;20817
CNYRUBF;15;20241111;104500;13.587;13.589;13.543;13.579;70071
CNYRUBF;15;20241111;110000;13.579;13.581;13.572;13.578;15356
CNYRUBF;15;20241111;111500;13.577;13.584;13.576;13.583;20413
CNYRUBF;15;20241111;113000;13.582;13.588;13.569;13.572;12961
CNYRUBF;15;20241111;114500;13.57;13.582;13.57;13.579;21861
CNYRUBF;15;20241111;120000;13.579;13.58;13.575;13.577;15835
CNYRUBF;15;20241111;121500;13.576;13.591;13.575;13.578;52854
CNYRUBF;15;20241111;123000;13.578;13.593;13.574;13.582;60854
CNYRUBF;15;20241111;124500;13.582;13.586;13.577;13.58;28703
CNYRUBF;15;20241111;130000;13.58;13.581;13.573;13.575;25485
CNYRUBF;15;20241111;131500;13.576;13.576;13.543;13.548;41081
CNYRUBF;15;20241111;133000;13.548;13.548;13.5;13.534;189780
CNYRUBF;15;20241111;134500;13.529;13.534;13.513;13.527;32641
CNYRUBF;15;20241111;140000;13.527;13.534;13.516;13.527;19379
CNYRUBF;15;20241111;141500;13.526;13.55;13.525;13.538;30526
CNYRUBF;15;20241111;143000;13.541;13.543;13.531;13.534;7817
CNYRUBF;15;20241111;144500;13.532;13.543;13.53;13.543;8500
CNYRUBF;15;20241111;150000;13.543;13.549;13.534;13.547;27274
CNYRUBF;15;20241111;151500;13.547;13.555;13.544;13.551;20795
CNYRUBF;15;20241111;153000;13.55;13.551;13.544;13.547;8688
CNYRUBF;15;20241111;154500;13.546;13.547;13.532;13.536;6766
CNYRUBF;15;20241111;160000;13.536;13.542;13.528;13.535;7010
CNYRUBF;15;20241111;161500;13.535;13.55;13.535;13.538;12861
CNYRUBF;15;20241111;163000;13.541;13.547;13.538;13.546;1306
CNYRUBF;15;20241111;164500;13.545;13.547;13.542;13.546;9000
CNYRUBF;15;20241111;170000;13.546;13.546;13.523;13.525;25092
CNYRUBF;15;20241111;171500;13.523;13.54;13.521;13.537;18250
CNYRUBF;15;20241111;173000;13.538;13.539;13.521;13.524;10864
CNYRUBF;15;20241111;174500;13.522;13.525;13.51;13.511;7717
CNYRUBF;15;20241111;180000;13.51;13.516;13.506;13.511;9853
CNYRUBF;15;20241111;181500;13.509;13.515;13.508;13.515;5144
CNYRUBF;15;20241111;183000;13.513;13.516;13.513;13.514;6575
CNYRUBF;15;20241111;184500;13.515;13.517;13.514;13.514;1482
CNYRUBF;15;20241111;190000;13.517;13.52;13.513;13.515;1115
CNYRUBF;15;20241111;191500;13.517;13.519;13.509;13.509;4204
CNYRUBF;15;20241111;193000;13.512;13.515;13.51;13.515;2402
CNYRUBF;15;20241111;194500;13.515;13.518;13.514;13.516;1805
CNYRUBF;15;20241111;200000;13.516;13.517;13.513;13.515;658
CNYRUBF;15;20241111;201500;13.513;13.514;13.511;13.512;747
CNYRUBF;15;20241111;203000;13.512;13.512;13.505;13.51;1388
CNYRUBF;15;20241111;204500;13.51;13.51;13.503;13.506;987
CNYRUBF;15;20241111;210000;13.505;13.505;13.459;13.487;11196
CNYRUBF;15;20241111;211500;13.487;13.487;13.464;13.48;14685
CNYRUBF;15;20241111;213000;13.482;13.49;13.48;13.486;4420
CNYRUBF;15;20241111;214500;13.486;13.487;13.481;13.481;4939
CNYRUBF;15;20241111;220000;13.481;13.485;13.48;13.48;1672
CNYRUBF;15;20241111;221500;13.48;13.48;13.464;13.479;1712
CNYRUBF;15;20241111;223000;13.48;13.484;13.465;13.47;3646
CNYRUBF;15;20241111;224500;13.47;13.475;13.464;13.474;1521
CNYRUBF;15;20241111;230000;13.473;13.475;13.471;13.474;1192
CNYRUBF;15;20241111;231500;13.474;13.479;13.472;13.475;1571
CNYRUBF;15;20241111;233000;13.479;13.48;13.475;13.476;1688
CNYRUBF;15;20241111;234500;13.475;13.476;13.474;13.476;243
CNYRUBF;15;20241112;100000;13.471;13.489;13.454;13.48;100120
CNYRUBF;15;20241112;101500;13.481;13.496;13.472;13.493;35261
CNYRUBF;15;20241112;103000;13.493;13.513;13.488;13.501;48811
CNYRUBF;15;20241112;104500;13.502;13.516;13.502;13.507;48675
CNYRUBF;15;20241112;110000;13.508;13.514;13.504;13.509;29103
CNYRUBF;15;20241112;111500;13.51;13.51;13.502;13.507;11827
CNYRUBF;15;20241112;113000;13.507;13.511;13.505;13.508;20587
CNYRUBF;15;20241112;114500;13.507;13.508;13.498;13.5;7674
CNYRUBF;15;20241112;120000;13.503;13.503;13.486;13.496;15781
CNYRUBF;15;20241112;121500;13.497;13.502;13.493;13.5;4659
CNYRUBF;15;20241112;123000;13.5;13.502;13.497;13.501;1793
CNYRUBF;15;20241112;124500;13.502;13.504;13.499;13.502;4517
CNYRUBF;15;20241112;130000;13.502;13.505;13.502;13.503;4582
CNYRUBF;15;20241112;131500;13.503;13.503;13.501;13.503;2223
CNYRUBF;15;20241112;133000;13.502;13.517;13.496;13.513;32543
CNYRUBF;15;20241112;134500;13.513;13.52;13.513;13.516;12003
CNYRUBF;15;20241112;140000;13.519;13.537;13.519;13.521;29430
CNYRUBF;15;20241112;141500;13.521;13.533;13.519;13.529;22385
CNYRUBF;15;20241112;143000;13.529;13.53;13.511;13.523;19931
CNYRUBF;15;20241112;144500;13.52;13.524;13.516;13.524;5730
CNYRUBF;15;20241112;150000;13.524;13.525;13.51;13.512;10709
CNYRUBF;15;20241112;151500;13.511;13.517;13.51;13.515;4236
CNYRUBF;15;20241112;153000;13.515;13.52;13.514;13.518;3507
CNYRUBF;15;20241112;154500;13.517;13.523;13.509;13.512;16352
CNYRUBF;15;20241112;160000;13.513;13.513;13.5;13.501;4423
CNYRUBF;15;20241112;161500;13.5;13.504;13.498;13.5;9676
CNYRUBF;15;20241112;163000;13.5;13.509;13.498;13.509;6717
CNYRUBF;15;20241112;164500;13.509;13.511;13.508;13.509;7467
CNYRUBF;15;20241112;170000;13.509;13.51;13.497;13.498;9829
CNYRUBF;15;20241112;171500;13.497;13.5;13.494;13.5;11471
CNYRUBF;15;20241112;173000;13.5;13.509;13.5;13.505;9134
CNYRUBF;15;20241112;174500;13.503;13.508;13.503;13.507;1645
CNYRUBF;15;20241112;180000;13.507;13.512;13.506;13.511;6652
CNYRUBF;15;20241112;181500;13.511;13.512;13.508;13.512;2034
CNYRUBF;15;20241112;183000;13.512;13.514;13.506;13.507;7153
CNYRUBF;15;20241112;184500;13.506;13.507;13.504;13.505;4004
CNYRUBF;15;20241112;190000;13.507;13.551;13.502;13.531;15691
CNYRUBF;15;20241112;191500;13.532;13.54;13.528;13.528;6665
CNYRUBF;15;20241112;193000;13.529;13.53;13.524;13.53;874
CNYRUBF;15;20241112;194500;13.529;13.535;13.529;13.535;603
CNYRUBF;15;20241112;200000;13.535;13.545;13.535;13.539;2926
CNYRUBF;15;20241112;201500;13.538;13.541;13.532;13.532;890
CNYRUBF;15;20241112;203000;13.533;13.537;13.533;13.537;1267
CNYRUBF;15;20241112;204500;13.537;13.538;13.535;13.536;175
CNYRUBF;15;20241112;210000;13.537;13.541;13.533;13.536;528
CNYRUBF;15;20241112;211500;13.536;13.538;13.535;13.536;748
CNYRUBF;15;20241112;213000;13.537;13.543;13.537;13.543;2053
CNYRUBF;15;20241112;214500;13.543;13.544;13.542;13.542;942
CNYRUBF;15;20241112;220000;13.541;13.542;13.54;13.54;944
CNYRUBF;15;20241112;221500;13.54;13.54;13.535;13.538;1136
CNYRUBF;15;20241112;223000;13.536;13.536;13.534;13.535;555
CNYRUBF;15;20241112;224500;13.536;13.536;13.534;13.534;419
CNYRUBF;15;20241112;230000;13.536;13.536;13.533;13.534;775
CNYRUBF;15;20241112;231500;13.534;13.54;13.534;13.538;801
CNYRUBF;15;20241112;233000;13.538;13.539;13.533;13.535;70
CNYRUBF;15;20241112;234500;13.533;13.533;13.53;13.533;271
CNYRUBF;15;20241113;100000;13.536;13.591;13.536;13.585;126956
CNYRUBF;15;20241113;101500;13.585;13.598;13.585;13.585;81593
CNYRUBF;15;20241113;103000;13.586;13.592;13.585;13.59;34666
CNYRUBF;15;20241113;104500;13.59;13.592;13.586;13.592;53374
CNYRUBF;15;20241113;110000;13.592;13.593;13.587;13.587;34104
CNYRUBF;15;20241113;111500;13.587;13.588;13.576;13.584;16423
CNYRUBF;15;20241113;113000;13.584;13.592;13.584;13.592;10888
CNYRUBF;15;20241113;114500;13.592;13.597;13.589;13.591;41138
CNYRUBF;15;20241113;120000;13.591;13.597;13.583;13.59;40695
CNYRUBF;15;20241113;121500;13.59;13.601;13.59;13.601;27669
CNYRUBF;15;20241113;123000;13.601;13.61;13.598;13.609;45461
CNYRUBF;15;20241113;124500;13.609;13.639;13.608;13.636;57012
CNYRUBF;15;20241113;130000;13.636;13.639;13.621;13.625;87637
CNYRUBF;15;20241113;131500;13.625;13.64;13.622;13.633;41365
CNYRUBF;15;20241113;133000;13.633;13.634;13.621;13.633;67201
CNYRUBF;15;20241113;134500;13.632;13.635;13.616;13.635;58545
CNYRUBF;15;20241113;140000;13.635;13.648;13.635;13.646;43391
CNYRUBF;15;20241113;141500;13.645;13.65;13.641;13.645;13212
CNYRUBF;15;20241113;143000;13.645;13.648;13.635;13.641;9656
CNYRUBF;15;20241113;144500;13.642;13.645;13.631;13.632;10512
CNYRUBF;15;20241113;150000;13.632;13.633;13.62;13.628;7662
CNYRUBF;15;20241113;151500;13.629;13.633;13.616;13.617;9938
CNYRUBF;15;20241113;153000;13.618;13.626;13.617;13.621;5084
CNYRUBF;15;20241113;154500;13.621;13.625;13.614;13.616;6203
CNYRUBF;15;20241113;160000;13.616;13.625;13.615;13.618;5947
CNYRUBF;15;20241113;161500;13.621;13.625;13.619;13.621;1719
CNYRUBF;15;20241113;163000;13.621;13.621;13.61;13.613;25162
CNYRUBF;15;20241113;164500;13.613;13.616;13.613;13.616;2357
CNYRUBF;15;20241113;170000;13.617;13.624;13.614;13.62;15421
CNYRUBF;15;20241113;171500;13.62;13.62;13.611;13.617;12333
CNYRUBF;15;20241113;173000;13.618;13.618;13.613;13.616;8812
CNYRUBF;15;20241113;174500;13.615;13.615;13.611;13.613;5831
CNYRUBF;15;20241113;180000;13.612;13.614;13.611;13.612;8525
CNYRUBF;15;20241113;181500;13.612;13.613;13.611;13.611;12015
CNYRUBF;15;20241113;183000;13.612;13.612;13.598;13.608;28332
CNYRUBF;15;20241113;184500;13.608;13.608;13.597;13.6;26435
CNYRUBF;15;20241113;190000;13.596;13.616;13.596;13.609;2963
CNYRUBF;15;20241113;191500;13.606;13.606;13.602;13.605;1168
CNYRUBF;15;20241113;193000;13.604;13.605;13.596;13.6;3019
CNYRUBF;15;20241113;194500;13.601;13.602;13.599;13.601;6462
CNYRUBF;15;20241113;200000;13.601;13.603;13.599;13.602;687
CNYRUBF;15;20241113;201500;13.602;13.606;13.6;13.606;1481
CNYRUBF;15;20241113;203000;13.605;13.605;13.602;13.602;819
CNYRUBF;15;20241113;204500;13.604;13.611;13.604;13.609;1736
CNYRUBF;15;20241113;210000;13.609;13.614;13.609;13.613;1011
CNYRUBF;15;20241113;211500;13.611;13.612;13.609;13.61;71
CNYRUBF;15;20241113;213000;13.61;13.621;13.608;13.619;2366
CNYRUBF;15;20241113;214500;13.621;13.623;13.617;13.617;546
CNYRUBF;15;20241113;220000;13.617;13.622;13.616;13.619;1418
CNYRUBF;15;20241113;221500;13.619;13.619;13.616;13.618;2033
CNYRUBF;15;20241113;223000;13.617;13.62;13.611;13.613;975
CNYRUBF;15;20241113;224500;13.611;13.615;13.609;13.61;959
CNYRUBF;15;20241113;230000;13.609;13.611;13.604;13.611;1485
CNYRUBF;15;20241113;231500;13.611;13.612;13.608;13.612;260
CNYRUBF;15;20241113;233000;13.611;13.616;13.611;13.613;779
CNYRUBF;15;20241113;234500;13.613;13.616;13.612;13.616;572
CNYRUBF;15;20241114;100000;13.618;13.642;13.597;13.618;53377
