<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;15;20240709;171500;11.931;11.934;11.928;11.934;9548
CNYRUBF;15;20240709;173000;11.934;11.935;11.924;11.924;4454
CNYRUBF;15;20240709;174500;11.924;11.937;11.923;11.936;4599
CNYRUBF;15;20240709;180000;11.936;11.94;11.923;11.936;10082
CNYRUBF;15;20240709;181500;11.937;11.939;11.931;11.938;9268
CNYRUBF;15;20240709;183000;11.937;11.941;11.931;11.94;10258
CNYRUBF;15;20240709;184500;11.941;11.942;11.939;11.941;5354
CNYRUBF;15;20240709;190000;11.938;11.938;11.926;11.932;1251
CNYRUBF;15;20240709;191500;11.932;11.932;11.929;11.929;824
CNYRUBF;15;20240709;193000;11.929;11.929;11.927;11.927;1392
CNYRUBF;15;20240709;194500;11.927;11.928;11.926;11.927;422
CNYRUBF;15;20240709;200000;11.927;11.93;11.927;11.93;1702
CNYRUBF;15;20240709;201500;11.929;11.93;11.929;11.93;35
CNYRUBF;15;20240709;203000;11.929;11.93;11.925;11.925;498
CNYRUBF;15;20240709;204500;11.926;11.928;11.926;11.926;301
CNYRUBF;15;20240709;210000;11.927;11.94;11.926;11.93;3479
CNYRUBF;15;20240709;211500;11.929;11.938;11.929;11.93;1101
CNYRUBF;15;20240709;213000;11.929;11.93;11.928;11.93;336
CNYRUBF;15;20240709;214500;11.93;11.935;11.927;11.927;919
CNYRUBF;15;20240709;220000;11.927;11.933;11.927;11.933;250
CNYRUBF;15;20240709;221500;11.931;11.931;11.929;11.931;27
CNYRUBF;15;20240709;223000;11.93;11.93;11.924;11.928;625
CNYRUBF;15;20240709;224500;11.929;11.931;11.929;11.931;107
CNYRUBF;15;20240709;230000;11.93;11.931;11.929;11.929;1791
CNYRUBF;15;20240709;231500;11.931;11.932;11.928;11.928;1465
CNYRUBF;15;20240709;233000;11.926;11.931;11.916;11.924;2805
CNYRUBF;15;20240709;234500;11.928;11.928;11.917;11.917;145
CNYRUBF;15;20240710;100000;11.917;11.948;11.917;11.937;22963
CNYRUBF;15;20240710;101500;11.937;11.953;11.923;11.94;25008
CNYRUBF;15;20240710;103000;11.941;11.944;11.919;11.93;19549
CNYRUBF;15;20240710;104500;11.928;11.929;11.908;11.919;7556
CNYRUBF;15;20240710;110000;11.917;11.92;11.911;11.916;2890
CNYRUBF;15;20240710;111500;11.915;11.915;11.9;11.909;6039
CNYRUBF;15;20240710;113000;11.909;11.919;11.906;11.918;4836
CNYRUBF;15;20240710;114500;11.918;11.937;11.915;11.927;25959
CNYRUBF;15;20240710;120000;11.929;11.94;11.927;11.937;23212
CNYRUBF;15;20240710;121500;11.936;11.964;11.935;11.952;38733
CNYRUBF;15;20240710;123000;11.954;11.974;11.954;11.971;21681
CNYRUBF;15;20240710;124500;11.971;11.971;11.952;11.964;40326
CNYRUBF;15;20240710;130000;11.964;11.981;11.959;11.972;25144
CNYRUBF;15;20240710;131500;11.971;11.989;11.965;11.98;39069
CNYRUBF;15;20240710;133000;11.98;11.99;11.963;11.965;75111
CNYRUBF;15;20240710;134500;11.967;11.979;11.966;11.978;19905
CNYRUBF;15;20240710;140000;11.97;11.97;11.96;11.96;37712
CNYRUBF;15;20240710;141500;11.961;11.968;11.954;11.967;35059
CNYRUBF;15;20240710;143000;11.968;11.989;11.968;11.987;63642
CNYRUBF;15;20240710;144500;11.987;12.005;11.986;12;40028
CNYRUBF;15;20240710;150000;12;12.002;11.996;11.999;27664
CNYRUBF;15;20240710;151500;11.999;11.999;11.986;11.989;19658
CNYRUBF;15;20240710;153000;11.988;11.989;11.971;11.972;31975
CNYRUBF;15;20240710;154500;11.972;11.976;11.963;11.969;37406
CNYRUBF;15;20240710;160000;11.971;11.979;11.968;11.979;16171
CNYRUBF;15;20240710;161500;11.977;11.981;11.973;11.979;7743
CNYRUBF;15;20240710;163000;11.979;11.999;11.978;11.996;13684
CNYRUBF;15;20240710;164500;11.996;11.996;11.966;11.968;11974
CNYRUBF;15;20240710;170000;11.968;11.987;11.958;11.985;16524
CNYRUBF;15;20240710;171500;11.981;11.989;11.978;11.989;15010
CNYRUBF;15;20240710;173000;11.989;11.99;11.965;11.965;9801
CNYRUBF;15;20240710;174500;11.965;11.979;11.965;11.971;18414
CNYRUBF;15;20240710;180000;11.972;11.983;11.972;11.977;8101
CNYRUBF;15;20240710;181500;11.978;11.989;11.976;11.988;7173
CNYRUBF;15;20240710;183000;11.989;11.99;11.98;11.982;9087
CNYRUBF;15;20240710;184500;11.981;11.986;11.981;11.981;8545
CNYRUBF;15;20240710;190000;11.971;11.99;11.965;11.983;855
CNYRUBF;15;20240710;191500;11.982;11.996;11.978;11.985;5436
CNYRUBF;15;20240710;193000;11.983;11.993;11.983;11.993;588
CNYRUBF;15;20240710;194500;11.991;11.992;11.983;11.985;890
CNYRUBF;15;20240710;200000;11.985;11.985;11.981;11.982;90
CNYRUBF;15;20240710;201500;11.982;11.986;11.982;11.984;386
CNYRUBF;15;20240710;203000;11.982;11.99;11.98;11.99;782
CNYRUBF;15;20240710;204500;11.99;11.993;11.982;11.982;804
CNYRUBF;15;20240710;210000;11.983;11.987;11.977;11.985;1945
CNYRUBF;15;20240710;211500;11.988;11.99;11.983;11.985;387
CNYRUBF;15;20240710;213000;11.984;11.984;11.98;11.981;605
CNYRUBF;15;20240710;214500;11.98;11.983;11.98;11.982;70
CNYRUBF;15;20240710;220000;11.98;11.983;11.98;11.982;271
CNYRUBF;15;20240710;221500;11.983;11.984;11.98;11.981;195
CNYRUBF;15;20240710;223000;11.983;11.989;11.983;11.987;949
CNYRUBF;15;20240710;224500;11.984;11.988;11.984;11.988;501
CNYRUBF;15;20240710;230000;11.987;11.989;11.985;11.985;247
CNYRUBF;15;20240710;231500;11.985;11.988;11.984;11.985;332
CNYRUBF;15;20240710;233000;11.985;11.988;11.985;11.985;442
CNYRUBF;15;20240710;234500;11.985;11.989;11.985;11.989;497
CNYRUBF;15;20240711;100000;11.99;12.01;11.973;12.01;26879
CNYRUBF;15;20240711;101500;12.01;12.028;12.01;12.018;19119
CNYRUBF;15;20240711;103000;12.019;12.029;12.017;12.029;17226
CNYRUBF;15;20240711;104500;12.028;12.034;12.023;12.034;34009
CNYRUBF;15;20240711;110000;12.034;12.049;12.033;12.049;21807
CNYRUBF;15;20240711;111500;12.048;12.068;12.048;12.054;16050
CNYRUBF;15;20240711;113000;12.053;12.053;12.023;12.031;60518
CNYRUBF;15;20240711;114500;12.031;12.034;12.027;12.03;8924
CNYRUBF;15;20240711;120000;12.027;12.032;12.02;12.022;7298
CNYRUBF;15;20240711;121500;12.025;12.034;12.02;12.034;6205
CNYRUBF;15;20240711;123000;12.034;12.034;12.019;12.019;10088
CNYRUBF;15;20240711;124500;12.018;12.018;12;12.008;13361
CNYRUBF;15;20240711;130000;12.009;12.01;11.993;11.993;8598
CNYRUBF;15;20240711;131500;11.992;12.005;11.978;11.983;21111
CNYRUBF;15;20240711;133000;11.983;11.983;11.974;11.974;17597
CNYRUBF;15;20240711;134500;11.974;11.98;11.972;11.977;14091
CNYRUBF;15;20240711;140000;11.975;11.991;11.972;11.983;14544
CNYRUBF;15;20240711;141500;11.983;11.984;11.971;11.973;14564
CNYRUBF;15;20240711;143000;11.973;11.988;11.971;11.982;13956
CNYRUBF;15;20240711;144500;11.981;11.981;11.969;11.974;13033
CNYRUBF;15;20240711;150000;11.975;11.978;11.966;11.969;16150
CNYRUBF;15;20240711;151500;11.97;11.98;11.967;11.978;9703
CNYRUBF;15;20240711;153000;11.979;11.988;11.979;11.981;5688
CNYRUBF;15;20240711;154500;11.982;11.984;11.965;11.975;6760
CNYRUBF;15;20240711;160000;11.975;11.976;11.97;11.972;5861
CNYRUBF;15;20240711;161500;11.971;11.988;11.97;11.98;13750
CNYRUBF;15;20240711;163000;11.981;11.985;11.973;11.977;21999
CNYRUBF;15;20240711;164500;11.976;11.978;11.97;11.978;9533
CNYRUBF;15;20240711;170000;11.978;11.978;11.974;11.974;5035
CNYRUBF;15;20240711;171500;11.974;11.98;11.974;11.979;8181
CNYRUBF;15;20240711;173000;11.98;11.98;11.974;11.975;2937
CNYRUBF;15;20240711;174500;11.974;11.975;11.961;11.967;15046
CNYRUBF;15;20240711;180000;11.966;11.968;11.959;11.968;10453
CNYRUBF;15;20240711;181500;11.968;11.968;11.964;11.966;8519
CNYRUBF;15;20240711;183000;11.965;11.966;11.956;11.96;12252
CNYRUBF;15;20240711;184500;11.958;11.961;11.958;11.96;1680
CNYRUBF;15;20240711;190000;11.967;11.967;11.95;11.956;2310
CNYRUBF;15;20240711;191500;11.956;11.958;11.95;11.953;3907
CNYRUBF;15;20240711;193000;11.953;11.956;11.95;11.956;912
CNYRUBF;15;20240711;194500;11.956;11.96;11.949;11.957;7389
CNYRUBF;15;20240711;200000;11.959;11.959;11.955;11.957;1252
CNYRUBF;15;20240711;201500;11.956;11.97;11.955;11.956;4191
CNYRUBF;15;20240711;203000;11.957;11.96;11.956;11.96;189
CNYRUBF;15;20240711;204500;11.959;11.96;11.956;11.96;2963
CNYRUBF;15;20240711;210000;11.959;11.96;11.956;11.956;151
CNYRUBF;15;20240711;211500;11.957;11.958;11.955;11.957;158
CNYRUBF;15;20240711;213000;11.955;11.958;11.955;11.957;37
CNYRUBF;15;20240711;214500;11.957;11.96;11.957;11.959;1094
CNYRUBF;15;20240711;220000;11.958;11.96;11.957;11.957;1073
CNYRUBF;15;20240711;221500;11.956;11.96;11.956;11.959;246
CNYRUBF;15;20240711;223000;11.96;11.96;11.957;11.96;880
CNYRUBF;15;20240711;224500;11.96;11.961;11.957;11.957;766
CNYRUBF;15;20240711;230000;11.96;11.96;11.955;11.955;88
CNYRUBF;15;20240711;231500;11.956;11.959;11.956;11.957;17
CNYRUBF;15;20240711;233000;11.957;11.958;11.955;11.955;375
CNYRUBF;15;20240711;234500;11.955;11.959;11.955;11.955;94
CNYRUBF;15;20240712;100000;11.956;11.967;11.944;11.961;18812
CNYRUBF;15;20240712;101500;11.962;11.979;11.962;11.975;16563
CNYRUBF;15;20240712;103000;11.976;11.982;11.975;11.976;23735
CNYRUBF;15;20240712;104500;11.976;11.983;11.962;11.971;58858
CNYRUBF;15;20240712;110000;11.971;11.987;11.96;11.984;25269
CNYRUBF;15;20240712;111500;11.984;11.995;11.983;11.992;18032
CNYRUBF;15;20240712;113000;11.993;12.003;11.993;11.998;27020
CNYRUBF;15;20240712;114500;11.998;12.004;11.979;11.99;20911
CNYRUBF;15;20240712;120000;11.99;11.992;11.976;11.976;11479
CNYRUBF;15;20240712;121500;11.976;11.976;11.943;11.959;23032
CNYRUBF;15;20240712;123000;11.96;11.968;11.953;11.953;10101
CNYRUBF;15;20240712;124500;11.953;11.97;11.952;11.962;13365
CNYRUBF;15;20240712;130000;11.964;11.98;11.96;11.978;5311
CNYRUBF;15;20240712;131500;11.978;11.978;11.965;11.969;3481
CNYRUBF;15;20240712;133000;11.969;11.97;11.966;11.967;2635
CNYRUBF;15;20240712;134500;11.967;11.972;11.967;11.97;8369
CNYRUBF;15;20240712;140000;11.97;11.97;11.956;11.957;4607
CNYRUBF;15;20240712;141500;11.957;11.966;11.953;11.961;12607
CNYRUBF;15;20240712;143000;11.961;11.962;11.954;11.961;9690
CNYRUBF;15;20240712;144500;11.961;11.964;11.958;11.964;10223
CNYRUBF;15;20240712;150000;11.963;11.965;11.958;11.959;7992
CNYRUBF;15;20240712;151500;11.958;11.963;11.956;11.959;9986
CNYRUBF;15;20240712;153000;11.957;11.97;11.956;11.969;6652
CNYRUBF;15;20240712;154500;11.967;11.975;11.966;11.975;2343
CNYRUBF;15;20240712;160000;11.975;11.979;11.967;11.969;3785
CNYRUBF;15;20240712;161500;11.97;11.97;11.961;11.967;2445
CNYRUBF;15;20240712;163000;11.967;11.975;11.966;11.971;12090
CNYRUBF;15;20240712;164500;11.971;11.973;11.968;11.972;3051
CNYRUBF;15;20240712;170000;11.972;11.973;11.962;11.968;3278
CNYRUBF;15;20240712;171500;11.965;11.968;11.964;11.966;4030
CNYRUBF;15;20240712;173000;11.964;11.971;11.963;11.97;12903
CNYRUBF;15;20240712;174500;11.969;11.98;11.967;11.97;10704
CNYRUBF;15;20240712;180000;11.971;11.971;11.968;11.968;2912
CNYRUBF;15;20240712;181500;11.969;11.969;11.967;11.968;4801
CNYRUBF;15;20240712;183000;11.968;11.976;11.968;11.973;5335
CNYRUBF;15;20240712;184500;11.972;11.974;11.971;11.974;1754
CNYRUBF;15;20240712;190000;11.965;11.989;11.95;11.959;10562
CNYRUBF;15;20240712;191500;11.96;11.964;11.955;11.96;1196
CNYRUBF;15;20240712;193000;11.96;11.963;11.96;11.963;355
CNYRUBF;15;20240712;194500;11.965;11.968;11.965;11.965;755
CNYRUBF;15;20240712;200000;11.965;11.966;11.965;11.965;1925
CNYRUBF;15;20240712;201500;11.965;11.966;11.962;11.962;5539
CNYRUBF;15;20240712;203000;11.962;11.964;11.962;11.964;371
CNYRUBF;15;20240712;204500;11.964;11.965;11.955;11.956;1309
CNYRUBF;15;20240712;210000;11.959;11.96;11.955;11.956;594
CNYRUBF;15;20240712;211500;11.957;11.963;11.957;11.963;111
CNYRUBF;15;20240712;213000;11.962;11.963;11.962;11.963;11
CNYRUBF;15;20240712;214500;11.963;11.964;11.957;11.957;507
CNYRUBF;15;20240712;220000;11.957;11.958;11.955;11.955;1523
CNYRUBF;15;20240712;221500;11.956;11.956;11.954;11.954;908
CNYRUBF;15;20240712;223000;11.954;11.957;11.953;11.955;1360
CNYRUBF;15;20240712;224500;11.955;11.963;11.953;11.962;255
CNYRUBF;15;20240712;230000;11.962;11.963;11.959;11.959;267
CNYRUBF;15;20240712;231500;11.959;11.96;11.955;11.959;80
CNYRUBF;15;20240712;233000;11.959;11.96;11.955;11.955;56
CNYRUBF;15;20240712;234500;11.959;11.959;11.953;11.953;100
CNYRUBF;15;20240715;100000;11.972;11.985;11.949;11.962;66398
CNYRUBF;15;20240715;101500;11.963;11.97;11.961;11.962;11707
CNYRUBF;15;20240715;103000;11.962;11.975;11.958;11.973;47280
CNYRUBF;15;20240715;104500;11.973;11.974;11.961;11.965;25624
CNYRUBF;15;20240715;110000;11.964;11.968;11.956;11.959;57279
CNYRUBF;15;20240715;111500;11.96;11.967;11.959;11.963;10945
CNYRUBF;15;20240715;113000;11.962;11.971;11.962;11.969;10301
CNYRUBF;15;20240715;114500;11.969;11.975;11.954;11.956;21176
CNYRUBF;15;20240715;120000;11.954;11.954;11.936;11.946;46460
CNYRUBF;15;20240715;121500;11.946;11.96;11.945;11.957;15780
CNYRUBF;15;20240715;123000;11.957;11.96;11.951;11.954;2799
CNYRUBF;15;20240715;124500;11.954;11.964;11.953;11.958;2866
CNYRUBF;15;20240715;130000;11.961;11.966;11.955;11.962;13717
CNYRUBF;15;20240715;131500;11.964;11.99;11.962;11.984;29865
CNYRUBF;15;20240715;133000;11.985;12;11.985;11.996;29197
CNYRUBF;15;20240715;134500;11.997;12.008;11.993;11.999;50401
CNYRUBF;15;20240715;140000;12;12.027;12;12.013;57170
CNYRUBF;15;20240715;141500;12.013;12.031;12.011;12.013;28038
CNYRUBF;15;20240715;143000;12.017;12.017;11.999;12.001;25497
CNYRUBF;15;20240715;144500;12;12.018;11.999;12.016;19742
CNYRUBF;15;20240715;150000;12.016;12.024;12.003;12.023;33096
CNYRUBF;15;20240715;151500;12.024;12.03;12.019;12.025;15891
CNYRUBF;15;20240715;153000;12.025;12.063;12.024;12.053;39107
CNYRUBF;15;20240715;154500;12.054;12.067;12.048;12.067;33173
CNYRUBF;15;20240715;160000;12.067;12.092;12.06;12.064;60857
CNYRUBF;15;20240715;161500;12.062;12.065;12.046;12.057;15563
CNYRUBF;15;20240715;163000;12.059;12.066;12.046;12.057;24031
CNYRUBF;15;20240715;164500;12.057;12.085;12.057;12.07;35386
CNYRUBF;15;20240715;170000;12.071;12.076;12.064;12.072;9287
CNYRUBF;15;20240715;171500;12.069;12.076;12.036;12.04;19078
CNYRUBF;15;20240715;173000;12.04;12.042;12.025;12.035;14466
CNYRUBF;15;20240715;174500;12.035;12.053;12.033;12.047;9000
CNYRUBF;15;20240715;180000;12.047;12.05;12.028;12.041;24801
CNYRUBF;15;20240715;181500;12.04;12.045;12.036;12.037;2237
CNYRUBF;15;20240715;183000;12.036;12.051;12.033;12.048;13665
CNYRUBF;15;20240715;184500;12.049;12.055;12.047;12.047;1035
CNYRUBF;15;20240715;190000;12.053;12.067;12.041;12.058;2529
CNYRUBF;15;20240715;191500;12.057;12.074;12.056;12.065;18583
CNYRUBF;15;20240715;193000;12.064;12.076;12.064;12.074;2998
CNYRUBF;15;20240715;194500;12.073;12.073;12.061;12.062;1674
CNYRUBF;15;20240715;200000;12.062;12.063;12.058;12.06;473
CNYRUBF;15;20240715;201500;12.06;12.064;12.058;12.058;3273
CNYRUBF;15;20240715;203000;12.059;12.066;12.058;12.062;2110
CNYRUBF;15;20240715;204500;12.063;12.066;12.058;12.061;788
CNYRUBF;15;20240715;210000;12.061;12.082;12.061;12.072;3262
CNYRUBF;15;20240715;211500;12.073;12.074;12.062;12.07;1224
CNYRUBF;15;20240715;213000;12.07;12.074;12.067;12.069;780
CNYRUBF;15;20240715;214500;12.071;12.071;12.07;12.07;1053
CNYRUBF;15;20240715;220000;12.068;12.075;12.066;12.074;619
CNYRUBF;15;20240715;221500;12.075;12.082;12.073;12.075;1273
CNYRUBF;15;20240715;223000;12.076;12.079;12.075;12.076;261
CNYRUBF;15;20240715;224500;12.076;12.078;12.07;12.075;971
CNYRUBF;15;20240715;230000;12.074;12.078;12.073;12.075;197
CNYRUBF;15;20240715;231500;12.075;12.08;12.071;12.071;475
CNYRUBF;15;20240715;233000;12.074;12.08;12.074;12.077;158
CNYRUBF;15;20240715;234500;12.078;12.08;12.073;12.079;458
CNYRUBF;15;20240716;100000;12.078;12.083;12.036;12.054;38906
CNYRUBF;15;20240716;101500;12.054;12.059;12.033;12.037;23654
CNYRUBF;15;20240716;103000;12.034;12.055;12.032;12.048;10892
CNYRUBF;15;20240716;104500;12.049;12.062;12.046;12.054;13893
CNYRUBF;15;20240716;110000;12.053;12.059;12.038;12.047;15929
CNYRUBF;15;20240716;111500;12.044;12.05;12.032;12.033;42418
CNYRUBF;15;20240716;113000;12.032;12.048;12.031;12.045;23410
CNYRUBF;15;20240716;114500;12.044;12.048;12.036;12.039;20837
CNYRUBF;15;20240716;120000;12.038;12.045;12.029;12.03;33396
CNYRUBF;15;20240716;121500;12.03;12.032;12.006;12.02;59195
CNYRUBF;15;20240716;123000;12.02;12.034;12.003;12.007;35001
CNYRUBF;15;20240716;124500;12.007;12.031;12.004;12.029;26797
CNYRUBF;15;20240716;130000;12.028;12.043;12.026;12.039;10458
CNYRUBF;15;20240716;131500;12.039;12.075;12.035;12.065;64003
CNYRUBF;15;20240716;133000;12.064;12.065;12.047;12.051;4203
CNYRUBF;15;20240716;134500;12.048;12.052;12.044;12.05;3529
CNYRUBF;15;20240716;140000;12.052;12.055;12.05;12.05;1295
CNYRUBF;15;20240716;141500;12.051;12.054;12.037;12.044;4926
CNYRUBF;15;20240716;143000;12.044;12.05;12.04;12.046;2212
CNYRUBF;15;20240716;144500;12.05;12.06;12.045;12.05;3524
CNYRUBF;15;20240716;150000;12.047;12.056;12.044;12.047;6901
CNYRUBF;15;20240716;151500;12.045;12.05;12.041;12.048;2316
CNYRUBF;15;20240716;153000;12.048;12.059;12.048;12.055;2352
CNYRUBF;15;20240716;154500;12.051;12.051;12.036;12.038;2445
CNYRUBF;15;20240716;160000;12.037;12.043;12.036;12.04;741
CNYRUBF;15;20240716;161500;12.04;12.053;12.04;12.051;17197
CNYRUBF;15;20240716;163000;12.048;12.05;12.046;12.048;1002
CNYRUBF;15;20240716;164500;12.05;12.054;12.048;12.054;2890
CNYRUBF;15;20240716;170000;12.053;12.064;12.051;12.057;11857
CNYRUBF;15;20240716;171500;12.059;12.059;12.043;12.05;3240
CNYRUBF;15;20240716;173000;12.05;12.05;12.04;12.042;7011
CNYRUBF;15;20240716;174500;12.042;12.044;12.038;12.042;3620
CNYRUBF;15;20240716;180000;12.04;12.046;12.023;12.024;7600
CNYRUBF;15;20240716;181500;12.026;12.037;12.02;12.037;10785
CNYRUBF;15;20240716;183000;12.038;12.042;12.026;12.042;13179
CNYRUBF;15;20240716;184500;12.042;12.043;12.038;12.043;1240
CNYRUBF;15;20240716;190000;12.036;12.038;12.028;12.031;607
CNYRUBF;15;20240716;191500;12.031;12.036;12.03;12.03;447
CNYRUBF;15;20240716;193000;12.031;12.034;12.03;12.033;159
CNYRUBF;15;20240716;194500;12.034;12.05;12.034;12.038;945
CNYRUBF;15;20240716;200000;12.039;12.04;12.037;12.038;1170
CNYRUBF;15;20240716;201500;12.04;12.04;12.037;12.04;4103
CNYRUBF;15;20240716;203000;12.038;12.04;12.038;12.04;208
CNYRUBF;15;20240716;204500;12.038;12.041;12.036;12.039;167
CNYRUBF;15;20240716;210000;12.04;12.042;12.039;12.042;107
CNYRUBF;15;20240716;211500;12.042;12.042;12.04;12.042;157
CNYRUBF;15;20240716;213000;12.041;12.041;12.041;12.041;4
CNYRUBF;15;20240716;214500;12.041;12.041;12.04;12.041;106
CNYRUBF;15;20240716;220000;12.04;12.041;12.04;12.041;349
CNYRUBF;15;20240716;221500;12.041;12.042;12.04;12.04;17
CNYRUBF;15;20240716;223000;12.041;12.042;12.041;12.042;9
CNYRUBF;15;20240716;224500;12.041;12.042;12.039;12.042;899
CNYRUBF;15;20240716;230000;12.039;12.041;12.039;12.041;143
CNYRUBF;15;20240716;231500;12.04;12.041;12.036;12.036;1259
CNYRUBF;15;20240716;233000;12.036;12.036;12.028;12.034;4708
CNYRUBF;15;20240716;234500;12.035;12.036;12.029;12.036;64
CNYRUBF;15;20240717;100000;12.037;12.051;12.029;12.047;19728
CNYRUBF;15;20240717;101500;12.044;12.05;12.041;12.049;31879
CNYRUBF;15;20240717;103000;12.049;12.056;12.047;12.054;21921
CNYRUBF;15;20240717;104500;12.052;12.052;12.045;12.048;11553
CNYRUBF;15;20240717;110000;12.05;12.05;12.023;12.039;19434
CNYRUBF;15;20240717;111500;12.039;12.044;12.033;12.042;12120
CNYRUBF;15;20240717;113000;12.042;12.048;12.042;12.043;3746
CNYRUBF;15;20240717;114500;12.044;12.049;12.043;12.046;22154
CNYRUBF;15;20240717;120000;12.046;12.057;12.04;12.05;25217
CNYRUBF;15;20240717;121500;12.053;12.054;12.049;12.05;3422
CNYRUBF;15;20240717;123000;12.049;12.055;12.042;12.05;9200
CNYRUBF;15;20240717;124500;12.051;12.056;12.048;12.054;20602
CNYRUBF;15;20240717;130000;12.054;12.055;12.05;12.052;11624
CNYRUBF;15;20240717;131500;12.053;12.053;12.037;12.045;14162
CNYRUBF;15;20240717;133000;12.043;12.051;12.043;12.048;14985
CNYRUBF;15;20240717;134500;12.05;12.055;12.049;12.051;7222
CNYRUBF;15;20240717;140000;12.049;12.052;12.049;12.052;1272
CNYRUBF;15;20240717;141500;12.051;12.053;12.05;12.052;1508
CNYRUBF;15;20240717;143000;12.052;12.059;12.05;12.053;6546
CNYRUBF;15;20240717;144500;12.054;12.055;12.051;12.051;836
CNYRUBF;15;20240717;150000;12.051;12.051;12.047;12.049;4278
CNYRUBF;15;20240717;151500;12.05;12.053;12.049;12.049;2260
CNYRUBF;15;20240717;153000;12.049;12.055;12.049;12.049;1839
CNYRUBF;15;20240717;154500;12.049;12.05;12.047;12.049;585
CNYRUBF;15;20240717;160000;12.049;12.052;12.048;12.048;1330
CNYRUBF;15;20240717;161500;12.048;12.05;12.041;12.045;3909
CNYRUBF;15;20240717;163000;12.043;12.055;12.043;12.05;5316
CNYRUBF;15;20240717;164500;12.049;12.062;12.049;12.053;9839
CNYRUBF;15;20240717;170000;12.053;12.053;12.047;12.047;3990
CNYRUBF;15;20240717;171500;12.047;12.047;12.027;12.027;11248
CNYRUBF;15;20240717;173000;12.027;12.031;12.016;12.026;29392
CNYRUBF;15;20240717;174500;12.026;12.026;11.996;12;42545
CNYRUBF;15;20240717;180000;12.002;12.005;11.99;12.003;25576
CNYRUBF;15;20240717;181500;12.004;12.011;11.997;11.997;14551
CNYRUBF;15;20240717;183000;11.997;12.057;11.995;11.996;36296
CNYRUBF;15;20240717;184500;11.996;12.002;11.992;11.992;3129
CNYRUBF;15;20240717;190000;11.99;11.999;11.966;11.977;7418
CNYRUBF;15;20240717;191500;11.977;11.985;11.975;11.983;1666
CNYRUBF;15;20240717;193000;11.983;11.998;11.98;11.98;4059
CNYRUBF;15;20240717;194500;11.982;11.983;11.976;11.976;796
CNYRUBF;15;20240717;200000;11.976;11.981;11.974;11.974;1023
CNYRUBF;15;20240717;201500;11.978;11.981;11.97;11.978;2420
CNYRUBF;15;20240717;203000;11.973;11.978;11.968;11.975;2416
CNYRUBF;15;20240717;204500;11.975;11.985;11.975;11.977;1420
CNYRUBF;15;20240717;210000;11.976;11.98;11.975;11.978;1036
CNYRUBF;15;20240717;211500;11.976;11.979;11.975;11.979;398
CNYRUBF;15;20240717;213000;11.976;11.979;11.975;11.979;522
CNYRUBF;15;20240717;214500;11.978;11.979;11.973;11.978;1182
CNYRUBF;15;20240717;220000;11.978;11.979;11.976;11.979;61
CNYRUBF;15;20240717;221500;11.979;11.983;11.973;11.975;1305
CNYRUBF;15;20240717;223000;11.975;11.975;11.967;11.974;1327
CNYRUBF;15;20240717;224500;11.975;11.975;11.974;11.975;219
CNYRUBF;15;20240717;230000;11.975;11.975;11.972;11.974;171
CNYRUBF;15;20240717;231500;11.973;11.973;11.968;11.97;687
CNYRUBF;15;20240717;233000;11.968;11.969;11.967;11.969;662
CNYRUBF;15;20240717;234500;11.968;11.97;11.967;11.967;350
CNYRUBF;15;20240718;100000;11.975;12.004;11.975;11.997;70972
CNYRUBF;15;20240718;101500;11.997;12.025;11.997;12.023;12762
CNYRUBF;15;20240718;103000;12.022;12.023;12.001;12.005;25303
CNYRUBF;15;20240718;104500;12.005;12.013;11.998;11.999;54146
CNYRUBF;15;20240718;110000;12;12.009;11.993;12.009;26611
CNYRUBF;15;20240718;111500;12.009;12.012;12.005;12.012;14847
CNYRUBF;15;20240718;113000;12.011;12.017;12.008;12.014;11405
CNYRUBF;15;20240718;114500;12.014;12.017;12.009;12.014;10064
CNYRUBF;15;20240718;120000;12.017;12.024;12.015;12.024;18959
CNYRUBF;15;20240718;121500;12.024;12.035;12.015;12.015;56887
CNYRUBF;15;20240718;123000;12.015;12.022;12.012;12.013;8270
CNYRUBF;15;20240718;124500;12.014;12.015;12.007;12.009;3966
CNYRUBF;15;20240718;130000;12.008;12.009;12.001;12.003;14713
CNYRUBF;15;20240718;131500;12.002;12.007;11.999;12.005;37663
CNYRUBF;15;20240718;133000;12.005;12.018;12.004;12.013;33394
CNYRUBF;15;20240718;134500;12.014;12.019;12.012;12.017;3003
CNYRUBF;15;20240718;140000;12.018;12.021;12.003;12.006;27250
CNYRUBF;15;20240718;141500;12.006;12.021;12.001;12.016;25896
CNYRUBF;15;20240718;143000;12.017;12.017;12.004;12.01;4673
CNYRUBF;15;20240718;144500;12.012;12.016;12.008;12.01;3098
CNYRUBF;15;20240718;150000;12.01;12.015;12.006;12.006;2826
CNYRUBF;15;20240718;151500;12.006;12.016;12.004;12.009;5578
CNYRUBF;15;20240718;153000;12.012;12.013;12.003;12.007;13886
CNYRUBF;15;20240718;154500;12.007;12.011;12.005;12.009;2917
CNYRUBF;15;20240718;160000;12.008;12.02;12.007;12.018;10763
CNYRUBF;15;20240718;161500;12.018;12.024;12.015;12.021;11304
CNYRUBF;15;20240718;163000;12.021;12.026;12.016;12.024;15387
