<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;15;20250707;173000;10.884;10.885;10.858;10.86;75171
CNYRUBF;15;20250707;174500;10.86;10.86;10.839;10.857;160876
CNYRUBF;15;20250707;180000;10.857;10.86;10.844;10.85;44592
CNYRUBF;15;20250707;181500;10.85;10.853;10.846;10.85;19327
CNYRUBF;15;20250707;183000;10.85;10.852;10.843;10.85;29421
CNYRUBF;15;20250707;184500;10.85;10.851;10.847;10.85;8664
CNYRUBF;15;20250707;190000;10.851;10.865;10.846;10.86;10215
CNYRUBF;15;20250707;191500;10.862;10.866;10.855;10.861;5672
CNYRUBF;15;20250707;193000;10.86;10.865;10.856;10.858;4289
CNYRUBF;15;20250707;194500;10.858;10.861;10.857;10.86;1696
CNYRUBF;15;20250707;200000;10.858;10.859;10.853;10.856;1531
CNYRUBF;15;20250707;201500;10.857;10.86;10.853;10.859;1474
CNYRUBF;15;20250707;203000;10.86;10.86;10.852;10.855;2393
CNYRUBF;15;20250707;204500;10.855;10.859;10.852;10.858;2551
CNYRUBF;15;20250707;210000;10.858;10.858;10.853;10.855;1278
CNYRUBF;15;20250707;211500;10.854;10.855;10.851;10.855;3656
CNYRUBF;15;20250707;213000;10.855;10.856;10.852;10.855;1610
CNYRUBF;15;20250707;214500;10.854;10.858;10.852;10.855;1878
CNYRUBF;15;20250707;220000;10.855;10.857;10.855;10.857;522
CNYRUBF;15;20250707;221500;10.857;10.859;10.856;10.859;3603
CNYRUBF;15;20250707;223000;10.858;10.859;10.856;10.859;163
CNYRUBF;15;20250707;224500;10.859;10.859;10.854;10.854;1476
CNYRUBF;15;20250707;230000;10.854;10.855;10.853;10.855;3261
CNYRUBF;15;20250707;231500;10.855;10.855;10.852;10.854;486
CNYRUBF;15;20250707;233000;10.854;10.855;10.85;10.852;3020
CNYRUBF;15;20250707;234500;10.852;10.857;10.85;10.857;2693
CNYRUBF;15;20250708;084500;10.859;10.859;10.859;10.859;304
CNYRUBF;15;20250708;090000;10.859;10.871;10.842;10.86;37077
CNYRUBF;15;20250708;091500;10.86;10.865;10.812;10.82;56009
CNYRUBF;15;20250708;093000;10.82;10.842;10.814;10.831;41930
CNYRUBF;15;20250708;094500;10.834;10.842;10.828;10.839;14483
CNYRUBF;15;20250708;100000;10.838;10.865;10.835;10.858;140210
CNYRUBF;15;20250708;101500;10.858;10.877;10.854;10.87;71206
CNYRUBF;15;20250708;103000;10.87;10.873;10.864;10.869;27642
CNYRUBF;15;20250708;104500;10.87;10.873;10.866;10.871;29989
CNYRUBF;15;20250708;110000;10.872;10.873;10.868;10.87;25820
CNYRUBF;15;20250708;111500;10.871;10.879;10.866;10.87;42560
CNYRUBF;15;20250708;113000;10.871;10.873;10.869;10.871;11964
CNYRUBF;15;20250708;114500;10.871;10.871;10.863;10.866;13001
CNYRUBF;15;20250708;120000;10.866;10.868;10.856;10.862;33583
CNYRUBF;15;20250708;121500;10.862;10.869;10.862;10.868;26911
CNYRUBF;15;20250708;123000;10.868;10.878;10.866;10.873;28524
CNYRUBF;15;20250708;124500;10.873;10.875;10.868;10.874;8016
CNYRUBF;15;20250708;130000;10.875;10.88;10.865;10.873;19147
CNYRUBF;15;20250708;131500;10.874;10.876;10.873;10.875;6415
CNYRUBF;15;20250708;133000;10.875;10.876;10.87;10.872;17330
CNYRUBF;15;20250708;134500;10.872;10.874;10.868;10.874;10960
CNYRUBF;15;20250708;140000;10.873;10.873;10.867;10.87;22871
CNYRUBF;15;20250708;141500;10.869;10.873;10.866;10.868;21104
CNYRUBF;15;20250708;143000;10.868;10.869;10.855;10.859;26174
CNYRUBF;15;20250708;144500;10.859;10.865;10.853;10.864;17063
CNYRUBF;15;20250708;150000;10.864;10.864;10.853;10.858;11728
CNYRUBF;15;20250708;151500;10.859;10.86;10.84;10.845;46695
CNYRUBF;15;20250708;153000;10.846;10.849;10.842;10.846;18356
CNYRUBF;15;20250708;154500;10.845;10.866;10.843;10.866;22488
CNYRUBF;15;20250708;160000;10.865;10.865;10.854;10.856;15227
CNYRUBF;15;20250708;161500;10.856;10.861;10.85;10.861;17667
CNYRUBF;15;20250708;163000;10.861;10.861;10.854;10.856;12287
CNYRUBF;15;20250708;164500;10.857;10.863;10.855;10.862;23470
CNYRUBF;15;20250708;170000;10.863;10.865;10.851;10.863;19520
CNYRUBF;15;20250708;171500;10.864;10.865;10.857;10.861;14420
CNYRUBF;15;20250708;173000;10.863;10.865;10.854;10.856;15463
CNYRUBF;15;20250708;174500;10.856;10.857;10.854;10.855;11201
CNYRUBF;15;20250708;180000;10.856;10.859;10.851;10.854;30852
CNYRUBF;15;20250708;181500;10.856;10.865;10.852;10.853;27395
CNYRUBF;15;20250708;183000;10.853;10.857;10.846;10.855;26476
CNYRUBF;15;20250708;184500;10.856;10.859;10.854;10.858;10920
CNYRUBF;15;20250708;190000;10.86;10.867;10.86;10.863;4608
CNYRUBF;15;20250708;191500;10.865;10.877;10.863;10.876;17764
CNYRUBF;15;20250708;193000;10.875;10.877;10.871;10.877;11043
CNYRUBF;15;20250708;194500;10.877;10.879;10.867;10.87;7160
CNYRUBF;15;20250708;200000;10.87;10.879;10.866;10.866;5197
CNYRUBF;15;20250708;201500;10.866;10.87;10.866;10.869;895
CNYRUBF;15;20250708;203000;10.868;10.871;10.868;10.871;917
CNYRUBF;15;20250708;204500;10.871;10.879;10.87;10.876;1511
CNYRUBF;15;20250708;210000;10.876;10.877;10.871;10.873;1049
CNYRUBF;15;20250708;211500;10.874;10.878;10.872;10.878;2721
CNYRUBF;15;20250708;213000;10.878;10.879;10.874;10.874;4038
CNYRUBF;15;20250708;214500;10.874;10.875;10.872;10.874;871
CNYRUBF;15;20250708;220000;10.873;10.874;10.872;10.873;615
CNYRUBF;15;20250708;221500;10.874;10.875;10.872;10.873;787
CNYRUBF;15;20250708;223000;10.872;10.873;10.871;10.871;838
CNYRUBF;15;20250708;224500;10.873;10.873;10.871;10.871;108
CNYRUBF;15;20250708;230000;10.871;10.873;10.87;10.87;951
CNYRUBF;15;20250708;231500;10.87;10.875;10.87;10.87;640
CNYRUBF;15;20250708;233000;10.871;10.874;10.87;10.871;699
CNYRUBF;15;20250708;234500;10.873;10.874;10.869;10.871;1118
CNYRUBF;15;20250709;084500;10.874;10.874;10.874;10.874;53
CNYRUBF;15;20250709;090000;10.872;10.875;10.861;10.869;8012
CNYRUBF;15;20250709;091500;10.868;10.869;10.86;10.865;3320
CNYRUBF;15;20250709;093000;10.865;10.877;10.865;10.875;6914
CNYRUBF;15;20250709;094500;10.875;10.895;10.875;10.881;20726
CNYRUBF;15;20250709;100000;10.879;10.888;10.868;10.882;43561
CNYRUBF;15;20250709;101500;10.883;10.887;10.874;10.878;23687
CNYRUBF;15;20250709;103000;10.878;10.879;10.862;10.866;27965
CNYRUBF;15;20250709;104500;10.865;10.866;10.84;10.843;97783
CNYRUBF;15;20250709;110000;10.842;10.858;10.842;10.855;21725
CNYRUBF;15;20250709;111500;10.857;10.861;10.843;10.858;53479
CNYRUBF;15;20250709;113000;10.857;10.857;10.843;10.847;15758
CNYRUBF;15;20250709;114500;10.847;10.862;10.846;10.853;74752
CNYRUBF;15;20250709;120000;10.853;10.858;10.843;10.857;19810
CNYRUBF;15;20250709;121500;10.856;10.863;10.848;10.856;21123
CNYRUBF;15;20250709;123000;10.856;10.866;10.854;10.861;14768
CNYRUBF;15;20250709;124500;10.86;10.867;10.854;10.866;29033
CNYRUBF;15;20250709;130000;10.866;10.87;10.859;10.859;21492
CNYRUBF;15;20250709;131500;10.861;10.863;10.851;10.854;41437
CNYRUBF;15;20250709;133000;10.854;10.857;10.848;10.85;19073
CNYRUBF;15;20250709;134500;10.849;10.854;10.849;10.853;10212
CNYRUBF;15;20250709;140000;10.851;10.852;10.849;10.85;7591
CNYRUBF;15;20250709;141500;10.851;10.863;10.851;10.856;25006
CNYRUBF;15;20250709;143000;10.855;10.861;10.851;10.851;12378
CNYRUBF;15;20250709;144500;10.851;10.857;10.849;10.854;6725
CNYRUBF;15;20250709;150000;10.854;10.856;10.849;10.851;9017
CNYRUBF;15;20250709;151500;10.852;10.854;10.848;10.851;7156
CNYRUBF;15;20250709;153000;10.852;10.855;10.848;10.849;9714
CNYRUBF;15;20250709;154500;10.849;10.853;10.847;10.851;10733
CNYRUBF;15;20250709;160000;10.85;10.855;10.845;10.854;16700
CNYRUBF;15;20250709;161500;10.854;10.854;10.844;10.848;16535
CNYRUBF;15;20250709;163000;10.848;10.849;10.838;10.839;14561
CNYRUBF;15;20250709;164500;10.839;10.846;10.835;10.835;39389
CNYRUBF;15;20250709;170000;10.835;10.836;10.81;10.811;81339
CNYRUBF;15;20250709;171500;10.81;10.819;10.798;10.819;59337
CNYRUBF;15;20250709;173000;10.818;10.832;10.81;10.831;33057
CNYRUBF;15;20250709;174500;10.83;10.841;10.83;10.838;34801
CNYRUBF;15;20250709;180000;10.839;10.842;10.834;10.835;25665
CNYRUBF;15;20250709;181500;10.835;10.85;10.834;10.846;19870
CNYRUBF;15;20250709;183000;10.846;10.855;10.846;10.853;31242
CNYRUBF;15;20250709;184500;10.853;10.856;10.848;10.849;782
CNYRUBF;15;20250709;190000;10.85;10.859;10.842;10.859;6781
CNYRUBF;15;20250709;191500;10.856;10.881;10.854;10.877;33169
CNYRUBF;15;20250709;193000;10.878;10.881;10.868;10.876;16782
CNYRUBF;15;20250709;194500;10.875;10.878;10.87;10.875;6008
CNYRUBF;15;20250709;200000;10.875;10.878;10.872;10.872;4548
CNYRUBF;15;20250709;201500;10.874;10.874;10.869;10.871;1469
CNYRUBF;15;20250709;203000;10.87;10.873;10.868;10.869;1188
CNYRUBF;15;20250709;204500;10.869;10.87;10.867;10.868;1490
CNYRUBF;15;20250709;210000;10.869;10.87;10.868;10.87;971
CNYRUBF;15;20250709;211500;10.87;10.871;10.867;10.869;2303
CNYRUBF;15;20250709;213000;10.868;10.87;10.861;10.864;3222
CNYRUBF;15;20250709;214500;10.866;10.87;10.864;10.87;1969
CNYRUBF;15;20250709;220000;10.87;10.871;10.868;10.868;2030
CNYRUBF;15;20250709;221500;10.87;10.871;10.867;10.87;4813
CNYRUBF;15;20250709;223000;10.869;10.87;10.868;10.87;1059
CNYRUBF;15;20250709;224500;10.87;10.87;10.865;10.867;1556
CNYRUBF;15;20250709;230000;10.866;10.866;10.863;10.865;3482
CNYRUBF;15;20250709;231500;10.864;10.868;10.863;10.867;1101
CNYRUBF;15;20250709;233000;10.867;10.867;10.865;10.866;117
CNYRUBF;15;20250709;234500;10.865;10.868;10.865;10.868;872
CNYRUBF;15;20250710;084500;10.865;10.865;10.865;10.865;6
CNYRUBF;15;20250710;090000;10.867;10.873;10.858;10.864;7255
CNYRUBF;15;20250710;091500;10.864;10.864;10.857;10.86;3127
CNYRUBF;15;20250710;093000;10.86;10.861;10.852;10.854;3994
CNYRUBF;15;20250710;094500;10.855;10.864;10.852;10.858;14912
CNYRUBF;15;20250710;100000;10.857;10.863;10.827;10.83;80389
CNYRUBF;15;20250710;101500;10.831;10.839;10.827;10.831;35887
CNYRUBF;15;20250710;103000;10.832;10.842;10.832;10.839;25633
CNYRUBF;15;20250710;104500;10.839;10.844;10.832;10.832;25106
CNYRUBF;15;20250710;110000;10.832;10.833;10.818;10.831;53871
CNYRUBF;15;20250710;111500;10.831;10.833;10.82;10.82;15975
CNYRUBF;15;20250710;113000;10.821;10.827;10.82;10.827;7029
CNYRUBF;15;20250710;114500;10.827;10.833;10.824;10.827;9922
CNYRUBF;15;20250710;120000;10.824;10.825;10.811;10.819;26186
CNYRUBF;15;20250710;121500;10.819;10.827;10.815;10.821;16078
CNYRUBF;15;20250710;123000;10.821;10.825;10.82;10.824;8237
CNYRUBF;15;20250710;124500;10.825;10.831;10.825;10.828;17536
CNYRUBF;15;20250710;130000;10.827;10.831;10.825;10.831;19354
CNYRUBF;15;20250710;131500;10.83;10.834;10.83;10.831;21442
CNYRUBF;15;20250710;133000;10.831;10.831;10.826;10.829;4302
CNYRUBF;15;20250710;134500;10.83;10.831;10.825;10.829;7155
CNYRUBF;15;20250710;140000;10.829;10.835;10.829;10.831;40256
CNYRUBF;15;20250710;141500;10.831;10.833;10.824;10.825;4223
CNYRUBF;15;20250710;143000;10.825;10.828;10.821;10.826;8542
CNYRUBF;15;20250710;144500;10.827;10.832;10.826;10.831;4486
CNYRUBF;15;20250710;150000;10.831;10.837;10.827;10.829;7990
CNYRUBF;15;20250710;151500;10.83;10.834;10.829;10.834;5859
CNYRUBF;15;20250710;153000;10.834;10.839;10.83;10.831;26214
CNYRUBF;15;20250710;154500;10.831;10.835;10.826;10.827;8842
CNYRUBF;15;20250710;160000;10.828;10.832;10.821;10.83;25540
CNYRUBF;15;20250710;161500;10.83;10.834;10.829;10.833;12455
CNYRUBF;15;20250710;163000;10.833;10.835;10.825;10.832;58523
CNYRUBF;15;20250710;164500;10.831;10.833;10.828;10.829;21342
CNYRUBF;15;20250710;170000;10.829;10.839;10.822;10.836;29321
CNYRUBF;15;20250710;171500;10.836;10.842;10.828;10.832;18132
CNYRUBF;15;20250710;173000;10.832;10.835;10.825;10.826;9156
CNYRUBF;15;20250710;174500;10.828;10.836;10.828;10.831;5701
CNYRUBF;15;20250710;180000;10.833;10.838;10.832;10.834;8455
CNYRUBF;15;20250710;181500;10.833;10.835;10.83;10.832;15049
CNYRUBF;15;20250710;183000;10.833;10.834;10.827;10.831;34851
CNYRUBF;15;20250710;184500;10.831;10.836;10.831;10.835;11709
CNYRUBF;15;20250710;190000;10.838;10.847;10.833;10.833;9812
CNYRUBF;15;20250710;191500;10.833;10.834;10.812;10.824;17487
CNYRUBF;15;20250710;193000;10.823;10.824;10.792;10.796;61109
CNYRUBF;15;20250710;194500;10.796;10.81;10.792;10.81;29078
CNYRUBF;15;20250710;200000;10.809;10.81;10.8;10.806;9880
CNYRUBF;15;20250710;201500;10.806;10.815;10.805;10.815;7300
CNYRUBF;15;20250710;203000;10.815;10.815;10.806;10.812;3448
CNYRUBF;15;20250710;204500;10.81;10.812;10.805;10.806;3022
CNYRUBF;15;20250710;210000;10.806;10.812;10.806;10.81;1920
CNYRUBF;15;20250710;211500;10.811;10.812;10.801;10.804;14609
CNYRUBF;15;20250710;213000;10.802;10.807;10.801;10.803;6902
CNYRUBF;15;20250710;214500;10.803;10.808;10.802;10.807;2597
CNYRUBF;15;20250710;220000;10.807;10.809;10.805;10.808;1278
CNYRUBF;15;20250710;221500;10.808;10.808;10.804;10.808;1736
CNYRUBF;15;20250710;223000;10.806;10.808;10.803;10.806;756
CNYRUBF;15;20250710;224500;10.806;10.807;10.804;10.807;564
CNYRUBF;15;20250710;230000;10.806;10.807;10.801;10.802;3561
CNYRUBF;15;20250710;231500;10.802;10.805;10.796;10.796;13387
CNYRUBF;15;20250710;233000;10.796;10.8;10.795;10.8;2558
CNYRUBF;15;20250710;234500;10.8;10.803;10.795;10.8;1304
CNYRUBF;15;20250711;084500;10.801;10.801;10.801;10.801;393
CNYRUBF;15;20250711;090000;10.802;10.829;10.8;10.824;30127
CNYRUBF;15;20250711;091500;10.825;10.827;10.815;10.816;6456
CNYRUBF;15;20250711;093000;10.815;10.82;10.804;10.815;7800
CNYRUBF;15;20250711;094500;10.815;10.831;10.815;10.83;29579
CNYRUBF;15;20250711;100000;10.83;10.845;10.826;10.833;80580
CNYRUBF;15;20250711;101500;10.833;10.847;10.829;10.845;96849
CNYRUBF;15;20250711;103000;10.847;10.856;10.838;10.856;111193
CNYRUBF;15;20250711;104500;10.855;10.856;10.85;10.853;168207
CNYRUBF;15;20250711;110000;10.854;10.859;10.85;10.858;83043
CNYRUBF;15;20250711;111500;10.858;10.863;10.856;10.858;68086
CNYRUBF;15;20250711;113000;10.858;10.868;10.852;10.855;38238
CNYRUBF;15;20250711;114500;10.856;10.858;10.846;10.852;27895
CNYRUBF;15;20250711;120000;10.852;10.857;10.849;10.856;13149
CNYRUBF;15;20250711;121500;10.857;10.871;10.853;10.853;46147
CNYRUBF;15;20250711;123000;10.855;10.863;10.854;10.854;22028
CNYRUBF;15;20250711;124500;10.855;10.86;10.854;10.858;19382
CNYRUBF;15;20250711;130000;10.859;10.861;10.852;10.856;20203
CNYRUBF;15;20250711;131500;10.855;10.857;10.851;10.851;7412
CNYRUBF;15;20250711;133000;10.851;10.854;10.848;10.852;17477
CNYRUBF;15;20250711;134500;10.852;10.857;10.851;10.852;12218
CNYRUBF;15;20250711;140000;10.851;10.853;10.849;10.849;3972
CNYRUBF;15;20250711;141500;10.851;10.857;10.849;10.857;7746
CNYRUBF;15;20250711;143000;10.857;10.866;10.857;10.859;14397
CNYRUBF;15;20250711;144500;10.859;10.867;10.857;10.864;8397
CNYRUBF;15;20250711;150000;10.865;10.869;10.864;10.867;14548
CNYRUBF;15;20250711;151500;10.867;10.868;10.862;10.866;14637
CNYRUBF;15;20250711;153000;10.866;10.868;10.862;10.864;34494
CNYRUBF;15;20250711;154500;10.866;10.868;10.861;10.864;17782
CNYRUBF;15;20250711;160000;10.864;10.866;10.861;10.861;26205
CNYRUBF;15;20250711;161500;10.861;10.864;10.858;10.86;30650
CNYRUBF;15;20250711;163000;10.86;10.884;10.86;10.884;174892
CNYRUBF;15;20250711;164500;10.884;10.907;10.884;10.903;149003
CNYRUBF;15;20250711;170000;10.901;10.949;10.895;10.944;119698
CNYRUBF;15;20250711;171500;10.945;10.962;10.942;10.954;99843
CNYRUBF;15;20250711;173000;10.951;10.971;10.949;10.966;104780
CNYRUBF;15;20250711;174500;10.966;10.973;10.948;10.97;218680
CNYRUBF;15;20250711;180000;10.967;10.968;10.947;10.949;125282
CNYRUBF;15;20250711;181500;10.949;10.958;10.947;10.955;65639
CNYRUBF;15;20250711;183000;10.956;10.968;10.956;10.965;48934
CNYRUBF;15;20250711;184500;10.965;10.966;10.962;10.964;17722
CNYRUBF;15;20250711;190000;10.962;10.993;10.962;10.98;34214
CNYRUBF;15;20250711;191500;10.98;10.989;10.979;10.985;6359
CNYRUBF;15;20250711;193000;10.988;10.997;10.984;10.995;8708
CNYRUBF;15;20250711;194500;10.996;10.996;10.988;10.99;14347
CNYRUBF;15;20250711;200000;10.991;10.991;10.984;10.985;11513
CNYRUBF;15;20250711;201500;10.985;10.987;10.977;10.981;9318
CNYRUBF;15;20250711;203000;10.981;10.99;10.976;10.981;7784
CNYRUBF;15;20250711;204500;10.981;10.983;10.979;10.982;1076
CNYRUBF;15;20250711;210000;10.982;10.984;10.965;10.977;7673
CNYRUBF;15;20250711;211500;10.977;10.98;10.975;10.978;1733
CNYRUBF;15;20250711;213000;10.979;10.98;10.978;10.98;2654
CNYRUBF;15;20250711;214500;10.98;10.99;10.98;10.989;3552
CNYRUBF;15;20250711;220000;10.989;10.995;10.985;10.992;9450
CNYRUBF;15;20250711;221500;10.992;10.998;10.991;10.992;11042
CNYRUBF;15;20250711;223000;10.992;10.996;10.99;10.995;4783
CNYRUBF;15;20250711;224500;10.996;11;10.986;10.988;8489
CNYRUBF;15;20250711;230000;10.989;10.992;10.988;10.988;3278
CNYRUBF;15;20250711;231500;10.989;10.993;10.987;10.989;2438
CNYRUBF;15;20250711;233000;10.989;10.989;10.981;10.981;2058
CNYRUBF;15;20250711;234500;10.982;10.983;10.975;10.975;1531
CNYRUBF;15;20250714;084500;10.984;10.984;10.984;10.984;980
CNYRUBF;15;20250714;090000;10.985;11.015;10.956;10.965;51072
CNYRUBF;15;20250714;091500;10.965;10.973;10.956;10.961;15634
CNYRUBF;15;20250714;093000;10.962;10.968;10.96;10.968;4649
CNYRUBF;15;20250714;094500;10.967;10.972;10.963;10.97;10031
CNYRUBF;15;20250714;100000;10.969;10.972;10.945;10.951;82280
CNYRUBF;15;20250714;101500;10.951;10.966;10.936;10.942;87546
CNYRUBF;15;20250714;103000;10.942;10.951;10.923;10.927;55137
CNYRUBF;15;20250714;104500;10.927;10.935;10.919;10.922;163221
CNYRUBF;15;20250714;110000;10.921;10.94;10.921;10.922;62742
CNYRUBF;15;20250714;111500;10.922;10.924;10.901;10.915;56678
CNYRUBF;15;20250714;113000;10.915;10.922;10.908;10.918;24059
CNYRUBF;15;20250714;114500;10.916;10.918;10.902;10.905;32763
CNYRUBF;15;20250714;120000;10.905;10.906;10.891;10.903;44007
CNYRUBF;15;20250714;121500;10.902;10.904;10.885;10.887;37458
CNYRUBF;15;20250714;123000;10.887;10.893;10.88;10.887;49142
CNYRUBF;15;20250714;124500;10.886;10.888;10.879;10.883;24531
CNYRUBF;15;20250714;130000;10.883;10.889;10.877;10.889;35552
CNYRUBF;15;20250714;131500;10.888;10.895;10.873;10.889;78930
CNYRUBF;15;20250714;133000;10.888;10.905;10.887;10.898;125056
CNYRUBF;15;20250714;134500;10.898;10.902;10.884;10.887;115181
CNYRUBF;15;20250714;140000;10.886;10.886;10.867;10.873;46529
CNYRUBF;15;20250714;141500;10.873;10.89;10.87;10.873;66605
CNYRUBF;15;20250714;143000;10.873;10.881;10.873;10.88;14278
CNYRUBF;15;20250714;144500;10.879;10.895;10.878;10.894;39927
CNYRUBF;15;20250714;150000;10.892;10.898;10.886;10.891;19368
CNYRUBF;15;20250714;151500;10.89;10.894;10.88;10.894;22967
CNYRUBF;15;20250714;153000;10.893;10.914;10.887;10.904;57453
CNYRUBF;15;20250714;154500;10.903;10.903;10.889;10.896;35098
CNYRUBF;15;20250714;160000;10.895;10.91;10.887;10.908;29358
CNYRUBF;15;20250714;161500;10.907;10.979;10.892;10.895;89862
CNYRUBF;15;20250714;163000;10.895;10.905;10.893;10.899;42544
CNYRUBF;15;20250714;164500;10.899;10.899;10.874;10.876;20661
CNYRUBF;15;20250714;170000;10.876;10.888;10.869;10.885;45932
CNYRUBF;15;20250714;171500;10.885;10.885;10.87;10.873;28094
CNYRUBF;15;20250714;173000;10.873;10.888;10.87;10.882;21373
CNYRUBF;15;20250714;174500;10.881;10.89;10.878;10.889;14617
CNYRUBF;15;20250714;180000;10.889;10.898;10.886;10.896;22429
CNYRUBF;15;20250714;181500;10.894;10.896;10.88;10.882;89575
CNYRUBF;15;20250714;183000;10.881;10.887;10.875;10.875;43182
CNYRUBF;15;20250714;184500;10.875;10.888;10.875;10.88;32777
CNYRUBF;15;20250714;190000;10.888;10.888;10.876;10.881;7191
CNYRUBF;15;20250714;191500;10.88;10.882;10.871;10.875;14584
CNYRUBF;15;20250714;193000;10.874;10.875;10.84;10.854;30212
CNYRUBF;15;20250714;194500;10.85;10.859;10.847;10.857;19493
CNYRUBF;15;20250714;200000;10.857;10.857;10.85;10.853;9246
CNYRUBF;15;20250714;201500;10.852;10.861;10.852;10.861;6197
CNYRUBF;15;20250714;203000;10.861;10.872;10.859;10.865;3978
CNYRUBF;15;20250714;204500;10.866;10.867;10.86;10.861;2181
CNYRUBF;15;20250714;210000;10.86;10.861;10.856;10.86;3735
CNYRUBF;15;20250714;211500;10.861;10.864;10.861;10.864;1277
CNYRUBF;15;20250714;213000;10.864;10.864;10.862;10.863;583
CNYRUBF;15;20250714;214500;10.862;10.865;10.858;10.86;1379
CNYRUBF;15;20250714;220000;10.859;10.86;10.854;10.856;2279
CNYRUBF;15;20250714;221500;10.856;10.863;10.854;10.86;463
CNYRUBF;15;20250714;223000;10.86;10.866;10.86;10.865;934
CNYRUBF;15;20250714;224500;10.864;10.869;10.864;10.869;1602
CNYRUBF;15;20250714;230000;10.869;10.869;10.864;10.867;1284
CNYRUBF;15;20250714;231500;10.867;10.868;10.864;10.867;1154
CNYRUBF;15;20250714;233000;10.867;10.867;10.863;10.866;553
CNYRUBF;15;20250714;234500;10.866;10.869;10.864;10.869;483
CNYRUBF;15;20250715;084500;10.867;10.867;10.867;10.867;72
CNYRUBF;15;20250715;090000;10.866;10.869;10.859;10.861;9079
CNYRUBF;15;20250715;091500;10.86;10.863;10.851;10.862;7255
CNYRUBF;15;20250715;093000;10.862;10.868;10.86;10.867;3348
CNYRUBF;15;20250715;094500;10.867;10.867;10.863;10.863;1841
CNYRUBF;15;20250715;100000;10.864;10.864;10.835;10.853;86127
CNYRUBF;15;20250715;101500;10.852;10.853;10.837;10.845;51591
CNYRUBF;15;20250715;103000;10.845;10.86;10.842;10.859;55614
CNYRUBF;15;20250715;104500;10.858;10.859;10.846;10.852;35083
CNYRUBF;15;20250715;110000;10.852;10.854;10.843;10.847;44032
CNYRUBF;15;20250715;111500;10.848;10.85;10.842;10.845;19713
CNYRUBF;15;20250715;113000;10.844;10.848;10.838;10.844;13450
CNYRUBF;15;20250715;114500;10.844;10.859;10.843;10.854;21961
CNYRUBF;15;20250715;120000;10.854;10.855;10.835;10.837;58293
CNYRUBF;15;20250715;121500;10.836;10.849;10.832;10.847;51469
CNYRUBF;15;20250715;123000;10.847;10.85;10.844;10.849;18977
CNYRUBF;15;20250715;124500;10.848;10.852;10.84;10.846;66788
CNYRUBF;15;20250715;130000;10.846;10.846;10.837;10.837;90734
CNYRUBF;15;20250715;131500;10.838;10.845;10.835;10.844;17180
CNYRUBF;15;20250715;133000;10.845;10.848;10.842;10.848;23482
CNYRUBF;15;20250715;134500;10.847;10.848;10.837;10.845;13212
CNYRUBF;15;20250715;140000;10.844;10.847;10.841;10.846;6652
CNYRUBF;15;20250715;141500;10.846;10.859;10.842;10.858;24975
CNYRUBF;15;20250715;143000;10.858;10.865;10.849;10.851;35509
CNYRUBF;15;20250715;144500;10.851;10.855;10.849;10.85;11172
CNYRUBF;15;20250715;150000;10.851;10.858;10.847;10.857;23840
CNYRUBF;15;20250715;151500;10.858;10.862;10.848;10.853;31674
CNYRUBF;15;20250715;153000;10.853;10.855;10.846;10.849;32713
CNYRUBF;15;20250715;154500;10.849;10.852;10.845;10.85;44435
CNYRUBF;15;20250715;160000;10.849;10.853;10.849;10.852;15473
CNYRUBF;15;20250715;161500;10.852;10.854;10.847;10.848;13844
CNYRUBF;15;20250715;163000;10.849;10.851;10.846;10.849;8829
CNYRUBF;15;20250715;164500;10.85;10.852;10.847;10.852;13567
CNYRUBF;15;20250715;170000;10.852;10.852;10.85;10.852;28171
CNYRUBF;15;20250715;171500;10.852;10.852;10.844;10.844;18984
CNYRUBF;15;20250715;173000;10.845;10.846;10.836;10.844;64760
CNYRUBF;15;20250715;174500;10.843;10.844;10.84;10.84;14608
CNYRUBF;15;20250715;180000;10.841;10.841;10.835;10.837;20920
CNYRUBF;15;20250715;181500;10.837;10.841;10.836;10.837;29141
CNYRUBF;15;20250715;183000;10.838;10.853;10.836;10.848;83606
CNYRUBF;15;20250715;184500;10.846;10.847;10.845;10.845;2065
CNYRUBF;15;20250715;190000;10.848;10.855;10.847;10.848;7541
CNYRUBF;15;20250715;191500;10.847;10.858;10.847;10.858;3501
CNYRUBF;15;20250715;193000;10.857;10.858;10.854;10.856;1548
CNYRUBF;15;20250715;194500;10.856;10.858;10.851;10.854;2356
CNYRUBF;15;20250715;200000;10.854;10.856;10.851;10.855;885
CNYRUBF;15;20250715;201500;10.856;10.856;10.852;10.856;686
CNYRUBF;15;20250715;203000;10.855;10.856;10.853;10.854;103
CNYRUBF;15;20250715;204500;10.853;10.856;10.853;10.856;350
CNYRUBF;15;20250715;210000;10.854;10.854;10.85;10.851;529
CNYRUBF;15;20250715;211500;10.851;10.852;10.848;10.848;665
CNYRUBF;15;20250715;213000;10.848;10.85;10.845;10.849;3651
CNYRUBF;15;20250715;214500;10.848;10.85;10.845;10.85;1026
CNYRUBF;15;20250715;220000;10.85;10.852;10.847;10.851;707
CNYRUBF;15;20250715;221500;10.852;10.852;10.849;10.851;127
CNYRUBF;15;20250715;223000;10.851;10.852;10.851;10.852;83
CNYRUBF;15;20250715;224500;10.852;10.852;10.849;10.851;661
