<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
USDRUBF;5;20240215;192500;92.33;92.33;92.31;92.33;86
USDRUBF;5;20240215;193000;92.33;92.33;92.32;92.32;45
USDRUBF;5;20240215;193500;92.32;92.33;92.26;92.33;185
USDRUBF;5;20240215;194000;92.33;92.37;92.31;92.37;102
USDRUBF;5;20240215;194500;92.37;92.37;92.37;92.37;8
USDRUBF;5;20240215;195000;92.35;92.36;92.32;92.32;114
USDRUBF;5;20240215;195500;92.35;92.35;92.31;92.31;35
USDRUBF;5;20240215;200000;92.32;92.32;92.3;92.3;52
USDRUBF;5;20240215;200500;92.3;92.31;92.29;92.29;14
USDRUBF;5;20240215;201000;92.3;92.3;92.29;92.29;24
USDRUBF;5;20240215;201500;92.29;92.31;92.29;92.31;11
USDRUBF;5;20240215;202000;92.31;92.31;92.3;92.3;17
USDRUBF;5;20240215;202500;92.31;92.31;92.29;92.29;39
USDRUBF;5;20240215;203000;92.31;92.31;92.3;92.3;30
USDRUBF;5;20240215;203500;92.31;92.33;92.29;92.33;70
USDRUBF;5;20240215;204000;92.33;92.34;92.33;92.34;133
USDRUBF;5;20240215;204500;92.34;92.35;92.34;92.34;19
USDRUBF;5;20240215;205000;92.34;92.34;92.32;92.32;12
USDRUBF;5;20240215;205500;92.34;92.34;92.33;92.33;7
USDRUBF;5;20240215;210000;92.34;92.35;92.32;92.32;16
USDRUBF;5;20240215;210500;92.33;92.34;92.33;92.34;11
USDRUBF;5;20240215;211000;92.34;92.34;92.34;92.34;1
USDRUBF;5;20240215;211500;92.34;92.35;92.32;92.35;23
USDRUBF;5;20240215;212000;92.34;92.34;92.32;92.32;5
USDRUBF;5;20240215;212500;92.34;92.36;92.34;92.34;60
USDRUBF;5;20240215;213000;92.34;92.34;92.31;92.31;147
USDRUBF;5;20240215;213500;92.31;92.31;92.29;92.3;78
USDRUBF;5;20240215;214000;92.29;92.31;92.29;92.29;131
USDRUBF;5;20240215;214500;92.29;92.29;92.28;92.29;11
USDRUBF;5;20240215;215000;92.29;92.29;92.29;92.29;1
USDRUBF;5;20240215;215500;92.29;92.29;92.28;92.28;7
USDRUBF;5;20240215;220000;92.28;92.29;92.28;92.29;8
USDRUBF;5;20240215;220500;92.29;92.29;92.29;92.29;2
USDRUBF;5;20240215;221000;92.29;92.29;92.23;92.27;117
USDRUBF;5;20240215;221500;92.27;92.29;92.27;92.29;12
USDRUBF;5;20240215;222000;92.28;92.28;92.27;92.27;2
USDRUBF;5;20240215;222500;92.29;92.29;92.29;92.29;1
USDRUBF;5;20240215;223000;92.27;92.29;92.27;92.29;32
USDRUBF;5;20240215;223500;92.29;92.3;92.27;92.27;8
USDRUBF;5;20240215;224000;92.29;92.3;92.27;92.27;11
USDRUBF;5;20240215;224500;92.28;92.3;92.28;92.3;11
USDRUBF;5;20240215;225000;92.27;92.27;92.27;92.27;17
USDRUBF;5;20240215;225500;92.27;92.28;92.26;92.28;41
USDRUBF;5;20240215;230000;92.28;92.29;92.27;92.29;12
USDRUBF;5;20240215;230500;92.3;92.3;92.3;92.3;1
USDRUBF;5;20240215;231500;92.29;92.29;92.29;92.29;1
USDRUBF;5;20240215;232000;92.29;92.29;92.29;92.29;2
USDRUBF;5;20240215;232500;92.3;92.3;92.29;92.29;14
USDRUBF;5;20240215;233000;92.3;92.31;92.3;92.31;25
USDRUBF;5;20240215;233500;92.29;92.29;92.28;92.29;12
USDRUBF;5;20240215;234000;92.29;92.29;92.28;92.28;26
USDRUBF;5;20240215;234500;92.28;92.28;92.27;92.27;39
USDRUBF;5;20240216;090000;92.4;92.43;92.38;92.39;439
USDRUBF;5;20240216;090500;92.39;92.39;92.37;92.38;274
USDRUBF;5;20240216;091000;92.38;92.38;92.36;92.36;233
USDRUBF;5;20240216;091500;92.36;92.38;92.34;92.34;1645
USDRUBF;5;20240216;092000;92.34;92.37;92.32;92.37;1138
USDRUBF;5;20240216;092500;92.37;92.42;92.37;92.41;383
USDRUBF;5;20240216;093000;92.41;92.44;92.4;92.43;174
USDRUBF;5;20240216;093500;92.42;92.42;92.4;92.41;186
USDRUBF;5;20240216;094000;92.41;92.43;92.39;92.43;377
USDRUBF;5;20240216;094500;92.43;92.46;92.4;92.43;181
USDRUBF;5;20240216;095000;92.43;92.44;92.42;92.42;123
USDRUBF;5;20240216;095500;92.43;92.44;92.42;92.44;309
USDRUBF;5;20240216;100000;92.43;92.43;92.33;92.35;1085
USDRUBF;5;20240216;100500;92.35;92.36;92.3;92.3;1344
USDRUBF;5;20240216;101000;92.31;92.41;92.3;92.39;303
USDRUBF;5;20240216;101500;92.41;92.43;92.36;92.37;325
USDRUBF;5;20240216;102000;92.38;92.39;92.35;92.35;327
USDRUBF;5;20240216;102500;92.33;92.38;92.3;92.31;1027
USDRUBF;5;20240216;103000;92.3;92.32;92.28;92.29;368
USDRUBF;5;20240216;103500;92.3;92.3;92.14;92.14;1373
USDRUBF;5;20240216;104000;92.15;92.17;92.12;92.13;451
USDRUBF;5;20240216;104500;92.12;92.18;92.07;92.15;2297
USDRUBF;5;20240216;105000;92.16;92.18;92.12;92.12;143
USDRUBF;5;20240216;105500;92.13;92.24;92.13;92.23;576
USDRUBF;5;20240216;110000;92.22;92.22;92.15;92.15;320
USDRUBF;5;20240216;110500;92.17;92.18;92.14;92.16;413
USDRUBF;5;20240216;111000;92.16;92.17;92.14;92.17;531
USDRUBF;5;20240216;111500;92.18;92.27;92.18;92.26;567
USDRUBF;5;20240216;112000;92.27;92.31;92.25;92.26;376
USDRUBF;5;20240216;112500;92.28;92.31;92.27;92.31;133
USDRUBF;5;20240216;113000;92.3;92.38;92.29;92.35;552
USDRUBF;5;20240216;113500;92.31;92.42;92.31;92.42;1499
USDRUBF;5;20240216;114000;92.43;92.61;92.43;92.49;2679
USDRUBF;5;20240216;114500;92.48;92.54;92.46;92.53;782
USDRUBF;5;20240216;115000;92.54;92.55;92.45;92.45;572
USDRUBF;5;20240216;115500;92.43;92.48;92.41;92.45;171
USDRUBF;5;20240216;120000;92.45;92.45;92.37;92.4;262
USDRUBF;5;20240216;120500;92.4;92.43;92.39;92.42;177
USDRUBF;5;20240216;121000;92.43;92.44;92.39;92.42;280
USDRUBF;5;20240216;121500;92.39;92.41;92.34;92.35;201
USDRUBF;5;20240216;122000;92.34;92.36;92.27;92.28;402
USDRUBF;5;20240216;122500;92.29;92.37;92.28;92.33;856
USDRUBF;5;20240216;123000;92.32;92.42;92.31;92.41;1036
USDRUBF;5;20240216;123500;92.4;92.4;92.33;92.35;414
USDRUBF;5;20240216;124000;92.33;92.35;92.23;92.3;1375
USDRUBF;5;20240216;124500;92.29;92.31;92.26;92.28;917
USDRUBF;5;20240216;125000;92.28;92.3;92.25;92.29;3178
USDRUBF;5;20240216;125500;92.3;92.33;92.28;92.31;1598
USDRUBF;5;20240216;130000;92.33;92.42;92.33;92.42;1345
USDRUBF;5;20240216;130500;92.43;92.51;92.42;92.5;2007
USDRUBF;5;20240216;131000;92.5;92.53;92.46;92.49;852
USDRUBF;5;20240216;131500;92.49;92.53;92.47;92.52;697
USDRUBF;5;20240216;132000;92.52;92.58;92.5;92.54;1557
USDRUBF;5;20240216;132500;92.54;92.54;92.44;92.46;2266
USDRUBF;5;20240216;133000;92.44;92.48;92.36;92.48;2153
USDRUBF;5;20240216;133500;92.48;92.53;92.48;92.52;836
USDRUBF;5;20240216;134000;92.52;92.59;92.48;92.51;848
USDRUBF;5;20240216;134500;92.52;92.53;92.48;92.49;200
USDRUBF;5;20240216;135000;92.48;92.54;92.47;92.54;1217
USDRUBF;5;20240216;135500;92.53;92.54;92.49;92.5;602
USDRUBF;5;20240216;140500;92.5;92.54;92.49;92.51;154
USDRUBF;5;20240216;141000;92.52;92.58;92.51;92.55;617
USDRUBF;5;20240216;141500;92.55;92.59;92.53;92.58;413
USDRUBF;5;20240216;142000;92.58;92.74;92.58;92.74;3576
USDRUBF;5;20240216;142500;92.73;92.87;92.72;92.8;1908
USDRUBF;5;20240216;143000;92.8;92.84;92.73;92.74;3719
USDRUBF;5;20240216;143500;92.75;92.76;92.55;92.67;883
USDRUBF;5;20240216;144000;92.67;92.72;92.63;92.69;834
USDRUBF;5;20240216;144500;92.7;92.72;92.7;92.71;362
USDRUBF;5;20240216;145000;92.71;92.71;92.62;92.67;402
USDRUBF;5;20240216;145500;92.66;92.7;92.62;92.7;1159
USDRUBF;5;20240216;150000;92.7;92.7;92.67;92.67;668
USDRUBF;5;20240216;150500;92.65;92.67;92.53;92.59;2669
USDRUBF;5;20240216;151000;92.59;92.64;92.57;92.59;894
USDRUBF;5;20240216;151500;92.59;92.65;92.58;92.6;720
USDRUBF;5;20240216;152000;92.58;92.64;92.58;92.6;672
USDRUBF;5;20240216;152500;92.59;92.7;92.58;92.64;1306
USDRUBF;5;20240216;153000;92.63;92.71;92.63;92.69;847
USDRUBF;5;20240216;153500;92.69;92.69;92.64;92.66;1062
USDRUBF;5;20240216;154000;92.65;92.66;92.61;92.65;397
USDRUBF;5;20240216;154500;92.66;92.68;92.6;92.63;420
USDRUBF;5;20240216;155000;92.62;92.71;92.6;92.69;2326
USDRUBF;5;20240216;155500;92.69;92.72;92.66;92.71;571
USDRUBF;5;20240216;160000;92.7;92.72;92.64;92.66;580
USDRUBF;5;20240216;160500;92.66;92.66;92.57;92.57;723
USDRUBF;5;20240216;161000;92.56;92.64;92.56;92.62;474
USDRUBF;5;20240216;161500;92.62;92.62;92.54;92.56;2290
USDRUBF;5;20240216;162000;92.56;92.68;92.55;92.62;2159
USDRUBF;5;20240216;162500;92.63;92.64;92.6;92.61;557
USDRUBF;5;20240216;163000;92.61;92.68;92.61;92.65;1056
USDRUBF;5;20240216;163500;92.65;92.67;92.6;92.6;656
USDRUBF;5;20240216;164000;92.61;92.66;92.61;92.65;1585
USDRUBF;5;20240216;164500;92.65;92.83;92.65;92.78;8409
USDRUBF;5;20240216;165000;92.78;92.78;92.62;92.62;2026
USDRUBF;5;20240216;165500;92.62;92.62;92.31;92.39;5904
USDRUBF;5;20240216;170000;92.4;92.43;92.3;92.37;2955
USDRUBF;5;20240216;170500;92.38;92.48;92.36;92.46;1209
USDRUBF;5;20240216;171000;92.46;92.46;92.3;92.32;3846
USDRUBF;5;20240216;171500;92.31;92.38;92.27;92.37;1640
USDRUBF;5;20240216;172000;92.36;92.36;92.27;92.28;3204
USDRUBF;5;20240216;172500;92.27;92.3;92.25;92.29;739
USDRUBF;5;20240216;173000;92.28;92.34;92.26;92.33;1615
USDRUBF;5;20240216;173500;92.31;92.35;92.26;92.3;2746
USDRUBF;5;20240216;174000;92.29;92.32;92.27;92.3;751
USDRUBF;5;20240216;174500;92.3;92.3;92.28;92.28;86
USDRUBF;5;20240216;175000;92.3;92.38;92.29;92.35;1201
USDRUBF;5;20240216;175500;92.37;92.38;92.29;92.31;163
USDRUBF;5;20240216;180000;92.3;92.3;92.25;92.26;1118
USDRUBF;5;20240216;180500;92.25;92.29;92.23;92.24;341
USDRUBF;5;20240216;181000;92.24;92.36;92.23;92.26;1786
USDRUBF;5;20240216;181500;92.26;92.27;92.18;92.22;4128
USDRUBF;5;20240216;182000;92.22;92.22;92.11;92.15;3229
USDRUBF;5;20240216;182500;92.15;92.17;92.13;92.16;1139
USDRUBF;5;20240216;183000;92.16;92.18;92.1;92.14;4857
USDRUBF;5;20240216;183500;92.14;92.15;92.05;92.05;2776
USDRUBF;5;20240216;184000;92.05;92.09;92.04;92.04;2104
USDRUBF;5;20240216;184500;92.05;92.1;92.02;92.06;963
USDRUBF;5;20240216;190500;92.04;92.04;91.82;91.87;1149
USDRUBF;5;20240216;191000;91.86;91.9;91.82;91.87;355
USDRUBF;5;20240216;191500;91.87;91.93;91.84;91.92;517
USDRUBF;5;20240216;192000;91.93;92.02;91.93;92.02;189
USDRUBF;5;20240216;192500;92.02;92.02;91.98;92.01;189
USDRUBF;5;20240216;193000;92.01;92.02;91.99;92.02;54
USDRUBF;5;20240216;193500;92.01;92.04;92;92.02;54
USDRUBF;5;20240216;194000;92.03;92.05;92.02;92.05;211
USDRUBF;5;20240216;194500;92.05;92.05;92.04;92.05;31
USDRUBF;5;20240216;195000;92.02;92.05;92.02;92.03;25
USDRUBF;5;20240216;195500;92.05;92.05;92.01;92.05;68
USDRUBF;5;20240216;200000;92.04;92.04;92.03;92.03;14
USDRUBF;5;20240216;200500;92.01;92.03;92.01;92.03;14
USDRUBF;5;20240216;201000;92.03;92.03;92.03;92.03;8
USDRUBF;5;20240216;201500;92.04;92.04;92.02;92.03;14
USDRUBF;5;20240216;202000;92.03;92.05;92.03;92.05;19
USDRUBF;5;20240216;202500;92.03;92.04;92.01;92.01;57
USDRUBF;5;20240216;203000;92.01;92.02;92.01;92.01;28
USDRUBF;5;20240216;203500;92.03;92.04;92.03;92.03;31
USDRUBF;5;20240216;204000;92.03;92.03;92.01;92.01;48
USDRUBF;5;20240216;204500;92;92;91.98;91.99;52
USDRUBF;5;20240216;205000;91.98;91.99;91.98;91.98;59
USDRUBF;5;20240216;205500;91.98;92.03;91.96;91.98;119
USDRUBF;5;20240216;210000;92.02;92.02;92;92.01;20
USDRUBF;5;20240216;210500;92.01;92.01;91.98;91.98;26
USDRUBF;5;20240216;211000;92;92.03;92;92.03;16
USDRUBF;5;20240216;211500;92.01;92.02;92.01;92.02;4
USDRUBF;5;20240216;212000;92.01;92.02;92.01;92.01;19
USDRUBF;5;20240216;212500;92.01;92.01;92.01;92.01;1
USDRUBF;5;20240216;213000;91.98;91.98;91.97;91.97;15
USDRUBF;5;20240216;213500;91.97;91.97;91.95;91.95;32
USDRUBF;5;20240216;214000;91.95;91.98;91.92;91.93;82
USDRUBF;5;20240216;214500;91.92;91.93;91.92;91.92;35
USDRUBF;5;20240216;215000;91.93;91.93;91.93;91.93;12
USDRUBF;5;20240216;215500;91.93;92;91.93;92;60
USDRUBF;5;20240216;220000;91.97;92;91.97;92;48
USDRUBF;5;20240216;220500;92;92.01;91.98;92.01;8
USDRUBF;5;20240216;221000;92;92.01;92;92.01;21
USDRUBF;5;20240216;221500;92;92.01;92;92.01;14
USDRUBF;5;20240216;222000;92.02;92.02;92.02;92.02;5
USDRUBF;5;20240216;222500;92;92.03;92;92;17
USDRUBF;5;20240216;223000;91.99;92;91.99;92;17
USDRUBF;5;20240216;224000;92;92;91.99;92;15
USDRUBF;5;20240216;224500;92;92;92;92;5
USDRUBF;5;20240216;225000;91.99;92;91.96;92;97
USDRUBF;5;20240216;225500;91.99;92;91.99;92;15
USDRUBF;5;20240216;230000;92;92;91.98;91.99;23
USDRUBF;5;20240216;230500;91.99;91.99;91.97;91.98;19
USDRUBF;5;20240216;231000;91.97;91.97;91.97;91.97;7
USDRUBF;5;20240216;231500;91.98;91.98;91.98;91.98;1
USDRUBF;5;20240216;232000;91.97;92;91.97;92;43
USDRUBF;5;20240216;232500;92;92;92;92;51
USDRUBF;5;20240216;233000;92;92.03;92;92.03;63
USDRUBF;5;20240216;233500;92.02;92.03;92.01;92.02;44
USDRUBF;5;20240216;234000;92.01;92.02;91.98;91.98;59
USDRUBF;5;20240216;234500;91.97;92.02;91.97;92.02;140
USDRUBF;5;20240219;090000;92.08;92.33;92.08;92.22;2887
USDRUBF;5;20240219;090500;92.22;92.24;92.12;92.12;1234
USDRUBF;5;20240219;091000;92.14;92.22;92.13;92.19;794
USDRUBF;5;20240219;091500;92.17;92.22;92.14;92.15;208
USDRUBF;5;20240219;092000;92.15;92.23;92.14;92.23;394
USDRUBF;5;20240219;092500;92.22;92.24;92.2;92.21;133
USDRUBF;5;20240219;093000;92.21;92.24;92.19;92.22;479
USDRUBF;5;20240219;093500;92.22;92.24;92.18;92.18;712
USDRUBF;5;20240219;094000;92.18;92.2;92.16;92.16;334
USDRUBF;5;20240219;094500;92.15;92.18;92.15;92.15;198
USDRUBF;5;20240219;095000;92.16;92.18;92.07;92.07;207
USDRUBF;5;20240219;095500;92.09;92.15;92.09;92.12;123
USDRUBF;5;20240219;100000;92.12;92.25;92.1;92.24;624
USDRUBF;5;20240219;100500;92.23;92.29;92.23;92.25;699
USDRUBF;5;20240219;101000;92.26;92.26;92.2;92.26;468
USDRUBF;5;20240219;101500;92.25;92.27;92.22;92.25;804
USDRUBF;5;20240219;102000;92.24;92.26;92.22;92.26;1163
USDRUBF;5;20240219;102500;92.26;92.38;92.26;92.36;2208
USDRUBF;5;20240219;103000;92.37;92.45;92.33;92.38;2838
USDRUBF;5;20240219;103500;92.37;92.42;92.35;92.4;1322
USDRUBF;5;20240219;104000;92.4;92.43;92.37;92.38;1172
USDRUBF;5;20240219;104500;92.38;92.4;92.31;92.36;1860
USDRUBF;5;20240219;105000;92.36;92.39;92.35;92.39;2299
USDRUBF;5;20240219;105500;92.38;92.38;92.3;92.32;513
USDRUBF;5;20240219;110000;92.32;92.38;92.31;92.36;1267
USDRUBF;5;20240219;110500;92.37;92.4;92.37;92.4;728
USDRUBF;5;20240219;111000;92.4;92.43;92.38;92.41;367
USDRUBF;5;20240219;111500;92.42;92.42;92.38;92.4;205
USDRUBF;5;20240219;112000;92.4;92.41;92.39;92.41;53
USDRUBF;5;20240219;112500;92.41;92.42;92.36;92.38;719
USDRUBF;5;20240219;113000;92.38;92.4;92.3;92.4;970
USDRUBF;5;20240219;113500;92.4;92.44;92.4;92.42;2393
USDRUBF;5;20240219;114000;92.45;92.46;92.41;92.44;1456
USDRUBF;5;20240219;114500;92.45;92.46;92.39;92.43;3100
USDRUBF;5;20240219;115000;92.43;92.47;92.43;92.45;1097
USDRUBF;5;20240219;115500;92.45;92.48;92.44;92.46;158
USDRUBF;5;20240219;120000;92.46;92.47;92.42;92.46;203
USDRUBF;5;20240219;120500;92.47;92.47;92.44;92.44;42
USDRUBF;5;20240219;121000;92.46;92.46;92.4;92.42;279
USDRUBF;5;20240219;121500;92.43;92.45;92.39;92.4;79
USDRUBF;5;20240219;122000;92.42;92.42;92.38;92.4;190
USDRUBF;5;20240219;122500;92.41;92.45;92.41;92.45;55
USDRUBF;5;20240219;123000;92.45;92.48;92.43;92.47;623
USDRUBF;5;20240219;123500;92.48;92.48;92.43;92.46;1277
USDRUBF;5;20240219;124000;92.46;92.49;92.44;92.47;812
USDRUBF;5;20240219;124500;92.45;92.49;92.44;92.45;676
USDRUBF;5;20240219;125000;92.45;92.47;92.42;92.44;483
USDRUBF;5;20240219;125500;92.44;92.47;92.44;92.47;150
USDRUBF;5;20240219;130000;92.47;92.51;92.45;92.49;1766
USDRUBF;5;20240219;130500;92.49;92.54;92.49;92.53;3294
USDRUBF;5;20240219;131000;92.54;92.56;92.51;92.52;4012
USDRUBF;5;20240219;131500;92.51;92.55;92.51;92.55;1124
USDRUBF;5;20240219;132000;92.56;92.56;92.52;92.52;655
USDRUBF;5;20240219;132500;92.51;92.53;92.51;92.51;1084
USDRUBF;5;20240219;133000;92.51;92.53;92.51;92.52;1915
USDRUBF;5;20240219;133500;92.51;92.51;92.43;92.43;768
USDRUBF;5;20240219;134000;92.44;92.45;92.4;92.4;154
USDRUBF;5;20240219;134500;92.41;92.44;92.41;92.44;66
USDRUBF;5;20240219;135000;92.45;92.47;92.45;92.46;205
USDRUBF;5;20240219;135500;92.47;92.51;92.46;92.48;213
USDRUBF;5;20240219;140500;92.46;92.48;92.4;92.42;1017
USDRUBF;5;20240219;141000;92.43;92.43;92.41;92.43;120
USDRUBF;5;20240219;141500;92.43;92.44;92.4;92.41;358
USDRUBF;5;20240219;142000;92.43;92.46;92.41;92.43;798
USDRUBF;5;20240219;142500;92.45;92.45;92.42;92.42;79
USDRUBF;5;20240219;143000;92.42;92.42;92.4;92.41;518
USDRUBF;5;20240219;143500;92.43;92.44;92.43;92.43;83
USDRUBF;5;20240219;144000;92.45;92.48;92.45;92.45;1254
USDRUBF;5;20240219;144500;92.45;92.46;92.45;92.46;33
USDRUBF;5;20240219;145000;92.46;92.46;92.44;92.44;307
USDRUBF;5;20240219;145500;92.44;92.48;92.43;92.47;860
USDRUBF;5;20240219;150000;92.48;92.49;92.45;92.48;606
USDRUBF;5;20240219;150500;92.46;92.46;92.41;92.41;450
USDRUBF;5;20240219;151000;92.4;92.44;92.38;92.43;1468
USDRUBF;5;20240219;151500;92.43;92.46;92.42;92.45;1635
USDRUBF;5;20240219;152000;92.45;92.48;92.43;92.44;1022
USDRUBF;5;20240219;152500;92.44;92.44;92.36;92.38;1260
USDRUBF;5;20240219;153000;92.39;92.39;92.23;92.23;1969
USDRUBF;5;20240219;153500;92.24;92.35;92.21;92.35;1404
USDRUBF;5;20240219;154000;92.35;92.43;92.31;92.42;1344
USDRUBF;5;20240219;154500;92.4;92.5;92.37;92.46;2647
USDRUBF;5;20240219;155000;92.45;92.48;92.44;92.47;803
USDRUBF;5;20240219;155500;92.46;92.48;92.42;92.42;388
USDRUBF;5;20240219;160000;92.41;92.45;92.38;92.44;158
USDRUBF;5;20240219;160500;92.44;92.46;92.44;92.45;934
USDRUBF;5;20240219;161000;92.46;92.52;92.46;92.49;813
USDRUBF;5;20240219;161500;92.49;92.52;92.47;92.5;288
USDRUBF;5;20240219;162000;92.5;92.5;92.46;92.49;260
USDRUBF;5;20240219;162500;92.47;92.5;92.47;92.49;839
USDRUBF;5;20240219;163000;92.5;92.5;92.47;92.49;573
USDRUBF;5;20240219;163500;92.49;92.57;92.47;92.55;1537
USDRUBF;5;20240219;164000;92.58;92.59;92.47;92.5;282
USDRUBF;5;20240219;164500;92.48;92.48;92.39;92.39;295
USDRUBF;5;20240219;165000;92.39;92.5;92.38;92.46;337
USDRUBF;5;20240219;165500;92.47;92.47;92.4;92.44;203
USDRUBF;5;20240219;170000;92.44;92.55;92.42;92.51;1548
USDRUBF;5;20240219;170500;92.5;92.55;92.5;92.53;1359
USDRUBF;5;20240219;171000;92.52;92.56;92.5;92.55;941
USDRUBF;5;20240219;171500;92.54;92.57;92.54;92.55;877
USDRUBF;5;20240219;172000;92.56;92.57;92.52;92.57;793
USDRUBF;5;20240219;172500;92.55;92.56;92.5;92.54;213
USDRUBF;5;20240219;173000;92.53;92.54;92.45;92.46;407
USDRUBF;5;20240219;173500;92.46;92.49;92.41;92.43;651
USDRUBF;5;20240219;174000;92.45;92.51;92.41;92.43;366
USDRUBF;5;20240219;174500;92.42;92.47;92.41;92.42;160
USDRUBF;5;20240219;175000;92.42;92.45;92.4;92.45;124
USDRUBF;5;20240219;175500;92.43;92.45;92.42;92.45;142
USDRUBF;5;20240219;180000;92.45;92.49;92.43;92.45;308
USDRUBF;5;20240219;180500;92.45;92.47;92.43;92.44;43
USDRUBF;5;20240219;181000;92.44;92.49;92.43;92.47;159
USDRUBF;5;20240219;181500;92.46;92.5;92.46;92.49;112
USDRUBF;5;20240219;182000;92.49;92.53;92.49;92.52;211
USDRUBF;5;20240219;182500;92.52;92.59;92.52;92.59;799
USDRUBF;5;20240219;183000;92.59;92.63;92.59;92.59;909
USDRUBF;5;20240219;183500;92.62;92.63;92.57;92.59;1525
USDRUBF;5;20240219;184000;92.57;92.59;92.52;92.58;770
USDRUBF;5;20240219;184500;92.58;92.59;92.57;92.59;61
USDRUBF;5;20240219;190500;92.56;92.59;92.54;92.57;35
USDRUBF;5;20240219;191000;92.56;92.56;92.56;92.56;12
USDRUBF;5;20240219;191500;92.56;92.56;92.56;92.56;6
USDRUBF;5;20240219;192000;92.56;92.57;92.56;92.56;5
USDRUBF;5;20240219;192500;92.56;92.58;92.56;92.58;10
USDRUBF;5;20240219;193000;92.57;92.57;92.56;92.56;21
USDRUBF;5;20240219;193500;92.56;92.56;92.56;92.56;11
USDRUBF;5;20240219;194000;92.57;92.58;92.55;92.55;64
USDRUBF;5;20240219;194500;92.54;92.55;92.53;92.55;73
USDRUBF;5;20240219;195000;92.56;92.57;92.56;92.57;2
USDRUBF;5;20240219;195500;92.57;92.58;92.57;92.57;49
USDRUBF;5;20240219;200000;92.57;92.59;92.55;92.55;54
USDRUBF;5;20240219;200500;92.55;92.55;92.55;92.55;1
USDRUBF;5;20240219;201000;92.56;92.59;92.56;92.58;34
USDRUBF;5;20240219;201500;92.58;92.58;92.58;92.58;2
USDRUBF;5;20240219;202000;92.56;92.57;92.56;92.57;23
USDRUBF;5;20240219;202500;92.56;92.56;92.54;92.54;40
USDRUBF;5;20240219;203500;92.55;92.55;92.54;92.54;16
USDRUBF;5;20240219;204000;92.54;92.55;92.54;92.55;28
USDRUBF;5;20240219;204500;92.54;92.54;92.54;92.54;8
USDRUBF;5;20240219;205000;92.55;92.57;92.54;92.57;70
USDRUBF;5;20240219;205500;92.57;92.57;92.54;92.54;17
USDRUBF;5;20240219;210000;92.57;92.57;92.56;92.57;7
USDRUBF;5;20240219;210500;92.58;92.58;92.58;92.58;14
USDRUBF;5;20240219;211000;92.58;92.58;92.55;92.55;10
USDRUBF;5;20240219;212000;92.58;92.58;92.56;92.56;21
USDRUBF;5;20240219;212500;92.57;92.58;92.57;92.58;3
USDRUBF;5;20240219;213000;92.57;92.57;92.53;92.54;45
USDRUBF;5;20240219;214000;92.55;92.55;92.55;92.55;1
USDRUBF;5;20240219;214500;92.54;92.54;92.54;92.54;15
USDRUBF;5;20240219;215000;92.54;92.54;92.54;92.54;88
USDRUBF;5;20240219;215500;92.54;92.54;92.54;92.54;5
USDRUBF;5;20240219;220000;92.54;92.54;92.53;92.53;38
USDRUBF;5;20240219;220500;92.53;92.54;92.52;92.54;22
USDRUBF;5;20240219;221000;92.53;92.56;92.53;92.55;6
USDRUBF;5;20240219;221500;92.55;92.55;92.55;92.55;10
USDRUBF;5;20240219;222000;92.55;92.57;92.55;92.57;22
USDRUBF;5;20240219;222500;92.55;92.55;92.55;92.55;1
USDRUBF;5;20240219;223000;92.55;92.55;92.55;92.55;1
USDRUBF;5;20240219;223500;92.55;92.55;92.54;92.54;12
USDRUBF;5;20240219;224000;92.54;92.55;92.51;92.55;238
USDRUBF;5;20240219;224500;92.55;92.55;92.55;92.55;1
USDRUBF;5;20240219;225000;92.54;92.54;92.54;92.54;4
USDRUBF;5;20240219;225500;92.53;92.53;92.52;92.52;20
USDRUBF;5;20240219;230000;92.52;92.54;92.52;92.54;21
USDRUBF;5;20240219;231000;92.52;92.52;92.52;92.52;1
USDRUBF;5;20240219;231500;92.52;92.53;92.51;92.53;105
USDRUBF;5;20240219;232000;92.54;92.54;92.54;92.54;7
USDRUBF;5;20240219;232500;92.54;92.54;92.54;92.54;4
USDRUBF;5;20240219;233500;92.54;92.54;92.54;92.54;41
USDRUBF;5;20240219;234000;92.54;92.54;92.52;92.52;21
USDRUBF;5;20240219;234500;92.51;92.53;92.5;92.5;37
USDRUBF;5;20240220;090000;92.59;92.7;92.59;92.61;650
USDRUBF;5;20240220;090500;92.61;92.62;92.5;92.5;401
USDRUBF;5;20240220;091000;92.51;92.54;92.48;92.48;180
USDRUBF;5;20240220;091500;92.47;92.49;92.43;92.49;401
USDRUBF;5;20240220;092000;92.48;92.5;92.47;92.48;194
USDRUBF;5;20240220;092500;92.48;92.52;92.48;92.52;551
USDRUBF;5;20240220;093000;92.52;92.52;92.51;92.51;378
USDRUBF;5;20240220;093500;92.51;92.52;92.48;92.51;487
USDRUBF;5;20240220;094000;92.52;92.52;92.48;92.5;1613
USDRUBF;5;20240220;094500;92.51;92.52;92.5;92.52;468
USDRUBF;5;20240220;095000;92.52;92.52;92.46;92.49;1456
USDRUBF;5;20240220;095500;92.49;92.51;92.37;92.45;1775
USDRUBF;5;20240220;100000;92.45;92.45;92.35;92.38;867
USDRUBF;5;20240220;100500;92.39;92.47;92.38;92.42;359
USDRUBF;5;20240220;101000;92.42;92.45;92.38;92.44;343
