<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
USDRUBF;30;20231010;110000;100.27;100.3;99.8;99.82;3998
USDRUBF;30;20231010;113000;99.79;99.97;99.55;99.86;5834
USDRUBF;30;20231010;120000;99.87;99.87;99.25;99.3;4094
USDRUBF;30;20231010;123000;99.29;99.54;99.17;99.45;6475
USDRUBF;30;20231010;130000;99.43;99.61;99.36;99.47;2293
USDRUBF;30;20231010;133000;99.49;99.68;99.48;99.6;1128
USDRUBF;30;20231010;140000;99.62;99.79;99.58;99.64;2200
USDRUBF;30;20231010;143000;99.6;99.71;99.35;99.52;2203
USDRUBF;30;20231010;150000;99.53;99.8;99.49;99.7;1651
USDRUBF;30;20231010;153000;99.74;99.83;99.55;99.81;2068
USDRUBF;30;20231010;160000;99.81;99.83;99.67;99.69;1224
USDRUBF;30;20231010;163000;99.7;99.96;99.7;99.93;2582
USDRUBF;30;20231010;170000;99.92;100.19;99.83;100.08;3543
USDRUBF;30;20231010;173000;100.08;100.27;99.99;100.21;2417
USDRUBF;30;20231010;180000;100.25;100.39;100.22;100.36;1824
USDRUBF;30;20231010;183000;100.36;100.4;100.27;100.39;1263
USDRUBF;30;20231010;190000;100.34;100.34;99.92;100.13;1080
USDRUBF;30;20231010;193000;100.12;100.21;100.06;100.15;296
USDRUBF;30;20231010;200000;100.16;100.18;100.14;100.17;144
USDRUBF;30;20231010;203000;100.19;100.3;100.19;100.3;219
USDRUBF;30;20231010;210000;100.3;100.3;100.2;100.28;77
USDRUBF;30;20231010;213000;100.26;100.28;100.25;100.27;52
USDRUBF;30;20231010;220000;100.27;100.28;100.23;100.27;88
USDRUBF;30;20231010;223000;100.27;100.32;100.24;100.3;173
USDRUBF;30;20231010;230000;100.3;100.35;100.28;100.34;362
USDRUBF;30;20231010;233000;100.32;100.39;100.32;100.39;139
USDRUBF;30;20231011;090000;100.31;100.4;100.14;100.2;2876
USDRUBF;30;20231011;093000;100.19;100.38;100.15;100.37;921
USDRUBF;30;20231011;100000;100.35;100.72;99.67;99.71;11023
USDRUBF;30;20231011;103000;99.71;100.1;99.54;100;5939
USDRUBF;30;20231011;110000;100;100.04;99.79;99.84;2515
USDRUBF;30;20231011;113000;99.86;99.91;99.71;99.82;1404
USDRUBF;30;20231011;120000;99.84;100.03;99.78;99.8;2324
USDRUBF;30;20231011;123000;99.8;99.87;99.75;99.8;1672
USDRUBF;30;20231011;130000;99.79;99.84;99.63;99.83;2939
USDRUBF;30;20231011;133000;99.83;99.9;99.81;99.85;2573
USDRUBF;30;20231011;140000;99.86;99.95;99.78;99.86;3809
USDRUBF;30;20231011;143000;99.89;100.1;99.85;100.08;1976
USDRUBF;30;20231011;150000;100.05;100.2;99.97;100.1;3713
USDRUBF;30;20231011;153000;100.08;100.23;100;100.13;2697
USDRUBF;30;20231011;160000;100.13;100.13;99.76;99.94;3766
USDRUBF;30;20231011;163000;99.95;100.17;99.93;100.11;2053
USDRUBF;30;20231011;170000;100.1;100.16;99.88;100.05;1930
USDRUBF;30;20231011;173000;100.05;100.15;99.92;100.09;2124
USDRUBF;30;20231011;180000;100.1;100.18;99.97;100.13;929
USDRUBF;30;20231011;183000;100.14;100.16;100.08;100.1;236
USDRUBF;30;20231011;190000;100.12;100.14;100.04;100.14;158
USDRUBF;30;20231011;193000;100.12;100.15;100.09;100.11;182
USDRUBF;30;20231011;200000;100.1;100.17;100.1;100.15;86
USDRUBF;30;20231011;203000;100.18;100.21;100.17;100.21;63
USDRUBF;30;20231011;210000;100.21;100.25;100.17;100.17;51
USDRUBF;30;20231011;213000;100.2;100.2;100.15;100.15;70
USDRUBF;30;20231011;220000;100.15;100.15;97.65;97.88;10348
USDRUBF;30;20231011;223000;97.82;98.3;97.1;97.46;7342
USDRUBF;30;20231011;230000;97.4;97.5;96.91;96.91;4505
USDRUBF;30;20231011;233000;96.91;97.09;96.63;97.08;2293
USDRUBF;30;20231012;090000;97.09;97.34;96.65;97.15;8147
USDRUBF;30;20231012;093000;97.13;97.21;96.5;96.62;4595
USDRUBF;30;20231012;100000;96.61;96.98;96.47;96.95;7253
USDRUBF;30;20231012;103000;96.95;97.29;96.83;96.95;5862
USDRUBF;30;20231012;110000;96.97;97.09;96.8;97.05;3151
USDRUBF;30;20231012;113000;97.06;97.15;96.99;97.08;2188
USDRUBF;30;20231012;120000;97.09;97.17;96.92;96.94;2427
USDRUBF;30;20231012;123000;96.92;96.99;96.84;96.92;2047
USDRUBF;30;20231012;130000;96.92;96.99;96.73;96.99;2264
USDRUBF;30;20231012;133000;96.98;97.01;96.9;96.97;1283
USDRUBF;30;20231012;140000;96.96;97.25;96.93;97.15;6995
USDRUBF;30;20231012;143000;97.14;97.29;97.03;97.15;9927
USDRUBF;30;20231012;150000;97.18;97.36;97.14;97.28;7946
USDRUBF;30;20231012;153000;97.27;97.53;97.26;97.5;5664
USDRUBF;30;20231012;160000;97.5;97.55;97.17;97.25;3950
USDRUBF;30;20231012;163000;97.25;97.53;97.24;97.47;2902
USDRUBF;30;20231012;170000;97.47;97.51;97.26;97.37;3853
USDRUBF;30;20231012;173000;97.36;97.65;97.34;97.62;4399
USDRUBF;30;20231012;180000;97.61;97.62;97.38;97.47;2846
USDRUBF;30;20231012;183000;97.47;97.57;97.47;97.48;2426
USDRUBF;30;20231012;190000;97.49;97.49;97.41;97.42;417
USDRUBF;30;20231012;193000;97.41;97.42;97.22;97.33;432
USDRUBF;30;20231012;200000;97.33;97.37;97.22;97.28;616
USDRUBF;30;20231012;203000;97.27;97.32;97.1;97.12;745
USDRUBF;30;20231012;210000;97.12;97.34;97.12;97.3;267
USDRUBF;30;20231012;213000;97.29;97.38;97.24;97.28;589
USDRUBF;30;20231012;220000;97.29;97.37;97.26;97.27;485
USDRUBF;30;20231012;223000;97.26;97.35;97.25;97.3;218
USDRUBF;30;20231012;230000;97.3;97.4;97.29;97.34;134
USDRUBF;30;20231012;233000;97.34;97.38;97.3;97.35;52
USDRUBF;30;20231013;090000;97.39;97.74;97.39;97.57;2366
USDRUBF;30;20231013;093000;97.57;97.62;97.56;97.59;716
USDRUBF;30;20231013;100000;97.59;97.84;97.33;97.4;4497
USDRUBF;30;20231013;103000;97.4;97.58;97.39;97.54;2116
USDRUBF;30;20231013;110000;97.54;97.61;97.42;97.44;1126
USDRUBF;30;20231013;113000;97.44;97.49;97.36;97.39;819
USDRUBF;30;20231013;120000;97.41;97.41;96.93;96.98;6436
USDRUBF;30;20231013;123000;96.98;97.22;96.89;97.18;3008
USDRUBF;30;20231013;130000;97.18;97.29;97.12;97.29;1320
USDRUBF;30;20231013;133000;97.29;97.36;97.2;97.2;5704
USDRUBF;30;20231013;140000;97.25;97.3;97.18;97.26;6250
USDRUBF;30;20231013;143000;97.26;97.29;97.04;97.27;2627
USDRUBF;30;20231013;150000;97.27;97.31;97.05;97.16;5560
USDRUBF;30;20231013;153000;97.17;97.33;97.14;97.21;1248
USDRUBF;30;20231013;160000;97.22;97.39;96.88;97.27;7527
USDRUBF;30;20231013;163000;97.27;97.27;96.97;97.16;1592
USDRUBF;30;20231013;170000;97.19;97.35;97.07;97.31;2413
USDRUBF;30;20231013;173000;97.31;97.35;97.25;97.28;857
USDRUBF;30;20231013;180000;97.27;97.31;97.2;97.24;919
USDRUBF;30;20231013;183000;97.24;97.29;97.19;97.21;1370
USDRUBF;30;20231013;190000;97.17;97.25;97.07;97.19;587
USDRUBF;30;20231013;193000;97.16;97.23;97.13;97.14;160
USDRUBF;30;20231013;200000;97.16;97.21;97.16;97.19;76
USDRUBF;30;20231013;203000;97.2;97.2;97.11;97.17;127
USDRUBF;30;20231013;210000;97.15;97.15;97.09;97.09;201
USDRUBF;30;20231013;213000;97.1;97.13;97.09;97.09;83
USDRUBF;30;20231013;220000;97.09;97.16;97.09;97.16;411
USDRUBF;30;20231013;223000;97.15;97.18;97.11;97.11;390
USDRUBF;30;20231013;230000;97.1;97.16;97.09;97.16;212
USDRUBF;30;20231013;233000;97.11;97.2;97.1;97.2;166
USDRUBF;30;20231016;090000;97.29;97.5;97.21;97.24;4074
USDRUBF;30;20231016;093000;97.22;97.43;97.22;97.23;1287
USDRUBF;30;20231016;100000;97.24;97.44;97.22;97.29;1803
USDRUBF;30;20231016;103000;97.3;97.44;97.27;97.41;1713
USDRUBF;30;20231016;110000;97.4;97.49;97.37;97.4;1823
USDRUBF;30;20231016;113000;97.41;97.41;97.15;97.26;1270
USDRUBF;30;20231016;120000;97.28;97.39;97.28;97.37;463
USDRUBF;30;20231016;123000;97.38;97.4;97.29;97.35;581
USDRUBF;30;20231016;130000;97.35;97.38;97.27;97.27;322
USDRUBF;30;20231016;133000;97.26;97.36;97.25;97.31;865
USDRUBF;30;20231016;140000;97.31;97.34;97.27;97.33;1109
USDRUBF;30;20231016;143000;97.33;97.34;96.9;96.95;5972
USDRUBF;30;20231016;150000;96.93;97.2;96.92;96.97;2277
USDRUBF;30;20231016;153000;96.97;97.22;96.97;97.18;1261
USDRUBF;30;20231016;160000;97.16;97.28;97.14;97.25;1486
USDRUBF;30;20231016;163000;97.24;97.24;97.09;97.15;2029
USDRUBF;30;20231016;170000;97.14;97.28;97.12;97.27;463
USDRUBF;30;20231016;173000;97.27;97.31;97.23;97.31;1274
USDRUBF;30;20231016;180000;97.31;97.41;97.27;97.39;3722
USDRUBF;30;20231016;183000;97.39;97.41;97.31;97.35;1701
USDRUBF;30;20231016;190000;97.35;97.37;97.3;97.3;114
USDRUBF;30;20231016;193000;97.3;97.3;97.22;97.26;43
USDRUBF;30;20231016;200000;97.24;97.3;97.21;97.3;95
USDRUBF;30;20231016;203000;97.29;97.32;97.29;97.31;38
USDRUBF;30;20231016;210000;97.32;97.34;97.28;97.29;151
USDRUBF;30;20231016;213000;97.29;97.3;97.28;97.29;44
USDRUBF;30;20231016;220000;97.29;97.29;97.26;97.27;18
USDRUBF;30;20231016;223000;97.28;97.32;97.26;97.29;97
USDRUBF;30;20231016;230000;97.29;97.3;97.2;97.24;108
USDRUBF;30;20231016;233000;97.24;97.27;97.23;97.23;53
USDRUBF;30;20231017;090000;97.31;97.32;97.21;97.27;779
USDRUBF;30;20231017;093000;97.29;97.3;97.23;97.26;380
USDRUBF;30;20231017;100000;97.23;97.36;97.23;97.25;1088
USDRUBF;30;20231017;103000;97.25;97.33;97.21;97.32;418
USDRUBF;30;20231017;110000;97.33;97.44;97.3;97.3;944
USDRUBF;30;20231017;113000;97.3;97.32;97.07;97.31;1409
USDRUBF;30;20231017;120000;97.33;97.45;97.3;97.34;1991
USDRUBF;30;20231017;123000;97.35;97.36;97.25;97.25;1181
USDRUBF;30;20231017;130000;97.26;97.37;97.26;97.36;666
USDRUBF;30;20231017;133000;97.37;97.38;97.22;97.27;1049
USDRUBF;30;20231017;140000;97.28;97.32;97.23;97.29;485
USDRUBF;30;20231017;143000;97.28;97.33;97.25;97.3;680
USDRUBF;30;20231017;150000;97.31;97.39;97.26;97.36;1674
USDRUBF;30;20231017;153000;97.38;97.46;97.31;97.46;1234
USDRUBF;30;20231017;160000;97.46;97.56;97.41;97.45;5281
USDRUBF;30;20231017;163000;97.44;97.55;97.37;97.43;3590
USDRUBF;30;20231017;170000;97.42;97.44;97.35;97.36;1204
USDRUBF;30;20231017;173000;97.37;97.55;97.35;97.52;1688
USDRUBF;30;20231017;180000;97.53;97.91;97.52;97.83;4554
USDRUBF;30;20231017;183000;97.8;97.95;97.72;97.76;1637
USDRUBF;30;20231017;190000;97.72;98.04;97.72;97.85;920
USDRUBF;30;20231017;193000;97.83;97.89;97.67;97.81;494
USDRUBF;30;20231017;200000;97.81;97.87;97.79;97.82;244
USDRUBF;30;20231017;203000;97.86;97.9;97.85;97.88;123
USDRUBF;30;20231017;210000;97.88;97.92;97.85;97.89;89
USDRUBF;30;20231017;213000;97.9;97.9;97.84;97.87;100
USDRUBF;30;20231017;220000;97.85;97.87;97.84;97.84;70
USDRUBF;30;20231017;223000;97.87;97.95;97.84;97.88;122
USDRUBF;30;20231017;230000;97.89;97.98;97.89;97.94;153
USDRUBF;30;20231017;233000;97.94;98.02;97.94;97.96;169
USDRUBF;30;20231018;090000;97.89;97.89;97.59;97.65;2571
USDRUBF;30;20231018;093000;97.64;97.65;97.48;97.57;1147
USDRUBF;30;20231018;100000;97.59;97.69;97.48;97.63;2489
USDRUBF;30;20231018;103000;97.63;97.73;97.5;97.5;2988
USDRUBF;30;20231018;110000;97.5;97.62;97.49;97.59;4932
USDRUBF;30;20231018;113000;97.59;97.59;97.25;97.35;3629
USDRUBF;30;20231018;120000;97.34;97.41;97.28;97.33;2243
USDRUBF;30;20231018;123000;97.32;97.4;97.31;97.37;1204
USDRUBF;30;20231018;130000;97.36;97.37;97.26;97.27;1503
USDRUBF;30;20231018;133000;97.26;97.32;97.11;97.32;1746
USDRUBF;30;20231018;140000;97.32;97.32;97.21;97.25;1596
USDRUBF;30;20231018;143000;97.25;97.27;97.16;97.27;1936
USDRUBF;30;20231018;150000;97.27;97.29;97.18;97.23;1025
USDRUBF;30;20231018;153000;97.23;97.4;97.21;97.37;785
USDRUBF;30;20231018;160000;97.36;97.53;97.29;97.42;3204
USDRUBF;30;20231018;163000;97.41;97.55;97.38;97.51;1632
USDRUBF;30;20231018;170000;97.48;97.5;97.44;97.45;752
USDRUBF;30;20231018;173000;97.45;97.55;97.42;97.5;1441
USDRUBF;30;20231018;180000;97.49;97.49;97.39;97.42;685
USDRUBF;30;20231018;183000;97.43;97.46;97.35;97.42;532
USDRUBF;30;20231018;190000;97.43;97.47;97.39;97.43;270
USDRUBF;30;20231018;193000;97.41;97.47;97.41;97.47;67
USDRUBF;30;20231018;200000;97.47;97.49;97.43;97.45;134
USDRUBF;30;20231018;203000;97.46;97.47;97.44;97.47;79
USDRUBF;30;20231018;210000;97.46;97.46;97.43;97.43;84
USDRUBF;30;20231018;213000;97.43;97.5;97.43;97.5;102
USDRUBF;30;20231018;220000;97.48;97.49;97.45;97.45;93
USDRUBF;30;20231018;223000;97.47;97.49;97.44;97.44;85
USDRUBF;30;20231018;230000;97.43;97.45;97.43;97.45;59
USDRUBF;30;20231018;233000;97.44;97.46;97.41;97.46;85
USDRUBF;30;20231019;090000;97.48;97.59;97.46;97.49;1025
USDRUBF;30;20231019;093000;97.49;97.55;97.44;97.54;479
USDRUBF;30;20231019;100000;97.54;97.6;97.47;97.53;1447
USDRUBF;30;20231019;103000;97.51;97.53;97.46;97.51;758
USDRUBF;30;20231019;110000;97.51;97.54;97.27;97.31;1718
USDRUBF;30;20231019;113000;97.3;97.39;97.27;97.39;800
USDRUBF;30;20231019;120000;97.39;97.43;97.35;97.42;823
USDRUBF;30;20231019;123000;97.42;97.43;97.35;97.37;763
USDRUBF;30;20231019;130000;97.37;97.44;97.36;97.41;680
USDRUBF;30;20231019;133000;97.4;97.4;97.2;97.2;1892
USDRUBF;30;20231019;140000;97.22;97.22;97.02;97.19;3793
USDRUBF;30;20231019;143000;97.17;97.21;97.04;97.14;2042
USDRUBF;30;20231019;150000;97.14;97.21;97.12;97.19;1364
USDRUBF;30;20231019;153000;97.21;97.28;97.08;97.16;1104
USDRUBF;30;20231019;160000;97.12;97.21;97.1;97.21;1525
USDRUBF;30;20231019;163000;97.2;97.27;97.08;97.14;1805
USDRUBF;30;20231019;170000;97.1;97.12;96.78;96.84;5261
USDRUBF;30;20231019;173000;96.84;97.19;96.84;97;4339
USDRUBF;30;20231019;180000;96.98;97.14;96.9;97.03;2127
USDRUBF;30;20231019;183000;97.04;97.09;97;97.05;588
USDRUBF;30;20231019;190000;97.04;97.18;96.99;97.03;228
USDRUBF;30;20231019;193000;97.02;97.12;96.95;96.97;318
USDRUBF;30;20231019;200000;96.97;97.01;96.81;97.01;514
USDRUBF;30;20231019;203000;96.97;96.98;96.9;96.96;70
USDRUBF;30;20231019;210000;96.9;96.94;96.89;96.9;95
USDRUBF;30;20231019;213000;96.91;96.91;96.85;96.85;70
USDRUBF;30;20231019;220000;96.87;96.97;96.87;96.97;69
USDRUBF;30;20231019;223000;96.97;96.97;96.93;96.94;88
USDRUBF;30;20231019;230000;96.9;96.92;96.83;96.83;104
USDRUBF;30;20231019;233000;96.82;96.88;96.82;96.88;67
USDRUBF;30;20231020;090000;96.94;96.95;96.76;96.87;1747
USDRUBF;30;20231020;093000;96.87;96.94;96.64;96.64;993
USDRUBF;30;20231020;100000;96.65;96.67;96.26;96.46;5369
USDRUBF;30;20231020;103000;96.46;96.47;96.18;96.26;4098
USDRUBF;30;20231020;110000;96.26;96.26;95.81;96.03;5772
USDRUBF;30;20231020;113000;96.03;96.22;95.96;96.12;3281
USDRUBF;30;20231020;120000;96.11;96.11;95.89;96.09;4712
USDRUBF;30;20231020;123000;96.09;96.12;95.94;95.95;3465
USDRUBF;30;20231020;130000;95.93;95.96;95.68;95.81;3139
USDRUBF;30;20231020;133000;95.81;95.9;95.75;95.76;2047
USDRUBF;30;20231020;140000;95.76;95.76;95.57;95.59;1968
USDRUBF;30;20231020;143000;95.58;95.58;95.39;95.54;2291
USDRUBF;30;20231020;150000;95.53;95.61;95.41;95.55;3864
USDRUBF;30;20231020;153000;95.55;95.87;95.53;95.75;3640
USDRUBF;30;20231020;160000;95.74;95.77;95.61;95.64;1933
USDRUBF;30;20231020;163000;95.63;95.69;95.51;95.61;1034
USDRUBF;30;20231020;170000;95.63;95.66;95.47;95.5;992
USDRUBF;30;20231020;173000;95.48;95.63;95.46;95.57;2206
USDRUBF;30;20231020;180000;95.57;95.6;95.43;95.55;2113
USDRUBF;30;20231020;183000;95.55;95.56;95.26;95.33;1521
USDRUBF;30;20231020;190000;95.27;95.41;95.27;95.34;899
USDRUBF;30;20231020;193000;95.33;95.43;95.33;95.4;121
USDRUBF;30;20231020;200000;95.43;95.44;95.38;95.39;217
USDRUBF;30;20231020;203000;95.39;95.43;95.38;95.43;190
USDRUBF;30;20231020;210000;95.43;95.53;95.42;95.52;230
USDRUBF;30;20231020;213000;95.53;95.61;95.49;95.56;421
USDRUBF;30;20231020;220000;95.55;95.57;95.51;95.52;114
USDRUBF;30;20231020;223000;95.51;95.56;95.5;95.54;94
USDRUBF;30;20231020;230000;95.53;95.57;95.51;95.51;50
USDRUBF;30;20231020;233000;95.55;95.56;95.48;95.54;169
USDRUBF;30;20231023;090000;95.55;95.61;95.48;95.56;1741
USDRUBF;30;20231023;093000;95.59;95.92;95.27;95.27;2280
USDRUBF;30;20231023;100000;95.25;95.51;95.15;95.24;2441
USDRUBF;30;20231023;103000;95.22;95.41;95.11;95.16;2386
USDRUBF;30;20231023;110000;95.17;95.18;94.91;94.91;3054
USDRUBF;30;20231023;113000;94.91;94.98;94.45;94.45;2850
USDRUBF;30;20231023;120000;94.45;94.55;94.28;94.34;4768
USDRUBF;30;20231023;123000;94.35;94.68;94.33;94.57;3848
USDRUBF;30;20231023;130000;94.58;94.76;94.47;94.58;2879
USDRUBF;30;20231023;133000;94.58;94.7;94.56;94.67;1867
USDRUBF;30;20231023;140000;94.67;94.73;94.42;94.47;1860
USDRUBF;30;20231023;143000;94.47;94.57;94.41;94.44;1227
USDRUBF;30;20231023;150000;94.45;94.91;94.38;94.8;2252
USDRUBF;30;20231023;153000;94.81;94.86;94.57;94.61;1811
USDRUBF;30;20231023;160000;94.6;94.64;94.42;94.46;2188
USDRUBF;30;20231023;163000;94.45;94.55;94.39;94.5;1365
USDRUBF;30;20231023;170000;94.49;94.54;94.35;94.53;1568
USDRUBF;30;20231023;173000;94.53;94.54;94.41;94.48;880
USDRUBF;30;20231023;180000;94.46;94.49;94.25;94.36;3558
USDRUBF;30;20231023;183000;94.4;94.4;94.22;94.33;1371
USDRUBF;30;20231023;190000;94.39;94.43;94.31;94.34;363
USDRUBF;30;20231023;193000;94.36;94.4;94.33;94.36;151
USDRUBF;30;20231023;200000;94.35;94.4;94.33;94.4;120
USDRUBF;30;20231023;203000;94.4;94.46;94.39;94.45;175
USDRUBF;30;20231023;210000;94.41;94.45;94.35;94.38;86
USDRUBF;30;20231023;213000;94.39;94.41;94.38;94.38;16
USDRUBF;30;20231023;220000;94.36;94.38;94.34;94.34;33
USDRUBF;30;20231023;223000;94.37;94.38;94.35;94.35;35
USDRUBF;30;20231023;230000;94.38;94.4;94.36;94.39;75
USDRUBF;30;20231023;233000;94.39;94.41;94.34;94.34;221
USDRUBF;30;20231024;090000;94.33;94.33;93.95;93.99;2211
USDRUBF;30;20231024;093000;93.98;94.06;93.85;93.9;1213
USDRUBF;30;20231024;100000;93.91;93.91;93.63;93.66;3136
USDRUBF;30;20231024;103000;93.66;93.69;93.41;93.41;2936
USDRUBF;30;20231024;110000;93.41;93.59;93.32;93.43;2695
USDRUBF;30;20231024;113000;93.42;93.64;93.37;93.63;4222
USDRUBF;30;20231024;120000;93.64;93.76;93.58;93.67;2286
USDRUBF;30;20231024;123000;93.67;93.79;93.62;93.66;2915
USDRUBF;30;20231024;130000;93.66;93.66;93.56;93.56;976
USDRUBF;30;20231024;133000;93.56;93.64;93.54;93.63;1096
USDRUBF;30;20231024;140000;93.61;93.66;93.47;93.49;3176
USDRUBF;30;20231024;143000;93.49;93.53;93.36;93.47;1385
USDRUBF;30;20231024;150000;93.46;93.66;93.46;93.6;1897
USDRUBF;30;20231024;153000;93.6;93.66;93.56;93.59;1497
USDRUBF;30;20231024;160000;93.58;93.61;93.49;93.49;1307
USDRUBF;30;20231024;163000;93.49;93.59;93.43;93.46;959
USDRUBF;30;20231024;170000;93.47;93.49;93.34;93.35;1719
USDRUBF;30;20231024;173000;93.35;93.59;93.34;93.52;1977
USDRUBF;30;20231024;180000;93.53;93.58;93.42;93.55;2396
USDRUBF;30;20231024;183000;93.54;93.56;93.33;93.38;1094
USDRUBF;30;20231024;190000;93.35;93.4;93.22;93.25;696
USDRUBF;30;20231024;193000;93.25;93.35;93.24;93.3;366
USDRUBF;30;20231024;200000;93.29;93.33;93.29;93.33;153
USDRUBF;30;20231024;203000;93.33;93.38;93.29;93.38;197
USDRUBF;30;20231024;210000;93.37;93.38;93.32;93.37;470
USDRUBF;30;20231024;213000;93.37;93.43;93.34;93.38;124
USDRUBF;30;20231024;220000;93.39;93.4;93.31;93.31;78
USDRUBF;30;20231024;223000;93.33;93.34;93.25;93.26;317
USDRUBF;30;20231024;230000;93.3;93.34;93.3;93.34;68
USDRUBF;30;20231024;233000;93.34;93.34;93.26;93.26;26
USDRUBF;30;20231025;090000;93.25;93.48;93.01;93.2;7489
USDRUBF;30;20231025;093000;93.19;93.33;93.13;93.13;1705
USDRUBF;30;20231025;100000;93.13;93.59;93.11;93.4;5973
USDRUBF;30;20231025;103000;93.4;93.44;93.12;93.15;3812
USDRUBF;30;20231025;110000;93.16;93.19;93.02;93.11;2683
USDRUBF;30;20231025;113000;93.13;93.24;93.04;93.24;967
USDRUBF;30;20231025;120000;93.24;93.24;93.06;93.08;1205
USDRUBF;30;20231025;123000;93.08;93.26;93.08;93.25;1347
USDRUBF;30;20231025;130000;93.25;93.33;93.24;93.29;2945
USDRUBF;30;20231025;133000;93.3;93.32;93.26;93.32;607
USDRUBF;30;20231025;140000;93.32;93.36;93.27;93.3;2487
USDRUBF;30;20231025;143000;93.3;93.35;93.28;93.32;1287
USDRUBF;30;20231025;150000;93.33;93.33;93.18;93.19;1533
USDRUBF;30;20231025;153000;93.2;93.35;93.2;93.34;1209
USDRUBF;30;20231025;160000;93.34;93.4;93.33;93.36;2492
USDRUBF;30;20231025;163000;93.37;93.45;93.1;93.13;7122
USDRUBF;30;20231025;170000;93.13;93.32;93.06;93.29;4863
USDRUBF;30;20231025;173000;93.29;93.41;93.22;93.36;2351
USDRUBF;30;20231025;180000;93.35;93.41;93.29;93.37;2073
USDRUBF;30;20231025;183000;93.36;93.39;93.27;93.29;774
USDRUBF;30;20231025;190000;93.34;93.45;93.34;93.39;350
USDRUBF;30;20231025;193000;93.39;93.48;93.39;93.48;652
USDRUBF;30;20231025;200000;93.48;93.5;93.41;93.49;214
USDRUBF;30;20231025;203000;93.47;93.5;93.44;93.46;81
USDRUBF;30;20231025;210000;93.49;93.5;93.45;93.48;125
USDRUBF;30;20231025;213000;93.46;93.49;93.44;93.44;199
USDRUBF;30;20231025;220000;93.44;93.49;93.44;93.45;286
USDRUBF;30;20231025;223000;93.44;93.44;93.4;93.41;149
USDRUBF;30;20231025;230000;93.44;93.45;93.41;93.45;20
USDRUBF;30;20231025;233000;93.45;93.45;93.41;93.41;35
USDRUBF;30;20231026;090000;93.49;94.19;93.49;94.02;4371
USDRUBF;30;20231026;093000;94.02;94.13;93.86;93.91;1583
USDRUBF;30;20231026;100000;93.9;93.98;93.73;93.76;6174
USDRUBF;30;20231026;103000;93.76;93.76;93.46;93.62;3783
USDRUBF;30;20231026;110000;93.62;93.7;93.55;93.61;1789
USDRUBF;30;20231026;113000;93.6;93.61;93.52;93.61;789
USDRUBF;30;20231026;120000;93.6;93.64;93.51;93.51;1043
USDRUBF;30;20231026;123000;93.5;93.68;93.5;93.67;1319
USDRUBF;30;20231026;130000;93.67;93.68;93.58;93.66;1594
USDRUBF;30;20231026;133000;93.66;93.77;93.63;93.68;1584
USDRUBF;30;20231026;140000;93.69;93.73;93.63;93.72;1183
USDRUBF;30;20231026;143000;93.72;93.73;93.58;93.63;1659
USDRUBF;30;20231026;150000;93.65;93.68;93.6;93.67;847
USDRUBF;30;20231026;153000;93.67;93.72;93.63;93.66;949
USDRUBF;30;20231026;160000;93.68;93.74;93.68;93.72;2321
USDRUBF;30;20231026;163000;93.73;93.75;93.58;93.75;2309
USDRUBF;30;20231026;170000;93.75;93.84;93.66;93.66;1489
USDRUBF;30;20231026;173000;93.66;93.7;93.65;93.67;480
USDRUBF;30;20231026;180000;93.68;93.73;93.65;93.71;852
USDRUBF;30;20231026;183000;93.71;93.76;93.68;93.71;2594
USDRUBF;30;20231026;190000;93.73;93.94;93.73;93.89;1240
USDRUBF;30;20231026;193000;93.91;93.94;93.87;93.87;324
USDRUBF;30;20231026;200000;93.88;93.9;93.87;93.9;125
USDRUBF;30;20231026;203000;93.9;93.96;93.87;93.93;331
USDRUBF;30;20231026;210000;93.9;93.94;93.89;93.93;91
USDRUBF;30;20231026;213000;93.93;93.98;93.92;93.97;219
USDRUBF;30;20231026;220000;93.96;93.97;93.93;93.97;53
USDRUBF;30;20231026;223000;93.97;94.15;93.92;94.07;610
USDRUBF;30;20231026;230000;94.07;94.21;94.07;94.16;608
USDRUBF;30;20231026;233000;94.13;94.16;94.02;94.08;158
USDRUBF;30;20231027;090000;94.19;94.35;94.12;94.35;2368
USDRUBF;30;20231027;093000;94.35;94.53;94.16;94.25;5420
USDRUBF;30;20231027;100000;94.26;94.35;93.76;93.85;5581
USDRUBF;30;20231027;103000;93.83;93.91;93.66;93.67;1880
USDRUBF;30;20231027;110000;93.67;93.75;93.61;93.67;1732
USDRUBF;30;20231027;113000;93.67;93.71;93.54;93.62;4411
USDRUBF;30;20231027;120000;93.62;93.63;93.31;93.48;7911
USDRUBF;30;20231027;123000;93.46;93.49;93.35;93.37;4095
USDRUBF;30;20231027;130000;93.37;93.44;93.28;93.43;2130
USDRUBF;30;20231027;133000;93.41;93.48;92.64;92.91;14526
USDRUBF;30;20231027;140000;92.86;92.9;92.6;92.75;6798
USDRUBF;30;20231027;143000;92.75;92.9;92.75;92.86;2774
USDRUBF;30;20231027;150000;92.85;93.09;92.76;93.08;8297
USDRUBF;30;20231027;153000;93.08;93.34;93.05;93.06;6108
USDRUBF;30;20231027;160000;93.06;93.49;93.05;93.46;7228
USDRUBF;30;20231027;163000;93.46;93.88;93.32;93.73;6871
USDRUBF;30;20231027;170000;93.73;93.8;93.58;93.78;3439
