<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
USDRUBF;15;20231102;221500;93.41;93.44;93.41;93.44;45
USDRUBF;15;20231102;223000;93.44;93.47;93.43;93.47;59
USDRUBF;15;20231102;224500;93.47;93.47;93.44;93.44;11
USDRUBF;15;20231102;230000;93.45;93.45;93.42;93.43;36
USDRUBF;15;20231102;231500;93.45;93.47;93.43;93.47;12
USDRUBF;15;20231102;233000;93.47;93.48;93.45;93.46;31
USDRUBF;15;20231102;234500;93.48;93.48;93.44;93.44;19
USDRUBF;15;20231103;090000;93.26;93.5;93.26;93.43;792
USDRUBF;15;20231103;091500;93.42;93.42;93.33;93.36;955
USDRUBF;15;20231103;093000;93.4;93.43;93.36;93.37;159
USDRUBF;15;20231103;094500;93.37;93.5;93.37;93.43;1219
USDRUBF;15;20231103;100000;93.42;93.69;93.34;93.61;3653
USDRUBF;15;20231103;101500;93.63;93.75;93.59;93.59;1720
USDRUBF;15;20231103;103000;93.61;93.67;93.42;93.42;1364
USDRUBF;15;20231103;104500;93.42;93.46;93.11;93.15;2628
USDRUBF;15;20231103;110000;93.14;93.14;92.44;93.12;8712
USDRUBF;15;20231103;111500;93.12;93.18;92.92;92.95;1408
USDRUBF;15;20231103;113000;92.94;92.95;92.78;92.85;3737
USDRUBF;15;20231103;114500;92.86;92.97;92.85;92.97;7027
USDRUBF;15;20231103;120000;92.97;93.01;92.9;92.95;3828
USDRUBF;15;20231103;121500;92.95;92.98;92.75;92.9;3845
USDRUBF;15;20231103;123000;92.92;93.11;92.9;93.05;2770
USDRUBF;15;20231103;124500;93.05;93.13;92.94;93.08;1611
USDRUBF;15;20231103;130000;93.1;93.13;93.02;93.09;804
USDRUBF;15;20231103;131500;93.09;93.17;93.03;93.13;581
USDRUBF;15;20231103;133000;93.16;93.2;93.09;93.12;678
USDRUBF;15;20231103;134500;93.13;93.16;93.06;93.1;1848
USDRUBF;15;20231103;140000;93.11;93.13;93.01;93.01;611
USDRUBF;15;20231103;141500;93.03;93.04;92.94;92.96;646
USDRUBF;15;20231103;143000;92.96;93.05;92.91;93.03;3180
USDRUBF;15;20231103;144500;93.03;93.07;93;93.04;957
USDRUBF;15;20231103;150000;93.04;93.04;93;93.02;1127
USDRUBF;15;20231103;151500;93;93.01;92.93;92.99;1067
USDRUBF;15;20231103;153000;92.94;92.95;92.71;92.81;5578
USDRUBF;15;20231103;154500;92.81;92.84;92.63;92.84;6266
USDRUBF;15;20231103;160000;92.84;92.89;92.76;92.88;5350
USDRUBF;15;20231103;161500;92.86;92.93;92.83;92.86;3027
USDRUBF;15;20231103;163000;92.86;92.88;92.76;92.85;3887
USDRUBF;15;20231103;164500;92.86;92.95;92.85;92.87;1726
USDRUBF;15;20231103;170000;92.87;92.87;92.72;92.8;6906
USDRUBF;15;20231103;171500;92.81;92.82;92.58;92.7;4472
USDRUBF;15;20231103;173000;92.7;92.7;92.5;92.54;4685
USDRUBF;15;20231103;174500;92.53;92.64;92.48;92.55;3500
USDRUBF;15;20231103;180000;92.55;92.65;92.5;92.64;1619
USDRUBF;15;20231103;181500;92.64;92.65;92.51;92.52;1390
USDRUBF;15;20231103;183000;92.53;92.53;92.45;92.5;1835
USDRUBF;15;20231103;184500;92.5;92.52;92.48;92.48;375
USDRUBF;15;20231103;190000;92.5;92.54;92.48;92.52;219
USDRUBF;15;20231103;191500;92.52;92.57;92.5;92.53;128
USDRUBF;15;20231103;193000;92.54;92.56;92.51;92.55;108
USDRUBF;15;20231103;194500;92.52;92.54;92.51;92.54;86
USDRUBF;15;20231103;200000;92.54;92.55;92.5;92.51;169
USDRUBF;15;20231103;201500;92.52;92.53;92.5;92.53;45
USDRUBF;15;20231103;203000;92.53;92.58;92.53;92.58;31
USDRUBF;15;20231103;204500;92.56;92.56;92.56;92.56;55
USDRUBF;15;20231103;210000;92.53;92.53;92.53;92.53;5
USDRUBF;15;20231103;211500;92.54;92.57;92.52;92.52;44
USDRUBF;15;20231103;213000;92.54;92.55;92.51;92.52;75
USDRUBF;15;20231103;214500;92.53;92.56;92.5;92.51;139
USDRUBF;15;20231103;220000;92.51;92.54;92.51;92.54;19
USDRUBF;15;20231103;221500;92.52;92.53;92.5;92.52;99
USDRUBF;15;20231103;223000;92.52;92.52;92.5;92.51;22
USDRUBF;15;20231103;224500;92.52;92.54;92.51;92.54;21
USDRUBF;15;20231103;230000;92.52;92.56;92.52;92.56;35
USDRUBF;15;20231103;231500;92.56;92.58;92.54;92.58;50
USDRUBF;15;20231103;233000;92.58;92.62;92.57;92.59;70
USDRUBF;15;20231103;234500;92.59;92.65;92.53;92.64;61
USDRUBF;15;20231106;090000;92.62;92.7;92.55;92.6;1016
USDRUBF;15;20231106;091500;92.59;92.59;92.54;92.57;349
USDRUBF;15;20231106;093000;92.58;92.66;92.58;92.65;125
USDRUBF;15;20231106;094500;92.64;92.76;92.63;92.76;379
USDRUBF;15;20231106;100000;92.76;92.8;92.52;92.67;1423
USDRUBF;15;20231106;101500;92.67;92.74;92.21;92.39;2039
USDRUBF;15;20231106;103000;92.38;92.39;92.24;92.33;740
USDRUBF;15;20231106;104500;92.32;92.39;92.18;92.29;1063
USDRUBF;15;20231106;110000;92.3;92.33;92.23;92.29;368
USDRUBF;15;20231106;111500;92.28;92.3;92.22;92.27;309
USDRUBF;15;20231106;113000;92.26;92.35;92.16;92.35;502
USDRUBF;15;20231106;114500;92.36;92.37;92.26;92.3;449
USDRUBF;15;20231106;120000;92.3;92.46;92.3;92.38;1062
USDRUBF;15;20231106;121500;92.41;92.58;92.4;92.57;935
USDRUBF;15;20231106;123000;92.58;92.58;92.47;92.51;366
USDRUBF;15;20231106;124500;92.54;92.55;92.37;92.39;225
USDRUBF;15;20231106;130000;92.41;92.51;92.36;92.49;195
USDRUBF;15;20231106;131500;92.49;92.5;92.38;92.49;342
USDRUBF;15;20231106;133000;92.49;92.53;92.47;92.51;286
USDRUBF;15;20231106;134500;92.51;92.62;92.46;92.46;1501
USDRUBF;15;20231106;140000;92.5;92.51;92.43;92.45;178
USDRUBF;15;20231106;141500;92.45;92.49;92.42;92.43;291
USDRUBF;15;20231106;143000;92.45;92.49;92.39;92.43;211
USDRUBF;15;20231106;144500;92.43;92.48;92.37;92.48;264
USDRUBF;15;20231106;150000;92.49;92.52;92.46;92.48;241
USDRUBF;15;20231106;151500;92.49;92.55;92.45;92.54;285
USDRUBF;15;20231106;153000;92.53;92.56;92.48;92.51;224
USDRUBF;15;20231106;154500;92.51;92.53;92.48;92.48;364
USDRUBF;15;20231106;160000;92.49;92.49;92.41;92.42;312
USDRUBF;15;20231106;161500;92.41;92.49;92.41;92.42;80
USDRUBF;15;20231106;163000;92.42;92.46;92.38;92.46;75
USDRUBF;15;20231106;164500;92.43;92.48;92.41;92.43;78
USDRUBF;15;20231106;170000;92.43;92.46;92.37;92.4;632
USDRUBF;15;20231106;171500;92.4;92.42;92.37;92.4;101
USDRUBF;15;20231106;173000;92.42;92.46;92.34;92.34;121
USDRUBF;15;20231106;174500;92.36;92.42;92.34;92.38;207
USDRUBF;15;20231106;180000;92.39;92.44;92.36;92.43;376
USDRUBF;15;20231106;181500;92.43;92.46;92.37;92.37;643
USDRUBF;15;20231106;183000;92.39;92.44;92.35;92.38;501
USDRUBF;15;20231106;184500;92.36;92.41;92.36;92.38;283
USDRUBF;15;20231106;190000;92.45;92.51;92.44;92.51;189
USDRUBF;15;20231106;191500;92.51;92.54;92.51;92.54;63
USDRUBF;15;20231106;193000;92.54;92.54;92.5;92.51;95
USDRUBF;15;20231106;194500;92.52;92.54;92.52;92.54;28
USDRUBF;15;20231106;200000;92.54;92.57;92.53;92.57;34
USDRUBF;15;20231106;201500;92.56;92.57;92.52;92.55;33
USDRUBF;15;20231106;203000;92.57;92.59;92.55;92.55;18
USDRUBF;15;20231106;204500;92.55;92.57;92.55;92.55;5
USDRUBF;15;20231106;210000;92.58;92.59;92.55;92.56;27
USDRUBF;15;20231106;211500;92.56;92.61;92.56;92.61;89
USDRUBF;15;20231106;213000;92.6;92.61;92.57;92.57;37
USDRUBF;15;20231106;214500;92.59;92.61;92.58;92.61;27
USDRUBF;15;20231106;220000;92.59;92.6;92.59;92.6;17
USDRUBF;15;20231106;221500;92.6;92.61;92.6;92.6;89
USDRUBF;15;20231106;223000;92.62;92.63;92.61;92.63;36
USDRUBF;15;20231106;224500;92.6;92.63;92.6;92.63;35
USDRUBF;15;20231106;230000;92.6;92.67;92.6;92.65;125
USDRUBF;15;20231106;231500;92.65;92.65;92.59;92.59;318
USDRUBF;15;20231106;233000;92.59;92.59;92.58;92.58;3
USDRUBF;15;20231106;234500;92.58;92.64;92.56;92.56;45
USDRUBF;15;20231107;090000;92.7;92.71;92.56;92.61;661
USDRUBF;15;20231107;091500;92.63;92.66;92.61;92.62;497
USDRUBF;15;20231107;093000;92.64;92.65;92.57;92.6;184
USDRUBF;15;20231107;094500;92.57;92.64;92.54;92.62;652
USDRUBF;15;20231107;100000;92.62;92.63;92.34;92.38;9156
USDRUBF;15;20231107;101500;92.37;92.51;92.37;92.49;9009
USDRUBF;15;20231107;103000;92.47;92.67;92.47;92.63;7450
USDRUBF;15;20231107;104500;92.63;92.67;92.54;92.54;6183
USDRUBF;15;20231107;110000;92.55;92.64;92.41;92.54;1453
USDRUBF;15;20231107;111500;92.55;92.65;92.37;92.48;1386
USDRUBF;15;20231107;113000;92.49;92.6;92.42;92.53;929
USDRUBF;15;20231107;114500;92.5;92.66;92.48;92.62;1329
USDRUBF;15;20231107;120000;92.61;92.79;92.6;92.71;2458
USDRUBF;15;20231107;121500;92.71;92.83;92.64;92.66;1459
USDRUBF;15;20231107;123000;92.66;92.68;92.55;92.63;414
USDRUBF;15;20231107;124500;92.63;92.63;92.52;92.6;424
USDRUBF;15;20231107;130000;92.61;92.68;92.61;92.67;463
USDRUBF;15;20231107;131500;92.67;92.69;92.64;92.66;255
USDRUBF;15;20231107;133000;92.66;92.66;92.59;92.61;589
USDRUBF;15;20231107;134500;92.6;92.63;92.57;92.63;738
USDRUBF;15;20231107;140000;92.6;92.63;92.6;92.63;147
USDRUBF;15;20231107;141500;92.63;92.63;92.59;92.61;84
USDRUBF;15;20231107;143000;92.62;92.62;92.56;92.57;289
USDRUBF;15;20231107;144500;92.57;92.57;92.5;92.52;963
USDRUBF;15;20231107;150000;92.52;92.57;92.49;92.57;300
USDRUBF;15;20231107;151500;92.56;92.6;92.55;92.57;308
USDRUBF;15;20231107;153000;92.59;92.65;92.56;92.61;656
USDRUBF;15;20231107;154500;92.61;92.62;92.5;92.56;634
USDRUBF;15;20231107;160000;92.56;92.59;92.5;92.56;859
USDRUBF;15;20231107;161500;92.54;92.55;92.48;92.5;427
USDRUBF;15;20231107;163000;92.5;92.56;92.44;92.54;1162
USDRUBF;15;20231107;164500;92.54;92.54;92.49;92.53;580
USDRUBF;15;20231107;170000;92.51;92.56;92.48;92.53;534
USDRUBF;15;20231107;171500;92.56;92.58;92.53;92.56;544
USDRUBF;15;20231107;173000;92.57;92.57;92.54;92.54;96
USDRUBF;15;20231107;174500;92.54;92.57;92.51;92.52;298
USDRUBF;15;20231107;180000;92.53;92.53;92.37;92.37;1222
USDRUBF;15;20231107;181500;92.37;92.56;92.37;92.55;1187
USDRUBF;15;20231107;183000;92.55;92.55;92.4;92.42;1409
USDRUBF;15;20231107;184500;92.43;92.46;92.41;92.45;442
USDRUBF;15;20231107;190000;92.47;92.54;92.46;92.47;333
USDRUBF;15;20231107;191500;92.47;92.48;92.46;92.47;151
USDRUBF;15;20231107;193000;92.47;92.5;92.45;92.47;65
USDRUBF;15;20231107;194500;92.49;92.49;92.48;92.49;39
USDRUBF;15;20231107;200000;92.49;92.54;92.48;92.54;66
USDRUBF;15;20231107;201500;92.52;92.55;92.52;92.55;8
USDRUBF;15;20231107;203000;92.52;92.56;92.52;92.56;94
USDRUBF;15;20231107;204500;92.56;92.56;92.56;92.56;11
USDRUBF;15;20231107;210000;92.55;92.56;92.51;92.52;42
USDRUBF;15;20231107;211500;92.55;92.55;92.51;92.54;52
USDRUBF;15;20231107;213000;92.51;92.51;92.51;92.51;7
USDRUBF;15;20231107;214500;92.53;92.54;92.47;92.52;115
USDRUBF;15;20231107;220000;92.51;92.61;92.47;92.56;214
USDRUBF;15;20231107;221500;92.51;92.56;92.49;92.56;79
USDRUBF;15;20231107;223000;92.57;92.57;92.56;92.56;33
USDRUBF;15;20231107;224500;92.6;92.6;92.59;92.6;145
USDRUBF;15;20231107;230000;92.6;92.79;92.59;92.74;472
USDRUBF;15;20231107;231500;92.75;92.78;92.72;92.72;297
USDRUBF;15;20231107;233000;92.7;92.72;92.64;92.64;25
USDRUBF;15;20231107;234500;92.64;92.7;92.63;92.7;70
USDRUBF;15;20231108;090000;92.62;92.62;92.51;92.51;737
USDRUBF;15;20231108;091500;92.52;92.54;92.5;92.51;345
USDRUBF;15;20231108;093000;92.53;92.54;92.49;92.5;1020
USDRUBF;15;20231108;094500;92.5;92.51;92.45;92.51;432
USDRUBF;15;20231108;100000;92.49;92.62;92.46;92.62;897
USDRUBF;15;20231108;101500;92.62;92.77;92.52;92.53;3474
USDRUBF;15;20231108;103000;92.53;92.59;92.52;92.55;764
USDRUBF;15;20231108;104500;92.54;92.59;92.53;92.55;506
USDRUBF;15;20231108;110000;92.55;92.56;92.45;92.51;443
USDRUBF;15;20231108;111500;92.51;92.53;92.45;92.46;624
USDRUBF;15;20231108;113000;92.44;92.47;92.41;92.43;639
USDRUBF;15;20231108;114500;92.42;92.49;92.42;92.43;674
USDRUBF;15;20231108;120000;92.43;92.5;92.4;92.49;756
USDRUBF;15;20231108;121500;92.48;92.49;92.37;92.37;567
USDRUBF;15;20231108;123000;92.37;92.38;92.21;92.25;2908
USDRUBF;15;20231108;124500;92.23;92.33;92.17;92.26;1781
USDRUBF;15;20231108;130000;92.26;92.32;92.23;92.3;607
USDRUBF;15;20231108;131500;92.3;92.3;92.26;92.28;183
USDRUBF;15;20231108;133000;92.27;92.3;92.2;92.28;522
USDRUBF;15;20231108;134500;92.29;92.31;92.2;92.29;716
USDRUBF;15;20231108;140000;92.28;92.29;92.26;92.29;47
USDRUBF;15;20231108;141500;92.29;92.29;92.19;92.21;508
USDRUBF;15;20231108;143000;92.2;92.24;92.11;92.11;604
USDRUBF;15;20231108;144500;92.1;92.15;91.93;92.02;3109
USDRUBF;15;20231108;150000;92.02;92.19;92.01;92.18;1392
USDRUBF;15;20231108;151500;92.18;92.27;92.13;92.25;655
USDRUBF;15;20231108;153000;92.24;92.29;92.23;92.28;691
USDRUBF;15;20231108;154500;92.28;92.36;92.26;92.29;1906
USDRUBF;15;20231108;160000;92.29;92.31;92.06;92.17;1264
USDRUBF;15;20231108;161500;92.18;92.21;92.03;92.09;419
USDRUBF;15;20231108;163000;92.09;92.1;91.91;92.02;2161
USDRUBF;15;20231108;164500;92.03;92.12;92;92;539
USDRUBF;15;20231108;170000;92.02;92.07;91.97;92;1115
USDRUBF;15;20231108;171500;92.02;92.07;91.99;92.07;616
USDRUBF;15;20231108;173000;92.06;92.12;91.98;91.98;479
USDRUBF;15;20231108;174500;91.98;92.05;91.93;91.96;741
USDRUBF;15;20231108;180000;91.96;91.99;91.93;91.96;641
USDRUBF;15;20231108;181500;91.96;92;91.94;92;385
USDRUBF;15;20231108;183000;92;92.07;91.93;91.95;1546
USDRUBF;15;20231108;184500;91.95;91.98;91.92;91.98;490
USDRUBF;15;20231108;190000;92.07;92.08;91.99;91.99;189
USDRUBF;15;20231108;191500;91.99;92.02;91.97;92.01;285
USDRUBF;15;20231108;193000;92.01;92.03;91.94;92;226
USDRUBF;15;20231108;194500;92.01;92.04;92;92.03;58
USDRUBF;15;20231108;200000;92.03;92.06;92.02;92.06;55
USDRUBF;15;20231108;201500;92.05;92.09;92.03;92.08;216
USDRUBF;15;20231108;203000;92.08;92.12;92.05;92.11;69
USDRUBF;15;20231108;204500;92.07;92.12;92.06;92.12;88
USDRUBF;15;20231108;210000;92.13;92.28;92.12;92.15;725
USDRUBF;15;20231108;211500;92.15;92.2;92.15;92.19;57
USDRUBF;15;20231108;213000;92.2;92.22;92.07;92.16;112
USDRUBF;15;20231108;214500;92.14;92.14;92.06;92.1;105
USDRUBF;15;20231108;220000;92.08;92.1;92.05;92.05;89
USDRUBF;15;20231108;221500;92.03;92.08;92.03;92.08;34
USDRUBF;15;20231108;223000;92.1;92.13;92.1;92.12;19
USDRUBF;15;20231108;224500;92.14;92.15;92.11;92.11;9
USDRUBF;15;20231108;230000;92.1;92.12;92.08;92.08;14
USDRUBF;15;20231108;231500;92.12;92.12;92.12;92.12;4
USDRUBF;15;20231108;233000;92.07;92.11;92.07;92.11;10
USDRUBF;15;20231108;234500;92.11;92.13;92.11;92.13;24
USDRUBF;15;20231109;090000;92.16;92.17;92.09;92.14;754
USDRUBF;15;20231109;091500;92.14;92.2;92.14;92.18;264
USDRUBF;15;20231109;093000;92.18;92.24;92.18;92.19;971
USDRUBF;15;20231109;094500;92.19;92.2;92.12;92.16;150
USDRUBF;15;20231109;100000;92.15;92.22;91.87;92.04;3025
USDRUBF;15;20231109;101500;92.03;92.1;92.02;92.08;477
USDRUBF;15;20231109;103000;92.08;92.08;91.96;91.96;556
USDRUBF;15;20231109;104500;91.96;91.96;91.87;91.94;1049
USDRUBF;15;20231109;110000;91.97;91.97;91.89;91.93;784
USDRUBF;15;20231109;111500;91.94;91.97;91.9;91.91;193
USDRUBF;15;20231109;113000;91.93;91.95;91.89;91.9;730
USDRUBF;15;20231109;114500;91.9;91.94;91.87;91.94;588
USDRUBF;15;20231109;120000;91.94;91.99;91.9;91.94;686
USDRUBF;15;20231109;121500;91.96;92;91.96;91.99;694
USDRUBF;15;20231109;123000;91.99;92.08;91.96;92.08;957
USDRUBF;15;20231109;124500;92.07;92.1;92.05;92.06;969
USDRUBF;15;20231109;130000;92.06;92.14;92.05;92.09;652
USDRUBF;15;20231109;131500;92.11;92.19;92.11;92.19;733
USDRUBF;15;20231109;133000;92.17;92.18;92.14;92.14;413
USDRUBF;15;20231109;134500;92.17;92.22;92.11;92.17;1437
USDRUBF;15;20231109;140000;92.15;92.17;92.13;92.16;334
USDRUBF;15;20231109;141500;92.16;92.29;92.14;92.24;1035
USDRUBF;15;20231109;143000;92.24;92.3;92.21;92.28;451
USDRUBF;15;20231109;144500;92.3;92.32;92.25;92.26;359
USDRUBF;15;20231109;150000;92.26;92.32;92.24;92.25;382
USDRUBF;15;20231109;151500;92.25;92.25;92.17;92.18;599
USDRUBF;15;20231109;153000;92.17;92.23;92.16;92.23;816
USDRUBF;15;20231109;154500;92.23;92.28;92.21;92.25;410
USDRUBF;15;20231109;160000;92.28;92.3;92.12;92.14;1540
USDRUBF;15;20231109;161500;92.13;92.17;92.04;92.09;591
USDRUBF;15;20231109;163000;92.08;92.14;92.06;92.11;766
USDRUBF;15;20231109;164500;92.08;92.13;92.07;92.11;610
USDRUBF;15;20231109;170000;92.12;92.15;92;92;653
USDRUBF;15;20231109;171500;92;92.13;92;92.09;623
USDRUBF;15;20231109;173000;92.1;92.15;92.05;92.09;733
USDRUBF;15;20231109;174500;92.08;92.17;92.05;92.08;784
USDRUBF;15;20231109;180000;92.08;92.17;92.08;92.13;526
USDRUBF;15;20231109;181500;92.11;92.21;92.11;92.17;485
USDRUBF;15;20231109;183000;92.17;92.23;92.15;92.18;958
USDRUBF;15;20231109;184500;92.15;92.2;92.13;92.13;208
USDRUBF;15;20231109;190000;92.19;92.21;92.18;92.2;190
USDRUBF;15;20231109;191500;92.2;92.26;92.2;92.22;510
USDRUBF;15;20231109;193000;92.22;92.22;92.18;92.19;63
USDRUBF;15;20231109;194500;92.17;92.18;92.17;92.17;3
USDRUBF;15;20231109;200000;92.18;92.19;92.18;92.19;25
USDRUBF;15;20231109;201500;92.19;92.19;92.16;92.16;238
USDRUBF;15;20231109;203000;92.15;92.15;92.12;92.12;61
USDRUBF;15;20231109;204500;92.15;92.16;92.13;92.15;75
USDRUBF;15;20231109;210000;92.15;92.16;92.15;92.15;120
USDRUBF;15;20231109;211500;92.15;92.16;92.12;92.16;70
USDRUBF;15;20231109;213000;92.16;92.16;92.15;92.15;3
USDRUBF;15;20231109;214500;92.15;92.17;92.14;92.14;13
USDRUBF;15;20231109;220000;92.14;92.14;92.12;92.14;76
USDRUBF;15;20231109;221500;92.13;92.26;92.13;92.25;348
USDRUBF;15;20231109;223000;92.25;92.42;92.25;92.39;583
USDRUBF;15;20231109;224500;92.4;92.58;92.38;92.38;606
USDRUBF;15;20231109;230000;92.39;92.39;92.34;92.34;29
USDRUBF;15;20231109;231500;92.37;92.38;92.34;92.34;25
USDRUBF;15;20231109;233000;92.35;92.36;92.34;92.34;106
USDRUBF;15;20231109;234500;92.36;92.37;92.35;92.37;14
USDRUBF;15;20231110;090000;92.25;92.26;92.16;92.21;619
USDRUBF;15;20231110;091500;92.24;92.34;92.23;92.33;165
USDRUBF;15;20231110;093000;92.34;92.36;92.25;92.29;487
USDRUBF;15;20231110;094500;92.27;92.28;92.16;92.16;360
USDRUBF;15;20231110;100000;92.16;92.27;92.13;92.2;616
USDRUBF;15;20231110;101500;92.2;92.25;92.19;92.19;162
USDRUBF;15;20231110;103000;92.23;92.24;92.2;92.21;158
USDRUBF;15;20231110;104500;92.21;92.22;92.16;92.17;441
USDRUBF;15;20231110;110000;92.18;92.22;92.1;92.22;881
USDRUBF;15;20231110;111500;92.22;92.23;92.18;92.19;544
USDRUBF;15;20231110;113000;92.18;92.19;92.13;92.14;1360
USDRUBF;15;20231110;114500;92.14;92.19;92.14;92.18;259
USDRUBF;15;20231110;120000;92.19;92.19;92.11;92.15;353
USDRUBF;15;20231110;121500;92.16;92.16;92.13;92.13;109
USDRUBF;15;20231110;123000;92.14;92.15;92.08;92.12;1069
USDRUBF;15;20231110;124500;92.12;92.16;92.12;92.15;113
USDRUBF;15;20231110;130000;92.16;92.16;92.12;92.13;53
USDRUBF;15;20231110;131500;92.15;92.18;92.13;92.16;755
USDRUBF;15;20231110;133000;92.16;92.18;92.16;92.18;284
USDRUBF;15;20231110;134500;92.17;92.19;92.14;92.14;356
USDRUBF;15;20231110;140000;92.14;92.16;92.13;92.15;250
USDRUBF;15;20231110;141500;92.14;92.2;92.14;92.17;372
USDRUBF;15;20231110;143000;92.2;92.2;92.16;92.17;111
USDRUBF;15;20231110;144500;92.16;92.2;92.15;92.19;709
USDRUBF;15;20231110;150000;92.18;92.18;92.15;92.15;254
USDRUBF;15;20231110;151500;92.15;92.17;92.14;92.16;142
USDRUBF;15;20231110;153000;92.16;92.17;92.14;92.14;437
USDRUBF;15;20231110;154500;92.14;92.22;92.03;92.18;527
USDRUBF;15;20231110;160000;92.17;92.21;92.15;92.18;420
USDRUBF;15;20231110;161500;92.2;92.32;92.17;92.3;6012
USDRUBF;15;20231110;163000;92.3;92.49;92.29;92.46;9650
USDRUBF;15;20231110;164500;92.46;92.53;92.35;92.35;5612
USDRUBF;15;20231110;170000;92.35;92.46;92.35;92.44;1003
USDRUBF;15;20231110;171500;92.46;92.47;92.41;92.43;392
USDRUBF;15;20231110;173000;92.42;92.43;92.37;92.39;249
USDRUBF;15;20231110;174500;92.39;92.39;92.33;92.35;493
USDRUBF;15;20231110;180000;92.36;92.39;92.35;92.38;340
USDRUBF;15;20231110;181500;92.37;92.4;92.34;92.35;287
USDRUBF;15;20231110;183000;92.34;92.38;92.32;92.35;1052
USDRUBF;15;20231110;184500;92.32;92.38;92.32;92.35;374
USDRUBF;15;20231110;190000;92.44;92.65;92.4;92.63;2186
USDRUBF;15;20231110;191500;92.65;92.69;92.59;92.62;472
USDRUBF;15;20231110;193000;92.63;92.65;92.61;92.65;140
USDRUBF;15;20231110;194500;92.65;92.69;92.64;92.66;68
USDRUBF;15;20231110;200000;92.68;92.7;92.65;92.69;71
USDRUBF;15;20231110;201500;92.67;92.67;92.59;92.6;115
USDRUBF;15;20231110;203000;92.6;92.64;92.59;92.64;63
USDRUBF;15;20231110;204500;92.61;92.64;92.6;92.6;55
USDRUBF;15;20231110;210000;92.61;92.66;92.61;92.63;45
USDRUBF;15;20231110;211500;92.64;92.66;92.63;92.66;23
USDRUBF;15;20231110;213000;92.66;92.66;92.54;92.58;183
USDRUBF;15;20231110;214500;92.58;92.7;92.53;92.66;589
USDRUBF;15;20231110;220000;92.67;92.67;92.65;92.65;38
USDRUBF;15;20231110;221500;92.65;92.65;92.63;92.63;31
USDRUBF;15;20231110;223000;92.64;92.65;92.64;92.64;5
USDRUBF;15;20231110;224500;92.64;92.64;92.62;92.62;23
USDRUBF;15;20231110;230000;92.61;92.65;92.61;92.62;50
USDRUBF;15;20231110;231500;92.63;92.64;92.61;92.63;16
USDRUBF;15;20231110;233000;92.61;92.65;92.61;92.65;20
USDRUBF;15;20231110;234500;92.65;92.68;92.64;92.68;35
USDRUBF;15;20231113;090000;92.54;92.57;92.46;92.51;822
USDRUBF;15;20231113;091500;92.51;92.51;92.43;92.46;597
USDRUBF;15;20231113;093000;92.47;92.54;92.47;92.52;122
USDRUBF;15;20231113;094500;92.53;92.56;92.46;92.49;164
USDRUBF;15;20231113;100000;92.49;92.61;92.38;92.47;1212
USDRUBF;15;20231113;101500;92.47;92.56;92.37;92.37;736
USDRUBF;15;20231113;103000;92.37;92.42;92.35;92.38;944
USDRUBF;15;20231113;104500;92.39;92.43;92.37;92.38;333
USDRUBF;15;20231113;110000;92.38;92.41;92.36;92.4;352
USDRUBF;15;20231113;111500;92.4;92.41;92.37;92.38;548
USDRUBF;15;20231113;113000;92.38;92.39;92.36;92.37;232
USDRUBF;15;20231113;114500;92.36;92.36;92.31;92.31;390
USDRUBF;15;20231113;120000;92.32;92.38;92.32;92.35;259
USDRUBF;15;20231113;121500;92.36;92.36;92.2;92.22;1012
USDRUBF;15;20231113;123000;92.23;92.25;92.18;92.23;932
USDRUBF;15;20231113;124500;92.22;92.27;92.19;92.23;474
USDRUBF;15;20231113;130000;92.22;92.22;92.16;92.19;619
USDRUBF;15;20231113;131500;92.2;92.22;92.15;92.19;395
USDRUBF;15;20231113;133000;92.2;92.25;92.2;92.25;293
USDRUBF;15;20231113;134500;92.25;92.26;92.2;92.2;589
USDRUBF;15;20231113;140000;92.2;92.22;92.18;92.21;107
USDRUBF;15;20231113;141500;92.22;92.23;92.2;92.2;165
USDRUBF;15;20231113;143000;92.2;92.2;92.14;92.18;542
USDRUBF;15;20231113;144500;92.18;92.18;91.96;91.97;2207
USDRUBF;15;20231113;150000;91.96;92.05;91.9;92.04;1799
USDRUBF;15;20231113;151500;92.03;92.1;91.95;92.09;830
USDRUBF;15;20231113;153000;92.1;92.12;92.06;92.09;338
USDRUBF;15;20231113;154500;92.08;92.18;92.08;92.13;848
USDRUBF;15;20231113;160000;92.12;92.12;92.05;92.08;506
USDRUBF;15;20231113;161500;92.09;92.11;92;92;484
USDRUBF;15;20231113;163000;92.01;92.03;91.95;91.98;949
USDRUBF;15;20231113;164500;91.98;92.12;91.96;91.97;529
USDRUBF;15;20231113;170000;91.98;92.01;91.93;91.96;723
USDRUBF;15;20231113;171500;91.96;91.96;91.9;91.94;515
USDRUBF;15;20231113;173000;91.94;91.94;91.9;91.9;1660
USDRUBF;15;20231113;174500;91.9;91.94;91.89;91.9;866
USDRUBF;15;20231113;180000;91.91;91.91;91.75;91.78;3684
USDRUBF;15;20231113;181500;91.77;91.77;91.63;91.68;1835
USDRUBF;15;20231113;183000;91.68;91.75;91.62;91.66;1085
USDRUBF;15;20231113;184500;91.66;91.69;91.65;91.69;394
USDRUBF;15;20231113;190000;91.71;91.82;91.63;91.72;474
