<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
USDRUBF;5;20231031;211500;93.51;93.55;93.51;93.51;19
USDRUBF;5;20231031;212000;93.52;93.55;93.5;93.55;87
USDRUBF;5;20231031;212500;93.5;93.52;93.5;93.52;16
USDRUBF;5;20231031;213000;93.55;93.56;93.54;93.54;42
USDRUBF;5;20231031;213500;93.54;93.59;93.52;93.52;17
USDRUBF;5;20231031;214000;93.52;93.52;93.51;93.52;17
USDRUBF;5;20231031;214500;93.51;93.54;93.5;93.54;30
USDRUBF;5;20231031;215000;93.54;93.64;93.5;93.56;49
USDRUBF;5;20231031;215500;93.58;93.59;93.57;93.59;11
USDRUBF;5;20231031;220000;93.6;93.61;93.58;93.61;111
USDRUBF;5;20231031;221000;93.61;93.63;93.6;93.6;8
USDRUBF;5;20231031;221500;93.63;93.63;93.6;93.62;17
USDRUBF;5;20231031;222000;93.64;93.64;93.64;93.64;2
USDRUBF;5;20231031;222500;93.61;93.61;93.57;93.6;70
USDRUBF;5;20231031;223000;93.6;93.6;93.56;93.6;76
USDRUBF;5;20231031;223500;93.58;93.58;93.55;93.55;18
USDRUBF;5;20231031;224000;93.55;93.56;93.55;93.55;65
USDRUBF;5;20231031;224500;93.55;93.58;93.55;93.55;25
USDRUBF;5;20231031;225000;93.55;93.6;93.55;93.56;28
USDRUBF;5;20231031;225500;93.56;93.6;93.56;93.6;25
USDRUBF;5;20231031;230000;93.56;93.56;93.56;93.56;1
USDRUBF;5;20231031;230500;93.56;93.59;93.56;93.59;7
USDRUBF;5;20231031;231000;93.56;93.58;93.56;93.58;9
USDRUBF;5;20231031;231500;93.58;93.58;93.56;93.56;27
USDRUBF;5;20231031;232000;93.58;93.58;93.56;93.56;2
USDRUBF;5;20231031;232500;93.56;93.56;93.5;93.55;28
USDRUBF;5;20231031;233000;93.51;93.53;93.51;93.53;2
USDRUBF;5;20231031;233500;93.55;93.6;93.55;93.6;46
USDRUBF;5;20231031;234000;93.6;93.6;93.57;93.6;103
USDRUBF;5;20231031;234500;93.57;93.6;93.57;93.57;103
USDRUBF;5;20231101;090000;93.37;93.46;93.3;93.32;472
USDRUBF;5;20231101;090500;93.32;93.36;93.25;93.26;567
USDRUBF;5;20231101;091000;93.27;93.29;93.15;93.19;297
USDRUBF;5;20231101;091500;93.18;93.31;93.17;93.24;203
USDRUBF;5;20231101;092000;93.23;93.39;93.23;93.38;291
USDRUBF;5;20231101;092500;93.4;93.47;93.4;93.42;230
USDRUBF;5;20231101;093000;93.42;93.42;93.41;93.41;6
USDRUBF;5;20231101;093500;93.41;93.44;93.22;93.3;1433
USDRUBF;5;20231101;094000;93.29;93.34;93.09;93.22;671
USDRUBF;5;20231101;094500;93.18;93.24;93.06;93.24;541
USDRUBF;5;20231101;095000;93.21;93.33;93.21;93.21;811
USDRUBF;5;20231101;095500;93.21;93.25;93.21;93.22;331
USDRUBF;5;20231101;100000;93.19;93.36;93.1;93.28;2024
USDRUBF;5;20231101;100500;93.28;93.49;93.27;93.4;1268
USDRUBF;5;20231101;101000;93.41;93.73;93.41;93.65;1837
USDRUBF;5;20231101;101500;93.66;93.68;93.56;93.67;655
USDRUBF;5;20231101;102000;93.69;93.87;93.63;93.63;1905
USDRUBF;5;20231101;102500;93.64;93.72;93.6;93.67;598
USDRUBF;5;20231101;103000;93.7;93.79;93.67;93.75;452
USDRUBF;5;20231101;103500;93.76;93.77;93.56;93.6;511
USDRUBF;5;20231101;104000;93.6;93.64;93.57;93.62;323
USDRUBF;5;20231101;104500;93.63;93.72;93.61;93.68;108
USDRUBF;5;20231101;105000;93.68;93.69;93.64;93.67;167
USDRUBF;5;20231101;105500;93.69;93.72;93.64;93.66;317
USDRUBF;5;20231101;110000;93.66;93.69;93.6;93.61;418
USDRUBF;5;20231101;110500;93.61;93.67;93.6;93.65;232
USDRUBF;5;20231101;111000;93.65;93.71;93.63;93.71;950
USDRUBF;5;20231101;111500;93.7;93.71;93.63;93.65;999
USDRUBF;5;20231101;112000;93.65;93.66;93.41;93.52;1953
USDRUBF;5;20231101;112500;93.53;93.56;93.43;93.43;560
USDRUBF;5;20231101;113000;93.43;93.43;93.31;93.31;1030
USDRUBF;5;20231101;113500;93.3;93.36;93.26;93.26;590
USDRUBF;5;20231101;114000;93.25;93.25;93.02;93.12;2137
USDRUBF;5;20231101;114500;93.12;93.2;93.07;93.18;1286
USDRUBF;5;20231101;115000;93.18;93.27;93.16;93.23;320
USDRUBF;5;20231101;115500;93.22;93.29;93.22;93.27;237
USDRUBF;5;20231101;120000;93.26;93.33;93.25;93.32;106
USDRUBF;5;20231101;120500;93.31;93.31;93.29;93.29;109
USDRUBF;5;20231101;121000;93.29;93.39;93.29;93.38;285
USDRUBF;5;20231101;121500;93.36;93.37;93.33;93.35;244
USDRUBF;5;20231101;122000;93.36;93.39;93.32;93.37;275
USDRUBF;5;20231101;122500;93.37;93.38;93.25;93.29;582
USDRUBF;5;20231101;123000;93.25;93.26;93.18;93.18;398
USDRUBF;5;20231101;123500;93.2;93.26;93.2;93.25;215
USDRUBF;5;20231101;124000;93.27;93.28;93.22;93.22;64
USDRUBF;5;20231101;124500;93.22;93.24;93.17;93.23;667
USDRUBF;5;20231101;125000;93.23;93.23;93.21;93.21;98
USDRUBF;5;20231101;125500;93.21;93.22;93.11;93.11;259
USDRUBF;5;20231101;130000;93.11;93.17;93.04;93.1;1043
USDRUBF;5;20231101;130500;93.1;93.15;93;93;286
USDRUBF;5;20231101;131000;93;93.02;92.9;92.91;929
USDRUBF;5;20231101;131500;92.92;93;92.9;92.97;1045
USDRUBF;5;20231101;132000;92.96;93.09;92.96;93.01;207
USDRUBF;5;20231101;132500;92.97;93.03;92.96;92.98;156
USDRUBF;5;20231101;133000;92.97;92.99;92.92;92.93;741
USDRUBF;5;20231101;133500;92.94;92.94;92.82;92.88;645
USDRUBF;5;20231101;134000;92.88;92.93;92.83;92.91;444
USDRUBF;5;20231101;134500;92.91;92.98;92.9;92.98;681
USDRUBF;5;20231101;135000;92.97;93.03;92.97;92.97;935
USDRUBF;5;20231101;135500;92.98;93.11;92.98;93.08;1318
USDRUBF;5;20231101;140500;93.1;93.16;93.03;93.12;512
USDRUBF;5;20231101;141000;93.13;93.26;93.12;93.22;436
USDRUBF;5;20231101;141500;93.23;93.3;93.23;93.3;648
USDRUBF;5;20231101;142000;93.29;93.42;93.29;93.35;972
USDRUBF;5;20231101;142500;93.35;93.35;93.29;93.31;119
USDRUBF;5;20231101;143000;93.32;93.39;93.32;93.33;243
USDRUBF;5;20231101;143500;93.33;93.34;93.28;93.29;211
USDRUBF;5;20231101;144000;93.3;93.31;93.2;93.22;281
USDRUBF;5;20231101;144500;93.2;93.36;93.16;93.32;704
USDRUBF;5;20231101;145000;93.32;93.52;93.29;93.44;506
USDRUBF;5;20231101;145500;93.44;93.47;93.38;93.42;556
USDRUBF;5;20231101;150000;93.4;93.48;93.37;93.43;212
USDRUBF;5;20231101;150500;93.44;93.5;93.42;93.5;291
USDRUBF;5;20231101;151000;93.5;93.55;93.45;93.47;504
USDRUBF;5;20231101;151500;93.46;93.46;93.36;93.4;321
USDRUBF;5;20231101;152000;93.4;93.41;93.35;93.41;125
USDRUBF;5;20231101;152500;93.4;93.48;93.37;93.48;225
USDRUBF;5;20231101;153000;93.47;93.48;93.4;93.41;165
USDRUBF;5;20231101;153500;93.39;93.4;93.23;93.28;285
USDRUBF;5;20231101;154000;93.28;93.29;93.14;93.15;423
USDRUBF;5;20231101;154500;93.16;93.17;93.08;93.08;618
USDRUBF;5;20231101;155000;93.1;93.15;93.07;93.07;334
USDRUBF;5;20231101;155500;93.06;93.11;93.01;93.1;171
USDRUBF;5;20231101;160000;93.12;93.14;93.07;93.12;316
USDRUBF;5;20231101;160500;93.12;93.15;93.08;93.13;357
USDRUBF;5;20231101;161000;93.1;93.1;92.92;93.02;1187
USDRUBF;5;20231101;161500;93;93.02;92.93;92.94;239
USDRUBF;5;20231101;162000;92.93;92.96;92.84;92.86;1149
USDRUBF;5;20231101;162500;92.85;92.87;92.73;92.85;1868
USDRUBF;5;20231101;163000;92.87;92.98;92.87;92.94;1847
USDRUBF;5;20231101;163500;92.94;93.14;92.94;93.01;1522
USDRUBF;5;20231101;164000;93.01;93.06;92.91;92.95;552
USDRUBF;5;20231101;164500;92.95;92.96;92.78;92.94;701
USDRUBF;5;20231101;165000;92.94;92.96;92.9;92.93;292
USDRUBF;5;20231101;165500;92.93;92.99;92.82;92.83;212
USDRUBF;5;20231101;170000;92.83;92.86;92.64;92.78;663
USDRUBF;5;20231101;170500;92.76;92.77;92.69;92.73;935
USDRUBF;5;20231101;171000;92.73;92.77;92.67;92.73;1100
USDRUBF;5;20231101;171500;92.75;92.77;92.71;92.75;175
USDRUBF;5;20231101;172000;92.76;92.85;92.67;92.69;648
USDRUBF;5;20231101;172500;92.7;92.71;92.57;92.59;388
USDRUBF;5;20231101;173000;92.59;92.76;92.56;92.73;546
USDRUBF;5;20231101;173500;92.73;92.78;92.68;92.74;316
USDRUBF;5;20231101;174000;92.73;92.85;92.66;92.84;343
USDRUBF;5;20231101;174500;92.83;93.01;92.83;92.97;800
USDRUBF;5;20231101;175000;92.95;92.97;92.86;92.94;898
USDRUBF;5;20231101;175500;92.94;92.99;92.89;92.91;1196
USDRUBF;5;20231101;180000;92.91;92.91;92.72;92.75;409
USDRUBF;5;20231101;180500;92.74;92.81;92.73;92.77;197
USDRUBF;5;20231101;181000;92.78;92.92;92.76;92.92;218
USDRUBF;5;20231101;181500;92.92;92.92;92.73;92.73;201
USDRUBF;5;20231101;182000;92.72;92.9;92.72;92.87;123
USDRUBF;5;20231101;182500;92.86;92.86;92.79;92.8;79
USDRUBF;5;20231101;183000;92.82;92.82;92.77;92.79;234
USDRUBF;5;20231101;183500;92.79;92.87;92.79;92.87;145
USDRUBF;5;20231101;184000;92.87;92.88;92.84;92.88;85
USDRUBF;5;20231101;184500;92.89;92.94;92.87;92.87;146
USDRUBF;5;20231101;190500;92.87;92.9;92.85;92.89;82
USDRUBF;5;20231101;191000;92.89;92.9;92.88;92.88;31
USDRUBF;5;20231101;191500;92.88;92.88;92.78;92.78;49
USDRUBF;5;20231101;192000;92.8;92.83;92.77;92.8;28
USDRUBF;5;20231101;192500;92.81;92.82;92.77;92.81;17
USDRUBF;5;20231101;193000;92.81;92.81;92.81;92.81;7
USDRUBF;5;20231101;193500;92.86;92.89;92.83;92.87;37
USDRUBF;5;20231101;194000;92.82;92.84;92.82;92.84;7
USDRUBF;5;20231101;194500;92.85;92.86;92.84;92.84;13
USDRUBF;5;20231101;195000;92.86;92.86;92.86;92.86;1
USDRUBF;5;20231101;195500;92.84;92.86;92.82;92.83;41
USDRUBF;5;20231101;200000;92.86;92.89;92.85;92.89;33
USDRUBF;5;20231101;200500;92.89;92.9;92.88;92.88;55
USDRUBF;5;20231101;201000;92.9;92.9;92.9;92.9;4
USDRUBF;5;20231101;201500;92.88;92.88;92.88;92.88;6
USDRUBF;5;20231101;202000;92.88;92.88;92.88;92.88;2
USDRUBF;5;20231101;202500;92.9;92.91;92.9;92.9;5
USDRUBF;5;20231101;203000;92.9;92.9;92.85;92.87;112
USDRUBF;5;20231101;203500;92.87;92.88;92.87;92.87;13
USDRUBF;5;20231101;204000;92.86;92.86;92.85;92.86;4
USDRUBF;5;20231101;204500;92.85;92.89;92.82;92.88;36
USDRUBF;5;20231101;205000;92.88;92.9;92.88;92.89;50
USDRUBF;5;20231101;205500;92.89;92.9;92.86;92.89;30
USDRUBF;5;20231101;210000;92.89;92.91;92.89;92.89;16
USDRUBF;5;20231101;210500;92.89;92.89;92.81;92.81;37
USDRUBF;5;20231101;211000;92.82;92.84;92.81;92.84;12
USDRUBF;5;20231101;211500;92.86;92.86;92.86;92.86;15
USDRUBF;5;20231101;212000;92.86;92.86;92.84;92.84;5
USDRUBF;5;20231101;212500;92.9;92.91;92.9;92.91;10
USDRUBF;5;20231101;213000;92.91;92.91;92.86;92.86;65
USDRUBF;5;20231101;213500;92.86;92.86;92.81;92.84;101
USDRUBF;5;20231101;214000;92.84;92.92;92.84;92.91;34
USDRUBF;5;20231101;214500;92.92;92.95;92.9;92.95;8
USDRUBF;5;20231101;215000;92.9;92.95;92.9;92.95;22
USDRUBF;5;20231101;215500;92.91;92.93;92.9;92.92;18
USDRUBF;5;20231101;220000;92.9;92.92;92.9;92.92;2
USDRUBF;5;20231101;220500;92.85;92.88;92.84;92.84;12
USDRUBF;5;20231101;221000;92.88;92.88;92.88;92.88;1
USDRUBF;5;20231101;221500;92.87;92.88;92.83;92.83;20
USDRUBF;5;20231101;222000;92.83;92.87;92.83;92.87;6
USDRUBF;5;20231101;222500;92.87;92.88;92.84;92.84;12
USDRUBF;5;20231101;223000;92.83;92.86;92.83;92.86;15
USDRUBF;5;20231101;223500;92.83;92.85;92.82;92.82;15
USDRUBF;5;20231101;224500;92.86;92.87;92.82;92.85;9
USDRUBF;5;20231101;225000;92.83;92.88;92.83;92.88;7
USDRUBF;5;20231101;225500;92.83;92.83;92.82;92.82;2
USDRUBF;5;20231101;230000;92.83;92.86;92.83;92.86;3
USDRUBF;5;20231101;230500;92.82;92.85;92.81;92.85;42
USDRUBF;5;20231101;231000;92.83;92.86;92.83;92.86;34
USDRUBF;5;20231101;231500;92.83;92.86;92.82;92.85;10
USDRUBF;5;20231101;232000;92.82;92.84;92.81;92.84;7
USDRUBF;5;20231101;232500;92.85;92.86;92.81;92.81;48
USDRUBF;5;20231101;233000;92.81;92.84;92.81;92.83;26
USDRUBF;5;20231101;233500;92.83;92.83;92.83;92.83;1
USDRUBF;5;20231101;234000;92.82;92.84;92.81;92.83;37
USDRUBF;5;20231101;234500;92.85;92.85;92.81;92.81;20
USDRUBF;5;20231102;090000;92.9;93.09;92.9;93.01;1149
USDRUBF;5;20231102;090500;92.96;93.04;92.92;93;529
USDRUBF;5;20231102;091000;92.98;93.06;92.96;93.04;169
USDRUBF;5;20231102;091500;93.05;93.08;93.04;93.08;144
USDRUBF;5;20231102;092000;93.07;93.13;93.04;93.11;344
USDRUBF;5;20231102;092500;93.09;93.11;93.04;93.08;125
USDRUBF;5;20231102;093000;93.06;93.17;93.06;93.15;196
USDRUBF;5;20231102;093500;93.12;93.22;93.12;93.17;185
USDRUBF;5;20231102;094000;93.16;93.2;93.14;93.2;73
USDRUBF;5;20231102;094500;93.2;93.25;93.2;93.25;77
USDRUBF;5;20231102;095000;93.25;93.25;93.2;93.2;115
USDRUBF;5;20231102;095500;93.17;93.21;93.13;93.14;425
USDRUBF;5;20231102;100000;93.14;93.34;93.14;93.34;432
USDRUBF;5;20231102;100500;93.34;93.41;93.33;93.36;570
USDRUBF;5;20231102;101000;93.37;93.44;93.37;93.43;271
USDRUBF;5;20231102;101500;93.44;93.45;93.31;93.31;280
USDRUBF;5;20231102;102000;93.36;93.41;93.36;93.36;298
USDRUBF;5;20231102;102500;93.35;93.35;93.25;93.3;681
USDRUBF;5;20231102;103000;93.33;93.33;93.26;93.3;618
USDRUBF;5;20231102;103500;93.28;93.38;93.28;93.37;357
USDRUBF;5;20231102;104000;93.38;93.39;93.34;93.37;187
USDRUBF;5;20231102;104500;93.35;93.37;93.32;93.34;257
USDRUBF;5;20231102;105000;93.33;93.39;93.33;93.35;152
USDRUBF;5;20231102;105500;93.36;93.39;93.35;93.38;125
USDRUBF;5;20231102;110000;93.38;93.41;93.38;93.4;162
USDRUBF;5;20231102;110500;93.4;93.4;93.33;93.33;1069
USDRUBF;5;20231102;111000;93.34;93.44;93.33;93.44;426
USDRUBF;5;20231102;111500;93.43;93.44;93.38;93.39;255
USDRUBF;5;20231102;112000;93.36;93.37;93.33;93.34;129
USDRUBF;5;20231102;112500;93.34;93.35;93.22;93.23;889
USDRUBF;5;20231102;113000;93.21;93.25;93.16;93.25;404
USDRUBF;5;20231102;113500;93.24;93.25;93.15;93.15;260
USDRUBF;5;20231102;114000;93.14;93.22;93.13;93.21;404
USDRUBF;5;20231102;114500;93.2;93.23;93.18;93.19;231
USDRUBF;5;20231102;115000;93.18;93.21;93.18;93.21;111
USDRUBF;5;20231102;115500;93.24;93.25;93.19;93.2;114
USDRUBF;5;20231102;120000;93.19;93.2;93.11;93.16;835
USDRUBF;5;20231102;120500;93.16;93.23;93.15;93.22;214
USDRUBF;5;20231102;121000;93.21;93.21;93.14;93.18;206
USDRUBF;5;20231102;121500;93.19;93.19;93.16;93.19;68
USDRUBF;5;20231102;122000;93.18;93.18;93.14;93.16;101
USDRUBF;5;20231102;122500;93.16;93.18;93.15;93.16;72
USDRUBF;5;20231102;123000;93.16;93.18;93.1;93.16;737
USDRUBF;5;20231102;123500;93.15;93.17;93.13;93.15;69
USDRUBF;5;20231102;124000;93.15;93.15;93.09;93.11;531
USDRUBF;5;20231102;124500;93.08;93.12;93.05;93.09;499
USDRUBF;5;20231102;125000;93.09;93.11;93.06;93.09;368
USDRUBF;5;20231102;125500;93.09;93.11;93.07;93.11;222
USDRUBF;5;20231102;130000;93.11;93.14;93.09;93.13;221
USDRUBF;5;20231102;130500;93.15;93.18;93.11;93.11;356
USDRUBF;5;20231102;131000;93.11;93.19;93.1;93.12;280
USDRUBF;5;20231102;131500;93.11;93.17;93.11;93.15;57
USDRUBF;5;20231102;132000;93.13;93.14;93.12;93.12;181
USDRUBF;5;20231102;132500;93.14;93.15;93.12;93.14;69
USDRUBF;5;20231102;133000;93.14;93.21;93.12;93.21;83
USDRUBF;5;20231102;133500;93.19;93.22;93.19;93.21;92
USDRUBF;5;20231102;134000;93.22;93.25;93.22;93.25;128
USDRUBF;5;20231102;134500;93.26;93.26;93.22;93.22;9
USDRUBF;5;20231102;135000;93.25;93.26;93.21;93.21;139
USDRUBF;5;20231102;135500;93.21;93.23;93.18;93.19;131
USDRUBF;5;20231102;140500;93.17;93.3;93.17;93.24;715
USDRUBF;5;20231102;141000;93.24;93.24;93.19;93.2;159
USDRUBF;5;20231102;141500;93.2;93.21;93.14;93.14;5513
USDRUBF;5;20231102;142000;93.16;93.2;93.16;93.17;266
USDRUBF;5;20231102;142500;93.18;93.18;93.13;93.15;78
USDRUBF;5;20231102;143000;93.15;93.18;93.12;93.16;389
USDRUBF;5;20231102;143500;93.16;93.16;93.15;93.16;188
USDRUBF;5;20231102;144000;93.16;93.17;93.16;93.16;21
USDRUBF;5;20231102;144500;93.16;93.18;93.14;93.17;721
USDRUBF;5;20231102;145000;93.17;93.19;93.16;93.17;288
USDRUBF;5;20231102;145500;93.18;93.19;93.16;93.16;293
USDRUBF;5;20231102;150000;93.16;93.19;93.16;93.18;343
USDRUBF;5;20231102;150500;93.18;93.19;93.16;93.19;80
USDRUBF;5;20231102;151000;93.18;93.22;93.17;93.22;133
USDRUBF;5;20231102;151500;93.21;93.25;93.17;93.18;349
USDRUBF;5;20231102;152000;93.18;93.18;93.14;93.17;75
USDRUBF;5;20231102;152500;93.17;93.24;93.17;93.24;388
USDRUBF;5;20231102;153000;93.24;93.34;93.23;93.34;370
USDRUBF;5;20231102;153500;93.34;93.36;93.23;93.24;350
USDRUBF;5;20231102;154000;93.25;93.25;93.18;93.19;199
USDRUBF;5;20231102;154500;93.21;93.28;93.21;93.26;140
USDRUBF;5;20231102;155000;93.26;93.26;93.13;93.13;204
USDRUBF;5;20231102;155500;93.12;93.15;93.12;93.14;79
USDRUBF;5;20231102;160000;93.12;93.16;93.12;93.15;108
USDRUBF;5;20231102;160500;93.14;93.23;93.13;93.23;142
USDRUBF;5;20231102;161000;93.23;93.24;93.2;93.2;177
USDRUBF;5;20231102;161500;93.22;93.24;93.2;93.2;168
USDRUBF;5;20231102;162000;93.21;93.24;93.21;93.24;94
USDRUBF;5;20231102;162500;93.24;93.26;93.24;93.25;37
USDRUBF;5;20231102;163000;93.25;93.29;93.25;93.27;59
USDRUBF;5;20231102;163500;93.26;93.26;93.24;93.26;16
USDRUBF;5;20231102;164000;93.25;93.32;93.25;93.29;142
USDRUBF;5;20231102;164500;93.28;93.28;93.22;93.25;134
USDRUBF;5;20231102;165000;93.26;93.3;93.26;93.27;47
USDRUBF;5;20231102;165500;93.27;93.27;93.23;93.23;117
USDRUBF;5;20231102;170000;93.2;93.32;93.18;93.29;79
USDRUBF;5;20231102;170500;93.25;93.29;93.23;93.29;44
USDRUBF;5;20231102;171000;93.31;93.32;93.3;93.3;81
USDRUBF;5;20231102;171500;93.32;93.33;93.29;93.29;80
USDRUBF;5;20231102;172000;93.3;93.32;93.27;93.27;8
USDRUBF;5;20231102;172500;93.29;93.33;93.27;93.33;75
USDRUBF;5;20231102;173000;93.32;93.33;93.25;93.3;150
USDRUBF;5;20231102;173500;93.29;93.31;93.2;93.22;302
USDRUBF;5;20231102;174000;93.23;93.31;93.2;93.3;184
USDRUBF;5;20231102;174500;93.32;93.33;93.24;93.26;246
USDRUBF;5;20231102;175000;93.27;93.3;93.17;93.21;605
USDRUBF;5;20231102;175500;93.22;93.26;93.2;93.23;401
USDRUBF;5;20231102;180000;93.23;93.26;93.16;93.17;878
USDRUBF;5;20231102;180500;93.18;93.2;93.15;93.2;322
USDRUBF;5;20231102;181000;93.19;93.28;93.18;93.25;538
USDRUBF;5;20231102;181500;93.26;93.32;93.23;93.27;476
USDRUBF;5;20231102;182000;93.28;93.31;93.28;93.31;276
USDRUBF;5;20231102;182500;93.31;93.35;93.3;93.35;173
USDRUBF;5;20231102;183000;93.33;93.35;93.29;93.31;142
USDRUBF;5;20231102;183500;93.31;93.32;93.25;93.26;169
USDRUBF;5;20231102;184000;93.28;93.32;93.28;93.31;272
USDRUBF;5;20231102;184500;93.3;93.39;93.29;93.34;270
USDRUBF;5;20231102;190500;93.35;93.48;93.35;93.39;228
USDRUBF;5;20231102;191000;93.4;93.4;93.37;93.37;25
USDRUBF;5;20231102;191500;93.39;93.4;93.35;93.4;30
USDRUBF;5;20231102;192000;93.37;93.38;93.37;93.37;38
USDRUBF;5;20231102;192500;93.37;93.37;93.34;93.35;65
USDRUBF;5;20231102;193000;93.35;93.36;93.35;93.35;15
USDRUBF;5;20231102;193500;93.36;93.36;93.35;93.36;31
USDRUBF;5;20231102;194000;93.36;93.36;93.35;93.35;22
USDRUBF;5;20231102;194500;93.36;93.37;93.36;93.37;20
USDRUBF;5;20231102;195000;93.37;93.37;93.37;93.37;4
USDRUBF;5;20231102;195500;93.37;93.37;93.33;93.35;93
USDRUBF;5;20231102;200500;93.39;93.39;93.39;93.39;17
USDRUBF;5;20231102;201500;93.4;93.4;93.4;93.4;6
USDRUBF;5;20231102;202000;93.4;93.4;93.37;93.37;7
USDRUBF;5;20231102;202500;93.38;93.38;93.35;93.35;18
USDRUBF;5;20231102;203000;93.38;93.39;93.38;93.39;4
USDRUBF;5;20231102;203500;93.39;93.4;93.39;93.4;86
USDRUBF;5;20231102;204000;93.4;93.44;93.39;93.43;129
USDRUBF;5;20231102;205000;93.41;93.41;93.39;93.41;29
USDRUBF;5;20231102;205500;93.4;93.41;93.4;93.41;4
USDRUBF;5;20231102;210000;93.43;93.44;93.41;93.43;52
USDRUBF;5;20231102;210500;93.42;93.44;93.41;93.44;66
USDRUBF;5;20231102;211000;93.39;93.41;93.39;93.41;6
USDRUBF;5;20231102;211500;93.4;93.41;93.39;93.39;31
USDRUBF;5;20231102;212000;93.4;93.42;93.39;93.39;5
USDRUBF;5;20231102;212500;93.39;93.39;93.39;93.39;8
USDRUBF;5;20231102;213000;93.38;93.38;93.38;93.38;1
USDRUBF;5;20231102;213500;93.41;93.42;93.41;93.42;20
USDRUBF;5;20231102;214000;93.38;93.38;93.38;93.38;6
USDRUBF;5;20231102;214500;93.38;93.4;93.37;93.37;12
USDRUBF;5;20231102;215000;93.37;93.37;93.36;93.36;8
USDRUBF;5;20231102;215500;93.36;93.44;93.36;93.44;113
USDRUBF;5;20231102;220000;93.39;93.47;93.38;93.38;195
USDRUBF;5;20231102;220500;93.39;93.39;93.39;93.39;3
USDRUBF;5;20231102;221500;93.41;93.41;93.41;93.41;20
USDRUBF;5;20231102;222000;93.41;93.43;93.41;93.43;19
USDRUBF;5;20231102;222500;93.43;93.44;93.43;93.44;6
USDRUBF;5;20231102;223000;93.44;93.45;93.43;93.43;8
USDRUBF;5;20231102;223500;93.43;93.46;93.43;93.46;32
USDRUBF;5;20231102;224000;93.46;93.47;93.46;93.47;19
USDRUBF;5;20231102;224500;93.47;93.47;93.44;93.44;9
USDRUBF;5;20231102;225000;93.44;93.44;93.44;93.44;1
USDRUBF;5;20231102;225500;93.44;93.44;93.44;93.44;1
USDRUBF;5;20231102;230000;93.45;93.45;93.44;93.44;20
USDRUBF;5;20231102;230500;93.44;93.44;93.42;93.42;15
USDRUBF;5;20231102;231000;93.43;93.43;93.43;93.43;1
USDRUBF;5;20231102;231500;93.45;93.46;93.43;93.43;5
USDRUBF;5;20231102;232000;93.44;93.44;93.44;93.44;2
USDRUBF;5;20231102;232500;93.46;93.47;93.46;93.47;5
USDRUBF;5;20231102;233000;93.47;93.48;93.47;93.48;24
USDRUBF;5;20231102;233500;93.45;93.46;93.45;93.46;7
USDRUBF;5;20231102;234500;93.48;93.48;93.44;93.44;19
USDRUBF;5;20231103;090000;93.26;93.41;93.26;93.34;422
USDRUBF;5;20231103;090500;93.35;93.44;93.33;93.44;190
USDRUBF;5;20231103;091000;93.45;93.5;93.43;93.43;180
USDRUBF;5;20231103;091500;93.42;93.42;93.34;93.4;299
USDRUBF;5;20231103;092000;93.4;93.41;93.33;93.41;446
USDRUBF;5;20231103;092500;93.39;93.4;93.35;93.36;210
USDRUBF;5;20231103;093000;93.4;93.43;93.36;93.4;77
USDRUBF;5;20231103;093500;93.4;93.4;93.37;93.38;10
USDRUBF;5;20231103;094000;93.37;93.38;93.37;93.37;72
USDRUBF;5;20231103;094500;93.37;93.39;93.37;93.39;11
USDRUBF;5;20231103;095000;93.38;93.5;93.37;93.44;667
USDRUBF;5;20231103;095500;93.43;93.44;93.39;93.43;541
USDRUBF;5;20231103;100000;93.42;93.55;93.34;93.45;1722
USDRUBF;5;20231103;100500;93.46;93.55;93.44;93.54;596
USDRUBF;5;20231103;101000;93.55;93.69;93.55;93.61;1335
USDRUBF;5;20231103;101500;93.63;93.75;93.61;93.73;1260
USDRUBF;5;20231103;102000;93.72;93.74;93.62;93.63;236
USDRUBF;5;20231103;102500;93.65;93.67;93.59;93.59;224
USDRUBF;5;20231103;103000;93.61;93.67;93.6;93.64;82
USDRUBF;5;20231103;103500;93.61;93.65;93.47;93.48;941
USDRUBF;5;20231103;104000;93.5;93.5;93.42;93.42;341
USDRUBF;5;20231103;104500;93.42;93.46;93.39;93.44;651
USDRUBF;5;20231103;105000;93.42;93.42;93.16;93.17;1044
USDRUBF;5;20231103;105500;93.16;93.18;93.11;93.15;933
USDRUBF;5;20231103;110000;93.14;93.14;92.44;92.94;7013
USDRUBF;5;20231103;110500;92.93;93.05;92.89;93.02;1159
USDRUBF;5;20231103;111000;93.02;93.12;92.96;93.12;540
USDRUBF;5;20231103;111500;93.12;93.18;93.09;93.11;328
USDRUBF;5;20231103;112000;93.1;93.1;92.92;92.99;725
USDRUBF;5;20231103;112500;93;93.03;92.95;92.95;355
USDRUBF;5;20231103;113000;92.94;92.95;92.79;92.81;445
USDRUBF;5;20231103;113500;92.8;92.86;92.78;92.86;1090
USDRUBF;5;20231103;114000;92.85;92.89;92.81;92.85;2202
USDRUBF;5;20231103;114500;92.86;92.92;92.85;92.91;1856
USDRUBF;5;20231103;115000;92.9;92.94;92.86;92.9;3273
USDRUBF;5;20231103;115500;92.9;92.97;92.9;92.97;1898
USDRUBF;5;20231103;120000;92.97;92.98;92.9;92.96;1621
