<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;30;20251003;233000;11.526;11.529;11.518;11.524;2003
CNYRUBF;30;20251006;083000;11.517;11.517;11.517;11.517;233
CNYRUBF;30;20251006;090000;11.517;11.575;11.493;11.567;100556
CNYRUBF;30;20251006;093000;11.567;11.58;11.552;11.565;55478
CNYRUBF;30;20251006;100000;11.565;11.579;11.523;11.548;182172
CNYRUBF;30;20251006;103000;11.547;11.59;11.532;11.554;492642
CNYRUBF;30;20251006;110000;11.553;11.563;11.52;11.547;148107
CNYRUBF;30;20251006;113000;11.549;11.555;11.529;11.545;76833
CNYRUBF;30;20251006;120000;11.547;11.583;11.54;11.571;126326
CNYRUBF;30;20251006;123000;11.571;11.574;11.56;11.569;115260
CNYRUBF;30;20251006;130000;11.567;11.574;11.561;11.571;30773
CNYRUBF;30;20251006;133000;11.572;11.575;11.552;11.564;78136
CNYRUBF;30;20251006;140000;11.562;11.571;11.561;11.567;57799
CNYRUBF;30;20251006;143000;11.566;11.57;11.561;11.57;29174
CNYRUBF;30;20251006;150000;11.569;11.6;11.566;11.574;214291
CNYRUBF;30;20251006;153000;11.573;11.596;11.556;11.563;111760
CNYRUBF;30;20251006;160000;11.563;11.592;11.528;11.553;190605
CNYRUBF;30;20251006;163000;11.553;11.561;11.529;11.541;82055
CNYRUBF;30;20251006;170000;11.541;11.543;11.51;11.522;80307
CNYRUBF;30;20251006;173000;11.521;11.554;11.514;11.525;169399
CNYRUBF;30;20251006;180000;11.525;11.529;11.482;11.496;100413
CNYRUBF;30;20251006;183000;11.497;11.5;11.482;11.484;66083
CNYRUBF;30;20251006;190000;11.483;11.498;11.421;11.489;71255
CNYRUBF;30;20251006;193000;11.489;11.49;11.465;11.465;25250
CNYRUBF;30;20251006;200000;11.466;11.483;11.464;11.48;8716
CNYRUBF;30;20251006;203000;11.479;11.485;11.472;11.479;4933
CNYRUBF;30;20251006;210000;11.479;11.487;11.469;11.482;9752
CNYRUBF;30;20251006;213000;11.482;11.487;11.478;11.484;3727
CNYRUBF;30;20251006;220000;11.484;11.488;11.481;11.484;3009
CNYRUBF;30;20251006;223000;11.484;11.485;11.479;11.484;1893
CNYRUBF;30;20251006;230000;11.483;11.486;11.482;11.485;3703
CNYRUBF;30;20251006;233000;11.486;11.488;11.474;11.48;7800
CNYRUBF;30;20251007;083000;11.482;11.482;11.482;11.482;7
CNYRUBF;30;20251007;090000;11.481;11.481;11.418;11.422;121768
CNYRUBF;30;20251007;093000;11.419;11.429;11.395;11.404;226601
CNYRUBF;30;20251007;100000;11.404;11.407;11.329;11.367;453404
CNYRUBF;30;20251007;103000;11.368;11.384;11.358;11.361;191918
CNYRUBF;30;20251007;110000;11.36;11.362;11.329;11.344;236132
CNYRUBF;30;20251007;113000;11.344;11.366;11.341;11.35;116125
CNYRUBF;30;20251007;120000;11.35;11.375;11.348;11.36;178632
CNYRUBF;30;20251007;123000;11.36;11.395;11.35;11.393;187916
CNYRUBF;30;20251007;130000;11.393;11.411;11.381;11.385;292308
CNYRUBF;30;20251007;133000;11.386;11.402;11.379;11.396;99490
CNYRUBF;30;20251007;140000;11.396;11.398;11.374;11.378;110657
CNYRUBF;30;20251007;143000;11.378;11.406;11.377;11.382;83157
CNYRUBF;30;20251007;150000;11.382;11.386;11.374;11.377;90976
CNYRUBF;30;20251007;153000;11.375;11.401;11.374;11.391;75599
CNYRUBF;30;20251007;160000;11.389;11.4;11.374;11.387;80861
CNYRUBF;30;20251007;163000;11.387;11.403;11.38;11.398;70743
CNYRUBF;30;20251007;170000;11.399;11.418;11.395;11.399;103264
CNYRUBF;30;20251007;173000;11.398;11.414;11.395;11.411;72387
CNYRUBF;30;20251007;180000;11.41;11.433;11.402;11.414;112431
CNYRUBF;30;20251007;183000;11.414;11.418;11.403;11.403;18087
CNYRUBF;30;20251007;190000;11.404;11.413;11.399;11.411;6619
CNYRUBF;30;20251007;193000;11.411;11.415;11.404;11.406;6150
CNYRUBF;30;20251007;200000;11.405;11.407;11.399;11.401;4271
CNYRUBF;30;20251007;203000;11.401;11.401;11.399;11.401;3869
CNYRUBF;30;20251007;210000;11.401;11.404;11.398;11.399;2600
CNYRUBF;30;20251007;213000;11.398;11.403;11.398;11.403;2539
CNYRUBF;30;20251007;220000;11.403;11.405;11.4;11.405;1119
CNYRUBF;30;20251007;223000;11.405;11.413;11.403;11.411;4362
CNYRUBF;30;20251007;230000;11.41;11.412;11.405;11.411;1460
CNYRUBF;30;20251007;233000;11.412;11.417;11.408;11.412;2231
CNYRUBF;30;20251008;083000;11.412;11.412;11.412;11.412;518
CNYRUBF;30;20251008;090000;11.412;11.417;11.371;11.407;55495
CNYRUBF;30;20251008;093000;11.408;11.429;11.408;11.415;47486
CNYRUBF;30;20251008;100000;11.419;11.422;11.33;11.336;397925
CNYRUBF;30;20251008;103000;11.333;11.362;11.326;11.351;219798
CNYRUBF;30;20251008;110000;11.349;11.378;11.336;11.373;163768
CNYRUBF;30;20251008;113000;11.373;11.382;11.362;11.379;123583
CNYRUBF;30;20251008;120000;11.38;11.393;11.356;11.37;110113
CNYRUBF;30;20251008;123000;11.371;11.374;11.353;11.36;43501
CNYRUBF;30;20251008;130000;11.36;11.361;11.299;11.312;357219
CNYRUBF;30;20251008;133000;11.312;11.338;11.306;11.331;111795
CNYRUBF;30;20251008;140000;11.328;11.347;11.32;11.341;61367
CNYRUBF;30;20251008;143000;11.339;11.353;11.336;11.351;34354
CNYRUBF;30;20251008;150000;11.353;11.361;11.339;11.358;64032
CNYRUBF;30;20251008;153000;11.359;11.375;11.35;11.367;78341
CNYRUBF;30;20251008;160000;11.367;11.369;11.34;11.345;113078
CNYRUBF;30;20251008;163000;11.345;11.346;11.323;11.339;86864
CNYRUBF;30;20251008;170000;11.34;11.343;11.303;11.309;115970
CNYRUBF;30;20251008;173000;11.309;11.309;11.258;11.273;686457
CNYRUBF;30;20251008;180000;11.272;11.29;11.267;11.285;158659
CNYRUBF;30;20251008;183000;11.285;11.301;11.283;11.285;40535
CNYRUBF;30;20251008;190000;11.298;11.304;11.279;11.295;25061
CNYRUBF;30;20251008;193000;11.294;11.295;11.265;11.275;28591
CNYRUBF;30;20251008;200000;11.273;11.284;11.267;11.271;32167
CNYRUBF;30;20251008;203000;11.272;11.282;11.269;11.277;8544
CNYRUBF;30;20251008;210000;11.277;11.286;11.271;11.283;10027
CNYRUBF;30;20251008;213000;11.286;11.293;11.283;11.29;7803
CNYRUBF;30;20251008;220000;11.287;11.294;11.282;11.285;4657
CNYRUBF;30;20251008;223000;11.285;11.293;11.283;11.293;4536
CNYRUBF;30;20251008;230000;11.291;11.296;11.283;11.283;2966
CNYRUBF;30;20251008;233000;11.286;11.295;11.271;11.282;6775
CNYRUBF;30;20251009;083000;11.292;11.292;11.292;11.292;770
CNYRUBF;30;20251009;090000;11.293;11.304;11.282;11.293;28128
CNYRUBF;30;20251009;093000;11.293;11.333;11.292;11.318;53190
CNYRUBF;30;20251009;100000;11.32;11.391;11.317;11.365;317017
CNYRUBF;30;20251009;103000;11.366;11.382;11.366;11.371;75325
CNYRUBF;30;20251009;110000;11.373;11.375;11.35;11.363;128282
CNYRUBF;30;20251009;113000;11.365;11.379;11.36;11.375;92005
CNYRUBF;30;20251009;120000;11.375;11.377;11.366;11.37;81645
CNYRUBF;30;20251009;123000;11.37;11.385;11.368;11.383;145246
CNYRUBF;30;20251009;130000;11.384;11.391;11.371;11.381;140099
CNYRUBF;30;20251009;133000;11.381;11.383;11.373;11.381;49965
CNYRUBF;30;20251009;140000;11.38;11.381;11.372;11.377;41893
CNYRUBF;30;20251009;143000;11.376;11.383;11.376;11.382;78052
CNYRUBF;30;20251009;150000;11.381;11.383;11.364;11.378;104862
CNYRUBF;30;20251009;153000;11.379;11.382;11.375;11.379;34084
CNYRUBF;30;20251009;160000;11.38;11.381;11.362;11.367;169307
CNYRUBF;30;20251009;163000;11.365;11.378;11.364;11.377;60956
CNYRUBF;30;20251009;170000;11.377;11.377;11.363;11.363;26174
CNYRUBF;30;20251009;173000;11.364;11.368;11.323;11.339;163963
CNYRUBF;30;20251009;180000;11.338;11.347;11.312;11.339;137462
CNYRUBF;30;20251009;183000;11.339;11.347;11.338;11.339;27224
CNYRUBF;30;20251009;190000;11.339;11.368;11.339;11.36;23787
CNYRUBF;30;20251009;193000;11.36;11.363;11.341;11.348;8246
CNYRUBF;30;20251009;200000;11.348;11.356;11.34;11.355;6002
CNYRUBF;30;20251009;203000;11.356;11.358;11.353;11.355;2365
CNYRUBF;30;20251009;210000;11.356;11.357;11.353;11.357;2217
CNYRUBF;30;20251009;213000;11.357;11.361;11.356;11.36;4242
CNYRUBF;30;20251009;220000;11.361;11.366;11.355;11.366;13943
CNYRUBF;30;20251009;223000;11.365;11.38;11.363;11.37;24697
CNYRUBF;30;20251009;230000;11.37;11.377;11.366;11.373;7050
CNYRUBF;30;20251009;233000;11.372;11.375;11.37;11.373;606
CNYRUBF;30;20251010;090000;11.373;11.441;11.367;11.426;94567
CNYRUBF;30;20251010;093000;11.427;11.436;11.391;11.395;90134
CNYRUBF;30;20251010;100000;11.393;11.408;11.364;11.375;161423
CNYRUBF;30;20251010;103000;11.377;11.377;11.361;11.372;115395
CNYRUBF;30;20251010;110000;11.372;11.374;11.366;11.367;29656
CNYRUBF;30;20251010;113000;11.366;11.378;11.359;11.378;90497
CNYRUBF;30;20251010;120000;11.377;11.381;11.351;11.359;104772
CNYRUBF;30;20251010;123000;11.359;11.373;11.353;11.37;43703
CNYRUBF;30;20251010;130000;11.37;11.373;11.365;11.368;36994
CNYRUBF;30;20251010;133000;11.369;11.37;11.36;11.363;19498
CNYRUBF;30;20251010;140000;11.363;11.366;11.355;11.358;50080
CNYRUBF;30;20251010;143000;11.359;11.374;11.358;11.372;61360
CNYRUBF;30;20251010;150000;11.371;11.374;11.367;11.371;33300
CNYRUBF;30;20251010;153000;11.372;11.375;11.371;11.373;38623
CNYRUBF;30;20251010;160000;11.374;11.391;11.369;11.374;111775
CNYRUBF;30;20251010;163000;11.376;11.379;11.366;11.37;17255
CNYRUBF;30;20251010;170000;11.37;11.374;11.357;11.362;41100
CNYRUBF;30;20251010;173000;11.363;11.374;11.315;11.368;143900
CNYRUBF;30;20251010;180000;11.369;11.385;11.336;11.341;211315
CNYRUBF;30;20251010;183000;11.342;11.376;11.334;11.372;46673
CNYRUBF;30;20251010;190000;11.371;11.417;11.371;11.404;44856
CNYRUBF;30;20251010;193000;11.407;11.41;11.395;11.402;27879
CNYRUBF;30;20251010;200000;11.402;11.406;11.392;11.397;10627
CNYRUBF;30;20251010;203000;11.398;11.404;11.393;11.397;3472
CNYRUBF;30;20251010;210000;11.397;11.401;11.381;11.388;6056
CNYRUBF;30;20251010;213000;11.387;11.389;11.382;11.387;834
CNYRUBF;30;20251010;220000;11.385;11.389;11.384;11.386;2262
CNYRUBF;30;20251010;223000;11.386;11.404;11.385;11.401;9656
CNYRUBF;30;20251010;230000;11.401;11.407;11.395;11.395;6789
CNYRUBF;30;20251010;233000;11.398;11.401;11.393;11.401;2881
CNYRUBF;30;20251013;083000;11.398;11.398;11.398;11.398;43
CNYRUBF;30;20251013;090000;11.397;11.399;11.351;11.357;52365
CNYRUBF;30;20251013;093000;11.36;11.392;11.357;11.37;22505
CNYRUBF;30;20251013;100000;11.372;11.373;11.329;11.333;104680
CNYRUBF;30;20251013;103000;11.331;11.331;11.3;11.303;416766
CNYRUBF;30;20251013;110000;11.303;11.311;11.256;11.263;310827
CNYRUBF;30;20251013;113000;11.263;11.277;11.244;11.267;215268
CNYRUBF;30;20251013;120000;11.265;11.278;11.252;11.268;113238
CNYRUBF;30;20251013;123000;11.266;11.279;11.256;11.274;33946
CNYRUBF;30;20251013;130000;11.275;11.275;11.256;11.268;37460
CNYRUBF;30;20251013;133000;11.268;11.278;11.265;11.27;35571
CNYRUBF;30;20251013;140000;11.269;11.269;11.254;11.258;83434
CNYRUBF;30;20251013;143000;11.258;11.271;11.256;11.27;37431
CNYRUBF;30;20251013;150000;11.268;11.285;11.263;11.278;86402
CNYRUBF;30;20251013;153000;11.276;11.276;11.257;11.261;26450
CNYRUBF;30;20251013;160000;11.263;11.263;11.235;11.244;108138
CNYRUBF;30;20251013;163000;11.245;11.245;11.207;11.237;262468
CNYRUBF;30;20251013;170000;11.238;11.238;11.21;11.211;113670
CNYRUBF;30;20251013;173000;11.211;11.225;11.21;11.22;100951
CNYRUBF;30;20251013;180000;11.221;11.221;11.193;11.197;162922
CNYRUBF;30;20251013;183000;11.198;11.2;11.177;11.186;95329
CNYRUBF;30;20251013;190000;11.186;11.19;11.144;11.181;65614
CNYRUBF;30;20251013;193000;11.183;11.187;11.171;11.184;14972
CNYRUBF;30;20251013;200000;11.184;11.184;11.175;11.178;5084
CNYRUBF;30;20251013;203000;11.178;11.184;11.172;11.174;8667
CNYRUBF;30;20251013;210000;11.177;11.178;11.171;11.178;2868
CNYRUBF;30;20251013;213000;11.177;11.185;11.168;11.185;9492
CNYRUBF;30;20251013;220000;11.185;11.199;11.183;11.192;12308
CNYRUBF;30;20251013;223000;11.192;11.195;11.172;11.178;14997
CNYRUBF;30;20251013;230000;11.178;11.183;11.175;11.183;6552
CNYRUBF;30;20251013;233000;11.183;11.184;11.18;11.183;4584
CNYRUBF;30;20251014;083000;11.18;11.18;11.18;11.18;73
CNYRUBF;30;20251014;090000;11.181;11.19;11.139;11.16;77343
CNYRUBF;30;20251014;093000;11.158;11.164;11.12;11.134;86214
CNYRUBF;30;20251014;100000;11.134;11.173;11.106;11.141;518644
CNYRUBF;30;20251014;103000;11.142;11.15;11.069;11.09;284321
CNYRUBF;30;20251014;110000;11.093;11.111;11.076;11.105;213050
CNYRUBF;30;20251014;113000;11.105;11.128;11.101;11.119;102886
CNYRUBF;30;20251014;120000;11.12;11.125;11.1;11.123;84008
CNYRUBF;30;20251014;123000;11.124;11.14;11.124;11.136;108724
CNYRUBF;30;20251014;130000;11.137;11.15;11.133;11.146;77063
CNYRUBF;30;20251014;133000;11.147;11.155;11.121;11.132;102332
CNYRUBF;30;20251014;140000;11.13;11.131;11.111;11.112;86598
CNYRUBF;30;20251014;143000;11.114;11.119;11.109;11.112;35927
CNYRUBF;30;20251014;150000;11.111;11.12;11.095;11.114;90838
CNYRUBF;30;20251014;153000;11.113;11.126;11.109;11.121;81416
CNYRUBF;30;20251014;160000;11.121;11.134;11.115;11.127;64582
CNYRUBF;30;20251014;163000;11.127;11.13;11.115;11.117;82210
CNYRUBF;30;20251014;170000;11.118;11.139;11.115;11.137;67733
CNYRUBF;30;20251014;173000;11.137;11.144;11.116;11.121;66837
CNYRUBF;30;20251014;180000;11.12;11.125;11.088;11.102;115139
CNYRUBF;30;20251014;183000;11.101;11.102;11.079;11.079;38345
CNYRUBF;30;20251014;190000;11.082;11.094;11.079;11.083;35193
CNYRUBF;30;20251014;193000;11.083;11.091;11.082;11.085;16086
CNYRUBF;30;20251014;200000;11.086;11.087;11.08;11.083;16766
CNYRUBF;30;20251014;203000;11.083;11.089;11.079;11.083;6128
CNYRUBF;30;20251014;210000;11.083;11.087;11.083;11.086;4460
CNYRUBF;30;20251014;213000;11.087;11.088;11.082;11.087;5018
CNYRUBF;30;20251014;220000;11.088;11.089;11.085;11.085;3030
CNYRUBF;30;20251014;223000;11.084;11.092;11.083;11.091;4176
CNYRUBF;30;20251014;230000;11.091;11.096;11.09;11.093;7351
CNYRUBF;30;20251014;233000;11.091;11.099;11.088;11.099;8713
CNYRUBF;30;20251015;083000;11.098;11.098;11.098;11.098;112
CNYRUBF;30;20251015;090000;11.098;11.113;11.04;11.057;117251
CNYRUBF;30;20251015;093000;11.057;11.061;11.025;11.035;130498
CNYRUBF;30;20251015;100000;11.036;11.069;11.036;11.049;477746
CNYRUBF;30;20251015;103000;11.048;11.054;11.01;11.018;234973
CNYRUBF;30;20251015;110000;11.018;11.031;10.991;10.991;454281
CNYRUBF;30;20251015;113000;10.992;11.043;10.981;11.028;331436
CNYRUBF;30;20251015;120000;11.027;11.033;11.012;11.033;151883
CNYRUBF;30;20251015;123000;11.031;11.051;11.021;11.032;108110
CNYRUBF;30;20251015;130000;11.034;11.039;11.012;11.024;67654
CNYRUBF;30;20251015;133000;11.024;11.04;11.018;11.022;78201
CNYRUBF;30;20251015;140000;11.025;11.025;11.016;11.02;29364
CNYRUBF;30;20251015;143000;11.021;11.021;11.004;11.014;70902
CNYRUBF;30;20251015;150000;11.014;11.016;10.996;11.004;73310
CNYRUBF;30;20251015;153000;11.005;11.019;10.997;11.001;93108
CNYRUBF;30;20251015;160000;11.001;11.001;10.976;10.984;150080
CNYRUBF;30;20251015;163000;10.984;10.986;10.96;10.961;161443
CNYRUBF;30;20251015;170000;10.963;10.985;10.959;10.98;175434
CNYRUBF;30;20251015;173000;10.98;11.007;10.971;10.994;191611
CNYRUBF;30;20251015;180000;10.995;11.027;10.986;11.014;154390
CNYRUBF;30;20251015;183000;11.014;11.015;10.989;10.998;58013
CNYRUBF;30;20251015;190000;11.002;11.012;10.982;11.01;26476
CNYRUBF;30;20251015;193000;11.011;11.012;10.985;10.994;19945
CNYRUBF;30;20251015;200000;10.994;11;10.986;10.999;14536
CNYRUBF;30;20251015;203000;10.996;11.006;10.991;10.993;8473
CNYRUBF;30;20251015;210000;10.993;10.997;10.987;10.991;9894
CNYRUBF;30;20251015;213000;10.991;10.992;10.98;10.982;11323
CNYRUBF;30;20251015;220000;10.984;10.984;10.963;10.963;35034
CNYRUBF;30;20251015;223000;10.963;10.978;10.956;10.961;22582
CNYRUBF;30;20251015;230000;10.96;10.969;10.954;10.965;10211
CNYRUBF;30;20251015;233000;10.965;10.974;10.951;10.951;13145
CNYRUBF;30;20251016;083000;10.956;10.956;10.956;10.956;24
CNYRUBF;30;20251016;090000;10.956;10.961;10.918;10.941;124921
CNYRUBF;30;20251016;093000;10.941;10.967;10.931;10.944;62561
CNYRUBF;30;20251016;100000;10.948;11.085;10.948;11.079;501993
CNYRUBF;30;20251016;103000;11.079;11.129;11.025;11.05;507777
CNYRUBF;30;20251016;110000;11.051;11.065;11.005;11.022;339773
CNYRUBF;30;20251016;113000;11.022;11.024;11.011;11.016;166395
CNYRUBF;30;20251016;120000;11.015;11.049;11.013;11.045;277689
CNYRUBF;30;20251016;123000;11.044;11.087;11.037;11.059;194759
CNYRUBF;30;20251016;130000;11.061;11.102;11.06;11.101;126286
CNYRUBF;30;20251016;133000;11.102;11.106;11.07;11.084;197558
CNYRUBF;30;20251016;140000;11.084;11.122;11.078;11.12;370119
CNYRUBF;30;20251016;143000;11.121;11.181;11.119;11.147;418188
CNYRUBF;30;20251016;150000;11.145;11.221;11.132;11.2;437952
CNYRUBF;30;20251016;153000;11.2;11.248;11.2;11.206;361370
CNYRUBF;30;20251016;160000;11.207;11.246;11.195;11.238;216821
CNYRUBF;30;20251016;163000;11.237;11.265;11.226;11.264;258131
CNYRUBF;30;20251016;170000;11.263;11.267;11.207;11.255;311680
CNYRUBF;30;20251016;173000;11.255;11.264;11.185;11.199;432542
CNYRUBF;30;20251016;180000;11.199;11.221;11.183;11.205;164472
CNYRUBF;30;20251016;183000;11.203;11.216;11.196;11.197;54592
CNYRUBF;30;20251016;190000;11.2;11.235;11.2;11.225;39012
CNYRUBF;30;20251016;193000;11.226;11.245;11.224;11.233;21072
CNYRUBF;30;20251016;200000;11.234;11.236;11.142;11.208;134731
CNYRUBF;30;20251016;203000;11.208;11.212;11.181;11.188;32305
CNYRUBF;30;20251016;210000;11.188;11.192;11.15;11.185;45716
CNYRUBF;30;20251016;213000;11.186;11.19;11.177;11.189;8045
CNYRUBF;30;20251016;220000;11.189;11.2;11.181;11.184;9727
CNYRUBF;30;20251016;223000;11.181;11.196;11.179;11.179;18814
CNYRUBF;30;20251016;230000;11.18;11.199;11.171;11.197;21263
CNYRUBF;30;20251016;233000;11.197;11.22;11.197;11.22;18503
CNYRUBF;30;20251017;083000;11.22;11.22;11.22;11.22;2541
CNYRUBF;30;20251017;090000;11.211;11.32;11.183;11.285;204163
CNYRUBF;30;20251017;093000;11.281;11.313;11.251;11.295;98112
CNYRUBF;30;20251017;100000;11.295;11.369;11.278;11.328;427035
CNYRUBF;30;20251017;103000;11.326;11.345;11.278;11.323;339262
CNYRUBF;30;20251017;110000;11.322;11.34;11.292;11.303;222055
CNYRUBF;30;20251017;113000;11.302;11.325;11.293;11.304;94661
CNYRUBF;30;20251017;120000;11.304;11.328;11.303;11.319;95372
CNYRUBF;30;20251017;123000;11.322;11.39;11.321;11.366;306717
CNYRUBF;30;20251017;130000;11.365;11.389;11.346;11.371;176256
CNYRUBF;30;20251017;133000;11.373;11.399;11.369;11.393;160759
CNYRUBF;30;20251017;140000;11.391;11.411;11.382;11.399;136435
CNYRUBF;30;20251017;143000;11.399;11.426;11.392;11.425;140970
CNYRUBF;30;20251017;150000;11.424;11.46;11.414;11.441;192536
CNYRUBF;30;20251017;153000;11.441;11.465;11.429;11.451;158664
CNYRUBF;30;20251017;160000;11.452;11.459;11.409;11.411;153888
CNYRUBF;30;20251017;163000;11.41;11.467;11.406;11.446;175007
CNYRUBF;30;20251017;170000;11.446;11.446;11.363;11.378;281169
CNYRUBF;30;20251017;173000;11.378;11.403;11.356;11.36;168236
CNYRUBF;30;20251017;180000;11.359;11.381;11.355;11.381;125602
CNYRUBF;30;20251017;183000;11.38;11.401;11.375;11.395;61074
CNYRUBF;30;20251017;190000;11.4;11.413;11.389;11.394;21607
CNYRUBF;30;20251017;193000;11.393;11.394;11.38;11.38;13925
CNYRUBF;30;20251017;200000;11.382;11.4;11.371;11.4;12852
CNYRUBF;30;20251017;203000;11.398;11.399;11.384;11.399;5430
CNYRUBF;30;20251017;210000;11.397;11.42;11.388;11.417;23355
CNYRUBF;30;20251017;213000;11.415;11.419;11.412;11.418;9275
CNYRUBF;30;20251017;220000;11.418;11.419;11.406;11.412;9648
CNYRUBF;30;20251017;223000;11.412;11.412;11.393;11.397;14767
CNYRUBF;30;20251017;230000;11.397;11.403;11.394;11.399;4693
CNYRUBF;30;20251017;233000;11.399;11.406;11.395;11.401;3854
CNYRUBF;30;20251020;083000;11.415;11.415;11.415;11.415;500
CNYRUBF;30;20251020;090000;11.405;11.424;11.32;11.368;157653
CNYRUBF;30;20251020;093000;11.368;11.392;11.328;11.35;78617
CNYRUBF;30;20251020;100000;11.352;11.418;11.33;11.387;202834
CNYRUBF;30;20251020;103000;11.387;11.403;11.373;11.385;72840
CNYRUBF;30;20251020;110000;11.385;11.402;11.371;11.382;109861
CNYRUBF;30;20251020;113000;11.381;11.391;11.38;11.384;36872
CNYRUBF;30;20251020;120000;11.383;11.384;11.362;11.362;48960
CNYRUBF;30;20251020;123000;11.362;11.364;11.285;11.34;333560
CNYRUBF;30;20251020;130000;11.338;11.354;11.328;11.348;93632
CNYRUBF;30;20251020;133000;11.349;11.349;11.334;11.336;66254
CNYRUBF;30;20251020;140000;11.34;11.343;11.316;11.333;128013
CNYRUBF;30;20251020;143000;11.334;11.358;11.333;11.352;41204
CNYRUBF;30;20251020;150000;11.351;11.353;11.318;11.321;75810
CNYRUBF;30;20251020;153000;11.321;11.33;11.312;11.321;41317
CNYRUBF;30;20251020;160000;11.321;11.324;11.306;11.319;55235
CNYRUBF;30;20251020;163000;11.32;11.349;11.313;11.329;72359
CNYRUBF;30;20251020;170000;11.328;11.353;11.328;11.334;47453
CNYRUBF;30;20251020;173000;11.335;11.338;11.307;11.311;101701
CNYRUBF;30;20251020;180000;11.314;11.33;11.273;11.293;289474
CNYRUBF;30;20251020;183000;11.293;11.294;11.29;11.291;101664
CNYRUBF;30;20251020;190000;11.29;11.304;11.277;11.302;40116
CNYRUBF;30;20251020;193000;11.303;11.308;11.297;11.298;12014
CNYRUBF;30;20251020;200000;11.298;11.299;11.289;11.297;5834
CNYRUBF;30;20251020;203000;11.298;11.304;11.293;11.294;6425
CNYRUBF;30;20251020;210000;11.294;11.303;11.292;11.295;3876
CNYRUBF;30;20251020;213000;11.295;11.312;11.295;11.307;7235
CNYRUBF;30;20251020;220000;11.307;11.309;11.294;11.298;5828
CNYRUBF;30;20251020;223000;11.298;11.299;11.286;11.287;5620
CNYRUBF;30;20251020;230000;11.286;11.292;11.281;11.286;8146
CNYRUBF;30;20251020;233000;11.285;11.306;11.281;11.305;6988
CNYRUBF;30;20251021;083000;11.303;11.303;11.303;11.303;263
CNYRUBF;30;20251021;090000;11.303;11.375;11.303;11.35;103331
CNYRUBF;30;20251021;093000;11.354;11.364;11.333;11.351;36593
CNYRUBF;30;20251021;100000;11.351;11.362;11.294;11.299;206464
CNYRUBF;30;20251021;103000;11.299;11.319;11.297;11.319;90263
CNYRUBF;30;20251021;110000;11.318;11.357;11.312;11.343;109111
CNYRUBF;30;20251021;113000;11.343;11.4;11.343;11.372;285993
CNYRUBF;30;20251021;120000;11.372;11.384;11.351;11.361;144424
CNYRUBF;30;20251021;123000;11.362;11.397;11.358;11.395;236537
CNYRUBF;30;20251021;130000;11.395;11.417;11.38;11.414;148065
CNYRUBF;30;20251021;133000;11.414;11.465;11.409;11.434;309365
CNYRUBF;30;20251021;140000;11.434;11.443;11.386;11.387;217415
CNYRUBF;30;20251021;143000;11.386;11.4;11.374;11.385;141826
CNYRUBF;30;20251021;150000;11.384;11.388;11.352;11.356;114233
CNYRUBF;30;20251021;153000;11.355;11.401;11.351;11.391;153353
CNYRUBF;30;20251021;160000;11.39;11.426;11.387;11.405;131508
CNYRUBF;30;20251021;163000;11.403;11.421;11.401;11.42;72257
CNYRUBF;30;20251021;170000;11.42;11.423;11.373;11.386;129609
CNYRUBF;30;20251021;173000;11.386;11.4;11.376;11.387;96712
CNYRUBF;30;20251021;180000;11.388;11.434;11.384;11.433;158616
CNYRUBF;30;20251021;183000;11.433;11.434;11.414;11.421;75576
CNYRUBF;30;20251021;190000;11.421;11.428;11.401;11.409;44661
CNYRUBF;30;20251021;193000;11.409;11.423;11.405;11.421;13352
CNYRUBF;30;20251021;200000;11.421;11.437;11.416;11.437;28124
CNYRUBF;30;20251021;203000;11.436;11.452;11.426;11.445;51363
CNYRUBF;30;20251021;210000;11.445;11.45;11.44;11.442;16528
CNYRUBF;30;20251021;213000;11.442;11.445;11.44;11.443;3351
CNYRUBF;30;20251021;220000;11.443;11.444;11.433;11.438;12776
CNYRUBF;30;20251021;223000;11.436;11.449;11.434;11.44;20203
CNYRUBF;30;20251021;230000;11.439;11.439;11.413;11.417;32074
CNYRUBF;30;20251021;233000;11.416;11.423;11.405;11.41;8673
CNYRUBF;30;20251022;083000;11.411;11.411;11.411;11.411;2100
CNYRUBF;30;20251022;090000;11.411;11.449;11.398;11.43;74508
CNYRUBF;30;20251022;093000;11.433;11.445;11.425;11.445;9880
CNYRUBF;30;20251022;100000;11.443;11.504;11.429;11.487;359953
CNYRUBF;30;20251022;103000;11.487;11.537;11.486;11.516;237991
CNYRUBF;30;20251022;110000;11.516;11.519;11.475;11.488;202310
CNYRUBF;30;20251022;113000;11.488;11.489;11.462;11.467;91886
CNYRUBF;30;20251022;120000;11.466;11.497;11.456;11.495;152641
CNYRUBF;30;20251022;123000;11.494;11.498;11.477;11.48;26830
CNYRUBF;30;20251022;130000;11.479;11.489;11.466;11.48;81658
CNYRUBF;30;20251022;133000;11.479;11.486;11.455;11.462;46260
CNYRUBF;30;20251022;140000;11.461;11.461;11.391;11.413;302210
CNYRUBF;30;20251022;143000;11.413;11.439;11.409;11.419;202984
CNYRUBF;30;20251022;150000;11.417;11.459;11.415;11.443;349939
CNYRUBF;30;20251022;153000;11.444;11.481;11.443;11.451;115730
