<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;30;20250211;203000;12.935;12.959;12.923;12.939;8851
CNYRUBF;30;20250211;210000;12.937;12.939;12.926;12.938;2224
CNYRUBF;30;20250211;213000;12.937;12.945;12.925;12.938;3780
CNYRUBF;30;20250211;220000;12.939;12.94;12.931;12.934;1523
CNYRUBF;30;20250211;223000;12.935;12.939;12.925;12.93;5436
CNYRUBF;30;20250211;230000;12.926;12.94;12.912;12.928;7894
CNYRUBF;30;20250211;233000;12.926;12.929;12.911;12.911;3109
CNYRUBF;30;20250212;090000;12.916;12.94;12.905;12.937;11532
CNYRUBF;30;20250212;093000;12.938;12.938;12.88;12.892;24518
CNYRUBF;30;20250212;100000;12.892;12.911;12.819;12.821;205392
CNYRUBF;30;20250212;103000;12.823;12.826;12.761;12.767;233084
CNYRUBF;30;20250212;110000;12.766;12.783;12.714;12.745;263874
CNYRUBF;30;20250212;113000;12.744;12.744;12.671;12.734;387408
CNYRUBF;30;20250212;120000;12.736;12.758;12.71;12.744;102499
CNYRUBF;30;20250212;123000;12.748;12.777;12.746;12.759;85013
CNYRUBF;30;20250212;130000;12.759;12.77;12.711;12.736;103690
CNYRUBF;30;20250212;133000;12.738;12.767;12.705;12.754;137018
CNYRUBF;30;20250212;140000;12.754;12.775;12.747;12.765;61476
CNYRUBF;30;20250212;143000;12.764;12.811;12.759;12.8;91283
CNYRUBF;30;20250212;150000;12.8;12.828;12.792;12.818;64194
CNYRUBF;30;20250212;153000;12.818;12.822;12.771;12.812;72429
CNYRUBF;30;20250212;160000;12.811;12.845;12.779;12.814;89372
CNYRUBF;30;20250212;163000;12.815;12.845;12.812;12.825;83853
CNYRUBF;30;20250212;170000;12.824;12.831;12.786;12.799;61463
CNYRUBF;30;20250212;173000;12.798;12.798;12.729;12.752;108115
CNYRUBF;30;20250212;180000;12.752;12.757;12.713;12.722;70154
CNYRUBF;30;20250212;183000;12.723;12.723;12.69;12.7;64332
CNYRUBF;30;20250212;190000;12.699;12.734;12.685;12.71;34052
CNYRUBF;30;20250212;193000;12.71;12.732;12.656;12.661;67579
CNYRUBF;30;20250212;200000;12.656;12.662;12.421;12.444;212523
CNYRUBF;30;20250212;203000;12.444;12.538;12.41;12.48;254918
CNYRUBF;30;20250212;210000;12.479;12.484;12.359;12.421;117941
CNYRUBF;30;20250212;213000;12.42;12.42;12.155;12.34;226480
CNYRUBF;30;20250212;220000;12.342;12.462;12.27;12.359;211987
CNYRUBF;30;20250212;223000;12.354;12.368;12.227;12.245;153469
CNYRUBF;30;20250212;230000;12.245;12.297;12.236;12.282;50934
CNYRUBF;30;20250212;233000;12.282;12.292;12.271;12.288;20573
CNYRUBF;30;20250213;090000;12.286;12.397;12.25;12.308;151461
CNYRUBF;30;20250213;093000;12.308;12.342;12.203;12.22;104664
CNYRUBF;30;20250213;100000;12.22;12.334;12.18;12.31;1214847
CNYRUBF;30;20250213;103000;12.31;12.487;12.303;12.473;672892
CNYRUBF;30;20250213;110000;12.472;12.48;12.371;12.385;699767
CNYRUBF;30;20250213;113000;12.385;12.385;12.308;12.335;281186
CNYRUBF;30;20250213;120000;12.335;12.35;12.269;12.279;246195
CNYRUBF;30;20250213;123000;12.281;12.352;12.272;12.344;455917
CNYRUBF;30;20250213;130000;12.345;12.373;12.294;12.359;382050
CNYRUBF;30;20250213;133000;12.36;12.377;12.326;12.371;381009
CNYRUBF;30;20250213;140000;12.366;12.373;12.351;12.363;65833
CNYRUBF;30;20250213;143000;12.363;12.375;12.352;12.362;145823
CNYRUBF;30;20250213;150000;12.362;12.373;12.337;12.362;78464
CNYRUBF;30;20250213;153000;12.362;12.48;12.36;12.443;278740
CNYRUBF;30;20250213;160000;12.444;12.466;12.444;12.452;68506
CNYRUBF;30;20250213;163000;12.452;12.454;12.36;12.367;109040
CNYRUBF;30;20250213;170000;12.366;12.416;12.357;12.401;92172
CNYRUBF;30;20250213;173000;12.401;12.416;12.368;12.371;37894
CNYRUBF;30;20250213;180000;12.371;12.377;12.331;12.345;80070
CNYRUBF;30;20250213;183000;12.345;12.362;12.317;12.317;52699
CNYRUBF;30;20250213;190000;12.322;12.344;12.283;12.31;29691
CNYRUBF;30;20250213;193000;12.31;12.323;12.282;12.286;21539
CNYRUBF;30;20250213;200000;12.286;12.325;12.282;12.324;12531
CNYRUBF;30;20250213;203000;12.325;12.332;12.308;12.33;9737
CNYRUBF;30;20250213;210000;12.332;12.335;12.3;12.309;14216
CNYRUBF;30;20250213;213000;12.31;12.316;12.291;12.313;5287
CNYRUBF;30;20250213;220000;12.31;12.323;12.31;12.315;2891
CNYRUBF;30;20250213;223000;12.318;12.32;12.308;12.312;2902
CNYRUBF;30;20250213;230000;12.311;12.314;12.305;12.307;5121
CNYRUBF;30;20250213;233000;12.307;12.308;12.295;12.302;8683
CNYRUBF;30;20250214;090000;12.302;12.327;12.23;12.241;67145
CNYRUBF;30;20250214;093000;12.241;12.267;12.189;12.23;98122
CNYRUBF;30;20250214;100000;12.231;12.395;12.205;12.378;550144
CNYRUBF;30;20250214;103000;12.377;12.418;12.334;12.353;170757
CNYRUBF;30;20250214;110000;12.353;12.36;12.263;12.279;246718
CNYRUBF;30;20250214;113000;12.279;12.299;12.235;12.274;212702
CNYRUBF;30;20250214;120000;12.271;12.323;12.262;12.304;133010
CNYRUBF;30;20250214;123000;12.304;12.367;12.302;12.35;126375
CNYRUBF;30;20250214;130000;12.35;12.394;12.337;12.386;99162
CNYRUBF;30;20250214;133000;12.386;12.435;12.377;12.411;253643
CNYRUBF;30;20250214;140000;12.427;12.453;12.391;12.424;186970
CNYRUBF;30;20250214;143000;12.424;12.437;12.389;12.416;134062
CNYRUBF;30;20250214;150000;12.417;12.508;12.412;12.487;346592
CNYRUBF;30;20250214;153000;12.487;12.538;12.472;12.534;235876
CNYRUBF;30;20250214;160000;12.533;12.649;12.521;12.588;936666
CNYRUBF;30;20250214;163000;12.589;12.625;12.557;12.579;275380
CNYRUBF;30;20250214;170000;12.582;12.601;12.561;12.595;150760
CNYRUBF;30;20250214;173000;12.595;12.597;12.503;12.507;108880
CNYRUBF;30;20250214;180000;12.507;12.534;12.484;12.525;152759
CNYRUBF;30;20250214;183000;12.525;12.525;12.476;12.502;34471
CNYRUBF;30;20250214;190000;12.512;12.544;12.506;12.512;14913
CNYRUBF;30;20250214;193000;12.51;12.548;12.505;12.535;20823
CNYRUBF;30;20250214;200000;12.537;12.58;12.523;12.58;27404
CNYRUBF;30;20250214;203000;12.58;12.584;12.552;12.567;8724
CNYRUBF;30;20250214;210000;12.567;12.574;12.551;12.551;6920
CNYRUBF;30;20250214;213000;12.551;12.555;12.551;12.554;3609
CNYRUBF;30;20250214;220000;12.552;12.558;12.539;12.556;9233
CNYRUBF;30;20250214;223000;12.554;12.554;12.531;12.552;4685
CNYRUBF;30;20250214;230000;12.55;12.557;12.535;12.546;3828
CNYRUBF;30;20250214;233000;12.551;12.57;12.546;12.548;4801
CNYRUBF;30;20250217;090000;12.548;12.569;12.427;12.466;87071
CNYRUBF;30;20250217;093000;12.465;12.519;12.461;12.489;42428
CNYRUBF;30;20250217;100000;12.495;12.562;12.435;12.437;248779
CNYRUBF;30;20250217;103000;12.434;12.494;12.427;12.473;115349
CNYRUBF;30;20250217;110000;12.475;12.496;12.465;12.472;41615
CNYRUBF;30;20250217;113000;12.47;12.517;12.467;12.509;64364
CNYRUBF;30;20250217;120000;12.51;12.532;12.504;12.51;44624
CNYRUBF;30;20250217;123000;12.51;12.523;12.476;12.493;145643
CNYRUBF;30;20250217;130000;12.494;12.495;12.46;12.468;93630
CNYRUBF;30;20250217;133000;12.467;12.542;12.467;12.498;185354
CNYRUBF;30;20250217;140000;12.497;12.515;12.481;12.511;39433
CNYRUBF;30;20250217;143000;12.511;12.518;12.485;12.506;34628
CNYRUBF;30;20250217;150000;12.505;12.532;12.496;12.521;19381
CNYRUBF;30;20250217;153000;12.522;12.524;12.488;12.499;38808
CNYRUBF;30;20250217;160000;12.498;12.528;12.491;12.508;37185
CNYRUBF;30;20250217;163000;12.509;12.511;12.458;12.471;126538
CNYRUBF;30;20250217;170000;12.469;12.469;12.335;12.349;223134
CNYRUBF;30;20250217;173000;12.348;12.386;12.314;12.377;189971
CNYRUBF;30;20250217;180000;12.376;12.379;12.313;12.325;80097
CNYRUBF;30;20250217;183000;12.326;12.335;12.291;12.32;92407
CNYRUBF;30;20250217;190000;12.32;12.347;12.311;12.333;17123
CNYRUBF;30;20250217;193000;12.333;12.335;12.302;12.328;20089
CNYRUBF;30;20250217;200000;12.329;12.364;12.319;12.347;11250
CNYRUBF;30;20250217;203000;12.34;12.355;12.322;12.322;6697
CNYRUBF;30;20250217;210000;12.325;12.35;12.315;12.333;3705
CNYRUBF;30;20250217;213000;12.33;12.34;12.324;12.327;2390
CNYRUBF;30;20250217;220000;12.326;12.345;12.321;12.338;6287
CNYRUBF;30;20250217;223000;12.34;12.34;12.32;12.331;3375
CNYRUBF;30;20250217;230000;12.334;12.339;12.32;12.324;5506
CNYRUBF;30;20250217;233000;12.324;12.326;12.313;12.315;9182
CNYRUBF;30;20250218;090000;12.323;12.376;12.313;12.37;25153
CNYRUBF;30;20250218;093000;12.374;12.392;12.36;12.371;29335
CNYRUBF;30;20250218;100000;12.375;12.421;12.367;12.413;199902
CNYRUBF;30;20250218;103000;12.413;12.414;12.377;12.395;64927
CNYRUBF;30;20250218;110000;12.392;12.424;12.368;12.418;111089
CNYRUBF;30;20250218;113000;12.419;12.42;12.394;12.42;87942
CNYRUBF;30;20250218;120000;12.419;12.441;12.405;12.416;103934
CNYRUBF;30;20250218;123000;12.42;12.43;12.411;12.428;80224
CNYRUBF;30;20250218;130000;12.425;12.43;12.402;12.412;49617
CNYRUBF;30;20250218;133000;12.412;12.432;12.409;12.43;35178
CNYRUBF;30;20250218;140000;12.428;12.465;12.418;12.439;115236
CNYRUBF;30;20250218;143000;12.44;12.448;12.375;12.395;85987
CNYRUBF;30;20250218;150000;12.396;12.46;12.392;12.43;211725
CNYRUBF;30;20250218;153000;12.429;12.45;12.393;12.409;88881
CNYRUBF;30;20250218;160000;12.408;12.449;12.395;12.417;85790
CNYRUBF;30;20250218;163000;12.42;12.439;12.401;12.416;94651
CNYRUBF;30;20250218;170000;12.414;12.444;12.407;12.432;52865
CNYRUBF;30;20250218;173000;12.431;12.46;12.415;12.448;83376
CNYRUBF;30;20250218;180000;12.449;12.48;12.444;12.449;150096
CNYRUBF;30;20250218;183000;12.449;12.465;12.449;12.454;14489
CNYRUBF;30;20250218;190000;12.463;12.49;12.446;12.471;14688
CNYRUBF;30;20250218;193000;12.472;12.482;12.44;12.451;12378
CNYRUBF;30;20250218;200000;12.451;12.483;12.447;12.467;5342
CNYRUBF;30;20250218;203000;12.468;12.481;12.459;12.473;3837
CNYRUBF;30;20250218;210000;12.473;12.48;12.439;12.444;9896
CNYRUBF;30;20250218;213000;12.444;12.475;12.444;12.475;4294
CNYRUBF;30;20250218;220000;12.476;12.479;12.46;12.461;3843
CNYRUBF;30;20250218;223000;12.461;12.466;12.455;12.461;2114
CNYRUBF;30;20250218;230000;12.461;12.467;12.453;12.46;2835
CNYRUBF;30;20250218;233000;12.459;12.463;12.454;12.459;2368
CNYRUBF;30;20250219;090000;12.453;12.47;12.399;12.426;25195
CNYRUBF;30;20250219;093000;12.425;12.43;12.393;12.407;24380
CNYRUBF;30;20250219;100000;12.406;12.451;12.39;12.421;205178
CNYRUBF;30;20250219;103000;12.42;12.427;12.389;12.401;75434
CNYRUBF;30;20250219;110000;12.401;12.425;12.391;12.415;81190
CNYRUBF;30;20250219;113000;12.415;12.422;12.398;12.407;18189
CNYRUBF;30;20250219;120000;12.406;12.411;12.383;12.384;49658
CNYRUBF;30;20250219;123000;12.386;12.39;12.357;12.377;86354
CNYRUBF;30;20250219;130000;12.375;12.382;12.328;12.35;129999
CNYRUBF;30;20250219;133000;12.349;12.352;12.332;12.346;58405
CNYRUBF;30;20250219;140000;12.346;12.346;12.286;12.32;333734
CNYRUBF;30;20250219;143000;12.323;12.338;12.291;12.321;130424
CNYRUBF;30;20250219;150000;12.323;12.361;12.32;12.359;116353
CNYRUBF;30;20250219;153000;12.358;12.39;12.346;12.367;130026
CNYRUBF;30;20250219;160000;12.367;12.379;12.304;12.311;104996
CNYRUBF;30;20250219;163000;12.31;12.358;12.31;12.346;90086
CNYRUBF;30;20250219;170000;12.347;12.367;12.337;12.358;49062
CNYRUBF;30;20250219;173000;12.362;12.39;12.355;12.37;107381
CNYRUBF;30;20250219;180000;12.37;12.389;12.34;12.358;70197
CNYRUBF;30;20250219;183000;12.36;12.364;12.341;12.349;20039
CNYRUBF;30;20250219;190000;12.342;12.379;12.323;12.332;17748
CNYRUBF;30;20250219;193000;12.333;12.347;12.305;12.336;16114
CNYRUBF;30;20250219;200000;12.334;12.337;12.299;12.304;14859
CNYRUBF;30;20250219;203000;12.308;12.32;12.297;12.307;6109
CNYRUBF;30;20250219;210000;12.307;12.312;12.25;12.259;32087
CNYRUBF;30;20250219;213000;12.256;12.276;12.243;12.271;16176
CNYRUBF;30;20250219;220000;12.271;12.277;12.252;12.277;7705
CNYRUBF;30;20250219;223000;12.277;12.295;12.275;12.283;5362
CNYRUBF;30;20250219;230000;12.277;12.287;12.264;12.286;4902
CNYRUBF;30;20250219;233000;12.282;12.295;12.282;12.295;4019
CNYRUBF;30;20250220;090000;12.286;12.319;12.281;12.303;29525
CNYRUBF;30;20250220;093000;12.303;12.33;12.302;12.317;22308
CNYRUBF;30;20250220;100000;12.319;12.34;12.211;12.219;279054
CNYRUBF;30;20250220;103000;12.219;12.225;12.164;12.185;253028
CNYRUBF;30;20250220;110000;12.185;12.234;12.179;12.221;124054
CNYRUBF;30;20250220;113000;12.222;12.222;12.129;12.151;213901
CNYRUBF;30;20250220;120000;12.152;12.191;12.132;12.165;102677
CNYRUBF;30;20250220;123000;12.166;12.181;12.133;12.138;73173
CNYRUBF;30;20250220;130000;12.138;12.146;12.093;12.102;130452
CNYRUBF;30;20250220;133000;12.104;12.148;12.086;12.1;124740
CNYRUBF;30;20250220;140000;12.098;12.105;12.059;12.079;155126
CNYRUBF;30;20250220;143000;12.081;12.111;12.071;12.089;88138
CNYRUBF;30;20250220;150000;12.09;12.135;12.063;12.132;94716
CNYRUBF;30;20250220;153000;12.13;12.168;12.103;12.127;159432
CNYRUBF;30;20250220;160000;12.127;12.141;12.092;12.126;117809
CNYRUBF;30;20250220;163000;12.125;12.142;12.085;12.132;65559
CNYRUBF;30;20250220;170000;12.131;12.135;12.102;12.122;66177
CNYRUBF;30;20250220;173000;12.125;12.129;12.069;12.085;90238
CNYRUBF;30;20250220;180000;12.085;12.108;12.03;12.052;137381
CNYRUBF;30;20250220;183000;12.05;12.05;12.022;12.024;70111
CNYRUBF;30;20250220;190000;12.026;12.057;11.986;12.007;62714
CNYRUBF;30;20250220;193000;12.005;12.011;11.965;11.988;49481
CNYRUBF;30;20250220;200000;11.987;11.988;11.924;11.967;98855
CNYRUBF;30;20250220;203000;11.968;11.991;11.965;11.988;17871
CNYRUBF;30;20250220;210000;11.987;12.012;11.965;11.988;29867
CNYRUBF;30;20250220;213000;11.988;11.991;11.97;11.985;10666
CNYRUBF;30;20250220;220000;11.985;11.987;11.97;11.98;8594
CNYRUBF;30;20250220;223000;11.98;11.982;11.97;11.979;5600
CNYRUBF;30;20250220;230000;11.98;11.994;11.979;11.986;13120
CNYRUBF;30;20250220;233000;11.986;11.997;11.985;11.997;4708
CNYRUBF;30;20250221;090000;11.995;11.995;11.936;11.964;43521
CNYRUBF;30;20250221;093000;11.962;11.981;11.956;11.978;28048
CNYRUBF;30;20250221;100000;11.981;12.088;11.921;12.065;324288
CNYRUBF;30;20250221;103000;12.065;12.092;12.043;12.076;134728
CNYRUBF;30;20250221;110000;12.077;12.086;12.025;12.063;138879
CNYRUBF;30;20250221;113000;12.064;12.083;12.048;12.063;171378
CNYRUBF;30;20250221;120000;12.064;12.074;11.982;12.004;178416
CNYRUBF;30;20250221;123000;12.005;12.088;12.004;12.085;141052
CNYRUBF;30;20250221;130000;12.088;12.182;12.075;12.142;410462
CNYRUBF;30;20250221;133000;12.141;12.225;12.103;12.18;284042
CNYRUBF;30;20250221;140000;12.177;12.194;12.17;12.175;126187
CNYRUBF;30;20250221;143000;12.177;12.181;12.106;12.139;149441
CNYRUBF;30;20250221;150000;12.137;12.163;12.128;12.147;87513
CNYRUBF;30;20250221;153000;12.148;12.212;12.141;12.202;130413
CNYRUBF;30;20250221;160000;12.202;12.215;12.167;12.171;88211
CNYRUBF;30;20250221;163000;12.17;12.183;12.148;12.159;54025
CNYRUBF;30;20250221;170000;12.158;12.172;12.125;12.15;91799
CNYRUBF;30;20250221;173000;12.151;12.169;12.09;12.101;61364
CNYRUBF;30;20250221;180000;12.098;12.108;12.065;12.072;88369
CNYRUBF;30;20250221;183000;12.069;12.072;12.009;12.015;99062
CNYRUBF;30;20250221;190000;12.012;12.046;12.006;12.024;22992
CNYRUBF;30;20250221;193000;12.024;12.034;12.002;12.014;25253
CNYRUBF;30;20250221;200000;12.013;12.035;12.013;12.027;7227
CNYRUBF;30;20250221;203000;12.027;12.031;12.019;12.029;3363
CNYRUBF;30;20250221;210000;12.03;12.037;12.025;12.035;5301
CNYRUBF;30;20250221;213000;12.035;12.051;12.034;12.051;9720
CNYRUBF;30;20250221;220000;12.051;12.054;12.033;12.041;8807
CNYRUBF;30;20250221;223000;12.043;12.061;12.04;12.059;7107
CNYRUBF;30;20250221;230000;12.058;12.058;12.038;12.04;2646
CNYRUBF;30;20250221;233000;12.04;12.057;12.038;12.038;5275
CNYRUBF;30;20250224;090000;12.037;12.054;12.003;12.024;28692
CNYRUBF;30;20250224;093000;12.027;12.034;12.001;12.01;21045
CNYRUBF;30;20250224;100000;12.014;12.148;11.99;12.117;249081
CNYRUBF;30;20250224;103000;12.117;12.176;12.084;12.151;109827
CNYRUBF;30;20250224;110000;12.154;12.194;12.086;12.126;134198
CNYRUBF;30;20250224;113000;12.126;12.126;12.087;12.096;76751
CNYRUBF;30;20250224;120000;12.095;12.095;12.056;12.062;62377
CNYRUBF;30;20250224;123000;12.064;12.074;12.023;12.063;72067
CNYRUBF;30;20250224;130000;12.06;12.073;12.035;12.041;51226
CNYRUBF;30;20250224;133000;12.041;12.085;12.037;12.049;58946
CNYRUBF;30;20250224;140000;12.051;12.081;12.048;12.06;40622
CNYRUBF;30;20250224;143000;12.058;12.062;12.045;12.05;28990
CNYRUBF;30;20250224;150000;12.051;12.061;12.013;12.053;93143
CNYRUBF;30;20250224;153000;12.051;12.053;11.99;12.046;123329
CNYRUBF;30;20250224;160000;12.046;12.077;12.038;12.052;63085
CNYRUBF;30;20250224;163000;12.053;12.073;12.048;12.068;40465
CNYRUBF;30;20250224;170000;12.069;12.07;12.031;12.054;56834
CNYRUBF;30;20250224;173000;12.055;12.066;12.026;12.051;31834
CNYRUBF;30;20250224;180000;12.051;12.054;12.016;12.022;48832
CNYRUBF;30;20250224;183000;12.022;12.023;11.966;11.988;58130
CNYRUBF;30;20250224;190000;11.99;12.012;11.969;11.977;60079
CNYRUBF;30;20250224;193000;11.974;11.984;11.969;11.976;26133
CNYRUBF;30;20250224;200000;11.976;11.985;11.974;11.977;19857
CNYRUBF;30;20250224;203000;11.976;11.978;11.94;11.943;35279
CNYRUBF;30;20250224;210000;11.944;11.95;11.93;11.948;19651
CNYRUBF;30;20250224;213000;11.948;11.95;11.922;11.926;32120
CNYRUBF;30;20250224;220000;11.926;11.937;11.913;11.927;18357
CNYRUBF;30;20250224;223000;11.928;11.929;11.915;11.92;7169
CNYRUBF;30;20250224;230000;11.919;11.919;11.9;11.902;18763
CNYRUBF;30;20250224;233000;11.903;11.916;11.899;11.903;9428
CNYRUBF;30;20250225;090000;11.914;11.938;11.909;11.925;54888
CNYRUBF;30;20250225;093000;11.925;11.937;11.881;11.9;67827
CNYRUBF;30;20250225;100000;11.902;11.925;11.775;11.818;522622
CNYRUBF;30;20250225;103000;11.818;11.84;11.812;11.831;128116
CNYRUBF;30;20250225;110000;11.83;11.84;11.813;11.835;183894
CNYRUBF;30;20250225;113000;11.834;11.835;11.775;11.775;159632
CNYRUBF;30;20250225;120000;11.776;11.803;11.751;11.765;263252
CNYRUBF;30;20250225;123000;11.766;11.796;11.754;11.782;112299
CNYRUBF;30;20250225;130000;11.783;11.796;11.763;11.764;89474
CNYRUBF;30;20250225;133000;11.764;11.778;11.726;11.731;133229
CNYRUBF;30;20250225;140000;11.73;11.777;11.72;11.77;123460
CNYRUBF;30;20250225;143000;11.772;11.803;11.772;11.789;114892
CNYRUBF;30;20250225;150000;11.789;11.795;11.75;11.792;67300
CNYRUBF;30;20250225;153000;11.792;11.794;11.766;11.776;52170
CNYRUBF;30;20250225;160000;11.779;11.787;11.751;11.781;52883
CNYRUBF;30;20250225;163000;11.781;11.786;11.761;11.774;77312
CNYRUBF;30;20250225;170000;11.775;11.786;11.763;11.779;34969
CNYRUBF;30;20250225;173000;11.781;11.808;11.764;11.767;125675
CNYRUBF;30;20250225;180000;11.769;11.77;11.705;11.725;145899
CNYRUBF;30;20250225;183000;11.728;11.732;11.7;11.712;61713
CNYRUBF;30;20250225;190000;11.711;11.713;11.684;11.687;33088
CNYRUBF;30;20250225;193000;11.687;11.703;11.685;11.701;14490
CNYRUBF;30;20250225;200000;11.701;11.726;11.695;11.719;29795
CNYRUBF;30;20250225;203000;11.718;11.74;11.712;11.731;14777
CNYRUBF;30;20250225;210000;11.731;11.732;11.7;11.705;15180
CNYRUBF;30;20250225;213000;11.707;11.71;11.7;11.701;8913
CNYRUBF;30;20250225;220000;11.701;11.708;11.693;11.706;8966
CNYRUBF;30;20250225;223000;11.706;11.71;11.694;11.695;12429
CNYRUBF;30;20250225;230000;11.695;11.704;11.688;11.701;3650
CNYRUBF;30;20250225;233000;11.701;11.709;11.699;11.706;4410
CNYRUBF;30;20250226;090000;11.709;11.76;11.7;11.749;65738
CNYRUBF;30;20250226;093000;11.749;11.759;11.721;11.741;65758
CNYRUBF;30;20250226;100000;11.737;11.759;11.721;11.737;120870
CNYRUBF;30;20250226;103000;11.737;11.771;11.732;11.76;149718
CNYRUBF;30;20250226;110000;11.759;11.766;11.732;11.752;119235
CNYRUBF;30;20250226;113000;11.754;11.758;11.724;11.74;69982
CNYRUBF;30;20250226;120000;11.74;11.746;11.66;11.682;224896
CNYRUBF;30;20250226;123000;11.683;11.695;11.64;11.655;273537
CNYRUBF;30;20250226;130000;11.654;11.703;11.642;11.697;215921
CNYRUBF;30;20250226;133000;11.698;11.844;11.673;11.81;728743
CNYRUBF;30;20250226;140000;11.81;11.883;11.788;11.819;746290
CNYRUBF;30;20250226;143000;11.819;11.854;11.781;11.788;278189
CNYRUBF;30;20250226;150000;11.785;11.827;11.776;11.813;162086
CNYRUBF;30;20250226;153000;11.813;11.821;11.778;11.815;108920
CNYRUBF;30;20250226;160000;11.816;11.852;11.784;11.794;133468
CNYRUBF;30;20250226;163000;11.793;11.846;11.79;11.834;65181
CNYRUBF;30;20250226;170000;11.837;11.893;11.822;11.881;241910
CNYRUBF;30;20250226;173000;11.88;12.015;11.879;11.97;596902
CNYRUBF;30;20250226;180000;11.972;11.989;11.881;11.944;260339
CNYRUBF;30;20250226;183000;11.944;11.989;11.942;11.955;70968
CNYRUBF;30;20250226;190000;11.969;12.03;11.953;12.029;81799
CNYRUBF;30;20250226;193000;12.029;12.076;12.002;12.01;66868
CNYRUBF;30;20250226;200000;12.01;12.03;12;12.009;39608
CNYRUBF;30;20250226;203000;12.009;12.059;12.007;12.055;43661
CNYRUBF;30;20250226;210000;12.055;12.085;12.052;12.062;50972
CNYRUBF;30;20250226;213000;12.061;12.075;12.053;12.07;32937
CNYRUBF;30;20250226;220000;12.069;12.076;12.05;12.057;26553
CNYRUBF;30;20250226;223000;12.057;12.068;12.055;12.06;21571
CNYRUBF;30;20250226;230000;12.061;12.065;12.06;12.065;10450
CNYRUBF;30;20250226;233000;12.065;12.073;12.06;12.071;8211
CNYRUBF;30;20250227;090000;12.079;12.101;12.06;12.063;108001
CNYRUBF;30;20250227;093000;12.065;12.066;12.025;12.059;82381
CNYRUBF;30;20250227;100000;12.059;12.179;11.992;12.007;576879
CNYRUBF;30;20250227;103000;12.004;12.006;11.914;11.929;394677
CNYRUBF;30;20250227;110000;11.927;11.939;11.882;11.89;262779
CNYRUBF;30;20250227;113000;11.891;12.01;11.875;12;403457
CNYRUBF;30;20250227;120000;12;12.022;11.926;12.021;377616
CNYRUBF;30;20250227;123000;12.02;12.02;11.953;11.997;178490
CNYRUBF;30;20250227;130000;12;12.003;11.955;11.959;57278
CNYRUBF;30;20250227;133000;11.959;11.965;11.936;11.948;90052
CNYRUBF;30;20250227;140000;11.944;11.955;11.915;11.928;124698
CNYRUBF;30;20250227;143000;11.929;11.96;11.926;11.945;53585
CNYRUBF;30;20250227;150000;11.943;11.946;11.919;11.928;46062
CNYRUBF;30;20250227;153000;11.922;11.93;11.905;11.912;72623
CNYRUBF;30;20250227;160000;11.911;11.93;11.891;11.917;107225
CNYRUBF;30;20250227;163000;11.917;12.032;11.917;11.988;327686
CNYRUBF;30;20250227;170000;11.987;12.005;11.945;11.982;122032
CNYRUBF;30;20250227;173000;11.986;12.085;11.986;12.08;234636
CNYRUBF;30;20250227;180000;12.08;12.115;12.046;12.053;130150
CNYRUBF;30;20250227;183000;12.054;12.079;12.036;12.064;66446
CNYRUBF;30;20250227;190000;12.07;12.109;12.051;12.103;69254
CNYRUBF;30;20250227;193000;12.103;12.151;12.098;12.126;51380
CNYRUBF;30;20250227;200000;12.128;12.137;12.112;12.124;13321
CNYRUBF;30;20250227;203000;12.124;12.168;12.117;12.158;35045
CNYRUBF;30;20250227;210000;12.158;12.162;12.133;12.144;18361
CNYRUBF;30;20250227;213000;12.144;12.159;12.136;12.148;6557
CNYRUBF;30;20250227;220000;12.148;12.155;12.127;12.14;8411
CNYRUBF;30;20250227;223000;12.135;12.141;12.125;12.135;7406
CNYRUBF;30;20250227;230000;12.133;12.152;12.117;12.148;13863
CNYRUBF;30;20250227;233000;12.149;12.161;12.136;12.15;6169
CNYRUBF;30;20250228;090000;12.15;12.159;12.09;12.1;76098
CNYRUBF;30;20250228;093000;12.1;12.147;12.099;12.132;39556
CNYRUBF;30;20250228;100000;12.133;12.156;12.042;12.046;227631
CNYRUBF;30;20250228;103000;12.046;12.11;12.046;12.063;203154
CNYRUBF;30;20250228;110000;12.062;12.095;12.025;12.064;254346
CNYRUBF;30;20250228;113000;12.064;12.091;12.046;12.085;149325
CNYRUBF;30;20250228;120000;12.085;12.101;12.065;12.079;162297
CNYRUBF;30;20250228;123000;12.08;12.107;12.078;12.098;111409
CNYRUBF;30;20250228;130000;12.098;12.102;12.082;12.09;122747
CNYRUBF;30;20250228;133000;12.09;12.108;12.086;12.092;205785
CNYRUBF;30;20250228;140000;12.098;12.105;12.089;12.094;49438
CNYRUBF;30;20250228;143000;12.094;12.127;12.082;12.127;116863
CNYRUBF;30;20250228;150000;12.125;12.157;12.119;12.14;159041
CNYRUBF;30;20250228;153000;12.141;12.158;12.091;12.144;117179
CNYRUBF;30;20250228;160000;12.148;12.212;12.146;12.182;228953
CNYRUBF;30;20250228;163000;12.182;12.208;12.159;12.192;115819
CNYRUBF;30;20250228;170000;12.192;12.198;12.156;12.164;81701
CNYRUBF;30;20250228;173000;12.163;12.207;12.14;12.194;128122
CNYRUBF;30;20250228;180000;12.191;12.2;12.165;12.173;82358
CNYRUBF;30;20250228;183000;12.175;12.177;12.122;12.138;63394
