<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;1;20240715;113800;11.967;11.967;11.967;11.967;76
CNYRUBF;1;20240715;113900;11.968;11.97;11.967;11.968;1175
CNYRUBF;1;20240715;114000;11.968;11.969;11.968;11.969;3
CNYRUBF;1;20240715;114100;11.967;11.968;11.967;11.968;371
CNYRUBF;1;20240715;114200;11.968;11.971;11.968;11.969;513
CNYRUBF;1;20240715;114300;11.971;11.971;11.969;11.969;2240
CNYRUBF;1;20240715;114400;11.97;11.971;11.969;11.969;206
CNYRUBF;1;20240715;114500;11.969;11.969;11.967;11.968;402
CNYRUBF;1;20240715;114600;11.968;11.968;11.967;11.967;788
CNYRUBF;1;20240715;114700;11.968;11.968;11.967;11.967;1468
CNYRUBF;1;20240715;114800;11.967;11.975;11.966;11.972;9317
CNYRUBF;1;20240715;114900;11.974;11.974;11.97;11.97;1397
CNYRUBF;1;20240715;115000;11.97;11.972;11.97;11.97;312
CNYRUBF;1;20240715;115100;11.971;11.971;11.97;11.97;189
CNYRUBF;1;20240715;115200;11.97;11.97;11.967;11.968;381
CNYRUBF;1;20240715;115300;11.969;11.969;11.965;11.965;669
CNYRUBF;1;20240715;115400;11.964;11.964;11.961;11.961;104
CNYRUBF;1;20240715;115500;11.96;11.96;11.959;11.959;241
CNYRUBF;1;20240715;115600;11.959;11.959;11.954;11.956;2545
CNYRUBF;1;20240715;115700;11.956;11.962;11.956;11.962;2501
CNYRUBF;1;20240715;115800;11.961;11.961;11.958;11.959;523
CNYRUBF;1;20240715;115900;11.959;11.959;11.956;11.956;339
CNYRUBF;1;20240715;120000;11.954;11.954;11.952;11.952;1116
CNYRUBF;1;20240715;120100;11.951;11.952;11.944;11.948;6614
CNYRUBF;1;20240715;120200;11.948;11.949;11.944;11.944;3076
CNYRUBF;1;20240715;120300;11.944;11.945;11.936;11.942;15190
CNYRUBF;1;20240715;120400;11.942;11.942;11.937;11.938;608
CNYRUBF;1;20240715;120500;11.937;11.942;11.937;11.942;877
CNYRUBF;1;20240715;120600;11.942;11.949;11.942;11.946;649
CNYRUBF;1;20240715;120700;11.948;11.949;11.948;11.949;12
CNYRUBF;1;20240715;120800;11.949;11.949;11.944;11.944;513
CNYRUBF;1;20240715;120900;11.943;11.947;11.942;11.945;407
CNYRUBF;1;20240715;121000;11.944;11.945;11.939;11.942;1379
CNYRUBF;1;20240715;121100;11.939;11.941;11.938;11.94;268
CNYRUBF;1;20240715;121200;11.94;11.94;11.937;11.937;225
CNYRUBF;1;20240715;121300;11.938;11.953;11.937;11.952;14726
CNYRUBF;1;20240715;121400;11.952;11.952;11.945;11.946;800
CNYRUBF;1;20240715;121500;11.946;11.948;11.945;11.945;711
CNYRUBF;1;20240715;121600;11.947;11.95;11.946;11.95;2655
CNYRUBF;1;20240715;121700;11.948;11.95;11.948;11.949;724
CNYRUBF;1;20240715;121800;11.948;11.948;11.946;11.948;2664
CNYRUBF;1;20240715;121900;11.948;11.948;11.947;11.947;820
CNYRUBF;1;20240715;122000;11.948;11.949;11.948;11.948;566
CNYRUBF;1;20240715;122100;11.949;11.949;11.949;11.949;7
CNYRUBF;1;20240715;122200;11.949;11.957;11.949;11.952;2072
CNYRUBF;1;20240715;122300;11.953;11.96;11.953;11.955;2629
CNYRUBF;1;20240715;122400;11.955;11.955;11.953;11.954;621
CNYRUBF;1;20240715;122500;11.954;11.954;11.951;11.951;918
CNYRUBF;1;20240715;122600;11.952;11.956;11.952;11.956;184
CNYRUBF;1;20240715;122700;11.956;11.956;11.954;11.955;453
CNYRUBF;1;20240715;122800;11.954;11.956;11.954;11.956;429
CNYRUBF;1;20240715;122900;11.956;11.957;11.956;11.957;327
CNYRUBF;1;20240715;123000;11.957;11.96;11.957;11.96;40
CNYRUBF;1;20240715;123100;11.959;11.959;11.958;11.959;585
CNYRUBF;1;20240715;123200;11.958;11.958;11.958;11.958;50
CNYRUBF;1;20240715;123300;11.957;11.957;11.951;11.954;1028
CNYRUBF;1;20240715;123400;11.953;11.954;11.952;11.954;106
CNYRUBF;1;20240715;123500;11.955;11.956;11.954;11.956;130
CNYRUBF;1;20240715;123600;11.957;11.958;11.957;11.958;164
CNYRUBF;1;20240715;123700;11.958;11.959;11.958;11.959;89
CNYRUBF;1;20240715;123800;11.96;11.96;11.955;11.955;322
CNYRUBF;1;20240715;123900;11.958;11.958;11.958;11.958;1
CNYRUBF;1;20240715;124000;11.956;11.956;11.955;11.955;122
CNYRUBF;1;20240715;124100;11.955;11.955;11.954;11.954;130
CNYRUBF;1;20240715;124200;11.953;11.954;11.953;11.954;18
CNYRUBF;1;20240715;124300;11.953;11.954;11.953;11.954;11
CNYRUBF;1;20240715;124400;11.953;11.954;11.953;11.954;3
CNYRUBF;1;20240715;124500;11.954;11.954;11.954;11.954;1
CNYRUBF;1;20240715;124600;11.954;11.954;11.954;11.954;30
CNYRUBF;1;20240715;124700;11.953;11.953;11.953;11.953;1
CNYRUBF;1;20240715;124800;11.954;11.954;11.953;11.953;16
CNYRUBF;1;20240715;124900;11.954;11.955;11.954;11.955;112
CNYRUBF;1;20240715;125000;11.954;11.954;11.954;11.954;1
CNYRUBF;1;20240715;125100;11.954;11.955;11.954;11.955;55
CNYRUBF;1;20240715;125200;11.955;11.955;11.955;11.955;3
CNYRUBF;1;20240715;125400;11.957;11.957;11.955;11.955;11
CNYRUBF;1;20240715;125500;11.955;11.955;11.955;11.955;321
CNYRUBF;1;20240715;125600;11.955;11.964;11.955;11.963;1408
CNYRUBF;1;20240715;125700;11.962;11.962;11.96;11.962;856
CNYRUBF;1;20240715;125800;11.96;11.96;11.958;11.958;51
CNYRUBF;1;20240715;130000;11.961;11.966;11.96;11.963;1867
CNYRUBF;1;20240715;130100;11.964;11.965;11.963;11.965;99
CNYRUBF;1;20240715;130200;11.964;11.964;11.964;11.964;2
CNYRUBF;1;20240715;130300;11.965;11.965;11.964;11.965;54
CNYRUBF;1;20240715;130400;11.966;11.966;11.964;11.965;159
CNYRUBF;1;20240715;130500;11.964;11.964;11.964;11.964;105
CNYRUBF;1;20240715;130600;11.964;11.964;11.955;11.956;751
CNYRUBF;1;20240715;130700;11.957;11.96;11.957;11.96;2610
CNYRUBF;1;20240715;130800;11.96;11.96;11.959;11.96;1796
CNYRUBF;1;20240715;130900;11.96;11.963;11.959;11.963;3647
CNYRUBF;1;20240715;131000;11.963;11.963;11.957;11.962;431
CNYRUBF;1;20240715;131100;11.963;11.964;11.962;11.962;922
CNYRUBF;1;20240715;131200;11.963;11.963;11.962;11.962;652
CNYRUBF;1;20240715;131300;11.962;11.962;11.962;11.962;511
CNYRUBF;1;20240715;131400;11.963;11.963;11.962;11.962;111
CNYRUBF;1;20240715;131500;11.964;11.964;11.963;11.963;7
CNYRUBF;1;20240715;131600;11.964;11.964;11.962;11.962;305
CNYRUBF;1;20240715;131700;11.964;11.964;11.964;11.964;210
CNYRUBF;1;20240715;131800;11.964;11.968;11.964;11.967;928
CNYRUBF;1;20240715;131900;11.968;11.972;11.967;11.967;1232
CNYRUBF;1;20240715;132000;11.968;11.969;11.968;11.969;47
CNYRUBF;1;20240715;132100;11.968;11.97;11.968;11.97;9
CNYRUBF;1;20240715;132200;11.969;11.969;11.969;11.969;201
CNYRUBF;1;20240715;132300;11.969;11.983;11.969;11.98;18735
CNYRUBF;1;20240715;132400;11.977;11.98;11.977;11.979;312
CNYRUBF;1;20240715;132500;11.979;11.982;11.979;11.982;6017
CNYRUBF;1;20240715;132600;11.982;11.989;11.982;11.989;1107
CNYRUBF;1;20240715;132700;11.988;11.99;11.985;11.985;468
CNYRUBF;1;20240715;132800;11.984;11.984;11.983;11.984;148
CNYRUBF;1;20240715;132900;11.984;11.985;11.983;11.984;139
CNYRUBF;1;20240715;133000;11.985;11.99;11.985;11.99;2036
CNYRUBF;1;20240715;133100;11.99;11.993;11.99;11.992;1326
CNYRUBF;1;20240715;133200;11.991;11.993;11.99;11.992;1061
CNYRUBF;1;20240715;133300;11.991;11.995;11.991;11.995;4350
CNYRUBF;1;20240715;133400;11.995;11.995;11.994;11.994;1505
CNYRUBF;1;20240715;133500;11.995;11.998;11.994;11.995;2531
CNYRUBF;1;20240715;133600;11.995;11.995;11.994;11.994;1223
CNYRUBF;1;20240715;133700;11.995;11.997;11.993;11.993;2216
CNYRUBF;1;20240715;133800;11.994;11.994;11.99;11.99;242
CNYRUBF;1;20240715;133900;11.991;11.995;11.991;11.993;3493
CNYRUBF;1;20240715;134000;11.995;11.998;11.992;11.992;3797
CNYRUBF;1;20240715;134100;11.991;11.991;11.991;11.991;303
CNYRUBF;1;20240715;134200;11.992;11.994;11.99;11.993;1082
CNYRUBF;1;20240715;134300;11.994;12;11.994;12;3109
CNYRUBF;1;20240715;134400;11.998;11.998;11.996;11.996;923
CNYRUBF;1;20240715;134500;11.997;11.999;11.997;11.998;124
CNYRUBF;1;20240715;134600;11.999;12;11.999;11.999;1811
CNYRUBF;1;20240715;134700;11.998;11.999;11.998;11.999;37
CNYRUBF;1;20240715;134800;11.999;12.001;11.998;12;4303
CNYRUBF;1;20240715;134900;12;12.001;11.998;11.998;5028
CNYRUBF;1;20240715;135000;11.998;11.999;11.998;11.998;1145
CNYRUBF;1;20240715;135100;12;12;11.998;11.998;2077
CNYRUBF;1;20240715;135200;11.999;11.999;11.994;11.994;2001
CNYRUBF;1;20240715;135300;11.995;11.995;11.994;11.994;187
CNYRUBF;1;20240715;135400;11.995;11.995;11.993;11.993;918
CNYRUBF;1;20240715;135500;11.994;11.995;11.994;11.995;889
CNYRUBF;1;20240715;135600;11.993;11.999;11.993;11.999;8232
CNYRUBF;1;20240715;135700;11.998;12.004;11.998;11.999;13642
CNYRUBF;1;20240715;135800;12;12.008;11.999;12;9997
CNYRUBF;1;20240715;135900;11.999;11.999;11.999;11.999;10
CNYRUBF;1;20240715;140500;12;12.004;12;12;5604
CNYRUBF;1;20240715;140600;12;12.002;12;12.001;2624
CNYRUBF;1;20240715;140700;12.001;12.004;12;12.004;10284
CNYRUBF;1;20240715;140800;12.005;12.005;12.003;12.004;2277
CNYRUBF;1;20240715;140900;12.004;12.006;12.004;12.005;978
CNYRUBF;1;20240715;141000;12.004;12.011;12.004;12.011;12076
CNYRUBF;1;20240715;141100;12.009;12.014;12.007;12.013;10029
CNYRUBF;1;20240715;141200;12.014;12.019;12.014;12.018;1389
CNYRUBF;1;20240715;141300;12.019;12.024;12.017;12.024;7379
CNYRUBF;1;20240715;141400;12.024;12.027;12.013;12.013;4530
CNYRUBF;1;20240715;141500;12.013;12.028;12.013;12.028;2999
CNYRUBF;1;20240715;141600;12.028;12.031;12.019;12.019;3092
CNYRUBF;1;20240715;141700;12.018;12.024;12.014;12.014;8690
CNYRUBF;1;20240715;141800;12.015;12.019;12.014;12.017;953
CNYRUBF;1;20240715;141900;12.017;12.019;12.011;12.011;1754
CNYRUBF;1;20240715;142000;12.012;12.016;12.012;12.016;368
CNYRUBF;1;20240715;142100;12.018;12.02;12.018;12.02;1579
CNYRUBF;1;20240715;142200;12.021;12.022;12.013;12.015;1544
CNYRUBF;1;20240715;142300;12.016;12.018;12.016;12.018;728
CNYRUBF;1;20240715;142400;12.019;12.021;12.019;12.021;481
CNYRUBF;1;20240715;142500;12.021;12.024;12.021;12.024;711
CNYRUBF;1;20240715;142600;12.023;12.025;12.015;12.015;1235
CNYRUBF;1;20240715;142700;12.015;12.019;12.015;12.019;1014
CNYRUBF;1;20240715;142800;12.018;12.018;12.017;12.018;783
CNYRUBF;1;20240715;142900;12.019;12.022;12.011;12.013;2107
CNYRUBF;1;20240715;143000;12.017;12.017;12.013;12.013;2496
CNYRUBF;1;20240715;143100;12.012;12.012;12.009;12.011;3720
CNYRUBF;1;20240715;143200;12.01;12.013;12.007;12.008;1228
CNYRUBF;1;20240715;143300;12.008;12.01;12.004;12.006;1874
CNYRUBF;1;20240715;143400;12.007;12.008;12.004;12.005;478
CNYRUBF;1;20240715;143500;12.005;12.007;11.999;12;4052
CNYRUBF;1;20240715;143600;12;12.004;12;12.004;863
CNYRUBF;1;20240715;143700;12.003;12.004;12.002;12.003;640
CNYRUBF;1;20240715;143800;12.003;12.004;12.003;12.004;2186
CNYRUBF;1;20240715;143900;12.004;12.004;11.999;12.001;2856
CNYRUBF;1;20240715;144000;12.001;12.003;12;12.003;1493
CNYRUBF;1;20240715;144100;12.004;12.004;12.004;12.004;994
CNYRUBF;1;20240715;144200;12.004;12.004;12.003;12.004;948
CNYRUBF;1;20240715;144300;12.003;12.003;12;12;365
CNYRUBF;1;20240715;144400;12;12.003;12;12.001;1304
CNYRUBF;1;20240715;144500;12;12.003;12;12.002;903
CNYRUBF;1;20240715;144600;12.003;12.003;11.999;11.999;267
CNYRUBF;1;20240715;144700;11.999;12.001;11.999;11.999;571
CNYRUBF;1;20240715;144800;12.002;12.003;12;12.002;1034
CNYRUBF;1;20240715;144900;12.003;12.004;12.001;12.002;1158
CNYRUBF;1;20240715;145000;12.003;12.01;12.003;12.01;2551
CNYRUBF;1;20240715;145100;12.009;12.009;12.008;12.008;55
CNYRUBF;1;20240715;145200;12.01;12.011;12.009;12.011;1800
CNYRUBF;1;20240715;145300;12.013;12.015;12.013;12.014;420
CNYRUBF;1;20240715;145400;12.014;12.016;12.011;12.011;943
CNYRUBF;1;20240715;145500;12.013;12.014;12.013;12.014;278
CNYRUBF;1;20240715;145600;12.014;12.015;12.014;12.015;4125
CNYRUBF;1;20240715;145700;12.015;12.017;12.014;12.016;1146
CNYRUBF;1;20240715;145800;12.016;12.018;12.015;12.015;3460
CNYRUBF;1;20240715;145900;12.016;12.017;12.014;12.016;1031
CNYRUBF;1;20240715;150000;12.016;12.018;12.013;12.018;7271
CNYRUBF;1;20240715;150100;12.019;12.021;12.013;12.013;5299
CNYRUBF;1;20240715;150200;12.015;12.015;12.003;12.007;2335
CNYRUBF;1;20240715;150300;12.005;12.009;12.005;12.009;960
CNYRUBF;1;20240715;150400;12.009;12.01;12.006;12.008;1146
CNYRUBF;1;20240715;150500;12.006;12.01;12.006;12.01;1331
CNYRUBF;1;20240715;150600;12.01;12.01;12.01;12.01;252
CNYRUBF;1;20240715;150700;12.01;12.012;12.009;12.011;1196
CNYRUBF;1;20240715;150800;12.012;12.017;12.012;12.016;1823
CNYRUBF;1;20240715;150900;12.016;12.018;12.014;12.015;1717
CNYRUBF;1;20240715;151000;12.014;12.016;12.013;12.016;64
CNYRUBF;1;20240715;151100;12.016;12.018;12.016;12.018;1040
CNYRUBF;1;20240715;151200;12.018;12.019;12.018;12.019;550
CNYRUBF;1;20240715;151300;12.019;12.024;12.018;12.019;5302
CNYRUBF;1;20240715;151400;12.02;12.023;12.02;12.023;2810
CNYRUBF;1;20240715;151500;12.024;12.027;12.024;12.027;3619
CNYRUBF;1;20240715;151600;12.027;12.03;12.027;12.028;1258
CNYRUBF;1;20240715;151700;12.03;12.03;12.028;12.029;2060
CNYRUBF;1;20240715;151800;12.029;12.029;12.027;12.029;1559
CNYRUBF;1;20240715;151900;12.029;12.029;12.027;12.029;599
CNYRUBF;1;20240715;152000;12.029;12.029;12.028;12.028;697
CNYRUBF;1;20240715;152100;12.026;12.026;12.024;12.024;1265
CNYRUBF;1;20240715;152200;12.024;12.024;12.023;12.024;71
CNYRUBF;1;20240715;152300;12.023;12.025;12.023;12.024;73
CNYRUBF;1;20240715;152400;12.024;12.024;12.023;12.023;48
CNYRUBF;1;20240715;152500;12.022;12.022;12.021;12.022;380
CNYRUBF;1;20240715;152600;12.021;12.021;12.019;12.019;255
CNYRUBF;1;20240715;152700;12.019;12.023;12.019;12.023;1716
CNYRUBF;1;20240715;152800;12.024;12.025;12.023;12.025;1225
CNYRUBF;1;20240715;152900;12.025;12.025;12.025;12.025;1066
CNYRUBF;1;20240715;153000;12.025;12.027;12.024;12.027;380
CNYRUBF;1;20240715;153100;12.027;12.03;12.026;12.03;702
CNYRUBF;1;20240715;153200;12.03;12.033;12.029;12.03;2381
CNYRUBF;1;20240715;153300;12.032;12.034;12.032;12.034;1426
CNYRUBF;1;20240715;153400;12.034;12.04;12.034;12.039;2996
CNYRUBF;1;20240715;153500;12.039;12.042;12.039;12.042;2175
CNYRUBF;1;20240715;153600;12.04;12.041;12.038;12.039;832
CNYRUBF;1;20240715;153700;12.038;12.042;12.038;12.042;1483
CNYRUBF;1;20240715;153800;12.039;12.041;12.038;12.041;1688
CNYRUBF;1;20240715;153900;12.039;12.042;12.039;12.042;1149
CNYRUBF;1;20240715;154000;12.04;12.046;12.04;12.045;1443
CNYRUBF;1;20240715;154100;12.045;12.047;12.043;12.044;2307
CNYRUBF;1;20240715;154200;12.044;12.055;12.044;12.053;12799
CNYRUBF;1;20240715;154300;12.053;12.063;12.053;12.055;5248
CNYRUBF;1;20240715;154400;12.054;12.059;12.053;12.053;2098
CNYRUBF;1;20240715;154500;12.054;12.056;12.048;12.048;2039
CNYRUBF;1;20240715;154600;12.048;12.053;12.048;12.051;1985
CNYRUBF;1;20240715;154700;12.05;12.053;12.049;12.053;972
CNYRUBF;1;20240715;154800;12.053;12.059;12.053;12.059;1531
CNYRUBF;1;20240715;154900;12.059;12.06;12.057;12.06;2164
CNYRUBF;1;20240715;155000;12.059;12.06;12.058;12.06;2804
CNYRUBF;1;20240715;155100;12.06;12.06;12.059;12.06;1751
CNYRUBF;1;20240715;155200;12.06;12.06;12.059;12.059;832
CNYRUBF;1;20240715;155300;12.06;12.06;12.059;12.059;351
CNYRUBF;1;20240715;155400;12.059;12.06;12.059;12.06;3274
CNYRUBF;1;20240715;155500;12.06;12.063;12.06;12.063;3688
CNYRUBF;1;20240715;155600;12.063;12.067;12.063;12.066;5553
CNYRUBF;1;20240715;155700;12.066;12.067;12.063;12.066;3703
CNYRUBF;1;20240715;155800;12.066;12.067;12.065;12.067;1261
CNYRUBF;1;20240715;155900;12.067;12.067;12.065;12.067;1265
CNYRUBF;1;20240715;160000;12.067;12.078;12.065;12.071;14323
CNYRUBF;1;20240715;160100;12.071;12.085;12.07;12.085;11135
CNYRUBF;1;20240715;160200;12.083;12.092;12.083;12.088;10113
CNYRUBF;1;20240715;160300;12.088;12.09;12.084;12.088;6387
CNYRUBF;1;20240715;160400;12.089;12.09;12.087;12.089;970
CNYRUBF;1;20240715;160500;12.089;12.089;12.087;12.087;438
CNYRUBF;1;20240715;160600;12.089;12.089;12.076;12.076;3616
CNYRUBF;1;20240715;160700;12.077;12.08;12.07;12.07;4302
CNYRUBF;1;20240715;160800;12.07;12.077;12.067;12.07;2992
CNYRUBF;1;20240715;160900;12.071;12.071;12.064;12.064;2358
CNYRUBF;1;20240715;161000;12.065;12.069;12.063;12.069;1358
CNYRUBF;1;20240715;161100;12.069;12.069;12.065;12.066;326
CNYRUBF;1;20240715;161200;12.066;12.066;12.06;12.062;1569
CNYRUBF;1;20240715;161300;12.064;12.064;12.061;12.061;208
CNYRUBF;1;20240715;161400;12.061;12.065;12.06;12.064;762
CNYRUBF;1;20240715;161500;12.062;12.064;12.061;12.064;480
CNYRUBF;1;20240715;161600;12.064;12.064;12.061;12.061;57
CNYRUBF;1;20240715;161700;12.061;12.065;12.061;12.061;221
CNYRUBF;1;20240715;161800;12.061;12.065;12.061;12.064;1082
CNYRUBF;1;20240715;161900;12.062;12.062;12.053;12.053;2290
CNYRUBF;1;20240715;162000;12.055;12.055;12.046;12.052;2594
CNYRUBF;1;20240715;162100;12.054;12.056;12.051;12.053;1144
CNYRUBF;1;20240715;162200;12.054;12.057;12.054;12.056;3061
CNYRUBF;1;20240715;162300;12.056;12.056;12.053;12.054;2319
CNYRUBF;1;20240715;162400;12.055;12.06;12.055;12.058;148
CNYRUBF;1;20240715;162500;12.057;12.057;12.057;12.057;377
CNYRUBF;1;20240715;162600;12.055;12.056;12.055;12.055;1421
CNYRUBF;1;20240715;162700;12.055;12.057;12.055;12.057;79
CNYRUBF;1;20240715;162800;12.057;12.059;12.057;12.059;219
CNYRUBF;1;20240715;162900;12.057;12.058;12.057;12.057;71
CNYRUBF;1;20240715;163000;12.059;12.063;12.059;12.063;317
CNYRUBF;1;20240715;163100;12.063;12.065;12.063;12.064;119
CNYRUBF;1;20240715;163200;12.064;12.064;12.063;12.063;125
CNYRUBF;1;20240715;163300;12.063;12.066;12.058;12.058;282
CNYRUBF;1;20240715;163400;12.057;12.058;12.055;12.058;423
CNYRUBF;1;20240715;163500;12.059;12.065;12.055;12.055;2270
CNYRUBF;1;20240715;163600;12.055;12.056;12.055;12.056;309
CNYRUBF;1;20240715;163700;12.058;12.058;12.057;12.057;11
CNYRUBF;1;20240715;163800;12.057;12.059;12.056;12.059;959
CNYRUBF;1;20240715;163900;12.058;12.058;12.056;12.056;207
CNYRUBF;1;20240715;164000;12.056;12.056;12.056;12.056;19
CNYRUBF;1;20240715;164100;12.057;12.06;12.055;12.056;5416
CNYRUBF;1;20240715;164200;12.055;12.055;12.046;12.048;12349
CNYRUBF;1;20240715;164300;12.05;12.056;12.049;12.055;931
CNYRUBF;1;20240715;164400;12.056;12.057;12.055;12.057;294
CNYRUBF;1;20240715;164500;12.057;12.059;12.057;12.058;2917
CNYRUBF;1;20240715;164600;12.059;12.059;12.059;12.059;5
CNYRUBF;1;20240715;164700;12.058;12.072;12.058;12.072;8960
CNYRUBF;1;20240715;164800;12.071;12.076;12.071;12.073;967
CNYRUBF;1;20240715;164900;12.073;12.078;12.073;12.078;129
CNYRUBF;1;20240715;165000;12.079;12.082;12.078;12.08;2506
CNYRUBF;1;20240715;165100;12.08;12.083;12.079;12.081;1763
CNYRUBF;1;20240715;165200;12.081;12.085;12.08;12.08;2138
CNYRUBF;1;20240715;165300;12.08;12.08;12.076;12.079;13386
CNYRUBF;1;20240715;165400;12.079;12.08;12.077;12.077;935
CNYRUBF;1;20240715;165500;12.074;12.077;12.074;12.075;445
CNYRUBF;1;20240715;165600;12.075;12.075;12.075;12.075;305
CNYRUBF;1;20240715;165700;12.074;12.074;12.07;12.071;423
CNYRUBF;1;20240715;165800;12.072;12.073;12.07;12.07;492
CNYRUBF;1;20240715;165900;12.07;12.072;12.07;12.07;15
CNYRUBF;1;20240715;170000;12.071;12.072;12.07;12.07;274
CNYRUBF;1;20240715;170100;12.07;12.072;12.07;12.072;56
CNYRUBF;1;20240715;170200;12.071;12.076;12.071;12.076;888
CNYRUBF;1;20240715;170300;12.073;12.075;12.072;12.075;16
CNYRUBF;1;20240715;170400;12.075;12.075;12.07;12.07;220
CNYRUBF;1;20240715;170500;12.07;12.07;12.067;12.067;148
CNYRUBF;1;20240715;170600;12.069;12.07;12.068;12.068;117
CNYRUBF;1;20240715;170700;12.068;12.071;12.068;12.071;19
CNYRUBF;1;20240715;170800;12.071;12.074;12.071;12.072;20
CNYRUBF;1;20240715;170900;12.073;12.075;12.072;12.073;36
CNYRUBF;1;20240715;171000;12.074;12.074;12.071;12.071;399
CNYRUBF;1;20240715;171100;12.072;12.072;12.07;12.07;38
CNYRUBF;1;20240715;171200;12.07;12.07;12.064;12.066;6771
CNYRUBF;1;20240715;171300;12.066;12.07;12.066;12.067;172
CNYRUBF;1;20240715;171400;12.068;12.072;12.068;12.072;113
CNYRUBF;1;20240715;171500;12.069;12.07;12.069;12.07;12
CNYRUBF;1;20240715;171600;12.068;12.068;12.068;12.068;1
CNYRUBF;1;20240715;171700;12.069;12.069;12.069;12.069;50
CNYRUBF;1;20240715;171800;12.07;12.076;12.07;12.076;453
CNYRUBF;1;20240715;171900;12.075;12.075;12.074;12.074;171
CNYRUBF;1;20240715;172000;12.071;12.071;12.067;12.07;1024
CNYRUBF;1;20240715;172100;12.066;12.066;12.057;12.057;1110
CNYRUBF;1;20240715;172200;12.057;12.06;12.05;12.05;1988
CNYRUBF;1;20240715;172300;12.05;12.05;12.048;12.049;3316
CNYRUBF;1;20240715;172400;12.049;12.049;12.037;12.037;3564
CNYRUBF;1;20240715;172500;12.038;12.038;12.036;12.036;447
CNYRUBF;1;20240715;172600;12.037;12.04;12.037;12.04;5516
CNYRUBF;1;20240715;172700;12.04;12.04;12.039;12.04;531
CNYRUBF;1;20240715;172800;12.04;12.04;12.039;12.039;325
CNYRUBF;1;20240715;172900;12.04;12.04;12.039;12.04;570
CNYRUBF;1;20240715;173000;12.04;12.04;12.032;12.035;3168
CNYRUBF;1;20240715;173100;12.033;12.034;12.025;12.026;2684
CNYRUBF;1;20240715;173200;12.026;12.042;12.026;12.041;268
CNYRUBF;1;20240715;173300;12.04;12.04;12.027;12.031;5116
CNYRUBF;1;20240715;173400;12.035;12.035;12.033;12.033;76
CNYRUBF;1;20240715;173500;12.032;12.032;12.032;12.032;207
CNYRUBF;1;20240715;173600;12.033;12.033;12.027;12.032;1353
CNYRUBF;1;20240715;173700;12.032;12.035;12.032;12.032;335
CNYRUBF;1;20240715;173800;12.035;12.038;12.035;12.038;110
CNYRUBF;1;20240715;173900;12.038;12.038;12.035;12.035;134
CNYRUBF;1;20240715;174000;12.034;12.036;12.033;12.033;83
CNYRUBF;1;20240715;174100;12.033;12.033;12.031;12.033;374
CNYRUBF;1;20240715;174200;12.033;12.033;12.032;12.032;253
CNYRUBF;1;20240715;174300;12.032;12.034;12.031;12.034;295
CNYRUBF;1;20240715;174400;12.035;12.035;12.034;12.035;10
CNYRUBF;1;20240715;174500;12.035;12.035;12.033;12.033;461
CNYRUBF;1;20240715;174600;12.035;12.039;12.035;12.038;255
CNYRUBF;1;20240715;174700;12.036;12.037;12.035;12.035;187
CNYRUBF;1;20240715;174800;12.033;12.035;12.033;12.035;183
CNYRUBF;1;20240715;174900;12.037;12.039;12.036;12.039;105
CNYRUBF;1;20240715;175000;12.039;12.039;12.038;12.038;70
CNYRUBF;1;20240715;175200;12.036;12.038;12.036;12.038;367
CNYRUBF;1;20240715;175300;12.038;12.039;12.038;12.039;13
CNYRUBF;1;20240715;175400;12.039;12.04;12.039;12.04;1605
CNYRUBF;1;20240715;175500;12.039;12.049;12.039;12.048;646
CNYRUBF;1;20240715;175600;12.048;12.051;12.046;12.047;1418
CNYRUBF;1;20240715;175700;12.045;12.053;12.043;12.043;3495
CNYRUBF;1;20240715;175800;12.044;12.047;12.042;12.045;154
CNYRUBF;1;20240715;175900;12.047;12.047;12.047;12.047;41
CNYRUBF;1;20240715;180000;12.047;12.05;12.045;12.045;1852
CNYRUBF;1;20240715;180100;12.044;12.045;12.043;12.045;1123
CNYRUBF;1;20240715;180200;12.045;12.046;12.041;12.042;4201
CNYRUBF;1;20240715;180300;12.041;12.041;12.036;12.038;568
CNYRUBF;1;20240715;180400;12.039;12.039;12.029;12.03;943
CNYRUBF;1;20240715;180500;12.029;12.033;12.028;12.029;5009
CNYRUBF;1;20240715;180600;12.034;12.037;12.034;12.036;414
CNYRUBF;1;20240715;180700;12.039;12.044;12.037;12.043;556
CNYRUBF;1;20240715;180800;12.043;12.044;12.04;12.04;153
CNYRUBF;1;20240715;180900;12.042;12.043;12.04;12.043;3192
CNYRUBF;1;20240715;181000;12.042;12.042;12.034;12.034;2702
CNYRUBF;1;20240715;181100;12.034;12.04;12.034;12.04;2898
CNYRUBF;1;20240715;181200;12.042;12.042;12.039;12.039;883
CNYRUBF;1;20240715;181300;12.041;12.041;12.038;12.038;228
CNYRUBF;1;20240715;181400;12.039;12.041;12.039;12.041;79
CNYRUBF;1;20240715;181500;12.04;12.042;12.04;12.042;143
CNYRUBF;1;20240715;181600;12.041;12.044;12.041;12.044;470
CNYRUBF;1;20240715;181700;12.043;12.044;12.043;12.044;17
CNYRUBF;1;20240715;181800;12.043;12.045;12.043;12.045;346
CNYRUBF;1;20240715;181900;12.043;12.044;12.041;12.041;169
