<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;60;20240718;140000;12.018;12.021;12.001;12.01;60917
CNYRUBF;60;20240718;150000;12.01;12.016;12.003;12.009;25207
CNYRUBF;60;20240718;160000;12.008;12.026;12.007;12.025;42794
CNYRUBF;60;20240718;170000;12.024;12.029;12.009;12.01;66540
CNYRUBF;60;20240718;180000;12.01;12.015;12.006;12.012;30032
CNYRUBF;60;20240718;190000;12.013;12.024;12.011;12.018;5398
CNYRUBF;60;20240718;200000;12.018;12.021;12.012;12.014;645
CNYRUBF;60;20240718;210000;12.014;12.017;12.002;12.002;6489
CNYRUBF;60;20240718;220000;12.006;12.016;12.001;12.013;1172
CNYRUBF;60;20240718;230000;12.01;12.016;12.01;12.016;734
CNYRUBF;60;20240719;100000;12.018;12.05;12.018;12.045;77688
CNYRUBF;60;20240719;110000;12.045;12.05;12.037;12.042;54752
CNYRUBF;60;20240719;120000;12.043;12.043;12.022;12.023;18902
CNYRUBF;60;20240719;130000;12.024;12.024;11.993;12.001;146265
CNYRUBF;60;20240719;140000;11.999;12.011;11.99;11.991;70067
CNYRUBF;60;20240719;150000;11.992;11.995;11.926;11.952;279425
CNYRUBF;60;20240719;160000;11.951;11.971;11.944;11.956;55397
CNYRUBF;60;20240719;170000;11.955;11.961;11.941;11.961;32707
CNYRUBF;60;20240719;180000;11.962;11.963;11.952;11.961;36737
CNYRUBF;60;20240719;190000;11.958;11.96;11.939;11.947;5567
CNYRUBF;60;20240719;200000;11.948;11.953;11.943;11.949;5398
CNYRUBF;60;20240719;210000;11.948;11.955;11.947;11.955;1799
CNYRUBF;60;20240719;220000;11.955;11.964;11.946;11.954;4345
CNYRUBF;60;20240719;230000;11.953;11.96;11.949;11.96;1374
CNYRUBF;60;20240722;100000;11.962;11.967;11.948;11.963;55884
CNYRUBF;60;20240722;110000;11.963;11.991;11.961;11.974;107944
CNYRUBF;60;20240722;120000;11.974;11.976;11.958;11.965;47995
CNYRUBF;60;20240722;130000;11.965;11.968;11.963;11.968;33203
CNYRUBF;60;20240722;140000;11.966;11.967;11.953;11.957;47485
CNYRUBF;60;20240722;150000;11.958;11.97;11.937;11.967;52086
CNYRUBF;60;20240722;160000;11.967;11.974;11.962;11.969;26677
CNYRUBF;60;20240722;170000;11.97;11.974;11.964;11.97;36866
CNYRUBF;60;20240722;180000;11.971;11.974;11.964;11.971;35933
CNYRUBF;60;20240722;190000;11.96;11.972;11.943;11.965;5527
CNYRUBF;60;20240722;200000;11.965;11.972;11.963;11.972;1849
CNYRUBF;60;20240722;210000;11.968;11.972;11.965;11.965;1781
CNYRUBF;60;20240722;220000;11.966;11.972;11.963;11.972;2250
CNYRUBF;60;20240722;230000;11.97;11.972;11.968;11.972;1266
CNYRUBF;60;20240723;100000;11.969;11.972;11.955;11.97;50961
CNYRUBF;60;20240723;110000;11.973;11.973;11.946;11.956;73238
CNYRUBF;60;20240723;120000;11.954;11.954;11.826;11.886;211999
CNYRUBF;60;20240723;130000;11.886;11.893;11.842;11.879;87941
CNYRUBF;60;20240723;140000;11.88;11.893;11.86;11.891;50973
CNYRUBF;60;20240723;150000;11.891;11.9;11.885;11.894;32737
CNYRUBF;60;20240723;160000;11.896;11.919;11.893;11.901;30451
CNYRUBF;60;20240723;170000;11.901;11.909;11.89;11.896;9569
CNYRUBF;60;20240723;180000;11.896;11.917;11.882;11.883;53883
CNYRUBF;60;20240723;190000;11.885;11.887;11.874;11.876;4289
CNYRUBF;60;20240723;200000;11.876;11.879;11.874;11.874;2834
CNYRUBF;60;20240723;210000;11.875;11.879;11.867;11.867;6349
CNYRUBF;60;20240723;220000;11.868;11.874;11.864;11.871;9787
CNYRUBF;60;20240723;230000;11.87;11.872;11.869;11.871;9918
CNYRUBF;60;20240724;100000;11.869;11.871;11.794;11.833;144570
CNYRUBF;60;20240724;110000;11.832;11.837;11.813;11.819;66449
CNYRUBF;60;20240724;120000;11.819;11.825;11.803;11.819;42165
CNYRUBF;60;20240724;130000;11.818;11.825;11.805;11.81;26040
CNYRUBF;60;20240724;140000;11.809;11.819;11.8;11.803;23409
CNYRUBF;60;20240724;150000;11.803;11.819;11.803;11.805;32088
CNYRUBF;60;20240724;160000;11.806;11.822;11.786;11.819;69539
CNYRUBF;60;20240724;170000;11.818;11.821;11.808;11.821;40873
CNYRUBF;60;20240724;180000;11.82;11.821;11.808;11.816;12976
CNYRUBF;60;20240724;190000;11.817;11.819;11.81;11.81;3527
CNYRUBF;60;20240724;200000;11.811;11.819;11.808;11.811;4505
CNYRUBF;60;20240724;210000;11.811;11.814;11.801;11.804;2434
CNYRUBF;60;20240724;220000;11.804;11.807;11.8;11.803;4035
CNYRUBF;60;20240724;230000;11.803;11.808;11.8;11.8;3027
CNYRUBF;60;20240725;100000;11.808;11.812;11.741;11.761;193037
CNYRUBF;60;20240725;110000;11.761;11.801;11.758;11.776;128333
CNYRUBF;60;20240725;120000;11.776;11.777;11.689;11.711;345743
CNYRUBF;60;20240725;130000;11.711;11.749;11.699;11.74;131590
CNYRUBF;60;20240725;140000;11.737;11.757;11.722;11.734;68086
CNYRUBF;60;20240725;150000;11.731;11.762;11.729;11.752;37272
CNYRUBF;60;20240725;160000;11.754;11.766;11.747;11.751;57942
CNYRUBF;60;20240725;170000;11.75;11.756;11.744;11.752;33894
CNYRUBF;60;20240725;180000;11.753;11.77;11.753;11.766;31186
CNYRUBF;60;20240725;190000;11.758;11.78;11.743;11.75;11739
CNYRUBF;60;20240725;200000;11.751;11.754;11.735;11.736;8039
CNYRUBF;60;20240725;210000;11.736;11.742;11.725;11.736;11303
CNYRUBF;60;20240725;220000;11.736;11.736;11.718;11.725;11394
CNYRUBF;60;20240725;230000;11.726;11.741;11.72;11.732;2679
CNYRUBF;60;20240726;100000;11.729;11.74;11.678;11.739;486219
CNYRUBF;60;20240726;110000;11.739;11.754;11.7;11.711;161365
CNYRUBF;60;20240726;120000;11.712;11.73;11.702;11.727;76812
CNYRUBF;60;20240726;130000;11.724;11.88;11.72;11.821;337263
CNYRUBF;60;20240726;140000;11.819;11.844;11.753;11.754;163725
CNYRUBF;60;20240726;150000;11.752;11.777;11.735;11.776;152492
CNYRUBF;60;20240726;160000;11.777;11.799;11.754;11.774;76619
CNYRUBF;60;20240726;170000;11.774;11.839;11.774;11.816;96554
CNYRUBF;60;20240726;180000;11.816;11.878;11.815;11.86;146700
CNYRUBF;60;20240726;190000;11.861;11.888;11.847;11.848;19647
CNYRUBF;60;20240726;200000;11.847;11.855;11.842;11.849;3590
CNYRUBF;60;20240726;210000;11.849;11.862;11.848;11.857;10875
CNYRUBF;60;20240726;220000;11.858;11.859;11.846;11.859;3251
CNYRUBF;60;20240726;230000;11.859;11.874;11.858;11.865;9909
CNYRUBF;60;20240729;100000;11.85;11.904;11.822;11.9;147499
CNYRUBF;60;20240729;110000;11.9;11.901;11.852;11.86;67683
CNYRUBF;60;20240729;120000;11.86;11.865;11.827;11.834;75370
CNYRUBF;60;20240729;130000;11.834;11.85;11.828;11.833;97567
CNYRUBF;60;20240729;140000;11.834;11.842;11.814;11.832;84870
CNYRUBF;60;20240729;150000;11.833;11.864;11.822;11.834;69718
CNYRUBF;60;20240729;160000;11.833;11.838;11.79;11.8;66808
CNYRUBF;60;20240729;170000;11.801;11.821;11.787;11.802;60206
CNYRUBF;60;20240729;180000;11.802;11.802;11.782;11.789;27939
CNYRUBF;60;20240729;190000;11.786;11.797;11.771;11.784;11934
CNYRUBF;60;20240729;200000;11.784;11.784;11.782;11.782;2883
CNYRUBF;60;20240729;210000;11.782;11.786;11.782;11.785;5465
CNYRUBF;60;20240729;220000;11.784;11.786;11.784;11.784;2823
CNYRUBF;60;20240729;230000;11.785;11.787;11.784;11.787;3605
CNYRUBF;60;20240730;100000;11.785;11.859;11.773;11.841;158725
CNYRUBF;60;20240730;110000;11.842;11.85;11.82;11.848;84196
CNYRUBF;60;20240730;120000;11.849;11.854;11.818;11.831;44942
CNYRUBF;60;20240730;130000;11.832;11.848;11.825;11.839;42082
CNYRUBF;60;20240730;140000;11.841;11.87;11.837;11.86;42588
CNYRUBF;60;20240730;150000;11.861;11.878;11.854;11.856;69260
CNYRUBF;60;20240730;160000;11.857;11.877;11.843;11.852;48673
CNYRUBF;60;20240730;170000;11.851;11.861;11.844;11.85;30224
CNYRUBF;60;20240730;180000;11.85;11.855;11.847;11.85;18223
CNYRUBF;60;20240730;190000;11.847;11.861;11.847;11.852;10431
CNYRUBF;60;20240730;200000;11.853;11.858;11.851;11.853;1237
CNYRUBF;60;20240730;210000;11.853;11.856;11.85;11.854;1081
CNYRUBF;60;20240730;220000;11.853;11.856;11.852;11.853;542
CNYRUBF;60;20240730;230000;11.852;11.858;11.85;11.858;3768
CNYRUBF;60;20240731;100000;11.855;11.896;11.845;11.857;138720
CNYRUBF;60;20240731;110000;11.859;11.866;11.85;11.859;44771
CNYRUBF;60;20240731;120000;11.858;11.878;11.855;11.876;49428
CNYRUBF;60;20240731;130000;11.877;11.892;11.872;11.886;69567
CNYRUBF;60;20240731;140000;11.886;11.894;11.872;11.875;76919
CNYRUBF;60;20240731;150000;11.875;11.888;11.811;11.832;119258
CNYRUBF;60;20240731;160000;11.832;11.845;11.82;11.834;128405
CNYRUBF;60;20240731;170000;11.832;11.837;11.807;11.82;57664
CNYRUBF;60;20240731;180000;11.82;11.841;11.812;11.816;43815
CNYRUBF;60;20240731;190000;11.813;11.825;11.811;11.818;3846
CNYRUBF;60;20240731;200000;11.817;11.821;11.811;11.812;5647
CNYRUBF;60;20240731;210000;11.811;11.812;11.779;11.788;31619
CNYRUBF;60;20240731;220000;11.79;11.797;11.785;11.794;8940
CNYRUBF;60;20240731;230000;11.795;11.816;11.795;11.811;7701
CNYRUBF;60;20240801;100000;11.817;11.834;11.787;11.788;74740
CNYRUBF;60;20240801;110000;11.789;11.791;11.754;11.777;218487
CNYRUBF;60;20240801;120000;11.776;11.785;11.761;11.775;87917
CNYRUBF;60;20240801;130000;11.775;11.779;11.766;11.775;52852
CNYRUBF;60;20240801;140000;11.773;11.797;11.761;11.775;46234
CNYRUBF;60;20240801;150000;11.775;11.779;11.73;11.753;102474
CNYRUBF;60;20240801;160000;11.753;11.776;11.747;11.762;53323
CNYRUBF;60;20240801;170000;11.761;11.765;11.746;11.753;34106
CNYRUBF;60;20240801;180000;11.754;11.767;11.749;11.764;14672
CNYRUBF;60;20240801;190000;11.76;11.768;11.756;11.759;5557
CNYRUBF;60;20240801;200000;11.757;11.761;11.755;11.758;1261
CNYRUBF;60;20240801;210000;11.755;11.767;11.752;11.764;5283
CNYRUBF;60;20240801;220000;11.764;11.764;11.755;11.756;2735
CNYRUBF;60;20240801;230000;11.756;11.757;11.75;11.75;2427
CNYRUBF;60;20240802;100000;11.756;11.847;11.756;11.834;173104
CNYRUBF;60;20240802;110000;11.834;11.867;11.811;11.861;110848
CNYRUBF;60;20240802;120000;11.861;11.865;11.841;11.852;67824
CNYRUBF;60;20240802;130000;11.851;11.859;11.841;11.859;61720
CNYRUBF;60;20240802;140000;11.856;11.856;11.8;11.802;114335
CNYRUBF;60;20240802;150000;11.801;11.817;11.782;11.815;151818
CNYRUBF;60;20240802;160000;11.816;11.823;11.805;11.817;65071
CNYRUBF;60;20240802;170000;11.817;11.829;11.797;11.803;111793
CNYRUBF;60;20240802;180000;11.803;11.814;11.794;11.795;56229
CNYRUBF;60;20240802;190000;11.793;11.809;11.784;11.795;8617
CNYRUBF;60;20240802;200000;11.798;11.798;11.791;11.793;2903
CNYRUBF;60;20240802;210000;11.793;11.798;11.791;11.796;2618
CNYRUBF;60;20240802;220000;11.796;11.81;11.796;11.809;3351
CNYRUBF;60;20240802;230000;11.808;11.813;11.797;11.806;3018
CNYRUBF;60;20240805;100000;11.813;11.84;11.77;11.819;158203
CNYRUBF;60;20240805;110000;11.819;11.858;11.81;11.837;114310
CNYRUBF;60;20240805;120000;11.835;11.851;11.825;11.833;76224
CNYRUBF;60;20240805;130000;11.834;11.847;11.82;11.83;98208
CNYRUBF;60;20240805;140000;11.828;11.847;11.826;11.84;65119
CNYRUBF;60;20240805;150000;11.84;11.945;11.838;11.91;205341
CNYRUBF;60;20240805;160000;11.91;11.92;11.847;11.853;232409
CNYRUBF;60;20240805;170000;11.853;11.867;11.846;11.864;105646
CNYRUBF;60;20240805;180000;11.863;11.881;11.848;11.85;35936
CNYRUBF;60;20240805;190000;11.862;11.863;11.836;11.85;10014
CNYRUBF;60;20240805;200000;11.85;11.852;11.846;11.851;2254
CNYRUBF;60;20240805;210000;11.853;11.854;11.848;11.849;1026
CNYRUBF;60;20240805;220000;11.849;11.854;11.848;11.848;1617
CNYRUBF;60;20240805;230000;11.85;11.856;11.848;11.854;3501
CNYRUBF;60;20240806;100000;11.855;11.865;11.749;11.788;259604
CNYRUBF;60;20240806;110000;11.788;11.795;11.735;11.78;162002
CNYRUBF;60;20240806;120000;11.78;11.801;11.742;11.792;124016
CNYRUBF;60;20240806;130000;11.792;11.825;11.783;11.825;53859
CNYRUBF;60;20240806;140000;11.826;11.85;11.816;11.828;96049
CNYRUBF;60;20240806;150000;11.829;11.848;11.818;11.837;40391
CNYRUBF;60;20240806;160000;11.838;11.869;11.838;11.854;100174
CNYRUBF;60;20240806;170000;11.853;11.855;11.833;11.84;30036
CNYRUBF;60;20240806;180000;11.84;11.855;11.84;11.841;22920
CNYRUBF;60;20240806;190000;11.854;11.854;11.83;11.832;5159
CNYRUBF;60;20240806;200000;11.833;11.846;11.831;11.845;8114
CNYRUBF;60;20240806;210000;11.844;11.846;11.837;11.838;3027
CNYRUBF;60;20240806;220000;11.838;11.844;11.837;11.842;3126
CNYRUBF;60;20240806;230000;11.842;11.845;11.838;11.845;7746
CNYRUBF;60;20240807;100000;11.844;11.844;11.773;11.783;76137
CNYRUBF;60;20240807;110000;11.784;11.786;11.76;11.766;75789
CNYRUBF;60;20240807;120000;11.767;11.807;11.763;11.802;82351
CNYRUBF;60;20240807;130000;11.804;11.844;11.798;11.835;84654
CNYRUBF;60;20240807;140000;11.838;11.856;11.831;11.851;60603
CNYRUBF;60;20240807;150000;11.85;11.86;11.839;11.852;56985
CNYRUBF;60;20240807;160000;11.85;11.851;11.814;11.828;41953
CNYRUBF;60;20240807;170000;11.83;11.84;11.819;11.834;29480
CNYRUBF;60;20240807;180000;11.835;11.835;11.819;11.83;48745
CNYRUBF;60;20240807;190000;11.824;11.833;11.807;11.816;10089
CNYRUBF;60;20240807;200000;11.817;11.829;11.817;11.826;886
CNYRUBF;60;20240807;210000;11.828;11.84;11.826;11.831;786
CNYRUBF;60;20240807;220000;11.831;11.837;11.826;11.835;1316
CNYRUBF;60;20240807;230000;11.83;11.838;11.829;11.83;1383
CNYRUBF;60;20240808;100000;11.833;11.854;11.791;11.843;103251
CNYRUBF;60;20240808;110000;11.843;11.879;11.84;11.866;174812
CNYRUBF;60;20240808;120000;11.868;11.91;11.868;11.88;181863
CNYRUBF;60;20240808;130000;11.88;11.884;11.872;11.878;23296
CNYRUBF;60;20240808;140000;11.879;11.9;11.863;11.893;61510
CNYRUBF;60;20240808;150000;11.894;11.913;11.87;11.904;90539
CNYRUBF;60;20240808;160000;11.903;11.914;11.888;11.908;65176
CNYRUBF;60;20240808;170000;11.908;11.909;11.891;11.893;51768
CNYRUBF;60;20240808;180000;11.894;11.9;11.883;11.889;35233
CNYRUBF;60;20240808;190000;11.886;11.9;11.874;11.891;7455
CNYRUBF;60;20240808;200000;11.891;11.894;11.883;11.89;2695
CNYRUBF;60;20240808;210000;11.89;11.892;11.884;11.89;524
CNYRUBF;60;20240808;220000;11.889;11.894;11.883;11.892;1069
CNYRUBF;60;20240808;230000;11.89;11.899;11.887;11.888;3366
CNYRUBF;60;20240809;100000;11.887;11.907;11.879;11.893;111070
CNYRUBF;60;20240809;110000;11.892;11.905;11.863;11.882;127049
CNYRUBF;60;20240809;120000;11.882;11.911;11.875;11.899;75918
CNYRUBF;60;20240809;130000;11.897;11.906;11.876;11.89;57166
CNYRUBF;60;20240809;140000;11.895;11.929;11.892;11.928;58596
CNYRUBF;60;20240809;150000;11.928;11.93;11.89;11.899;96401
CNYRUBF;60;20240809;160000;11.897;11.907;11.888;11.892;34694
CNYRUBF;60;20240809;170000;11.891;11.894;11.869;11.888;54615
CNYRUBF;60;20240809;180000;11.889;11.894;11.855;11.864;42494
CNYRUBF;60;20240809;190000;11.861;11.866;11.835;11.845;34300
CNYRUBF;60;20240809;200000;11.844;11.86;11.839;11.86;3784
CNYRUBF;60;20240809;210000;11.86;11.86;11.851;11.853;1570
CNYRUBF;60;20240809;220000;11.855;11.863;11.855;11.861;4255
CNYRUBF;60;20240809;230000;11.86;11.865;11.856;11.857;4318
CNYRUBF;60;20240812;100000;11.863;11.897;11.86;11.861;82681
CNYRUBF;60;20240812;110000;11.862;11.864;11.836;11.844;102223
CNYRUBF;60;20240812;120000;11.843;11.87;11.826;11.86;132284
CNYRUBF;60;20240812;130000;11.86;11.881;11.855;11.879;92130
CNYRUBF;60;20240812;140000;11.876;11.887;11.844;11.861;97380
CNYRUBF;60;20240812;150000;11.862;11.927;11.86;11.919;119966
CNYRUBF;60;20240812;160000;11.92;11.938;11.9;11.913;126814
CNYRUBF;60;20240812;170000;11.912;11.914;11.891;11.914;95887
CNYRUBF;60;20240812;180000;11.911;11.927;11.904;11.925;66948
CNYRUBF;60;20240812;190000;11.9;11.97;11.89;11.967;36352
CNYRUBF;60;20240812;200000;11.965;11.968;11.936;11.968;22890
CNYRUBF;60;20240812;210000;11.966;11.968;11.961;11.962;26135
CNYRUBF;60;20240812;220000;11.962;11.968;11.958;11.963;44828
CNYRUBF;60;20240812;230000;11.963;11.969;11.96;11.96;5133
CNYRUBF;60;20240813;100000;11.96;12.013;11.923;11.986;301136
CNYRUBF;60;20240813;110000;11.985;12.046;11.969;12.034;174224
CNYRUBF;60;20240813;120000;12.033;12.124;12.017;12.096;170146
CNYRUBF;60;20240813;130000;12.096;12.107;12.044;12.052;82113
CNYRUBF;60;20240813;140000;12.05;12.081;12.033;12.075;81780
CNYRUBF;60;20240813;150000;12.077;12.084;12.044;12.056;50934
CNYRUBF;60;20240813;160000;12.056;12.082;12.041;12.074;46414
CNYRUBF;60;20240813;170000;12.074;12.08;12.058;12.073;28659
CNYRUBF;60;20240813;180000;12.072;12.103;12.069;12.086;57838
CNYRUBF;60;20240813;190000;12.078;12.125;12.078;12.118;39213
CNYRUBF;60;20240813;200000;12.118;12.125;12.105;12.106;5248
CNYRUBF;60;20240813;210000;12.105;12.106;12.09;12.097;4601
CNYRUBF;60;20240813;220000;12.097;12.12;12.092;12.117;11923
CNYRUBF;60;20240813;230000;12.115;12.115;12.107;12.114;1741
CNYRUBF;60;20240814;100000;12.114;12.137;12.064;12.105;136758
CNYRUBF;60;20240814;110000;12.103;12.127;12.091;12.103;54421
CNYRUBF;60;20240814;120000;12.102;12.125;12.099;12.118;30027
CNYRUBF;60;20240814;130000;12.119;12.12;11.996;12.002;273384
CNYRUBF;60;20240814;140000;12.003;12.02;11.938;12.007;268307
CNYRUBF;60;20240814;150000;12.007;12.02;11.976;12.016;90718
CNYRUBF;60;20240814;160000;12.016;12.021;11.959;11.972;83730
CNYRUBF;60;20240814;170000;11.972;12;11.969;11.993;44615
CNYRUBF;60;20240814;180000;11.993;11.996;11.94;11.952;29257
CNYRUBF;60;20240814;190000;11.95;11.951;11.92;11.946;20055
CNYRUBF;60;20240814;200000;11.944;11.946;11.936;11.941;1749
CNYRUBF;60;20240814;210000;11.941;11.96;11.938;11.944;9116
CNYRUBF;60;20240814;220000;11.947;11.954;11.943;11.954;1009
CNYRUBF;60;20240814;230000;11.952;11.967;11.951;11.952;6980
CNYRUBF;60;20240815;100000;11.949;11.982;11.872;11.912;251657
CNYRUBF;60;20240815;110000;11.909;11.929;11.881;11.896;148551
CNYRUBF;60;20240815;120000;11.902;11.944;11.891;11.937;94936
CNYRUBF;60;20240815;130000;11.936;11.953;11.914;11.944;78125
CNYRUBF;60;20240815;140000;11.944;12;11.944;11.989;215328
CNYRUBF;60;20240815;150000;11.99;12.043;11.981;11.998;164372
CNYRUBF;60;20240815;160000;11.998;12;11.949;11.968;60653
CNYRUBF;60;20240815;170000;11.966;11.991;11.956;11.976;54603
CNYRUBF;60;20240815;180000;11.979;11.986;11.964;11.971;32422
CNYRUBF;60;20240815;190000;11.97;12.001;11.968;11.976;6827
CNYRUBF;60;20240815;200000;11.975;11.981;11.97;11.978;2440
CNYRUBF;60;20240815;210000;11.978;11.98;11.973;11.973;430
CNYRUBF;60;20240815;220000;11.972;11.973;11.968;11.973;2053
CNYRUBF;60;20240815;230000;11.972;11.973;11.968;11.969;1308
CNYRUBF;60;20240816;100000;11.973;12.05;11.966;12.04;194686
CNYRUBF;60;20240816;110000;12.041;12.062;12.027;12.06;163616
CNYRUBF;60;20240816;120000;12.06;12.086;12.05;12.06;324038
CNYRUBF;60;20240816;130000;12.059;12.082;12.052;12.072;107190
CNYRUBF;60;20240816;140000;12.072;12.077;12.026;12.042;98984
CNYRUBF;60;20240816;150000;12.042;12.043;12.017;12.027;95641
CNYRUBF;60;20240816;160000;12.027;12.043;12.021;12.039;97501
CNYRUBF;60;20240816;170000;12.041;12.052;12.03;12.044;50837
CNYRUBF;60;20240816;180000;12.042;12.044;12.028;12.034;13842
CNYRUBF;60;20240816;190000;12.044;12.055;12.04;12.047;3334
CNYRUBF;60;20240816;200000;12.046;12.054;12.043;12.045;458
CNYRUBF;60;20240816;210000;12.044;12.053;12.043;12.052;2098
CNYRUBF;60;20240816;220000;12.052;12.064;12.052;12.064;3518
CNYRUBF;60;20240816;230000;12.064;12.065;12.058;12.06;8638
CNYRUBF;60;20240819;100000;12.065;12.132;12.063;12.119;138769
CNYRUBF;60;20240819;110000;12.119;12.129;12.1;12.115;114113
CNYRUBF;60;20240819;120000;12.114;12.137;12.108;12.125;107199
CNYRUBF;60;20240819;130000;12.127;12.136;12.12;12.125;43616
CNYRUBF;60;20240819;140000;12.126;12.14;12.124;12.132;87898
CNYRUBF;60;20240819;150000;12.132;12.134;12.109;12.121;57864
CNYRUBF;60;20240819;160000;12.121;12.123;12.085;12.102;111135
CNYRUBF;60;20240819;170000;12.101;12.113;12.093;12.104;58673
CNYRUBF;60;20240819;180000;12.101;12.122;12.093;12.12;39884
CNYRUBF;60;20240819;190000;12.118;12.125;12.113;12.115;3798
CNYRUBF;60;20240819;200000;12.115;12.119;12.099;12.107;6255
CNYRUBF;60;20240819;210000;12.11;12.114;12.101;12.113;2519
CNYRUBF;60;20240819;220000;12.112;12.118;12.111;12.118;298
CNYRUBF;60;20240819;230000;12.119;12.125;12.113;12.119;1337
CNYRUBF;60;20240820;100000;12.119;12.127;12.072;12.088;115656
CNYRUBF;60;20240820;110000;12.087;12.122;12.063;12.121;70007
CNYRUBF;60;20240820;120000;12.122;12.127;12.099;12.109;82643
CNYRUBF;60;20240820;130000;12.11;12.133;12.107;12.122;103684
CNYRUBF;60;20240820;140000;12.124;12.174;12.124;12.164;129099
CNYRUBF;60;20240820;150000;12.164;12.186;12.15;12.163;117816
CNYRUBF;60;20240820;160000;12.162;12.168;12.152;12.154;29383
CNYRUBF;60;20240820;170000;12.154;12.169;12.143;12.152;52095
CNYRUBF;60;20240820;180000;12.152;12.189;12.147;12.182;36558
CNYRUBF;60;20240820;190000;12.183;12.19;12.178;12.182;2610
CNYRUBF;60;20240820;200000;12.182;12.193;12.181;12.187;8368
CNYRUBF;60;20240820;210000;12.189;12.193;12.183;12.188;2118
CNYRUBF;60;20240820;220000;12.184;12.19;12.184;12.188;1336
CNYRUBF;60;20240820;230000;12.188;12.192;12.184;12.19;1847
CNYRUBF;60;20240821;100000;12.193;12.247;12.18;12.224;123260
CNYRUBF;60;20240821;110000;12.223;12.246;12.213;12.228;97374
CNYRUBF;60;20240821;120000;12.231;12.234;12.22;12.221;13077
CNYRUBF;60;20240821;130000;12.222;12.224;12.185;12.202;97707
CNYRUBF;60;20240821;140000;12.204;12.204;12.164;12.18;102102
CNYRUBF;60;20240821;150000;12.179;12.2;12.168;12.171;71774
CNYRUBF;60;20240821;160000;12.172;12.172;12.114;12.135;132221
CNYRUBF;60;20240821;170000;12.131;12.131;12.089;12.115;92958
CNYRUBF;60;20240821;180000;12.116;12.116;12.088;12.097;59054
CNYRUBF;60;20240821;190000;12.096;12.1;12.087;12.097;20204
CNYRUBF;60;20240821;200000;12.096;12.098;12.096;12.097;3652
CNYRUBF;60;20240821;210000;12.097;12.1;12.092;12.097;3041
CNYRUBF;60;20240821;220000;12.096;12.1;12.091;12.1;6014
CNYRUBF;60;20240821;230000;12.098;12.099;12.091;12.098;726
CNYRUBF;60;20240822;100000;12.1;12.1;12.041;12.064;204778
CNYRUBF;60;20240822;110000;12.063;12.067;11.887;11.95;615374
CNYRUBF;60;20240822;120000;11.95;11.967;11.91;11.962;159911
CNYRUBF;60;20240822;130000;11.962;11.964;11.886;11.909;100077
CNYRUBF;60;20240822;140000;11.909;11.933;11.9;11.914;74363
CNYRUBF;60;20240822;150000;11.912;11.933;11.892;11.894;96692
CNYRUBF;60;20240822;160000;11.895;11.922;11.877;11.919;65034
CNYRUBF;60;20240822;170000;11.919;11.922;11.898;11.907;90112
CNYRUBF;60;20240822;180000;11.908;11.91;11.835;11.845;117474
CNYRUBF;60;20240822;190000;11.837;11.854;11.814;11.832;28794
CNYRUBF;60;20240822;200000;11.832;11.835;11.82;11.83;8064
CNYRUBF;60;20240822;210000;11.827;11.836;11.827;11.834;5418
CNYRUBF;60;20240822;220000;11.833;11.841;11.83;11.841;11404
CNYRUBF;60;20240822;230000;11.84;11.841;11.835;11.837;3855
CNYRUBF;60;20240823;100000;11.837;11.85;11.744;11.793;353937
CNYRUBF;60;20240823;110000;11.794;11.803;11.71;11.723;142687
CNYRUBF;60;20240823;120000;11.723;11.783;11.675;11.777;511585
CNYRUBF;60;20240823;130000;11.78;11.864;11.778;11.858;176783
CNYRUBF;60;20240823;140000;11.853;11.895;11.853;11.88;172544
CNYRUBF;60;20240823;150000;11.881;11.902;11.853;11.896;90782
CNYRUBF;60;20240823;160000;11.896;11.897;11.862;11.873;92501
CNYRUBF;60;20240823;170000;11.873;11.873;11.83;11.855;48970
CNYRUBF;60;20240823;180000;11.855;11.862;11.824;11.835;57152
CNYRUBF;60;20240823;190000;11.844;11.858;11.764;11.853;54303
CNYRUBF;60;20240823;200000;11.855;11.86;11.846;11.851;4336
CNYRUBF;60;20240823;210000;11.851;11.869;11.851;11.858;10894
CNYRUBF;60;20240823;220000;11.859;11.859;11.84;11.849;8560
CNYRUBF;60;20240823;230000;11.849;11.86;11.82;11.821;8709
CNYRUBF;60;20240826;100000;11.821;11.83;11.703;11.725;349168
CNYRUBF;60;20240826;110000;11.725;11.733;11.666;11.678;220162
CNYRUBF;60;20240826;120000;11.679;11.725;11.633;11.703;530770
CNYRUBF;60;20240826;130000;11.702;11.726;11.677;11.715;107606
CNYRUBF;60;20240826;140000;11.714;11.715;11.669;11.692;99855
CNYRUBF;60;20240826;150000;11.692;11.736;11.678;11.699;210784
CNYRUBF;60;20240826;160000;11.699;11.7;11.674;11.686;39785
CNYRUBF;60;20240826;170000;11.687;11.691;11.675;11.681;26126
CNYRUBF;60;20240826;180000;11.681;11.682;11.663;11.67;36009
CNYRUBF;60;20240826;190000;11.667;11.693;11.664;11.685;11440
CNYRUBF;60;20240826;200000;11.687;11.697;11.685;11.694;4487
CNYRUBF;60;20240826;210000;11.695;11.699;11.686;11.696;5571
CNYRUBF;60;20240826;220000;11.696;11.696;11.685;11.694;2886
