<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;15;20260312;090000;11.487;11.487;11.463;11.473;43012
CNYRUBF;15;20260312;091500;11.475;11.489;11.47;11.486;31029
CNYRUBF;15;20260312;093000;11.486;11.498;11.48;11.49;18948
CNYRUBF;15;20260312;094500;11.492;11.493;11.483;11.492;13542
CNYRUBF;15;20260312;100000;11.493;11.506;11.48;11.485;72958
CNYRUBF;15;20260312;101500;11.484;11.526;11.482;11.513;72609
CNYRUBF;15;20260312;103000;11.512;11.52;11.49;11.494;60387
CNYRUBF;15;20260312;104500;11.494;11.498;11.49;11.494;32264
CNYRUBF;15;20260312;110000;11.492;11.492;11.478;11.484;56059
CNYRUBF;15;20260312;111500;11.484;11.495;11.481;11.495;29899
CNYRUBF;15;20260312;113000;11.494;11.5;11.479;11.486;28281
CNYRUBF;15;20260312;114500;11.486;11.497;11.485;11.49;41174
CNYRUBF;15;20260312;120000;11.49;11.499;11.486;11.49;49589
CNYRUBF;15;20260312;121500;11.49;11.497;11.487;11.492;54092
CNYRUBF;15;20260312;123000;11.491;11.494;11.486;11.492;21721
CNYRUBF;15;20260312;124500;11.492;11.494;11.488;11.489;54858
CNYRUBF;15;20260312;130000;11.489;11.498;11.484;11.497;47706
CNYRUBF;15;20260312;131500;11.496;11.51;11.496;11.503;34354
CNYRUBF;15;20260312;133000;11.503;11.517;11.503;11.514;40211
CNYRUBF;15;20260312;134500;11.515;11.537;11.513;11.526;70906
CNYRUBF;15;20260312;140000;11.528;11.539;11.528;11.536;26870
CNYRUBF;15;20260312;141500;11.536;11.538;11.526;11.534;24072
CNYRUBF;15;20260312;143000;11.536;11.536;11.527;11.532;29222
CNYRUBF;15;20260312;144500;11.533;11.57;11.533;11.557;129430
CNYRUBF;15;20260312;150000;11.557;11.563;11.543;11.549;47512
CNYRUBF;15;20260312;151500;11.55;11.568;11.537;11.566;57933
CNYRUBF;15;20260312;153000;11.566;11.574;11.558;11.574;76271
CNYRUBF;15;20260312;154500;11.574;11.583;11.565;11.565;85516
CNYRUBF;15;20260312;160000;11.566;11.579;11.563;11.576;42084
CNYRUBF;15;20260312;161500;11.577;11.591;11.573;11.582;50156
CNYRUBF;15;20260312;163000;11.582;11.595;11.582;11.587;27945
CNYRUBF;15;20260312;164500;11.589;11.595;11.581;11.589;40739
CNYRUBF;15;20260312;170000;11.59;11.595;11.584;11.59;43405
CNYRUBF;15;20260312;171500;11.59;11.598;11.585;11.595;39361
CNYRUBF;15;20260312;173000;11.595;11.604;11.593;11.597;36953
CNYRUBF;15;20260312;174500;11.598;11.601;11.589;11.601;53260
CNYRUBF;15;20260312;180000;11.602;11.608;11.571;11.586;79931
CNYRUBF;15;20260312;181500;11.585;11.605;11.583;11.596;59812
CNYRUBF;15;20260312;183000;11.595;11.597;11.59;11.595;25857
CNYRUBF;15;20260312;184500;11.596;11.596;11.59;11.593;33307
CNYRUBF;15;20260312;190000;11.593;11.602;11.588;11.601;8126
CNYRUBF;15;20260312;191500;11.602;11.604;11.596;11.604;6885
CNYRUBF;15;20260312;193000;11.604;11.619;11.603;11.606;16885
CNYRUBF;15;20260312;194500;11.605;11.609;11.596;11.602;16971
CNYRUBF;15;20260312;200000;11.6;11.61;11.6;11.609;3729
CNYRUBF;15;20260312;201500;11.609;11.61;11.605;11.606;1848
CNYRUBF;15;20260312;203000;11.606;11.61;11.603;11.603;2489
CNYRUBF;15;20260312;204500;11.606;11.618;11.603;11.615;7284
CNYRUBF;15;20260312;210000;11.618;11.619;11.614;11.614;6082
CNYRUBF;15;20260312;211500;11.615;11.618;11.611;11.613;12009
CNYRUBF;15;20260312;213000;11.613;11.618;11.609;11.612;10390
CNYRUBF;15;20260312;214500;11.61;11.622;11.609;11.618;10213
CNYRUBF;15;20260312;220000;11.619;11.62;11.61;11.611;7168
CNYRUBF;15;20260312;221500;11.611;11.617;11.61;11.612;3536
CNYRUBF;15;20260312;223000;11.612;11.614;11.61;11.61;650
CNYRUBF;15;20260312;224500;11.61;11.613;11.608;11.61;1600
CNYRUBF;15;20260312;230000;11.609;11.615;11.6;11.602;7445
CNYRUBF;15;20260312;231500;11.603;11.61;11.602;11.609;1575
CNYRUBF;15;20260312;233000;11.609;11.609;11.604;11.605;1842
CNYRUBF;15;20260312;234500;11.608;11.61;11.602;11.602;2937
CNYRUBF;15;20260313;084500;11.602;11.602;11.602;11.602;366
CNYRUBF;15;20260313;090000;11.605;11.628;11.598;11.616;43441
CNYRUBF;15;20260313;091500;11.618;11.628;11.613;11.622;8963
CNYRUBF;15;20260313;093000;11.623;11.632;11.621;11.627;18535
CNYRUBF;15;20260313;094500;11.627;11.64;11.607;11.634;47877
CNYRUBF;15;20260313;100000;11.633;11.664;11.596;11.603;296745
CNYRUBF;15;20260313;101500;11.602;11.621;11.598;11.621;119543
CNYRUBF;15;20260313;103000;11.62;11.627;11.603;11.615;85628
CNYRUBF;15;20260313;104500;11.615;11.634;11.61;11.628;29017
CNYRUBF;15;20260313;110000;11.627;11.65;11.626;11.643;73966
CNYRUBF;15;20260313;111500;11.643;11.653;11.636;11.651;48823
CNYRUBF;15;20260313;113000;11.65;11.653;11.641;11.65;38913
CNYRUBF;15;20260313;114500;11.649;11.651;11.641;11.642;27017
CNYRUBF;15;20260313;120000;11.641;11.649;11.638;11.648;23832
CNYRUBF;15;20260313;121500;11.648;11.656;11.648;11.652;32575
CNYRUBF;15;20260313;123000;11.652;11.656;11.647;11.647;42857
CNYRUBF;15;20260313;124500;11.647;11.659;11.647;11.657;34506
CNYRUBF;15;20260313;130000;11.657;11.662;11.649;11.654;38097
CNYRUBF;15;20260313;131500;11.654;11.671;11.646;11.662;116675
CNYRUBF;15;20260313;133000;11.663;11.69;11.663;11.685;69497
CNYRUBF;15;20260313;134500;11.685;11.694;11.682;11.687;48970
CNYRUBF;15;20260313;140000;11.686;11.693;11.684;11.691;31400
CNYRUBF;15;20260313;141500;11.691;11.694;11.678;11.682;65484
CNYRUBF;15;20260313;143000;11.684;11.685;11.672;11.675;35921
CNYRUBF;15;20260313;144500;11.674;11.684;11.661;11.676;69672
CNYRUBF;15;20260313;150000;11.677;11.681;11.668;11.672;45863
CNYRUBF;15;20260313;151500;11.672;11.696;11.66;11.671;73021
CNYRUBF;15;20260313;153000;11.672;11.673;11.655;11.667;71704
CNYRUBF;15;20260313;154500;11.667;11.689;11.666;11.682;40852
CNYRUBF;15;20260313;160000;11.682;11.683;11.662;11.665;21531
CNYRUBF;15;20260313;161500;11.664;11.665;11.652;11.657;39659
CNYRUBF;15;20260313;163000;11.657;11.661;11.65;11.658;56977
CNYRUBF;15;20260313;164500;11.657;11.662;11.653;11.66;52061
CNYRUBF;15;20260313;170000;11.66;11.674;11.64;11.64;94544
CNYRUBF;15;20260313;171500;11.639;11.649;11.624;11.643;205293
CNYRUBF;15;20260313;173000;11.642;11.645;11.608;11.609;61293
CNYRUBF;15;20260313;174500;11.609;11.622;11.607;11.619;55271
CNYRUBF;15;20260313;180000;11.619;11.639;11.618;11.636;63406
CNYRUBF;15;20260313;181500;11.635;11.649;11.632;11.643;67857
CNYRUBF;15;20260313;183000;11.644;11.66;11.64;11.659;63735
CNYRUBF;15;20260313;184500;11.659;11.66;11.656;11.656;12826
CNYRUBF;15;20260313;190000;11.654;11.663;11.644;11.647;8499
CNYRUBF;15;20260313;191500;11.647;11.649;11.641;11.647;7456
CNYRUBF;15;20260313;193000;11.649;11.654;11.64;11.643;15973
CNYRUBF;15;20260313;194500;11.642;11.644;11.638;11.639;9365
CNYRUBF;15;20260313;200000;11.639;11.65;11.636;11.65;3022
CNYRUBF;15;20260313;201500;11.65;11.656;11.648;11.652;7185
CNYRUBF;15;20260313;203000;11.653;11.655;11.643;11.646;3909
CNYRUBF;15;20260313;204500;11.643;11.646;11.641;11.643;1823
CNYRUBF;15;20260313;210000;11.645;11.652;11.644;11.649;1297
CNYRUBF;15;20260313;211500;11.651;11.658;11.65;11.651;6050
CNYRUBF;15;20260313;213000;11.651;11.652;11.65;11.651;2988
CNYRUBF;15;20260313;214500;11.651;11.651;11.649;11.651;1612
CNYRUBF;15;20260313;220000;11.65;11.651;11.647;11.65;2070
CNYRUBF;15;20260313;221500;11.648;11.651;11.648;11.65;1611
CNYRUBF;15;20260313;223000;11.65;11.655;11.648;11.655;3594
CNYRUBF;15;20260313;224500;11.655;11.66;11.653;11.659;3798
CNYRUBF;15;20260313;230000;11.658;11.659;11.653;11.657;4756
CNYRUBF;15;20260313;231500;11.657;11.66;11.654;11.66;2875
CNYRUBF;15;20260313;233000;11.659;11.66;11.656;11.656;4923
CNYRUBF;15;20260313;234500;11.659;11.66;11.655;11.657;2492
CNYRUBF;15;20260316;084500;11.65;11.65;11.65;11.65;699
CNYRUBF;15;20260316;090000;11.655;11.675;11.64;11.673;49944
CNYRUBF;15;20260316;091500;11.673;11.673;11.667;11.673;11086
CNYRUBF;15;20260316;093000;11.671;11.689;11.67;11.674;26962
CNYRUBF;15;20260316;094500;11.674;11.678;11.661;11.667;14674
CNYRUBF;15;20260316;100000;11.664;11.679;11.626;11.65;141311
CNYRUBF;15;20260316;101500;11.649;11.709;11.647;11.696;264312
CNYRUBF;15;20260316;103000;11.697;11.715;11.689;11.71;124670
CNYRUBF;15;20260316;104500;11.709;11.723;11.707;11.72;53212
CNYRUBF;15;20260316;110000;11.721;11.726;11.712;11.726;63323
CNYRUBF;15;20260316;111500;11.726;11.726;11.706;11.717;46975
CNYRUBF;15;20260316;113000;11.718;11.733;11.718;11.724;66390
CNYRUBF;15;20260316;114500;11.724;11.724;11.713;11.719;52178
CNYRUBF;15;20260316;120000;11.719;11.729;11.716;11.728;49945
CNYRUBF;15;20260316;121500;11.729;11.746;11.727;11.74;49283
CNYRUBF;15;20260316;123000;11.739;11.75;11.736;11.75;34106
CNYRUBF;15;20260316;124500;11.75;11.754;11.734;11.739;48047
CNYRUBF;15;20260316;130000;11.74;11.745;11.723;11.743;49386
CNYRUBF;15;20260316;131500;11.744;11.755;11.743;11.751;43462
CNYRUBF;15;20260316;133000;11.752;11.758;11.75;11.757;31055
CNYRUBF;15;20260316;134500;11.757;11.772;11.754;11.766;55700
CNYRUBF;15;20260316;140000;11.766;11.786;11.765;11.771;153889
CNYRUBF;15;20260316;141500;11.77;11.775;11.763;11.766;134649
CNYRUBF;15;20260316;143000;11.766;11.789;11.761;11.782;47334
CNYRUBF;15;20260316;144500;11.782;11.805;11.782;11.804;62690
CNYRUBF;15;20260316;150000;11.804;11.837;11.79;11.827;102311
CNYRUBF;15;20260316;151500;11.827;11.831;11.805;11.818;59153
CNYRUBF;15;20260316;153000;11.818;11.84;11.809;11.839;58086
CNYRUBF;15;20260316;154500;11.839;11.843;11.82;11.829;49549
CNYRUBF;15;20260316;160000;11.83;11.831;11.8;11.815;44961
CNYRUBF;15;20260316;161500;11.815;11.821;11.806;11.809;22941
CNYRUBF;15;20260316;163000;11.809;11.822;11.798;11.798;70935
CNYRUBF;15;20260316;164500;11.799;11.81;11.79;11.808;98162
CNYRUBF;15;20260316;170000;11.807;11.81;11.788;11.794;57313
CNYRUBF;15;20260316;171500;11.794;11.808;11.778;11.779;86976
CNYRUBF;15;20260316;173000;11.781;11.797;11.78;11.796;62631
CNYRUBF;15;20260316;174500;11.797;11.807;11.794;11.801;80627
CNYRUBF;15;20260316;180000;11.801;11.815;11.794;11.814;177043
CNYRUBF;15;20260316;181500;11.816;11.826;11.81;11.819;105843
CNYRUBF;15;20260316;183000;11.819;11.825;11.808;11.821;61371
CNYRUBF;15;20260316;184500;11.822;11.823;11.817;11.821;10554
CNYRUBF;15;20260316;190000;11.821;11.839;11.817;11.835;19804
CNYRUBF;15;20260316;191500;11.834;11.843;11.825;11.843;40406
CNYRUBF;15;20260316;193000;11.843;11.845;11.833;11.844;12559
CNYRUBF;15;20260316;194500;11.842;11.859;11.841;11.851;28871
CNYRUBF;15;20260316;200000;11.85;11.851;11.841;11.842;8934
CNYRUBF;15;20260316;201500;11.842;11.864;11.84;11.862;12844
CNYRUBF;15;20260316;203000;11.862;11.865;11.845;11.849;9262
CNYRUBF;15;20260316;204500;11.851;11.851;11.831;11.841;16138
CNYRUBF;15;20260316;210000;11.841;11.853;11.841;11.848;4798
CNYRUBF;15;20260316;211500;11.85;11.852;11.848;11.851;6817
CNYRUBF;15;20260316;213000;11.85;11.853;11.843;11.843;5484
CNYRUBF;15;20260316;214500;11.844;11.845;11.835;11.844;7789
CNYRUBF;15;20260316;220000;11.843;11.845;11.833;11.844;4084
CNYRUBF;15;20260316;221500;11.845;11.851;11.843;11.851;5370
CNYRUBF;15;20260316;223000;11.852;11.855;11.849;11.849;3393
CNYRUBF;15;20260316;224500;11.85;11.85;11.842;11.848;7259
CNYRUBF;15;20260316;230000;11.848;11.854;11.846;11.853;2031
CNYRUBF;15;20260316;231500;11.855;11.859;11.841;11.841;4399
CNYRUBF;15;20260316;233000;11.84;11.847;11.839;11.844;4932
CNYRUBF;15;20260316;234500;11.844;11.85;11.843;11.85;2556
CNYRUBF;15;20260317;084500;11.846;11.846;11.846;11.846;730
CNYRUBF;15;20260317;090000;11.846;11.859;11.838;11.856;56095
CNYRUBF;15;20260317;091500;11.857;11.86;11.842;11.842;17671
CNYRUBF;15;20260317;093000;11.843;11.847;11.82;11.838;51165
CNYRUBF;15;20260317;094500;11.838;11.838;11.821;11.826;33540
CNYRUBF;15;20260317;100000;11.826;11.892;11.823;11.85;418852
CNYRUBF;15;20260317;101500;11.85;11.861;11.799;11.832;535927
CNYRUBF;15;20260317;103000;11.832;11.847;11.829;11.845;128082
CNYRUBF;15;20260317;104500;11.844;11.881;11.844;11.874;148320
CNYRUBF;15;20260317;110000;11.874;11.879;11.856;11.87;124688
CNYRUBF;15;20260317;111500;11.87;11.877;11.864;11.869;46188
CNYRUBF;15;20260317;113000;11.869;11.898;11.865;11.892;179027
CNYRUBF;15;20260317;114500;11.893;11.915;11.889;11.895;242175
CNYRUBF;15;20260317;120000;11.895;11.919;11.894;11.917;86847
CNYRUBF;15;20260317;121500;11.917;11.922;11.882;11.896;165510
CNYRUBF;15;20260317;123000;11.896;11.904;11.891;11.897;66951
CNYRUBF;15;20260317;124500;11.897;11.897;11.879;11.886;138069
CNYRUBF;15;20260317;130000;11.886;11.9;11.884;11.894;94326
CNYRUBF;15;20260317;131500;11.893;11.914;11.893;11.908;52441
CNYRUBF;15;20260317;133000;11.907;11.912;11.898;11.904;47178
CNYRUBF;15;20260317;134500;11.903;11.911;11.903;11.909;16605
CNYRUBF;15;20260317;140000;11.908;11.922;11.908;11.921;44624
CNYRUBF;15;20260317;141500;11.922;11.926;11.905;11.905;53583
CNYRUBF;15;20260317;143000;11.905;11.91;11.896;11.905;37461
CNYRUBF;15;20260317;144500;11.905;11.918;11.894;11.914;50711
CNYRUBF;15;20260317;150000;11.915;11.916;11.911;11.913;23825
CNYRUBF;15;20260317;151500;11.913;11.942;11.909;11.941;77203
CNYRUBF;15;20260317;153000;11.942;11.968;11.941;11.965;192203
CNYRUBF;15;20260317;154500;11.965;11.97;11.954;11.968;176735
CNYRUBF;15;20260317;160000;11.969;11.982;11.957;11.98;128594
CNYRUBF;15;20260317;161500;11.98;11.98;11.956;11.969;139930
CNYRUBF;15;20260317;163000;11.971;11.986;11.961;11.973;91951
CNYRUBF;15;20260317;164500;11.975;11.976;11.957;11.971;45792
CNYRUBF;15;20260317;170000;11.971;11.973;11.958;11.97;46458
CNYRUBF;15;20260317;171500;11.97;11.982;11.963;11.981;45314
CNYRUBF;15;20260317;173000;11.981;11.99;11.974;11.982;70671
CNYRUBF;15;20260317;174500;11.982;11.997;11.975;11.98;127422
CNYRUBF;15;20260317;180000;11.981;12.004;11.976;12.002;98309
CNYRUBF;15;20260317;181500;12.003;12.017;11.996;12.013;108184
CNYRUBF;15;20260317;183000;12.011;12.016;12;12.015;34297
CNYRUBF;15;20260317;184500;12.016;12.02;12.012;12.014;22090
CNYRUBF;15;20260317;190000;12.018;12.026;12.01;12.017;25895
CNYRUBF;15;20260317;191500;12.02;12.022;11.996;12.001;22961
CNYRUBF;15;20260317;193000;11.999;12.018;11.998;12.002;15889
CNYRUBF;15;20260317;194500;12.002;12.005;11.997;12.002;27141
CNYRUBF;15;20260317;200000;12.005;12.005;12;12.004;5207
CNYRUBF;15;20260317;201500;12.005;12.007;11.998;12;15375
CNYRUBF;15;20260317;203000;12;12.004;11.997;12;5422
CNYRUBF;15;20260317;204500;12;12;11.985;11.988;33314
CNYRUBF;15;20260317;210000;11.986;11.991;11.985;11.986;7658
CNYRUBF;15;20260317;211500;11.987;12;11.986;11.998;5198
CNYRUBF;15;20260317;213000;11.999;12.003;11.997;12;18034
CNYRUBF;15;20260317;214500;12.003;12.004;12;12.001;15113
CNYRUBF;15;20260317;220000;12.001;12.002;11.992;11.996;8388
CNYRUBF;15;20260317;221500;11.996;11.996;11.987;11.995;11145
CNYRUBF;15;20260317;223000;11.995;11.996;11.99;11.996;6873
CNYRUBF;15;20260317;224500;11.994;11.998;11.994;11.998;1529
CNYRUBF;15;20260317;230000;11.997;11.999;11.993;11.999;3578
CNYRUBF;15;20260317;231500;11.998;12.001;11.995;11.996;3384
CNYRUBF;15;20260317;233000;11.996;11.999;11.995;11.995;3182
CNYRUBF;15;20260317;234500;11.995;12;11.995;11.995;1080
CNYRUBF;15;20260318;084500;12;12;12;12;295
CNYRUBF;15;20260318;090000;12.001;12.044;12;12.043;57995
CNYRUBF;15;20260318;091500;12.044;12.046;12.021;12.022;26069
CNYRUBF;15;20260318;093000;12.022;12.03;12.021;12.029;18846
CNYRUBF;15;20260318;094500;12.029;12.045;12.028;12.038;42960
CNYRUBF;15;20260318;100000;12.035;12.117;12.031;12.1;453709
CNYRUBF;15;20260318;101500;12.099;12.161;12.099;12.118;482061
CNYRUBF;15;20260318;103000;12.118;12.143;12.115;12.125;176734
CNYRUBF;15;20260318;104500;12.124;12.14;12.122;12.124;146902
CNYRUBF;15;20260318;110000;12.124;12.13;12.077;12.101;300415
CNYRUBF;15;20260318;111500;12.1;12.126;12.1;12.123;385915
CNYRUBF;15;20260318;113000;12.123;12.134;12.073;12.085;152599
CNYRUBF;15;20260318;114500;12.085;12.112;12.083;12.112;86401
CNYRUBF;15;20260318;120000;12.111;12.112;12.079;12.084;88961
CNYRUBF;15;20260318;121500;12.083;12.102;12.072;12.1;153489
CNYRUBF;15;20260318;123000;12.1;12.107;12.085;12.09;77660
CNYRUBF;15;20260318;124500;12.091;12.094;12.072;12.084;78355
CNYRUBF;15;20260318;130000;12.084;12.088;12.061;12.074;109260
CNYRUBF;15;20260318;131500;12.074;12.077;12.062;12.063;49986
CNYRUBF;15;20260318;133000;12.063;12.078;12.021;12.068;274979
CNYRUBF;15;20260318;134500;12.068;12.123;12.068;12.118;271769
CNYRUBF;15;20260318;140000;12.121;12.128;12.094;12.101;88986
CNYRUBF;15;20260318;141500;12.101;12.121;12.101;12.104;48989
CNYRUBF;15;20260318;143000;12.104;12.134;12.099;12.128;99936
CNYRUBF;15;20260318;144500;12.129;12.159;12.123;12.154;116598
CNYRUBF;15;20260318;150000;12.153;12.182;12.153;12.16;191511
CNYRUBF;15;20260318;151500;12.16;12.185;12.15;12.152;158695
CNYRUBF;15;20260318;153000;12.153;12.172;12.143;12.145;123552
CNYRUBF;15;20260318;154500;12.144;12.17;12.144;12.162;74173
CNYRUBF;15;20260318;160000;12.163;12.171;12.151;12.161;54575
CNYRUBF;15;20260318;161500;12.162;12.175;12.162;12.169;72123
CNYRUBF;15;20260318;163000;12.17;12.19;12.169;12.18;84058
CNYRUBF;15;20260318;164500;12.18;12.193;12.156;12.166;92138
CNYRUBF;15;20260318;170000;12.166;12.167;12.153;12.164;66476
CNYRUBF;15;20260318;171500;12.164;12.185;12.16;12.173;65628
CNYRUBF;15;20260318;173000;12.172;12.177;12.161;12.169;66068
CNYRUBF;15;20260318;174500;12.17;12.182;12.163;12.166;58437
CNYRUBF;15;20260318;180000;12.166;12.168;12.148;12.155;108562
CNYRUBF;15;20260318;181500;12.155;12.168;12.153;12.165;31030
CNYRUBF;15;20260318;183000;12.164;12.168;12.157;12.164;27157
CNYRUBF;15;20260318;184500;12.163;12.168;12.163;12.167;10459
CNYRUBF;15;20260318;190000;12.169;12.186;12.159;12.174;37735
CNYRUBF;15;20260318;191500;12.174;12.174;12.164;12.166;14618
CNYRUBF;15;20260318;193000;12.166;12.168;12.158;12.16;13554
CNYRUBF;15;20260318;194500;12.16;12.163;12.143;12.149;22546
CNYRUBF;15;20260318;200000;12.148;12.152;12.136;12.142;24452
CNYRUBF;15;20260318;201500;12.142;12.145;12.132;12.142;16583
CNYRUBF;15;20260318;203000;12.14;12.149;12.137;12.147;18290
CNYRUBF;15;20260318;204500;12.146;12.15;12.132;12.138;18506
CNYRUBF;15;20260318;210000;12.136;12.142;12.127;12.141;29637
CNYRUBF;15;20260318;211500;12.141;12.15;12.139;12.146;7981
CNYRUBF;15;20260318;213000;12.149;12.155;12.147;12.152;7041
CNYRUBF;15;20260318;214500;12.152;12.155;12.149;12.151;7895
CNYRUBF;15;20260318;220000;12.152;12.155;12.148;12.155;7830
CNYRUBF;15;20260318;221500;12.154;12.163;12.148;12.156;11452
CNYRUBF;15;20260318;223000;12.152;12.161;12.15;12.158;4336
CNYRUBF;15;20260318;224500;12.157;12.163;12.155;12.157;4380
CNYRUBF;15;20260318;230000;12.157;12.162;12.156;12.161;4789
CNYRUBF;15;20260318;231500;12.162;12.164;12.157;12.162;7500
CNYRUBF;15;20260318;233000;12.16;12.162;12.153;12.155;19419
CNYRUBF;15;20260318;234500;12.154;12.164;12.154;12.164;4168
CNYRUBF;15;20260319;084500;12.164;12.164;12.164;12.164;138
CNYRUBF;15;20260319;090000;12.165;12.225;12.164;12.187;104078
CNYRUBF;15;20260319;091500;12.188;12.21;12.186;12.191;41183
CNYRUBF;15;20260319;093000;12.192;12.194;12.181;12.187;30553
CNYRUBF;15;20260319;094500;12.189;12.199;12.166;12.174;71572
CNYRUBF;15;20260319;100000;12.175;12.26;12.174;12.248;428227
CNYRUBF;15;20260319;101500;12.247;12.254;12.201;12.246;268044
CNYRUBF;15;20260319;103000;12.245;12.255;12.225;12.252;142328
CNYRUBF;15;20260319;104500;12.252;12.277;12.237;12.272;184102
CNYRUBF;15;20260319;110000;12.273;12.323;12.271;12.301;350517
CNYRUBF;15;20260319;111500;12.301;12.33;12.298;12.316;367596
CNYRUBF;15;20260319;113000;12.316;12.342;12.315;12.33;301305
CNYRUBF;15;20260319;114500;12.331;12.458;12.33;12.388;624455
CNYRUBF;15;20260319;120000;12.39;12.495;12.353;12.363;929266
CNYRUBF;15;20260319;121500;12.36;12.392;12.264;12.339;1320780
CNYRUBF;15;20260319;123000;12.34;12.354;12.28;12.298;557416
CNYRUBF;15;20260319;124500;12.297;12.33;12.292;12.309;291241
CNYRUBF;15;20260319;130000;12.311;12.326;12.249;12.31;404187
CNYRUBF;15;20260319;131500;12.308;12.336;12.285;12.325;184282
CNYRUBF;15;20260319;133000;12.324;12.348;12.303;12.336;168222
CNYRUBF;15;20260319;134500;12.336;12.391;12.332;12.367;326724
CNYRUBF;15;20260319;140000;12.373;12.377;12.339;12.362;107943
CNYRUBF;15;20260319;141500;12.362;12.405;12.352;12.387;226788
CNYRUBF;15;20260319;143000;12.387;12.39;12.364;12.386;142047
CNYRUBF;15;20260319;144500;12.387;12.434;12.371;12.406;332521
CNYRUBF;15;20260319;150000;12.406;12.444;12.4;12.432;183251
CNYRUBF;15;20260319;151500;12.432;12.444;12.38;12.39;205067
CNYRUBF;15;20260319;153000;12.392;12.4;12.355;12.385;279599
CNYRUBF;15;20260319;154500;12.385;12.426;12.38;12.423;177253
CNYRUBF;15;20260319;160000;12.425;12.435;12.4;12.413;179419
CNYRUBF;15;20260319;161500;12.415;12.437;12.405;12.433;65764
CNYRUBF;15;20260319;163000;12.435;12.435;12.397;12.399;96149
CNYRUBF;15;20260319;164500;12.399;12.42;12.369;12.42;124768
CNYRUBF;15;20260319;170000;12.418;12.432;12.393;12.43;133065
CNYRUBF;15;20260319;171500;12.431;12.443;12.41;12.433;80585
CNYRUBF;15;20260319;173000;12.435;12.454;12.42;12.426;105754
CNYRUBF;15;20260319;174500;12.426;12.447;12.408;12.432;74700
CNYRUBF;15;20260319;180000;12.432;12.445;12.429;12.434;123228
CNYRUBF;15;20260319;181500;12.434;12.435;12.411;12.434;107568
CNYRUBF;15;20260319;183000;12.434;12.457;12.428;12.455;134665
CNYRUBF;15;20260319;184500;12.454;12.457;12.437;12.442;65334
CNYRUBF;15;20260319;190000;12.439;12.439;12.382;12.384;108674
CNYRUBF;15;20260319;191500;12.387;12.403;12.383;12.39;27063
CNYRUBF;15;20260319;193000;12.39;12.399;12.361;12.362;56457
CNYRUBF;15;20260319;194500;12.364;12.378;12.357;12.363;41857
CNYRUBF;15;20260319;200000;12.363;12.365;12.293;12.326;74078
CNYRUBF;15;20260319;201500;12.327;12.337;12.322;12.33;20777
CNYRUBF;15;20260319;203000;12.33;12.331;12.301;12.32;68680
CNYRUBF;15;20260319;204500;12.32;12.328;12.308;12.312;24876
CNYRUBF;15;20260319;210000;12.312;12.328;12.297;12.321;42603
CNYRUBF;15;20260319;211500;12.321;12.322;12.3;12.317;47028
CNYRUBF;15;20260319;213000;12.316;12.319;12.298;12.301;53282
CNYRUBF;15;20260319;214500;12.301;12.305;12.27;12.277;60813
CNYRUBF;15;20260319;220000;12.279;12.307;12.275;12.305;52599
CNYRUBF;15;20260319;221500;12.305;12.311;12.296;12.308;21479
CNYRUBF;15;20260319;223000;12.309;12.319;12.302;12.318;19921
CNYRUBF;15;20260319;224500;12.317;12.327;12.303;12.308;29406
CNYRUBF;15;20260319;230000;12.307;12.312;12.298;12.308;18077
CNYRUBF;15;20260319;231500;12.307;12.312;12.302;12.309;9282
CNYRUBF;15;20260319;233000;12.31;12.312;12.303;12.311;12841
CNYRUBF;15;20260319;234500;12.309;12.317;12.3;12.317;9830
CNYRUBF;15;20260320;084500;12.317;12.317;12.317;12.317;1315
CNYRUBF;15;20260320;090000;12.316;12.352;12.291;12.332;104429
CNYRUBF;15;20260320;091500;12.332;12.344;12.311;12.329;28245
CNYRUBF;15;20260320;093000;12.328;12.349;12.325;12.33;28642
CNYRUBF;15;20260320;094500;12.329;12.344;12.311;12.331;39827
CNYRUBF;15;20260320;100000;12.331;12.363;12.001;12.224;748664
CNYRUBF;15;20260320;101500;12.224;12.249;12.179;12.223;584445
CNYRUBF;15;20260320;103000;12.222;12.285;12.195;12.254;447577
CNYRUBF;15;20260320;104500;12.253;12.279;12.209;12.245;440463
CNYRUBF;15;20260320;110000;12.245;12.25;12.18;12.238;352126
CNYRUBF;15;20260320;111500;12.238;12.249;12.19;12.213;341259
CNYRUBF;15;20260320;113000;12.212;12.214;12.185;12.191;168950
CNYRUBF;15;20260320;114500;12.19;12.204;12.187;12.202;123467
CNYRUBF;15;20260320;120000;12.202;12.206;12.165;12.181;232492
CNYRUBF;15;20260320;121500;12.181;12.193;12.18;12.188;153874
CNYRUBF;15;20260320;123000;12.187;12.187;12.121;12.135;386552
CNYRUBF;15;20260320;124500;12.135;12.147;12.111;12.119;531706
CNYRUBF;15;20260320;130000;12.118;12.139;12.086;12.091;215384
CNYRUBF;15;20260320;131500;12.089;12.143;12.085;12.14;367120
CNYRUBF;15;20260320;133000;12.141;12.164;12.114;12.146;232564
CNYRUBF;15;20260320;134500;12.147;12.189;12.136;12.182;171791
CNYRUBF;15;20260320;140000;12.181;12.189;12.173;12.187;146730
CNYRUBF;15;20260320;141500;12.187;12.223;12.172;12.197;278346
