<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;60;20250821;180000;11.169;11.192;11.167;11.179;210389
CNYRUBF;60;20250821;190000;11.185;11.19;11.179;11.189;22616
CNYRUBF;60;20250821;200000;11.189;11.194;11.18;11.18;6750
CNYRUBF;60;20250821;210000;11.181;11.186;11.179;11.183;5320
CNYRUBF;60;20250821;220000;11.186;11.188;11.183;11.188;3720
CNYRUBF;60;20250821;230000;11.187;11.189;11.184;11.185;2939
CNYRUBF;60;20250822;090000;11.184;11.19;11.173;11.181;29572
CNYRUBF;60;20250822;100000;11.181;11.2;11.175;11.187;377566
CNYRUBF;60;20250822;110000;11.187;11.2;11.187;11.198;137957
CNYRUBF;60;20250822;120000;11.198;11.208;11.197;11.204;136112
CNYRUBF;60;20250822;130000;11.204;11.227;11.203;11.223;162211
CNYRUBF;60;20250822;140000;11.222;11.244;11.22;11.226;163335
CNYRUBF;60;20250822;150000;11.226;11.253;11.211;11.243;271621
CNYRUBF;60;20250822;160000;11.244;11.255;11.221;11.238;172108
CNYRUBF;60;20250822;170000;11.239;11.247;11.222;11.23;146364
CNYRUBF;60;20250822;180000;11.229;11.24;11.225;11.231;84442
CNYRUBF;60;20250822;190000;11.239;11.249;11.236;11.238;18396
CNYRUBF;60;20250822;200000;11.238;11.244;11.234;11.238;7489
CNYRUBF;60;20250822;210000;11.238;11.248;11.235;11.24;12331
CNYRUBF;60;20250822;220000;11.241;11.243;11.238;11.239;6144
CNYRUBF;60;20250822;230000;11.238;11.241;11.234;11.234;4772
CNYRUBF;60;20250825;090000;11.238;11.28;11.238;11.269;64739
CNYRUBF;60;20250825;100000;11.27;11.298;11.249;11.282;158521
CNYRUBF;60;20250825;110000;11.282;11.294;11.254;11.261;141087
CNYRUBF;60;20250825;120000;11.261;11.271;11.254;11.269;75881
CNYRUBF;60;20250825;130000;11.269;11.282;11.259;11.267;111889
CNYRUBF;60;20250825;140000;11.265;11.266;11.254;11.256;64748
CNYRUBF;60;20250825;150000;11.256;11.265;11.227;11.227;189095
CNYRUBF;60;20250825;160000;11.228;11.228;11.209;11.216;210627
CNYRUBF;60;20250825;170000;11.216;11.216;11.182;11.186;180786
CNYRUBF;60;20250825;180000;11.186;11.188;11.159;11.178;174600
CNYRUBF;60;20250825;190000;11.178;11.187;11.16;11.183;45964
CNYRUBF;60;20250825;200000;11.182;11.184;11.174;11.181;11015
CNYRUBF;60;20250825;210000;11.181;11.186;11.18;11.182;7561
CNYRUBF;60;20250825;220000;11.183;11.184;11.178;11.182;10434
CNYRUBF;60;20250825;230000;11.182;11.186;11.181;11.184;9652
CNYRUBF;60;20250826;090000;11.187;11.191;11.161;11.168;99569
CNYRUBF;60;20250826;100000;11.168;11.2;11.165;11.196;285189
CNYRUBF;60;20250826;110000;11.197;11.208;11.187;11.198;92430
CNYRUBF;60;20250826;120000;11.197;11.201;11.186;11.194;55293
CNYRUBF;60;20250826;130000;11.195;11.2;11.19;11.196;34776
CNYRUBF;60;20250826;140000;11.194;11.199;11.192;11.194;33114
CNYRUBF;60;20250826;150000;11.194;11.204;11.191;11.199;24677
CNYRUBF;60;20250826;160000;11.199;11.21;11.191;11.206;47454
CNYRUBF;60;20250826;170000;11.207;11.224;11.203;11.216;116791
CNYRUBF;60;20250826;180000;11.216;11.242;11.215;11.241;143144
CNYRUBF;60;20250826;190000;11.24;11.249;11.233;11.239;18927
CNYRUBF;60;20250826;200000;11.239;11.242;11.235;11.236;10034
CNYRUBF;60;20250826;210000;11.237;11.242;11.236;11.236;6243
CNYRUBF;60;20250826;220000;11.236;11.238;11.235;11.237;3389
CNYRUBF;60;20250826;230000;11.237;11.238;11.235;11.236;5516
CNYRUBF;60;20250827;090000;11.234;11.243;11.231;11.233;26137
CNYRUBF;60;20250827;100000;11.234;11.24;11.188;11.192;307898
CNYRUBF;60;20250827;110000;11.191;11.232;11.18;11.225;362188
CNYRUBF;60;20250827;120000;11.225;11.236;11.214;11.232;170837
CNYRUBF;60;20250827;130000;11.233;11.233;11.213;11.227;111136
CNYRUBF;60;20250827;140000;11.227;11.227;11.198;11.219;128357
CNYRUBF;60;20250827;150000;11.219;11.223;11.202;11.219;174717
CNYRUBF;60;20250827;160000;11.218;11.258;11.207;11.242;156314
CNYRUBF;60;20250827;170000;11.241;11.275;11.238;11.263;249367
CNYRUBF;60;20250827;180000;11.263;11.265;11.248;11.253;81686
CNYRUBF;60;20250827;190000;11.255;11.265;11.255;11.262;19524
CNYRUBF;60;20250827;200000;11.263;11.264;11.258;11.26;4980
CNYRUBF;60;20250827;210000;11.262;11.263;11.246;11.253;13228
CNYRUBF;60;20250827;220000;11.253;11.258;11.253;11.255;3272
CNYRUBF;60;20250827;230000;11.255;11.263;11.255;11.263;11227
CNYRUBF;60;20250828;090000;11.26;11.275;11.255;11.261;42057
CNYRUBF;60;20250828;100000;11.261;11.264;11.23;11.241;230692
CNYRUBF;60;20250828;110000;11.24;11.254;11.23;11.253;142484
CNYRUBF;60;20250828;120000;11.253;11.264;11.25;11.253;151748
CNYRUBF;60;20250828;130000;11.253;11.256;11.249;11.254;56671
CNYRUBF;60;20250828;140000;11.254;11.255;11.243;11.249;157934
CNYRUBF;60;20250828;150000;11.248;11.251;11.214;11.226;264539
CNYRUBF;60;20250828;160000;11.225;11.233;11.218;11.23;183201
CNYRUBF;60;20250828;170000;11.23;11.246;11.228;11.239;120297
CNYRUBF;60;20250828;180000;11.239;11.256;11.229;11.248;144579
CNYRUBF;60;20250828;190000;11.245;11.268;11.245;11.258;23910
CNYRUBF;60;20250828;200000;11.261;11.298;11.259;11.291;34562
CNYRUBF;60;20250828;210000;11.291;11.308;11.277;11.284;38456
CNYRUBF;60;20250828;220000;11.284;11.286;11.277;11.28;7537
CNYRUBF;60;20250828;230000;11.28;11.28;11.271;11.276;7675
CNYRUBF;60;20250829;090000;11.274;11.314;11.261;11.288;100564
CNYRUBF;60;20250829;100000;11.286;11.32;11.262;11.278;386804
CNYRUBF;60;20250829;110000;11.278;11.295;11.267;11.294;116941
CNYRUBF;60;20250829;120000;11.294;11.294;11.276;11.286;55737
CNYRUBF;60;20250829;130000;11.286;11.293;11.275;11.29;65700
CNYRUBF;60;20250829;140000;11.288;11.291;11.28;11.287;50767
CNYRUBF;60;20250829;150000;11.288;11.299;11.283;11.283;114356
CNYRUBF;60;20250829;160000;11.283;11.285;11.266;11.275;149056
CNYRUBF;60;20250829;170000;11.277;11.277;11.257;11.268;80009
CNYRUBF;60;20250829;180000;11.268;11.28;11.266;11.27;102804
CNYRUBF;60;20250829;190000;11.27;11.283;11.267;11.274;18955
CNYRUBF;60;20250829;200000;11.273;11.278;11.271;11.275;4129
CNYRUBF;60;20250829;210000;11.275;11.28;11.275;11.278;5275
CNYRUBF;60;20250829;220000;11.278;11.284;11.278;11.281;9654
CNYRUBF;60;20250829;230000;11.281;11.286;11.277;11.284;6242
