<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;1;20230227;182400;10.76;10.76;10.75;10.75;59
CNYRUBF;1;20230227;182500;10.75;10.75;10.75;10.75;40
CNYRUBF;1;20230227;182700;10.75;10.75;10.75;10.75;5
CNYRUBF;1;20230227;182900;10.74;10.76;10.74;10.76;7
CNYRUBF;1;20230227;183000;10.74;10.74;10.74;10.74;1
CNYRUBF;1;20230227;183100;10.76;10.76;10.74;10.74;4
CNYRUBF;1;20230227;183200;10.75;10.75;10.75;10.75;5
CNYRUBF;1;20230227;183300;10.74;10.74;10.74;10.74;24
CNYRUBF;1;20230227;183400;10.74;10.74;10.74;10.74;4
CNYRUBF;1;20230227;183500;10.74;10.74;10.73;10.73;102
CNYRUBF;1;20230227;183600;10.73;10.75;10.73;10.75;7
CNYRUBF;1;20230227;183700;10.74;10.74;10.74;10.74;5
CNYRUBF;1;20230227;183900;10.73;10.73;10.73;10.73;30
CNYRUBF;1;20230227;184000;10.73;10.73;10.72;10.72;383
CNYRUBF;1;20230227;184100;10.72;10.72;10.72;10.72;201
CNYRUBF;1;20230227;184300;10.72;10.73;10.72;10.73;107
CNYRUBF;1;20230227;184500;10.73;10.73;10.73;10.73;18
CNYRUBF;1;20230227;184600;10.72;10.72;10.72;10.72;1
CNYRUBF;1;20230227;184900;10.72;10.72;10.71;10.72;59
CNYRUBF;1;20230227;190500;10.72;10.72;10.71;10.72;25
CNYRUBF;1;20230227;190600;10.72;10.72;10.69;10.7;218
CNYRUBF;1;20230227;190800;10.7;10.7;10.7;10.7;2
CNYRUBF;1;20230227;190900;10.7;10.7;10.69;10.7;90
CNYRUBF;1;20230227;191000;10.69;10.69;10.69;10.69;17
CNYRUBF;1;20230227;191100;10.7;10.7;10.69;10.69;38
CNYRUBF;1;20230227;191200;10.7;10.71;10.7;10.71;230
CNYRUBF;1;20230227;191300;10.71;10.71;10.71;10.71;313
CNYRUBF;1;20230227;191400;10.71;10.71;10.71;10.71;9
CNYRUBF;1;20230227;191500;10.72;10.72;10.72;10.72;2
CNYRUBF;1;20230227;191700;10.71;10.71;10.71;10.71;12
CNYRUBF;1;20230227;192000;10.71;10.71;10.71;10.71;10
CNYRUBF;1;20230227;192500;10.71;10.72;10.71;10.72;200
CNYRUBF;1;20230227;192600;10.72;10.72;10.72;10.72;10
CNYRUBF;1;20230227;192700;10.72;10.72;10.72;10.72;50
CNYRUBF;1;20230227;192800;10.73;10.73;10.73;10.73;100
CNYRUBF;1;20230227;192900;10.72;10.72;10.72;10.72;1
CNYRUBF;1;20230227;193000;10.72;10.74;10.72;10.74;20
CNYRUBF;1;20230227;193300;10.74;10.74;10.74;10.74;2
CNYRUBF;1;20230227;193400;10.74;10.74;10.74;10.74;2
CNYRUBF;1;20230227;193500;10.73;10.73;10.73;10.73;1
CNYRUBF;1;20230227;193800;10.73;10.73;10.73;10.73;31
CNYRUBF;1;20230227;193900;10.72;10.72;10.72;10.72;91
CNYRUBF;1;20230227;194300;10.71;10.71;10.71;10.71;1
CNYRUBF;1;20230227;194400;10.71;10.71;10.71;10.71;6
CNYRUBF;1;20230227;194500;10.72;10.72;10.72;10.72;1
CNYRUBF;1;20230227;194800;10.72;10.72;10.72;10.72;2
CNYRUBF;1;20230227;195000;10.72;10.72;10.72;10.72;5
CNYRUBF;1;20230227;195100;10.71;10.71;10.71;10.71;78
CNYRUBF;1;20230227;195200;10.71;10.72;10.71;10.71;53
CNYRUBF;1;20230227;195300;10.71;10.71;10.71;10.71;2
CNYRUBF;1;20230227;195400;10.71;10.71;10.71;10.71;18
CNYRUBF;1;20230227;195500;10.71;10.71;10.71;10.71;13
CNYRUBF;1;20230227;195600;10.72;10.72;10.72;10.72;3
CNYRUBF;1;20230227;195700;10.72;10.73;10.72;10.73;275
CNYRUBF;1;20230227;195800;10.71;10.71;10.71;10.71;7
CNYRUBF;1;20230227;200000;10.72;10.72;10.72;10.72;132
CNYRUBF;1;20230227;200100;10.72;10.72;10.71;10.71;74
CNYRUBF;1;20230227;200200;10.73;10.73;10.73;10.73;355
CNYRUBF;1;20230227;200300;10.73;10.73;10.73;10.73;125
CNYRUBF;1;20230227;200600;10.72;10.73;10.72;10.73;173
CNYRUBF;1;20230227;200700;10.71;10.73;10.71;10.73;335
CNYRUBF;1;20230227;200800;10.71;10.71;10.71;10.71;1
CNYRUBF;1;20230227;200900;10.72;10.72;10.72;10.72;1
CNYRUBF;1;20230227;201300;10.71;10.71;10.71;10.71;38
CNYRUBF;1;20230227;201500;10.72;10.72;10.72;10.72;4
CNYRUBF;1;20230227;201600;10.72;10.72;10.72;10.72;1
CNYRUBF;1;20230227;202300;10.71;10.71;10.7;10.7;27
CNYRUBF;1;20230227;202400;10.7;10.7;10.7;10.7;99
CNYRUBF;1;20230227;202800;10.71;10.71;10.71;10.71;3
CNYRUBF;1;20230227;203000;10.71;10.71;10.71;10.71;1
CNYRUBF;1;20230227;203200;10.71;10.71;10.71;10.71;2
CNYRUBF;1;20230227;203400;10.71;10.71;10.71;10.71;1
CNYRUBF;1;20230227;203500;10.71;10.71;10.71;10.71;14
CNYRUBF;1;20230227;204300;10.7;10.7;10.69;10.69;86
CNYRUBF;1;20230227;204500;10.7;10.7;10.7;10.7;20
CNYRUBF;1;20230227;205000;10.69;10.69;10.69;10.69;4
CNYRUBF;1;20230227;205100;10.69;10.69;10.69;10.69;13
CNYRUBF;1;20230227;205700;10.71;10.71;10.71;10.71;24
CNYRUBF;1;20230227;205900;10.72;10.72;10.72;10.72;1
CNYRUBF;1;20230227;210400;10.72;10.72;10.72;10.72;3
CNYRUBF;1;20230227;210800;10.7;10.7;10.7;10.7;3
CNYRUBF;1;20230227;210900;10.7;10.7;10.7;10.7;4
CNYRUBF;1;20230227;211100;10.7;10.7;10.7;10.7;1
CNYRUBF;1;20230227;211200;10.7;10.71;10.7;10.71;238
CNYRUBF;1;20230227;211300;10.71;10.71;10.71;10.71;17
CNYRUBF;1;20230227;211400;10.71;10.71;10.71;10.71;2
CNYRUBF;1;20230227;211900;10.72;10.72;10.72;10.72;4
CNYRUBF;1;20230227;212400;10.72;10.72;10.72;10.72;2
CNYRUBF;1;20230227;212800;10.72;10.72;10.71;10.72;5
CNYRUBF;1;20230227;213800;10.72;10.72;10.72;10.72;2
CNYRUBF;1;20230227;214400;10.71;10.71;10.71;10.71;1
CNYRUBF;1;20230227;215100;10.72;10.72;10.72;10.72;8
CNYRUBF;1;20230227;215500;10.72;10.72;10.72;10.72;7
CNYRUBF;1;20230227;215900;10.72;10.72;10.72;10.72;1
CNYRUBF;1;20230227;220000;10.72;10.72;10.72;10.72;1
CNYRUBF;1;20230227;220400;10.71;10.71;10.71;10.71;7
CNYRUBF;1;20230227;220500;10.71;10.71;10.71;10.71;88
CNYRUBF;1;20230227;220600;10.71;10.71;10.71;10.71;2
CNYRUBF;1;20230227;220800;10.7;10.71;10.7;10.7;35
CNYRUBF;1;20230227;220900;10.7;10.7;10.7;10.7;54
CNYRUBF;1;20230227;221000;10.7;10.7;10.69;10.7;20
CNYRUBF;1;20230227;221100;10.7;10.7;10.7;10.7;25
CNYRUBF;1;20230227;221700;10.7;10.7;10.7;10.7;1
CNYRUBF;1;20230227;222100;10.7;10.7;10.7;10.7;3
CNYRUBF;1;20230227;222400;10.69;10.69;10.69;10.69;76
CNYRUBF;1;20230227;223400;10.7;10.7;10.7;10.7;1
CNYRUBF;1;20230227;223600;10.7;10.7;10.7;10.7;4
CNYRUBF;1;20230227;224100;10.69;10.69;10.69;10.69;2
CNYRUBF;1;20230227;224200;10.68;10.68;10.68;10.68;30
CNYRUBF;1;20230227;224300;10.69;10.69;10.69;10.69;1
CNYRUBF;1;20230227;224400;10.68;10.69;10.68;10.69;37
CNYRUBF;1;20230227;224700;10.7;10.7;10.7;10.7;1
CNYRUBF;1;20230227;224900;10.7;10.7;10.7;10.7;99
CNYRUBF;1;20230227;225000;10.7;10.7;10.7;10.7;44
CNYRUBF;1;20230227;225100;10.7;10.7;10.7;10.7;50
CNYRUBF;1;20230227;225300;10.7;10.7;10.7;10.7;1
CNYRUBF;1;20230227;225400;10.7;10.7;10.7;10.7;1
CNYRUBF;1;20230227;225500;10.7;10.7;10.7;10.7;3
CNYRUBF;1;20230227;225600;10.7;10.7;10.7;10.7;6
CNYRUBF;1;20230227;225700;10.71;10.71;10.69;10.69;27
CNYRUBF;1;20230227;225800;10.69;10.69;10.69;10.69;1
CNYRUBF;1;20230227;230000;10.69;10.69;10.69;10.69;25
CNYRUBF;1;20230227;230500;10.69;10.69;10.69;10.69;5
CNYRUBF;1;20230227;232100;10.69;10.69;10.69;10.69;10
CNYRUBF;1;20230227;232200;10.7;10.7;10.7;10.7;1
CNYRUBF;1;20230227;232900;10.7;10.7;10.7;10.7;75
CNYRUBF;1;20230227;233100;10.69;10.69;10.69;10.69;58
CNYRUBF;1;20230227;233300;10.69;10.69;10.69;10.69;7
CNYRUBF;1;20230227;233500;10.69;10.69;10.69;10.69;4
CNYRUBF;1;20230227;233600;10.68;10.68;10.68;10.68;12
CNYRUBF;1;20230227;233900;10.68;10.68;10.68;10.68;1
CNYRUBF;1;20230227;234100;10.68;10.68;10.68;10.68;6
CNYRUBF;1;20230227;234400;10.69;10.69;10.69;10.69;14
CNYRUBF;1;20230227;234800;10.7;10.7;10.7;10.7;6
CNYRUBF;1;20230228;090000;10.68;10.68;10.64;10.65;1122
CNYRUBF;1;20230228;090100;10.65;10.65;10.65;10.65;82
CNYRUBF;1;20230228;090200;10.65;10.66;10.64;10.65;127
CNYRUBF;1;20230228;090300;10.65;10.65;10.64;10.64;26
CNYRUBF;1;20230228;090400;10.64;10.64;10.64;10.64;20
CNYRUBF;1;20230228;090500;10.65;10.65;10.64;10.64;16
CNYRUBF;1;20230228;090600;10.64;10.64;10.64;10.64;7
CNYRUBF;1;20230228;090700;10.64;10.64;10.64;10.64;149
CNYRUBF;1;20230228;090800;10.64;10.64;10.64;10.64;84
CNYRUBF;1;20230228;090900;10.63;10.63;10.62;10.63;222
CNYRUBF;1;20230228;091000;10.63;10.63;10.63;10.63;201
CNYRUBF;1;20230228;091100;10.64;10.64;10.63;10.63;6
CNYRUBF;1;20230228;091200;10.63;10.63;10.62;10.63;744
CNYRUBF;1;20230228;091300;10.63;10.63;10.62;10.63;112
CNYRUBF;1;20230228;091400;10.63;10.63;10.62;10.63;644
CNYRUBF;1;20230228;091500;10.63;10.63;10.63;10.63;32
CNYRUBF;1;20230228;091600;10.64;10.65;10.64;10.65;23
CNYRUBF;1;20230228;091700;10.64;10.64;10.64;10.64;2
CNYRUBF;1;20230228;091800;10.65;10.65;10.65;10.65;60
CNYRUBF;1;20230228;092000;10.66;10.66;10.64;10.64;5
CNYRUBF;1;20230228;092100;10.66;10.66;10.66;10.66;1
CNYRUBF;1;20230228;092200;10.65;10.66;10.65;10.66;96
CNYRUBF;1;20230228;092400;10.67;10.67;10.67;10.67;152
CNYRUBF;1;20230228;092500;10.68;10.68;10.67;10.67;2
CNYRUBF;1;20230228;092600;10.68;10.68;10.67;10.67;34
CNYRUBF;1;20230228;092700;10.67;10.67;10.66;10.66;365
CNYRUBF;1;20230228;092800;10.67;10.67;10.66;10.67;202
CNYRUBF;1;20230228;092900;10.67;10.67;10.67;10.67;103
CNYRUBF;1;20230228;093100;10.68;10.68;10.68;10.68;12
CNYRUBF;1;20230228;093200;10.67;10.67;10.67;10.67;16
CNYRUBF;1;20230228;093300;10.66;10.66;10.66;10.66;10
CNYRUBF;1;20230228;093500;10.66;10.66;10.65;10.65;3
CNYRUBF;1;20230228;093600;10.67;10.67;10.67;10.67;1
CNYRUBF;1;20230228;093700;10.67;10.68;10.67;10.68;11
CNYRUBF;1;20230228;093800;10.67;10.67;10.67;10.67;1
CNYRUBF;1;20230228;093900;10.67;10.67;10.67;10.67;1
CNYRUBF;1;20230228;094000;10.67;10.67;10.67;10.67;4
CNYRUBF;1;20230228;094100;10.68;10.68;10.68;10.68;150
CNYRUBF;1;20230228;094200;10.68;10.68;10.68;10.68;3
CNYRUBF;1;20230228;094300;10.69;10.7;10.69;10.7;133
CNYRUBF;1;20230228;094400;10.7;10.71;10.7;10.71;429
CNYRUBF;1;20230228;094500;10.7;10.71;10.7;10.71;35
CNYRUBF;1;20230228;094600;10.71;10.71;10.71;10.71;411
CNYRUBF;1;20230228;094700;10.71;10.71;10.71;10.71;216
CNYRUBF;1;20230228;094800;10.72;10.72;10.72;10.72;12
CNYRUBF;1;20230228;094900;10.72;10.72;10.72;10.72;6
CNYRUBF;1;20230228;095000;10.72;10.72;10.72;10.72;18
CNYRUBF;1;20230228;095100;10.72;10.72;10.72;10.72;60
CNYRUBF;1;20230228;095200;10.72;10.72;10.72;10.72;100
CNYRUBF;1;20230228;095300;10.72;10.72;10.71;10.71;229
CNYRUBF;1;20230228;095400;10.71;10.71;10.71;10.71;20
CNYRUBF;1;20230228;095500;10.71;10.71;10.71;10.71;500
CNYRUBF;1;20230228;095600;10.71;10.71;10.71;10.71;30
CNYRUBF;1;20230228;095700;10.71;10.71;10.71;10.71;88
CNYRUBF;1;20230228;095800;10.7;10.71;10.7;10.71;2
CNYRUBF;1;20230228;095900;10.71;10.71;10.71;10.71;45
CNYRUBF;1;20230228;100000;10.72;10.72;10.72;10.72;895
CNYRUBF;1;20230228;100100;10.72;10.72;10.71;10.71;899
CNYRUBF;1;20230228;100200;10.72;10.72;10.72;10.72;1
CNYRUBF;1;20230228;100300;10.73;10.73;10.72;10.73;90
CNYRUBF;1;20230228;100400;10.74;10.75;10.74;10.75;203
CNYRUBF;1;20230228;100500;10.75;10.75;10.74;10.74;222
CNYRUBF;1;20230228;100600;10.75;10.75;10.72;10.73;1066
CNYRUBF;1;20230228;100700;10.73;10.73;10.73;10.73;235
CNYRUBF;1;20230228;100800;10.72;10.73;10.72;10.73;13
CNYRUBF;1;20230228;100900;10.72;10.72;10.72;10.72;117
CNYRUBF;1;20230228;101000;10.72;10.72;10.72;10.72;50
CNYRUBF;1;20230228;101100;10.73;10.73;10.73;10.73;10
CNYRUBF;1;20230228;101200;10.73;10.74;10.73;10.74;80
CNYRUBF;1;20230228;101300;10.74;10.74;10.74;10.74;20
CNYRUBF;1;20230228;101400;10.74;10.75;10.74;10.75;84
CNYRUBF;1;20230228;101500;10.74;10.75;10.74;10.75;91
CNYRUBF;1;20230228;101600;10.75;10.76;10.75;10.76;6
CNYRUBF;1;20230228;101700;10.76;10.76;10.76;10.76;24
CNYRUBF;1;20230228;101800;10.76;10.76;10.75;10.76;59
CNYRUBF;1;20230228;101900;10.74;10.76;10.74;10.76;15
CNYRUBF;1;20230228;102000;10.76;10.76;10.75;10.75;55
CNYRUBF;1;20230228;102100;10.74;10.75;10.74;10.75;12
CNYRUBF;1;20230228;102200;10.75;10.75;10.75;10.75;5
CNYRUBF;1;20230228;102300;10.76;10.77;10.76;10.76;502
CNYRUBF;1;20230228;102400;10.77;10.77;10.76;10.77;409
CNYRUBF;1;20230228;102500;10.75;10.75;10.74;10.74;36
CNYRUBF;1;20230228;102600;10.75;10.75;10.75;10.75;400
CNYRUBF;1;20230228;102700;10.76;10.76;10.76;10.76;22
CNYRUBF;1;20230228;102800;10.74;10.74;10.74;10.74;200
CNYRUBF;1;20230228;102900;10.74;10.74;10.74;10.74;16
CNYRUBF;1;20230228;103100;10.74;10.74;10.74;10.74;100
CNYRUBF;1;20230228;103200;10.75;10.75;10.75;10.75;1
CNYRUBF;1;20230228;103500;10.75;10.75;10.75;10.75;1
CNYRUBF;1;20230228;103600;10.75;10.75;10.75;10.75;2
CNYRUBF;1;20230228;103700;10.76;10.76;10.75;10.75;7
CNYRUBF;1;20230228;103800;10.76;10.76;10.76;10.76;1
CNYRUBF;1;20230228;104000;10.76;10.76;10.76;10.76;13
CNYRUBF;1;20230228;104100;10.76;10.76;10.76;10.76;1
CNYRUBF;1;20230228;104200;10.76;10.76;10.75;10.75;51
CNYRUBF;1;20230228;104500;10.75;10.75;10.75;10.75;7
CNYRUBF;1;20230228;104600;10.74;10.76;10.74;10.76;5
CNYRUBF;1;20230228;104700;10.75;10.76;10.74;10.74;400
CNYRUBF;1;20230228;104900;10.74;10.74;10.74;10.74;4
CNYRUBF;1;20230228;105000;10.75;10.75;10.75;10.75;1
CNYRUBF;1;20230228;105100;10.74;10.74;10.74;10.74;7
CNYRUBF;1;20230228;105200;10.75;10.75;10.75;10.75;1
CNYRUBF;1;20230228;105300;10.75;10.75;10.74;10.74;7
CNYRUBF;1;20230228;105400;10.75;10.75;10.74;10.74;14
CNYRUBF;1;20230228;105600;10.74;10.76;10.74;10.76;39
CNYRUBF;1;20230228;105700;10.75;10.76;10.75;10.76;10
CNYRUBF;1;20230228;105800;10.76;10.76;10.76;10.76;20
CNYRUBF;1;20230228;110100;10.75;10.75;10.75;10.75;50
CNYRUBF;1;20230228;110200;10.75;10.75;10.75;10.75;50
CNYRUBF;1;20230228;110300;10.74;10.76;10.74;10.75;186
CNYRUBF;1;20230228;110400;10.74;10.74;10.74;10.74;5
CNYRUBF;1;20230228;110500;10.74;10.74;10.74;10.74;25
CNYRUBF;1;20230228;110900;10.75;10.75;10.75;10.75;5
CNYRUBF;1;20230228;111100;10.75;10.75;10.75;10.75;300
CNYRUBF;1;20230228;111200;10.75;10.75;10.75;10.75;166
CNYRUBF;1;20230228;111300;10.75;10.75;10.75;10.75;50
CNYRUBF;1;20230228;111400;10.75;10.75;10.75;10.75;200
CNYRUBF;1;20230228;111600;10.74;10.74;10.74;10.74;2
CNYRUBF;1;20230228;111900;10.76;10.76;10.76;10.76;2
CNYRUBF;1;20230228;112000;10.75;10.76;10.75;10.75;21
CNYRUBF;1;20230228;112100;10.75;10.75;10.75;10.75;3
CNYRUBF;1;20230228;112300;10.76;10.76;10.74;10.74;852
CNYRUBF;1;20230228;112400;10.75;10.75;10.75;10.75;1
CNYRUBF;1;20230228;112500;10.76;10.76;10.76;10.76;15
CNYRUBF;1;20230228;112600;10.75;10.76;10.75;10.76;15
CNYRUBF;1;20230228;112800;10.75;10.75;10.75;10.75;16
CNYRUBF;1;20230228;113000;10.74;10.74;10.74;10.74;6
CNYRUBF;1;20230228;113200;10.74;10.74;10.74;10.74;5
CNYRUBF;1;20230228;113300;10.74;10.74;10.74;10.74;134
CNYRUBF;1;20230228;113500;10.75;10.75;10.74;10.74;103
CNYRUBF;1;20230228;113600;10.74;10.74;10.74;10.74;11
CNYRUBF;1;20230228;113700;10.74;10.74;10.74;10.74;182
CNYRUBF;1;20230228;113800;10.74;10.74;10.73;10.73;269
CNYRUBF;1;20230228;113900;10.73;10.73;10.73;10.73;778
CNYRUBF;1;20230228;114000;10.74;10.74;10.74;10.74;50
CNYRUBF;1;20230228;114100;10.74;10.74;10.74;10.74;2
CNYRUBF;1;20230228;114500;10.74;10.74;10.74;10.74;23
CNYRUBF;1;20230228;115400;10.74;10.74;10.74;10.74;164
CNYRUBF;1;20230228;115500;10.74;10.74;10.74;10.74;90
CNYRUBF;1;20230228;115600;10.74;10.74;10.74;10.74;56
CNYRUBF;1;20230228;120200;10.74;10.74;10.74;10.74;1
CNYRUBF;1;20230228;120300;10.74;10.74;10.74;10.74;4
CNYRUBF;1;20230228;120600;10.74;10.74;10.74;10.74;10
CNYRUBF;1;20230228;120700;10.73;10.73;10.73;10.73;2
CNYRUBF;1;20230228;121000;10.73;10.73;10.73;10.73;4
CNYRUBF;1;20230228;121200;10.73;10.74;10.73;10.73;120
CNYRUBF;1;20230228;121500;10.73;10.73;10.73;10.73;2
CNYRUBF;1;20230228;121800;10.73;10.73;10.73;10.73;45
CNYRUBF;1;20230228;121900;10.73;10.73;10.73;10.73;83
CNYRUBF;1;20230228;122000;10.73;10.73;10.73;10.73;47
CNYRUBF;1;20230228;122100;10.72;10.72;10.72;10.72;59
CNYRUBF;1;20230228;122200;10.72;10.72;10.72;10.72;40
CNYRUBF;1;20230228;122600;10.72;10.72;10.72;10.72;70
CNYRUBF;1;20230228;122800;10.72;10.72;10.72;10.72;69
CNYRUBF;1;20230228;122900;10.72;10.72;10.72;10.72;1
CNYRUBF;1;20230228;123000;10.72;10.72;10.72;10.72;68
CNYRUBF;1;20230228;123300;10.73;10.73;10.73;10.73;79
CNYRUBF;1;20230228;123400;10.74;10.75;10.74;10.75;14
CNYRUBF;1;20230228;123800;10.75;10.75;10.74;10.74;118
CNYRUBF;1;20230228;123900;10.74;10.74;10.74;10.74;1
CNYRUBF;1;20230228;124000;10.74;10.74;10.74;10.74;51
CNYRUBF;1;20230228;124200;10.74;10.74;10.74;10.74;1
CNYRUBF;1;20230228;124400;10.75;10.75;10.75;10.75;11
CNYRUBF;1;20230228;124500;10.75;10.75;10.74;10.74;11
CNYRUBF;1;20230228;124600;10.74;10.75;10.74;10.75;13
CNYRUBF;1;20230228;124800;10.75;10.75;10.75;10.75;8
CNYRUBF;1;20230228;125300;10.74;10.74;10.74;10.74;11
CNYRUBF;1;20230228;125600;10.75;10.75;10.75;10.75;50
CNYRUBF;1;20230228;125700;10.74;10.74;10.74;10.74;10
CNYRUBF;1;20230228;132400;10.75;10.75;10.75;10.75;289
CNYRUBF;1;20230228;132600;10.76;10.76;10.76;10.76;289
CNYRUBF;1;20230228;132700;10.76;10.76;10.76;10.76;1
CNYRUBF;1;20230228;132800;10.76;10.76;10.76;10.76;103
CNYRUBF;1;20230228;132900;10.76;10.76;10.76;10.76;11
CNYRUBF;1;20230228;133400;10.76;10.76;10.76;10.76;25
CNYRUBF;1;20230228;133600;10.76;10.76;10.76;10.76;104
CNYRUBF;1;20230228;133700;10.76;10.76;10.76;10.76;11
CNYRUBF;1;20230228;134200;10.76;10.76;10.76;10.76;7
CNYRUBF;1;20230228;134300;10.77;10.77;10.77;10.77;117
CNYRUBF;1;20230228;134400;10.77;10.77;10.77;10.77;3
CNYRUBF;1;20230228;134600;10.77;10.78;10.77;10.78;255
CNYRUBF;1;20230228;134800;10.78;10.78;10.78;10.78;24
CNYRUBF;1;20230228;134900;10.78;10.79;10.77;10.77;222
CNYRUBF;1;20230228;135000;10.79;10.8;10.79;10.8;508
CNYRUBF;1;20230228;135100;10.8;10.8;10.79;10.79;132
CNYRUBF;1;20230228;135200;10.8;10.8;10.8;10.8;40
CNYRUBF;1;20230228;135300;10.79;10.81;10.79;10.8;18
CNYRUBF;1;20230228;135400;10.81;10.81;10.8;10.8;71
CNYRUBF;1;20230228;135500;10.8;10.81;10.79;10.81;105
CNYRUBF;1;20230228;135600;10.81;10.81;10.81;10.81;6
CNYRUBF;1;20230228;135700;10.8;10.8;10.8;10.8;72
CNYRUBF;1;20230228;135800;10.8;10.81;10.8;10.81;44
CNYRUBF;1;20230228;135900;10.8;10.81;10.8;10.8;70
CNYRUBF;1;20230228;140500;10.81;10.81;10.8;10.81;174
CNYRUBF;1;20230228;140600;10.8;10.8;10.8;10.8;252
CNYRUBF;1;20230228;140800;10.8;10.8;10.8;10.8;10
CNYRUBF;1;20230228;140900;10.8;10.8;10.8;10.8;50
CNYRUBF;1;20230228;141000;10.81;10.81;10.81;10.81;10
CNYRUBF;1;20230228;141100;10.81;10.81;10.8;10.8;27
CNYRUBF;1;20230228;141200;10.81;10.81;10.8;10.8;9
CNYRUBF;1;20230228;141300;10.8;10.81;10.8;10.8;28
CNYRUBF;1;20230228;141400;10.8;10.8;10.8;10.8;276
CNYRUBF;1;20230228;141500;10.8;10.8;10.8;10.8;309
CNYRUBF;1;20230228;141600;10.8;10.81;10.8;10.81;39
CNYRUBF;1;20230228;141700;10.8;10.81;10.8;10.81;32
CNYRUBF;1;20230228;141800;10.81;10.81;10.8;10.8;2
CNYRUBF;1;20230228;142000;10.81;10.81;10.81;10.81;19
CNYRUBF;1;20230228;142100;10.8;10.81;10.8;10.8;3
CNYRUBF;1;20230228;142200;10.8;10.8;10.8;10.8;13
CNYRUBF;1;20230228;142300;10.81;10.81;10.81;10.81;100
CNYRUBF;1;20230228;142400;10.81;10.81;10.8;10.81;3
CNYRUBF;1;20230228;142500;10.8;10.81;10.8;10.8;114
CNYRUBF;1;20230228;142600;10.8;10.8;10.8;10.8;5
CNYRUBF;1;20230228;142700;10.8;10.8;10.79;10.79;436
CNYRUBF;1;20230228;142800;10.79;10.79;10.79;10.79;74
CNYRUBF;1;20230228;142900;10.79;10.79;10.79;10.79;23
CNYRUBF;1;20230228;143000;10.79;10.79;10.79;10.79;23
CNYRUBF;1;20230228;143100;10.79;10.79;10.79;10.79;2
CNYRUBF;1;20230228;143200;10.78;10.78;10.78;10.78;1
CNYRUBF;1;20230228;143300;10.78;10.78;10.78;10.78;5
CNYRUBF;1;20230228;143400;10.79;10.79;10.79;10.79;1
CNYRUBF;1;20230228;143500;10.79;10.79;10.78;10.78;2
CNYRUBF;1;20230228;143800;10.78;10.78;10.78;10.78;1
CNYRUBF;1;20230228;144000;10.79;10.79;10.79;10.79;15
CNYRUBF;1;20230228;144100;10.78;10.78;10.78;10.78;62
CNYRUBF;1;20230228;144200;10.78;10.78;10.77;10.77;7
CNYRUBF;1;20230228;144300;10.78;10.78;10.78;10.78;11
CNYRUBF;1;20230228;144400;10.78;10.79;10.78;10.79;8
CNYRUBF;1;20230228;144500;10.78;10.78;10.76;10.77;410
CNYRUBF;1;20230228;144600;10.78;10.78;10.78;10.78;5
CNYRUBF;1;20230228;144800;10.77;10.78;10.77;10.78;5
CNYRUBF;1;20230228;144900;10.78;10.78;10.78;10.78;1
CNYRUBF;1;20230228;145100;10.78;10.78;10.78;10.78;11
CNYRUBF;1;20230228;145200;10.78;10.78;10.77;10.77;34
CNYRUBF;1;20230228;145600;10.77;10.77;10.77;10.77;7
CNYRUBF;1;20230228;150000;10.77;10.78;10.77;10.78;11
CNYRUBF;1;20230228;150500;10.78;10.78;10.78;10.78;10
CNYRUBF;1;20230228;150700;10.78;10.78;10.78;10.78;31
CNYRUBF;1;20230228;150800;10.78;10.78;10.78;10.78;45
CNYRUBF;1;20230228;151000;10.78;10.78;10.78;10.78;105
CNYRUBF;1;20230228;151100;10.78;10.78;10.77;10.78;18
CNYRUBF;1;20230228;151300;10.78;10.78;10.78;10.78;202
CNYRUBF;1;20230228;151400;10.78;10.78;10.78;10.78;7
CNYRUBF;1;20230228;151600;10.77;10.77;10.77;10.77;2
CNYRUBF;1;20230228;151700;10.78;10.78;10.78;10.78;3
CNYRUBF;1;20230228;151800;10.78;10.78;10.77;10.77;5
CNYRUBF;1;20230228;152000;10.78;10.78;10.78;10.78;17
CNYRUBF;1;20230228;152100;10.78;10.78;10.78;10.78;1
CNYRUBF;1;20230228;152200;10.78;10.78;10.78;10.78;50
CNYRUBF;1;20230228;152500;10.78;10.78;10.78;10.78;6
CNYRUBF;1;20230228;152800;10.77;10.77;10.77;10.77;25
CNYRUBF;1;20230228;153100;10.77;10.78;10.77;10.77;107
CNYRUBF;1;20230228;153300;10.77;10.78;10.77;10.78;1053
CNYRUBF;1;20230228;153400;10.77;10.77;10.77;10.77;161
CNYRUBF;1;20230228;153700;10.77;10.77;10.77;10.77;2
CNYRUBF;1;20230228;153800;10.77;10.77;10.76;10.76;12
CNYRUBF;1;20230228;153900;10.77;10.78;10.77;10.77;73
CNYRUBF;1;20230228;154200;10.77;10.77;10.77;10.77;4
CNYRUBF;1;20230228;154300;10.77;10.78;10.77;10.78;677
CNYRUBF;1;20230228;154400;10.78;10.78;10.77;10.77;310
CNYRUBF;1;20230228;154500;10.77;10.77;10.76;10.76;599
CNYRUBF;1;20230228;154600;10.77;10.77;10.77;10.77;50
CNYRUBF;1;20230228;154800;10.78;10.78;10.78;10.78;1
CNYRUBF;1;20230228;154900;10.77;10.77;10.77;10.77;53
