<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;15;20250304;184500;12.194;12.194;12.175;12.175;7423
CNYRUBF;15;20250304;190000;12.18;12.195;12.102;12.114;98114
CNYRUBF;15;20250304;191500;12.113;12.14;12.1;12.12;58992
CNYRUBF;15;20250304;193000;12.121;12.129;12.116;12.119;22861
CNYRUBF;15;20250304;194500;12.118;12.143;12.118;12.134;13651
CNYRUBF;15;20250304;200000;12.134;12.139;12.122;12.131;6533
CNYRUBF;15;20250304;201500;12.131;12.138;12.116;12.117;7896
CNYRUBF;15;20250304;203000;12.116;12.143;12.111;12.14;21512
CNYRUBF;15;20250304;204500;12.14;12.146;12.126;12.128;18111
CNYRUBF;15;20250304;210000;12.127;12.135;12.124;12.135;6175
CNYRUBF;15;20250304;211500;12.132;12.147;12.13;12.145;4587
CNYRUBF;15;20250304;213000;12.144;12.151;12.13;12.134;9063
CNYRUBF;15;20250304;214500;12.137;12.137;12.124;12.13;3777
CNYRUBF;15;20250304;220000;12.13;12.134;12.122;12.129;3589
CNYRUBF;15;20250304;221500;12.129;12.144;12.129;12.143;4922
CNYRUBF;15;20250304;223000;12.144;12.155;12.138;12.147;5651
CNYRUBF;15;20250304;224500;12.148;12.157;12.134;12.145;3288
CNYRUBF;15;20250304;230000;12.144;12.145;12.136;12.137;2225
CNYRUBF;15;20250304;231500;12.139;12.164;12.139;12.149;5483
CNYRUBF;15;20250304;233000;12.146;12.164;12.145;12.148;3458
CNYRUBF;15;20250304;234500;12.148;12.16;12.148;12.16;962
CNYRUBF;15;20250305;090000;12.171;12.221;12.162;12.198;42149
CNYRUBF;15;20250305;091500;12.197;12.21;12.188;12.192;10281
CNYRUBF;15;20250305;093000;12.193;12.21;12.187;12.199;12607
CNYRUBF;15;20250305;094500;12.202;12.217;12.2;12.216;13317
CNYRUBF;15;20250305;100000;12.213;12.299;12.212;12.281;156338
CNYRUBF;15;20250305;101500;12.28;12.341;12.28;12.333;119856
CNYRUBF;15;20250305;103000;12.333;12.348;12.298;12.301;81819
CNYRUBF;15;20250305;104500;12.302;12.329;12.291;12.325;115005
CNYRUBF;15;20250305;110000;12.325;12.332;12.316;12.32;32781
CNYRUBF;15;20250305;111500;12.319;12.345;12.318;12.339;60023
CNYRUBF;15;20250305;113000;12.339;12.345;12.326;12.345;57293
CNYRUBF;15;20250305;114500;12.344;12.356;12.341;12.353;64256
CNYRUBF;15;20250305;120000;12.353;12.369;12.33;12.347;109043
CNYRUBF;15;20250305;121500;12.345;12.348;12.309;12.311;52830
CNYRUBF;15;20250305;123000;12.312;12.338;12.31;12.312;34753
CNYRUBF;15;20250305;124500;12.311;12.314;12.271;12.276;107923
CNYRUBF;15;20250305;130000;12.278;12.291;12.273;12.278;76422
CNYRUBF;15;20250305;131500;12.278;12.291;12.262;12.283;42421
CNYRUBF;15;20250305;133000;12.282;12.29;12.278;12.284;20765
CNYRUBF;15;20250305;134500;12.283;12.306;12.281;12.306;27565
CNYRUBF;15;20250305;140000;12.303;12.323;12.301;12.309;56064
CNYRUBF;15;20250305;141500;12.31;12.321;12.308;12.318;11075
CNYRUBF;15;20250305;143000;12.316;12.337;12.305;12.314;46839
CNYRUBF;15;20250305;144500;12.317;12.33;12.316;12.325;27749
CNYRUBF;15;20250305;150000;12.325;12.325;12.306;12.317;28099
CNYRUBF;15;20250305;151500;12.316;12.325;12.291;12.311;53181
CNYRUBF;15;20250305;153000;12.311;12.32;12.275;12.286;27851
CNYRUBF;15;20250305;154500;12.284;12.31;12.283;12.306;23208
CNYRUBF;15;20250305;160000;12.306;12.313;12.284;12.285;14722
CNYRUBF;15;20250305;161500;12.291;12.298;12.251;12.253;49369
CNYRUBF;15;20250305;163000;12.253;12.273;12.23;12.239;80277
CNYRUBF;15;20250305;164500;12.238;12.259;12.227;12.258;55878
CNYRUBF;15;20250305;170000;12.257;12.258;12.226;12.231;40955
CNYRUBF;15;20250305;171500;12.23;12.255;12.222;12.245;33800
CNYRUBF;15;20250305;173000;12.245;12.259;12.235;12.245;23146
CNYRUBF;15;20250305;174500;12.244;12.25;12.226;12.238;25226
CNYRUBF;15;20250305;180000;12.24;12.24;12.215;12.232;50870
CNYRUBF;15;20250305;181500;12.234;12.248;12.231;12.244;35181
CNYRUBF;15;20250305;183000;12.244;12.245;12.235;12.24;20462
CNYRUBF;15;20250305;184500;12.237;12.24;12.232;12.24;8853
CNYRUBF;15;20250305;190000;12.244;12.277;12.228;12.274;30679
CNYRUBF;15;20250305;191500;12.274;12.288;12.263;12.285;15647
CNYRUBF;15;20250305;193000;12.282;12.286;12.27;12.274;10029
CNYRUBF;15;20250305;194500;12.276;12.285;12.267;12.275;4524
CNYRUBF;15;20250305;200000;12.271;12.285;12.25;12.259;10438
CNYRUBF;15;20250305;201500;12.258;12.274;12.255;12.272;7862
CNYRUBF;15;20250305;203000;12.273;12.28;12.263;12.276;10022
CNYRUBF;15;20250305;204500;12.279;12.286;12.27;12.275;8316
CNYRUBF;15;20250305;210000;12.277;12.286;12.275;12.284;3532
CNYRUBF;15;20250305;211500;12.285;12.314;12.28;12.305;17527
CNYRUBF;15;20250305;213000;12.306;12.312;12.296;12.301;7765
CNYRUBF;15;20250305;214500;12.303;12.309;12.299;12.302;4379
CNYRUBF;15;20250305;220000;12.302;12.31;12.287;12.295;9429
CNYRUBF;15;20250305;221500;12.293;12.333;12.287;12.321;26065
CNYRUBF;15;20250305;223000;12.32;12.325;12.305;12.323;19365
CNYRUBF;15;20250305;224500;12.321;12.326;12.315;12.321;3120
CNYRUBF;15;20250305;230000;12.322;12.33;12.313;12.321;5969
CNYRUBF;15;20250305;231500;12.32;12.329;12.312;12.329;2535
CNYRUBF;15;20250305;233000;12.326;12.33;12.319;12.32;4971
CNYRUBF;15;20250305;234500;12.322;12.33;12.321;12.327;1716
CNYRUBF;15;20250306;090000;12.32;12.35;12.303;12.308;54147
CNYRUBF;15;20250306;091500;12.311;12.324;12.302;12.31;13524
CNYRUBF;15;20250306;093000;12.309;12.325;12.307;12.324;37874
CNYRUBF;15;20250306;094500;12.324;12.345;12.314;12.338;18526
CNYRUBF;15;20250306;100000;12.339;12.373;12.282;12.337;169083
CNYRUBF;15;20250306;101500;12.337;12.342;12.309;12.311;44458
CNYRUBF;15;20250306;103000;12.311;12.332;12.3;12.316;55641
CNYRUBF;15;20250306;104500;12.315;12.331;12.301;12.321;45623
CNYRUBF;15;20250306;110000;12.323;12.337;12.312;12.333;21727
CNYRUBF;15;20250306;111500;12.333;12.336;12.316;12.328;16006
CNYRUBF;15;20250306;113000;12.329;12.332;12.306;12.324;24915
CNYRUBF;15;20250306;114500;12.323;12.329;12.313;12.326;10966
CNYRUBF;15;20250306;120000;12.325;12.328;12.315;12.318;13279
CNYRUBF;15;20250306;121500;12.317;12.318;12.273;12.29;78680
CNYRUBF;15;20250306;123000;12.29;12.295;12.277;12.293;31629
CNYRUBF;15;20250306;124500;12.294;12.306;12.285;12.3;25109
CNYRUBF;15;20250306;130000;12.301;12.321;12.296;12.31;29648
CNYRUBF;15;20250306;131500;12.308;12.314;12.304;12.31;6766
CNYRUBF;15;20250306;133000;12.31;12.312;12.294;12.296;21237
CNYRUBF;15;20250306;134500;12.296;12.307;12.293;12.307;20515
CNYRUBF;15;20250306;140000;12.306;12.31;12.304;12.308;9094
CNYRUBF;15;20250306;141500;12.307;12.312;12.3;12.304;8457
CNYRUBF;15;20250306;143000;12.305;12.309;12.293;12.309;16729
CNYRUBF;15;20250306;144500;12.309;12.31;12.296;12.301;9239
CNYRUBF;15;20250306;150000;12.303;12.308;12.292;12.298;16631
CNYRUBF;15;20250306;151500;12.298;12.308;12.295;12.3;11483
CNYRUBF;15;20250306;153000;12.301;12.306;12.298;12.3;5630
CNYRUBF;15;20250306;154500;12.3;12.301;12.281;12.287;18416
CNYRUBF;15;20250306;160000;12.29;12.298;12.266;12.278;32355
CNYRUBF;15;20250306;161500;12.278;12.28;12.253;12.271;46640
CNYRUBF;15;20250306;163000;12.271;12.277;12.256;12.267;15430
CNYRUBF;15;20250306;164500;12.268;12.278;12.257;12.269;40030
CNYRUBF;15;20250306;170000;12.271;12.271;12.247;12.251;38075
CNYRUBF;15;20250306;171500;12.251;12.27;12.248;12.249;29087
CNYRUBF;15;20250306;173000;12.248;12.268;12.248;12.258;26338
CNYRUBF;15;20250306;174500;12.259;12.29;12.257;12.278;35204
CNYRUBF;15;20250306;180000;12.278;12.298;12.272;12.294;25569
CNYRUBF;15;20250306;181500;12.294;12.311;12.292;12.3;69946
CNYRUBF;15;20250306;183000;12.3;12.308;12.287;12.289;17569
CNYRUBF;15;20250306;184500;12.288;12.297;12.287;12.293;3286
CNYRUBF;15;20250306;190000;12.3;12.323;12.295;12.298;9240
CNYRUBF;15;20250306;191500;12.299;12.31;12.296;12.31;6718
CNYRUBF;15;20250306;193000;12.31;12.331;12.306;12.327;9139
CNYRUBF;15;20250306;194500;12.327;12.335;12.317;12.319;12351
CNYRUBF;15;20250306;200000;12.318;12.339;12.317;12.333;17921
CNYRUBF;15;20250306;201500;12.332;12.337;12.295;12.305;18875
CNYRUBF;15;20250306;203000;12.301;12.312;12.293;12.304;15528
CNYRUBF;15;20250306;204500;12.306;12.31;12.297;12.301;7225
CNYRUBF;15;20250306;210000;12.301;12.315;12.293;12.309;4650
CNYRUBF;15;20250306;211500;12.309;12.318;12.305;12.314;3116
CNYRUBF;15;20250306;213000;12.313;12.313;12.306;12.308;2058
CNYRUBF;15;20250306;214500;12.306;12.312;12.306;12.31;2307
CNYRUBF;15;20250306;220000;12.309;12.309;12.301;12.305;1236
CNYRUBF;15;20250306;221500;12.303;12.31;12.301;12.306;2514
CNYRUBF;15;20250306;223000;12.308;12.315;12.304;12.315;3195
CNYRUBF;15;20250306;224500;12.314;12.317;12.308;12.31;6248
CNYRUBF;15;20250306;230000;12.31;12.31;12.302;12.305;3563
CNYRUBF;15;20250306;231500;12.306;12.315;12.305;12.308;1011
CNYRUBF;15;20250306;233000;12.308;12.316;12.3;12.306;2773
CNYRUBF;15;20250306;234500;12.307;12.308;12.3;12.303;878
CNYRUBF;15;20250307;090000;12.3;12.313;12.293;12.313;9093
CNYRUBF;15;20250307;091500;12.312;12.32;12.294;12.316;8742
CNYRUBF;15;20250307;093000;12.315;12.321;12.31;12.31;9899
CNYRUBF;15;20250307;094500;12.311;12.32;12.311;12.315;3759
CNYRUBF;15;20250307;100000;12.316;12.331;12.293;12.315;73268
CNYRUBF;15;20250307;101500;12.315;12.334;12.31;12.321;24549
CNYRUBF;15;20250307;103000;12.322;12.329;12.306;12.316;21863
CNYRUBF;15;20250307;104500;12.312;12.321;12.305;12.307;22005
CNYRUBF;15;20250307;110000;12.307;12.318;12.303;12.308;29725
CNYRUBF;15;20250307;111500;12.308;12.31;12.279;12.284;44200
CNYRUBF;15;20250307;113000;12.286;12.293;12.277;12.284;26793
CNYRUBF;15;20250307;114500;12.283;12.283;12.269;12.273;45980
CNYRUBF;15;20250307;120000;12.275;12.275;12.252;12.271;56929
CNYRUBF;15;20250307;121500;12.27;12.271;12.244;12.255;84266
CNYRUBF;15;20250307;123000;12.255;12.259;12.232;12.24;57261
CNYRUBF;15;20250307;124500;12.24;12.252;12.219;12.231;112027
CNYRUBF;15;20250307;130000;12.231;12.231;12.206;12.215;79072
CNYRUBF;15;20250307;131500;12.214;12.232;12.202;12.227;34869
CNYRUBF;15;20250307;133000;12.225;12.236;12.201;12.201;37335
CNYRUBF;15;20250307;134500;12.201;12.212;12.197;12.208;36208
CNYRUBF;15;20250307;140000;12.207;12.207;12.195;12.195;25777
CNYRUBF;15;20250307;141500;12.196;12.227;12.195;12.223;34666
CNYRUBF;15;20250307;143000;12.223;12.249;12.217;12.237;46933
CNYRUBF;15;20250307;144500;12.238;12.239;12.204;12.216;26095
CNYRUBF;15;20250307;150000;12.216;12.226;12.205;12.21;39533
CNYRUBF;15;20250307;151500;12.213;12.218;12.193;12.195;40633
CNYRUBF;15;20250307;153000;12.195;12.195;12.171;12.174;89238
CNYRUBF;15;20250307;154500;12.174;12.175;12.141;12.144;142819
CNYRUBF;15;20250307;160000;12.145;12.158;12.12;12.137;277365
CNYRUBF;15;20250307;161500;12.138;12.154;12.117;12.122;110898
CNYRUBF;15;20250307;163000;12.122;12.129;12.078;12.087;117305
CNYRUBF;15;20250307;164500;12.087;12.127;12.083;12.123;71355
CNYRUBF;15;20250307;170000;12.121;12.125;12.092;12.117;68910
CNYRUBF;15;20250307;171500;12.118;12.23;12.118;12.187;248046
CNYRUBF;15;20250307;173000;12.188;12.215;12.155;12.169;76949
CNYRUBF;15;20250307;174500;12.169;12.169;12.117;12.159;111634
CNYRUBF;15;20250307;180000;12.158;12.165;12.128;12.164;50921
CNYRUBF;15;20250307;181500;12.165;12.19;12.164;12.177;58167
CNYRUBF;15;20250307;183000;12.179;12.19;12.158;12.171;47085
CNYRUBF;15;20250307;184500;12.171;12.18;12.158;12.178;17460
CNYRUBF;15;20250307;190000;12.178;12.189;12.111;12.117;29579
CNYRUBF;15;20250307;191500;12.115;12.159;12.112;12.153;11562
CNYRUBF;15;20250307;193000;12.151;12.172;12.136;12.164;7694
CNYRUBF;15;20250307;194500;12.166;12.18;12.137;12.139;7451
CNYRUBF;15;20250307;200000;12.139;12.146;12.124;12.135;10742
CNYRUBF;15;20250307;201500;12.137;12.138;12.03;12.059;70649
CNYRUBF;15;20250307;203000;12.058;12.085;12.04;12.042;33554
CNYRUBF;15;20250307;204500;12.042;12.079;12.036;12.06;12756
CNYRUBF;15;20250307;210000;12.06;12.079;12.051;12.071;11732
CNYRUBF;15;20250307;211500;12.071;12.074;12.062;12.07;4299
CNYRUBF;15;20250307;213000;12.068;12.089;12.061;12.08;15194
CNYRUBF;15;20250307;214500;12.08;12.109;12.078;12.102;23023
CNYRUBF;15;20250307;220000;12.104;12.104;12.075;12.082;6915
CNYRUBF;15;20250307;221500;12.082;12.099;12.075;12.078;5610
CNYRUBF;15;20250307;223000;12.077;12.086;12.06;12.076;10011
CNYRUBF;15;20250307;224500;12.075;12.091;12.065;12.087;5591
CNYRUBF;15;20250307;230000;12.087;12.087;12.054;12.064;11290
CNYRUBF;15;20250307;231500;12.065;12.079;12.061;12.073;5179
CNYRUBF;15;20250307;233000;12.069;12.073;12.049;12.06;10412
CNYRUBF;15;20250307;234500;12.059;12.07;12.056;12.056;3075
CNYRUBF;15;20250310;090000;12.066;12.097;12.054;12.079;30195
CNYRUBF;15;20250310;091500;12.078;12.086;12.071;12.075;9682
CNYRUBF;15;20250310;093000;12.075;12.076;12.022;12.045;41758
CNYRUBF;15;20250310;094500;12.045;12.073;12.042;12.065;37170
CNYRUBF;15;20250310;100000;12.069;12.106;12.069;12.094;130595
CNYRUBF;15;20250310;101500;12.095;12.136;12.085;12.124;97164
CNYRUBF;15;20250310;103000;12.125;12.131;12.096;12.113;45590
CNYRUBF;15;20250310;104500;12.114;12.115;12.078;12.084;38969
CNYRUBF;15;20250310;110000;12.083;12.116;12.078;12.1;28189
CNYRUBF;15;20250310;111500;12.1;12.108;12.084;12.085;14737
CNYRUBF;15;20250310;113000;12.087;12.097;12.08;12.08;15397
CNYRUBF;15;20250310;114500;12.082;12.107;12.073;12.101;47813
CNYRUBF;15;20250310;120000;12.103;12.129;12.096;12.124;27290
CNYRUBF;15;20250310;121500;12.124;12.135;12.081;12.119;46910
CNYRUBF;15;20250310;123000;12.121;12.13;12.099;12.103;37526
CNYRUBF;15;20250310;124500;12.101;12.119;12.099;12.115;13926
CNYRUBF;15;20250310;130000;12.114;12.116;12.101;12.101;31827
CNYRUBF;15;20250310;131500;12.101;12.109;12.056;12.06;109882
CNYRUBF;15;20250310;133000;12.06;12.076;12.017;12.066;145357
CNYRUBF;15;20250310;134500;12.063;12.082;12.051;12.052;27181
CNYRUBF;15;20250310;140000;12.052;12.075;12.052;12.075;21543
CNYRUBF;15;20250310;141500;12.075;12.09;12.05;12.06;33899
CNYRUBF;15;20250310;143000;12.062;12.086;12.058;12.064;13950
CNYRUBF;15;20250310;144500;12.063;12.08;12.053;12.072;12847
CNYRUBF;15;20250310;150000;12.072;12.078;12.055;12.059;5956
CNYRUBF;15;20250310;151500;12.058;12.068;12.041;12.059;11096
CNYRUBF;15;20250310;153000;12.061;12.063;12.043;12.05;23294
CNYRUBF;15;20250310;154500;12.049;12.063;12.047;12.058;5494
CNYRUBF;15;20250310;160000;12.058;12.058;12.036;12.045;24857
CNYRUBF;15;20250310;161500;12.042;12.056;12.039;12.049;18541
CNYRUBF;15;20250310;163000;12.048;12.075;12.038;12.068;31631
CNYRUBF;15;20250310;164500;12.069;12.071;12.054;12.064;17409
CNYRUBF;15;20250310;170000;12.063;12.064;12.043;12.054;12950
CNYRUBF;15;20250310;171500;12.053;12.059;12.03;12.032;26651
CNYRUBF;15;20250310;173000;12.032;12.032;11.933;11.94;218141
CNYRUBF;15;20250310;174500;11.94;11.964;11.916;11.921;250835
CNYRUBF;15;20250310;180000;11.921;11.935;11.895;11.899;163718
CNYRUBF;15;20250310;181500;11.9;11.943;11.896;11.91;98640
CNYRUBF;15;20250310;183000;11.909;11.912;11.883;11.889;59311
CNYRUBF;15;20250310;184500;11.889;11.89;11.881;11.881;22243
CNYRUBF;15;20250310;190000;11.89;11.928;11.866;11.869;33287
CNYRUBF;15;20250310;191500;11.869;11.885;11.867;11.884;19289
CNYRUBF;15;20250310;193000;11.884;11.885;11.811;11.841;126860
CNYRUBF;15;20250310;194500;11.841;11.876;11.838;11.853;16281
CNYRUBF;15;20250310;200000;11.85;11.857;11.827;11.842;13244
CNYRUBF;15;20250310;201500;11.843;11.854;11.836;11.85;6297
CNYRUBF;15;20250310;203000;11.85;11.877;11.85;11.87;10365
CNYRUBF;15;20250310;204500;11.871;11.871;11.851;11.862;6913
CNYRUBF;15;20250310;210000;11.862;11.873;11.86;11.865;17608
CNYRUBF;15;20250310;211500;11.865;11.866;11.855;11.857;4109
CNYRUBF;15;20250310;213000;11.857;11.865;11.85;11.856;7415
CNYRUBF;15;20250310;214500;11.857;11.858;11.847;11.852;4392
CNYRUBF;15;20250310;220000;11.854;11.859;11.852;11.859;3851
CNYRUBF;15;20250310;221500;11.859;11.865;11.858;11.861;7090
CNYRUBF;15;20250310;223000;11.861;11.872;11.861;11.87;11572
CNYRUBF;15;20250310;224500;11.87;11.873;11.868;11.873;7582
CNYRUBF;15;20250310;230000;11.872;11.881;11.872;11.877;9613
CNYRUBF;15;20250310;231500;11.877;11.88;11.874;11.88;1988
CNYRUBF;15;20250310;233000;11.88;11.884;11.878;11.879;13892
CNYRUBF;15;20250310;234500;11.878;11.886;11.878;11.881;6991
CNYRUBF;15;20250311;090000;11.887;11.908;11.886;11.895;39996
CNYRUBF;15;20250311;091500;11.895;11.896;11.867;11.877;11100
CNYRUBF;15;20250311;093000;11.877;11.897;11.861;11.867;11010
CNYRUBF;15;20250311;094500;11.87;11.898;11.865;11.886;16105
CNYRUBF;15;20250311;100000;11.886;11.928;11.853;11.904;306192
CNYRUBF;15;20250311;101500;11.903;11.914;11.894;11.911;203131
CNYRUBF;15;20250311;103000;11.912;11.932;11.883;11.903;160718
CNYRUBF;15;20250311;104500;11.902;11.923;11.898;11.918;69162
CNYRUBF;15;20250311;110000;11.918;11.927;11.897;11.92;137147
CNYRUBF;15;20250311;111500;11.92;11.925;11.908;11.92;51344
CNYRUBF;15;20250311;113000;11.92;11.936;11.91;11.913;60215
CNYRUBF;15;20250311;114500;11.912;11.919;11.897;11.914;42159
CNYRUBF;15;20250311;120000;11.914;11.916;11.861;11.867;58397
CNYRUBF;15;20250311;121500;11.865;11.882;11.846;11.881;145833
CNYRUBF;15;20250311;123000;11.881;11.888;11.819;11.828;165405
CNYRUBF;15;20250311;124500;11.828;11.84;11.82;11.828;138858
CNYRUBF;15;20250311;130000;11.828;11.844;11.78;11.795;289076
CNYRUBF;15;20250311;131500;11.796;11.814;11.792;11.795;136541
CNYRUBF;15;20250311;133000;11.795;11.839;11.793;11.805;74012
CNYRUBF;15;20250311;134500;11.805;11.829;11.803;11.826;24618
CNYRUBF;15;20250311;140000;11.828;11.828;11.775;11.8;62490
CNYRUBF;15;20250311;141500;11.801;11.802;11.769;11.779;66605
CNYRUBF;15;20250311;143000;11.781;11.787;11.775;11.782;91571
CNYRUBF;15;20250311;144500;11.783;11.802;11.78;11.794;21302
CNYRUBF;15;20250311;150000;11.792;11.812;11.751;11.758;63050
CNYRUBF;15;20250311;151500;11.758;11.765;11.731;11.75;128162
CNYRUBF;15;20250311;153000;11.751;11.789;11.747;11.777;47040
CNYRUBF;15;20250311;154500;11.778;11.831;11.775;11.808;69531
CNYRUBF;15;20250311;160000;11.808;11.811;11.75;11.768;70568
CNYRUBF;15;20250311;161500;11.768;11.793;11.765;11.793;41233
CNYRUBF;15;20250311;163000;11.793;11.799;11.77;11.782;29964
CNYRUBF;15;20250311;164500;11.783;11.803;11.777;11.793;26596
CNYRUBF;15;20250311;170000;11.796;11.81;11.764;11.78;50695
CNYRUBF;15;20250311;171500;11.781;11.795;11.768;11.793;22177
CNYRUBF;15;20250311;173000;11.795;11.823;11.785;11.805;42530
CNYRUBF;15;20250311;174500;11.806;11.806;11.752;11.776;59972
CNYRUBF;15;20250311;180000;11.773;11.841;11.736;11.826;162540
CNYRUBF;15;20250311;181500;11.827;11.874;11.814;11.835;150001
CNYRUBF;15;20250311;183000;11.833;11.847;11.817;11.833;45954
CNYRUBF;15;20250311;184500;11.831;11.852;11.831;11.841;7146
CNYRUBF;15;20250311;190000;11.845;11.874;11.841;11.863;15937
CNYRUBF;15;20250311;191500;11.864;11.87;11.853;11.863;11753
CNYRUBF;15;20250311;193000;11.863;11.869;11.834;11.836;16029
CNYRUBF;15;20250311;194500;11.836;11.855;11.815;11.847;17611
CNYRUBF;15;20250311;200000;11.847;11.85;11.832;11.839;7653
CNYRUBF;15;20250311;201500;11.839;11.859;11.839;11.843;1819
CNYRUBF;15;20250311;203000;11.844;11.852;11.835;11.849;6851
CNYRUBF;15;20250311;204500;11.849;11.849;11.832;11.839;2774
CNYRUBF;15;20250311;210000;11.84;11.91;11.839;11.881;43645
CNYRUBF;15;20250311;211500;11.883;11.899;11.863;11.89;19395
CNYRUBF;15;20250311;213000;11.893;12.03;11.889;11.964;162322
CNYRUBF;15;20250311;214500;11.967;11.996;11.954;11.986;40342
CNYRUBF;15;20250311;220000;11.987;12.047;11.987;12.017;70956
CNYRUBF;15;20250311;221500;12.015;12.039;11.973;11.984;28607
CNYRUBF;15;20250311;223000;11.989;12.028;11.975;12.002;29391
CNYRUBF;15;20250311;224500;12.001;12.008;11.978;11.981;15540
CNYRUBF;15;20250311;230000;11.981;11.984;11.921;11.946;41850
CNYRUBF;15;20250311;231500;11.945;11.946;11.915;11.937;27111
CNYRUBF;15;20250311;233000;11.935;11.953;11.932;11.942;11167
CNYRUBF;15;20250311;234500;11.945;11.965;11.942;11.952;4306
CNYRUBF;15;20250312;090000;11.956;11.977;11.891;11.904;54080
CNYRUBF;15;20250312;091500;11.902;11.907;11.881;11.892;19353
CNYRUBF;15;20250312;093000;11.892;11.895;11.885;11.887;10802
CNYRUBF;15;20250312;094500;11.886;11.888;11.867;11.873;27377
CNYRUBF;15;20250312;100000;11.873;11.974;11.869;11.955;182255
CNYRUBF;15;20250312;101500;11.959;11.976;11.933;11.933;82145
CNYRUBF;15;20250312;103000;11.933;12.01;11.93;11.955;196442
CNYRUBF;15;20250312;104500;11.956;11.974;11.937;11.944;79374
CNYRUBF;15;20250312;110000;11.945;11.948;11.897;11.912;104359
CNYRUBF;15;20250312;111500;11.911;11.913;11.874;11.903;83665
CNYRUBF;15;20250312;113000;11.903;11.932;11.866;11.888;85228
CNYRUBF;15;20250312;114500;11.887;11.914;11.883;11.898;30060
CNYRUBF;15;20250312;120000;11.893;11.916;11.886;11.909;29438
CNYRUBF;15;20250312;121500;11.91;11.916;11.899;11.915;12812
CNYRUBF;15;20250312;123000;11.915;11.919;11.891;11.906;41017
CNYRUBF;15;20250312;124500;11.906;11.922;11.905;11.922;24319
CNYRUBF;15;20250312;130000;11.923;11.931;11.916;11.921;30181
CNYRUBF;15;20250312;131500;11.921;11.937;11.92;11.932;42519
CNYRUBF;15;20250312;133000;11.931;11.948;11.927;11.939;85381
CNYRUBF;15;20250312;134500;11.94;11.945;11.933;11.94;18064
CNYRUBF;15;20250312;140000;11.937;11.978;11.934;11.957;84341
CNYRUBF;15;20250312;141500;11.96;11.977;11.95;11.968;72348
CNYRUBF;15;20250312;143000;11.972;12.007;11.966;11.996;78971
CNYRUBF;15;20250312;144500;11.995;12.015;11.968;11.99;75408
CNYRUBF;15;20250312;150000;11.99;12.015;11.989;12;91804
CNYRUBF;15;20250312;151500;12;12.002;11.989;11.994;37015
CNYRUBF;15;20250312;153000;11.993;11.998;11.962;11.978;75102
CNYRUBF;15;20250312;154500;11.979;11.984;11.967;11.977;27413
CNYRUBF;15;20250312;160000;11.975;11.984;11.97;11.972;27689
CNYRUBF;15;20250312;161500;11.972;11.98;11.941;11.956;86229
CNYRUBF;15;20250312;163000;11.956;11.995;11.952;11.97;35292
CNYRUBF;15;20250312;164500;11.969;11.994;11.957;11.985;28935
CNYRUBF;15;20250312;170000;11.984;11.989;11.958;11.965;27402
CNYRUBF;15;20250312;171500;11.965;11.983;11.961;11.961;15338
CNYRUBF;15;20250312;173000;11.964;11.975;11.96;11.974;16867
CNYRUBF;15;20250312;174500;11.975;11.997;11.961;11.982;29119
CNYRUBF;15;20250312;180000;11.982;12.027;11.982;12.001;71136
CNYRUBF;15;20250312;181500;11.999;12.001;11.95;11.953;79757
CNYRUBF;15;20250312;183000;11.952;11.967;11.948;11.965;28640
CNYRUBF;15;20250312;184500;11.965;11.965;11.956;11.957;8861
CNYRUBF;15;20250312;190000;11.956;11.965;11.942;11.949;17291
CNYRUBF;15;20250312;191500;11.947;11.952;11.903;11.931;44818
CNYRUBF;15;20250312;193000;11.93;11.95;11.923;11.928;13527
CNYRUBF;15;20250312;194500;11.929;11.957;11.929;11.951;6760
CNYRUBF;15;20250312;200000;11.953;11.976;11.951;11.96;13179
CNYRUBF;15;20250312;201500;11.961;11.966;11.933;11.949;4934
CNYRUBF;15;20250312;203000;11.947;11.951;11.93;11.944;5292
CNYRUBF;15;20250312;204500;11.94;11.959;11.939;11.946;2714
CNYRUBF;15;20250312;210000;11.946;11.953;11.941;11.945;1548
CNYRUBF;15;20250312;211500;11.945;11.96;11.935;11.947;6783
CNYRUBF;15;20250312;213000;11.947;11.954;11.934;11.942;9471
CNYRUBF;15;20250312;214500;11.945;12;11.937;11.978;22388
CNYRUBF;15;20250312;220000;11.977;11.992;11.952;11.97;12370
CNYRUBF;15;20250312;221500;11.971;11.976;11.964;11.964;5544
CNYRUBF;15;20250312;223000;11.965;11.973;11.958;11.967;1914
CNYRUBF;15;20250312;224500;11.967;11.974;11.961;11.974;2814
CNYRUBF;15;20250312;230000;11.973;11.979;11.964;11.966;4067
CNYRUBF;15;20250312;231500;11.965;11.967;11.957;11.964;2239
CNYRUBF;15;20250312;233000;11.963;11.966;11.954;11.966;2967
CNYRUBF;15;20250312;234500;11.962;11.967;11.96;11.96;850
CNYRUBF;15;20250313;090000;11.97;11.998;11.951;11.987;14698
CNYRUBF;15;20250313;091500;11.987;11.998;11.98;11.987;15520
CNYRUBF;15;20250313;093000;11.989;12.008;11.985;11.998;10035
CNYRUBF;15;20250313;094500;11.997;12.016;11.99;12.006;11276
CNYRUBF;15;20250313;100000;12.005;12.035;11.966;11.97;103693
CNYRUBF;15;20250313;101500;11.969;11.982;11.96;11.981;51194
