<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;5;20240131;134500;12.462;12.466;12.445;12.465;840
CNYRUBF;5;20240131;135000;12.465;12.47;12.462;12.47;641
CNYRUBF;5;20240131;135500;12.47;12.47;12.463;12.464;921
CNYRUBF;5;20240131;140500;12.463;12.463;12.46;12.46;146
CNYRUBF;5;20240131;141000;12.46;12.469;12.46;12.466;1264
CNYRUBF;5;20240131;141500;12.466;12.473;12.466;12.469;467
CNYRUBF;5;20240131;142000;12.47;12.47;12.464;12.465;322
CNYRUBF;5;20240131;142500;12.47;12.472;12.469;12.469;325
CNYRUBF;5;20240131;143000;12.47;12.47;12.467;12.467;116
CNYRUBF;5;20240131;143500;12.469;12.469;12.462;12.465;883
CNYRUBF;5;20240131;144000;12.464;12.469;12.464;12.469;3
CNYRUBF;5;20240131;144500;12.468;12.472;12.468;12.472;460
CNYRUBF;5;20240131;145000;12.472;12.472;12.466;12.472;83
CNYRUBF;5;20240131;145500;12.469;12.472;12.469;12.471;440
CNYRUBF;5;20240131;150000;12.469;12.472;12.466;12.472;1050
CNYRUBF;5;20240131;150500;12.469;12.474;12.469;12.471;860
CNYRUBF;5;20240131;151000;12.472;12.473;12.47;12.472;77
CNYRUBF;5;20240131;151500;12.473;12.473;12.47;12.47;34
CNYRUBF;5;20240131;152000;12.47;12.47;12.464;12.465;63
CNYRUBF;5;20240131;152500;12.465;12.468;12.465;12.468;1277
CNYRUBF;5;20240131;153000;12.469;12.469;12.464;12.465;308
CNYRUBF;5;20240131;153500;12.465;12.465;12.463;12.465;201
CNYRUBF;5;20240131;154000;12.463;12.463;12.46;12.46;269
CNYRUBF;5;20240131;154500;12.46;12.462;12.45;12.454;3419
CNYRUBF;5;20240131;155000;12.454;12.468;12.454;12.466;5463
CNYRUBF;5;20240131;155500;12.467;12.474;12.464;12.47;5925
CNYRUBF;5;20240131;160000;12.47;12.47;12.469;12.47;63
CNYRUBF;5;20240131;160500;12.471;12.473;12.47;12.472;25
CNYRUBF;5;20240131;161000;12.471;12.475;12.468;12.468;31
CNYRUBF;5;20240131;161500;12.47;12.474;12.47;12.472;362
CNYRUBF;5;20240131;162000;12.473;12.476;12.472;12.472;789
CNYRUBF;5;20240131;162500;12.471;12.475;12.47;12.472;201
CNYRUBF;5;20240131;163000;12.471;12.473;12.464;12.464;555
CNYRUBF;5;20240131;163500;12.463;12.469;12.46;12.467;926
CNYRUBF;5;20240131;164000;12.466;12.469;12.463;12.469;3462
CNYRUBF;5;20240131;164500;12.468;12.475;12.468;12.475;2440
CNYRUBF;5;20240131;165000;12.475;12.475;12.471;12.473;406
CNYRUBF;5;20240131;165500;12.474;12.474;12.471;12.473;4247
CNYRUBF;5;20240131;170000;12.473;12.473;12.47;12.472;3307
CNYRUBF;5;20240131;170500;12.472;12.473;12.466;12.47;3609
CNYRUBF;5;20240131;171000;12.47;12.474;12.468;12.474;1256
CNYRUBF;5;20240131;171500;12.473;12.479;12.471;12.476;1574
CNYRUBF;5;20240131;172000;12.476;12.485;12.476;12.485;3184
CNYRUBF;5;20240131;172500;12.485;12.486;12.482;12.484;1753
CNYRUBF;5;20240131;173000;12.483;12.491;12.48;12.491;2359
CNYRUBF;5;20240131;173500;12.491;12.504;12.491;12.504;4234
CNYRUBF;5;20240131;174000;12.504;12.506;12.489;12.501;6243
CNYRUBF;5;20240131;174500;12.502;12.507;12.501;12.505;4223
CNYRUBF;5;20240131;175000;12.505;12.505;12.496;12.5;1699
CNYRUBF;5;20240131;175500;12.504;12.505;12.502;12.504;7598
CNYRUBF;5;20240131;180000;12.504;12.505;12.501;12.504;5974
CNYRUBF;5;20240131;180500;12.504;12.505;12.503;12.505;3487
CNYRUBF;5;20240131;181000;12.505;12.506;12.503;12.506;4206
CNYRUBF;5;20240131;181500;12.506;12.513;12.502;12.512;3292
CNYRUBF;5;20240131;182000;12.512;12.513;12.507;12.51;559
CNYRUBF;5;20240131;182500;12.51;12.512;12.509;12.51;1216
CNYRUBF;5;20240131;183000;12.51;12.514;12.51;12.511;548
CNYRUBF;5;20240131;183500;12.508;12.512;12.507;12.509;1089
CNYRUBF;5;20240131;184000;12.509;12.513;12.509;12.512;652
CNYRUBF;5;20240131;184500;12.513;12.517;12.512;12.517;2878
CNYRUBF;5;20240131;190500;12.515;12.53;12.515;12.524;1848
CNYRUBF;5;20240131;191000;12.524;12.526;12.522;12.522;322
CNYRUBF;5;20240131;191500;12.522;12.524;12.52;12.524;624
CNYRUBF;5;20240131;192000;12.523;12.523;12.515;12.515;39
CNYRUBF;5;20240131;192500;12.517;12.524;12.512;12.519;442
CNYRUBF;5;20240131;193000;12.52;12.52;12.517;12.517;3
CNYRUBF;5;20240131;193500;12.517;12.517;12.512;12.515;253
CNYRUBF;5;20240131;194000;12.513;12.515;12.512;12.515;92
CNYRUBF;5;20240131;194500;12.517;12.517;12.515;12.515;65
CNYRUBF;5;20240131;195000;12.517;12.52;12.515;12.516;305
CNYRUBF;5;20240131;195500;12.518;12.518;12.515;12.515;46
CNYRUBF;5;20240131;200000;12.515;12.518;12.515;12.518;40
CNYRUBF;5;20240131;200500;12.518;12.518;12.518;12.518;10
CNYRUBF;5;20240131;201000;12.516;12.516;12.516;12.516;75
CNYRUBF;5;20240131;201500;12.516;12.518;12.516;12.518;19
CNYRUBF;5;20240131;202000;12.518;12.518;12.518;12.518;1
CNYRUBF;5;20240131;202500;12.517;12.517;12.516;12.517;144
CNYRUBF;5;20240131;203000;12.518;12.52;12.517;12.52;73
CNYRUBF;5;20240131;203500;12.52;12.52;12.517;12.517;11
CNYRUBF;5;20240131;204000;12.519;12.52;12.519;12.519;38
CNYRUBF;5;20240131;204500;12.518;12.519;12.517;12.519;204
CNYRUBF;5;20240131;205000;12.519;12.519;12.516;12.516;55
CNYRUBF;5;20240131;205500;12.516;12.516;12.516;12.516;12
CNYRUBF;5;20240131;210000;12.516;12.516;12.515;12.515;172
CNYRUBF;5;20240131;210500;12.515;12.516;12.515;12.515;301
CNYRUBF;5;20240131;211000;12.515;12.515;12.51;12.51;655
CNYRUBF;5;20240131;211500;12.513;12.513;12.51;12.512;9
CNYRUBF;5;20240131;212000;12.512;12.514;12.512;12.514;53
CNYRUBF;5;20240131;212500;12.513;12.513;12.513;12.513;1
CNYRUBF;5;20240131;213000;12.513;12.513;12.513;12.513;17
CNYRUBF;5;20240131;213500;12.513;12.513;12.512;12.512;8
CNYRUBF;5;20240131;214000;12.513;12.513;12.512;12.513;5
CNYRUBF;5;20240131;214500;12.513;12.513;12.51;12.51;31
CNYRUBF;5;20240131;215000;12.512;12.512;12.511;12.511;3
CNYRUBF;5;20240131;215500;12.512;12.512;12.511;12.511;218
CNYRUBF;5;20240131;220000;12.512;12.516;12.512;12.516;142
CNYRUBF;5;20240131;220500;12.518;12.521;12.517;12.52;165
CNYRUBF;5;20240131;221000;12.518;12.52;12.518;12.52;29
CNYRUBF;5;20240131;221500;12.52;12.52;12.52;12.52;7
CNYRUBF;5;20240131;222000;12.519;12.519;12.516;12.516;47
CNYRUBF;5;20240131;222500;12.516;12.519;12.516;12.517;132
CNYRUBF;5;20240131;223000;12.519;12.519;12.517;12.517;21
CNYRUBF;5;20240131;223500;12.517;12.517;12.517;12.517;7
CNYRUBF;5;20240131;224000;12.517;12.517;12.515;12.515;34
CNYRUBF;5;20240131;224500;12.517;12.519;12.515;12.515;28
CNYRUBF;5;20240131;225000;12.515;12.515;12.515;12.515;5
CNYRUBF;5;20240131;225500;12.517;12.519;12.517;12.519;73
CNYRUBF;5;20240131;230000;12.519;12.519;12.517;12.517;305
CNYRUBF;5;20240131;230500;12.518;12.522;12.515;12.515;213
CNYRUBF;5;20240131;231000;12.515;12.517;12.51;12.517;219
CNYRUBF;5;20240131;231500;12.514;12.515;12.514;12.515;40
CNYRUBF;5;20240131;232000;12.517;12.517;12.517;12.517;10
CNYRUBF;5;20240131;232500;12.516;12.517;12.516;12.517;22
CNYRUBF;5;20240131;233000;12.518;12.518;12.515;12.516;13
CNYRUBF;5;20240131;233500;12.521;12.522;12.521;12.522;5
CNYRUBF;5;20240131;234000;12.517;12.517;12.513;12.513;83
CNYRUBF;5;20240131;234500;12.515;12.516;12.515;12.516;30
CNYRUBF;5;20240201;090000;12.52;12.531;12.519;12.522;1900
CNYRUBF;5;20240201;090500;12.522;12.522;12.51;12.51;602
CNYRUBF;5;20240201;091000;12.511;12.513;12.51;12.511;368
CNYRUBF;5;20240201;091500;12.51;12.517;12.51;12.515;325
CNYRUBF;5;20240201;092000;12.516;12.516;12.515;12.515;24
CNYRUBF;5;20240201;092500;12.517;12.522;12.513;12.513;429
CNYRUBF;5;20240201;093000;12.512;12.524;12.512;12.521;1822
CNYRUBF;5;20240201;093500;12.521;12.523;12.503;12.506;923
CNYRUBF;5;20240201;094000;12.507;12.513;12.502;12.505;2731
CNYRUBF;5;20240201;094500;12.506;12.506;12.497;12.499;5681
CNYRUBF;5;20240201;095000;12.497;12.517;12.497;12.517;630
CNYRUBF;5;20240201;095500;12.516;12.52;12.516;12.517;216
CNYRUBF;5;20240201;100000;12.517;12.52;12.5;12.507;706
CNYRUBF;5;20240201;100500;12.508;12.52;12.5;12.514;1086
CNYRUBF;5;20240201;101000;12.515;12.515;12.501;12.515;1834
CNYRUBF;5;20240201;101500;12.515;12.52;12.501;12.503;1090
CNYRUBF;5;20240201;102000;12.501;12.501;12.482;12.488;4393
CNYRUBF;5;20240201;102500;12.487;12.511;12.486;12.503;1016
CNYRUBF;5;20240201;103000;12.504;12.523;12.504;12.52;4352
CNYRUBF;5;20240201;103500;12.521;12.527;12.509;12.509;8308
CNYRUBF;5;20240201;104000;12.508;12.519;12.502;12.508;3433
CNYRUBF;5;20240201;104500;12.508;12.517;12.506;12.513;563
CNYRUBF;5;20240201;105000;12.513;12.513;12.51;12.512;314
CNYRUBF;5;20240201;105500;12.516;12.52;12.511;12.512;440
CNYRUBF;5;20240201;110000;12.512;12.516;12.512;12.515;320
CNYRUBF;5;20240201;110500;12.513;12.525;12.512;12.523;2066
CNYRUBF;5;20240201;111000;12.523;12.54;12.521;12.539;7877
CNYRUBF;5;20240201;111500;12.539;12.561;12.537;12.554;28276
CNYRUBF;5;20240201;112000;12.556;12.576;12.552;12.576;12858
CNYRUBF;5;20240201;112500;12.578;12.578;12.564;12.576;16688
CNYRUBF;5;20240201;113000;12.576;12.576;12.566;12.567;23577
CNYRUBF;5;20240201;113500;12.568;12.569;12.566;12.567;12993
CNYRUBF;5;20240201;114000;12.567;12.569;12.566;12.567;7336
CNYRUBF;5;20240201;114500;12.567;12.573;12.566;12.57;15251
CNYRUBF;5;20240201;115000;12.57;12.573;12.569;12.573;1967
CNYRUBF;5;20240201;115500;12.573;12.573;12.554;12.554;2009
CNYRUBF;5;20240201;120000;12.554;12.56;12.549;12.559;3189
CNYRUBF;5;20240201;120500;12.559;12.564;12.557;12.564;2658
CNYRUBF;5;20240201;121000;12.562;12.563;12.559;12.562;407
CNYRUBF;5;20240201;121500;12.563;12.58;12.563;12.573;4294
CNYRUBF;5;20240201;122000;12.574;12.58;12.572;12.572;9344
CNYRUBF;5;20240201;122500;12.572;12.573;12.561;12.562;4772
CNYRUBF;5;20240201;123000;12.561;12.561;12.554;12.559;5191
CNYRUBF;5;20240201;123500;12.558;12.562;12.558;12.559;1082
CNYRUBF;5;20240201;124000;12.558;12.558;12.55;12.556;1561
CNYRUBF;5;20240201;124500;12.556;12.56;12.551;12.56;866
CNYRUBF;5;20240201;125000;12.561;12.563;12.554;12.556;537
CNYRUBF;5;20240201;125500;12.555;12.558;12.546;12.549;1261
CNYRUBF;5;20240201;130000;12.548;12.549;12.544;12.545;2374
CNYRUBF;5;20240201;130500;12.546;12.546;12.542;12.543;637
CNYRUBF;5;20240201;131000;12.543;12.557;12.543;12.547;990
CNYRUBF;5;20240201;131500;12.549;12.56;12.549;12.557;2093
CNYRUBF;5;20240201;132000;12.559;12.559;12.556;12.557;109
CNYRUBF;5;20240201;132500;12.558;12.561;12.557;12.557;228
CNYRUBF;5;20240201;133000;12.559;12.563;12.556;12.558;652
CNYRUBF;5;20240201;133500;12.558;12.558;12.549;12.549;11234
CNYRUBF;5;20240201;134000;12.55;12.55;12.544;12.545;1081
CNYRUBF;5;20240201;134500;12.545;12.545;12.537;12.545;6945
CNYRUBF;5;20240201;135000;12.546;12.553;12.546;12.549;1233
CNYRUBF;5;20240201;135500;12.55;12.554;12.543;12.543;666
CNYRUBF;5;20240201;140500;12.547;12.554;12.544;12.553;706
CNYRUBF;5;20240201;141000;12.552;12.552;12.547;12.549;624
CNYRUBF;5;20240201;141500;12.547;12.55;12.544;12.544;1926
CNYRUBF;5;20240201;142000;12.545;12.545;12.542;12.542;470
CNYRUBF;5;20240201;142500;12.542;12.544;12.541;12.544;285
CNYRUBF;5;20240201;143000;12.542;12.546;12.542;12.546;337
CNYRUBF;5;20240201;143500;12.546;12.546;12.545;12.546;144
CNYRUBF;5;20240201;144000;12.546;12.552;12.545;12.552;2303
CNYRUBF;5;20240201;144500;12.552;12.558;12.552;12.558;2694
CNYRUBF;5;20240201;145000;12.559;12.56;12.55;12.557;2186
CNYRUBF;5;20240201;145500;12.557;12.557;12.549;12.55;692
CNYRUBF;5;20240201;150000;12.553;12.556;12.538;12.541;1760
CNYRUBF;5;20240201;150500;12.545;12.556;12.545;12.55;316
CNYRUBF;5;20240201;151000;12.551;12.551;12.545;12.548;434
CNYRUBF;5;20240201;151500;12.548;12.548;12.545;12.547;307
CNYRUBF;5;20240201;152000;12.545;12.556;12.533;12.549;3997
CNYRUBF;5;20240201;152500;12.553;12.555;12.55;12.552;1870
CNYRUBF;5;20240201;153000;12.552;12.565;12.552;12.563;3269
CNYRUBF;5;20240201;153500;12.563;12.565;12.556;12.563;6428
CNYRUBF;5;20240201;154000;12.563;12.563;12.557;12.559;934
CNYRUBF;5;20240201;154500;12.56;12.57;12.559;12.57;363
CNYRUBF;5;20240201;155000;12.569;12.572;12.569;12.569;1132
CNYRUBF;5;20240201;155500;12.57;12.574;12.568;12.57;252
CNYRUBF;5;20240201;160000;12.571;12.575;12.563;12.57;5300
CNYRUBF;5;20240201;160500;12.57;12.57;12.563;12.569;205
CNYRUBF;5;20240201;161000;12.57;12.571;12.564;12.565;3441
CNYRUBF;5;20240201;161500;12.565;12.575;12.565;12.572;803
CNYRUBF;5;20240201;162000;12.57;12.578;12.57;12.573;365
CNYRUBF;5;20240201;162500;12.573;12.575;12.573;12.574;3150
CNYRUBF;5;20240201;163000;12.574;12.575;12.563;12.566;13347
CNYRUBF;5;20240201;163500;12.566;12.569;12.564;12.567;105
CNYRUBF;5;20240201;164000;12.563;12.566;12.56;12.565;193
CNYRUBF;5;20240201;164500;12.565;12.568;12.556;12.56;12885
CNYRUBF;5;20240201;165000;12.565;12.568;12.563;12.563;5174
CNYRUBF;5;20240201;165500;12.563;12.563;12.552;12.552;449
CNYRUBF;5;20240201;170000;12.552;12.556;12.545;12.553;492
CNYRUBF;5;20240201;170500;12.554;12.561;12.552;12.56;510
CNYRUBF;5;20240201;171000;12.559;12.57;12.559;12.559;2986
CNYRUBF;5;20240201;171500;12.558;12.563;12.553;12.563;298
CNYRUBF;5;20240201;172000;12.56;12.568;12.55;12.568;200
CNYRUBF;5;20240201;172500;12.567;12.572;12.565;12.568;249
CNYRUBF;5;20240201;173000;12.566;12.566;12.565;12.565;209
CNYRUBF;5;20240201;173500;12.567;12.573;12.567;12.573;447
CNYRUBF;5;20240201;174000;12.573;12.577;12.569;12.573;1022
CNYRUBF;5;20240201;174500;12.573;12.575;12.569;12.569;2031
CNYRUBF;5;20240201;175000;12.568;12.576;12.567;12.576;1663
CNYRUBF;5;20240201;175500;12.577;12.577;12.573;12.577;3163
CNYRUBF;5;20240201;180000;12.576;12.582;12.573;12.575;8768
CNYRUBF;5;20240201;180500;12.575;12.588;12.574;12.578;4914
CNYRUBF;5;20240201;181000;12.579;12.583;12.577;12.58;4931
CNYRUBF;5;20240201;181500;12.58;12.582;12.578;12.578;6406
CNYRUBF;5;20240201;182000;12.576;12.585;12.576;12.579;8173
CNYRUBF;5;20240201;182500;12.581;12.583;12.573;12.573;4065
CNYRUBF;5;20240201;183000;12.573;12.575;12.573;12.574;911
CNYRUBF;5;20240201;183500;12.573;12.579;12.573;12.575;2533
CNYRUBF;5;20240201;184000;12.575;12.579;12.574;12.578;357
CNYRUBF;5;20240201;184500;12.58;12.58;12.575;12.576;248
CNYRUBF;5;20240201;190500;12.584;12.588;12.581;12.581;686
CNYRUBF;5;20240201;191000;12.581;12.588;12.581;12.586;119
CNYRUBF;5;20240201;191500;12.586;12.587;12.585;12.585;900
CNYRUBF;5;20240201;192000;12.585;12.587;12.585;12.585;404
CNYRUBF;5;20240201;192500;12.587;12.589;12.585;12.585;152
CNYRUBF;5;20240201;193000;12.587;12.587;12.584;12.585;2012
CNYRUBF;5;20240201;193500;12.588;12.59;12.588;12.59;34
CNYRUBF;5;20240201;194000;12.588;12.59;12.588;12.588;186
CNYRUBF;5;20240201;194500;12.588;12.588;12.585;12.585;159
CNYRUBF;5;20240201;195000;12.585;12.586;12.584;12.586;211
CNYRUBF;5;20240201;195500;12.585;12.585;12.584;12.584;1038
CNYRUBF;5;20240201;200000;12.584;12.585;12.584;12.584;244
CNYRUBF;5;20240201;200500;12.584;12.584;12.577;12.581;17408
CNYRUBF;5;20240201;201000;12.58;12.581;12.574;12.575;391
CNYRUBF;5;20240201;201500;12.579;12.581;12.577;12.58;459
CNYRUBF;5;20240201;202000;12.578;12.579;12.577;12.577;117
CNYRUBF;5;20240201;202500;12.58;12.581;12.577;12.58;44
CNYRUBF;5;20240201;203000;12.577;12.578;12.577;12.577;12
CNYRUBF;5;20240201;203500;12.579;12.579;12.577;12.577;45
CNYRUBF;5;20240201;204000;12.576;12.577;12.575;12.575;126
CNYRUBF;5;20240201;204500;12.579;12.585;12.578;12.585;291
CNYRUBF;5;20240201;205000;12.585;12.586;12.581;12.586;600
CNYRUBF;5;20240201;205500;12.586;12.589;12.583;12.589;157
CNYRUBF;5;20240201;210000;12.589;12.589;12.586;12.586;43
CNYRUBF;5;20240201;210500;12.587;12.592;12.587;12.587;346
CNYRUBF;5;20240201;211000;12.593;12.594;12.586;12.591;675
CNYRUBF;5;20240201;211500;12.592;12.598;12.592;12.598;224
CNYRUBF;5;20240201;212000;12.592;12.595;12.588;12.595;183
CNYRUBF;5;20240201;212500;12.587;12.592;12.587;12.592;106
CNYRUBF;5;20240201;213000;12.589;12.589;12.589;12.589;1
CNYRUBF;5;20240201;213500;12.589;12.593;12.589;12.592;27
CNYRUBF;5;20240201;214000;12.589;12.592;12.587;12.591;144
CNYRUBF;5;20240201;214500;12.592;12.598;12.591;12.591;87
CNYRUBF;5;20240201;215000;12.592;12.598;12.591;12.597;120
CNYRUBF;5;20240201;215500;12.592;12.592;12.59;12.592;166
CNYRUBF;5;20240201;220000;12.59;12.59;12.586;12.586;96
CNYRUBF;5;20240201;220500;12.588;12.59;12.587;12.587;111
CNYRUBF;5;20240201;221000;12.587;12.587;12.585;12.585;73
CNYRUBF;5;20240201;221500;12.588;12.588;12.57;12.586;923
CNYRUBF;5;20240201;222000;12.587;12.587;12.585;12.585;20
CNYRUBF;5;20240201;222500;12.588;12.589;12.588;12.589;5
CNYRUBF;5;20240201;223000;12.588;12.59;12.585;12.59;40
CNYRUBF;5;20240201;223500;12.59;12.591;12.59;12.591;81
CNYRUBF;5;20240201;224000;12.59;12.59;12.59;12.59;38
CNYRUBF;5;20240201;224500;12.592;12.594;12.59;12.594;139
CNYRUBF;5;20240201;225000;12.593;12.593;12.593;12.593;10
CNYRUBF;5;20240201;225500;12.595;12.596;12.591;12.591;21
CNYRUBF;5;20240201;230000;12.591;12.591;12.591;12.591;12
CNYRUBF;5;20240201;230500;12.594;12.594;12.591;12.591;56
CNYRUBF;5;20240201;231000;12.593;12.599;12.593;12.598;1167
CNYRUBF;5;20240201;231500;12.593;12.6;12.593;12.593;648
CNYRUBF;5;20240201;232000;12.593;12.593;12.593;12.593;37
CNYRUBF;5;20240201;232500;12.593;12.593;12.59;12.59;43
CNYRUBF;5;20240201;233000;12.589;12.589;12.586;12.586;32
CNYRUBF;5;20240201;233500;12.586;12.587;12.586;12.587;14
CNYRUBF;5;20240201;234000;12.587;12.587;12.581;12.585;132
CNYRUBF;5;20240201;234500;12.586;12.599;12.586;12.599;179
CNYRUBF;5;20240202;090000;12.599;12.599;12.592;12.592;833
CNYRUBF;5;20240202;090500;12.591;12.598;12.589;12.598;689
CNYRUBF;5;20240202;091000;12.596;12.598;12.589;12.589;266
CNYRUBF;5;20240202;091500;12.589;12.592;12.588;12.588;286
CNYRUBF;5;20240202;092000;12.588;12.589;12.588;12.588;1328
CNYRUBF;5;20240202;092500;12.588;12.59;12.586;12.586;338
CNYRUBF;5;20240202;093000;12.588;12.592;12.588;12.592;76
CNYRUBF;5;20240202;093500;12.592;12.596;12.59;12.591;70
CNYRUBF;5;20240202;094000;12.59;12.59;12.587;12.59;48
CNYRUBF;5;20240202;094500;12.591;12.591;12.582;12.584;1395
CNYRUBF;5;20240202;095000;12.583;12.589;12.578;12.589;1561
CNYRUBF;5;20240202;095500;12.588;12.589;12.583;12.586;748
CNYRUBF;5;20240202;100000;12.585;12.593;12.581;12.593;625
CNYRUBF;5;20240202;100500;12.593;12.603;12.591;12.602;3886
CNYRUBF;5;20240202;101000;12.602;12.614;12.599;12.614;5919
CNYRUBF;5;20240202;101500;12.615;12.615;12.603;12.607;1223
CNYRUBF;5;20240202;102000;12.61;12.612;12.605;12.607;664
CNYRUBF;5;20240202;102500;12.609;12.611;12.606;12.61;824
CNYRUBF;5;20240202;103000;12.607;12.608;12.597;12.6;2567
CNYRUBF;5;20240202;103500;12.6;12.603;12.584;12.593;527
CNYRUBF;5;20240202;104000;12.592;12.597;12.588;12.59;783
CNYRUBF;5;20240202;104500;12.589;12.594;12.583;12.594;1469
CNYRUBF;5;20240202;105000;12.594;12.599;12.588;12.588;254
CNYRUBF;5;20240202;105500;12.589;12.598;12.589;12.595;645
CNYRUBF;5;20240202;110000;12.595;12.6;12.594;12.597;811
CNYRUBF;5;20240202;110500;12.599;12.599;12.592;12.598;1062
CNYRUBF;5;20240202;111000;12.598;12.599;12.593;12.595;575
CNYRUBF;5;20240202;111500;12.592;12.594;12.589;12.593;712
CNYRUBF;5;20240202;112000;12.594;12.597;12.592;12.595;884
CNYRUBF;5;20240202;112500;12.592;12.6;12.591;12.596;6830
CNYRUBF;5;20240202;113000;12.599;12.608;12.597;12.597;2838
CNYRUBF;5;20240202;113500;12.596;12.599;12.594;12.599;502
CNYRUBF;5;20240202;114000;12.6;12.6;12.592;12.598;1071
CNYRUBF;5;20240202;114500;12.598;12.604;12.598;12.602;2059
CNYRUBF;5;20240202;115000;12.6;12.6;12.594;12.596;1504
CNYRUBF;5;20240202;115500;12.597;12.598;12.593;12.596;772
CNYRUBF;5;20240202;120000;12.598;12.601;12.598;12.601;299
CNYRUBF;5;20240202;120500;12.601;12.602;12.599;12.6;380
CNYRUBF;5;20240202;121000;12.6;12.601;12.597;12.598;610
CNYRUBF;5;20240202;121500;12.598;12.6;12.596;12.6;354
CNYRUBF;5;20240202;122000;12.601;12.602;12.596;12.596;459
CNYRUBF;5;20240202;122500;12.596;12.596;12.594;12.594;316
CNYRUBF;5;20240202;123000;12.594;12.596;12.59;12.59;1212
CNYRUBF;5;20240202;123500;12.591;12.599;12.591;12.595;1248
CNYRUBF;5;20240202;124000;12.594;12.595;12.591;12.591;189
CNYRUBF;5;20240202;124500;12.594;12.594;12.59;12.593;1373
CNYRUBF;5;20240202;125000;12.592;12.593;12.592;12.593;463
CNYRUBF;5;20240202;125500;12.592;12.593;12.591;12.592;816
CNYRUBF;5;20240202;130000;12.594;12.595;12.592;12.593;1238
CNYRUBF;5;20240202;130500;12.594;12.597;12.593;12.595;1131
CNYRUBF;5;20240202;131000;12.595;12.595;12.594;12.595;310
CNYRUBF;5;20240202;131500;12.595;12.595;12.593;12.595;61
CNYRUBF;5;20240202;132000;12.594;12.599;12.594;12.599;217
CNYRUBF;5;20240202;132500;12.6;12.603;12.599;12.603;537
CNYRUBF;5;20240202;133000;12.602;12.603;12.6;12.6;222
CNYRUBF;5;20240202;133500;12.598;12.6;12.598;12.599;6
CNYRUBF;5;20240202;134000;12.6;12.6;12.598;12.599;30
CNYRUBF;5;20240202;134500;12.598;12.6;12.596;12.6;1353
CNYRUBF;5;20240202;135000;12.599;12.6;12.596;12.6;4256
CNYRUBF;5;20240202;135500;12.599;12.605;12.599;12.603;146
CNYRUBF;5;20240202;140500;12.605;12.614;12.604;12.612;682
CNYRUBF;5;20240202;141000;12.613;12.613;12.609;12.611;1453
CNYRUBF;5;20240202;141500;12.611;12.627;12.61;12.624;1014
CNYRUBF;5;20240202;142000;12.625;12.631;12.618;12.619;1352
CNYRUBF;5;20240202;142500;12.621;12.629;12.621;12.624;1657
CNYRUBF;5;20240202;143000;12.623;12.627;12.623;12.627;2008
CNYRUBF;5;20240202;143500;12.627;12.633;12.627;12.632;1754
CNYRUBF;5;20240202;144000;12.631;12.631;12.623;12.623;1467
CNYRUBF;5;20240202;144500;12.624;12.624;12.618;12.624;5952
CNYRUBF;5;20240202;145000;12.624;12.625;12.62;12.622;70377
CNYRUBF;5;20240202;145500;12.621;12.631;12.621;12.628;13702
CNYRUBF;5;20240202;150000;12.629;12.63;12.624;12.625;49650
CNYRUBF;5;20240202;150500;12.624;12.63;12.624;12.628;27953
CNYRUBF;5;20240202;151000;12.627;12.628;12.625;12.626;29002
CNYRUBF;5;20240202;151500;12.626;12.636;12.625;12.634;11043
CNYRUBF;5;20240202;152000;12.635;12.639;12.634;12.638;15436
CNYRUBF;5;20240202;152500;12.638;12.64;12.637;12.637;30718
CNYRUBF;5;20240202;153000;12.637;12.65;12.634;12.648;57695
CNYRUBF;5;20240202;153500;12.648;12.649;12.645;12.646;6129
CNYRUBF;5;20240202;154000;12.648;12.649;12.646;12.647;39076
CNYRUBF;5;20240202;154500;12.647;12.653;12.647;12.647;25970
CNYRUBF;5;20240202;155000;12.648;12.648;12.645;12.647;4676
CNYRUBF;5;20240202;155500;12.646;12.653;12.645;12.65;18080
CNYRUBF;5;20240202;160000;12.648;12.651;12.646;12.648;7723
CNYRUBF;5;20240202;160500;12.648;12.653;12.648;12.653;2971
CNYRUBF;5;20240202;161000;12.653;12.655;12.652;12.654;5907
CNYRUBF;5;20240202;161500;12.654;12.659;12.653;12.658;623
CNYRUBF;5;20240202;162000;12.658;12.661;12.655;12.659;3758
CNYRUBF;5;20240202;162500;12.659;12.66;12.655;12.659;6262
CNYRUBF;5;20240202;163000;12.658;12.664;12.658;12.663;29529
CNYRUBF;5;20240202;163500;12.662;12.665;12.651;12.653;33264
CNYRUBF;5;20240202;164000;12.653;12.655;12.636;12.648;1890
CNYRUBF;5;20240202;164500;12.646;12.648;12.629;12.631;6843
CNYRUBF;5;20240202;165000;12.632;12.633;12.617;12.624;8857
CNYRUBF;5;20240202;165500;12.627;12.632;12.614;12.63;4507
CNYRUBF;5;20240202;170000;12.629;12.629;12.62;12.625;4603
CNYRUBF;5;20240202;170500;12.624;12.633;12.623;12.627;864
CNYRUBF;5;20240202;171000;12.627;12.633;12.627;12.627;2509
CNYRUBF;5;20240202;171500;12.627;12.63;12.614;12.614;5489
CNYRUBF;5;20240202;172000;12.614;12.614;12.608;12.613;3830
CNYRUBF;5;20240202;172500;12.616;12.619;12.602;12.602;1079
CNYRUBF;5;20240202;173000;12.601;12.601;12.58;12.587;3746
