<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;15;20251028;233000;11.17;11.174;11.169;11.172;672
CNYRUBF;15;20251028;234500;11.172;11.18;11.17;11.178;702
CNYRUBF;15;20251029;084500;11.179;11.179;11.179;11.179;11
CNYRUBF;15;20251029;090000;11.18;11.18;11.148;11.167;17739
CNYRUBF;15;20251029;091500;11.17;11.187;11.154;11.184;11477
CNYRUBF;15;20251029;093000;11.184;11.216;11.184;11.186;22983
CNYRUBF;15;20251029;094500;11.19;11.196;11.167;11.169;7264
CNYRUBF;15;20251029;100000;11.172;11.209;11.159;11.186;79476
CNYRUBF;15;20251029;101500;11.189;11.195;11.16;11.181;80646
CNYRUBF;15;20251029;103000;11.181;11.181;11.123;11.13;164269
CNYRUBF;15;20251029;104500;11.131;11.151;11.127;11.139;99955
CNYRUBF;15;20251029;110000;11.139;11.143;11.125;11.143;43743
CNYRUBF;15;20251029;111500;11.143;11.154;11.137;11.141;74644
CNYRUBF;15;20251029;113000;11.14;11.15;11.139;11.146;31042
CNYRUBF;15;20251029;114500;11.147;11.159;11.146;11.151;56184
CNYRUBF;15;20251029;120000;11.151;11.16;11.146;11.147;27310
CNYRUBF;15;20251029;121500;11.149;11.161;11.146;11.161;38707
CNYRUBF;15;20251029;123000;11.16;11.179;11.155;11.159;76027
CNYRUBF;15;20251029;124500;11.161;11.182;11.159;11.173;106707
CNYRUBF;15;20251029;130000;11.173;11.201;11.167;11.193;91140
CNYRUBF;15;20251029;131500;11.192;11.23;11.185;11.225;105895
CNYRUBF;15;20251029;133000;11.226;11.239;11.2;11.218;103472
CNYRUBF;15;20251029;134500;11.219;11.229;11.212;11.224;43765
CNYRUBF;15;20251029;140000;11.224;11.227;11.2;11.207;60323
CNYRUBF;15;20251029;141500;11.207;11.221;11.204;11.213;52845
CNYRUBF;15;20251029;143000;11.214;11.219;11.209;11.213;30622
CNYRUBF;15;20251029;144500;11.213;11.222;11.21;11.218;30666
CNYRUBF;15;20251029;150000;11.219;11.219;11.193;11.208;40086
CNYRUBF;15;20251029;151500;11.207;11.21;11.175;11.187;194021
CNYRUBF;15;20251029;153000;11.187;11.209;11.187;11.195;31461
CNYRUBF;15;20251029;154500;11.195;11.205;11.183;11.199;40361
CNYRUBF;15;20251029;160000;11.199;11.213;11.194;11.213;32781
CNYRUBF;15;20251029;161500;11.211;11.212;11.197;11.204;23595
CNYRUBF;15;20251029;163000;11.204;11.224;11.204;11.215;15459
CNYRUBF;15;20251029;164500;11.216;11.219;11.21;11.214;13854
CNYRUBF;15;20251029;170000;11.214;11.217;11.206;11.212;34879
CNYRUBF;15;20251029;171500;11.212;11.219;11.211;11.217;21931
CNYRUBF;15;20251029;173000;11.217;11.222;11.187;11.196;131461
CNYRUBF;15;20251029;174500;11.195;11.203;11.19;11.202;34446
CNYRUBF;15;20251029;180000;11.201;11.225;11.195;11.217;66479
CNYRUBF;15;20251029;181500;11.222;11.234;11.202;11.208;42434
CNYRUBF;15;20251029;183000;11.209;11.226;11.198;11.215;35089
CNYRUBF;15;20251029;184500;11.216;11.219;11.205;11.214;8272
CNYRUBF;15;20251029;190000;11.221;11.23;11.216;11.218;16409
CNYRUBF;15;20251029;191500;11.218;11.225;11.216;11.224;3103
CNYRUBF;15;20251029;193000;11.224;11.237;11.223;11.226;7977
CNYRUBF;15;20251029;194500;11.226;11.228;11.222;11.228;4967
CNYRUBF;15;20251029;200000;11.227;11.229;11.22;11.225;3462
CNYRUBF;15;20251029;201500;11.224;11.232;11.224;11.229;3011
CNYRUBF;15;20251029;203000;11.228;11.228;11.22;11.225;6651
CNYRUBF;15;20251029;204500;11.227;11.236;11.227;11.231;3598
CNYRUBF;15;20251029;210000;11.233;11.234;11.225;11.226;2617
CNYRUBF;15;20251029;211500;11.227;11.228;11.223;11.223;2179
CNYRUBF;15;20251029;213000;11.223;11.224;11.213;11.217;3649
CNYRUBF;15;20251029;214500;11.22;11.227;11.215;11.227;1194
CNYRUBF;15;20251029;220000;11.227;11.229;11.223;11.225;296
CNYRUBF;15;20251029;221500;11.226;11.228;11.225;11.226;597
CNYRUBF;15;20251029;223000;11.226;11.227;11.223;11.224;392
CNYRUBF;15;20251029;224500;11.223;11.226;11.223;11.226;874
CNYRUBF;15;20251029;230000;11.226;11.226;11.214;11.221;2917
CNYRUBF;15;20251029;231500;11.221;11.223;11.216;11.222;1062
CNYRUBF;15;20251029;233000;11.222;11.226;11.216;11.216;2746
CNYRUBF;15;20251029;234500;11.222;11.225;11.221;11.225;219
CNYRUBF;15;20251030;084500;11.221;11.221;11.221;11.221;35
CNYRUBF;15;20251030;090000;11.221;11.246;11.22;11.233;26747
CNYRUBF;15;20251030;091500;11.233;11.248;11.231;11.245;6655
CNYRUBF;15;20251030;093000;11.246;11.287;11.246;11.262;67181
CNYRUBF;15;20251030;094500;11.264;11.277;11.25;11.272;15589
CNYRUBF;15;20251030;100000;11.273;11.28;11.242;11.27;140303
CNYRUBF;15;20251030;101500;11.271;11.302;11.262;11.3;128733
CNYRUBF;15;20251030;103000;11.3;11.329;11.298;11.311;220655
CNYRUBF;15;20251030;104500;11.311;11.321;11.285;11.298;93896
CNYRUBF;15;20251030;110000;11.298;11.324;11.298;11.322;59639
CNYRUBF;15;20251030;111500;11.32;11.328;11.3;11.306;65893
CNYRUBF;15;20251030;113000;11.307;11.321;11.305;11.309;27990
CNYRUBF;15;20251030;114500;11.307;11.328;11.307;11.317;38332
CNYRUBF;15;20251030;120000;11.315;11.317;11.301;11.31;72919
CNYRUBF;15;20251030;121500;11.31;11.319;11.308;11.31;19725
CNYRUBF;15;20251030;123000;11.309;11.323;11.304;11.317;21040
CNYRUBF;15;20251030;124500;11.318;11.33;11.317;11.324;51784
CNYRUBF;15;20251030;130000;11.324;11.329;11.303;11.315;57083
CNYRUBF;15;20251030;131500;11.316;11.317;11.304;11.315;39070
CNYRUBF;15;20251030;133000;11.314;11.324;11.312;11.322;16689
CNYRUBF;15;20251030;134500;11.321;11.326;11.317;11.322;17400
CNYRUBF;15;20251030;140000;11.321;11.326;11.315;11.322;22266
CNYRUBF;15;20251030;141500;11.322;11.345;11.321;11.343;46000
CNYRUBF;15;20251030;143000;11.343;11.354;11.31;11.32;91336
CNYRUBF;15;20251030;144500;11.32;11.32;11.288;11.299;116600
CNYRUBF;15;20251030;150000;11.298;11.322;11.296;11.32;44487
CNYRUBF;15;20251030;151500;11.321;11.327;11.297;11.304;87594
CNYRUBF;15;20251030;153000;11.302;11.302;11.268;11.275;130211
CNYRUBF;15;20251030;154500;11.275;11.287;11.273;11.283;28416
CNYRUBF;15;20251030;160000;11.284;11.286;11.272;11.277;42494
CNYRUBF;15;20251030;161500;11.276;11.277;11.251;11.255;124219
CNYRUBF;15;20251030;163000;11.254;11.269;11.252;11.259;50823
CNYRUBF;15;20251030;164500;11.258;11.296;11.257;11.284;31507
CNYRUBF;15;20251030;170000;11.285;11.297;11.275;11.279;44837
CNYRUBF;15;20251030;171500;11.279;11.284;11.26;11.266;73805
CNYRUBF;15;20251030;173000;11.265;11.281;11.264;11.273;35868
CNYRUBF;15;20251030;174500;11.273;11.273;11.24;11.269;97029
CNYRUBF;15;20251030;180000;11.27;11.287;11.258;11.275;58255
CNYRUBF;15;20251030;181500;11.274;11.288;11.27;11.28;68354
CNYRUBF;15;20251030;183000;11.283;11.299;11.281;11.298;56771
CNYRUBF;15;20251030;184500;11.298;11.299;11.292;11.295;14976
CNYRUBF;15;20251030;190000;11.296;11.312;11.296;11.301;23963
CNYRUBF;15;20251030;191500;11.301;11.307;11.298;11.302;6924
CNYRUBF;15;20251030;193000;11.3;11.307;11.3;11.304;4402
CNYRUBF;15;20251030;194500;11.303;11.307;11.3;11.301;1779
CNYRUBF;15;20251030;200000;11.303;11.315;11.303;11.315;8477
CNYRUBF;15;20251030;201500;11.311;11.313;11.305;11.305;3475
CNYRUBF;15;20251030;203000;11.307;11.309;11.292;11.293;9467
CNYRUBF;15;20251030;204500;11.293;11.301;11.292;11.297;1993
CNYRUBF;15;20251030;210000;11.296;11.3;11.294;11.299;543
CNYRUBF;15;20251030;211500;11.299;11.303;11.298;11.303;1897
CNYRUBF;15;20251030;213000;11.302;11.307;11.298;11.307;4952
CNYRUBF;15;20251030;214500;11.305;11.315;11.304;11.315;2496
CNYRUBF;15;20251030;220000;11.314;11.318;11.312;11.314;2744
CNYRUBF;15;20251030;221500;11.313;11.319;11.312;11.317;2990
CNYRUBF;15;20251030;223000;11.315;11.32;11.313;11.315;1932
CNYRUBF;15;20251030;224500;11.314;11.317;11.311;11.317;2112
CNYRUBF;15;20251030;230000;11.317;11.321;11.31;11.318;2970
CNYRUBF;15;20251030;231500;11.316;11.321;11.315;11.319;3406
CNYRUBF;15;20251030;233000;11.318;11.319;11.312;11.319;678
CNYRUBF;15;20251030;234500;11.319;11.324;11.314;11.315;1206
CNYRUBF;15;20251031;084500;11.315;11.315;11.315;11.315;88
CNYRUBF;15;20251031;090000;11.315;11.331;11.3;11.323;26630
CNYRUBF;15;20251031;091500;11.324;11.338;11.32;11.329;14212
CNYRUBF;15;20251031;093000;11.331;11.331;11.315;11.317;8193
CNYRUBF;15;20251031;094500;11.318;11.325;11.292;11.322;14961
CNYRUBF;15;20251031;100000;11.319;11.37;11.279;11.347;388040
CNYRUBF;15;20251031;101500;11.351;11.38;11.331;11.352;167178
CNYRUBF;15;20251031;103000;11.353;11.365;11.33;11.341;112004
CNYRUBF;15;20251031;104500;11.34;11.342;11.315;11.329;108083
CNYRUBF;15;20251031;110000;11.328;11.344;11.315;11.339;101389
CNYRUBF;15;20251031;111500;11.34;11.351;11.331;11.347;65713
CNYRUBF;15;20251031;113000;11.349;11.349;11.328;11.338;49466
CNYRUBF;15;20251031;114500;11.337;11.352;11.332;11.345;44186
CNYRUBF;15;20251031;120000;11.349;11.356;11.338;11.353;54249
CNYRUBF;15;20251031;121500;11.352;11.36;11.343;11.356;87028
CNYRUBF;15;20251031;123000;11.355;11.36;11.343;11.352;71104
CNYRUBF;15;20251031;124500;11.35;11.351;11.339;11.345;17749
CNYRUBF;15;20251031;130000;11.347;11.349;11.337;11.348;35636
CNYRUBF;15;20251031;131500;11.348;11.352;11.343;11.346;36486
CNYRUBF;15;20251031;133000;11.345;11.349;11.343;11.346;38517
CNYRUBF;15;20251031;134500;11.346;11.355;11.343;11.351;16007
CNYRUBF;15;20251031;140000;11.351;11.356;11.347;11.354;21414
CNYRUBF;15;20251031;141500;11.353;11.375;11.353;11.365;57143
CNYRUBF;15;20251031;143000;11.363;11.37;11.356;11.358;26801
CNYRUBF;15;20251031;144500;11.358;11.364;11.351;11.357;39983
CNYRUBF;15;20251031;150000;11.357;11.367;11.357;11.362;19602
CNYRUBF;15;20251031;151500;11.363;11.363;11.349;11.355;51162
CNYRUBF;15;20251031;153000;11.355;11.356;11.336;11.343;60799
CNYRUBF;15;20251031;154500;11.343;11.349;11.325;11.325;113655
CNYRUBF;15;20251031;160000;11.325;11.337;11.317;11.328;119110
CNYRUBF;15;20251031;161500;11.328;11.335;11.324;11.328;52033
CNYRUBF;15;20251031;163000;11.328;11.349;11.318;11.327;77945
CNYRUBF;15;20251031;164500;11.326;11.335;11.307;11.314;89297
CNYRUBF;15;20251031;170000;11.314;11.324;11.307;11.311;65966
CNYRUBF;15;20251031;171500;11.31;11.312;11.285;11.289;132472
CNYRUBF;15;20251031;173000;11.288;11.299;11.274;11.28;103442
CNYRUBF;15;20251031;174500;11.28;11.308;11.273;11.293;80879
CNYRUBF;15;20251031;180000;11.291;11.304;11.26;11.265;143810
CNYRUBF;15;20251031;181500;11.265;11.282;11.265;11.276;61584
CNYRUBF;15;20251031;183000;11.276;11.279;11.272;11.277;76474
CNYRUBF;15;20251031;184500;11.279;11.282;11.26;11.265;28164
CNYRUBF;15;20251031;190000;11.272;11.285;11.266;11.272;8245
CNYRUBF;15;20251031;191500;11.276;11.291;11.272;11.287;5343
CNYRUBF;15;20251031;193000;11.289;11.292;11.287;11.291;1807
CNYRUBF;15;20251031;194500;11.291;11.292;11.278;11.289;2353
CNYRUBF;15;20251031;200000;11.288;11.299;11.282;11.286;6080
CNYRUBF;15;20251031;201500;11.289;11.292;11.285;11.292;3528
CNYRUBF;15;20251031;203000;11.292;11.296;11.277;11.282;5022
CNYRUBF;15;20251031;204500;11.279;11.29;11.279;11.283;2665
CNYRUBF;15;20251031;210000;11.287;11.287;11.277;11.278;4215
CNYRUBF;15;20251031;211500;11.281;11.288;11.279;11.285;772
CNYRUBF;15;20251031;213000;11.286;11.286;11.278;11.28;2137
CNYRUBF;15;20251031;214500;11.28;11.28;11.269;11.275;13685
CNYRUBF;15;20251031;220000;11.273;11.278;11.267;11.273;9493
CNYRUBF;15;20251031;221500;11.273;11.277;11.269;11.275;3151
CNYRUBF;15;20251031;223000;11.274;11.285;11.272;11.284;2238
CNYRUBF;15;20251031;224500;11.283;11.286;11.282;11.286;791
CNYRUBF;15;20251031;230000;11.284;11.288;11.275;11.277;3746
CNYRUBF;15;20251031;231500;11.279;11.284;11.275;11.284;556
CNYRUBF;15;20251031;233000;11.284;11.284;11.274;11.277;4966
CNYRUBF;15;20251031;234500;11.277;11.277;11.27;11.271;870
CNYRUBF;15;20251101;084500;11.271;11.271;11.271;11.271;76
CNYRUBF;15;20251101;090000;11.273;11.299;11.271;11.29;9280
CNYRUBF;15;20251101;091500;11.29;11.293;11.279;11.291;1327
CNYRUBF;15;20251101;093000;11.288;11.289;11.266;11.268;5366
CNYRUBF;15;20251101;094500;11.268;11.274;11.249;11.252;15903
CNYRUBF;15;20251101;100000;11.253;11.278;11.207;11.227;119770
CNYRUBF;15;20251101;101500;11.228;11.232;11.204;11.211;42872
CNYRUBF;15;20251101;103000;11.211;11.245;11.204;11.227;87236
CNYRUBF;15;20251101;104500;11.228;11.244;11.213;11.239;64338
CNYRUBF;15;20251101;110000;11.239;11.243;11.216;11.226;24193
CNYRUBF;15;20251101;111500;11.226;11.232;11.222;11.225;8735
CNYRUBF;15;20251101;113000;11.226;11.243;11.221;11.232;10793
CNYRUBF;15;20251101;114500;11.234;11.253;11.227;11.252;35235
CNYRUBF;15;20251101;120000;11.252;11.27;11.243;11.267;33640
CNYRUBF;15;20251101;121500;11.267;11.268;11.248;11.252;23636
CNYRUBF;15;20251101;123000;11.252;11.259;11.249;11.251;16477
CNYRUBF;15;20251101;124500;11.251;11.256;11.246;11.247;8709
CNYRUBF;15;20251101;130000;11.247;11.257;11.246;11.256;14409
CNYRUBF;15;20251101;131500;11.254;11.258;11.247;11.248;8775
CNYRUBF;15;20251101;133000;11.249;11.251;11.247;11.248;1912
CNYRUBF;15;20251101;134500;11.248;11.253;11.248;11.251;9693
CNYRUBF;15;20251101;140000;11.25;11.274;11.25;11.274;25441
CNYRUBF;15;20251101;141500;11.274;11.283;11.264;11.271;50842
CNYRUBF;15;20251101;143000;11.272;11.288;11.272;11.273;17849
CNYRUBF;15;20251101;144500;11.272;11.321;11.264;11.321;95088
CNYRUBF;15;20251101;150000;11.322;11.326;11.303;11.312;38990
CNYRUBF;15;20251101;151500;11.312;11.315;11.301;11.31;18501
CNYRUBF;15;20251101;153000;11.311;11.32;11.305;11.308;30680
CNYRUBF;15;20251101;154500;11.309;11.315;11.3;11.313;31898
CNYRUBF;15;20251101;160000;11.313;11.315;11.296;11.302;14202
CNYRUBF;15;20251101;161500;11.302;11.308;11.302;11.303;4458
CNYRUBF;15;20251101;163000;11.301;11.306;11.292;11.295;10947
CNYRUBF;15;20251101;164500;11.296;11.302;11.284;11.288;15998
CNYRUBF;15;20251101;170000;11.288;11.294;11.282;11.284;15920
CNYRUBF;15;20251101;171500;11.284;11.298;11.275;11.289;39874
CNYRUBF;15;20251101;173000;11.288;11.297;11.278;11.278;23922
CNYRUBF;15;20251101;174500;11.278;11.299;11.277;11.293;37602
CNYRUBF;15;20251101;180000;11.293;11.298;11.293;11.293;14538
CNYRUBF;15;20251101;181500;11.294;11.311;11.294;11.309;13062
CNYRUBF;15;20251101;183000;11.309;11.311;11.291;11.291;7206
CNYRUBF;15;20251101;184500;11.293;11.306;11.293;11.305;3533
CNYRUBF;15;20251101;190000;11.298;11.314;11.298;11.306;5541
CNYRUBF;15;20251101;191500;11.306;11.31;11.302;11.303;3681
CNYRUBF;15;20251101;193000;11.303;11.305;11.301;11.304;942
CNYRUBF;15;20251101;194500;11.304;11.312;11.295;11.312;4037
CNYRUBF;15;20251101;200000;11.311;11.316;11.308;11.314;815
CNYRUBF;15;20251101;201500;11.312;11.312;11.31;11.31;283
CNYRUBF;15;20251101;203000;11.311;11.311;11.302;11.304;825
CNYRUBF;15;20251101;204500;11.306;11.306;11.304;11.304;235
CNYRUBF;15;20251101;210000;11.303;11.306;11.302;11.306;1173
CNYRUBF;15;20251101;211500;11.306;11.307;11.304;11.307;166
CNYRUBF;15;20251101;213000;11.307;11.307;11.304;11.305;1744
CNYRUBF;15;20251101;214500;11.305;11.308;11.305;11.306;147
CNYRUBF;15;20251101;220000;11.307;11.31;11.305;11.31;2562
CNYRUBF;15;20251101;221500;11.306;11.309;11.306;11.309;1630
CNYRUBF;15;20251101;223000;11.308;11.31;11.307;11.307;191
CNYRUBF;15;20251101;224500;11.307;11.307;11.306;11.306;276
CNYRUBF;15;20251101;230000;11.306;11.307;11.304;11.305;955
CNYRUBF;15;20251101;231500;11.305;11.307;11.305;11.306;91
CNYRUBF;15;20251101;233000;11.305;11.305;11.303;11.303;1231
CNYRUBF;15;20251101;234500;11.305;11.308;11.304;11.308;286
CNYRUBF;15;20251103;090000;11.307;11.339;11.306;11.332;39534
CNYRUBF;15;20251103;091500;11.332;11.335;11.298;11.305;16414
CNYRUBF;15;20251103;093000;11.302;11.316;11.3;11.306;7731
CNYRUBF;15;20251103;094500;11.306;11.33;11.302;11.318;6382
CNYRUBF;15;20251103;100000;11.319;11.334;11.271;11.271;90465
CNYRUBF;15;20251103;101500;11.273;11.274;11.246;11.265;124908
CNYRUBF;15;20251103;103000;11.265;11.282;11.259;11.278;23319
CNYRUBF;15;20251103;104500;11.276;11.286;11.27;11.27;13493
CNYRUBF;15;20251103;110000;11.271;11.289;11.265;11.284;27064
CNYRUBF;15;20251103;111500;11.283;11.29;11.276;11.279;36001
CNYRUBF;15;20251103;113000;11.278;11.278;11.259;11.266;54246
CNYRUBF;15;20251103;114500;11.265;11.272;11.265;11.272;33324
CNYRUBF;15;20251103;120000;11.272;11.273;11.264;11.273;22266
CNYRUBF;15;20251103;121500;11.273;11.273;11.266;11.268;19971
CNYRUBF;15;20251103;123000;11.268;11.281;11.267;11.275;8849
CNYRUBF;15;20251103;124500;11.274;11.288;11.274;11.285;19768
CNYRUBF;15;20251103;130000;11.285;11.286;11.271;11.277;26326
CNYRUBF;15;20251103;131500;11.277;11.283;11.269;11.282;8287
CNYRUBF;15;20251103;133000;11.282;11.282;11.231;11.251;93700
CNYRUBF;15;20251103;134500;11.25;11.252;11.221;11.226;74774
CNYRUBF;15;20251103;140000;11.226;11.233;11.218;11.222;42786
CNYRUBF;15;20251103;141500;11.219;11.219;11.183;11.195;127827
CNYRUBF;15;20251103;143000;11.194;11.197;11.185;11.192;74987
CNYRUBF;15;20251103;144500;11.192;11.194;11.185;11.191;18714
CNYRUBF;15;20251103;150000;11.19;11.211;11.186;11.199;50255
CNYRUBF;15;20251103;151500;11.198;11.212;11.192;11.209;36927
CNYRUBF;15;20251103;153000;11.208;11.211;11.202;11.203;16980
CNYRUBF;15;20251103;154500;11.203;11.206;11.198;11.2;12867
CNYRUBF;15;20251103;160000;11.201;11.205;11.191;11.198;9395
CNYRUBF;15;20251103;161500;11.196;11.209;11.196;11.2;12073
CNYRUBF;15;20251103;163000;11.2;11.208;11.198;11.203;12727
CNYRUBF;15;20251103;164500;11.202;11.209;11.202;11.206;6152
CNYRUBF;15;20251103;170000;11.206;11.207;11.199;11.203;4910
CNYRUBF;15;20251103;171500;11.203;11.204;11.199;11.201;7631
CNYRUBF;15;20251103;173000;11.201;11.203;11.198;11.199;4812
CNYRUBF;15;20251103;174500;11.198;11.201;11.185;11.188;10034
CNYRUBF;15;20251103;180000;11.188;11.192;11.174;11.177;47033
CNYRUBF;15;20251103;181500;11.176;11.177;11.159;11.167;51467
CNYRUBF;15;20251103;183000;11.167;11.174;11.156;11.174;38402
CNYRUBF;15;20251103;184500;11.17;11.18;11.165;11.175;4900
CNYRUBF;15;20251103;190000;11.179;11.179;11.165;11.17;7644
CNYRUBF;15;20251103;191500;11.17;11.182;11.169;11.178;7076
CNYRUBF;15;20251103;193000;11.178;11.179;11.173;11.173;4152
CNYRUBF;15;20251103;194500;11.174;11.178;11.173;11.175;2939
CNYRUBF;15;20251103;200000;11.175;11.176;11.173;11.175;4976
CNYRUBF;15;20251103;201500;11.174;11.175;11.17;11.172;7758
CNYRUBF;15;20251103;203000;11.172;11.174;11.171;11.174;963
CNYRUBF;15;20251103;204500;11.173;11.179;11.173;11.178;1758
CNYRUBF;15;20251103;210000;11.178;11.178;11.175;11.176;86
CNYRUBF;15;20251103;211500;11.176;11.18;11.176;11.18;1281
CNYRUBF;15;20251103;213000;11.18;11.181;11.179;11.181;239
CNYRUBF;15;20251103;214500;11.181;11.203;11.181;11.199;11754
CNYRUBF;15;20251103;220000;11.2;11.206;11.191;11.192;4032
CNYRUBF;15;20251103;221500;11.19;11.199;11.19;11.196;1950
CNYRUBF;15;20251103;223000;11.194;11.197;11.192;11.195;458
CNYRUBF;15;20251103;224500;11.195;11.207;11.192;11.202;2479
CNYRUBF;15;20251103;230000;11.201;11.206;11.2;11.201;1329
CNYRUBF;15;20251103;231500;11.201;11.207;11.2;11.205;3484
CNYRUBF;15;20251103;233000;11.205;11.206;11.194;11.195;4945
CNYRUBF;15;20251103;234500;11.195;11.21;11.195;11.207;2895
CNYRUBF;15;20251105;090000;11.207;11.225;11.188;11.219;30753
CNYRUBF;15;20251105;091500;11.219;11.222;11.203;11.219;6127
CNYRUBF;15;20251105;093000;11.215;11.229;11.215;11.224;9594
CNYRUBF;15;20251105;094500;11.222;11.245;11.222;11.24;24748
CNYRUBF;15;20251105;100000;11.24;11.309;11.24;11.305;217453
CNYRUBF;15;20251105;101500;11.305;11.315;11.281;11.306;127718
CNYRUBF;15;20251105;103000;11.305;11.333;11.304;11.33;87788
CNYRUBF;15;20251105;104500;11.331;11.353;11.327;11.336;148022
CNYRUBF;15;20251105;110000;11.337;11.354;11.325;11.338;111011
CNYRUBF;15;20251105;111500;11.338;11.346;11.32;11.334;99907
CNYRUBF;15;20251105;113000;11.334;11.337;11.323;11.335;63464
CNYRUBF;15;20251105;114500;11.335;11.357;11.315;11.32;85688
CNYRUBF;15;20251105;120000;11.319;11.349;11.316;11.346;78130
CNYRUBF;15;20251105;121500;11.347;11.369;11.341;11.345;121415
CNYRUBF;15;20251105;123000;11.342;11.359;11.341;11.346;43261
CNYRUBF;15;20251105;124500;11.347;11.353;11.34;11.342;46768
CNYRUBF;15;20251105;130000;11.343;11.368;11.343;11.351;57717
CNYRUBF;15;20251105;131500;11.351;11.395;11.351;11.388;153197
CNYRUBF;15;20251105;133000;11.387;11.403;11.385;11.391;112035
CNYRUBF;15;20251105;134500;11.39;11.411;11.389;11.398;61566
CNYRUBF;15;20251105;140000;11.399;11.405;11.387;11.395;25939
CNYRUBF;15;20251105;141500;11.398;11.404;11.377;11.384;49340
CNYRUBF;15;20251105;143000;11.385;11.392;11.381;11.387;20349
CNYRUBF;15;20251105;144500;11.387;11.392;11.381;11.39;15052
CNYRUBF;15;20251105;150000;11.392;11.395;11.38;11.383;22523
CNYRUBF;15;20251105;151500;11.383;11.396;11.382;11.388;24159
CNYRUBF;15;20251105;153000;11.387;11.396;11.381;11.384;28451
CNYRUBF;15;20251105;154500;11.385;11.385;11.371;11.383;20974
CNYRUBF;15;20251105;160000;11.383;11.383;11.372;11.372;16713
CNYRUBF;15;20251105;161500;11.373;11.377;11.361;11.365;76731
CNYRUBF;15;20251105;163000;11.365;11.372;11.363;11.366;31491
CNYRUBF;15;20251105;164500;11.367;11.399;11.366;11.397;51600
CNYRUBF;15;20251105;170000;11.397;11.398;11.369;11.385;30651
CNYRUBF;15;20251105;171500;11.384;11.397;11.38;11.387;32949
CNYRUBF;15;20251105;173000;11.387;11.395;11.371;11.372;33975
CNYRUBF;15;20251105;174500;11.372;11.377;11.365;11.372;18229
CNYRUBF;15;20251105;180000;11.372;11.384;11.371;11.376;18154
CNYRUBF;15;20251105;181500;11.377;11.397;11.375;11.393;24206
CNYRUBF;15;20251105;183000;11.392;11.408;11.391;11.405;23175
CNYRUBF;15;20251105;184500;11.406;11.409;11.4;11.4;7669
CNYRUBF;15;20251105;190000;11.404;11.425;11.4;11.417;15621
CNYRUBF;15;20251105;191500;11.416;11.423;11.404;11.404;6585
CNYRUBF;15;20251105;193000;11.403;11.413;11.401;11.405;11446
CNYRUBF;15;20251105;194500;11.406;11.411;11.404;11.408;3484
CNYRUBF;15;20251105;200000;11.408;11.422;11.402;11.416;14675
CNYRUBF;15;20251105;201500;11.417;11.42;11.405;11.414;7894
CNYRUBF;15;20251105;203000;11.412;11.42;11.412;11.418;1717
CNYRUBF;15;20251105;204500;11.417;11.417;11.41;11.413;2597
CNYRUBF;15;20251105;210000;11.414;11.414;11.409;11.411;903
CNYRUBF;15;20251105;211500;11.41;11.412;11.407;11.411;837
CNYRUBF;15;20251105;213000;11.412;11.415;11.407;11.41;2007
CNYRUBF;15;20251105;214500;11.409;11.428;11.407;11.423;7417
CNYRUBF;15;20251105;220000;11.424;11.425;11.413;11.415;9237
CNYRUBF;15;20251105;221500;11.415;11.422;11.413;11.422;3111
CNYRUBF;15;20251105;223000;11.419;11.426;11.418;11.425;826
CNYRUBF;15;20251105;224500;11.425;11.426;11.413;11.413;1017
CNYRUBF;15;20251105;230000;11.413;11.416;11.41;11.412;2705
CNYRUBF;15;20251105;231500;11.412;11.414;11.407;11.409;2915
CNYRUBF;15;20251105;233000;11.41;11.414;11.408;11.41;1877
CNYRUBF;15;20251105;234500;11.41;11.415;11.407;11.408;4023
CNYRUBF;15;20251106;090000;11.42;11.423;11.381;11.397;39767
CNYRUBF;15;20251106;091500;11.399;11.405;11.382;11.386;15922
CNYRUBF;15;20251106;093000;11.386;11.413;11.386;11.411;13289
CNYRUBF;15;20251106;094500;11.411;11.424;11.401;11.418;28009
CNYRUBF;15;20251106;100000;11.421;11.446;11.388;11.396;176682
CNYRUBF;15;20251106;101500;11.395;11.413;11.386;11.39;62937
CNYRUBF;15;20251106;103000;11.386;11.392;11.351;11.374;164625
CNYRUBF;15;20251106;104500;11.374;11.391;11.368;11.39;105842
CNYRUBF;15;20251106;110000;11.39;11.394;11.385;11.389;23432
CNYRUBF;15;20251106;111500;11.388;11.414;11.387;11.41;49613
CNYRUBF;15;20251106;113000;11.412;11.413;11.394;11.396;31332
CNYRUBF;15;20251106;114500;11.395;11.395;11.375;11.378;36457
CNYRUBF;15;20251106;120000;11.379;11.387;11.365;11.372;99931
CNYRUBF;15;20251106;121500;11.369;11.395;11.369;11.38;53627
CNYRUBF;15;20251106;123000;11.376;11.382;11.362;11.369;38317
CNYRUBF;15;20251106;124500;11.367;11.372;11.361;11.365;30173
CNYRUBF;15;20251106;130000;11.365;11.369;11.35;11.357;53768
CNYRUBF;15;20251106;131500;11.355;11.367;11.351;11.36;27732
CNYRUBF;15;20251106;133000;11.361;11.366;11.356;11.362;16783
CNYRUBF;15;20251106;134500;11.361;11.363;11.335;11.343;46918
CNYRUBF;15;20251106;140000;11.345;11.348;11.336;11.34;21072
CNYRUBF;15;20251106;141500;11.34;11.358;11.336;11.351;42865
