<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;15;20240304;164500;12.668;12.673;12.664;12.664;9629
CNYRUBF;15;20240304;170000;12.664;12.666;12.659;12.665;388
CNYRUBF;15;20240304;171500;12.665;12.665;12.656;12.66;6753
CNYRUBF;15;20240304;173000;12.66;12.663;12.652;12.657;10660
CNYRUBF;15;20240304;174500;12.656;12.662;12.648;12.655;7247
CNYRUBF;15;20240304;180000;12.653;12.665;12.643;12.663;3216
CNYRUBF;15;20240304;181500;12.663;12.669;12.661;12.664;3659
CNYRUBF;15;20240304;183000;12.664;12.667;12.659;12.66;3066
CNYRUBF;15;20240304;184500;12.657;12.658;12.655;12.658;467
CNYRUBF;15;20240304;190000;12.655;12.659;12.652;12.655;313
CNYRUBF;15;20240304;191500;12.658;12.658;12.642;12.642;1158
CNYRUBF;15;20240304;193000;12.643;12.648;12.619;12.627;5723
CNYRUBF;15;20240304;194500;12.627;12.628;12.621;12.628;1323
CNYRUBF;15;20240304;200000;12.626;12.626;12.615;12.621;3229
CNYRUBF;15;20240304;201500;12.621;12.623;12.607;12.609;3410
CNYRUBF;15;20240304;203000;12.608;12.619;12.604;12.61;2300
CNYRUBF;15;20240304;204500;12.611;12.619;12.609;12.612;1561
CNYRUBF;15;20240304;210000;12.615;12.621;12.615;12.621;801
CNYRUBF;15;20240304;211500;12.62;12.624;12.619;12.624;176
CNYRUBF;15;20240304;213000;12.625;12.625;12.617;12.617;1420
CNYRUBF;15;20240304;214500;12.618;12.623;12.616;12.617;1262
CNYRUBF;15;20240304;220000;12.617;12.624;12.616;12.624;581
CNYRUBF;15;20240304;221500;12.62;12.62;12.615;12.616;517
CNYRUBF;15;20240304;223000;12.617;12.619;12.615;12.619;72
CNYRUBF;15;20240304;224500;12.619;12.628;12.619;12.628;654
CNYRUBF;15;20240304;230000;12.627;12.629;12.622;12.629;471
CNYRUBF;15;20240304;231500;12.623;12.625;12.623;12.624;23
CNYRUBF;15;20240304;233000;12.621;12.624;12.62;12.62;64
CNYRUBF;15;20240304;234500;12.625;12.625;12.617;12.617;36
CNYRUBF;15;20240305;090000;12.642;12.653;12.639;12.651;7344
CNYRUBF;15;20240305;091500;12.652;12.657;12.648;12.655;1670
CNYRUBF;15;20240305;093000;12.656;12.656;12.655;12.656;553
CNYRUBF;15;20240305;094500;12.656;12.659;12.656;12.658;2112
CNYRUBF;15;20240305;100000;12.657;12.658;12.643;12.648;2133
CNYRUBF;15;20240305;101500;12.648;12.651;12.642;12.649;3335
CNYRUBF;15;20240305;103000;12.65;12.653;12.644;12.647;1221
CNYRUBF;15;20240305;104500;12.646;12.648;12.64;12.641;7060
CNYRUBF;15;20240305;110000;12.641;12.646;12.628;12.641;9356
CNYRUBF;15;20240305;111500;12.643;12.646;12.638;12.642;867
CNYRUBF;15;20240305;113000;12.642;12.643;12.638;12.639;4958
CNYRUBF;15;20240305;114500;12.64;12.644;12.637;12.639;5791
CNYRUBF;15;20240305;120000;12.637;12.639;12.63;12.637;3071
CNYRUBF;15;20240305;121500;12.637;12.641;12.634;12.641;1574
CNYRUBF;15;20240305;123000;12.642;12.646;12.638;12.645;4103
CNYRUBF;15;20240305;124500;12.644;12.645;12.638;12.638;4026
CNYRUBF;15;20240305;130000;12.637;12.638;12.617;12.622;2086
CNYRUBF;15;20240305;131500;12.617;12.625;12.609;12.613;2772
CNYRUBF;15;20240305;133000;12.613;12.616;12.593;12.597;3158
CNYRUBF;15;20240305;134500;12.597;12.61;12.597;12.602;3297
CNYRUBF;15;20240305;140000;12.601;12.602;12.586;12.592;3237
CNYRUBF;15;20240305;141500;12.592;12.593;12.589;12.59;4018
CNYRUBF;15;20240305;143000;12.59;12.598;12.589;12.597;4790
CNYRUBF;15;20240305;144500;12.599;12.6;12.595;12.599;1642
CNYRUBF;15;20240305;150000;12.6;12.601;12.586;12.586;3401
CNYRUBF;15;20240305;151500;12.588;12.591;12.571;12.574;11290
CNYRUBF;15;20240305;153000;12.574;12.586;12.564;12.569;11183
CNYRUBF;15;20240305;154500;12.57;12.578;12.567;12.568;2329
CNYRUBF;15;20240305;160000;12.569;12.589;12.567;12.589;2832
CNYRUBF;15;20240305;161500;12.59;12.592;12.577;12.577;1910
CNYRUBF;15;20240305;163000;12.577;12.599;12.574;12.595;11380
CNYRUBF;15;20240305;164500;12.594;12.6;12.591;12.594;2099
CNYRUBF;15;20240305;170000;12.592;12.598;12.58;12.594;1221
CNYRUBF;15;20240305;171500;12.592;12.596;12.583;12.586;1948
CNYRUBF;15;20240305;173000;12.586;12.59;12.584;12.585;1512
CNYRUBF;15;20240305;174500;12.585;12.591;12.579;12.582;1189
CNYRUBF;15;20240305;180000;12.578;12.581;12.567;12.567;1999
CNYRUBF;15;20240305;181500;12.567;12.583;12.564;12.57;7176
CNYRUBF;15;20240305;183000;12.572;12.572;12.555;12.56;5949
CNYRUBF;15;20240305;184500;12.56;12.572;12.56;12.567;588
CNYRUBF;15;20240305;190000;12.565;12.565;12.543;12.552;4749
CNYRUBF;15;20240305;191500;12.552;12.552;12.543;12.551;3905
CNYRUBF;15;20240305;193000;12.551;12.553;12.551;12.552;538
CNYRUBF;15;20240305;194500;12.553;12.556;12.552;12.556;986
CNYRUBF;15;20240305;200000;12.554;12.559;12.554;12.559;1006
CNYRUBF;15;20240305;201500;12.558;12.56;12.557;12.56;1708
CNYRUBF;15;20240305;203000;12.556;12.559;12.556;12.558;89
CNYRUBF;15;20240305;204500;12.559;12.562;12.558;12.561;92
CNYRUBF;15;20240305;210000;12.561;12.562;12.56;12.56;91
CNYRUBF;15;20240305;211500;12.561;12.562;12.561;12.562;82
CNYRUBF;15;20240305;213000;12.562;12.565;12.561;12.562;148
CNYRUBF;15;20240305;214500;12.565;12.566;12.564;12.564;61
CNYRUBF;15;20240305;220000;12.565;12.565;12.56;12.561;187
CNYRUBF;15;20240305;221500;12.563;12.563;12.558;12.56;585
CNYRUBF;15;20240305;223000;12.56;12.56;12.556;12.556;31
CNYRUBF;15;20240305;224500;12.558;12.558;12.555;12.558;116
CNYRUBF;15;20240305;230000;12.555;12.559;12.553;12.555;32
CNYRUBF;15;20240305;231500;12.556;12.557;12.555;12.555;64
CNYRUBF;15;20240305;233000;12.553;12.559;12.553;12.559;109
CNYRUBF;15;20240305;234500;12.558;12.564;12.558;12.564;114
CNYRUBF;15;20240306;090000;12.568;12.572;12.555;12.559;10750
CNYRUBF;15;20240306;091500;12.559;12.559;12.556;12.557;4207
CNYRUBF;15;20240306;093000;12.558;12.558;12.545;12.546;2638
CNYRUBF;15;20240306;094500;12.546;12.547;12.532;12.534;13166
CNYRUBF;15;20240306;100000;12.533;12.533;12.519;12.525;18660
CNYRUBF;15;20240306;101500;12.524;12.531;12.523;12.523;12688
CNYRUBF;15;20240306;103000;12.525;12.526;12.515;12.517;3756
CNYRUBF;15;20240306;104500;12.519;12.529;12.517;12.528;2176
CNYRUBF;15;20240306;110000;12.528;12.528;12.508;12.51;10555
CNYRUBF;15;20240306;111500;12.51;12.51;12.495;12.503;13386
CNYRUBF;15;20240306;113000;12.503;12.505;12.488;12.492;7729
CNYRUBF;15;20240306;114500;12.49;12.501;12.489;12.5;3042
CNYRUBF;15;20240306;120000;12.501;12.502;12.495;12.5;10768
CNYRUBF;15;20240306;121500;12.498;12.504;12.494;12.499;5378
CNYRUBF;15;20240306;123000;12.498;12.499;12.492;12.497;3088
CNYRUBF;15;20240306;124500;12.496;12.496;12.491;12.492;909
CNYRUBF;15;20240306;130000;12.49;12.493;12.485;12.486;5918
CNYRUBF;15;20240306;131500;12.486;12.507;12.483;12.507;2235
CNYRUBF;15;20240306;133000;12.508;12.515;12.5;12.509;7150
CNYRUBF;15;20240306;134500;12.509;12.514;12.503;12.508;2957
CNYRUBF;15;20240306;140000;12.512;12.519;12.512;12.519;4391
CNYRUBF;15;20240306;141500;12.518;12.542;12.514;12.541;18194
CNYRUBF;15;20240306;143000;12.542;12.563;12.542;12.548;9382
CNYRUBF;15;20240306;144500;12.548;12.56;12.546;12.549;15402
CNYRUBF;15;20240306;150000;12.548;12.55;12.534;12.537;5826
CNYRUBF;15;20240306;151500;12.533;12.538;12.521;12.521;4500
CNYRUBF;15;20240306;153000;12.52;12.548;12.52;12.538;9889
CNYRUBF;15;20240306;154500;12.54;12.551;12.539;12.548;2189
CNYRUBF;15;20240306;160000;12.547;12.55;12.544;12.549;6953
CNYRUBF;15;20240306;161500;12.549;12.561;12.549;12.55;2868
CNYRUBF;15;20240306;163000;12.553;12.574;12.549;12.555;3899
CNYRUBF;15;20240306;164500;12.555;12.57;12.549;12.56;3747
CNYRUBF;15;20240306;170000;12.562;12.567;12.552;12.56;6542
CNYRUBF;15;20240306;171500;12.561;12.572;12.561;12.568;2240
CNYRUBF;15;20240306;173000;12.568;12.568;12.556;12.562;1499
CNYRUBF;15;20240306;174500;12.562;12.562;12.554;12.556;6106
CNYRUBF;15;20240306;180000;12.557;12.56;12.555;12.56;5178
CNYRUBF;15;20240306;181500;12.56;12.56;12.541;12.544;4879
CNYRUBF;15;20240306;183000;12.543;12.556;12.542;12.552;3900
CNYRUBF;15;20240306;184500;12.551;12.553;12.547;12.547;1502
CNYRUBF;15;20240306;190000;12.54;12.56;12.529;12.546;2257
CNYRUBF;15;20240306;191500;12.552;12.56;12.547;12.56;1962
CNYRUBF;15;20240306;193000;12.56;12.56;12.55;12.55;130
CNYRUBF;15;20240306;194500;12.552;12.554;12.551;12.551;82
CNYRUBF;15;20240306;200000;12.551;12.557;12.551;12.557;422
CNYRUBF;15;20240306;201500;12.558;12.565;12.557;12.565;197
CNYRUBF;15;20240306;203000;12.561;12.561;12.556;12.556;50
CNYRUBF;15;20240306;204500;12.559;12.565;12.559;12.565;82
CNYRUBF;15;20240306;210000;12.565;12.568;12.565;12.567;444
CNYRUBF;15;20240306;211500;12.565;12.565;12.56;12.564;544
CNYRUBF;15;20240306;213000;12.564;12.569;12.562;12.562;319
CNYRUBF;15;20240306;214500;12.562;12.562;12.56;12.56;167
CNYRUBF;15;20240306;220000;12.562;12.562;12.561;12.561;48
CNYRUBF;15;20240306;221500;12.562;12.562;12.56;12.561;591
CNYRUBF;15;20240306;223000;12.562;12.568;12.562;12.566;199
CNYRUBF;15;20240306;224500;12.569;12.572;12.566;12.571;159
CNYRUBF;15;20240306;230000;12.571;12.573;12.57;12.571;38
CNYRUBF;15;20240306;231500;12.573;12.582;12.57;12.572;265
CNYRUBF;15;20240306;233000;12.576;12.58;12.574;12.575;391
CNYRUBF;15;20240306;234500;12.572;12.576;12.57;12.576;9
CNYRUBF;15;20240307;090000;12.564;12.564;12.555;12.559;14335
CNYRUBF;15;20240307;091500;12.556;12.575;12.556;12.569;4927
CNYRUBF;15;20240307;093000;12.569;12.605;12.564;12.603;18059
CNYRUBF;15;20240307;094500;12.605;12.609;12.592;12.596;5854
CNYRUBF;15;20240307;100000;12.596;12.596;12.566;12.57;15576
CNYRUBF;15;20240307;101500;12.57;12.582;12.569;12.58;7209
CNYRUBF;15;20240307;103000;12.576;12.577;12.569;12.572;8969
CNYRUBF;15;20240307;104500;12.572;12.58;12.569;12.573;4487
CNYRUBF;15;20240307;110000;12.571;12.573;12.567;12.569;2144
CNYRUBF;15;20240307;111500;12.568;12.575;12.568;12.572;3692
CNYRUBF;15;20240307;113000;12.571;12.578;12.57;12.572;6692
CNYRUBF;15;20240307;114500;12.576;12.576;12.571;12.574;399
CNYRUBF;15;20240307;120000;12.574;12.58;12.57;12.58;1853
CNYRUBF;15;20240307;121500;12.579;12.579;12.576;12.576;3040
CNYRUBF;15;20240307;123000;12.576;12.581;12.571;12.581;5797
CNYRUBF;15;20240307;124500;12.58;12.6;12.578;12.589;10780
CNYRUBF;15;20240307;130000;12.59;12.592;12.575;12.58;6372
CNYRUBF;15;20240307;131500;12.579;12.586;12.578;12.578;3651
CNYRUBF;15;20240307;133000;12.58;12.585;12.579;12.581;871
CNYRUBF;15;20240307;134500;12.58;12.594;12.579;12.588;1573
CNYRUBF;15;20240307;140000;12.587;12.587;12.58;12.58;4004
CNYRUBF;15;20240307;141500;12.58;12.59;12.577;12.589;6489
CNYRUBF;15;20240307;143000;12.588;12.599;12.587;12.597;1895
CNYRUBF;15;20240307;144500;12.597;12.609;12.596;12.602;7759
CNYRUBF;15;20240307;150000;12.606;12.609;12.597;12.6;5284
CNYRUBF;15;20240307;151500;12.599;12.623;12.599;12.62;6445
CNYRUBF;15;20240307;153000;12.619;12.628;12.618;12.628;4936
CNYRUBF;15;20240307;154500;12.626;12.63;12.604;12.614;7562
CNYRUBF;15;20240307;160000;12.619;12.625;12.601;12.608;7629
CNYRUBF;15;20240307;161500;12.608;12.615;12.602;12.613;1966
CNYRUBF;15;20240307;163000;12.61;12.617;12.606;12.607;3271
CNYRUBF;15;20240307;164500;12.607;12.611;12.597;12.602;4803
CNYRUBF;15;20240307;170000;12.602;12.615;12.6;12.613;4420
CNYRUBF;15;20240307;171500;12.614;12.614;12.598;12.614;7479
CNYRUBF;15;20240307;173000;12.613;12.613;12.605;12.61;8465
CNYRUBF;15;20240307;174500;12.607;12.616;12.602;12.612;5428
CNYRUBF;15;20240307;180000;12.61;12.615;12.607;12.61;3878
CNYRUBF;15;20240307;181500;12.609;12.613;12.607;12.61;2292
CNYRUBF;15;20240307;183000;12.61;12.612;12.605;12.611;563
CNYRUBF;15;20240307;184500;12.61;12.611;12.6;12.607;2338
CNYRUBF;15;20240307;190000;12.605;12.608;12.59;12.596;3385
CNYRUBF;15;20240307;191500;12.596;12.598;12.588;12.598;481
CNYRUBF;15;20240307;193000;12.599;12.599;12.595;12.599;183
CNYRUBF;15;20240307;194500;12.599;12.599;12.588;12.597;339
CNYRUBF;15;20240307;200000;12.594;12.596;12.592;12.596;413
CNYRUBF;15;20240307;201500;12.596;12.597;12.594;12.594;52
CNYRUBF;15;20240307;203000;12.593;12.594;12.591;12.594;123
CNYRUBF;15;20240307;204500;12.594;12.594;12.59;12.59;441
CNYRUBF;15;20240307;210000;12.59;12.592;12.588;12.588;1715
CNYRUBF;15;20240307;211500;12.587;12.592;12.587;12.591;655
CNYRUBF;15;20240307;213000;12.591;12.592;12.588;12.592;207
CNYRUBF;15;20240307;214500;12.59;12.595;12.588;12.595;261
CNYRUBF;15;20240307;220000;12.591;12.591;12.591;12.591;2
CNYRUBF;15;20240307;221500;12.59;12.597;12.59;12.597;1267
CNYRUBF;15;20240307;223000;12.594;12.597;12.59;12.596;173
CNYRUBF;15;20240307;224500;12.596;12.596;12.592;12.592;128
CNYRUBF;15;20240307;230000;12.596;12.596;12.59;12.59;277
CNYRUBF;15;20240307;231500;12.594;12.595;12.594;12.595;57
CNYRUBF;15;20240307;233000;12.595;12.595;12.59;12.59;102
CNYRUBF;15;20240307;234500;12.591;12.596;12.59;12.596;199
CNYRUBF;15;20240311;090000;12.607;12.626;12.607;12.621;9051
CNYRUBF;15;20240311;091500;12.621;12.625;12.612;12.623;6334
CNYRUBF;15;20240311;093000;12.622;12.626;12.62;12.623;1943
CNYRUBF;15;20240311;094500;12.625;12.625;12.62;12.62;1911
CNYRUBF;15;20240311;100000;12.619;12.619;12.589;12.589;7206
CNYRUBF;15;20240311;101500;12.59;12.593;12.58;12.59;5129
CNYRUBF;15;20240311;103000;12.589;12.603;12.587;12.602;4644
CNYRUBF;15;20240311;104500;12.601;12.617;12.601;12.61;9177
CNYRUBF;15;20240311;110000;12.612;12.623;12.595;12.614;7145
CNYRUBF;15;20240311;111500;12.614;12.618;12.613;12.613;981
CNYRUBF;15;20240311;113000;12.613;12.614;12.608;12.611;2404
CNYRUBF;15;20240311;114500;12.61;12.61;12.6;12.602;1428
CNYRUBF;15;20240311;120000;12.603;12.612;12.598;12.604;2415
CNYRUBF;15;20240311;121500;12.605;12.608;12.603;12.603;1644
CNYRUBF;15;20240311;123000;12.604;12.612;12.604;12.612;2211
CNYRUBF;15;20240311;124500;12.611;12.611;12.607;12.609;846
CNYRUBF;15;20240311;130000;12.611;12.614;12.606;12.606;421
CNYRUBF;15;20240311;131500;12.607;12.607;12.603;12.604;6587
CNYRUBF;15;20240311;133000;12.605;12.606;12.593;12.595;2747
CNYRUBF;15;20240311;134500;12.595;12.597;12.594;12.594;738
CNYRUBF;15;20240311;140000;12.596;12.596;12.573;12.582;23779
CNYRUBF;15;20240311;141500;12.58;12.59;12.578;12.586;3009
CNYRUBF;15;20240311;143000;12.583;12.587;12.582;12.586;3182
CNYRUBF;15;20240311;144500;12.587;12.599;12.576;12.599;3008
CNYRUBF;15;20240311;150000;12.597;12.603;12.59;12.591;2012
CNYRUBF;15;20240311;151500;12.592;12.606;12.592;12.601;3035
CNYRUBF;15;20240311;153000;12.604;12.61;12.6;12.607;4653
CNYRUBF;15;20240311;154500;12.607;12.613;12.605;12.61;1306
CNYRUBF;15;20240311;160000;12.611;12.612;12.603;12.605;1221
CNYRUBF;15;20240311;161500;12.605;12.605;12.597;12.599;2405
CNYRUBF;15;20240311;163000;12.599;12.6;12.593;12.599;4159
CNYRUBF;15;20240311;164500;12.6;12.601;12.6;12.601;526
CNYRUBF;15;20240311;170000;12.6;12.607;12.599;12.604;651
CNYRUBF;15;20240311;171500;12.606;12.612;12.606;12.608;4567
CNYRUBF;15;20240311;173000;12.604;12.607;12.599;12.602;1378
CNYRUBF;15;20240311;174500;12.601;12.61;12.601;12.61;452
CNYRUBF;15;20240311;180000;12.61;12.611;12.606;12.608;8831
CNYRUBF;15;20240311;181500;12.61;12.611;12.608;12.611;1342
CNYRUBF;15;20240311;183000;12.611;12.612;12.61;12.61;2844
CNYRUBF;15;20240311;184500;12.61;12.612;12.61;12.61;2000
CNYRUBF;15;20240311;190000;12.611;12.615;12.61;12.615;2148
CNYRUBF;15;20240311;191500;12.615;12.62;12.613;12.618;5747
CNYRUBF;15;20240311;193000;12.618;12.62;12.615;12.62;284
CNYRUBF;15;20240311;194500;12.62;12.62;12.615;12.615;139
CNYRUBF;15;20240311;200000;12.614;12.617;12.613;12.617;33
CNYRUBF;15;20240311;201500;12.616;12.616;12.614;12.616;97
CNYRUBF;15;20240311;203000;12.616;12.617;12.616;12.617;215
CNYRUBF;15;20240311;204500;12.616;12.616;12.616;12.616;6
CNYRUBF;15;20240311;210000;12.617;12.62;12.617;12.62;157
CNYRUBF;15;20240311;211500;12.616;12.617;12.614;12.615;51
CNYRUBF;15;20240311;213000;12.616;12.617;12.616;12.617;211
CNYRUBF;15;20240311;214500;12.617;12.62;12.614;12.618;706
CNYRUBF;15;20240311;220000;12.618;12.619;12.611;12.619;350
CNYRUBF;15;20240311;221500;12.618;12.619;12.614;12.616;223
CNYRUBF;15;20240311;223000;12.616;12.616;12.616;12.616;39
CNYRUBF;15;20240311;224500;12.616;12.616;12.615;12.616;166
CNYRUBF;15;20240311;230000;12.616;12.619;12.616;12.618;278
CNYRUBF;15;20240311;231500;12.619;12.62;12.619;12.62;40
CNYRUBF;15;20240311;233000;12.619;12.619;12.617;12.617;183
CNYRUBF;15;20240311;234500;12.617;12.617;12.61;12.61;100
CNYRUBF;15;20240312;090000;12.615;12.615;12.604;12.604;2995
CNYRUBF;15;20240312;091500;12.604;12.604;12.597;12.598;2757
CNYRUBF;15;20240312;093000;12.598;12.6;12.597;12.599;3351
CNYRUBF;15;20240312;094500;12.599;12.609;12.599;12.607;3347
CNYRUBF;15;20240312;100000;12.609;12.63;12.607;12.629;11750
CNYRUBF;15;20240312;101500;12.629;12.63;12.613;12.619;3607
CNYRUBF;15;20240312;103000;12.615;12.621;12.615;12.62;3064
CNYRUBF;15;20240312;104500;12.621;12.638;12.62;12.63;5528
CNYRUBF;15;20240312;110000;12.636;12.641;12.633;12.636;12364
CNYRUBF;15;20240312;111500;12.636;12.64;12.635;12.637;2664
CNYRUBF;15;20240312;113000;12.637;12.648;12.637;12.641;5410
CNYRUBF;15;20240312;114500;12.64;12.649;12.636;12.648;2742
CNYRUBF;15;20240312;120000;12.649;12.662;12.649;12.657;19871
CNYRUBF;15;20240312;121500;12.655;12.655;12.644;12.646;4956
CNYRUBF;15;20240312;123000;12.646;12.653;12.645;12.653;1981
CNYRUBF;15;20240312;124500;12.653;12.669;12.651;12.664;5236
CNYRUBF;15;20240312;130000;12.667;12.672;12.657;12.662;6831
CNYRUBF;15;20240312;131500;12.664;12.668;12.662;12.663;2230
CNYRUBF;15;20240312;133000;12.667;12.672;12.664;12.672;670
CNYRUBF;15;20240312;134500;12.672;12.685;12.672;12.674;8185
CNYRUBF;15;20240312;140000;12.673;12.674;12.664;12.667;2462
CNYRUBF;15;20240312;141500;12.667;12.673;12.667;12.673;33416
CNYRUBF;15;20240312;143000;12.672;12.674;12.669;12.669;2528
CNYRUBF;15;20240312;144500;12.67;12.675;12.67;12.672;790
CNYRUBF;15;20240312;150000;12.673;12.678;12.67;12.678;20270
CNYRUBF;15;20240312;151500;12.677;12.682;12.672;12.672;18144
CNYRUBF;15;20240312;153000;12.672;12.683;12.665;12.683;16029
CNYRUBF;15;20240312;154500;12.683;12.694;12.682;12.69;3927
CNYRUBF;15;20240312;160000;12.69;12.727;12.689;12.712;8585
CNYRUBF;15;20240312;161500;12.714;12.744;12.714;12.74;14880
CNYRUBF;15;20240312;163000;12.74;12.745;12.736;12.744;8419
CNYRUBF;15;20240312;164500;12.745;12.765;12.744;12.755;14068
CNYRUBF;15;20240312;170000;12.756;12.758;12.726;12.746;11643
CNYRUBF;15;20240312;171500;12.747;12.756;12.737;12.755;30863
CNYRUBF;15;20240312;173000;12.755;12.775;12.751;12.771;12193
CNYRUBF;15;20240312;174500;12.77;12.77;12.754;12.766;41855
CNYRUBF;15;20240312;180000;12.767;12.77;12.747;12.75;13521
CNYRUBF;15;20240312;181500;12.75;12.755;12.744;12.754;11055
CNYRUBF;15;20240312;183000;12.754;12.762;12.752;12.762;6267
CNYRUBF;15;20240312;184500;12.761;12.762;12.76;12.762;127
CNYRUBF;15;20240312;190000;12.762;12.78;12.762;12.777;3780
CNYRUBF;15;20240312;191500;12.777;12.779;12.777;12.777;970
CNYRUBF;15;20240312;193000;12.778;12.786;12.777;12.781;1537
CNYRUBF;15;20240312;194500;12.781;12.781;12.771;12.771;606
CNYRUBF;15;20240312;200000;12.772;12.775;12.77;12.77;208
CNYRUBF;15;20240312;201500;12.77;12.777;12.77;12.777;743
CNYRUBF;15;20240312;203000;12.777;12.79;12.771;12.773;2916
CNYRUBF;15;20240312;204500;12.775;12.78;12.773;12.78;541
CNYRUBF;15;20240312;210000;12.779;12.78;12.776;12.777;362
CNYRUBF;15;20240312;211500;12.777;12.78;12.774;12.779;1773
CNYRUBF;15;20240312;213000;12.78;12.784;12.777;12.782;751
CNYRUBF;15;20240312;214500;12.78;12.782;12.779;12.782;130
CNYRUBF;15;20240312;220000;12.782;12.782;12.78;12.78;154
CNYRUBF;15;20240312;221500;12.778;12.78;12.778;12.78;101
CNYRUBF;15;20240312;223000;12.78;12.78;12.774;12.774;157
CNYRUBF;15;20240312;224500;12.774;12.779;12.774;12.776;71
CNYRUBF;15;20240312;230000;12.776;12.782;12.776;12.78;671
CNYRUBF;15;20240312;231500;12.777;12.779;12.776;12.779;36
CNYRUBF;15;20240312;233000;12.78;12.78;12.776;12.78;266
CNYRUBF;15;20240312;234500;12.78;12.787;12.776;12.787;554
CNYRUBF;15;20240313;090000;12.758;12.758;12.75;12.758;9803
CNYRUBF;15;20240313;091500;12.758;12.758;12.742;12.745;2809
CNYRUBF;15;20240313;093000;12.745;12.745;12.728;12.729;7019
CNYRUBF;15;20240313;094500;12.727;12.727;12.708;12.71;18308
CNYRUBF;15;20240313;100000;12.71;12.712;12.689;12.69;25727
CNYRUBF;15;20240313;101500;12.69;12.691;12.68;12.688;14127
CNYRUBF;15;20240313;103000;12.686;12.697;12.681;12.693;11915
CNYRUBF;15;20240313;104500;12.693;12.732;12.691;12.729;12100
CNYRUBF;15;20240313;110000;12.729;12.745;12.72;12.735;11020
CNYRUBF;15;20240313;111500;12.735;12.74;12.719;12.73;12818
CNYRUBF;15;20240313;113000;12.731;12.747;12.716;12.72;4244
CNYRUBF;15;20240313;114500;12.723;12.723;12.716;12.716;380
CNYRUBF;15;20240313;120000;12.719;12.72;12.709;12.709;2447
CNYRUBF;15;20240313;121500;12.71;12.716;12.704;12.716;3012
CNYRUBF;15;20240313;123000;12.716;12.716;12.708;12.713;1476
CNYRUBF;15;20240313;124500;12.713;12.719;12.708;12.712;4605
CNYRUBF;15;20240313;130000;12.711;12.712;12.701;12.704;3591
CNYRUBF;15;20240313;131500;12.708;12.712;12.697;12.707;4056
CNYRUBF;15;20240313;133000;12.704;12.725;12.703;12.704;1291
CNYRUBF;15;20240313;134500;12.704;12.713;12.698;12.712;2585
CNYRUBF;15;20240313;140000;12.714;12.727;12.708;12.724;2425
CNYRUBF;15;20240313;141500;12.724;12.73;12.722;12.726;3716
CNYRUBF;15;20240313;143000;12.726;12.729;12.722;12.723;16915
CNYRUBF;15;20240313;144500;12.723;12.723;12.706;12.714;28232
CNYRUBF;15;20240313;150000;12.714;12.721;12.714;12.718;59528
CNYRUBF;15;20240313;151500;12.718;12.719;12.71;12.715;20801
CNYRUBF;15;20240313;153000;12.718;12.723;12.706;12.709;13371
CNYRUBF;15;20240313;154500;12.71;12.717;12.708;12.709;38204
CNYRUBF;15;20240313;160000;12.709;12.709;12.694;12.7;23369
CNYRUBF;15;20240313;161500;12.699;12.703;12.694;12.703;41585
CNYRUBF;15;20240313;163000;12.702;12.708;12.698;12.7;19665
CNYRUBF;15;20240313;164500;12.702;12.707;12.698;12.698;6651
CNYRUBF;15;20240313;170000;12.698;12.698;12.677;12.68;12844
CNYRUBF;15;20240313;171500;12.678;12.68;12.66;12.662;9269
CNYRUBF;15;20240313;173000;12.66;12.67;12.646;12.655;22207
CNYRUBF;15;20240313;174500;12.654;12.665;12.648;12.664;12005
CNYRUBF;15;20240313;180000;12.664;12.684;12.664;12.68;15141
CNYRUBF;15;20240313;181500;12.682;12.692;12.68;12.686;3792
CNYRUBF;15;20240313;183000;12.683;12.697;12.683;12.697;2260
CNYRUBF;15;20240313;184500;12.696;12.698;12.696;12.696;306
CNYRUBF;15;20240313;190000;12.696;12.699;12.692;12.696;1489
CNYRUBF;15;20240313;191500;12.696;12.699;12.69;12.698;2567
CNYRUBF;15;20240313;193000;12.698;12.7;12.697;12.7;601
CNYRUBF;15;20240313;194500;12.7;12.705;12.7;12.705;273
CNYRUBF;15;20240313;200000;12.703;12.704;12.7;12.701;525
CNYRUBF;15;20240313;201500;12.701;12.701;12.7;12.7;42
CNYRUBF;15;20240313;203000;12.701;12.706;12.701;12.704;33
CNYRUBF;15;20240313;204500;12.704;12.706;12.702;12.704;129
CNYRUBF;15;20240313;210000;12.701;12.704;12.7;12.704;966
CNYRUBF;15;20240313;211500;12.7;12.702;12.7;12.702;9
CNYRUBF;15;20240313;213000;12.702;12.722;12.7;12.703;1353
CNYRUBF;15;20240313;214500;12.703;12.704;12.701;12.703;2280
CNYRUBF;15;20240313;220000;12.702;12.702;12.7;12.7;306
CNYRUBF;15;20240313;221500;12.701;12.701;12.701;12.701;611
CNYRUBF;15;20240313;223000;12.7;12.701;12.7;12.701;52
CNYRUBF;15;20240313;224500;12.701;12.702;12.7;12.7;1075
CNYRUBF;15;20240313;230000;12.701;12.701;12.697;12.699;1177
CNYRUBF;15;20240313;231500;12.696;12.696;12.693;12.695;195
CNYRUBF;15;20240313;233000;12.693;12.694;12.691;12.691;96
CNYRUBF;15;20240313;234500;12.692;12.692;12.687;12.687;200
CNYRUBF;15;20240314;090000;12.701;12.712;12.696;12.703;12921
