<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;60;20251106;180000;11.331;11.356;11.328;11.345;94474
CNYRUBF;60;20251106;200000;11.35;11.375;11.346;11.36;32166
CNYRUBF;60;20251106;210000;11.359;11.373;11.353;11.369;13577
CNYRUBF;60;20251106;220000;11.37;11.381;11.368;11.371;16572
CNYRUBF;60;20251106;230000;11.372;11.377;11.37;11.373;7214
CNYRUBF;60;20251107;090000;11.37;11.409;11.365;11.388;122358
CNYRUBF;60;20251107;100000;11.385;11.415;11.35;11.364;274957
CNYRUBF;60;20251107;110000;11.362;11.374;11.335;11.36;234869
CNYRUBF;60;20251107;120000;11.359;11.374;11.351;11.355;81119
CNYRUBF;60;20251107;130000;11.355;11.367;11.35;11.354;54509
CNYRUBF;60;20251107;140000;11.353;11.365;11.347;11.36;60393
CNYRUBF;60;20251107;150000;11.358;11.366;11.34;11.348;116041
CNYRUBF;60;20251107;160000;11.347;11.347;11.3;11.309;199258
CNYRUBF;60;20251107;170000;11.305;11.319;11.29;11.304;157567
CNYRUBF;60;20251107;180000;11.302;11.328;11.302;11.317;92851
CNYRUBF;60;20251107;190000;11.318;11.326;11.308;11.317;21707
CNYRUBF;60;20251107;200000;11.317;11.317;11.307;11.316;5401
CNYRUBF;60;20251107;210000;11.316;11.342;11.314;11.326;14757
CNYRUBF;60;20251107;220000;11.326;11.337;11.324;11.328;3500
CNYRUBF;60;20251107;230000;11.327;11.331;11.322;11.331;8117
CNYRUBF;60;20251110;090000;11.331;11.35;11.302;11.323;97944
CNYRUBF;60;20251110;100000;11.323;11.369;11.301;11.345;331401
CNYRUBF;60;20251110;110000;11.345;11.366;11.34;11.349;109312
CNYRUBF;60;20251110;120000;11.349;11.364;11.339;11.364;137470
CNYRUBF;60;20251110;130000;11.364;11.382;11.344;11.377;227346
CNYRUBF;60;20251110;140000;11.375;11.385;11.36;11.377;150547
CNYRUBF;60;20251110;150000;11.378;11.42;11.374;11.401;237318
CNYRUBF;60;20251110;160000;11.401;11.408;11.381;11.383;122721
CNYRUBF;60;20251110;170000;11.382;11.394;11.367;11.374;118441
CNYRUBF;60;20251110;180000;11.375;11.388;11.362;11.376;49729
CNYRUBF;60;20251110;190000;11.377;11.386;11.372;11.38;15083
CNYRUBF;60;20251110;200000;11.38;11.39;11.376;11.377;5107
CNYRUBF;60;20251110;210000;11.376;11.384;11.376;11.379;6102
CNYRUBF;60;20251110;220000;11.378;11.387;11.377;11.386;1661
CNYRUBF;60;20251110;230000;11.385;11.388;11.377;11.388;2069
CNYRUBF;60;20251111;090000;11.383;11.398;11.367;11.392;41306
CNYRUBF;60;20251111;100000;11.393;11.462;11.382;11.433;411972
CNYRUBF;60;20251111;110000;11.432;11.445;11.42;11.433;120488
CNYRUBF;60;20251111;120000;11.433;11.434;11.4;11.416;138377
CNYRUBF;60;20251111;130000;11.417;11.429;11.411;11.422;62228
CNYRUBF;60;20251111;140000;11.423;11.425;11.403;11.418;121132
CNYRUBF;60;20251111;150000;11.417;11.423;11.397;11.398;167840
CNYRUBF;60;20251111;160000;11.4;11.4;11.34;11.353;412550
CNYRUBF;60;20251111;170000;11.353;11.363;11.325;11.352;192909
CNYRUBF;60;20251111;180000;11.352;11.374;11.347;11.365;136786
CNYRUBF;60;20251111;190000;11.358;11.363;11.345;11.356;31011
CNYRUBF;60;20251111;200000;11.356;11.366;11.355;11.36;7599
CNYRUBF;60;20251111;210000;11.359;11.361;11.351;11.359;8566
CNYRUBF;60;20251111;220000;11.36;11.367;11.359;11.364;3794
CNYRUBF;60;20251111;230000;11.364;11.373;11.364;11.365;8369
CNYRUBF;60;20251112;090000;11.369;11.375;11.355;11.357;24201
CNYRUBF;60;20251112;100000;11.358;11.397;11.347;11.377;292899
CNYRUBF;60;20251112;110000;11.378;11.402;11.37;11.399;171047
CNYRUBF;60;20251112;120000;11.399;11.406;11.37;11.38;156733
CNYRUBF;60;20251112;130000;11.384;11.402;11.374;11.394;83759
CNYRUBF;60;20251112;140000;11.396;11.397;11.374;11.375;127616
CNYRUBF;60;20251112;150000;11.376;11.384;11.35;11.364;221400
CNYRUBF;60;20251112;160000;11.363;11.382;11.352;11.37;114941
CNYRUBF;60;20251112;170000;11.37;11.372;11.351;11.37;105742
CNYRUBF;60;20251112;180000;11.372;11.387;11.36;11.386;56741
CNYRUBF;60;20251112;190000;11.377;11.387;11.358;11.367;102156
CNYRUBF;60;20251112;200000;11.367;11.375;11.36;11.363;19753
CNYRUBF;60;20251112;210000;11.362;11.37;11.36;11.365;6108
CNYRUBF;60;20251112;220000;11.367;11.369;11.36;11.367;6725
CNYRUBF;60;20251112;230000;11.367;11.374;11.364;11.369;9984
CNYRUBF;60;20251113;090000;11.367;11.374;11.303;11.33;160781
CNYRUBF;60;20251113;100000;11.329;11.369;11.328;11.349;403496
CNYRUBF;60;20251113;110000;11.349;11.351;11.314;11.317;156687
CNYRUBF;60;20251113;120000;11.317;11.336;11.302;11.324;293638
CNYRUBF;60;20251113;130000;11.324;11.333;11.313;11.317;144240
CNYRUBF;60;20251113;140000;11.318;11.318;11.297;11.312;263139
CNYRUBF;60;20251113;150000;11.314;11.343;11.301;11.333;116886
CNYRUBF;60;20251113;160000;11.334;11.37;11.331;11.363;180338
CNYRUBF;60;20251113;170000;11.364;11.368;11.341;11.347;84190
CNYRUBF;60;20251113;180000;11.347;11.372;11.346;11.368;74828
CNYRUBF;60;20251113;190000;11.371;11.378;11.365;11.366;17473
CNYRUBF;60;20251113;200000;11.366;11.373;11.361;11.365;7212
CNYRUBF;60;20251113;210000;11.364;11.373;11.361;11.372;7243
CNYRUBF;60;20251113;220000;11.371;11.371;11.364;11.368;4956
CNYRUBF;60;20251113;230000;11.368;11.381;11.364;11.381;12858
CNYRUBF;60;20251114;090000;11.372;11.48;11.37;11.427;313179
CNYRUBF;60;20251114;100000;11.425;11.458;11.414;11.44;462382
CNYRUBF;60;20251114;110000;11.44;11.46;11.4;11.411;366702
CNYRUBF;60;20251114;120000;11.411;11.419;11.383;11.387;180437
CNYRUBF;60;20251114;130000;11.39;11.4;11.375;11.385;116020
CNYRUBF;60;20251114;140000;11.386;11.406;11.377;11.401;290335
CNYRUBF;60;20251114;150000;11.399;11.411;11.383;11.404;263445
CNYRUBF;60;20251114;160000;11.404;11.411;11.378;11.38;84140
CNYRUBF;60;20251114;170000;11.379;11.402;11.378;11.391;112168
CNYRUBF;60;20251114;180000;11.392;11.403;11.383;11.386;93854
CNYRUBF;60;20251114;190000;11.39;11.399;11.388;11.39;10691
CNYRUBF;60;20251114;200000;11.389;11.394;11.387;11.393;7654
CNYRUBF;60;20251114;210000;11.394;11.396;11.39;11.391;2950
CNYRUBF;60;20251114;220000;11.394;11.401;11.391;11.395;11687
CNYRUBF;60;20251114;230000;11.395;11.409;11.395;11.396;9546
CNYRUBF;60;20251117;090000;11.392;11.439;11.392;11.421;72399
CNYRUBF;60;20251117;100000;11.42;11.427;11.36;11.422;337816
CNYRUBF;60;20251117;110000;11.423;11.441;11.423;11.432;127919
CNYRUBF;60;20251117;120000;11.433;11.437;11.405;11.416;159329
CNYRUBF;60;20251117;130000;11.416;11.418;11.4;11.413;55697
CNYRUBF;60;20251117;140000;11.411;11.414;11.386;11.392;62689
CNYRUBF;60;20251117;150000;11.39;11.408;11.384;11.402;73145
CNYRUBF;60;20251117;160000;11.402;11.41;11.377;11.377;84713
CNYRUBF;60;20251117;170000;11.376;11.398;11.364;11.371;132731
CNYRUBF;60;20251117;180000;11.371;11.383;11.366;11.369;103604
CNYRUBF;60;20251117;190000;11.367;11.388;11.367;11.382;23992
CNYRUBF;60;20251117;200000;11.383;11.39;11.383;11.385;5543
CNYRUBF;60;20251117;210000;11.387;11.39;11.387;11.39;3334
CNYRUBF;60;20251117;220000;11.39;11.399;11.389;11.395;10789
CNYRUBF;60;20251117;230000;11.397;11.402;11.389;11.402;14415
CNYRUBF;60;20251118;090000;11.399;11.41;11.377;11.385;53847
CNYRUBF;60;20251118;100000;11.384;11.389;11.352;11.373;232902
CNYRUBF;60;20251118;110000;11.376;11.417;11.373;11.4;289156
CNYRUBF;60;20251118;120000;11.399;11.41;11.386;11.401;88956
CNYRUBF;60;20251118;130000;11.401;11.404;11.382;11.392;76122
CNYRUBF;60;20251118;140000;11.392;11.394;11.374;11.385;58685
CNYRUBF;60;20251118;150000;11.382;11.383;11.365;11.377;84007
CNYRUBF;60;20251118;160000;11.377;11.392;11.364;11.382;84076
CNYRUBF;60;20251118;170000;11.383;11.393;11.373;11.392;78515
CNYRUBF;60;20251118;180000;11.393;11.399;11.386;11.391;51003
CNYRUBF;60;20251118;190000;11.391;11.397;11.383;11.389;13154
CNYRUBF;60;20251118;200000;11.39;11.393;11.381;11.385;8019
CNYRUBF;60;20251118;210000;11.386;11.396;11.383;11.394;11553
CNYRUBF;60;20251118;220000;11.392;11.397;11.392;11.394;3244
CNYRUBF;60;20251118;230000;11.393;11.398;11.385;11.385;6320
CNYRUBF;60;20251119;090000;11.39;11.4;11.377;11.379;25660
CNYRUBF;60;20251119;100000;11.382;11.394;11.362;11.364;170962
CNYRUBF;60;20251119;110000;11.366;11.367;11.34;11.352;260052
CNYRUBF;60;20251119;120000;11.351;11.36;11.336;11.342;140409
CNYRUBF;60;20251119;130000;11.342;11.355;11.337;11.349;91947
CNYRUBF;60;20251119;140000;11.351;11.355;11.328;11.34;125699
CNYRUBF;60;20251119;150000;11.342;11.347;11.307;11.315;174173
CNYRUBF;60;20251119;160000;11.314;11.335;11.287;11.318;174962
CNYRUBF;60;20251119;170000;11.317;11.317;11.288;11.3;159495
CNYRUBF;60;20251119;180000;11.298;11.309;11.261;11.281;156945
CNYRUBF;60;20251119;190000;11.282;11.306;11.282;11.287;41943
CNYRUBF;60;20251119;200000;11.286;11.294;11.283;11.292;6839
CNYRUBF;60;20251119;210000;11.292;11.316;11.287;11.302;18082
CNYRUBF;60;20251119;220000;11.302;11.321;11.301;11.315;15443
CNYRUBF;60;20251119;230000;11.315;11.321;11.307;11.308;10869
CNYRUBF;60;20251120;090000;11.31;11.334;11.283;11.321;73004
CNYRUBF;60;20251120;100000;11.321;11.337;11.308;11.325;209196
CNYRUBF;60;20251120;110000;11.325;11.325;11.301;11.305;125935
CNYRUBF;60;20251120;120000;11.304;11.304;11.263;11.277;209184
CNYRUBF;60;20251120;130000;11.277;11.287;11.265;11.281;80519
CNYRUBF;60;20251120;140000;11.278;11.284;11.255;11.284;204877
CNYRUBF;60;20251120;150000;11.284;11.289;11.267;11.272;237230
CNYRUBF;60;20251120;160000;11.271;11.273;11.228;11.234;165988
CNYRUBF;60;20251120;170000;11.233;11.233;11.192;11.217;216860
CNYRUBF;60;20251120;180000;11.215;11.229;11.191;11.2;165151
CNYRUBF;60;20251120;190000;11.205;11.227;11.203;11.216;87953
CNYRUBF;60;20251120;200000;11.216;11.222;11.18;11.187;34300
CNYRUBF;60;20251120;210000;11.187;11.202;11.161;11.168;131048
CNYRUBF;60;20251120;220000;11.167;11.17;11.15;11.15;38631
CNYRUBF;60;20251120;230000;11.151;11.162;11.147;11.153;25946
CNYRUBF;60;20251121;090000;11.161;11.179;11.141;11.162;155133
CNYRUBF;60;20251121;100000;11.163;11.178;11.025;11.054;819267
CNYRUBF;60;20251121;110000;11.054;11.058;11.031;11.053;214202
CNYRUBF;60;20251121;120000;11.053;11.098;11.051;11.08;169012
CNYRUBF;60;20251121;130000;11.081;11.097;11.075;11.086;88634
CNYRUBF;60;20251121;140000;11.085;11.086;11.061;11.073;141052
CNYRUBF;60;20251121;150000;11.073;11.106;11.068;11.078;242244
CNYRUBF;60;20251121;160000;11.077;11.119;11.075;11.117;138007
CNYRUBF;60;20251121;170000;11.116;11.12;11.109;11.113;127448
CNYRUBF;60;20251121;180000;11.113;11.127;11.079;11.09;185002
CNYRUBF;60;20251121;190000;11.095;11.129;11.095;11.113;37085
CNYRUBF;60;20251121;200000;11.113;11.118;11.086;11.101;17960
CNYRUBF;60;20251121;210000;11.101;11.105;11.098;11.098;3505
CNYRUBF;60;20251121;220000;11.101;11.11;11.094;11.101;7840
CNYRUBF;60;20251121;230000;11.101;11.117;11.098;11.109;14705
CNYRUBF;60;20251124;090000;11.081;11.11;11.064;11.101;89379
CNYRUBF;60;20251124;100000;11.098;11.131;11.031;11.088;401176
CNYRUBF;60;20251124;110000;11.085;11.09;11.065;11.083;91226
CNYRUBF;60;20251124;120000;11.082;11.087;11.058;11.069;104274
CNYRUBF;60;20251124;130000;11.068;11.07;11.018;11.021;196359
CNYRUBF;60;20251124;140000;11.021;11.052;11.019;11.04;199385
CNYRUBF;60;20251124;150000;11.042;11.066;11.037;11.056;158301
CNYRUBF;60;20251124;160000;11.056;11.062;11.027;11.04;73284
CNYRUBF;60;20251124;170000;11.039;11.048;11.027;11.042;57322
CNYRUBF;60;20251124;180000;11.042;11.051;11.025;11.027;74347
CNYRUBF;60;20251124;190000;11.029;11.044;11.01;11.019;35295
CNYRUBF;60;20251124;200000;11.019;11.04;11.012;11.035;18364
CNYRUBF;60;20251124;210000;11.035;11.035;11.023;11.029;7824
CNYRUBF;60;20251124;220000;11.029;11.037;11.025;11.036;9171
CNYRUBF;60;20251124;230000;11.037;11.051;11.035;11.041;14801
CNYRUBF;60;20251125;090000;11.05;11.058;11.033;11.036;44717
CNYRUBF;60;20251125;100000;11.038;11.099;11.025;11.09;546315
CNYRUBF;60;20251125;110000;11.09;11.099;11.072;11.089;183172
CNYRUBF;60;20251125;120000;11.089;11.097;11.066;11.093;69834
CNYRUBF;60;20251125;130000;11.092;11.174;11.091;11.169;409551
CNYRUBF;60;20251125;140000;11.166;11.166;11.124;11.133;164931
CNYRUBF;60;20251125;150000;11.132;11.16;11.126;11.144;209797
CNYRUBF;60;20251125;160000;11.146;11.149;11.111;11.132;168681
CNYRUBF;60;20251125;170000;11.132;11.132;11.095;11.095;184464
CNYRUBF;60;20251125;180000;11.095;11.106;11.085;11.089;83689
CNYRUBF;60;20251125;190000;11.095;11.096;11.069;11.085;46104
CNYRUBF;60;20251125;200000;11.083;11.101;11.082;11.089;30242
CNYRUBF;60;20251125;210000;11.088;11.12;11.085;11.107;20121
CNYRUBF;60;20251125;220000;11.104;11.119;11.095;11.1;17670
CNYRUBF;60;20251125;230000;11.101;11.115;11.098;11.105;17017
CNYRUBF;60;20251126;090000;11.111;11.116;11.089;11.1;27954
CNYRUBF;60;20251126;100000;11.099;11.13;11.064;11.088;237987
CNYRUBF;60;20251126;110000;11.086;11.111;11.08;11.09;139320
CNYRUBF;60;20251126;120000;11.089;11.092;11.075;11.082;183691
CNYRUBF;60;20251126;130000;11.081;11.081;11.06;11.074;148806
CNYRUBF;60;20251126;140000;11.071;11.098;11.069;11.092;63537
CNYRUBF;60;20251126;150000;11.091;11.093;11.076;11.088;43721
CNYRUBF;60;20251126;160000;11.088;11.09;11.075;11.082;41787
CNYRUBF;60;20251126;170000;11.081;11.098;11.077;11.086;78510
CNYRUBF;60;20251126;180000;11.087;11.093;11.078;11.09;55628
CNYRUBF;60;20251126;190000;11.094;11.11;11.075;11.08;32790
CNYRUBF;60;20251126;200000;11.077;11.092;11.077;11.088;10189
CNYRUBF;60;20251126;210000;11.087;11.095;11.08;11.09;8785
CNYRUBF;60;20251126;220000;11.092;11.094;11.087;11.093;2811
CNYRUBF;60;20251126;230000;11.091;11.095;11.086;11.091;6376
CNYRUBF;60;20251127;090000;11.087;11.098;11.06;11.062;93705
CNYRUBF;60;20251127;100000;11.065;11.067;11.034;11.048;294051
CNYRUBF;60;20251127;110000;11.048;11.048;11.01;11.014;251678
CNYRUBF;60;20251127;120000;11.013;11.029;11.004;11.019;126152
CNYRUBF;60;20251127;130000;11.019;11.036;11.011;11.031;87659
CNYRUBF;60;20251127;140000;11.032;11.051;11.032;11.044;141008
CNYRUBF;60;20251127;150000;11.045;11.053;11.04;11.042;269060
CNYRUBF;60;20251127;160000;11.043;11.047;11.026;11.035;228647
CNYRUBF;60;20251127;170000;11.036;11.055;11.027;11.045;177212
CNYRUBF;60;20251127;180000;11.045;11.047;11.012;11.024;161116
CNYRUBF;60;20251127;190000;11.026;11.041;11.023;11.025;31032
CNYRUBF;60;20251127;200000;11.023;11.036;11.017;11.034;27772
CNYRUBF;60;20251127;210000;11.033;11.035;11.028;11.03;10362
CNYRUBF;60;20251127;220000;11.03;11.034;11.023;11.03;5491
CNYRUBF;60;20251127;230000;11.029;11.031;11.025;11.029;6100
CNYRUBF;60;20251128;090000;11.03;11.073;11.026;11.062;109962
CNYRUBF;60;20251128;100000;11.061;11.081;11.021;11.028;272419
CNYRUBF;60;20251128;110000;11.028;11.034;11.005;11.028;215340
CNYRUBF;60;20251128;120000;11.027;11.039;11.019;11.029;209832
CNYRUBF;60;20251128;130000;11.029;11.03;11.011;11.026;130369
CNYRUBF;60;20251128;140000;11.027;11.034;11.021;11.028;86124
CNYRUBF;60;20251128;150000;11.027;11.036;11.015;11.019;137310
CNYRUBF;60;20251128;160000;11.019;11.019;10.971;10.988;308153
CNYRUBF;60;20251128;170000;10.987;10.989;10.929;10.942;393577
CNYRUBF;60;20251128;180000;10.944;10.957;10.901;10.929;317729
CNYRUBF;60;20251128;190000;10.927;10.953;10.921;10.943;111692
CNYRUBF;60;20251128;200000;10.943;10.948;10.937;10.943;15801
CNYRUBF;60;20251128;210000;10.943;10.943;10.934;10.939;16532
CNYRUBF;60;20251128;220000;10.937;10.941;10.915;10.915;65975
CNYRUBF;60;20251128;230000;10.916;10.931;10.915;10.916;28857
CNYRUBF;60;20251201;090000;10.925;10.966;10.919;10.963;118371
CNYRUBF;60;20251201;100000;10.965;10.993;10.945;10.95;366801
CNYRUBF;60;20251201;110000;10.95;10.963;10.948;10.955;108892
CNYRUBF;60;20251201;120000;10.956;10.979;10.955;10.963;296363
CNYRUBF;60;20251201;130000;10.963;10.972;10.95;10.96;241036
CNYRUBF;60;20251201;140000;10.961;10.972;10.961;10.964;102134
CNYRUBF;60;20251201;150000;10.965;10.981;10.962;10.978;123369
CNYRUBF;60;20251201;160000;10.978;10.988;10.95;10.959;170192
CNYRUBF;60;20251201;170000;10.96;10.973;10.954;10.969;68141
CNYRUBF;60;20251201;180000;10.97;10.97;10.952;10.962;87173
CNYRUBF;60;20251201;190000;10.967;10.988;10.949;10.967;52878
CNYRUBF;60;20251201;200000;10.967;10.974;10.965;10.971;9060
CNYRUBF;60;20251201;210000;10.971;10.972;10.92;10.931;100750
CNYRUBF;60;20251201;220000;10.93;10.945;10.924;10.939;10770
CNYRUBF;60;20251201;230000;10.937;10.952;10.936;10.94;10643
CNYRUBF;60;20251202;090000;10.946;10.949;10.926;10.944;36222
CNYRUBF;60;20251202;100000;10.945;10.959;10.92;10.95;214173
CNYRUBF;60;20251202;110000;10.95;10.962;10.936;10.941;114405
CNYRUBF;60;20251202;120000;10.942;10.944;10.932;10.939;44803
CNYRUBF;60;20251202;130000;10.939;10.945;10.935;10.938;47826
CNYRUBF;60;20251202;140000;10.937;10.94;10.901;10.912;330475
CNYRUBF;60;20251202;150000;10.912;10.932;10.908;10.914;171070
CNYRUBF;60;20251202;160000;10.914;10.929;10.903;10.928;178287
CNYRUBF;60;20251202;170000;10.929;10.935;10.917;10.927;94257
CNYRUBF;60;20251202;180000;10.928;11.034;10.928;10.974;457907
CNYRUBF;60;20251202;190000;10.973;11.015;10.973;10.999;83674
CNYRUBF;60;20251202;200000;10.999;11.012;10.968;10.984;48058
CNYRUBF;60;20251202;210000;10.984;10.99;10.951;10.965;27570
CNYRUBF;60;20251202;220000;10.964;10.977;10.957;10.968;13357
CNYRUBF;60;20251202;230000;10.965;10.974;10.958;10.969;12187
CNYRUBF;60;20251203;090000;10.983;11.062;10.982;11.05;258109
CNYRUBF;60;20251203;100000;11.051;11.054;11.005;11.016;369018
CNYRUBF;60;20251203;110000;11.016;11.02;10.987;11.006;213191
CNYRUBF;60;20251203;120000;11.006;11.008;10.95;10.961;408777
CNYRUBF;60;20251203;130000;10.962;10.973;10.939;10.97;319422
CNYRUBF;60;20251203;140000;10.973;10.987;10.966;10.976;138003
CNYRUBF;60;20251203;150000;10.976;10.979;10.954;10.962;244905
CNYRUBF;60;20251203;160000;10.962;10.971;10.944;10.958;287725
CNYRUBF;60;20251203;170000;10.957;10.971;10.93;10.934;292721
CNYRUBF;60;20251203;180000;10.934;10.934;10.865;10.885;626815
CNYRUBF;60;20251203;190000;10.885;10.892;10.853;10.868;137777
CNYRUBF;60;20251203;200000;10.868;10.868;10.835;10.862;62746
CNYRUBF;60;20251203;210000;10.861;10.87;10.856;10.865;21034
CNYRUBF;60;20251203;220000;10.868;10.874;10.866;10.871;21725
CNYRUBF;60;20251203;230000;10.87;10.876;10.867;10.869;6617
CNYRUBF;60;20251204;090000;10.869;10.875;10.822;10.844;153933
CNYRUBF;60;20251204;100000;10.844;10.872;10.77;10.864;605689
CNYRUBF;60;20251204;110000;10.865;10.876;10.844;10.871;229957
CNYRUBF;60;20251204;120000;10.87;10.885;10.863;10.883;239483
CNYRUBF;60;20251204;130000;10.883;10.89;10.837;10.859;540722
CNYRUBF;60;20251204;140000;10.86;10.876;10.858;10.87;141245
CNYRUBF;60;20251204;150000;10.87;10.89;10.858;10.868;213655
CNYRUBF;60;20251204;160000;10.869;10.874;10.78;10.784;482402
CNYRUBF;60;20251204;170000;10.784;10.794;10.703;10.756;603194
CNYRUBF;60;20251204;180000;10.757;10.766;10.726;10.731;201907
CNYRUBF;60;20251204;190000;10.729;10.747;10.705;10.709;114824
CNYRUBF;60;20251204;200000;10.709;10.714;10.663;10.703;216860
CNYRUBF;60;20251204;210000;10.704;10.704;10.65;10.668;97683
CNYRUBF;60;20251204;220000;10.668;10.67;10.65;10.667;31196
CNYRUBF;60;20251204;230000;10.668;10.69;10.665;10.675;32310
CNYRUBF;60;20251205;090000;10.667;10.689;10.603;10.627;326961
CNYRUBF;60;20251205;100000;10.628;10.753;10.624;10.732;790534
CNYRUBF;60;20251205;110000;10.731;10.748;10.712;10.722;277158
CNYRUBF;60;20251205;120000;10.722;10.728;10.69;10.711;227156
CNYRUBF;60;20251205;130000;10.71;10.842;10.707;10.818;693912
CNYRUBF;60;20251205;140000;10.817;10.881;10.806;10.857;512073
CNYRUBF;60;20251205;150000;10.857;10.871;10.805;10.824;340353
CNYRUBF;60;20251205;160000;10.824;10.844;10.799;10.828;256625
CNYRUBF;60;20251205;170000;10.826;10.834;10.775;10.807;307064
CNYRUBF;60;20251205;180000;10.805;10.816;10.764;10.788;202777
CNYRUBF;60;20251205;190000;10.783;10.808;10.779;10.798;44608
CNYRUBF;60;20251205;200000;10.798;10.819;10.794;10.809;29195
CNYRUBF;60;20251205;210000;10.81;10.815;10.798;10.802;8992
CNYRUBF;60;20251205;220000;10.802;10.815;10.796;10.81;9958
CNYRUBF;60;20251205;230000;10.809;10.846;10.807;10.84;24152
CNYRUBF;60;20251208;090000;10.84;10.93;10.819;10.876;289001
CNYRUBF;60;20251208;100000;10.877;10.884;10.799;10.838;469664
CNYRUBF;60;20251208;110000;10.838;10.861;10.823;10.855;262477
CNYRUBF;60;20251208;120000;10.855;10.861;10.815;10.836;192277
CNYRUBF;60;20251208;130000;10.837;10.842;10.808;10.826;126481
CNYRUBF;60;20251208;140000;10.828;10.845;10.817;10.819;103592
CNYRUBF;60;20251208;150000;10.818;10.841;10.811;10.814;117322
CNYRUBF;60;20251208;160000;10.813;10.824;10.774;10.778;247736
CNYRUBF;60;20251208;170000;10.777;10.819;10.765;10.817;213096
CNYRUBF;60;20251208;180000;10.817;10.832;10.785;10.795;171568
CNYRUBF;60;20251208;190000;10.794;10.829;10.794;10.819;40316
CNYRUBF;60;20251208;200000;10.819;10.823;10.814;10.814;10644
CNYRUBF;60;20251208;210000;10.814;10.849;10.813;10.829;41648
CNYRUBF;60;20251208;220000;10.829;10.841;10.824;10.839;6276
CNYRUBF;60;20251208;230000;10.836;10.842;10.831;10.84;10314
CNYRUBF;60;20251209;090000;10.843;10.863;10.809;10.831;128702
CNYRUBF;60;20251209;100000;10.832;10.848;10.808;10.811;275564
CNYRUBF;60;20251209;110000;10.812;10.822;10.799;10.821;100571
CNYRUBF;60;20251209;120000;10.821;10.847;10.815;10.841;156075
CNYRUBF;60;20251209;130000;10.843;10.86;10.836;10.849;177067
CNYRUBF;60;20251209;140000;10.848;10.911;10.832;10.898;267606
CNYRUBF;60;20251209;150000;10.899;10.926;10.888;10.898;334436
CNYRUBF;60;20251209;160000;10.898;10.912;10.883;10.902;158204
CNYRUBF;60;20251209;170000;10.904;10.97;10.884;10.966;385976
CNYRUBF;60;20251209;180000;10.967;10.993;10.948;10.97;362254
CNYRUBF;60;20251209;190000;10.969;11;10.964;10.98;63421
CNYRUBF;60;20251209;200000;10.978;10.991;10.976;10.991;34883
CNYRUBF;60;20251209;210000;10.989;10.993;10.979;10.982;20263
CNYRUBF;60;20251209;220000;10.986;10.988;10.942;10.949;73273
CNYRUBF;60;20251209;230000;10.948;10.955;10.945;10.952;11851
CNYRUBF;60;20251210;090000;10.951;11.018;10.948;10.994;171038
CNYRUBF;60;20251210;100000;10.995;11.006;10.946;10.952;382343
CNYRUBF;60;20251210;110000;10.95;10.966;10.921;10.931;182298
CNYRUBF;60;20251210;120000;10.931;10.949;10.929;10.945;96923
CNYRUBF;60;20251210;130000;10.943;10.994;10.943;10.978;176382
CNYRUBF;60;20251210;140000;10.982;11.022;10.98;11.019;271447
CNYRUBF;60;20251210;150000;11.02;11.059;11;11.049;601957
CNYRUBF;60;20251210;160000;11.049;11.07;11.045;11.056;217917
CNYRUBF;60;20251210;170000;11.058;11.119;11.034;11.111;316270
CNYRUBF;60;20251210;180000;11.112;11.19;11.112;11.171;623813
CNYRUBF;60;20251210;190000;11.174;11.188;11.152;11.16;79675
CNYRUBF;60;20251210;200000;11.16;11.163;11.157;11.158;25062
CNYRUBF;60;20251210;210000;11.159;11.162;11.142;11.148;44008
CNYRUBF;60;20251210;220000;11.148;11.159;11.144;11.157;30558
CNYRUBF;60;20251210;230000;11.155;11.166;11.151;11.161;23872
CNYRUBF;60;20251211;090000;11.149;11.175;11.145;11.169;75498
CNYRUBF;60;20251211;100000;11.17;11.172;11.096;11.159;618388
CNYRUBF;60;20251211;110000;11.159;11.266;11.159;11.232;704456
CNYRUBF;60;20251211;120000;11.231;11.258;11.217;11.223;268104
CNYRUBF;60;20251211;130000;11.223;11.251;11.209;11.233;225113
CNYRUBF;60;20251211;140000;11.234;11.254;11.217;11.246;187099
CNYRUBF;60;20251211;150000;11.244;11.25;11.219;11.23;274197
CNYRUBF;60;20251211;160000;11.231;11.246;11.2;11.246;407705
CNYRUBF;60;20251211;170000;11.246;11.301;11.233;11.279;492894
CNYRUBF;60;20251211;180000;11.28;11.287;11.241;11.241;314084
CNYRUBF;60;20251211;190000;11.245;11.259;11.22;11.237;102795
CNYRUBF;60;20251211;200000;11.237;11.265;11.233;11.257;24487
CNYRUBF;60;20251211;210000;11.258;11.272;11.249;11.259;23983
CNYRUBF;60;20251211;220000;11.256;11.264;11.241;11.241;12324
CNYRUBF;60;20251211;230000;11.241;11.253;11.234;11.24;10750
CNYRUBF;60;20251212;090000;11.24;11.244;11.203;11.215;145922
CNYRUBF;60;20251212;100000;11.215;11.275;11.193;11.27;462997
CNYRUBF;60;20251212;110000;11.269;11.305;11.269;11.293;231005
CNYRUBF;60;20251212;120000;11.294;11.304;11.28;11.3;147137
CNYRUBF;60;20251212;130000;11.298;11.305;11.284;11.296;146726
CNYRUBF;60;20251212;140000;11.295;11.303;11.268;11.28;169780
CNYRUBF;60;20251212;150000;11.28;11.292;11.272;11.287;62245
