<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;60;20260316;150000;11.804;11.843;11.79;11.829;269099
CNYRUBF;60;20260316;160000;11.83;11.831;11.79;11.808;236999
CNYRUBF;60;20260316;170000;11.807;11.81;11.778;11.801;287547
CNYRUBF;60;20260316;180000;11.801;11.826;11.794;11.821;354811
CNYRUBF;60;20260316;190000;11.821;11.859;11.817;11.851;101640
CNYRUBF;60;20260316;200000;11.85;11.865;11.831;11.841;47178
CNYRUBF;60;20260316;210000;11.841;11.853;11.835;11.844;24888
CNYRUBF;60;20260316;220000;11.843;11.855;11.833;11.848;20106
CNYRUBF;60;20260316;230000;11.848;11.859;11.839;11.85;13918
CNYRUBF;60;20260317;080000;11.846;11.846;11.846;11.846;730
CNYRUBF;60;20260317;090000;11.846;11.86;11.82;11.826;158471
CNYRUBF;60;20260317;100000;11.826;11.892;11.799;11.874;1231181
CNYRUBF;60;20260317;110000;11.874;11.915;11.856;11.895;592078
CNYRUBF;60;20260317;120000;11.895;11.922;11.879;11.886;457377
CNYRUBF;60;20260317;130000;11.886;11.914;11.884;11.909;210550
CNYRUBF;60;20260317;140000;11.908;11.926;11.894;11.914;186379
CNYRUBF;60;20260317;150000;11.915;11.97;11.909;11.968;469966
CNYRUBF;60;20260317;160000;11.969;11.986;11.956;11.971;406267
CNYRUBF;60;20260317;170000;11.971;11.997;11.958;11.98;289865
CNYRUBF;60;20260317;180000;11.981;12.02;11.976;12.014;262880
CNYRUBF;60;20260317;190000;12.018;12.026;11.996;12.002;91886
CNYRUBF;60;20260317;200000;12.005;12.007;11.985;11.988;59318
CNYRUBF;60;20260317;210000;11.986;12.004;11.985;12.001;46003
CNYRUBF;60;20260317;220000;12.001;12.002;11.987;11.998;27935
CNYRUBF;60;20260317;230000;11.997;12.001;11.993;11.995;11224
CNYRUBF;60;20260318;080000;12;12;12;12;295
CNYRUBF;60;20260318;090000;12.001;12.046;12;12.038;145870
CNYRUBF;60;20260318;100000;12.035;12.161;12.031;12.124;1259406
CNYRUBF;60;20260318;110000;12.124;12.134;12.073;12.112;925330
CNYRUBF;60;20260318;120000;12.111;12.112;12.072;12.084;398465
CNYRUBF;60;20260318;130000;12.084;12.123;12.021;12.118;705994
CNYRUBF;60;20260318;140000;12.121;12.159;12.094;12.154;354509
CNYRUBF;60;20260318;150000;12.153;12.185;12.143;12.162;547931
CNYRUBF;60;20260318;160000;12.163;12.193;12.151;12.166;302894
CNYRUBF;60;20260318;170000;12.166;12.185;12.153;12.166;256609
CNYRUBF;60;20260318;180000;12.166;12.168;12.148;12.167;177208
CNYRUBF;60;20260318;190000;12.169;12.186;12.143;12.149;88453
CNYRUBF;60;20260318;200000;12.148;12.152;12.132;12.138;77831
CNYRUBF;60;20260318;210000;12.136;12.155;12.127;12.151;52554
CNYRUBF;60;20260318;220000;12.152;12.163;12.148;12.157;27998
CNYRUBF;60;20260318;230000;12.157;12.164;12.153;12.164;35876
CNYRUBF;60;20260319;080000;12.164;12.164;12.164;12.164;138
CNYRUBF;60;20260319;090000;12.165;12.225;12.164;12.174;247386
CNYRUBF;60;20260319;100000;12.175;12.277;12.174;12.272;1022701
CNYRUBF;60;20260319;110000;12.273;12.458;12.271;12.388;1643873
CNYRUBF;60;20260319;120000;12.39;12.495;12.264;12.309;3098703
CNYRUBF;60;20260319;130000;12.311;12.391;12.249;12.367;1083415
CNYRUBF;60;20260319;140000;12.373;12.434;12.339;12.406;809299
CNYRUBF;60;20260319;150000;12.406;12.444;12.355;12.423;845170
CNYRUBF;60;20260319;160000;12.425;12.437;12.369;12.42;466100
CNYRUBF;60;20260319;170000;12.418;12.454;12.393;12.432;394104
CNYRUBF;60;20260319;180000;12.432;12.457;12.411;12.442;430795
CNYRUBF;60;20260319;190000;12.439;12.439;12.357;12.363;234051
CNYRUBF;60;20260319;200000;12.363;12.365;12.293;12.312;188411
CNYRUBF;60;20260319;210000;12.312;12.328;12.27;12.277;203726
CNYRUBF;60;20260319;220000;12.279;12.327;12.275;12.308;123405
CNYRUBF;60;20260319;230000;12.307;12.317;12.298;12.317;50030
CNYRUBF;60;20260320;080000;12.317;12.317;12.317;12.317;1315
CNYRUBF;60;20260320;090000;12.316;12.352;12.291;12.331;201143
CNYRUBF;60;20260320;100000;12.331;12.363;12.001;12.245;2221149
CNYRUBF;60;20260320;110000;12.245;12.25;12.18;12.202;985802
CNYRUBF;60;20260320;120000;12.202;12.206;12.111;12.119;1304624
CNYRUBF;60;20260320;130000;12.118;12.189;12.085;12.182;986859
CNYRUBF;60;20260320;140000;12.181;12.223;12.16;12.207;631545
CNYRUBF;60;20260320;150000;12.207;12.222;12.142;12.162;492675
CNYRUBF;60;20260320;160000;12.163;12.163;12.04;12.058;847168
CNYRUBF;60;20260320;170000;12.057;12.071;12.007;12.033;808356
CNYRUBF;60;20260320;180000;12.033;12.078;12.013;12.03;241929
CNYRUBF;60;20260323;080000;12.006;12.006;12.006;12.006;119
CNYRUBF;60;20260323;090000;12.006;12.035;11.876;11.973;381670
CNYRUBF;60;20260323;100000;11.976;12.03;11.909;11.913;976812
CNYRUBF;60;20260323;110000;11.914;11.914;11.785;11.811;876859
CNYRUBF;60;20260323;120000;11.81;11.839;11.796;11.805;478469
CNYRUBF;60;20260323;130000;11.804;11.844;11.795;11.814;530805
CNYRUBF;60;20260323;140000;11.814;11.89;11.813;11.867;726977
CNYRUBF;60;20260323;150000;11.867;11.897;11.839;11.891;358238
CNYRUBF;60;20260323;160000;11.89;11.904;11.862;11.893;396893
CNYRUBF;60;20260323;170000;11.894;11.92;11.879;11.9;422029
CNYRUBF;60;20260323;180000;11.9;11.941;11.897;11.904;309960
CNYRUBF;60;20260323;190000;11.905;11.913;11.895;11.902;26989
CNYRUBF;60;20260323;200000;11.902;11.922;11.882;11.883;33626
CNYRUBF;60;20260323;210000;11.882;11.889;11.812;11.832;236484
CNYRUBF;60;20260323;220000;11.832;11.832;11.788;11.796;124598
CNYRUBF;60;20260323;230000;11.796;11.817;11.796;11.81;46509
CNYRUBF;60;20260324;080000;11.787;11.787;11.787;11.787;320
CNYRUBF;60;20260324;090000;11.787;11.79;11.71;11.732;722097
CNYRUBF;60;20260324;100000;11.731;11.769;11.684;11.757;1256971
CNYRUBF;60;20260324;110000;11.757;11.768;11.737;11.751;796215
CNYRUBF;60;20260324;120000;11.753;11.754;11.665;11.678;1244357
CNYRUBF;60;20260324;130000;11.679;11.721;11.663;11.705;1098904
CNYRUBF;60;20260324;140000;11.705;11.731;11.687;11.72;992806
CNYRUBF;60;20260324;150000;11.719;11.722;11.682;11.694;736470
CNYRUBF;60;20260324;160000;11.695;11.732;11.68;11.7;726868
CNYRUBF;60;20260324;170000;11.7;11.711;11.643;11.654;428821
CNYRUBF;60;20260324;180000;11.654;11.677;11.647;11.656;189650
CNYRUBF;60;20260324;190000;11.658;11.675;11.652;11.652;47985
CNYRUBF;60;20260324;200000;11.653;11.658;11.633;11.646;53617
CNYRUBF;60;20260324;210000;11.643;11.648;11.633;11.643;33959
CNYRUBF;60;20260324;220000;11.644;11.668;11.644;11.664;88483
CNYRUBF;60;20260324;230000;11.663;11.68;11.657;11.68;18344
CNYRUBF;60;20260325;080000;11.693;11.693;11.693;11.693;5475
CNYRUBF;60;20260325;090000;11.685;11.693;11.651;11.67;124060
CNYRUBF;60;20260325;100000;11.67;11.738;11.639;11.721;663158
CNYRUBF;60;20260325;110000;11.722;11.724;11.671;11.687;386227
CNYRUBF;60;20260325;120000;11.687;11.71;11.657;11.705;782913
CNYRUBF;60;20260325;130000;11.705;11.714;11.675;11.688;295380
CNYRUBF;60;20260325;140000;11.688;11.689;11.666;11.68;69588
CNYRUBF;60;20260325;150000;11.68;11.714;11.678;11.714;257850
CNYRUBF;60;20260325;160000;11.712;11.723;11.688;11.702;183745
CNYRUBF;60;20260325;170000;11.704;11.753;11.697;11.749;308629
CNYRUBF;60;20260325;180000;11.75;11.823;11.748;11.816;575040
CNYRUBF;60;20260325;190000;11.815;11.857;11.808;11.817;626803
CNYRUBF;60;20260325;200000;11.818;11.84;11.817;11.823;29181
CNYRUBF;60;20260325;210000;11.825;11.843;11.81;11.811;60188
CNYRUBF;60;20260325;220000;11.81;11.848;11.803;11.819;41253
CNYRUBF;60;20260325;230000;11.817;11.827;11.809;11.812;29552
CNYRUBF;60;20260326;080000;11.818;11.818;11.818;11.818;34
CNYRUBF;60;20260326;090000;11.817;11.847;11.81;11.84;89758
CNYRUBF;60;20260326;100000;11.84;11.985;11.84;11.915;1552925
CNYRUBF;60;20260326;110000;11.915;11.926;11.872;11.904;354863
CNYRUBF;60;20260326;120000;11.905;11.91;11.842;11.848;403891
CNYRUBF;60;20260326;130000;11.849;11.889;11.835;11.881;1096079
CNYRUBF;60;20260326;140000;11.881;11.918;11.868;11.901;611720
CNYRUBF;60;20260326;150000;11.9;11.912;11.83;11.843;1112228
CNYRUBF;60;20260326;160000;11.842;11.844;11.752;11.758;1526877
CNYRUBF;60;20260326;170000;11.758;11.784;11.7;11.7;1337134
CNYRUBF;60;20260326;180000;11.699;11.72;11.672;11.681;578797
CNYRUBF;60;20260326;190000;11.681;11.711;11.68;11.701;79503
CNYRUBF;60;20260326;200000;11.7;11.705;11.662;11.679;65585
CNYRUBF;60;20260326;210000;11.676;11.694;11.675;11.684;42041
CNYRUBF;60;20260326;220000;11.683;11.692;11.68;11.691;45777
CNYRUBF;60;20260326;230000;11.69;11.697;11.672;11.69;57315
CNYRUBF;60;20260327;080000;11.689;11.689;11.689;11.689;171
CNYRUBF;60;20260327;090000;11.688;11.699;11.651;11.664;151852
CNYRUBF;60;20260327;100000;11.661;11.745;11.625;11.71;1732123
CNYRUBF;60;20260327;110000;11.711;11.713;11.655;11.667;576056
CNYRUBF;60;20260327;120000;11.668;11.784;11.659;11.782;1427045
CNYRUBF;60;20260327;130000;11.782;11.8;11.736;11.764;871498
CNYRUBF;60;20260327;140000;11.764;11.778;11.721;11.744;294224
CNYRUBF;60;20260327;150000;11.745;11.749;11.702;11.721;417225
CNYRUBF;60;20260327;160000;11.72;11.74;11.688;11.73;518199
CNYRUBF;60;20260327;170000;11.73;11.795;11.723;11.77;426445
CNYRUBF;60;20260327;180000;11.769;11.84;11.763;11.827;512916
CNYRUBF;60;20260327;190000;11.826;11.829;11.78;11.781;43185
CNYRUBF;60;20260327;200000;11.781;11.792;11.779;11.79;15347
CNYRUBF;60;20260327;210000;11.79;11.814;11.787;11.802;35348
CNYRUBF;60;20260327;220000;11.803;11.812;11.798;11.798;17398
CNYRUBF;60;20260327;230000;11.799;11.805;11.797;11.799;10815
CNYRUBF;60;20260330;080000;11.809;11.809;11.809;11.809;66
CNYRUBF;60;20260330;090000;11.809;11.848;11.796;11.828;108029
CNYRUBF;60;20260330;100000;11.825;11.861;11.755;11.79;761540
CNYRUBF;60;20260330;110000;11.79;11.806;11.749;11.764;283534
CNYRUBF;60;20260330;120000;11.763;11.764;11.704;11.723;437166
CNYRUBF;60;20260330;130000;11.722;11.725;11.678;11.706;434690
CNYRUBF;60;20260330;140000;11.705;11.739;11.692;11.737;370126
CNYRUBF;60;20260330;150000;11.737;11.757;11.723;11.73;381077
CNYRUBF;60;20260330;160000;11.729;11.732;11.695;11.728;265370
CNYRUBF;60;20260330;170000;11.728;11.78;11.726;11.75;337494
CNYRUBF;60;20260330;180000;11.749;11.775;11.743;11.755;172637
CNYRUBF;60;20260330;190000;11.755;11.756;11.701;11.706;185026
CNYRUBF;60;20260330;200000;11.706;11.722;11.7;11.715;60708
CNYRUBF;60;20260330;210000;11.715;11.732;11.715;11.724;26033
CNYRUBF;60;20260330;220000;11.723;11.729;11.712;11.722;20520
CNYRUBF;60;20260330;230000;11.721;11.723;11.714;11.719;12058
CNYRUBF;60;20260331;080000;11.719;11.719;11.719;11.719;126
CNYRUBF;60;20260331;090000;11.719;11.752;11.708;11.719;108730
CNYRUBF;60;20260331;100000;11.72;11.77;11.711;11.751;388340
CNYRUBF;60;20260331;110000;11.751;11.758;11.722;11.737;220864
CNYRUBF;60;20260331;120000;11.739;11.768;11.735;11.76;476746
CNYRUBF;60;20260331;130000;11.761;11.791;11.76;11.773;957351
CNYRUBF;60;20260331;140000;11.774;11.857;11.751;11.833;1116618
CNYRUBF;60;20260331;150000;11.833;11.874;11.796;11.856;751563
CNYRUBF;60;20260331;160000;11.855;11.859;11.835;11.845;530283
CNYRUBF;60;20260331;170000;11.846;11.869;11.749;11.755;1863551
CNYRUBF;60;20260331;180000;11.755;11.8;11.74;11.752;395360
CNYRUBF;60;20260331;190000;11.751;11.786;11.749;11.772;67476
CNYRUBF;60;20260331;200000;11.772;11.794;11.77;11.776;44079
CNYRUBF;60;20260331;210000;11.773;11.792;11.766;11.789;24753
CNYRUBF;60;20260331;220000;11.789;11.806;11.783;11.784;44838
CNYRUBF;60;20260331;230000;11.785;11.806;11.782;11.793;19630
CNYRUBF;60;20260401;080000;11.793;11.793;11.793;11.793;28
CNYRUBF;60;20260401;090000;11.793;11.8;11.761;11.794;99842
CNYRUBF;60;20260401;100000;11.791;11.801;11.686;11.717;696047
CNYRUBF;60;20260401;110000;11.716;11.728;11.687;11.696;280653
CNYRUBF;60;20260401;120000;11.695;11.721;11.682;11.709;388096
CNYRUBF;60;20260401;130000;11.709;11.72;11.68;11.702;215436
CNYRUBF;60;20260401;140000;11.702;11.713;11.686;11.699;320824
CNYRUBF;60;20260401;150000;11.698;11.735;11.696;11.712;223548
CNYRUBF;60;20260401;160000;11.711;11.725;11.694;11.708;137722
CNYRUBF;60;20260401;170000;11.708;11.718;11.689;11.695;165175
CNYRUBF;60;20260401;180000;11.694;11.703;11.682;11.686;169858
CNYRUBF;60;20260401;190000;11.688;11.698;11.686;11.697;18904
CNYRUBF;60;20260401;200000;11.695;11.697;11.661;11.667;82770
CNYRUBF;60;20260401;210000;11.667;11.674;11.658;11.669;25956
CNYRUBF;60;20260401;220000;11.67;11.67;11.658;11.67;11050
CNYRUBF;60;20260401;230000;11.67;11.7;11.67;11.7;39167
CNYRUBF;60;20260402;080000;11.69;11.69;11.69;11.69;2103
CNYRUBF;60;20260402;090000;11.69;11.706;11.655;11.656;201334
CNYRUBF;60;20260402;100000;11.657;11.682;11.615;11.623;747946
CNYRUBF;60;20260402;110000;11.622;11.658;11.619;11.637;378120
CNYRUBF;60;20260402;120000;11.638;11.639;11.616;11.628;344419
CNYRUBF;60;20260402;130000;11.629;11.656;11.579;11.589;472717
CNYRUBF;60;20260402;140000;11.589;11.614;11.58;11.6;337765
CNYRUBF;60;20260402;150000;11.6;11.669;11.597;11.649;552980
CNYRUBF;60;20260402;160000;11.648;11.659;11.627;11.643;211343
CNYRUBF;60;20260402;170000;11.641;11.653;11.613;11.63;268742
CNYRUBF;60;20260402;180000;11.63;11.648;11.627;11.638;75601
CNYRUBF;60;20260402;190000;11.639;11.644;11.638;11.639;8193
CNYRUBF;60;20260402;200000;11.641;11.643;11.632;11.634;15763
CNYRUBF;60;20260402;210000;11.633;11.639;11.631;11.637;2522
CNYRUBF;60;20260402;220000;11.637;11.639;11.634;11.639;2154
CNYRUBF;60;20260402;230000;11.638;11.64;11.63;11.634;3944
CNYRUBF;60;20260403;080000;11.638;11.638;11.638;11.638;74
CNYRUBF;60;20260403;090000;11.634;11.645;11.61;11.619;68234
CNYRUBF;60;20260403;100000;11.619;11.619;11.555;11.574;522327
CNYRUBF;60;20260403;110000;11.574;11.605;11.569;11.596;364693
CNYRUBF;60;20260403;120000;11.597;11.61;11.581;11.595;249133
CNYRUBF;60;20260403;130000;11.595;11.604;11.587;11.598;175782
CNYRUBF;60;20260403;140000;11.598;11.599;11.526;11.529;594160
CNYRUBF;60;20260403;150000;11.529;11.552;11.517;11.549;455032
CNYRUBF;60;20260403;160000;11.55;11.551;11.502;11.502;380542
CNYRUBF;60;20260403;170000;11.503;11.529;11.501;11.517;354623
CNYRUBF;60;20260403;180000;11.517;11.531;11.497;11.503;272654
CNYRUBF;60;20260403;190000;11.502;11.507;11.487;11.488;37816
CNYRUBF;60;20260403;200000;11.488;11.493;11.477;11.481;44484
CNYRUBF;60;20260403;210000;11.481;11.5;11.479;11.489;28257
CNYRUBF;60;20260403;220000;11.49;11.498;11.483;11.488;33881
CNYRUBF;60;20260403;230000;11.49;11.493;11.48;11.491;14302
CNYRUBF;60;20260406;080000;11.498;11.498;11.498;11.498;1909
CNYRUBF;60;20260406;090000;11.491;11.495;11.458;11.467;133423
CNYRUBF;60;20260406;100000;11.467;11.476;11.406;11.432;650940
CNYRUBF;60;20260406;110000;11.43;11.475;11.425;11.47;400486
CNYRUBF;60;20260406;120000;11.47;11.475;11.441;11.453;362255
CNYRUBF;60;20260406;130000;11.452;11.468;11.445;11.456;277955
CNYRUBF;60;20260406;140000;11.457;11.463;11.445;11.46;226303
CNYRUBF;60;20260406;150000;11.46;11.494;11.441;11.493;565855
CNYRUBF;60;20260406;160000;11.493;11.498;11.473;11.486;445379
CNYRUBF;60;20260406;170000;11.485;11.513;11.479;11.502;348202
CNYRUBF;60;20260406;180000;11.502;11.509;11.475;11.476;263413
CNYRUBF;60;20260406;190000;11.476;11.479;11.461;11.469;32788
CNYRUBF;60;20260406;200000;11.468;11.473;11.464;11.467;11758
CNYRUBF;60;20260406;210000;11.465;11.479;11.465;11.474;12942
CNYRUBF;60;20260406;220000;11.474;11.474;11.46;11.47;19938
CNYRUBF;60;20260406;230000;11.47;11.49;11.468;11.484;13125
CNYRUBF;60;20260407;080000;11.476;11.476;11.476;11.476;100
CNYRUBF;60;20260407;090000;11.486;11.503;11.465;11.495;123234
CNYRUBF;60;20260407;100000;11.494;11.499;11.415;11.441;545312
CNYRUBF;60;20260407;110000;11.44;11.45;11.435;11.44;96226
CNYRUBF;60;20260407;120000;11.438;11.513;11.435;11.474;1283238
CNYRUBF;60;20260407;130000;11.475;11.489;11.46;11.482;187170
CNYRUBF;60;20260407;140000;11.483;11.5;11.467;11.473;188435
CNYRUBF;60;20260407;150000;11.474;11.487;11.465;11.475;188938
CNYRUBF;60;20260407;160000;11.475;11.475;11.377;11.402;677748
CNYRUBF;60;20260407;170000;11.402;11.409;11.396;11.402;420643
CNYRUBF;60;20260407;180000;11.402;11.419;11.384;11.409;204241
CNYRUBF;60;20260407;190000;11.412;11.414;11.402;11.41;16375
CNYRUBF;60;20260407;200000;11.409;11.409;11.4;11.406;21669
CNYRUBF;60;20260407;210000;11.404;11.406;11.397;11.397;4374
CNYRUBF;60;20260407;220000;11.399;11.407;11.396;11.404;16488
CNYRUBF;60;20260407;230000;11.406;11.414;11.406;11.41;27915
CNYRUBF;60;20260408;080000;11.49;11.49;11.49;11.49;18098
CNYRUBF;60;20260408;090000;11.49;11.583;11.47;11.483;363893
CNYRUBF;60;20260408;100000;11.482;11.516;11.448;11.473;527303
CNYRUBF;60;20260408;110000;11.472;11.48;11.459;11.47;331502
CNYRUBF;60;20260408;120000;11.47;11.485;11.431;11.434;374005
CNYRUBF;60;20260408;130000;11.434;11.462;11.432;11.462;131106
CNYRUBF;60;20260408;140000;11.463;11.464;11.442;11.462;121040
CNYRUBF;60;20260408;150000;11.463;11.468;11.45;11.462;121746
CNYRUBF;60;20260408;160000;11.462;11.462;11.436;11.455;167949
CNYRUBF;60;20260408;170000;11.454;11.505;11.449;11.459;646898
CNYRUBF;60;20260408;180000;11.459;11.467;11.446;11.459;172847
CNYRUBF;60;20260408;190000;11.46;11.464;11.458;11.461;14428
CNYRUBF;60;20260408;200000;11.461;11.47;11.46;11.463;19251
CNYRUBF;60;20260408;210000;11.463;11.465;11.449;11.45;14591
CNYRUBF;60;20260408;220000;11.45;11.453;11.445;11.451;18652
CNYRUBF;60;20260408;230000;11.449;11.451;11.444;11.449;20473
CNYRUBF;60;20260409;080000;11.444;11.444;11.444;11.444;200
CNYRUBF;60;20260409;090000;11.449;11.455;11.421;11.434;102354
CNYRUBF;60;20260409;100000;11.434;11.44;11.388;11.39;644442
CNYRUBF;60;20260409;110000;11.391;11.397;11.351;11.354;399872
CNYRUBF;60;20260409;120000;11.353;11.379;11.352;11.376;492532
CNYRUBF;60;20260409;130000;11.376;11.382;11.362;11.379;305852
CNYRUBF;60;20260409;140000;11.379;11.381;11.36;11.37;186122
CNYRUBF;60;20260409;150000;11.369;11.389;11.352;11.367;235966
CNYRUBF;60;20260409;160000;11.368;11.38;11.34;11.347;187880
CNYRUBF;60;20260409;170000;11.347;11.348;11.298;11.311;387765
CNYRUBF;60;20260409;180000;11.313;11.316;11.284;11.305;180121
CNYRUBF;60;20260409;190000;11.304;11.32;11.295;11.301;45037
CNYRUBF;60;20260409;200000;11.301;11.31;11.294;11.295;12923
CNYRUBF;60;20260409;210000;11.295;11.301;11.29;11.299;23330
CNYRUBF;60;20260409;220000;11.297;11.299;11.28;11.284;29089
CNYRUBF;60;20260409;230000;11.283;11.294;11.282;11.285;13010
CNYRUBF;60;20260410;080000;11.285;11.285;11.285;11.285;616
CNYRUBF;60;20260410;090000;11.285;11.31;11.271;11.292;88595
CNYRUBF;60;20260410;100000;11.29;11.296;11.249;11.258;453436
CNYRUBF;60;20260410;110000;11.259;11.26;11.236;11.25;447135
CNYRUBF;60;20260410;120000;11.25;11.277;11.246;11.256;248821
CNYRUBF;60;20260410;130000;11.257;11.265;11.241;11.255;194881
CNYRUBF;60;20260410;140000;11.253;11.262;11.236;11.253;270858
CNYRUBF;60;20260410;150000;11.254;11.268;11.237;11.245;739828
CNYRUBF;60;20260410;160000;11.245;11.257;11.211;11.218;351167
CNYRUBF;60;20260410;170000;11.218;11.25;11.212;11.221;548733
CNYRUBF;60;20260410;180000;11.221;11.255;11.213;11.242;348118
CNYRUBF;60;20260410;190000;11.242;11.253;11.234;11.237;30052
CNYRUBF;60;20260410;200000;11.237;11.242;11.231;11.234;17251
CNYRUBF;60;20260410;210000;11.234;11.24;11.225;11.237;14955
CNYRUBF;60;20260410;220000;11.238;11.252;11.231;11.251;16101
CNYRUBF;60;20260410;230000;11.251;11.251;11.241;11.244;14533
CNYRUBF;60;20260413;080000;11.217;11.217;11.217;11.217;2150
CNYRUBF;60;20260413;090000;11.216;11.217;11.16;11.169;212172
CNYRUBF;60;20260413;100000;11.172;11.188;11.138;11.142;396901
CNYRUBF;60;20260413;110000;11.142;11.148;11.101;11.127;473495
CNYRUBF;60;20260413;120000;11.128;11.148;11.115;11.148;208791
CNYRUBF;60;20260413;130000;11.147;11.148;11.113;11.129;278098
CNYRUBF;60;20260413;140000;11.13;11.151;11.121;11.127;352485
CNYRUBF;60;20260413;150000;11.126;11.164;11.126;11.151;196590
CNYRUBF;60;20260413;160000;11.151;11.159;11.132;11.145;249051
CNYRUBF;60;20260413;170000;11.145;11.186;11.142;11.176;192729
CNYRUBF;60;20260413;180000;11.176;11.183;11.161;11.17;160069
CNYRUBF;60;20260413;190000;11.169;11.177;11.151;11.162;34285
CNYRUBF;60;20260413;200000;11.16;11.163;11.14;11.153;38324
CNYRUBF;60;20260413;210000;11.152;11.153;11.149;11.153;4888
CNYRUBF;60;20260413;220000;11.153;11.159;11.151;11.157;26112
CNYRUBF;60;20260413;230000;11.156;11.156;11.147;11.152;16847
CNYRUBF;60;20260414;080000;11.155;11.155;11.155;11.155;683
CNYRUBF;60;20260414;090000;11.155;11.17;11.142;11.159;72169
CNYRUBF;60;20260414;100000;11.156;11.158;11.101;11.113;474701
CNYRUBF;60;20260414;110000;11.114;11.115;11.069;11.086;335237
CNYRUBF;60;20260414;120000;11.088;11.097;11.067;11.075;624610
CNYRUBF;60;20260414;130000;11.076;11.098;11.07;11.096;315653
CNYRUBF;60;20260414;140000;11.096;11.107;11.083;11.086;330940
CNYRUBF;60;20260414;150000;11.086;11.104;11.076;11.1;327424
CNYRUBF;60;20260414;160000;11.098;11.102;11.077;11.079;255536
CNYRUBF;60;20260414;170000;11.079;11.09;11.051;11.056;308495
CNYRUBF;60;20260414;180000;11.056;11.07;11.042;11.045;181861
CNYRUBF;60;20260414;190000;11.044;11.058;11.043;11.058;33531
CNYRUBF;60;20260414;200000;11.056;11.058;11.036;11.039;33255
CNYRUBF;60;20260414;210000;11.039;11.049;11.038;11.04;31370
CNYRUBF;60;20260414;220000;11.041;11.042;11.028;11.035;45557
CNYRUBF;60;20260414;230000;11.034;11.037;11.023;11.023;24289
CNYRUBF;60;20260415;080000;11.035;11.035;11.035;11.035;307
CNYRUBF;60;20260415;090000;11.031;11.041;11.001;11.024;197994
CNYRUBF;60;20260415;100000;11.025;11.042;10.97;10.98;1107163
CNYRUBF;60;20260415;110000;10.982;11.016;10.967;11.01;596755
CNYRUBF;60;20260415;120000;11.01;11.012;10.981;10.988;398435
CNYRUBF;60;20260415;130000;10.988;11.085;10.988;11.075;895547
CNYRUBF;60;20260415;140000;11.075;11.158;11.075;11.11;975462
CNYRUBF;60;20260415;150000;11.111;11.143;11.097;11.137;353505
CNYRUBF;60;20260415;160000;11.137;11.152;11.085;11.089;579426
CNYRUBF;60;20260415;170000;11.09;11.094;11.034;11.074;380981
CNYRUBF;60;20260415;180000;11.073;11.12;11.065;11.092;197532
CNYRUBF;60;20260415;190000;11.092;11.123;11.085;11.093;70733
CNYRUBF;60;20260415;200000;11.093;11.094;11.087;11.087;6466
CNYRUBF;60;20260415;210000;11.087;11.095;11.086;11.093;27702
CNYRUBF;60;20260415;220000;11.093;11.093;11.087;11.093;11640
CNYRUBF;60;20260415;230000;11.092;11.094;11.085;11.094;9556
CNYRUBF;60;20260416;080000;11.099;11.099;11.099;11.099;99
CNYRUBF;60;20260416;090000;11.1;11.146;11.08;11.098;206408
CNYRUBF;60;20260416;100000;11.099;11.226;11.054;11.182;2140039
CNYRUBF;60;20260416;110000;11.181;11.235;11.161;11.203;749422
CNYRUBF;60;20260416;120000;11.203;11.228;11.162;11.179;473752
CNYRUBF;60;20260416;130000;11.178;11.191;11.147;11.171;349032
CNYRUBF;60;20260416;140000;11.17;11.186;11.158;11.18;262408
CNYRUBF;60;20260416;150000;11.181;11.217;11.166;11.203;189685
CNYRUBF;60;20260416;160000;11.203;11.204;11.157;11.169;263485
CNYRUBF;60;20260416;170000;11.169;11.177;11.144;11.161;359337
CNYRUBF;60;20260416;180000;11.162;11.166;11.12;11.129;228173
CNYRUBF;60;20260416;190000;11.129;11.135;11.112;11.122;63804
CNYRUBF;60;20260416;200000;11.123;11.126;11.104;11.112;46112
CNYRUBF;60;20260416;210000;11.112;11.112;11.091;11.099;55788
CNYRUBF;60;20260416;220000;11.098;11.124;11.097;11.122;34984
CNYRUBF;60;20260416;230000;11.122;11.132;11.112;11.113;45726
CNYRUBF;60;20260417;080000;11.125;11.125;11.125;11.125;6
CNYRUBF;60;20260417;090000;11.126;11.164;11.122;11.137;168646
CNYRUBF;60;20260417;100000;11.136;11.169;11.121;11.156;521708
CNYRUBF;60;20260417;110000;11.155;11.195;11.154;11.156;450638
CNYRUBF;60;20260417;120000;11.155;11.175;11.123;11.154;541421
CNYRUBF;60;20260417;130000;11.154;11.161;11.129;11.136;146112
CNYRUBF;60;20260417;140000;11.136;11.155;11.131;11.14;195936
CNYRUBF;60;20260417;150000;11.14;11.151;11.101;11.126;403913
CNYRUBF;60;20260417;160000;11.125;11.137;11.102;11.105;511897
CNYRUBF;60;20260417;170000;11.107;11.14;11.078;11.114;309352
CNYRUBF;60;20260417;180000;11.113;11.127;11.11;11.116;110592
CNYRUBF;60;20260417;190000;11.116;11.125;11.11;11.115;19128
CNYRUBF;60;20260417;200000;11.115;11.12;11.107;11.12;22701
CNYRUBF;60;20260417;210000;11.118;11.133;11.118;11.128;19969
CNYRUBF;60;20260417;220000;11.127;11.136;11.118;11.125;12208
