<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
USDRUBF;60;20240320;170000;92.37;92.49;92.34;92.45;7405
USDRUBF;60;20240320;180000;92.44;92.57;92.34;92.46;5299
USDRUBF;60;20240320;190000;92.44;92.5;92.43;92.49;1293
USDRUBF;60;20240320;200000;92.49;92.55;92.45;92.54;857
USDRUBF;60;20240320;210000;92.53;92.53;92.4;92.44;1231
USDRUBF;60;20240320;220000;92.46;92.56;92.41;92.48;762
USDRUBF;60;20240320;230000;92.48;92.53;92.45;92.53;296
USDRUBF;60;20240321;090000;92.37;92.63;92.3;92.5;7126
USDRUBF;60;20240321;100000;92.52;92.58;92.4;92.55;3716
USDRUBF;60;20240321;110000;92.56;92.56;92.31;92.44;9085
USDRUBF;60;20240321;120000;92.43;92.46;91.76;92;30371
USDRUBF;60;20240321;130000;92;92.03;91.61;91.77;21864
USDRUBF;60;20240321;140000;91.76;91.84;91.67;91.78;6731
USDRUBF;60;20240321;150000;91.79;91.82;91.64;91.8;3263
USDRUBF;60;20240321;160000;91.8;91.98;91.65;91.91;5034
USDRUBF;60;20240321;170000;91.91;92.32;91.9;92.27;7888
USDRUBF;60;20240321;180000;92.27;92.3;92.14;92.21;6974
USDRUBF;60;20240321;190000;92.22;92.27;92.18;92.22;843
USDRUBF;60;20240321;200000;92.23;92.25;92.2;92.21;377
USDRUBF;60;20240321;210000;92.21;92.23;92.2;92.21;244
USDRUBF;60;20240321;220000;92.22;92.24;92.2;92.23;363
USDRUBF;60;20240321;230000;92.23;92.23;92.17;92.23;223
USDRUBF;60;20240322;090000;92.48;92.67;92.34;92.4;10691
USDRUBF;60;20240322;100000;92.4;92.47;92.29;92.36;6619
USDRUBF;60;20240322;110000;92.35;92.9;92.34;92.87;13647
USDRUBF;60;20240322;120000;92.87;92.97;92.74;92.88;15641
USDRUBF;60;20240322;130000;92.9;93.02;92.84;93;11378
USDRUBF;60;20240322;140000;93;93;92.67;92.76;6997
USDRUBF;60;20240322;150000;92.76;92.88;92.65;92.84;4522
USDRUBF;60;20240322;160000;92.82;92.91;92.68;92.83;2726
USDRUBF;60;20240322;170000;92.83;92.95;92.76;92.93;1929
USDRUBF;60;20240322;180000;92.94;92.96;92.72;92.75;2151
USDRUBF;60;20240322;190000;92.81;92.86;92.79;92.8;607
USDRUBF;60;20240322;200000;92.83;93.2;92.78;93.16;2628
USDRUBF;60;20240322;210000;93.17;93.3;92.96;93.29;4343
USDRUBF;60;20240322;220000;93.3;93.47;93.25;93.35;6286
USDRUBF;60;20240322;230000;93.34;93.36;93.1;93.19;3132
USDRUBF;60;20240325;090000;93.08;93.09;92.73;92.78;10508
USDRUBF;60;20240325;100000;92.77;93.05;92.68;92.97;11576
USDRUBF;60;20240325;110000;92.97;93.11;92.85;92.99;7609
USDRUBF;60;20240325;120000;92.98;93.08;92.94;93.01;3163
USDRUBF;60;20240325;130000;93.01;93.01;92.74;92.82;6566
USDRUBF;60;20240325;140000;92.82;92.86;92.6;92.71;3806
USDRUBF;60;20240325;150000;92.71;92.82;92.64;92.69;3216
USDRUBF;60;20240325;160000;92.7;92.93;92.68;92.89;5206
USDRUBF;60;20240325;170000;92.87;92.9;92.78;92.83;3213
USDRUBF;60;20240325;180000;92.84;92.87;92.76;92.78;2125
USDRUBF;60;20240325;190000;92.77;92.81;92.75;92.8;859
USDRUBF;60;20240325;200000;92.81;92.87;92.81;92.83;246
USDRUBF;60;20240325;210000;92.85;92.92;92.84;92.9;617
USDRUBF;60;20240325;220000;92.89;92.97;92.88;92.96;337
USDRUBF;60;20240325;230000;92.96;92.97;92.94;92.94;738
USDRUBF;60;20240326;090000;92.91;92.96;92.85;92.85;3574
USDRUBF;60;20240326;100000;92.86;92.92;92.78;92.84;2925
USDRUBF;60;20240326;110000;92.84;92.89;92.7;92.71;3941
USDRUBF;60;20240326;120000;92.7;92.78;92.65;92.69;4808
USDRUBF;60;20240326;130000;92.69;92.75;92.67;92.69;2856
USDRUBF;60;20240326;140000;92.69;92.73;92.44;92.51;11155
USDRUBF;60;20240326;150000;92.5;92.68;92.46;92.65;5804
USDRUBF;60;20240326;160000;92.66;92.8;92.62;92.74;4882
USDRUBF;60;20240326;170000;92.75;92.91;92.73;92.82;6068
USDRUBF;60;20240326;180000;92.82;92.87;92.81;92.82;3514
USDRUBF;60;20240326;190000;92.84;92.9;92.84;92.86;842
USDRUBF;60;20240326;200000;92.86;92.89;92.85;92.86;155
USDRUBF;60;20240326;210000;92.86;92.88;92.85;92.85;332
USDRUBF;60;20240326;220000;92.85;92.87;92.84;92.86;180
USDRUBF;60;20240326;230000;92.84;92.86;92.82;92.86;379
USDRUBF;60;20240327;090000;92.85;92.91;92.71;92.74;3449
USDRUBF;60;20240327;100000;92.73;92.87;92.7;92.85;3049
USDRUBF;60;20240327;110000;92.85;92.93;92.83;92.88;5873
USDRUBF;60;20240327;120000;92.87;92.87;92.75;92.78;2157
USDRUBF;60;20240327;130000;92.78;92.78;92.59;92.63;9528
USDRUBF;60;20240327;140000;92.63;92.65;92.53;92.55;4889
USDRUBF;60;20240327;150000;92.55;92.55;92.25;92.32;18155
USDRUBF;60;20240327;160000;92.31;92.39;92.12;92.15;19662
USDRUBF;60;20240327;170000;92.13;92.17;91.92;92.03;29868
USDRUBF;60;20240327;180000;92.03;92.2;91.96;92.17;8309
USDRUBF;60;20240327;190000;92.2;92.38;92.16;92.18;2179
USDRUBF;60;20240327;200000;92.18;92.2;92.14;92.19;557
USDRUBF;60;20240327;210000;92.19;92.2;92.14;92.19;292
USDRUBF;60;20240327;220000;92.19;92.19;92.14;92.15;210
USDRUBF;60;20240327;230000;92.15;92.18;92.07;92.17;705
USDRUBF;60;20240328;090000;92.16;92.32;92.12;92.24;8770
USDRUBF;60;20240328;100000;92.23;92.44;92.12;92.43;10116
USDRUBF;60;20240328;110000;92.44;92.64;92.36;92.61;9996
USDRUBF;60;20240328;120000;92.62;92.63;92.43;92.47;8141
USDRUBF;60;20240328;130000;92.47;92.5;92.35;92.43;4739
USDRUBF;60;20240328;140000;92.38;92.49;92.3;92.45;3658
USDRUBF;60;20240328;150000;92.44;92.66;92.38;92.63;4582
USDRUBF;60;20240328;160000;92.64;92.67;92.47;92.6;5344
USDRUBF;60;20240328;170000;92.6;92.71;92.5;92.63;3973
USDRUBF;60;20240328;180000;92.62;92.69;92.59;92.59;3494
USDRUBF;60;20240328;190000;92.63;92.78;92.6;92.6;3973
USDRUBF;60;20240328;200000;92.61;92.63;92.6;92.6;685
USDRUBF;60;20240328;210000;92.61;92.63;92.6;92.62;159
USDRUBF;60;20240328;220000;92.63;92.63;92.6;92.61;238
USDRUBF;60;20240328;230000;92.6;92.63;92.6;92.6;161
USDRUBF;60;20240329;090000;92.66;92.75;92.4;92.4;8051
USDRUBF;60;20240329;100000;92.4;92.41;92.2;92.35;26566
USDRUBF;60;20240329;110000;92.35;92.57;92.34;92.55;7480
USDRUBF;60;20240329;120000;92.56;92.7;92.55;92.66;10363
USDRUBF;60;20240329;130000;92.67;92.69;92.4;92.47;11312
USDRUBF;60;20240329;140000;92.45;92.5;92.39;92.44;7432
USDRUBF;60;20240329;150000;92.45;92.58;92.36;92.36;5216
USDRUBF;60;20240329;160000;92.36;92.5;92.18;92.37;6775
USDRUBF;60;20240329;170000;92.37;92.39;92.11;92.17;6515
USDRUBF;60;20240329;180000;92.17;92.43;92.15;92.39;9914
USDRUBF;60;20240329;190000;92.44;92.53;92.4;92.45;1287
USDRUBF;60;20240329;200000;92.45;92.46;92.41;92.45;465
USDRUBF;60;20240329;210000;92.45;92.48;92.44;92.44;256
USDRUBF;60;20240329;220000;92.44;92.45;92.41;92.42;165
USDRUBF;60;20240329;230000;92.42;92.5;92.41;92.45;268
USDRUBF;60;20240401;090000;92.47;92.49;92.37;92.42;3914
USDRUBF;60;20240401;100000;92.41;92.5;92.29;92.47;3455
USDRUBF;60;20240401;110000;92.48;92.49;92.42;92.43;2662
USDRUBF;60;20240401;120000;92.44;92.52;92.3;92.42;4406
USDRUBF;60;20240401;130000;92.41;92.49;92.25;92.32;3467
USDRUBF;60;20240401;140000;92.31;92.42;92.27;92.36;5083
USDRUBF;60;20240401;150000;92.37;92.48;92.37;92.42;5353
USDRUBF;60;20240401;160000;92.43;92.56;92.43;92.46;4483
USDRUBF;60;20240401;170000;92.46;92.51;92.39;92.5;5543
USDRUBF;60;20240401;180000;92.51;92.55;92.43;92.43;4969
USDRUBF;60;20240401;190000;92.45;92.51;92.45;92.49;1304
USDRUBF;60;20240401;200000;92.48;92.49;92.46;92.46;330
USDRUBF;60;20240401;210000;92.47;92.5;92.47;92.5;191
USDRUBF;60;20240401;220000;92.5;92.53;92.5;92.52;366
USDRUBF;60;20240401;230000;92.53;92.53;92.5;92.53;150
USDRUBF;60;20240402;090000;92.54;92.62;92.49;92.49;4557
USDRUBF;60;20240402;100000;92.48;92.82;92.39;92.8;9874
USDRUBF;60;20240402;110000;92.81;92.9;92.71;92.76;11735
USDRUBF;60;20240402;120000;92.77;92.77;92.57;92.63;12147
USDRUBF;60;20240402;130000;92.63;92.68;92.49;92.61;11303
USDRUBF;60;20240402;140000;92.62;92.67;92.56;92.65;8021
USDRUBF;60;20240402;150000;92.66;92.67;92.6;92.64;3333
USDRUBF;60;20240402;160000;92.64;92.69;92.6;92.65;5820
USDRUBF;60;20240402;170000;92.65;92.67;92.52;92.62;3936
USDRUBF;60;20240402;180000;92.63;92.65;92.56;92.57;2452
USDRUBF;60;20240402;190000;92.63;92.72;92.62;92.67;1550
USDRUBF;60;20240402;200000;92.66;92.69;92.65;92.66;180
USDRUBF;60;20240402;210000;92.66;92.68;92.66;92.67;128
USDRUBF;60;20240402;220000;92.66;92.69;92.66;92.67;79
USDRUBF;60;20240402;230000;92.68;92.7;92.66;92.67;250
USDRUBF;60;20240403;090000;92.65;92.82;92.58;92.79;3309
USDRUBF;60;20240403;100000;92.78;92.89;92.68;92.71;6521
USDRUBF;60;20240403;110000;92.71;92.72;92.5;92.54;5299
USDRUBF;60;20240403;120000;92.55;92.59;92.47;92.51;2627
USDRUBF;60;20240403;130000;92.51;92.56;92.07;92.24;15369
USDRUBF;60;20240403;140000;92.22;92.41;92.1;92.35;10073
USDRUBF;60;20240403;150000;92.36;92.49;92.33;92.46;8247
USDRUBF;60;20240403;160000;92.45;92.58;92.41;92.56;2715
USDRUBF;60;20240403;170000;92.55;92.59;92.41;92.42;3457
USDRUBF;60;20240403;180000;92.41;92.54;92.39;92.53;4525
USDRUBF;60;20240403;190000;92.53;92.61;92.52;92.6;1460
USDRUBF;60;20240403;200000;92.6;92.61;92.55;92.57;311
USDRUBF;60;20240403;210000;92.56;92.56;92.53;92.55;265
USDRUBF;60;20240403;220000;92.54;92.57;92.53;92.56;92
USDRUBF;60;20240403;230000;92.56;92.62;92.53;92.53;476
USDRUBF;60;20240404;090000;92.55;92.56;92.46;92.48;2153
USDRUBF;60;20240404;100000;92.48;92.6;92.48;92.57;6311
USDRUBF;60;20240404;110000;92.57;92.59;92.42;92.52;3240
USDRUBF;60;20240404;120000;92.52;92.56;92.37;92.44;7478
USDRUBF;60;20240404;130000;92.42;92.46;92.32;92.33;5079
USDRUBF;60;20240404;140000;92.33;92.4;92.25;92.31;8428
USDRUBF;60;20240404;150000;92.3;92.39;92.26;92.39;3213
USDRUBF;60;20240404;160000;92.39;92.42;92.26;92.34;3212
USDRUBF;60;20240404;170000;92.34;92.39;92.31;92.38;2377
USDRUBF;60;20240404;180000;92.38;92.43;92.32;92.33;3159
USDRUBF;60;20240404;190000;92.39;92.41;92.34;92.38;1562
USDRUBF;60;20240404;200000;92.37;92.39;92.34;92.37;430
USDRUBF;60;20240404;210000;92.37;92.47;92.36;92.41;902
USDRUBF;60;20240404;220000;92.41;92.46;92.37;92.42;435
USDRUBF;60;20240404;230000;92.42;92.44;92.38;92.43;199
USDRUBF;60;20240405;090000;92.5;92.72;92.48;92.58;6085
USDRUBF;60;20240405;100000;92.58;92.69;92.51;92.56;6790
USDRUBF;60;20240405;110000;92.56;92.6;92.5;92.55;2284
USDRUBF;60;20240405;120000;92.56;92.75;92.54;92.57;10503
USDRUBF;60;20240405;130000;92.6;92.67;92.47;92.54;3484
USDRUBF;60;20240405;140000;92.54;92.57;92.5;92.52;2861
USDRUBF;60;20240405;150000;92.52;92.58;92.49;92.5;2748
USDRUBF;60;20240405;160000;92.5;92.59;92.48;92.58;5210
USDRUBF;60;20240405;170000;92.59;92.61;92.55;92.57;3874
USDRUBF;60;20240405;180000;92.57;92.63;92.54;92.59;9126
USDRUBF;60;20240405;190000;92.62;92.67;92.57;92.58;1410
USDRUBF;60;20240405;200000;92.61;92.61;92.57;92.6;481
USDRUBF;60;20240405;210000;92.59;92.64;92.58;92.62;152
USDRUBF;60;20240405;220000;92.6;92.63;92.6;92.62;281
USDRUBF;60;20240405;230000;92.6;92.62;92.59;92.6;176
USDRUBF;60;20240408;090000;92.6;92.7;92.58;92.69;3254
USDRUBF;60;20240408;100000;92.68;92.77;92.64;92.64;13460
USDRUBF;60;20240408;110000;92.65;92.71;92.52;92.67;9687
USDRUBF;60;20240408;120000;92.67;92.83;92.63;92.66;6976
USDRUBF;60;20240408;130000;92.65;92.67;92.59;92.6;2450
USDRUBF;60;20240408;140000;92.61;92.69;92.56;92.62;5415
USDRUBF;60;20240408;150000;92.62;92.74;92.62;92.69;2815
USDRUBF;60;20240408;160000;92.69;92.79;92.63;92.72;5031
USDRUBF;60;20240408;170000;92.7;92.76;92.68;92.76;1051
USDRUBF;60;20240408;180000;92.75;92.76;92.67;92.67;2280
USDRUBF;60;20240408;190000;92.73;92.77;92.73;92.76;493
USDRUBF;60;20240408;200000;92.75;92.77;92.73;92.75;389
USDRUBF;60;20240408;210000;92.75;92.77;92.74;92.75;287
USDRUBF;60;20240408;220000;92.75;92.77;92.75;92.75;67
USDRUBF;60;20240408;230000;92.75;92.77;92.74;92.74;150
USDRUBF;60;20240409;090000;92.78;92.8;92.75;92.8;681
USDRUBF;60;20240409;100000;92.8;92.84;92.73;92.81;2178
USDRUBF;60;20240409;110000;92.81;92.85;92.77;92.82;2341
USDRUBF;60;20240409;120000;92.83;92.94;92.81;92.92;5972
USDRUBF;60;20240409;130000;92.91;92.99;92.85;92.87;3315
USDRUBF;60;20240409;140000;92.88;92.95;92.85;92.95;2405
USDRUBF;60;20240409;150000;92.94;92.95;92.85;92.9;3492
USDRUBF;60;20240409;160000;92.9;92.91;92.8;92.83;1952
USDRUBF;60;20240409;170000;92.83;92.86;92.8;92.85;4304
USDRUBF;60;20240409;180000;92.86;92.97;92.86;92.91;3466
USDRUBF;60;20240409;190000;92.96;93.1;92.96;93.05;1884
USDRUBF;60;20240409;200000;93.05;93.07;93.02;93.03;446
USDRUBF;60;20240409;210000;93.03;93.06;93.02;93.03;275
USDRUBF;60;20240409;220000;93.03;93.07;93.02;93.04;344
USDRUBF;60;20240409;230000;93.04;93.05;93.02;93.05;183
USDRUBF;60;20240410;090000;93.01;93.22;92.95;93.2;4195
USDRUBF;60;20240410;100000;93.2;93.53;93.18;93.35;13395
USDRUBF;60;20240410;110000;93.36;93.41;93.25;93.32;3701
USDRUBF;60;20240410;120000;93.33;93.41;93.24;93.27;4816
USDRUBF;60;20240410;130000;93.28;93.3;93.23;93.29;894
USDRUBF;60;20240410;140000;93.28;93.35;93.28;93.35;2676
USDRUBF;60;20240410;150000;93.36;93.66;93.29;93.63;10729
USDRUBF;60;20240410;160000;93.64;93.73;93.45;93.48;9629
USDRUBF;60;20240410;170000;93.5;93.64;93.44;93.64;3227
USDRUBF;60;20240410;180000;93.65;93.65;93.5;93.53;3366
USDRUBF;60;20240410;190000;93.57;93.61;93.53;93.61;1755
USDRUBF;60;20240410;200000;93.6;93.61;93.56;93.6;825
USDRUBF;60;20240410;210000;93.6;93.65;93.56;93.63;614
USDRUBF;60;20240410;220000;93.62;93.65;93.54;93.58;668
USDRUBF;60;20240410;230000;93.61;93.62;93.58;93.62;253
USDRUBF;60;20240411;090000;93.59;93.9;93.59;93.88;5399
USDRUBF;60;20240411;100000;93.88;94.07;93.88;93.9;10154
USDRUBF;60;20240411;110000;93.9;93.96;93.8;93.89;5823
USDRUBF;60;20240411;120000;93.89;93.9;93.8;93.83;3205
USDRUBF;60;20240411;130000;93.84;93.86;93.76;93.78;1412
USDRUBF;60;20240411;140000;93.77;93.77;93.61;93.72;5616
USDRUBF;60;20240411;150000;93.71;93.72;93.54;93.57;4920
USDRUBF;60;20240411;160000;93.56;93.58;93.14;93.33;11517
USDRUBF;60;20240411;170000;93.33;93.47;93.26;93.45;5379
USDRUBF;60;20240411;180000;93.43;93.46;93.31;93.32;3526
USDRUBF;60;20240411;190000;93.35;93.44;93.35;93.42;1358
USDRUBF;60;20240411;200000;93.43;93.45;93.39;93.42;472
USDRUBF;60;20240411;210000;93.42;93.51;93.4;93.44;1867
USDRUBF;60;20240411;220000;93.42;93.45;93.41;93.42;575
USDRUBF;60;20240411;230000;93.42;93.46;93.4;93.46;359
USDRUBF;60;20240412;090000;93.57;93.8;93.57;93.79;7975
USDRUBF;60;20240412;100000;93.79;93.81;93.43;93.5;7519
USDRUBF;60;20240412;110000;93.49;93.62;93.45;93.57;4871
USDRUBF;60;20240412;120000;93.57;93.59;93.34;93.45;3973
USDRUBF;60;20240412;130000;93.45;93.6;93.44;93.53;3900
USDRUBF;60;20240412;140000;93.53;93.6;93.45;93.59;4604
USDRUBF;60;20240412;150000;93.59;93.6;93.52;93.54;2298
USDRUBF;60;20240412;160000;93.52;93.58;93.47;93.55;3653
USDRUBF;60;20240412;170000;93.53;93.61;93.45;93.47;3052
USDRUBF;60;20240412;180000;93.46;93.54;93.45;93.47;3028
USDRUBF;60;20240412;190000;93.52;93.59;93.51;93.55;700
USDRUBF;60;20240412;200000;93.57;93.57;93.48;93.55;1259
USDRUBF;60;20240412;210000;93.54;93.57;93.51;93.56;246
USDRUBF;60;20240412;220000;93.56;93.56;93.52;93.54;335
USDRUBF;60;20240412;230000;93.54;93.6;93.52;93.6;626
USDRUBF;60;20240415;090000;93.53;93.73;93.5;93.69;4409
USDRUBF;60;20240415;100000;93.68;93.79;93.6;93.71;6402
USDRUBF;60;20240415;110000;93.71;93.75;93.6;93.69;3677
USDRUBF;60;20240415;120000;93.71;93.71;93.63;93.67;1577
USDRUBF;60;20240415;130000;93.67;93.7;93.65;93.68;3341
USDRUBF;60;20240415;140000;93.67;93.69;93.57;93.62;3587
USDRUBF;60;20240415;150000;93.62;93.76;93.61;93.71;5649
USDRUBF;60;20240415;160000;93.72;93.78;93.68;93.76;3099
USDRUBF;60;20240415;170000;93.76;93.76;93.62;93.72;3585
USDRUBF;60;20240415;180000;93.7;93.86;93.67;93.85;3972
USDRUBF;60;20240415;190000;93.87;93.92;93.85;93.92;1013
USDRUBF;60;20240415;200000;93.93;93.93;93.86;93.89;447
USDRUBF;60;20240415;210000;93.89;93.93;93.87;93.92;520
USDRUBF;60;20240415;220000;93.92;93.94;93.86;93.89;773
USDRUBF;60;20240415;230000;93.9;93.94;93.88;93.88;313
USDRUBF;60;20240416;090000;93.98;94.14;93.95;94.06;5135
USDRUBF;60;20240416;100000;94.06;94.09;93.99;94.07;4975
USDRUBF;60;20240416;110000;94.08;94.23;94.08;94.22;5395
USDRUBF;60;20240416;120000;94.22;94.31;94.12;94.24;5948
USDRUBF;60;20240416;130000;94.26;94.28;94.16;94.19;12937
USDRUBF;60;20240416;140000;94.19;94.38;94.14;94.36;5158
USDRUBF;60;20240416;150000;94.37;94.37;94.25;94.29;4409
USDRUBF;60;20240416;160000;94.29;94.4;94.24;94.37;4700
USDRUBF;60;20240416;170000;94.37;94.52;94.33;94.43;5797
USDRUBF;60;20240416;180000;94.43;94.5;94.41;94.49;3098
USDRUBF;60;20240416;190000;94.5;94.55;94.5;94.52;1254
USDRUBF;60;20240416;200000;94.54;94.55;94.52;94.52;171
USDRUBF;60;20240416;210000;94.52;94.54;94.42;94.49;1037
USDRUBF;60;20240416;220000;94.46;94.51;94.46;94.47;243
USDRUBF;60;20240416;230000;94.46;94.5;94.4;94.4;473
USDRUBF;60;20240417;090000;94.42;94.59;94.36;94.59;6095
USDRUBF;60;20240417;100000;94.57;94.64;94.36;94.37;8584
USDRUBF;60;20240417;110000;94.39;94.5;94.32;94.49;7621
USDRUBF;60;20240417;120000;94.51;94.56;94.35;94.42;2268
USDRUBF;60;20240417;130000;94.42;94.44;94.28;94.37;3045
USDRUBF;60;20240417;140000;94.33;94.4;94.24;94.27;7952
USDRUBF;60;20240417;150000;94.27;94.39;94.26;94.32;2776
USDRUBF;60;20240417;160000;94.32;94.39;94.21;94.31;5444
USDRUBF;60;20240417;170000;94.29;94.29;94.16;94.22;5274
USDRUBF;60;20240417;180000;94.21;94.4;94.19;94.28;4012
USDRUBF;60;20240417;190000;94.34;94.44;94.34;94.43;909
USDRUBF;60;20240417;200000;94.43;94.49;94.37;94.39;1020
USDRUBF;60;20240417;210000;94.39;94.41;94.38;94.4;270
USDRUBF;60;20240417;220000;94.39;94.42;94.38;94.4;95
USDRUBF;60;20240417;230000;94.41;94.45;94.4;94.45;95
USDRUBF;60;20240418;090000;94.43;94.47;94.32;94.36;2340
USDRUBF;60;20240418;100000;94.35;94.55;94.31;94.39;9846
USDRUBF;60;20240418;110000;94.37;94.4;94.11;94.18;6347
USDRUBF;60;20240418;120000;94.17;94.3;94.13;94.14;8692
USDRUBF;60;20240418;130000;94.14;94.17;94.07;94.15;4911
USDRUBF;60;20240418;140000;94.14;94.18;94.03;94.03;4191
USDRUBF;60;20240418;150000;94.04;94.06;93.96;93.99;5916
USDRUBF;60;20240418;160000;93.99;94.01;93.92;93.97;5217
USDRUBF;60;20240418;170000;93.97;94;93.87;93.91;6751
USDRUBF;60;20240418;180000;93.91;93.97;93.82;93.84;4281
USDRUBF;60;20240418;190000;93.89;93.92;93.87;93.91;486
USDRUBF;60;20240418;200000;93.91;93.93;93.86;93.86;1116
USDRUBF;60;20240418;210000;93.86;93.9;93.85;93.85;513
USDRUBF;60;20240418;220000;93.86;93.89;93.84;93.89;469
USDRUBF;60;20240418;230000;93.87;93.93;93.86;93.91;591
USDRUBF;60;20240419;090000;93.87;94.09;93.79;94.07;4123
USDRUBF;60;20240419;100000;94.05;94.07;93.68;93.7;7506
USDRUBF;60;20240419;110000;93.69;93.75;93.66;93.68;5608
USDRUBF;60;20240419;120000;93.67;93.67;93.39;93.46;12177
USDRUBF;60;20240419;130000;93.44;93.46;93.19;93.36;10487
USDRUBF;60;20240419;140000;93.4;93.46;93.21;93.4;6326
USDRUBF;60;20240419;150000;93.4;93.42;93.1;93.25;12152
USDRUBF;60;20240419;160000;93.24;93.33;93.02;93.28;8960
USDRUBF;60;20240419;170000;93.26;93.3;93.14;93.26;6233
USDRUBF;60;20240419;180000;93.26;93.27;93.14;93.2;6321
USDRUBF;60;20240419;190000;93.23;93.26;93.2;93.23;984
USDRUBF;60;20240419;200000;93.24;93.26;93.21;93.25;174
USDRUBF;60;20240419;210000;93.25;93.28;93.22;93.23;367
USDRUBF;60;20240419;220000;93.23;93.26;93.23;93.24;265
USDRUBF;60;20240419;230000;93.25;93.29;93.24;93.27;440
USDRUBF;60;20240422;090000;93.37;93.4;93.11;93.24;10008
USDRUBF;60;20240422;100000;93.24;93.35;93.17;93.25;12481
USDRUBF;60;20240422;110000;93.26;93.33;93.23;93.32;3156
USDRUBF;60;20240422;120000;93.33;93.38;93.32;93.35;2884
USDRUBF;60;20240422;130000;93.36;93.4;93.34;93.39;1313
USDRUBF;60;20240422;140000;93.39;93.47;93.36;93.4;2882
USDRUBF;60;20240422;150000;93.4;93.45;93.36;93.42;3512
USDRUBF;60;20240422;160000;93.42;93.44;93.37;93.41;1977
USDRUBF;60;20240422;170000;93.42;93.56;93.39;93.49;9275
USDRUBF;60;20240422;180000;93.49;93.52;93.37;93.37;5549
USDRUBF;60;20240422;190000;93.42;93.46;93.4;93.42;990
USDRUBF;60;20240422;200000;93.42;93.45;93.41;93.43;364
USDRUBF;60;20240422;210000;93.43;93.45;93.42;93.45;297
USDRUBF;60;20240422;220000;93.43;93.44;93.42;93.44;190
USDRUBF;60;20240422;230000;93.43;93.45;93.42;93.42;183
USDRUBF;60;20240423;090000;93.45;93.46;93.35;93.38;4678
USDRUBF;60;20240423;100000;93.38;93.41;93.23;93.32;5730
USDRUBF;60;20240423;110000;93.34;93.44;93.32;93.39;3893
USDRUBF;60;20240423;120000;93.41;93.44;93.37;93.44;1870
USDRUBF;60;20240423;130000;93.45;93.46;93.4;93.43;2031
USDRUBF;60;20240423;140000;93.43;93.43;93.12;93.17;3971
USDRUBF;60;20240423;150000;93.17;93.38;93.05;93.37;17490
USDRUBF;60;20240423;160000;93.36;93.41;93.27;93.32;3875
USDRUBF;60;20240423;170000;93.32;93.34;93.1;93.18;4966
USDRUBF;60;20240423;180000;93.18;93.22;93.13;93.21;2115
USDRUBF;60;20240423;190000;93.21;93.25;93.16;93.16;696
USDRUBF;60;20240423;200000;93.17;93.22;93.16;93.21;281
USDRUBF;60;20240423;210000;93.2;93.21;93.19;93.2;144
USDRUBF;60;20240423;220000;93.21;93.21;93.16;93.16;123
USDRUBF;60;20240423;230000;93.17;93.19;93.13;93.19;176
USDRUBF;60;20240424;090000;93.15;93.15;92.84;92.84;6386
USDRUBF;60;20240424;100000;92.84;92.86;92.53;92.65;10161
USDRUBF;60;20240424;110000;92.65;92.7;92.61;92.65;2602
USDRUBF;60;20240424;120000;92.65;92.69;92.55;92.59;5435
USDRUBF;60;20240424;130000;92.6;92.6;92.47;92.57;4229
USDRUBF;60;20240424;140000;92.57;92.64;92.56;92.63;2677
USDRUBF;60;20240424;150000;92.63;92.74;92.54;92.57;2768
USDRUBF;60;20240424;160000;92.57;92.58;92.41;92.41;12457
USDRUBF;60;20240424;170000;92.41;92.54;92.33;92.5;5099
USDRUBF;60;20240424;180000;92.5;92.54;92.33;92.35;2958
USDRUBF;60;20240424;190000;92.41;92.44;92.38;92.42;746
USDRUBF;60;20240424;200000;92.42;92.53;92.4;92.53;826
USDRUBF;60;20240424;210000;92.5;92.51;92.42;92.43;336
USDRUBF;60;20240424;220000;92.42;92.45;92.4;92.45;114
USDRUBF;60;20240424;230000;92.47;92.47;92.37;92.38;267
USDRUBF;60;20240425;090000;92.48;92.66;92.26;92.28;4147
USDRUBF;60;20240425;100000;92.27;92.41;92.2;92.24;8025
USDRUBF;60;20240425;110000;92.23;92.42;92.21;92.32;3361
USDRUBF;60;20240425;120000;92.33;92.51;92.26;92.45;5767
USDRUBF;60;20240425;130000;92.46;92.51;92.23;92.26;7705
USDRUBF;60;20240425;140000;92.26;92.35;92.18;92.29;8844
USDRUBF;60;20240425;150000;92.27;92.3;92.09;92.26;5258
USDRUBF;60;20240425;160000;92.25;92.41;92.15;92.34;6272
USDRUBF;60;20240425;170000;92.36;92.37;92.19;92.25;3579
USDRUBF;60;20240425;180000;92.23;92.23;92.03;92.05;5205
USDRUBF;60;20240425;190000;92.09;92.24;92.09;92.19;3139
USDRUBF;60;20240425;200000;92.18;92.2;92.16;92.19;336
USDRUBF;60;20240425;210000;92.18;92.21;92.16;92.2;149
USDRUBF;60;20240425;220000;92.2;92.23;92.17;92.2;346
USDRUBF;60;20240425;230000;92.2;92.21;92.18;92.2;342
USDRUBF;60;20240426;090000;92.21;92.37;92;92.06;9564
USDRUBF;60;20240426;100000;92.07;92.28;92.01;92.26;10253
USDRUBF;60;20240426;110000;92.26;92.5;92.15;92.35;8505
USDRUBF;60;20240426;120000;92.37;92.4;92.07;92.11;3682
USDRUBF;60;20240426;130000;92.11;92.15;91.81;92;11291
