Datetime;Open;High;Low;Close;Volume
2025-01-15 20:00:00;8932.0;8934.7;8926.1;8931.7;3616
2025-01-15 20:30:00;8931.6;8942.7;8928.3;8942.1;1283
2025-01-15 21:00:00;8941.6;8945.0;8938.5;8941.0;1505
2025-01-15 21:30:00;8941.0;8941.4;8927.5;8938.3;2386
2025-01-15 22:00:00;8939.2;8943.0;8931.0;8942.1;2720
2025-01-15 22:30:00;8942.1;8953.0;8942.1;8942.2;3603
2025-01-15 23:00:00;8942.1;8952.7;8941.9;8943.1;2086
2025-01-15 23:30:00;8945.0;8953.0;8942.2;8942.2;1935
2025-01-16 09:30:00;8940.0;8940.0;8940.0;8940.0;517
2025-01-16 10:00:00;8940.0;8965.9;8934.2;8964.9;13532
2025-01-16 10:30:00;8964.4;8967.0;8948.9;8959.6;14319
2025-01-16 11:00:00;8959.5;8969.5;8944.8;8962.0;6449
2025-01-16 11:30:00;8962.5;8967.3;8950.0;8956.5;3990
2025-01-16 12:00:00;8953.5;8978.2;8941.5;8978.1;10371
2025-01-16 12:30:00;8976.8;8979.5;8969.7;8978.4;4433
2025-01-16 13:00:00;8975.9;8980.0;8970.0;8973.0;3907
2025-01-16 13:30:00;8972.0;8976.5;8966.3;8969.4;4519
2025-01-16 14:00:00;8973.1;8978.4;8969.4;8974.7;3309
2025-01-16 14:30:00;8974.4;8977.5;8968.3;8970.1;2406
2025-01-16 15:00:00;8970.0;8974.0;8965.1;8969.0;3417
2025-01-16 15:30:00;8967.6;8973.1;8962.0;8969.0;2544
2025-01-16 16:00:00;8969.1;8987.0;8966.9;8985.4;9324
2025-01-16 16:30:00;8986.0;8996.5;8981.0;8988.4;13063
2025-01-16 17:00:00;8989.9;8997.5;8988.4;8994.9;5711
2025-01-16 17:30:00;8994.2;9000.0;8977.3;8997.4;20698
2025-01-16 18:00:00;8997.6;8999.9;8985.5;8997.8;8595
2025-01-16 18:30:00;8997.2;8999.7;8993.5;8993.5;4354
2025-01-16 19:00:00;8997.0;8999.8;8989.7;8999.6;3159
2025-01-16 19:30:00;8998.9;9012.0;8998.8;9009.0;7121
2025-01-16 20:00:00;9009.0;9016.9;9009.0;9011.1;4224
2025-01-16 20:30:00;9010.9;9019.9;9010.6;9013.8;1647
2025-01-16 21:00:00;9014.1;9020.2;9008.3;9009.0;4198
2025-01-16 21:30:00;9010.2;9010.9;8996.6;9000.9;4094
2025-01-16 22:00:00;9000.9;9009.7;9000.0;9004.0;2877
2025-01-16 22:30:00;9004.0;9008.1;9002.8;9006.0;1708
2025-01-16 23:00:00;9006.3;9007.9;9000.0;9007.9;1230
2025-01-16 23:30:00;9008.0;9020.0;9002.5;9003.1;1901
2025-01-17 09:30:00;9008.3;9008.3;9008.3;9008.3;1
2025-01-17 10:00:00;9008.3;9022.7;8990.0;8992.0;22103
2025-01-17 10:30:00;8992.0;8999.1;8981.2;8984.2;8617
2025-01-17 11:00:00;8983.3;8989.0;8964.1;8969.7;11216
2025-01-17 11:30:00;8969.7;8980.0;8966.3;8975.7;10515
2025-01-17 12:00:00;8971.8;8979.5;8949.2;8949.7;11427
2025-01-17 12:30:00;8950.0;8964.1;8945.9;8963.1;18877
2025-01-17 13:00:00;8961.1;8966.2;8950.5;8964.0;9948
2025-01-17 13:30:00;8963.7;8966.8;8955.1;8958.1;2585
2025-01-17 14:00:00;8958.1;8973.9;8954.1;8967.8;4004
2025-01-17 14:30:00;8968.5;8985.7;8968.5;8980.1;9698
2025-01-17 15:00:00;8982.5;8992.0;8982.4;8988.0;6058
2025-01-17 15:30:00;8988.0;8998.0;8985.0;8992.8;7083
2025-01-17 16:00:00;8993.9;8994.0;8972.9;8982.9;5371
2025-01-17 16:30:00;8982.9;8989.8;8977.6;8978.3;10515
2025-01-17 17:00:00;8980.0;8986.4;8968.3;8969.7;9509
2025-01-17 17:30:00;8969.0;8978.8;8959.9;8966.6;13319
2025-01-17 18:00:00;8965.2;8978.4;8961.0;8978.4;13428
2025-01-17 18:30:00;8977.4;8977.8;8960.0;8963.0;6361
2025-01-17 19:00:00;8964.9;8981.1;8964.9;8975.1;5390
2025-01-17 19:30:00;8976.0;8983.9;8973.3;8983.8;3848
2025-01-17 20:00:00;8983.8;8983.8;8967.8;8970.2;2577
2025-01-17 20:30:00;8972.8;8983.2;8972.8;8977.4;2545
2025-01-17 21:00:00;8977.3;8980.6;8969.6;8969.6;2128
2025-01-17 21:30:00;8969.4;8969.4;8960.0;8960.0;4183
2025-01-17 22:00:00;8960.1;8964.0;8957.9;8960.9;1983
2025-01-17 22:30:00;8960.3;8962.4;8953.2;8953.7;3040
2025-01-17 23:00:00;8953.2;8953.2;8934.8;8943.7;9435
2025-01-17 23:30:00;8944.2;8955.0;8941.8;8944.7;3223
2025-01-20 09:30:00;8952.7;8952.7;8952.7;8952.7;101
2025-01-20 10:00:00;8952.7;8987.5;8925.5;8944.3;28748
2025-01-20 10:30:00;8944.2;8949.8;8933.0;8940.7;13690
2025-01-20 11:00:00;8940.6;8947.4;8935.2;8944.6;6377
2025-01-20 11:30:00;8944.6;8955.0;8926.0;8928.4;11614
2025-01-20 12:00:00;8929.0;8939.5;8920.1;8935.3;10341
2025-01-20 12:30:00;8937.7;8943.2;8932.0;8935.9;6868
2025-01-20 13:00:00;8933.1;8941.1;8925.8;8928.2;5536
2025-01-20 13:30:00;8928.2;8936.0;8923.0;8929.8;10032
2025-01-20 14:00:00;8929.8;8931.4;8923.0;8925.7;6812
2025-01-20 14:30:00;8927.3;8927.4;8916.7;8920.8;8523
2025-01-20 15:00:00;8919.7;8922.0;8901.2;8904.5;9035
2025-01-20 15:30:00;8904.4;8909.0;8898.5;8905.0;10158
2025-01-20 16:00:00;8905.0;8912.4;8901.0;8902.7;6847
2025-01-20 16:30:00;8901.0;8908.8;8886.9;8902.5;26067
2025-01-20 17:00:00;8901.2;8922.0;8898.5;8900.9;9901
2025-01-20 17:30:00;8900.8;8922.0;8890.7;8917.2;15427
2025-01-20 18:00:00;8916.4;8935.5;8907.3;8924.0;13860
2025-01-20 18:30:00;8923.4;8933.2;8922.6;8926.9;2450
2025-01-20 19:00:00;8923.4;8926.9;8902.1;8910.0;4568
2025-01-20 19:30:00;8910.0;8911.2;8900.0;8905.9;2436
2025-01-20 20:00:00;8908.4;8926.5;8903.0;8917.0;1957
2025-01-20 20:30:00;8918.0;8924.0;8909.9;8919.1;1592
2025-01-20 21:00:00;8919.1;8925.5;8912.9;8922.8;2231
2025-01-20 21:30:00;8923.8;8926.5;8920.8;8926.2;1444
2025-01-20 22:00:00;8926.1;8933.1;8921.2;8927.9;1730
2025-01-20 22:30:00;8930.1;8930.1;8920.8;8920.8;1086
2025-01-20 23:00:00;8920.8;8925.2;8916.8;8920.1;1021
2025-01-20 23:30:00;8920.0;8920.9;8911.1;8915.0;1032
2025-01-21 09:30:00;8940.1;8940.1;8940.1;8940.1;293
2025-01-21 10:00:00;8940.4;8975.7;8940.3;8966.5;26697
2025-01-21 10:30:00;8966.5;8980.5;8959.5;8969.9;11346
2025-01-21 11:00:00;8969.9;8971.9;8917.0;8930.2;34108
2025-01-21 11:30:00;8929.1;8939.1;8896.8;8902.0;21253
2025-01-21 12:00:00;8900.1;8900.4;8888.0;8892.7;20443
2025-01-21 12:30:00;8892.6;8892.7;8860.0;8860.5;12333
2025-01-21 13:00:00;8860.5;8881.5;8845.0;8867.9;15913
2025-01-21 13:30:00;8866.7;8874.5;8855.4;8858.7;11028
2025-01-21 14:00:00;8857.5;8865.0;8843.5;8865.0;11058
2025-01-21 14:30:00;8863.5;8886.7;8851.8;8885.4;12094
2025-01-21 15:00:00;8885.2;8885.4;8867.5;8874.6;4774
2025-01-21 15:30:00;8873.5;8874.9;8849.2;8849.2;7390
2025-01-21 16:00:00;8849.2;8874.0;8838.0;8853.6;23345
2025-01-21 16:30:00;8849.0;8867.7;8848.1;8861.8;6825
2025-01-21 17:00:00;8863.0;8866.2;8851.1;8860.5;3307
2025-01-21 17:30:00;8860.5;8868.6;8851.3;8865.5;9404
2025-01-21 18:00:00;8865.0;8868.6;8852.2;8856.0;4702
2025-01-21 18:30:00;8856.0;8856.0;8830.1;8840.0;8416
2025-01-21 19:00:00;8848.0;8882.5;8847.7;8870.1;5719
2025-01-21 19:30:00;8869.1;8882.2;8850.1;8879.3;6705
2025-01-21 20:00:00;8882.1;8900.0;8873.6;8883.5;20244
2025-01-21 20:30:00;8885.9;8885.9;8872.0;8879.1;1394
2025-01-21 21:00:00;8879.3;8884.7;8876.0;8882.1;1093
2025-01-21 21:30:00;8882.1;8891.5;8882.1;8890.3;1956
2025-01-21 22:00:00;8890.4;8890.5;8864.5;8877.5;3575
2025-01-21 22:30:00;8878.5;8887.1;8876.1;8887.1;1367
2025-01-21 23:00:00;8887.6;8889.0;8867.8;8873.0;695
2025-01-21 23:30:00;8872.9;8875.0;8869.2;8875.0;986
2025-01-22 09:30:00;8870.0;8870.0;8870.0;8870.0;40
2025-01-22 10:00:00;8876.5;8899.7;8868.8;8872.6;19829
2025-01-22 10:30:00;8873.3;8883.5;8851.1;8865.1;12765
2025-01-22 11:00:00;8865.1;8897.2;8860.0;8876.0;9727
2025-01-22 11:30:00;8875.0;8885.9;8866.8;8878.9;6446
2025-01-22 12:00:00;8878.9;8886.4;8872.7;8878.9;1629
2025-01-22 12:30:00;8875.4;8879.8;8868.6;8875.0;2387
2025-01-22 13:00:00;8875.0;8881.7;8868.4;8872.0;6480
2025-01-22 13:30:00;8872.7;8876.3;8865.0;8870.0;6491
2025-01-22 14:00:00;8870.0;8871.7;8853.7;8865.3;7526
2025-01-22 14:30:00;8864.9;8869.1;8860.5;8862.9;5220
2025-01-22 15:00:00;8862.9;8862.9;8831.0;8841.1;11901
2025-01-22 15:30:00;8841.7;8856.7;8831.5;8850.5;7333
2025-01-22 16:00:00;8850.5;8868.5;8847.4;8849.0;7856
2025-01-22 16:30:00;8848.2;8851.5;8835.6;8849.8;6881
2025-01-22 17:00:00;8848.1;8851.0;8836.7;8844.0;3238
2025-01-22 17:30:00;8843.9;8858.5;8830.5;8846.3;10191
2025-01-22 18:00:00;8843.9;8849.4;8836.9;8839.7;1949
2025-01-22 18:30:00;8840.1;8845.5;8836.9;8845.3;3041
2025-01-22 19:00:00;8848.2;8858.2;8818.2;8856.6;11739
2025-01-22 19:30:00;8856.8;8876.9;8856.8;8869.4;9532
2025-01-22 20:00:00;8867.5;8873.6;8852.7;8873.0;4121
2025-01-22 20:30:00;8873.0;8873.0;8859.1;8863.4;2350
2025-01-22 21:00:00;8867.3;8885.4;8861.0;8881.8;6647
2025-01-22 21:30:00;8881.7;8890.0;8874.9;8889.6;2953
2025-01-22 22:00:00;8889.7;8889.8;8882.4;8882.7;1695
2025-01-22 22:30:00;8884.2;8886.9;8871.4;8886.9;3211
2025-01-22 23:00:00;8886.9;8887.7;8868.4;8878.4;2452
2025-01-22 23:30:00;8878.2;8881.6;8855.0;8876.0;1394
2025-01-23 09:30:00;8876.0;8876.0;8876.0;8876.0;200
2025-01-23 10:00:00;8871.2;8880.5;8856.0;8873.1;10405
2025-01-23 10:30:00;8876.9;8896.9;8876.2;8893.8;15005
2025-01-23 11:00:00;8893.8;8904.8;8892.3;8893.1;13650
2025-01-23 11:30:00;8894.5;8905.6;8894.5;8898.7;8226
2025-01-23 12:00:00;8898.7;8900.9;8869.5;8873.3;8027
2025-01-23 12:30:00;8874.0;8883.8;8869.5;8881.0;6277
2025-01-23 13:00:00;8882.5;8883.5;8865.7;8873.2;5370
2025-01-23 13:30:00;8872.7;8881.8;8870.3;8881.8;6641
2025-01-23 14:00:00;8880.9;8887.8;8867.0;8867.7;3289
2025-01-23 14:30:00;8869.6;8869.9;8858.9;8860.8;4420
2025-01-23 15:00:00;8862.4;8862.4;8846.4;8851.8;8999
2025-01-23 15:30:00;8851.8;8860.7;8850.1;8854.4;2197
2025-01-23 16:00:00;8857.2;8858.9;8847.5;8851.5;3063
2025-01-23 16:30:00;8851.5;8857.9;8830.0;8835.4;10588
2025-01-23 17:00:00;8837.4;8844.4;8831.1;8844.1;3843
2025-01-23 17:30:00;8844.3;8851.6;8832.9;8842.5;4535
2025-01-23 18:00:00;8842.5;8845.5;8831.0;8838.8;12234
2025-01-23 18:30:00;8839.2;8850.0;8836.2;8841.7;2908
2025-01-23 19:00:00;8841.4;8872.9;8841.4;8872.0;5451
2025-01-23 19:30:00;8872.9;8904.2;8872.9;8891.7;15139
2025-01-23 20:00:00;8892.0;8893.0;8882.5;8888.5;2805
2025-01-23 20:30:00;8888.8;8896.1;8888.5;8892.3;2244
2025-01-23 21:00:00;8892.4;8901.0;8891.0;8901.0;3983
2025-01-23 21:30:00;8901.0;8904.2;8896.3;8897.2;2504
2025-01-23 22:00:00;8897.2;8911.0;8897.2;8908.7;5767
2025-01-23 22:30:00;8908.4;8910.4;8902.4;8904.0;2239
2025-01-23 23:00:00;8903.4;8904.0;8898.1;8901.7;1293
2025-01-23 23:30:00;8902.3;8903.0;8892.0;8897.7;2182
2025-01-24 09:30:00;8930.0;8930.0;8930.0;8930.0;537
2025-01-24 10:00:00;8930.0;8950.8;8903.4;8907.4;21992
2025-01-24 10:30:00;8907.3;8907.4;8880.2;8881.1;13570
2025-01-24 11:00:00;8881.1;8883.4;8848.8;8859.5;23725
2025-01-24 11:30:00;8857.9;8864.9;8850.0;8858.9;6175
2025-01-24 12:00:00;8858.1;8863.7;8840.0;8843.9;12040
2025-01-24 12:30:00;8843.5;8843.5;8826.0;8831.7;12987
2025-01-24 13:00:00;8831.6;8850.0;8828.1;8848.4;6036
2025-01-24 13:30:00;8847.9;8868.3;8839.6;8864.9;7563
2025-01-24 14:00:00;8865.0;8877.9;8862.3;8877.9;6625
2025-01-24 14:30:00;8877.5;8889.8;8877.5;8884.9;5578
2025-01-24 15:00:00;8884.9;8891.0;8871.2;8876.4;5709
2025-01-24 15:30:00;8876.4;8885.3;8872.5;8878.0;1715
2025-01-24 16:00:00;8879.2;8898.0;8876.3;8894.1;7285
2025-01-24 16:30:00;8894.0;8904.9;8884.7;8889.4;4932
2025-01-24 17:00:00;8889.4;8898.7;8877.4;8887.9;6413
2025-01-24 17:30:00;8884.5;8896.7;8881.0;8886.7;2318
2025-01-24 18:00:00;8886.8;8903.6;8883.6;8893.2;2910
2025-01-24 18:30:00;8893.3;8893.7;8878.3;8884.2;3811
2025-01-24 19:00:00;8892.8;8892.8;8868.5;8874.5;3402
2025-01-24 19:30:00;8875.9;8882.4;8859.6;8864.2;3460
2025-01-24 20:00:00;8864.2;8872.2;8860.3;8872.2;1021
2025-01-24 20:30:00;8872.2;8878.3;8868.9;8870.5;1086
2025-01-24 21:00:00;8870.2;8876.9;8868.2;8869.6;1842
2025-01-24 21:30:00;8869.6;8873.2;8867.0;8872.1;1774
2025-01-24 22:00:00;8870.2;8874.1;8866.1;8869.0;3467
2025-01-24 22:30:00;8869.1;8875.9;8869.0;8875.8;555
2025-01-24 23:00:00;8875.0;8875.0;8869.0;8870.2;768
2025-01-24 23:30:00;8870.7;8876.6;8863.8;8863.8;2186
2025-01-27 08:30:00;8849.3;8849.3;8849.3;8849.3;544
2025-01-27 09:00:00;8863.8;8863.8;8825.8;8835.0;9934
2025-01-27 09:30:00;8834.5;8850.9;8834.5;8848.8;5437
2025-01-27 10:00:00;8849.1;8849.1;8782.8;8784.3;33916
2025-01-27 10:30:00;8783.6;8795.0;8741.0;8743.9;28845
2025-01-27 11:00:00;8743.9;8760.4;8734.0;8758.1;20766
2025-01-27 11:30:00;8757.9;8775.0;8716.8;8717.3;38801
2025-01-27 12:00:00;8716.8;8734.3;8709.2;8727.2;33108
2025-01-27 12:30:00;8727.2;8733.7;8727.0;8733.6;7397
2025-01-27 13:00:00;8733.7;8757.1;8733.7;8750.2;11197
2025-01-27 13:30:00;8750.1;8770.0;8745.6;8751.1;8624
2025-01-27 14:00:00;8750.0;8750.3;8730.0;8738.2;10636
2025-01-27 14:30:00;8735.5;8779.9;8735.5;8775.6;13657
2025-01-27 15:00:00;8775.6;8778.3;8731.8;8742.9;15728
2025-01-27 15:30:00;8743.6;8762.0;8733.0;8753.4;16134
2025-01-27 16:00:00;8753.4;8757.8;8733.0;8737.5;7559
2025-01-27 16:30:00;8736.5;8740.8;8722.4;8732.5;7954
2025-01-27 17:00:00;8733.6;8737.2;8720.7;8733.6;10469
2025-01-27 17:30:00;8731.1;8743.6;8717.3;8736.8;10460
2025-01-27 18:00:00;8737.9;8753.0;8718.1;8745.4;11924
2025-01-27 18:30:00;8743.8;8746.8;8731.5;8740.0;3980
2025-01-27 19:00:00;8738.0;8745.6;8726.5;8736.4;5007
2025-01-27 19:30:00;8736.0;8739.6;8725.6;8729.0;6404
2025-01-27 20:00:00;8729.0;8731.7;8716.0;8729.6;4461
2025-01-27 20:30:00;8730.0;8738.3;8729.3;8729.3;2768
2025-01-27 21:00:00;8729.3;8739.2;8727.9;8739.0;2116
2025-01-27 21:30:00;8739.1;8745.0;8731.1;8735.6;1580
2025-01-27 22:00:00;8736.0;8745.0;8735.0;8740.9;1249
2025-01-27 22:30:00;8740.7;8743.7;8737.3;8742.3;1110
2025-01-27 23:00:00;8740.5;8741.0;8735.0;8738.8;1657
2025-01-27 23:30:00;8738.6;8749.1;8734.5;8745.0;1025
2025-01-28 08:30:00;8745.0;8745.0;8745.0;8745.0;20
2025-01-28 09:00:00;8745.0;8771.1;8744.5;8744.5;6119
2025-01-28 09:30:00;8749.4;8767.0;8743.3;8758.6;4617
2025-01-28 10:00:00;8757.3;8811.2;8755.3;8789.5;41415
2025-01-28 10:30:00;8792.8;8814.4;8755.0;8762.6;25869
2025-01-28 11:00:00;8766.0;8768.0;8733.0;8734.0;13103
2025-01-28 11:30:00;8734.0;8747.4;8726.0;8739.6;13117
2025-01-28 12:00:00;8742.9;8745.7;8733.8;8741.6;5442
2025-01-28 12:30:00;8741.5;8742.0;8715.8;8718.0;6748
2025-01-28 13:00:00;8717.4;8717.4;8685.8;8687.6;27398
2025-01-28 13:30:00;8687.6;8697.9;8686.0;8686.0;15059
2025-01-28 14:00:00;8686.1;8688.1;8676.8;8681.1;9066
2025-01-28 14:30:00;8682.7;8683.4;8670.0;8681.2;8111
2025-01-28 15:00:00;8681.3;8696.1;8675.2;8688.5;6580
2025-01-28 15:30:00;8688.4;8700.0;8677.9;8683.4;9045
2025-01-28 16:00:00;8684.1;8697.0;8678.2;8697.0;2843
2025-01-28 16:30:00;8697.0;8700.0;8683.2;8689.1;3910
2025-01-28 17:00:00;8690.6;8697.3;8683.0;8685.7;8807
2025-01-28 17:30:00;8683.1;8689.1;8663.2;8679.3;9285
2025-01-28 18:00:00;8678.1;8693.7;8676.5;8689.6;7207
2025-01-28 18:30:00;8689.9;8700.0;8688.8;8690.0;7310
2025-01-28 19:00:00;8696.5;8730.0;8693.8;8725.0;10146
2025-01-28 19:30:00;8725.0;8725.5;8714.3;8725.2;1960
2025-01-28 20:00:00;8724.6;8728.9;8720.5;8725.3;1461
2025-01-28 20:30:00;8726.0;8730.3;8725.3;8726.7;3673
2025-01-28 21:00:00;8728.0;8730.3;8725.3;8725.4;2103
2025-01-28 21:30:00;8728.0;8731.4;8725.3;8728.7;2475
2025-01-28 22:00:00;8728.6;8731.0;8725.4;8727.0;1857
2025-01-28 22:30:00;8726.9;8731.4;8726.9;8727.5;1853
2025-01-28 23:00:00;8727.5;8730.6;8725.3;8726.3;1644
2025-01-28 23:30:00;8727.5;8731.4;8726.0;8731.3;1300
2025-01-29 08:30:00;8726.5;8726.5;8726.5;8726.5;20
2025-01-29 09:00:00;8726.4;8734.8;8701.6;8701.6;6290
2025-01-29 09:30:00;8701.4;8726.6;8700.9;8723.1;4100
2025-01-29 10:00:00;8722.1;8746.9;8693.1;8721.3;22461
2025-01-29 10:30:00;8718.1;8718.1;8668.0;8682.0;13302
2025-01-29 11:00:00;8681.0;8712.0;8679.0;8704.0;7866
2025-01-29 11:30:00;8705.1;8717.9;8700.1;8712.5;4277
2025-01-29 12:00:00;8712.4;8721.1;8700.6;8705.1;5588
2025-01-29 12:30:00;8705.0;8721.2;8702.1;8711.6;2415
2025-01-29 13:00:00;8712.8;8714.4;8696.6;8704.3;8391
2025-01-29 13:30:00;8704.3;8714.1;8694.6;8712.0;10734
2025-01-29 14:00:00;8713.0;8737.9;8713.0;8729.2;12173
2025-01-29 14:30:00;8729.6;8731.3;8708.7;8708.7;6774
2025-01-29 15:00:00;8710.0;8715.3;8697.1;8702.5;5385
2025-01-29 15:30:00;8700.0;8714.0;8686.9;8692.0;8130
2025-01-29 16:00:00;8692.0;8699.8;8684.4;8687.2;3432
2025-01-29 16:30:00;8684.7;8703.4;8684.7;8699.9;2643
2025-01-29 17:00:00;8699.9;8707.0;8694.4;8706.0;2932
2025-01-29 17:30:00;8707.0;8708.0;8690.0;8692.8;6110
2025-01-29 18:00:00;8690.7;8703.0;8685.0;8685.3;7753
2025-01-29 18:30:00;8685.3;8693.9;8685.1;8687.5;4214
2025-01-29 19:00:00;8695.0;8699.0;8686.0;8693.8;1338
2025-01-29 19:30:00;8691.7;8697.9;8685.1;8688.0;1411
2025-01-29 20:00:00;8688.2;8694.4;8685.0;8685.9;1591
2025-01-29 20:30:00;8687.3;8691.4;8681.6;8681.7;2302
2025-01-29 21:00:00;8681.7;8691.0;8680.0;8687.0;1411
2025-01-29 21:30:00;8690.0;8693.6;8686.6;8688.8;697
2025-01-29 22:00:00;8688.9;8689.0;8667.0;8671.6;8217
2025-01-29 22:30:00;8671.5;8698.5;8670.0;8688.3;4304
2025-01-29 23:00:00;8693.6;8698.9;8686.3;8693.6;1813
2025-01-29 23:30:00;8693.8;8694.6;8691.0;8691.0;151
2025-01-30 08:30:00;8695.0;8695.0;8695.0;8695.0;29
2025-01-30 09:00:00;8695.0;8707.9;8691.4;8701.0;2523
2025-01-30 09:30:00;8703.9;8719.2;8696.3;8719.1;1978
2025-01-30 10:00:00;8719.1;8726.4;8704.2;8718.6;9594
2025-01-30 10:30:00;8718.7;8739.8;8715.8;8737.8;9028
2025-01-30 11:00:00;8736.5;8772.9;8735.8;8766.5;21178
2025-01-30 11:30:00;8768.8;8772.0;8740.9;8753.4;13184
2025-01-30 12:00:00;8754.9;8765.9;8750.3;8752.0;2642
2025-01-30 12:30:00;8753.5;8760.0;8731.1;8740.5;9340
2025-01-30 13:00:00;8737.2;8745.8;8733.5;8739.6;5256
2025-01-30 13:30:00;8740.3;8749.7;8738.7;8746.2;2871
2025-01-30 14:00:00;8746.2;8760.1;8745.3;8755.0;7136
2025-01-30 14:30:00;8755.9;8760.9;8727.9;8729.3;25279
2025-01-30 15:00:00;8728.8;8746.7;8714.2;8732.8;17121
2025-01-30 15:30:00;8728.3;8742.2;8721.7;8740.3;6050
2025-01-30 16:00:00;8739.3;8739.3;8716.0;8727.4;12665
2025-01-30 16:30:00;8724.6;8760.0;8720.6;8746.2;16422
2025-01-30 17:00:00;8746.5;8764.6;8729.6;8761.0;15779
2025-01-30 17:30:00;8760.9;8772.0;8757.8;8765.0;12738
2025-01-30 18:00:00;8764.7;8770.9;8757.5;8763.6;14253
2025-01-30 18:30:00;8765.7;8780.0;8757.7;8768.1;10949
2025-01-30 19:00:00;8771.8;8787.5;8759.3;8760.9;12812
2025-01-30 19:30:00;8761.0;8764.0;8750.2;8750.2;3332
2025-01-30 20:00:00;8751.8;8757.8;8745.4;8756.1;2135
2025-01-30 20:30:00;8755.8;8764.0;8755.8;8764.0;2234
2025-01-30 21:00:00;8763.9;8773.6;8759.8;8765.4;3245
2025-01-30 21:30:00;8765.5;8772.7;8763.1;8772.7;756
2025-01-30 22:00:00;8771.7;8772.7;8757.2;8758.4;3330
2025-01-30 22:30:00;8759.6;8765.4;8759.5;8764.5;916
2025-01-30 23:00:00;8767.2;8770.0;8764.2;8764.7;1324
2025-01-30 23:30:00;8764.7;8774.0;8760.1;8772.2;1500
2025-01-31 08:30:00;8750.0;8750.0;8750.0;8750.0;350
2025-01-31 09:00:00;8757.4;8800.0;8756.8;8772.2;17166
2025-01-31 09:30:00;8772.7;8794.1;8772.7;8794.1;2569
2025-01-31 10:00:00;8794.0;8836.1;8786.0;8833.5;26157
2025-01-31 10:30:00;8833.5;8848.4;8816.2;8823.0;10504
2025-01-31 11:00:00;8823.3;8825.9;8787.5;8791.2;15053
2025-01-31 11:30:00;8790.9;8802.3;8783.1;8785.2;8890
2025-01-31 12:00:00;8785.7;8800.0;8775.6;8789.5;9966
2025-01-31 12:30:00;8786.8;8800.3;8786.5;8798.6;2473
2025-01-31 13:00:00;8798.7;8819.3;8790.8;8793.8;8934
2025-01-31 13:30:00;8794.9;8804.2;8786.8;8801.0;5039
2025-01-31 14:00:00;8787.6;8807.0;8781.9;8791.1;3884
2025-01-31 14:30:00;8791.5;8799.9;8772.9;8791.5;6286
2025-01-31 15:00:00;8790.4;8800.0;8780.0;8794.5;11516
2025-01-31 15:30:00;8796.8;8802.6;8790.0;8802.6;4606
2025-01-31 16:00:00;8802.6;8823.9;8802.6;8821.2;7436
2025-01-31 16:30:00;8818.7;8821.9;8803.0;8810.2;3988
2025-01-31 17:00:00;8811.2;8822.8;8806.5;8820.2;6841
2025-01-31 17:30:00;8820.4;8848.4;8809.5;8844.2;12044
2025-01-31 18:00:00;8844.2;8888.9;8844.0;8857.6;32808
2025-01-31 18:30:00;8859.2;8871.7;8848.4;8850.2;9516
2025-01-31 19:00:00;8850.0;8874.0;8841.0;8851.4;4879
2025-01-31 19:30:00;8852.3;8859.5;8844.0;8844.1;5031
2025-01-31 20:00:00;8847.5;8851.1;8812.3;8828.4;5891
2025-01-31 20:30:00;8828.6;8845.6;8828.4;8841.8;3164
2025-01-31 21:00:00;8837.9;8841.7;8822.0;8829.4;3941
2025-01-31 21:30:00;8830.2;8834.0;8820.5;8826.2;2288
2025-01-31 22:00:00;8826.5;8831.5;8817.0;8827.8;1256
2025-01-31 22:30:00;8827.8;8830.0;8811.0;8819.6;3404
2025-01-31 23:00:00;8819.5;8823.2;8813.6;8823.2;1080
2025-01-31 23:30:00;8823.2;8838.3;8821.0;8836.2;2835
2025-02-03 08:30:00;8809.3;8809.3;8809.3;8809.3;366
2025-02-03 09:00:00;8809.4;8859.9;8809.4;8857.5;15057
2025-02-03 09:30:00;8855.5;8868.0;8850.0;8860.0;7352
2025-02-03 10:00:00;8860.0;8900.0;8860.0;8890.1;21797
2025-02-03 10:30:00;8892.4;8908.1;8872.8;8882.3;10224
2025-02-03 11:00:00;8882.6;8907.5;8870.4;8900.5;10910
2025-02-03 11:30:00;8900.0;8902.2;8884.2;8885.5;3838
2025-02-03 12:00:00;8885.5;8898.3;8884.1;8885.9;8384
2025-02-03 12:30:00;8886.9;8888.7;8852.7;8867.7;35734
2025-02-03 13:00:00;8868.3;8873.9;8850.0;8859.0;8594
2025-02-03 13:30:00;8858.2;8867.0;8842.9;8853.8;10031
2025-02-03 14:00:00;8854.2;8876.5;8854.2;8871.2;5270
2025-02-03 14:30:00;8871.8;8888.0;8871.3;8881.2;9356
2025-02-03 15:00:00;8881.2;8887.9;8878.0;8879.0;3643
2025-02-03 15:30:00;8880.0;8916.8;8879.0;8909.0;14568
2025-02-03 16:00:00;8909.0;8917.0;8895.0;8913.0;10146
2025-02-03 16:30:00;8913.0;8922.6;8885.0;8899.1;9249
2025-02-03 17:00:00;8899.0;8914.0;8889.5;8889.6;5044
2025-02-03 17:30:00;8890.5;8932.2;8885.0;8929.2;14723
2025-02-03 18:00:00;8929.1;8935.8;8887.7;8899.5;27176
2025-02-03 18:30:00;8899.9;8900.0;8868.0;8881.2;12892
2025-02-03 19:00:00;8885.0;8922.0;8870.7;8891.6;5615
