<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;60;20250319;160000;11.548;11.592;11.526;11.562;316087
CNYRUBF;60;20250319;170000;11.562;11.579;11.532;11.552;213316
CNYRUBF;60;20250319;180000;11.552;11.595;11.493;11.493;263114
CNYRUBF;60;20250319;190000;11.493;11.584;11.488;11.561;115135
CNYRUBF;60;20250319;200000;11.561;11.563;11.542;11.555;29495
CNYRUBF;60;20250319;210000;11.556;11.574;11.549;11.567;21137
CNYRUBF;60;20250319;220000;11.566;11.577;11.56;11.569;25273
CNYRUBF;60;20250319;230000;11.566;11.575;11.565;11.573;11719
CNYRUBF;60;20250320;090000;11.565;11.611;11.556;11.609;133440
CNYRUBF;60;20250320;100000;11.609;11.611;11.532;11.575;420071
CNYRUBF;60;20250320;110000;11.578;11.672;11.574;11.658;574661
CNYRUBF;60;20250320;120000;11.658;11.668;11.606;11.63;510147
CNYRUBF;60;20250320;130000;11.629;11.635;11.584;11.628;314597
CNYRUBF;60;20250320;140000;11.626;11.64;11.6;11.601;258454
CNYRUBF;60;20250320;150000;11.601;11.62;11.577;11.612;247747
CNYRUBF;60;20250320;160000;11.614;11.615;11.581;11.597;183580
CNYRUBF;60;20250320;170000;11.597;11.601;11.533;11.573;326804
CNYRUBF;60;20250320;180000;11.571;11.574;11.5;11.526;297636
CNYRUBF;60;20250320;190000;11.529;11.588;11.521;11.571;81425
CNYRUBF;60;20250320;200000;11.571;11.583;11.563;11.571;16657
CNYRUBF;60;20250320;210000;11.571;11.576;11.563;11.565;14087
CNYRUBF;60;20250320;220000;11.566;11.571;11.561;11.567;9935
CNYRUBF;60;20250320;230000;11.567;11.575;11.565;11.574;8051
CNYRUBF;60;20250321;090000;11.574;11.619;11.566;11.6;69976
CNYRUBF;60;20250321;100000;11.607;11.65;11.588;11.61;389174
CNYRUBF;60;20250321;110000;11.608;11.621;11.567;11.575;170237
CNYRUBF;60;20250321;120000;11.572;11.576;11.525;11.572;241145
CNYRUBF;60;20250321;130000;11.572;11.598;11.556;11.574;174133
CNYRUBF;60;20250321;140000;11.575;11.586;11.545;11.558;108039
CNYRUBF;60;20250321;150000;11.557;11.584;11.527;11.558;167814
CNYRUBF;60;20250321;160000;11.558;11.56;11.468;11.53;418504
CNYRUBF;60;20250321;170000;11.528;11.537;11.492;11.499;136073
CNYRUBF;60;20250321;180000;11.499;11.513;11.474;11.488;142846
CNYRUBF;60;20250321;190000;11.49;11.523;11.488;11.498;36645
CNYRUBF;60;20250321;200000;11.499;11.504;11.493;11.501;15700
CNYRUBF;60;20250321;210000;11.501;11.512;11.498;11.508;11003
CNYRUBF;60;20250321;220000;11.508;11.518;11.505;11.511;16749
CNYRUBF;60;20250321;230000;11.511;11.515;11.5;11.505;10667
CNYRUBF;60;20250324;090000;11.499;11.499;11.421;11.434;143446
CNYRUBF;60;20250324;100000;11.434;11.47;11.391;11.405;594288
CNYRUBF;60;20250324;110000;11.404;11.427;11.382;11.413;421025
CNYRUBF;60;20250324;120000;11.414;11.542;11.402;11.519;514230
CNYRUBF;60;20250324;130000;11.52;11.556;11.497;11.529;546828
CNYRUBF;60;20250324;140000;11.533;11.593;11.532;11.563;253116
CNYRUBF;60;20250324;150000;11.561;11.607;11.553;11.57;250034
CNYRUBF;60;20250324;160000;11.571;11.59;11.537;11.558;223516
CNYRUBF;60;20250324;170000;11.56;11.66;11.547;11.611;383429
CNYRUBF;60;20250324;180000;11.612;11.641;11.583;11.601;251455
CNYRUBF;60;20250324;190000;11.604;11.63;11.597;11.615;35865
CNYRUBF;60;20250324;200000;11.613;11.634;11.612;11.618;15282
CNYRUBF;60;20250324;210000;11.619;11.736;11.612;11.682;299930
CNYRUBF;60;20250324;220000;11.682;11.704;11.659;11.673;62451
CNYRUBF;60;20250324;230000;11.672;11.68;11.65;11.651;27115
CNYRUBF;60;20250325;090000;11.647;11.669;11.59;11.649;173351
CNYRUBF;60;20250325;100000;11.647;11.658;11.537;11.581;541129
CNYRUBF;60;20250325;110000;11.581;11.597;11.566;11.578;191012
CNYRUBF;60;20250325;120000;11.576;11.595;11.563;11.576;190932
CNYRUBF;60;20250325;130000;11.575;11.589;11.561;11.578;128410
CNYRUBF;60;20250325;140000;11.575;11.577;11.52;11.55;243820
CNYRUBF;60;20250325;150000;11.549;11.596;11.528;11.58;170940
CNYRUBF;60;20250325;160000;11.582;11.631;11.572;11.587;186804
CNYRUBF;60;20250325;170000;11.586;11.597;11.486;11.509;328521
CNYRUBF;60;20250325;180000;11.509;11.52;11.483;11.5;212202
CNYRUBF;60;20250325;190000;11.498;11.521;11.464;11.504;69652
CNYRUBF;60;20250325;200000;11.504;11.538;11.502;11.516;41313
CNYRUBF;60;20250325;210000;11.521;11.522;11.476;11.481;30577
CNYRUBF;60;20250325;220000;11.482;11.49;11.461;11.489;27373
CNYRUBF;60;20250325;230000;11.487;11.497;11.473;11.497;9258
CNYRUBF;60;20250326;090000;11.494;11.51;11.475;11.483;79721
CNYRUBF;60;20250326;100000;11.484;11.564;11.46;11.54;378477
CNYRUBF;60;20250326;110000;11.54;11.564;11.514;11.533;167924
CNYRUBF;60;20250326;120000;11.53;11.554;11.516;11.541;109395
CNYRUBF;60;20250326;130000;11.541;11.558;11.527;11.541;72268
CNYRUBF;60;20250326;140000;11.545;11.56;11.518;11.524;143050
CNYRUBF;60;20250326;150000;11.521;11.538;11.485;11.514;231749
CNYRUBF;60;20250326;160000;11.516;11.529;11.482;11.526;189035
CNYRUBF;60;20250326;170000;11.526;11.548;11.502;11.513;206135
CNYRUBF;60;20250326;180000;11.512;11.54;11.484;11.492;121670
CNYRUBF;60;20250326;190000;11.5;11.5;11.451;11.493;68892
CNYRUBF;60;20250326;200000;11.49;11.498;11.487;11.489;10038
CNYRUBF;60;20250326;210000;11.49;11.494;11.484;11.49;16726
CNYRUBF;60;20250326;220000;11.489;11.52;11.487;11.519;31537
CNYRUBF;60;20250326;230000;11.52;11.528;11.505;11.507;16321
CNYRUBF;60;20250327;090000;11.506;11.529;11.501;11.511;52051
CNYRUBF;60;20250327;100000;11.51;11.527;11.485;11.526;218287
CNYRUBF;60;20250327;110000;11.526;11.584;11.506;11.554;298462
CNYRUBF;60;20250327;120000;11.553;11.56;11.507;11.518;210292
CNYRUBF;60;20250327;130000;11.518;11.529;11.483;11.497;168338
CNYRUBF;60;20250327;140000;11.496;11.508;11.469;11.504;211495
CNYRUBF;60;20250327;150000;11.503;11.513;11.49;11.508;79377
CNYRUBF;60;20250327;160000;11.508;11.516;11.477;11.488;186084
CNYRUBF;60;20250327;170000;11.488;11.502;11.359;11.389;623966
CNYRUBF;60;20250327;180000;11.389;11.427;11.385;11.415;219506
CNYRUBF;60;20250327;190000;11.425;11.457;11.411;11.435;62900
CNYRUBF;60;20250327;200000;11.433;11.437;11.415;11.418;17512
CNYRUBF;60;20250327;210000;11.421;11.437;11.416;11.433;12478
CNYRUBF;60;20250327;220000;11.43;11.443;11.429;11.44;13562
CNYRUBF;60;20250327;230000;11.44;11.451;11.435;11.439;14873
CNYRUBF;60;20250328;090000;11.451;11.459;11.435;11.452;63634
CNYRUBF;60;20250328;100000;11.452;11.5;11.45;11.469;209383
CNYRUBF;60;20250328;110000;11.469;11.476;11.4;11.443;194568
CNYRUBF;60;20250328;120000;11.443;11.474;11.432;11.451;165909
CNYRUBF;60;20250328;130000;11.453;11.49;11.431;11.478;157907
CNYRUBF;60;20250328;140000;11.48;11.485;11.461;11.463;99874
CNYRUBF;60;20250328;150000;11.462;11.654;11.461;11.611;971527
CNYRUBF;60;20250328;160000;11.609;11.667;11.598;11.635;432826
CNYRUBF;60;20250328;170000;11.635;11.766;11.634;11.72;423374
CNYRUBF;60;20250328;180000;11.72;11.743;11.692;11.704;147022
CNYRUBF;60;20250328;190000;11.71;11.758;11.71;11.74;54052
CNYRUBF;60;20250328;200000;11.74;11.76;11.73;11.754;38436
CNYRUBF;60;20250328;210000;11.754;11.784;11.743;11.744;68585
CNYRUBF;60;20250328;220000;11.745;11.77;11.744;11.75;19243
CNYRUBF;60;20250328;230000;11.75;11.752;11.736;11.744;16157
CNYRUBF;60;20250331;090000;11.757;11.836;11.753;11.821;307776
CNYRUBF;60;20250331;100000;11.822;11.859;11.721;11.725;579433
CNYRUBF;60;20250331;110000;11.725;11.746;11.695;11.719;382608
CNYRUBF;60;20250331;120000;11.717;11.758;11.704;11.705;171774
CNYRUBF;60;20250331;130000;11.705;11.708;11.637;11.674;413462
CNYRUBF;60;20250331;140000;11.674;11.678;11.639;11.649;115029
CNYRUBF;60;20250331;150000;11.648;11.726;11.642;11.685;183009
CNYRUBF;60;20250331;160000;11.684;11.703;11.641;11.698;111229
CNYRUBF;60;20250331;170000;11.697;11.779;11.688;11.748;410960
CNYRUBF;60;20250331;180000;11.748;11.756;11.673;11.677;189500
CNYRUBF;60;20250331;190000;11.677;11.725;11.677;11.7;41164
CNYRUBF;60;20250331;200000;11.7;11.713;11.671;11.676;56728
CNYRUBF;60;20250331;210000;11.674;11.704;11.674;11.7;7606
CNYRUBF;60;20250331;220000;11.701;11.715;11.7;11.705;11523
CNYRUBF;60;20250331;230000;11.705;11.717;11.702;11.709;6640
CNYRUBF;60;20250401;090000;11.703;11.71;11.686;11.696;39691
CNYRUBF;60;20250401;100000;11.697;11.7;11.597;11.646;484960
CNYRUBF;60;20250401;110000;11.646;11.646;11.585;11.612;259055
CNYRUBF;60;20250401;120000;11.614;11.619;11.595;11.609;83472
CNYRUBF;60;20250401;130000;11.608;11.626;11.596;11.612;106846
CNYRUBF;60;20250401;140000;11.616;11.63;11.607;11.618;107454
CNYRUBF;60;20250401;150000;11.618;11.619;11.588;11.609;113802
CNYRUBF;60;20250401;160000;11.607;11.609;11.531;11.545;371654
CNYRUBF;60;20250401;170000;11.544;11.559;11.498;11.505;267108
CNYRUBF;60;20250401;180000;11.507;11.515;11.458;11.474;379755
CNYRUBF;60;20250401;190000;11.473;11.498;11.469;11.486;91243
CNYRUBF;60;20250401;200000;11.485;11.512;11.484;11.5;57926
CNYRUBF;60;20250401;210000;11.499;11.5;11.47;11.488;43169
CNYRUBF;60;20250401;220000;11.489;11.512;11.485;11.501;61353
CNYRUBF;60;20250401;230000;11.502;11.544;11.497;11.536;33741
CNYRUBF;60;20250402;090000;11.529;11.539;11.497;11.523;57240
CNYRUBF;60;20250402;100000;11.526;11.583;11.518;11.53;283965
CNYRUBF;60;20250402;110000;11.532;11.543;11.509;11.534;179313
CNYRUBF;60;20250402;120000;11.535;11.541;11.513;11.533;77313
CNYRUBF;60;20250402;130000;11.533;11.561;11.519;11.538;94956
CNYRUBF;60;20250402;140000;11.538;11.554;11.513;11.537;140734
CNYRUBF;60;20250402;150000;11.539;11.573;11.511;11.553;184063
CNYRUBF;60;20250402;160000;11.553;11.573;11.531;11.563;178412
CNYRUBF;60;20250402;170000;11.563;11.565;11.526;11.533;136041
CNYRUBF;60;20250402;180000;11.531;11.547;11.513;11.535;81672
CNYRUBF;60;20250402;190000;11.535;11.549;11.52;11.522;34375
CNYRUBF;60;20250402;200000;11.523;11.526;11.47;11.515;61123
CNYRUBF;60;20250402;210000;11.515;11.533;11.508;11.517;21750
CNYRUBF;60;20250402;220000;11.517;11.521;11.501;11.521;17904
CNYRUBF;60;20250402;230000;11.521;11.525;11.502;11.504;7589
CNYRUBF;60;20250403;090000;11.502;11.524;11.482;11.501;75153
CNYRUBF;60;20250403;100000;11.503;11.558;11.495;11.548;389188
CNYRUBF;60;20250403;110000;11.549;11.556;11.525;11.546;153162
CNYRUBF;60;20250403;120000;11.546;11.548;11.422;11.455;919647
CNYRUBF;60;20250403;130000;11.455;11.458;11.412;11.429;393078
CNYRUBF;60;20250403;140000;11.429;11.492;11.423;11.491;264821
CNYRUBF;60;20250403;150000;11.492;11.499;11.46;11.489;270141
CNYRUBF;60;20250403;160000;11.489;11.561;11.485;11.528;743106
CNYRUBF;60;20250403;170000;11.526;11.576;11.49;11.565;154312
CNYRUBF;60;20250403;180000;11.565;11.6;11.542;11.582;259366
CNYRUBF;60;20250403;190000;11.582;11.63;11.569;11.608;129202
CNYRUBF;60;20250403;200000;11.608;11.623;11.602;11.612;21063
CNYRUBF;60;20250403;210000;11.612;11.62;11.594;11.597;21402
CNYRUBF;60;20250403;220000;11.597;11.618;11.596;11.615;15753
CNYRUBF;60;20250403;230000;11.613;11.62;11.584;11.59;17697
CNYRUBF;60;20250404;090000;11.608;11.63;11.592;11.63;77047
CNYRUBF;60;20250404;100000;11.625;11.642;11.542;11.567;364319
CNYRUBF;60;20250404;110000;11.567;11.595;11.55;11.595;125058
CNYRUBF;60;20250404;120000;11.595;11.602;11.553;11.567;146614
CNYRUBF;60;20250404;130000;11.567;11.609;11.557;11.605;192281
CNYRUBF;60;20250404;140000;11.609;11.747;11.607;11.688;878346
CNYRUBF;60;20250404;150000;11.689;11.749;11.688;11.723;277451
CNYRUBF;60;20250404;160000;11.723;11.758;11.72;11.742;259445
CNYRUBF;60;20250404;170000;11.742;11.8;11.716;11.799;332013
CNYRUBF;60;20250404;180000;11.799;11.8;11.728;11.739;196413
CNYRUBF;60;20250404;190000;11.737;11.789;11.731;11.767;56508
CNYRUBF;60;20250404;200000;11.769;11.782;11.731;11.747;30075
CNYRUBF;60;20250404;210000;11.746;11.752;11.702;11.74;40791
CNYRUBF;60;20250404;220000;11.737;11.74;11.726;11.731;9239
CNYRUBF;60;20250404;230000;11.73;11.762;11.723;11.745;26930
CNYRUBF;60;20250407;090000;11.772;11.849;11.77;11.841;232448
CNYRUBF;60;20250407;100000;11.837;11.849;11.756;11.768;316319
CNYRUBF;60;20250407;110000;11.767;11.77;11.719;11.731;186544
CNYRUBF;60;20250407;120000;11.73;11.757;11.72;11.735;159122
CNYRUBF;60;20250407;130000;11.735;11.738;11.682;11.688;296273
CNYRUBF;60;20250407;140000;11.689;11.717;11.679;11.716;103059
CNYRUBF;60;20250407;150000;11.713;11.74;11.707;11.723;205535
CNYRUBF;60;20250407;160000;11.724;11.73;11.654;11.681;264248
CNYRUBF;60;20250407;170000;11.678;11.705;11.581;11.677;379789
CNYRUBF;60;20250407;180000;11.678;11.693;11.604;11.605;190476
CNYRUBF;60;20250407;190000;11.616;11.654;11.6;11.615;65864
CNYRUBF;60;20250407;200000;11.615;11.622;11.6;11.607;24067
CNYRUBF;60;20250407;210000;11.61;11.622;11.608;11.615;19355
CNYRUBF;60;20250407;220000;11.616;11.637;11.615;11.636;16475
CNYRUBF;60;20250407;230000;11.634;11.638;11.62;11.629;12981
CNYRUBF;60;20250408;090000;11.617;11.649;11.57;11.59;71829
CNYRUBF;60;20250408;100000;11.593;11.6;11.519;11.553;383750
CNYRUBF;60;20250408;110000;11.552;11.572;11.531;11.549;206845
CNYRUBF;60;20250408;120000;11.549;11.565;11.545;11.559;120569
CNYRUBF;60;20250408;130000;11.56;11.614;11.558;11.602;269539
CNYRUBF;60;20250408;140000;11.598;11.611;11.583;11.605;157792
CNYRUBF;60;20250408;150000;11.606;11.669;11.597;11.643;188100
CNYRUBF;60;20250408;160000;11.643;11.675;11.616;11.673;125043
CNYRUBF;60;20250408;170000;11.671;11.691;11.629;11.66;151973
CNYRUBF;60;20250408;180000;11.66;11.666;11.62;11.628;73412
CNYRUBF;60;20250408;190000;11.633;11.659;11.602;11.642;42681
CNYRUBF;60;20250408;200000;11.641;11.658;11.624;11.632;32225
CNYRUBF;60;20250408;210000;11.632;11.639;11.618;11.638;13884
CNYRUBF;60;20250408;220000;11.638;11.688;11.623;11.669;64072
CNYRUBF;60;20250408;230000;11.67;11.704;11.67;11.7;24510
CNYRUBF;60;20250409;090000;11.721;11.739;11.68;11.698;102138
CNYRUBF;60;20250409;100000;11.697;11.729;11.656;11.672;207583
CNYRUBF;60;20250409;110000;11.671;11.675;11.594;11.619;242328
CNYRUBF;60;20250409;120000;11.617;11.635;11.606;11.624;117337
CNYRUBF;60;20250409;130000;11.623;11.653;11.614;11.634;143151
CNYRUBF;60;20250409;140000;11.636;11.672;11.635;11.647;175064
CNYRUBF;60;20250409;150000;11.647;11.662;11.607;11.629;144607
CNYRUBF;60;20250409;160000;11.63;11.631;11.604;11.614;86746
CNYRUBF;60;20250409;170000;11.614;11.624;11.565;11.602;154681
CNYRUBF;60;20250409;180000;11.603;11.613;11.545;11.549;108228
CNYRUBF;60;20250409;190000;11.55;11.575;11.496;11.5;158448
CNYRUBF;60;20250409;200000;11.499;11.499;11.432;11.433;178889
CNYRUBF;60;20250409;210000;11.434;11.453;11.375;11.417;313690
CNYRUBF;60;20250409;220000;11.42;11.447;11.412;11.43;36624
CNYRUBF;60;20250409;230000;11.429;11.449;11.42;11.447;21359
CNYRUBF;60;20250410;090000;11.448;11.51;11.432;11.453;169065
CNYRUBF;60;20250410;100000;11.454;11.546;11.45;11.542;334385
CNYRUBF;60;20250410;110000;11.543;11.599;11.529;11.583;191515
CNYRUBF;60;20250410;120000;11.583;11.586;11.541;11.559;116177
CNYRUBF;60;20250410;130000;11.559;11.559;11.533;11.544;75632
CNYRUBF;60;20250410;140000;11.54;11.583;11.534;11.568;161708
CNYRUBF;60;20250410;150000;11.57;11.578;11.518;11.527;175779
CNYRUBF;60;20250410;160000;11.525;11.57;11.492;11.551;205757
CNYRUBF;60;20250410;170000;11.553;11.555;11.527;11.538;70675
CNYRUBF;60;20250410;180000;11.538;11.539;11.486;11.5;125386
CNYRUBF;60;20250410;190000;11.509;11.564;11.5;11.528;44453
CNYRUBF;60;20250410;200000;11.528;11.554;11.523;11.546;21542
CNYRUBF;60;20250410;210000;11.544;11.574;11.544;11.569;22603
CNYRUBF;60;20250410;220000;11.569;11.572;11.542;11.549;17412
CNYRUBF;60;20250410;230000;11.548;11.567;11.543;11.555;9108
CNYRUBF;60;20250411;090000;11.545;11.55;11.46;11.499;111994
CNYRUBF;60;20250411;100000;11.495;11.514;11.435;11.494;313845
CNYRUBF;60;20250411;110000;11.493;11.526;11.486;11.501;153503
CNYRUBF;60;20250411;120000;11.503;11.504;11.444;11.474;117339
CNYRUBF;60;20250411;130000;11.474;11.474;11.433;11.448;112293
CNYRUBF;60;20250411;140000;11.445;11.445;11.363;11.376;276681
CNYRUBF;60;20250411;150000;11.374;11.424;11.355;11.383;190715
CNYRUBF;60;20250411;160000;11.38;11.422;11.369;11.401;134130
CNYRUBF;60;20250411;170000;11.402;11.403;11.352;11.369;204035
CNYRUBF;60;20250411;180000;11.369;11.37;11.247;11.265;309695
CNYRUBF;60;20250411;190000;11.27;11.307;11.243;11.283;104791
CNYRUBF;60;20250411;200000;11.283;11.285;11.252;11.26;38969
CNYRUBF;60;20250411;210000;11.258;11.318;11.253;11.304;48761
CNYRUBF;60;20250411;220000;11.306;11.317;11.285;11.306;15181
CNYRUBF;60;20250411;230000;11.306;11.319;11.3;11.306;17543
CNYRUBF;60;20250414;090000;11.296;11.317;11.22;11.269;109867
CNYRUBF;60;20250414;100000;11.269;11.325;11.185;11.192;439119
CNYRUBF;60;20250414;110000;11.191;11.235;11.19;11.203;261919
CNYRUBF;60;20250414;120000;11.204;11.24;11.199;11.231;188761
CNYRUBF;60;20250414;130000;11.233;11.24;11.203;11.214;142030
CNYRUBF;60;20250414;140000;11.215;11.224;11.199;11.218;97197
CNYRUBF;60;20250414;150000;11.218;11.229;11.207;11.22;75492
CNYRUBF;60;20250414;160000;11.22;11.234;11.207;11.227;103278
CNYRUBF;60;20250414;170000;11.226;11.23;11.17;11.212;193777
CNYRUBF;60;20250414;180000;11.211;11.231;11.189;11.207;156648
CNYRUBF;60;20250414;190000;11.2;11.349;11.2;11.286;112049
CNYRUBF;60;20250414;200000;11.289;11.324;11.256;11.265;84116
CNYRUBF;60;20250414;210000;11.265;11.286;11.243;11.254;26008
CNYRUBF;60;20250414;220000;11.254;11.266;11.225;11.233;13148
CNYRUBF;60;20250414;230000;11.232;11.239;11.222;11.238;8464
CNYRUBF;60;20250415;090000;11.24;11.255;11.19;11.207;100987
CNYRUBF;60;20250415;100000;11.209;11.233;11.179;11.195;229018
CNYRUBF;60;20250415;110000;11.195;11.201;11.114;11.148;409335
CNYRUBF;60;20250415;120000;11.148;11.171;11.114;11.163;261207
CNYRUBF;60;20250415;130000;11.165;11.181;11.157;11.169;135085
CNYRUBF;60;20250415;140000;11.169;11.187;11.16;11.178;108904
CNYRUBF;60;20250415;150000;11.178;11.224;11.168;11.215;252557
CNYRUBF;60;20250415;160000;11.215;11.258;11.19;11.243;276528
CNYRUBF;60;20250415;170000;11.245;11.287;11.215;11.249;239152
CNYRUBF;60;20250415;180000;11.247;11.265;11.222;11.244;123105
CNYRUBF;60;20250415;190000;11.252;11.274;11.234;11.237;31183
CNYRUBF;60;20250415;200000;11.237;11.25;11.231;11.233;14211
CNYRUBF;60;20250415;210000;11.234;11.247;11.228;11.23;9283
CNYRUBF;60;20250415;220000;11.23;11.237;11.217;11.219;12793
CNYRUBF;60;20250415;230000;11.22;11.231;11.215;11.222;5554
CNYRUBF;60;20250416;090000;11.236;11.275;11.23;11.27;80248
CNYRUBF;60;20250416;100000;11.269;11.273;11.207;11.222;196658
CNYRUBF;60;20250416;110000;11.221;11.249;11.216;11.241;171922
CNYRUBF;60;20250416;120000;11.24;11.36;11.238;11.327;724263
CNYRUBF;60;20250416;130000;11.328;11.343;11.311;11.324;166809
CNYRUBF;60;20250416;140000;11.321;11.373;11.306;11.364;160448
CNYRUBF;60;20250416;150000;11.364;11.372;11.32;11.344;353791
CNYRUBF;60;20250416;160000;11.344;11.373;11.344;11.35;161781
CNYRUBF;60;20250416;170000;11.35;11.357;11.294;11.319;270373
CNYRUBF;60;20250416;180000;11.317;11.333;11.282;11.298;140219
CNYRUBF;60;20250416;190000;11.299;11.314;11.282;11.291;44067
CNYRUBF;60;20250416;200000;11.293;11.32;11.29;11.309;16523
CNYRUBF;60;20250416;210000;11.312;11.316;11.297;11.301;12522
CNYRUBF;60;20250416;220000;11.301;11.303;11.285;11.296;7857
CNYRUBF;60;20250416;230000;11.292;11.31;11.291;11.3;5130
CNYRUBF;60;20250417;090000;11.302;11.32;11.28;11.297;51536
CNYRUBF;60;20250417;100000;11.292;11.3;11.205;11.225;457013
CNYRUBF;60;20250417;110000;11.224;11.23;11.169;11.194;462709
CNYRUBF;60;20250417;120000;11.194;11.222;11.152;11.214;524255
CNYRUBF;60;20250417;130000;11.218;11.243;11.2;11.207;226909
CNYRUBF;60;20250417;140000;11.209;11.218;11.171;11.185;164514
CNYRUBF;60;20250417;150000;11.185;11.214;11.163;11.193;226883
CNYRUBF;60;20250417;160000;11.193;11.233;11.176;11.224;189212
CNYRUBF;60;20250417;170000;11.224;11.226;11.192;11.208;108120
CNYRUBF;60;20250417;180000;11.208;11.211;11.088;11.098;438264
CNYRUBF;60;20250417;190000;11.098;11.109;11.051;11.085;149411
CNYRUBF;60;20250417;200000;11.082;11.085;10.987;11.007;176638
CNYRUBF;60;20250417;210000;11.007;11.03;10.993;11.013;84684
CNYRUBF;60;20250417;220000;11.013;11.031;10.993;11.01;45416
CNYRUBF;60;20250417;230000;11.01;11.016;10.99;11.005;30284
CNYRUBF;60;20250418;090000;11.02;11.07;11.02;11.046;99587
CNYRUBF;60;20250418;100000;11.049;11.079;10.992;11.016;435604
CNYRUBF;60;20250418;110000;11.019;11.101;10.971;11.089;611696
CNYRUBF;60;20250418;120000;11.088;11.153;11.073;11.122;520796
CNYRUBF;60;20250418;130000;11.123;11.213;11.116;11.15;467088
CNYRUBF;60;20250418;140000;11.15;11.235;11.148;11.206;309220
CNYRUBF;60;20250418;150000;11.207;11.269;11.18;11.192;499947
CNYRUBF;60;20250418;160000;11.192;11.226;11.146;11.158;386369
CNYRUBF;60;20250418;170000;11.157;11.174;11.072;11.09;407815
CNYRUBF;60;20250418;180000;11.09;11.124;11.039;11.044;154344
CNYRUBF;60;20250418;190000;11.043;11.075;11.02;11.059;69767
CNYRUBF;60;20250418;200000;11.059;11.109;11.058;11.072;37737
CNYRUBF;60;20250418;210000;11.076;11.091;11.065;11.076;12436
CNYRUBF;60;20250418;220000;11.075;11.094;11.066;11.086;21686
CNYRUBF;60;20250418;230000;11.086;11.098;11.08;11.086;16600
CNYRUBF;60;20250421;090000;11.054;11.064;11.018;11.05;147709
CNYRUBF;60;20250421;100000;11.048;11.067;10.963;11.062;393755
CNYRUBF;60;20250421;110000;11.063;11.072;11.009;11.068;303621
CNYRUBF;60;20250421;120000;11.067;11.118;11.063;11.095;299074
CNYRUBF;60;20250421;130000;11.097;11.142;11.073;11.138;231589
CNYRUBF;60;20250421;140000;11.136;11.137;11.09;11.113;94755
CNYRUBF;60;20250421;150000;11.113;11.169;11.11;11.151;106221
CNYRUBF;60;20250421;160000;11.15;11.161;11.11;11.127;100182
CNYRUBF;60;20250421;170000;11.129;11.15;11.127;11.149;117962
CNYRUBF;60;20250421;180000;11.148;11.172;11.117;11.16;160868
CNYRUBF;60;20250421;190000;11.16;11.195;11.145;11.159;52773
CNYRUBF;60;20250421;200000;11.157;11.182;11.155;11.167;16832
CNYRUBF;60;20250421;210000;11.17;11.177;11.156;11.167;12592
CNYRUBF;60;20250421;220000;11.166;11.17;11.158;11.167;7956
CNYRUBF;60;20250421;230000;11.167;11.168;11.139;11.139;11140
CNYRUBF;60;20250422;090000;11.133;11.173;11.111;11.165;67178
CNYRUBF;60;20250422;100000;11.164;11.182;11.056;11.133;404706
CNYRUBF;60;20250422;110000;11.131;11.154;11.112;11.142;141185
CNYRUBF;60;20250422;120000;11.141;11.149;11.112;11.13;115893
CNYRUBF;60;20250422;130000;11.131;11.133;11.075;11.102;130991
CNYRUBF;60;20250422;140000;11.11;11.125;11.092;11.121;145989
CNYRUBF;60;20250422;150000;11.12;11.158;11.117;11.15;169519
CNYRUBF;60;20250422;160000;11.15;11.15;11.115;11.14;261813
CNYRUBF;60;20250422;170000;11.14;11.171;11.109;11.169;212001
CNYRUBF;60;20250422;180000;11.168;11.226;11.138;11.161;678389
CNYRUBF;60;20250422;190000;11.16;11.178;11.136;11.167;57861
CNYRUBF;60;20250422;200000;11.166;11.175;11.149;11.15;31896
CNYRUBF;60;20250422;210000;11.15;11.16;11.109;11.138;56056
CNYRUBF;60;20250422;220000;11.139;11.168;11.132;11.161;19637
CNYRUBF;60;20250422;230000;11.16;11.165;11.151;11.163;12626
CNYRUBF;60;20250423;090000;11.163;11.204;11.158;11.195;192197
CNYRUBF;60;20250423;100000;11.193;11.428;11.183;11.386;1010974
CNYRUBF;60;20250423;110000;11.384;11.395;11.33;11.345;303450
CNYRUBF;60;20250423;120000;11.345;11.382;11.329;11.34;182658
CNYRUBF;60;20250423;130000;11.34;11.358;11.323;11.34;135406
CNYRUBF;60;20250423;140000;11.338;11.387;11.328;11.342;228141
CNYRUBF;60;20250423;150000;11.343;11.387;11.336;11.37;155018
CNYRUBF;60;20250423;160000;11.37;11.4;11.341;11.364;183612
CNYRUBF;60;20250423;170000;11.366;11.422;11.365;11.416;223070
CNYRUBF;60;20250423;180000;11.417;11.432;11.388;11.405;167381
CNYRUBF;60;20250423;190000;11.407;11.469;11.399;11.423;99801
CNYRUBF;60;20250423;200000;11.423;11.449;11.41;11.438;29492
CNYRUBF;60;20250423;210000;11.438;11.468;11.436;11.468;32053
CNYRUBF;60;20250423;220000;11.467;11.47;11.438;11.448;22193
CNYRUBF;60;20250423;230000;11.448;11.462;11.444;11.454;10974
CNYRUBF;60;20250424;090000;11.447;11.454;11.415;11.432;74025
CNYRUBF;60;20250424;100000;11.429;11.479;11.354;11.364;408605
CNYRUBF;60;20250424;110000;11.361;11.428;11.348;11.426;316385
CNYRUBF;60;20250424;120000;11.426;11.469;11.393;11.402;344407
