<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;5;20241024;124000;13.521;13.527;13.521;13.525;4706
CNYRUBF;5;20241024;124500;13.524;13.526;13.522;13.522;2511
CNYRUBF;5;20241024;125000;13.523;13.528;13.521;13.526;1964
CNYRUBF;5;20241024;125500;13.524;13.527;13.524;13.525;1432
CNYRUBF;5;20241024;130000;13.526;13.527;13.525;13.526;912
CNYRUBF;5;20241024;130500;13.526;13.528;13.525;13.525;1684
CNYRUBF;5;20241024;131000;13.525;13.526;13.522;13.523;2000
CNYRUBF;5;20241024;131500;13.525;13.53;13.524;13.527;4892
CNYRUBF;5;20241024;132000;13.528;13.529;13.522;13.522;2806
CNYRUBF;5;20241024;132500;13.522;13.527;13.522;13.526;448
CNYRUBF;5;20241024;133000;13.526;13.534;13.526;13.53;3550
CNYRUBF;5;20241024;133500;13.533;13.538;13.531;13.535;7469
CNYRUBF;5;20241024;134000;13.535;13.537;13.533;13.537;1016
CNYRUBF;5;20241024;134500;13.537;13.539;13.536;13.539;2518
CNYRUBF;5;20241024;135000;13.54;13.545;13.536;13.542;5617
CNYRUBF;5;20241024;135500;13.542;13.544;13.538;13.541;2972
CNYRUBF;5;20241024;140500;13.542;13.543;13.537;13.541;2145
CNYRUBF;5;20241024;141000;13.542;13.542;13.537;13.538;2543
CNYRUBF;5;20241024;141500;13.538;13.54;13.537;13.537;1586
CNYRUBF;5;20241024;142000;13.537;13.537;13.533;13.535;2604
CNYRUBF;5;20241024;142500;13.535;13.536;13.528;13.535;1787
CNYRUBF;5;20241024;143000;13.534;13.536;13.532;13.535;1121
CNYRUBF;5;20241024;143500;13.535;13.538;13.533;13.537;958
CNYRUBF;5;20241024;144000;13.536;13.543;13.534;13.543;1002
CNYRUBF;5;20241024;144500;13.542;13.543;13.537;13.54;1613
CNYRUBF;5;20241024;145000;13.54;13.543;13.539;13.541;13412
CNYRUBF;5;20241024;145500;13.54;13.541;13.54;13.541;8389
CNYRUBF;5;20241024;150000;13.54;13.545;13.54;13.544;9790
CNYRUBF;5;20241024;150500;13.544;13.545;13.543;13.545;9044
CNYRUBF;5;20241024;151000;13.544;13.544;13.541;13.541;254
CNYRUBF;5;20241024;151500;13.543;13.545;13.543;13.543;3981
CNYRUBF;5;20241024;152000;13.543;13.543;13.542;13.542;48
CNYRUBF;5;20241024;152500;13.542;13.545;13.54;13.545;7662
CNYRUBF;5;20241024;153000;13.544;13.546;13.543;13.544;5667
CNYRUBF;5;20241024;153500;13.545;13.545;13.54;13.542;3415
CNYRUBF;5;20241024;154000;13.54;13.54;13.538;13.539;2354
CNYRUBF;5;20241024;154500;13.54;13.54;13.538;13.538;875
CNYRUBF;5;20241024;155000;13.538;13.542;13.537;13.539;6118
CNYRUBF;5;20241024;155500;13.539;13.54;13.536;13.536;1186
CNYRUBF;5;20241024;160000;13.537;13.538;13.536;13.538;346
CNYRUBF;5;20241024;160500;13.538;13.538;13.538;13.538;66
CNYRUBF;5;20241024;161000;13.538;13.538;13.529;13.534;3705
CNYRUBF;5;20241024;161500;13.535;13.537;13.534;13.536;385
CNYRUBF;5;20241024;162000;13.537;13.54;13.523;13.523;3654
CNYRUBF;5;20241024;162500;13.526;13.534;13.523;13.524;11908
CNYRUBF;5;20241024;163000;13.528;13.531;13.526;13.53;9255
CNYRUBF;5;20241024;163500;13.528;13.53;13.527;13.529;2996
CNYRUBF;5;20241024;164000;13.529;13.529;13.528;13.528;399
CNYRUBF;5;20241024;164500;13.527;13.53;13.527;13.528;541
CNYRUBF;5;20241024;165000;13.528;13.53;13.527;13.527;4411
CNYRUBF;5;20241024;165500;13.528;13.53;13.527;13.528;3447
CNYRUBF;5;20241024;170000;13.528;13.528;13.527;13.528;536
CNYRUBF;5;20241024;170500;13.527;13.532;13.527;13.53;3612
CNYRUBF;5;20241024;171000;13.53;13.53;13.528;13.529;1065
CNYRUBF;5;20241024;171500;13.529;13.534;13.527;13.528;6714
CNYRUBF;5;20241024;172000;13.527;13.531;13.527;13.531;2944
CNYRUBF;5;20241024;172500;13.531;13.531;13.53;13.53;730
CNYRUBF;5;20241024;173000;13.529;13.532;13.528;13.528;2378
CNYRUBF;5;20241024;173500;13.529;13.533;13.529;13.531;369
CNYRUBF;5;20241024;174000;13.531;13.531;13.528;13.53;1773
CNYRUBF;5;20241024;174500;13.529;13.538;13.529;13.536;4888
CNYRUBF;5;20241024;175000;13.536;13.548;13.533;13.543;14121
CNYRUBF;5;20241024;175500;13.543;13.549;13.543;13.547;3153
CNYRUBF;5;20241024;180000;13.548;13.55;13.545;13.547;8575
CNYRUBF;5;20241024;180500;13.545;13.547;13.542;13.546;4269
CNYRUBF;5;20241024;181000;13.547;13.549;13.546;13.548;9972
CNYRUBF;5;20241024;181500;13.548;13.549;13.543;13.543;8580
CNYRUBF;5;20241024;182000;13.545;13.545;13.539;13.539;7594
CNYRUBF;5;20241024;182500;13.54;13.545;13.538;13.544;5697
CNYRUBF;5;20241024;183000;13.543;13.549;13.541;13.548;6602
CNYRUBF;5;20241024;183500;13.547;13.548;13.545;13.547;7208
CNYRUBF;5;20241024;184000;13.547;13.547;13.545;13.546;5459
CNYRUBF;5;20241024;184500;13.543;13.547;13.543;13.547;869
CNYRUBF;5;20241024;190500;13.548;13.569;13.541;13.558;4323
CNYRUBF;5;20241024;191000;13.56;13.566;13.557;13.564;1279
CNYRUBF;5;20241024;191500;13.564;13.567;13.562;13.567;1204
CNYRUBF;5;20241024;192000;13.567;13.568;13.555;13.555;1154
CNYRUBF;5;20241024;192500;13.555;13.555;13.553;13.553;417
CNYRUBF;5;20241024;193000;13.552;13.557;13.552;13.557;154
CNYRUBF;5;20241024;193500;13.557;13.56;13.557;13.56;179
CNYRUBF;5;20241024;194000;13.56;13.562;13.56;13.56;326
CNYRUBF;5;20241024;194500;13.56;13.56;13.554;13.556;847
CNYRUBF;5;20241024;195000;13.556;13.56;13.556;13.558;367
CNYRUBF;5;20241024;195500;13.56;13.56;13.559;13.559;12
CNYRUBF;5;20241024;200000;13.56;13.56;13.56;13.56;14
CNYRUBF;5;20241024;200500;13.56;13.56;13.559;13.559;6
CNYRUBF;5;20241024;201000;13.558;13.559;13.558;13.558;120
CNYRUBF;5;20241024;201500;13.558;13.558;13.558;13.558;101
CNYRUBF;5;20241024;202000;13.558;13.559;13.558;13.559;400
CNYRUBF;5;20241024;202500;13.56;13.56;13.56;13.56;511
CNYRUBF;5;20241024;203000;13.559;13.56;13.559;13.56;170
CNYRUBF;5;20241024;203500;13.56;13.56;13.559;13.559;81
CNYRUBF;5;20241024;204000;13.56;13.56;13.559;13.559;254
CNYRUBF;5;20241024;204500;13.56;13.562;13.56;13.562;378
CNYRUBF;5;20241024;205000;13.56;13.561;13.56;13.56;121
CNYRUBF;5;20241024;205500;13.56;13.561;13.56;13.56;85
CNYRUBF;5;20241024;210000;13.56;13.562;13.56;13.561;48
CNYRUBF;5;20241024;210500;13.561;13.561;13.559;13.559;52
CNYRUBF;5;20241024;211000;13.561;13.561;13.559;13.56;7
CNYRUBF;5;20241024;211500;13.56;13.561;13.56;13.56;89
CNYRUBF;5;20241024;212000;13.561;13.562;13.561;13.562;106
CNYRUBF;5;20241024;212500;13.562;13.562;13.561;13.562;181
CNYRUBF;5;20241024;213000;13.562;13.562;13.562;13.562;50
CNYRUBF;5;20241024;213500;13.561;13.561;13.561;13.561;205
CNYRUBF;5;20241024;214000;13.562;13.563;13.562;13.563;332
CNYRUBF;5;20241024;214500;13.563;13.565;13.563;13.565;45
CNYRUBF;5;20241024;215000;13.565;13.565;13.562;13.562;1024
CNYRUBF;5;20241024;215500;13.563;13.566;13.563;13.565;36
CNYRUBF;5;20241024;220000;13.565;13.565;13.565;13.565;6
CNYRUBF;5;20241024;220500;13.566;13.566;13.565;13.565;79
CNYRUBF;5;20241024;221000;13.566;13.566;13.564;13.564;1417
CNYRUBF;5;20241024;221500;13.564;13.564;13.558;13.558;927
CNYRUBF;5;20241024;222000;13.558;13.56;13.558;13.56;355
CNYRUBF;5;20241024;222500;13.558;13.56;13.558;13.559;65
CNYRUBF;5;20241024;223000;13.559;13.56;13.559;13.559;39
CNYRUBF;5;20241024;223500;13.56;13.56;13.559;13.56;55
CNYRUBF;5;20241024;224000;13.559;13.56;13.559;13.56;284
CNYRUBF;5;20241024;224500;13.56;13.56;13.559;13.559;660
CNYRUBF;5;20241024;225000;13.559;13.559;13.559;13.559;93
CNYRUBF;5;20241024;225500;13.559;13.559;13.558;13.558;150
CNYRUBF;5;20241024;230000;13.559;13.559;13.558;13.558;263
CNYRUBF;5;20241024;230500;13.559;13.559;13.558;13.558;5
CNYRUBF;5;20241024;231000;13.558;13.558;13.558;13.558;67
CNYRUBF;5;20241024;231500;13.558;13.56;13.558;13.56;431
CNYRUBF;5;20241024;232000;13.559;13.559;13.559;13.559;20
CNYRUBF;5;20241024;232500;13.559;13.56;13.559;13.56;11
CNYRUBF;5;20241024;233000;13.56;13.56;13.558;13.56;127
CNYRUBF;5;20241024;233500;13.559;13.559;13.558;13.559;318
CNYRUBF;5;20241024;234000;13.559;13.559;13.558;13.558;268
CNYRUBF;5;20241024;234500;13.558;13.559;13.558;13.559;170
CNYRUBF;5;20241025;100000;13.552;13.553;13.509;13.518;25592
CNYRUBF;5;20241025;100500;13.518;13.521;13.511;13.515;8123
CNYRUBF;5;20241025;101000;13.515;13.515;13.507;13.51;9851
CNYRUBF;5;20241025;101500;13.509;13.512;13.506;13.508;5177
CNYRUBF;5;20241025;102000;13.508;13.513;13.507;13.51;3852
CNYRUBF;5;20241025;102500;13.51;13.519;13.505;13.505;6792
CNYRUBF;5;20241025;103000;13.505;13.506;13.495;13.497;12293
CNYRUBF;5;20241025;103500;13.495;13.497;13.489;13.493;10781
CNYRUBF;5;20241025;104000;13.492;13.496;13.485;13.494;14279
CNYRUBF;5;20241025;104500;13.491;13.494;13.485;13.494;15307
CNYRUBF;5;20241025;105000;13.491;13.506;13.488;13.498;19752
CNYRUBF;5;20241025;105500;13.499;13.507;13.493;13.499;17158
CNYRUBF;5;20241025;110000;13.501;13.513;13.496;13.512;5852
CNYRUBF;5;20241025;110500;13.511;13.511;13.501;13.507;4165
CNYRUBF;5;20241025;111000;13.507;13.509;13.501;13.507;3674
CNYRUBF;5;20241025;111500;13.507;13.511;13.502;13.508;3371
CNYRUBF;5;20241025;112000;13.51;13.51;13.5;13.504;3394
CNYRUBF;5;20241025;112500;13.504;13.508;13.503;13.508;1031
CNYRUBF;5;20241025;113000;13.508;13.51;13.503;13.509;3849
CNYRUBF;5;20241025;113500;13.509;13.509;13.503;13.506;1818
CNYRUBF;5;20241025;114000;13.505;13.512;13.5;13.511;3463
CNYRUBF;5;20241025;114500;13.511;13.517;13.507;13.508;2154
CNYRUBF;5;20241025;115000;13.511;13.511;13.508;13.508;501
CNYRUBF;5;20241025;115500;13.508;13.51;13.507;13.507;471
CNYRUBF;5;20241025;120000;13.507;13.507;13.497;13.502;5247
CNYRUBF;5;20241025;120500;13.503;13.503;13.497;13.498;6582
CNYRUBF;5;20241025;121000;13.497;13.501;13.461;13.468;68563
CNYRUBF;5;20241025;121500;13.466;13.468;13.46;13.468;57442
CNYRUBF;5;20241025;122000;13.467;13.478;13.46;13.474;70889
CNYRUBF;5;20241025;122500;13.474;13.484;13.467;13.48;69244
CNYRUBF;5;20241025;123000;13.481;13.481;13.473;13.479;21301
CNYRUBF;5;20241025;123500;13.479;13.481;13.477;13.479;3265
CNYRUBF;5;20241025;124000;13.479;13.486;13.477;13.481;11819
CNYRUBF;5;20241025;124500;13.48;13.489;13.48;13.489;8490
CNYRUBF;5;20241025;125000;13.487;13.495;13.487;13.49;9073
CNYRUBF;5;20241025;125500;13.49;13.493;13.487;13.493;4362
CNYRUBF;5;20241025;130000;13.494;13.496;13.489;13.495;6892
CNYRUBF;5;20241025;130500;13.496;13.497;13.495;13.497;2300
CNYRUBF;5;20241025;131000;13.497;13.497;13.493;13.493;5367
CNYRUBF;5;20241025;131500;13.495;13.498;13.495;13.497;3511
CNYRUBF;5;20241025;132000;13.498;13.501;13.497;13.497;5546
CNYRUBF;5;20241025;132500;13.5;13.502;13.497;13.497;5252
CNYRUBF;5;20241025;133000;13.497;13.504;13.493;13.504;14227
CNYRUBF;5;20241025;133500;13.504;13.505;13.497;13.502;12928
CNYRUBF;5;20241025;134000;13.502;13.512;13.502;13.511;37235
CNYRUBF;5;20241025;134500;13.511;13.513;13.498;13.498;43932
CNYRUBF;5;20241025;135000;13.498;13.505;13.497;13.5;21198
CNYRUBF;5;20241025;135500;13.501;13.505;13.497;13.502;8992
CNYRUBF;5;20241025;140500;13.501;13.506;13.499;13.506;17531
CNYRUBF;5;20241025;141000;13.506;13.511;13.504;13.51;29577
CNYRUBF;5;20241025;141500;13.51;13.513;13.508;13.509;40542
CNYRUBF;5;20241025;142000;13.508;13.515;13.508;13.514;21984
CNYRUBF;5;20241025;142500;13.513;13.517;13.511;13.516;18204
CNYRUBF;5;20241025;143000;13.514;13.52;13.51;13.516;36351
CNYRUBF;5;20241025;143500;13.515;13.518;13.509;13.514;18003
CNYRUBF;5;20241025;144000;13.513;13.517;13.511;13.514;9122
CNYRUBF;5;20241025;144500;13.513;13.517;13.513;13.514;35072
CNYRUBF;5;20241025;145000;13.514;13.516;13.513;13.513;20514
CNYRUBF;5;20241025;145500;13.513;13.517;13.509;13.51;15243
CNYRUBF;5;20241025;150000;13.509;13.51;13.496;13.505;26918
CNYRUBF;5;20241025;150500;13.506;13.506;13.5;13.501;3995
CNYRUBF;5;20241025;151000;13.502;13.509;13.502;13.509;11392
CNYRUBF;5;20241025;151500;13.508;13.509;13.504;13.506;12820
CNYRUBF;5;20241025;152000;13.507;13.508;13.505;13.506;3497
CNYRUBF;5;20241025;152500;13.506;13.508;13.505;13.506;2776
CNYRUBF;5;20241025;153000;13.506;13.509;13.506;13.509;3766
CNYRUBF;5;20241025;153500;13.508;13.508;13.499;13.505;9319
CNYRUBF;5;20241025;154000;13.503;13.504;13.499;13.503;3459
CNYRUBF;5;20241025;154500;13.503;13.505;13.502;13.502;7380
CNYRUBF;5;20241025;155000;13.502;13.504;13.494;13.497;6797
CNYRUBF;5;20241025;155500;13.496;13.5;13.495;13.498;3833
CNYRUBF;5;20241025;160000;13.499;13.504;13.498;13.502;7436
CNYRUBF;5;20241025;160500;13.502;13.508;13.5;13.502;975
CNYRUBF;5;20241025;161000;13.502;13.506;13.5;13.505;5503
CNYRUBF;5;20241025;161500;13.504;13.505;13.502;13.502;420
CNYRUBF;5;20241025;162000;13.503;13.504;13.5;13.5;1974
CNYRUBF;5;20241025;162500;13.503;13.504;13.501;13.503;555
CNYRUBF;5;20241025;163000;13.502;13.503;13.501;13.501;1704
CNYRUBF;5;20241025;163500;13.501;13.505;13.501;13.502;1206
CNYRUBF;5;20241025;164000;13.503;13.503;13.501;13.503;1975
CNYRUBF;5;20241025;164500;13.503;13.503;13.501;13.502;3226
CNYRUBF;5;20241025;165000;13.501;13.504;13.5;13.504;2772
CNYRUBF;5;20241025;165500;13.504;13.51;13.503;13.508;2450
CNYRUBF;5;20241025;170000;13.508;13.508;13.503;13.503;2793
CNYRUBF;5;20241025;170500;13.502;13.508;13.502;13.508;2117
CNYRUBF;5;20241025;171000;13.506;13.508;13.506;13.506;336
CNYRUBF;5;20241025;171500;13.504;13.506;13.501;13.501;1978
CNYRUBF;5;20241025;172000;13.503;13.504;13.5;13.501;2314
CNYRUBF;5;20241025;172500;13.501;13.503;13.501;13.501;1584
CNYRUBF;5;20241025;173000;13.502;13.504;13.502;13.504;1123
CNYRUBF;5;20241025;173500;13.504;13.505;13.5;13.501;4473
CNYRUBF;5;20241025;174000;13.502;13.502;13.496;13.496;3184
CNYRUBF;5;20241025;174500;13.496;13.499;13.493;13.498;3157
CNYRUBF;5;20241025;175000;13.498;13.501;13.497;13.497;5917
CNYRUBF;5;20241025;175500;13.497;13.5;13.497;13.497;941
CNYRUBF;5;20241025;180000;13.498;13.502;13.498;13.5;4292
CNYRUBF;5;20241025;180500;13.5;13.502;13.495;13.497;6713
CNYRUBF;5;20241025;181000;13.497;13.498;13.494;13.498;928
CNYRUBF;5;20241025;181500;13.498;13.504;13.498;13.504;2358
CNYRUBF;5;20241025;182000;13.503;13.505;13.503;13.505;1058
CNYRUBF;5;20241025;182500;13.505;13.514;13.505;13.51;1312
CNYRUBF;5;20241025;183000;13.512;13.517;13.511;13.514;5929
CNYRUBF;5;20241025;183500;13.514;13.515;13.51;13.511;3341
CNYRUBF;5;20241025;184000;13.512;13.512;13.503;13.503;1847
CNYRUBF;5;20241025;184500;13.503;13.509;13.502;13.509;249
CNYRUBF;5;20241025;190500;13.517;13.517;13.502;13.513;1560
CNYRUBF;5;20241025;191000;13.513;13.516;13.513;13.513;1093
CNYRUBF;5;20241025;191500;13.513;13.515;13.511;13.515;801
CNYRUBF;5;20241025;192000;13.515;13.515;13.511;13.515;543
CNYRUBF;5;20241025;192500;13.512;13.516;13.512;13.515;949
CNYRUBF;5;20241025;193000;13.513;13.515;13.512;13.514;128
CNYRUBF;5;20241025;193500;13.514;13.515;13.512;13.514;54
CNYRUBF;5;20241025;194000;13.514;13.515;13.512;13.512;324
CNYRUBF;5;20241025;194500;13.512;13.515;13.512;13.514;39
CNYRUBF;5;20241025;195000;13.513;13.514;13.513;13.514;87
CNYRUBF;5;20241025;195500;13.514;13.515;13.512;13.512;144
CNYRUBF;5;20241025;200000;13.515;13.517;13.514;13.515;325
CNYRUBF;5;20241025;200500;13.514;13.514;13.514;13.514;133
CNYRUBF;5;20241025;201000;13.514;13.52;13.513;13.516;2538
CNYRUBF;5;20241025;201500;13.519;13.519;13.515;13.517;145
CNYRUBF;5;20241025;202000;13.516;13.517;13.516;13.517;33
CNYRUBF;5;20241025;202500;13.516;13.517;13.516;13.517;305
CNYRUBF;5;20241025;203000;13.517;13.519;13.517;13.519;51
CNYRUBF;5;20241025;203500;13.519;13.519;13.517;13.519;146
CNYRUBF;5;20241025;204000;13.519;13.519;13.517;13.519;404
CNYRUBF;5;20241025;204500;13.519;13.52;13.519;13.52;226
CNYRUBF;5;20241025;205000;13.52;13.52;13.518;13.52;14
CNYRUBF;5;20241025;205500;13.518;13.52;13.518;13.52;100
CNYRUBF;5;20241025;210000;13.52;13.521;13.519;13.521;339
CNYRUBF;5;20241025;210500;13.52;13.521;13.519;13.52;118
CNYRUBF;5;20241025;211000;13.52;13.521;13.52;13.521;16
CNYRUBF;5;20241025;211500;13.521;13.527;13.521;13.527;482
CNYRUBF;5;20241025;212000;13.526;13.526;13.524;13.526;160
CNYRUBF;5;20241025;212500;13.524;13.524;13.523;13.523;443
CNYRUBF;5;20241025;213000;13.524;13.524;13.524;13.524;17
CNYRUBF;5;20241025;213500;13.524;13.524;13.523;13.523;125
CNYRUBF;5;20241025;214000;13.523;13.523;13.52;13.521;157
CNYRUBF;5;20241025;214500;13.522;13.523;13.52;13.52;76
CNYRUBF;5;20241025;215000;13.523;13.523;13.52;13.52;262
CNYRUBF;5;20241025;215500;13.52;13.521;13.519;13.52;73
CNYRUBF;5;20241025;220000;13.519;13.52;13.517;13.519;1137
CNYRUBF;5;20241025;220500;13.518;13.52;13.517;13.517;18
CNYRUBF;5;20241025;221000;13.518;13.518;13.517;13.518;10
CNYRUBF;5;20241025;221500;13.518;13.519;13.517;13.519;106
CNYRUBF;5;20241025;222000;13.518;13.52;13.518;13.52;32
CNYRUBF;5;20241025;222500;13.52;13.52;13.519;13.519;90
CNYRUBF;5;20241025;223500;13.519;13.519;13.519;13.519;802
CNYRUBF;5;20241025;224000;13.52;13.521;13.52;13.521;1693
CNYRUBF;5;20241025;224500;13.521;13.521;13.52;13.52;4
CNYRUBF;5;20241025;230500;13.521;13.522;13.521;13.522;20
CNYRUBF;5;20241025;231000;13.52;13.52;13.52;13.52;122
CNYRUBF;5;20241025;231500;13.521;13.521;13.52;13.521;126
CNYRUBF;5;20241025;232000;13.522;13.524;13.521;13.524;1661
CNYRUBF;5;20241025;232500;13.523;13.523;13.52;13.523;27
CNYRUBF;5;20241025;233000;13.521;13.521;13.521;13.521;4
CNYRUBF;5;20241025;233500;13.52;13.52;13.52;13.52;118
CNYRUBF;5;20241025;234000;13.522;13.523;13.52;13.521;205
CNYRUBF;5;20241025;234500;13.521;13.524;13.521;13.524;360
CNYRUBF;5;20241028;100000;13.526;13.565;13.522;13.556;19490
CNYRUBF;5;20241028;100500;13.556;13.557;13.543;13.555;10411
CNYRUBF;5;20241028;101000;13.556;13.59;13.553;13.584;38056
CNYRUBF;5;20241028;101500;13.586;13.606;13.584;13.598;50210
CNYRUBF;5;20241028;102000;13.598;13.603;13.59;13.594;60290
CNYRUBF;5;20241028;102500;13.593;13.6;13.59;13.599;24378
CNYRUBF;5;20241028;103000;13.6;13.634;13.599;13.62;43474
CNYRUBF;5;20241028;103500;13.62;13.623;13.616;13.617;42383
CNYRUBF;5;20241028;104000;13.618;13.62;13.611;13.619;15095
CNYRUBF;5;20241028;104500;13.618;13.648;13.618;13.645;37152
CNYRUBF;5;20241028;105000;13.647;13.651;13.625;13.633;49078
CNYRUBF;5;20241028;105500;13.632;13.636;13.611;13.616;31470
CNYRUBF;5;20241028;110000;13.614;13.625;13.612;13.621;12654
CNYRUBF;5;20241028;110500;13.621;13.624;13.612;13.618;11676
CNYRUBF;5;20241028;111000;13.623;13.625;13.617;13.621;3142
CNYRUBF;5;20241028;111500;13.621;13.625;13.618;13.622;8703
CNYRUBF;5;20241028;112000;13.622;13.623;13.619;13.621;5999
CNYRUBF;5;20241028;112500;13.62;13.621;13.61;13.611;5540
CNYRUBF;5;20241028;113000;13.61;13.611;13.595;13.598;40644
CNYRUBF;5;20241028;113500;13.598;13.601;13.594;13.597;7690
CNYRUBF;5;20241028;114000;13.597;13.62;13.597;13.619;12400
CNYRUBF;5;20241028;114500;13.619;13.62;13.608;13.611;7009
CNYRUBF;5;20241028;115000;13.612;13.615;13.61;13.611;1890
CNYRUBF;5;20241028;115500;13.611;13.611;13.596;13.597;4334
CNYRUBF;5;20241028;120000;13.598;13.608;13.594;13.606;54020
CNYRUBF;5;20241028;120500;13.602;13.615;13.602;13.613;13901
CNYRUBF;5;20241028;121000;13.611;13.613;13.61;13.61;17712
CNYRUBF;5;20241028;121500;13.61;13.622;13.61;13.621;20133
CNYRUBF;5;20241028;122000;13.62;13.622;13.617;13.622;10424
CNYRUBF;5;20241028;122500;13.623;13.625;13.62;13.623;10956
CNYRUBF;5;20241028;123000;13.623;13.623;13.62;13.621;9682
CNYRUBF;5;20241028;123500;13.621;13.623;13.621;13.623;6537
CNYRUBF;5;20241028;124000;13.623;13.625;13.62;13.621;34695
CNYRUBF;5;20241028;124500;13.62;13.624;13.62;13.622;11167
CNYRUBF;5;20241028;125000;13.622;13.622;13.616;13.616;18695
CNYRUBF;5;20241028;125500;13.616;13.621;13.614;13.617;3187
CNYRUBF;5;20241028;130000;13.617;13.619;13.609;13.609;6421
CNYRUBF;5;20241028;130500;13.61;13.611;13.607;13.61;5257
CNYRUBF;5;20241028;131000;13.611;13.619;13.61;13.617;4802
CNYRUBF;5;20241028;131500;13.617;13.62;13.615;13.616;7287
CNYRUBF;5;20241028;132000;13.616;13.62;13.613;13.613;5989
CNYRUBF;5;20241028;132500;13.615;13.617;13.613;13.613;974
CNYRUBF;5;20241028;133000;13.612;13.615;13.611;13.612;2196
CNYRUBF;5;20241028;133500;13.612;13.614;13.61;13.61;13430
CNYRUBF;5;20241028;134000;13.61;13.614;13.61;13.614;10171
CNYRUBF;5;20241028;134500;13.614;13.614;13.611;13.612;1128
CNYRUBF;5;20241028;135000;13.612;13.613;13.61;13.61;9893
CNYRUBF;5;20241028;135500;13.61;13.622;13.61;13.616;29475
CNYRUBF;5;20241028;140500;13.616;13.624;13.615;13.624;12396
CNYRUBF;5;20241028;141000;13.625;13.638;13.625;13.631;45690
CNYRUBF;5;20241028;141500;13.631;13.631;13.617;13.618;56821
CNYRUBF;5;20241028;142000;13.619;13.631;13.618;13.63;22849
CNYRUBF;5;20241028;142500;13.63;13.634;13.626;13.629;46982
CNYRUBF;5;20241028;143000;13.629;13.632;13.625;13.63;26509
CNYRUBF;5;20241028;143500;13.63;13.631;13.63;13.63;22701
CNYRUBF;5;20241028;144000;13.63;13.631;13.62;13.631;52087
CNYRUBF;5;20241028;144500;13.631;13.631;13.623;13.626;26501
CNYRUBF;5;20241028;145000;13.625;13.627;13.625;13.627;28754
CNYRUBF;5;20241028;145500;13.626;13.628;13.62;13.621;30385
CNYRUBF;5;20241028;150000;13.62;13.622;13.616;13.618;15822
CNYRUBF;5;20241028;150500;13.618;13.621;13.618;13.62;19748
CNYRUBF;5;20241028;151000;13.619;13.62;13.607;13.609;15959
CNYRUBF;5;20241028;151500;13.61;13.612;13.604;13.609;10815
CNYRUBF;5;20241028;152000;13.607;13.609;13.603;13.605;20907
CNYRUBF;5;20241028;152500;13.606;13.609;13.605;13.606;27413
CNYRUBF;5;20241028;153000;13.605;13.606;13.596;13.6;26215
CNYRUBF;5;20241028;153500;13.6;13.605;13.6;13.6;5282
CNYRUBF;5;20241028;154000;13.6;13.602;13.598;13.599;3055
CNYRUBF;5;20241028;154500;13.599;13.599;13.59;13.592;4855
CNYRUBF;5;20241028;155000;13.591;13.603;13.584;13.596;18048
CNYRUBF;5;20241028;155500;13.597;13.598;13.592;13.593;2925
CNYRUBF;5;20241028;160000;13.592;13.597;13.592;13.597;8606
CNYRUBF;5;20241028;160500;13.597;13.597;13.595;13.595;17481
CNYRUBF;5;20241028;161000;13.595;13.6;13.595;13.596;10420
CNYRUBF;5;20241028;161500;13.595;13.599;13.595;13.596;21057
CNYRUBF;5;20241028;162000;13.596;13.596;13.592;13.594;13430
CNYRUBF;5;20241028;162500;13.594;13.604;13.594;13.602;16357
CNYRUBF;5;20241028;163000;13.602;13.603;13.6;13.602;24690
CNYRUBF;5;20241028;163500;13.602;13.602;13.591;13.595;42663
CNYRUBF;5;20241028;164000;13.595;13.596;13.593;13.594;4656
CNYRUBF;5;20241028;164500;13.594;13.597;13.587;13.594;10391
CNYRUBF;5;20241028;165000;13.594;13.594;13.59;13.592;1613
CNYRUBF;5;20241028;165500;13.591;13.593;13.59;13.59;2488
CNYRUBF;5;20241028;170000;13.592;13.596;13.588;13.588;2972
CNYRUBF;5;20241028;170500;13.589;13.592;13.582;13.583;12462
CNYRUBF;5;20241028;171000;13.585;13.587;13.582;13.585;5101
CNYRUBF;5;20241028;171500;13.585;13.586;13.582;13.584;2217
CNYRUBF;5;20241028;172000;13.584;13.584;13.579;13.579;4580
CNYRUBF;5;20241028;172500;13.58;13.58;13.577;13.577;2665
CNYRUBF;5;20241028;173000;13.577;13.58;13.574;13.579;6849
CNYRUBF;5;20241028;173500;13.579;13.592;13.579;13.585;15051
CNYRUBF;5;20241028;174000;13.585;13.589;13.578;13.58;6949
CNYRUBF;5;20241028;174500;13.58;13.581;13.577;13.579;3824
CNYRUBF;5;20241028;175000;13.579;13.587;13.579;13.584;5800
CNYRUBF;5;20241028;175500;13.586;13.591;13.586;13.59;3129
CNYRUBF;5;20241028;180000;13.588;13.59;13.585;13.585;3851
CNYRUBF;5;20241028;180500;13.586;13.589;13.584;13.586;3927
CNYRUBF;5;20241028;181000;13.586;13.586;13.585;13.585;688
CNYRUBF;5;20241028;181500;13.585;13.592;13.585;13.592;3136
CNYRUBF;5;20241028;182000;13.594;13.604;13.594;13.601;5846
CNYRUBF;5;20241028;182500;13.601;13.603;13.599;13.6;4802
CNYRUBF;5;20241028;183000;13.599;13.609;13.598;13.609;4681
