<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;5;20250226;221500;12.065;12.066;12.055;12.059;5848
CNYRUBF;5;20250226;222000;12.059;12.063;12.05;12.063;6658
CNYRUBF;5;20250226;222500;12.059;12.06;12.055;12.057;645
CNYRUBF;5;20250226;223000;12.057;12.065;12.055;12.061;2404
CNYRUBF;5;20250226;223500;12.063;12.066;12.06;12.062;2799
CNYRUBF;5;20250226;224000;12.062;12.066;12.06;12.064;7446
CNYRUBF;5;20250226;224500;12.065;12.067;12.061;12.061;1683
CNYRUBF;5;20250226;225000;12.061;12.068;12.06;12.065;4927
CNYRUBF;5;20250226;225500;12.064;12.065;12.06;12.06;2312
CNYRUBF;5;20250226;230000;12.061;12.062;12.06;12.06;1697
CNYRUBF;5;20250226;230500;12.06;12.064;12.06;12.06;3674
CNYRUBF;5;20250226;231000;12.06;12.061;12.06;12.061;1804
CNYRUBF;5;20250226;231500;12.061;12.065;12.061;12.062;713
CNYRUBF;5;20250226;232000;12.063;12.064;12.06;12.062;770
CNYRUBF;5;20250226;232500;12.06;12.065;12.06;12.065;1792
CNYRUBF;5;20250226;233000;12.065;12.067;12.064;12.067;481
CNYRUBF;5;20250226;233500;12.067;12.069;12.064;12.069;3024
CNYRUBF;5;20250226;234000;12.069;12.073;12.064;12.065;845
CNYRUBF;5;20250226;234500;12.067;12.071;12.06;12.071;3861
CNYRUBF;5;20250227;090000;12.079;12.101;12.06;12.067;36763
CNYRUBF;5;20250227;090500;12.067;12.068;12.06;12.06;22749
CNYRUBF;5;20250227;091000;12.062;12.08;12.06;12.076;16757
CNYRUBF;5;20250227;091500;12.07;12.077;12.069;12.069;10784
CNYRUBF;5;20250227;092000;12.069;12.078;12.063;12.07;10557
CNYRUBF;5;20250227;092500;12.07;12.073;12.06;12.063;10391
CNYRUBF;5;20250227;093000;12.065;12.066;12.06;12.06;4303
CNYRUBF;5;20250227;093500;12.064;12.064;12.054;12.054;8749
CNYRUBF;5;20250227;094000;12.054;12.054;12.042;12.049;18722
CNYRUBF;5;20250227;094500;12.048;12.054;12.044;12.049;5033
CNYRUBF;5;20250227;095000;12.049;12.063;12.038;12.053;14627
CNYRUBF;5;20250227;095500;12.051;12.064;12.025;12.059;30947
CNYRUBF;5;20250227;100000;12.059;12.169;12.051;12.156;122092
CNYRUBF;5;20250227;100500;12.156;12.179;12.109;12.163;108901
CNYRUBF;5;20250227;101000;12.163;12.163;12.106;12.12;57965
CNYRUBF;5;20250227;101500;12.121;12.13;12.07;12.072;89295
CNYRUBF;5;20250227;102000;12.072;12.076;11.992;12.003;129768
CNYRUBF;5;20250227;102500;12.003;12.01;11.993;12.007;68858
CNYRUBF;5;20250227;103000;12.004;12.005;11.996;12.002;21510
CNYRUBF;5;20250227;103500;12.004;12.006;11.945;11.956;94554
CNYRUBF;5;20250227;104000;11.959;11.975;11.924;11.931;53123
CNYRUBF;5;20250227;104500;11.93;11.958;11.914;11.953;69475
CNYRUBF;5;20250227;105000;11.954;11.975;11.927;11.951;101979
CNYRUBF;5;20250227;105500;11.95;11.959;11.925;11.929;54036
CNYRUBF;5;20250227;110000;11.927;11.938;11.9;11.905;68626
CNYRUBF;5;20250227;110500;11.905;11.939;11.901;11.936;44253
CNYRUBF;5;20250227;111000;11.933;11.937;11.908;11.91;29472
CNYRUBF;5;20250227;111500;11.91;11.912;11.887;11.887;52204
CNYRUBF;5;20250227;112000;11.888;11.932;11.882;11.901;46452
CNYRUBF;5;20250227;112500;11.901;11.906;11.889;11.89;21772
CNYRUBF;5;20250227;113000;11.891;11.893;11.875;11.888;28522
CNYRUBF;5;20250227;113500;11.888;11.931;11.886;11.93;47756
CNYRUBF;5;20250227;114000;11.93;11.931;11.913;11.928;27749
CNYRUBF;5;20250227;114500;11.927;11.93;11.904;11.929;19419
CNYRUBF;5;20250227;115000;11.927;11.993;11.921;11.986;64556
CNYRUBF;5;20250227;115500;11.986;12.01;11.986;12;215455
CNYRUBF;5;20250227;120000;12;12.005;11.96;11.972;118921
CNYRUBF;5;20250227;120500;11.971;11.977;11.926;11.939;57119
CNYRUBF;5;20250227;121000;11.941;11.973;11.927;11.973;27816
CNYRUBF;5;20250227;121500;11.973;11.976;11.949;11.968;19764
CNYRUBF;5;20250227;122000;11.967;12.015;11.961;11.995;119836
CNYRUBF;5;20250227;122500;11.993;12.022;11.993;12.021;34160
CNYRUBF;5;20250227;123000;12.02;12.02;11.98;11.998;27812
CNYRUBF;5;20250227;123500;11.995;11.996;11.953;11.957;16571
CNYRUBF;5;20250227;124000;11.957;11.993;11.953;11.991;57676
CNYRUBF;5;20250227;124500;11.99;11.994;11.982;11.99;16533
CNYRUBF;5;20250227;125000;11.992;12.015;11.989;12.014;31450
CNYRUBF;5;20250227;125500;12.015;12.015;11.989;11.997;28448
CNYRUBF;5;20250227;130000;12;12.003;11.982;11.984;5047
CNYRUBF;5;20250227;130500;11.986;11.999;11.967;11.973;15813
CNYRUBF;5;20250227;131000;11.977;11.982;11.963;11.98;7790
CNYRUBF;5;20250227;131500;11.982;11.986;11.962;11.971;13095
CNYRUBF;5;20250227;132000;11.97;11.973;11.966;11.97;5577
CNYRUBF;5;20250227;132500;11.97;11.97;11.955;11.959;9956
CNYRUBF;5;20250227;133000;11.959;11.961;11.95;11.953;12194
CNYRUBF;5;20250227;133500;11.952;11.965;11.945;11.957;19556
CNYRUBF;5;20250227;134000;11.956;11.963;11.945;11.954;12932
CNYRUBF;5;20250227;134500;11.956;11.961;11.936;11.943;25058
CNYRUBF;5;20250227;135000;11.945;11.952;11.94;11.946;9921
CNYRUBF;5;20250227;135500;11.948;11.953;11.942;11.948;10391
CNYRUBF;5;20250227;140500;11.944;11.954;11.935;11.945;19382
CNYRUBF;5;20250227;141000;11.946;11.955;11.942;11.949;9033
CNYRUBF;5;20250227;141500;11.947;11.951;11.936;11.939;19459
CNYRUBF;5;20250227;142000;11.94;11.94;11.915;11.924;61247
CNYRUBF;5;20250227;142500;11.925;11.939;11.924;11.928;15577
CNYRUBF;5;20250227;143000;11.929;11.956;11.926;11.955;11496
CNYRUBF;5;20250227;143500;11.955;11.96;11.942;11.946;15937
CNYRUBF;5;20250227;144000;11.948;11.956;11.929;11.934;8187
CNYRUBF;5;20250227;144500;11.931;11.942;11.93;11.938;8114
CNYRUBF;5;20250227;145000;11.939;11.949;11.935;11.94;6787
CNYRUBF;5;20250227;145500;11.942;11.947;11.937;11.945;3064
CNYRUBF;5;20250227;150000;11.943;11.946;11.936;11.944;5699
CNYRUBF;5;20250227;150500;11.944;11.946;11.931;11.931;6881
CNYRUBF;5;20250227;151000;11.932;11.942;11.927;11.934;4843
CNYRUBF;5;20250227;151500;11.932;11.936;11.924;11.929;4637
CNYRUBF;5;20250227;152000;11.93;11.93;11.919;11.925;15532
CNYRUBF;5;20250227;152500;11.926;11.933;11.921;11.928;8470
CNYRUBF;5;20250227;153000;11.922;11.927;11.905;11.919;41944
CNYRUBF;5;20250227;153500;11.919;11.93;11.917;11.929;3970
CNYRUBF;5;20250227;154000;11.928;11.929;11.911;11.915;8722
CNYRUBF;5;20250227;154500;11.913;11.916;11.906;11.913;8368
CNYRUBF;5;20250227;155000;11.911;11.923;11.911;11.923;3811
CNYRUBF;5;20250227;155500;11.922;11.922;11.906;11.912;5808
CNYRUBF;5;20250227;160000;11.911;11.911;11.895;11.904;25820
CNYRUBF;5;20250227;160500;11.904;11.91;11.895;11.901;7107
CNYRUBF;5;20250227;161000;11.899;11.905;11.891;11.9;12239
CNYRUBF;5;20250227;161500;11.902;11.905;11.893;11.905;18412
CNYRUBF;5;20250227;162000;11.903;11.926;11.9;11.909;22763
CNYRUBF;5;20250227;162500;11.909;11.93;11.907;11.917;20884
CNYRUBF;5;20250227;163000;11.917;11.95;11.917;11.947;35914
CNYRUBF;5;20250227;163500;11.949;12.019;11.948;12.013;129918
CNYRUBF;5;20250227;164000;12.019;12.032;11.981;12.024;71496
CNYRUBF;5;20250227;164500;12.024;12.029;11.992;11.998;51967
CNYRUBF;5;20250227;165000;11.998;12.013;11.997;12.006;14794
CNYRUBF;5;20250227;165500;12.007;12.012;11.978;11.988;23597
CNYRUBF;5;20250227;170000;11.987;11.988;11.945;11.962;31713
CNYRUBF;5;20250227;170500;11.959;11.997;11.958;11.982;31786
CNYRUBF;5;20250227;171000;11.982;11.991;11.979;11.985;11255
CNYRUBF;5;20250227;171500;11.985;12.005;11.975;11.994;13810
CNYRUBF;5;20250227;172000;11.998;12.002;11.972;11.976;21363
CNYRUBF;5;20250227;172500;11.976;11.987;11.975;11.982;12105
CNYRUBF;5;20250227;173000;11.986;12.022;11.986;12.015;40837
CNYRUBF;5;20250227;173500;12.015;12.079;12.014;12.062;59933
CNYRUBF;5;20250227;174000;12.063;12.07;12.039;12.04;44701
CNYRUBF;5;20250227;174500;12.039;12.05;12.031;12.044;22535
CNYRUBF;5;20250227;175000;12.046;12.082;12.042;12.071;42454
CNYRUBF;5;20250227;175500;12.072;12.085;12.07;12.08;24176
CNYRUBF;5;20250227;180000;12.08;12.115;12.08;12.091;49004
CNYRUBF;5;20250227;180500;12.094;12.102;12.076;12.09;12585
CNYRUBF;5;20250227;181000;12.089;12.092;12.046;12.05;26659
CNYRUBF;5;20250227;181500;12.051;12.081;12.049;12.067;12367
CNYRUBF;5;20250227;182000;12.066;12.084;12.066;12.073;9464
CNYRUBF;5;20250227;182500;12.073;12.088;12.053;12.053;20071
CNYRUBF;5;20250227;183000;12.054;12.073;12.048;12.049;19470
CNYRUBF;5;20250227;183500;12.05;12.057;12.036;12.051;28479
CNYRUBF;5;20250227;184000;12.05;12.072;12.048;12.067;7104
CNYRUBF;5;20250227;184500;12.065;12.079;12.064;12.064;11393
CNYRUBF;5;20250227;190500;12.07;12.095;12.051;12.09;20762
CNYRUBF;5;20250227;191000;12.091;12.104;12.081;12.101;14467
CNYRUBF;5;20250227;191500;12.102;12.109;12.094;12.094;19191
CNYRUBF;5;20250227;192000;12.099;12.101;12.08;12.09;8174
CNYRUBF;5;20250227;192500;12.086;12.106;12.082;12.103;6660
CNYRUBF;5;20250227;193000;12.103;12.151;12.098;12.127;29772
CNYRUBF;5;20250227;193500;12.124;12.137;12.106;12.112;9825
CNYRUBF;5;20250227;194000;12.114;12.135;12.114;12.128;3986
CNYRUBF;5;20250227;194500;12.126;12.137;12.124;12.136;2104
CNYRUBF;5;20250227;195000;12.135;12.139;12.122;12.131;2764
CNYRUBF;5;20250227;195500;12.13;12.13;12.117;12.126;2929
CNYRUBF;5;20250227;200000;12.128;12.137;12.127;12.131;1363
CNYRUBF;5;20250227;200500;12.126;12.13;12.122;12.122;2416
CNYRUBF;5;20250227;201000;12.123;12.129;12.112;12.113;2566
CNYRUBF;5;20250227;201500;12.112;12.13;12.112;12.13;1484
CNYRUBF;5;20250227;202000;12.13;12.133;12.123;12.126;2955
CNYRUBF;5;20250227;202500;12.125;12.127;12.115;12.124;2537
CNYRUBF;5;20250227;203000;12.124;12.131;12.117;12.125;3506
CNYRUBF;5;20250227;203500;12.125;12.136;12.124;12.136;6015
CNYRUBF;5;20250227;204000;12.135;12.147;12.133;12.146;5321
CNYRUBF;5;20250227;204500;12.145;12.157;12.145;12.15;10304
CNYRUBF;5;20250227;205000;12.151;12.165;12.151;12.164;5265
CNYRUBF;5;20250227;205500;12.164;12.168;12.157;12.158;4634
CNYRUBF;5;20250227;210000;12.158;12.162;12.142;12.16;7373
CNYRUBF;5;20250227;210500;12.16;12.161;12.145;12.148;2927
CNYRUBF;5;20250227;211000;12.145;12.148;12.144;12.144;1392
CNYRUBF;5;20250227;211500;12.144;12.147;12.133;12.143;3188
CNYRUBF;5;20250227;212000;12.146;12.146;12.136;12.136;1680
CNYRUBF;5;20250227;212500;12.135;12.145;12.133;12.144;1801
CNYRUBF;5;20250227;213000;12.144;12.144;12.136;12.14;570
CNYRUBF;5;20250227;213500;12.14;12.149;12.137;12.149;1699
CNYRUBF;5;20250227;214000;12.147;12.155;12.147;12.152;828
CNYRUBF;5;20250227;214500;12.154;12.159;12.151;12.156;1521
CNYRUBF;5;20250227;215000;12.156;12.158;12.149;12.15;1412
CNYRUBF;5;20250227;215500;12.15;12.153;12.148;12.148;527
CNYRUBF;5;20250227;220000;12.148;12.151;12.147;12.151;673
CNYRUBF;5;20250227;220500;12.149;12.155;12.143;12.144;2282
CNYRUBF;5;20250227;221000;12.144;12.147;12.127;12.143;3423
CNYRUBF;5;20250227;221500;12.146;12.146;12.141;12.141;1107
CNYRUBF;5;20250227;222000;12.142;12.148;12.14;12.145;562
CNYRUBF;5;20250227;222500;12.145;12.145;12.14;12.14;364
CNYRUBF;5;20250227;223000;12.135;12.14;12.13;12.13;2890
CNYRUBF;5;20250227;223500;12.13;12.141;12.13;12.137;1644
CNYRUBF;5;20250227;224000;12.135;12.139;12.126;12.128;753
CNYRUBF;5;20250227;224500;12.125;12.137;12.125;12.134;830
CNYRUBF;5;20250227;225000;12.136;12.136;12.131;12.133;623
CNYRUBF;5;20250227;225500;12.133;12.135;12.131;12.135;666
CNYRUBF;5;20250227;230000;12.133;12.136;12.131;12.131;1479
CNYRUBF;5;20250227;230500;12.131;12.135;12.131;12.135;501
CNYRUBF;5;20250227;231000;12.134;12.137;12.134;12.137;271
CNYRUBF;5;20250227;231500;12.137;12.137;12.123;12.131;2507
CNYRUBF;5;20250227;232000;12.129;12.15;12.117;12.135;6127
CNYRUBF;5;20250227;232500;12.135;12.152;12.134;12.148;2978
CNYRUBF;5;20250227;233000;12.149;12.16;12.148;12.155;2103
CNYRUBF;5;20250227;233500;12.159;12.161;12.154;12.155;1185
CNYRUBF;5;20250227;234000;12.156;12.159;12.147;12.147;1691
CNYRUBF;5;20250227;234500;12.146;12.15;12.136;12.15;1190
CNYRUBF;5;20250228;090000;12.15;12.159;12.116;12.123;17621
CNYRUBF;5;20250228;090500;12.124;12.124;12.093;12.11;15298
CNYRUBF;5;20250228;091000;12.11;12.124;12.101;12.119;6874
CNYRUBF;5;20250228;091500;12.119;12.119;12.096;12.1;16176
CNYRUBF;5;20250228;092000;12.1;12.101;12.09;12.094;11772
CNYRUBF;5;20250228;092500;12.094;12.103;12.092;12.1;8357
CNYRUBF;5;20250228;093000;12.1;12.105;12.099;12.102;8418
CNYRUBF;5;20250228;093500;12.103;12.108;12.101;12.108;2269
CNYRUBF;5;20250228;094000;12.106;12.109;12.099;12.103;1577
CNYRUBF;5;20250228;094500;12.103;12.113;12.103;12.105;3720
CNYRUBF;5;20250228;095000;12.105;12.141;12.103;12.135;10092
CNYRUBF;5;20250228;095500;12.135;12.147;12.127;12.132;13480
CNYRUBF;5;20250228;100000;12.133;12.156;12.123;12.136;43472
CNYRUBF;5;20250228;100500;12.135;12.135;12.083;12.103;53069
CNYRUBF;5;20250228;101000;12.105;12.111;12.08;12.101;20898
CNYRUBF;5;20250228;101500;12.102;12.109;12.061;12.061;28184
CNYRUBF;5;20250228;102000;12.065;12.083;12.046;12.079;42323
CNYRUBF;5;20250228;102500;12.074;12.077;12.042;12.046;39685
CNYRUBF;5;20250228;103000;12.046;12.069;12.046;12.069;20581
CNYRUBF;5;20250228;103500;12.069;12.072;12.057;12.064;19390
CNYRUBF;5;20250228;104000;12.062;12.094;12.056;12.075;46787
CNYRUBF;5;20250228;104500;12.081;12.11;12.067;12.1;41216
CNYRUBF;5;20250228;105000;12.1;12.1;12.06;12.072;43236
CNYRUBF;5;20250228;105500;12.072;12.075;12.061;12.063;31944
CNYRUBF;5;20250228;110000;12.062;12.077;12.046;12.05;41921
CNYRUBF;5;20250228;110500;12.05;12.066;12.025;12.061;63416
CNYRUBF;5;20250228;111000;12.061;12.077;12.053;12.076;26109
CNYRUBF;5;20250228;111500;12.075;12.095;12.061;12.065;83465
CNYRUBF;5;20250228;112000;12.066;12.082;12.056;12.064;28771
CNYRUBF;5;20250228;112500;12.064;12.082;12.058;12.064;10664
CNYRUBF;5;20250228;113000;12.064;12.071;12.056;12.06;16627
CNYRUBF;5;20250228;113500;12.059;12.065;12.046;12.065;17671
CNYRUBF;5;20250228;114000;12.064;12.068;12.058;12.062;5451
CNYRUBF;5;20250228;114500;12.061;12.068;12.055;12.065;4935
CNYRUBF;5;20250228;115000;12.065;12.068;12.055;12.067;26120
CNYRUBF;5;20250228;115500;12.069;12.091;12.066;12.085;78521
CNYRUBF;5;20250228;120000;12.085;12.093;12.077;12.091;69738
CNYRUBF;5;20250228;120500;12.091;12.101;12.084;12.097;39146
CNYRUBF;5;20250228;121000;12.098;12.099;12.082;12.09;9407
CNYRUBF;5;20250228;121500;12.09;12.091;12.078;12.078;8761
CNYRUBF;5;20250228;122000;12.079;12.082;12.065;12.078;28693
CNYRUBF;5;20250228;122500;12.076;12.079;12.072;12.079;6552
CNYRUBF;5;20250228;123000;12.08;12.099;12.078;12.085;53591
CNYRUBF;5;20250228;123500;12.087;12.097;12.083;12.094;6785
CNYRUBF;5;20250228;124000;12.096;12.098;12.088;12.096;8485
CNYRUBF;5;20250228;124500;12.095;12.096;12.083;12.086;10789
CNYRUBF;5;20250228;125000;12.085;12.098;12.081;12.096;11502
CNYRUBF;5;20250228;125500;12.093;12.107;12.09;12.098;20257
CNYRUBF;5;20250228;130000;12.098;12.102;12.088;12.09;9623
CNYRUBF;5;20250228;130500;12.092;12.098;12.091;12.095;4172
CNYRUBF;5;20250228;131000;12.094;12.095;12.085;12.088;10645
CNYRUBF;5;20250228;131500;12.089;12.092;12.086;12.09;8408
CNYRUBF;5;20250228;132000;12.089;12.092;12.085;12.085;20352
CNYRUBF;5;20250228;132500;12.085;12.09;12.082;12.09;69547
CNYRUBF;5;20250228;133000;12.09;12.107;12.088;12.107;19410
CNYRUBF;5;20250228;133500;12.107;12.108;12.094;12.095;140886
CNYRUBF;5;20250228;134000;12.093;12.107;12.088;12.095;21530
CNYRUBF;5;20250228;134500;12.093;12.098;12.089;12.094;3145
CNYRUBF;5;20250228;135000;12.094;12.105;12.09;12.096;11760
CNYRUBF;5;20250228;135500;12.096;12.1;12.086;12.092;9054
CNYRUBF;5;20250228;140500;12.098;12.104;12.093;12.097;13552
CNYRUBF;5;20250228;141000;12.097;12.105;12.096;12.1;7204
CNYRUBF;5;20250228;141500;12.102;12.105;12.095;12.1;15123
CNYRUBF;5;20250228;142000;12.1;12.1;12.09;12.095;9129
CNYRUBF;5;20250228;142500;12.096;12.096;12.089;12.094;4430
CNYRUBF;5;20250228;143000;12.094;12.099;12.091;12.095;5107
CNYRUBF;5;20250228;143500;12.095;12.1;12.089;12.092;8296
CNYRUBF;5;20250228;144000;12.091;12.097;12.082;12.095;22942
CNYRUBF;5;20250228;144500;12.094;12.099;12.088;12.091;8839
CNYRUBF;5;20250228;145000;12.094;12.099;12.088;12.099;5262
CNYRUBF;5;20250228;145500;12.099;12.127;12.098;12.127;66417
CNYRUBF;5;20250228;150000;12.125;12.142;12.119;12.135;29124
CNYRUBF;5;20250228;150500;12.134;12.15;12.124;12.148;34783
CNYRUBF;5;20250228;151000;12.147;12.157;12.136;12.139;35963
CNYRUBF;5;20250228;151500;12.137;12.148;12.128;12.132;20525
CNYRUBF;5;20250228;152000;12.132;12.136;12.125;12.134;22165
CNYRUBF;5;20250228;152500;12.133;12.142;12.126;12.14;16481
CNYRUBF;5;20250228;153000;12.141;12.143;12.107;12.107;12672
CNYRUBF;5;20250228;153500;12.107;12.119;12.091;12.11;28171
CNYRUBF;5;20250228;154000;12.11;12.14;12.11;12.13;14531
CNYRUBF;5;20250228;154500;12.131;12.142;12.124;12.138;23882
CNYRUBF;5;20250228;155000;12.139;12.15;12.127;12.147;22530
CNYRUBF;5;20250228;155500;12.15;12.158;12.138;12.144;15393
CNYRUBF;5;20250228;160000;12.148;12.171;12.146;12.164;28851
CNYRUBF;5;20250228;160500;12.163;12.204;12.162;12.174;62959
CNYRUBF;5;20250228;161000;12.176;12.2;12.17;12.19;32639
CNYRUBF;5;20250228;161500;12.19;12.212;12.185;12.207;41722
CNYRUBF;5;20250228;162000;12.209;12.21;12.195;12.201;26867
CNYRUBF;5;20250228;162500;12.202;12.204;12.172;12.182;35915
CNYRUBF;5;20250228;163000;12.182;12.191;12.159;12.186;26219
CNYRUBF;5;20250228;163500;12.186;12.208;12.186;12.189;36576
CNYRUBF;5;20250228;164000;12.19;12.196;12.173;12.187;16547
CNYRUBF;5;20250228;164500;12.189;12.2;12.18;12.18;18877
CNYRUBF;5;20250228;165000;12.181;12.193;12.18;12.189;10376
CNYRUBF;5;20250228;165500;12.188;12.196;12.186;12.192;7224
CNYRUBF;5;20250228;170000;12.192;12.198;12.185;12.187;5841
CNYRUBF;5;20250228;170500;12.188;12.19;12.167;12.181;30154
CNYRUBF;5;20250228;171000;12.182;12.186;12.162;12.162;10085
CNYRUBF;5;20250228;171500;12.162;12.165;12.156;12.165;12134
CNYRUBF;5;20250228;172000;12.164;12.169;12.162;12.164;8690
CNYRUBF;5;20250228;172500;12.166;12.175;12.156;12.164;14797
CNYRUBF;5;20250228;173000;12.163;12.171;12.16;12.167;6525
CNYRUBF;5;20250228;173500;12.167;12.169;12.162;12.168;10772
CNYRUBF;5;20250228;174000;12.168;12.169;12.15;12.153;16026
CNYRUBF;5;20250228;174500;12.154;12.169;12.14;12.164;28552
CNYRUBF;5;20250228;175000;12.166;12.196;12.163;12.182;26759
CNYRUBF;5;20250228;175500;12.181;12.207;12.181;12.194;39488
CNYRUBF;5;20250228;180000;12.191;12.2;12.178;12.19;12132
CNYRUBF;5;20250228;180500;12.191;12.192;12.168;12.171;17433
CNYRUBF;5;20250228;181000;12.17;12.181;12.168;12.171;6913
CNYRUBF;5;20250228;181500;12.171;12.193;12.165;12.19;22389
CNYRUBF;5;20250228;182000;12.189;12.193;12.178;12.183;16297
CNYRUBF;5;20250228;182500;12.184;12.184;12.173;12.173;7194
CNYRUBF;5;20250228;183000;12.175;12.177;12.172;12.173;5926
CNYRUBF;5;20250228;183500;12.173;12.174;12.151;12.155;15337
CNYRUBF;5;20250228;184000;12.155;12.157;12.133;12.137;22350
CNYRUBF;5;20250228;184500;12.137;12.144;12.122;12.138;19781
CNYRUBF;5;20250228;190500;12.14;12.174;12.136;12.136;25929
CNYRUBF;5;20250228;191000;12.139;12.148;12.122;12.141;11707
CNYRUBF;5;20250228;191500;12.141;12.158;12.14;12.154;4839
CNYRUBF;5;20250228;192000;12.151;12.152;12.143;12.152;2412
CNYRUBF;5;20250228;192500;12.151;12.161;12.15;12.16;13775
CNYRUBF;5;20250228;193000;12.16;12.162;12.157;12.157;3115
CNYRUBF;5;20250228;193500;12.157;12.157;12.126;12.128;10346
CNYRUBF;5;20250228;194000;12.128;12.143;12.127;12.131;3408
CNYRUBF;5;20250228;194500;12.134;12.135;12.127;12.13;2771
CNYRUBF;5;20250228;195000;12.13;12.133;12.112;12.125;12950
CNYRUBF;5;20250228;195500;12.129;12.129;12.026;12.029;41144
CNYRUBF;5;20250228;200000;12.031;12.071;11.977;12.065;66412
CNYRUBF;5;20250228;200500;12.065;12.09;12.057;12.088;10305
CNYRUBF;5;20250228;201000;12.084;12.103;12.067;12.076;11623
CNYRUBF;5;20250228;201500;12.076;12.089;12.066;12.066;11240
CNYRUBF;5;20250228;202000;12.067;12.082;12.064;12.08;3530
CNYRUBF;5;20250228;202500;12.079;12.079;12.042;12.045;22603
CNYRUBF;5;20250228;203000;12.047;12.07;12.042;12.06;7420
CNYRUBF;5;20250228;203500;12.065;12.065;12.015;12.016;27553
CNYRUBF;5;20250228;204000;12.018;12.056;12.015;12.05;21311
CNYRUBF;5;20250228;204500;12.047;12.055;12.034;12.054;3299
CNYRUBF;5;20250228;205000;12.054;12.066;12.034;12.062;9028
CNYRUBF;5;20250228;205500;12.062;12.075;12.049;12.073;10607
CNYRUBF;5;20250228;210000;12.074;12.074;12.04;12.04;3854
CNYRUBF;5;20250228;210500;12.044;12.077;12.044;12.073;5953
CNYRUBF;5;20250228;211000;12.071;12.091;12.071;12.08;2649
CNYRUBF;5;20250228;211500;12.08;12.109;12.07;12.109;7731
CNYRUBF;5;20250228;212000;12.104;12.118;12.091;12.114;24239
CNYRUBF;5;20250228;212500;12.116;12.131;12.1;12.13;13544
CNYRUBF;5;20250228;213000;12.131;12.142;12.085;12.107;13852
CNYRUBF;5;20250228;213500;12.111;12.143;12.1;12.115;10322
CNYRUBF;5;20250228;214000;12.12;12.13;12.114;12.114;3430
CNYRUBF;5;20250228;214500;12.114;12.12;12.105;12.111;5189
CNYRUBF;5;20250228;215000;12.118;12.129;12.11;12.126;2306
CNYRUBF;5;20250228;215500;12.124;12.125;12.106;12.109;3383
CNYRUBF;5;20250228;220000;12.106;12.109;12.098;12.106;4751
CNYRUBF;5;20250228;220500;12.107;12.107;12.099;12.1;897
CNYRUBF;5;20250228;221000;12.1;12.104;12.097;12.097;5475
CNYRUBF;5;20250228;221500;12.097;12.107;12.097;12.098;1765
CNYRUBF;5;20250228;222000;12.097;12.1;12.093;12.1;4132
CNYRUBF;5;20250228;222500;12.1;12.1;12.098;12.1;601
CNYRUBF;5;20250228;223000;12.1;12.1;12.084;12.089;2284
CNYRUBF;5;20250228;223500;12.09;12.09;12.07;12.077;2541
CNYRUBF;5;20250228;224000;12.078;12.085;12.07;12.07;2130
CNYRUBF;5;20250228;224500;12.071;12.081;12.04;12.079;7255
CNYRUBF;5;20250228;225000;12.079;12.08;12.058;12.063;783
CNYRUBF;5;20250228;225500;12.063;12.064;12.044;12.056;2303
CNYRUBF;5;20250228;230000;12.055;12.056;12.033;12.035;1698
CNYRUBF;5;20250228;230500;12.034;12.042;12.018;12.018;4220
CNYRUBF;5;20250228;231000;12.018;12.041;12;12.04;7054
CNYRUBF;5;20250228;231500;12.04;12.044;12.02;12.02;4133
CNYRUBF;5;20250228;232000;12.024;12.031;12.007;12.02;12739
CNYRUBF;5;20250228;232500;12.02;12.025;11.981;11.983;27274
CNYRUBF;5;20250228;233000;11.983;12.013;11.98;12.011;19506
CNYRUBF;5;20250228;233500;12.011;12.024;12.007;12.016;5847
CNYRUBF;5;20250228;234000;12.011;12.025;12.01;12.014;3653
CNYRUBF;5;20250228;234500;12.014;12.017;11.977;12;9401
CNYRUBF;5;20250303;090000;12.034;12.106;12.027;12.102;30124
CNYRUBF;5;20250303;090500;12.102;12.118;12.085;12.103;20549
CNYRUBF;5;20250303;091000;12.106;12.109;12.085;12.09;7785
CNYRUBF;5;20250303;091500;12.097;12.135;12.091;12.12;19333
CNYRUBF;5;20250303;092000;12.123;12.147;12.12;12.14;14768
CNYRUBF;5;20250303;092500;12.14;12.14;12.111;12.119;5428
CNYRUBF;5;20250303;093000;12.114;12.134;12.114;12.13;12971
CNYRUBF;5;20250303;093500;12.13;12.149;12.121;12.129;6699
CNYRUBF;5;20250303;094000;12.124;12.136;12.119;12.119;1755
CNYRUBF;5;20250303;094500;12.117;12.136;12.117;12.127;3294
CNYRUBF;5;20250303;095000;12.134;12.15;12.134;12.14;6899
CNYRUBF;5;20250303;095500;12.142;12.168;12.124;12.129;5775
CNYRUBF;5;20250303;100000;12.137;12.181;12.125;12.169;34035
CNYRUBF;5;20250303;100500;12.169;12.176;12.152;12.164;18485
CNYRUBF;5;20250303;101000;12.163;12.185;12.159;12.173;22607
CNYRUBF;5;20250303;101500;12.174;12.2;12.174;12.19;30097
CNYRUBF;5;20250303;102000;12.192;12.194;12.153;12.165;24572
CNYRUBF;5;20250303;102500;12.165;12.165;12.135;12.164;27144
CNYRUBF;5;20250303;103000;12.162;12.17;12.132;12.132;36382
CNYRUBF;5;20250303;103500;12.134;12.155;12.117;12.146;65220
CNYRUBF;5;20250303;104000;12.144;12.153;12.13;12.15;21611
