<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;5;20240705;234500;11.998;12;11.997;11.999;750
CNYRUBF;5;20240708;100000;11.999;11.999;11.952;11.973;23900
CNYRUBF;5;20240708;100500;11.976;11.99;11.964;11.985;3681
CNYRUBF;5;20240708;101000;11.985;12.002;11.982;11.992;19779
CNYRUBF;5;20240708;101500;11.992;12.029;11.992;12.005;18953
CNYRUBF;5;20240708;102000;12.005;12.032;12.005;12.028;18100
CNYRUBF;5;20240708;102500;12.029;12.032;12.022;12.027;17234
CNYRUBF;5;20240708;103000;12.027;12.036;12.025;12.025;7710
CNYRUBF;5;20240708;103500;12.025;12.027;12.014;12.023;15256
CNYRUBF;5;20240708;104000;12.023;12.029;12.019;12.022;12840
CNYRUBF;5;20240708;104500;12.019;12.026;12.012;12.012;12208
CNYRUBF;5;20240708;105000;12.014;12.023;12.007;12.023;12102
CNYRUBF;5;20240708;105500;12.023;12.025;12.019;12.02;6164
CNYRUBF;5;20240708;110000;12.021;12.025;12.018;12.018;7945
CNYRUBF;5;20240708;110500;12.019;12.025;12.019;12.023;3235
CNYRUBF;5;20240708;111000;12.024;12.027;12.019;12.021;8378
CNYRUBF;5;20240708;111500;12.02;12.023;12.019;12.023;2793
CNYRUBF;5;20240708;112000;12.023;12.023;12.01;12.012;7307
CNYRUBF;5;20240708;112500;12.012;12.018;12.007;12.016;7508
CNYRUBF;5;20240708;113000;12.015;12.023;11.998;12.017;10500
CNYRUBF;5;20240708;113500;12.019;12.023;11.987;12.002;10258
CNYRUBF;5;20240708;114000;11.999;11.999;11.961;11.971;7442
CNYRUBF;5;20240708;114500;11.969;11.991;11.964;11.99;5588
CNYRUBF;5;20240708;115000;11.991;11.991;11.972;11.977;1989
CNYRUBF;5;20240708;115500;11.975;11.978;11.96;11.976;11663
CNYRUBF;5;20240708;120000;11.975;11.976;11.965;11.97;13862
CNYRUBF;5;20240708;120500;11.971;11.972;11.958;11.96;14578
CNYRUBF;5;20240708;121000;11.96;11.975;11.956;11.969;18077
CNYRUBF;5;20240708;121500;11.97;11.996;11.97;11.991;6977
CNYRUBF;5;20240708;122000;11.992;12;11.972;11.976;7049
CNYRUBF;5;20240708;122500;11.974;11.983;11.965;11.969;5069
CNYRUBF;5;20240708;123000;11.967;11.972;11.955;11.957;13724
CNYRUBF;5;20240708;123500;11.956;11.969;11.946;11.961;13173
CNYRUBF;5;20240708;124000;11.957;11.958;11.946;11.946;7150
CNYRUBF;5;20240708;124500;11.946;11.946;11.922;11.922;17473
CNYRUBF;5;20240708;125000;11.923;11.947;11.921;11.943;8813
CNYRUBF;5;20240708;125500;11.943;11.959;11.943;11.955;9158
CNYRUBF;5;20240708;130000;11.954;11.957;11.93;11.93;8157
CNYRUBF;5;20240708;130500;11.93;11.935;11.927;11.931;5244
CNYRUBF;5;20240708;131000;11.931;11.936;11.927;11.934;5762
CNYRUBF;5;20240708;131500;11.932;11.946;11.932;11.938;4331
CNYRUBF;5;20240708;132000;11.937;11.937;11.93;11.931;4050
CNYRUBF;5;20240708;132500;11.93;11.933;11.929;11.931;4362
CNYRUBF;5;20240708;133000;11.931;11.934;11.928;11.932;1583
CNYRUBF;5;20240708;133500;11.934;11.944;11.931;11.936;2445
CNYRUBF;5;20240708;134000;11.936;11.943;11.936;11.94;477
CNYRUBF;5;20240708;134500;11.94;11.947;11.94;11.943;7370
CNYRUBF;5;20240708;135000;11.944;11.946;11.932;11.936;5391
CNYRUBF;5;20240708;135500;11.937;11.948;11.934;11.934;1630
CNYRUBF;5;20240708;140500;11.938;11.942;11.935;11.939;1330
CNYRUBF;5;20240708;141000;11.94;11.943;11.938;11.94;2556
CNYRUBF;5;20240708;141500;11.941;11.943;11.93;11.932;3292
CNYRUBF;5;20240708;142000;11.931;11.954;11.931;11.944;5133
CNYRUBF;5;20240708;142500;11.945;11.955;11.944;11.948;2598
CNYRUBF;5;20240708;143000;11.948;11.95;11.928;11.928;2103
CNYRUBF;5;20240708;143500;11.929;11.936;11.92;11.933;4721
CNYRUBF;5;20240708;144000;11.932;11.946;11.915;11.917;5399
CNYRUBF;5;20240708;144500;11.922;11.934;11.915;11.922;3391
CNYRUBF;5;20240708;145000;11.927;11.929;11.919;11.921;1767
CNYRUBF;5;20240708;145500;11.92;11.922;11.919;11.92;1245
CNYRUBF;5;20240708;150000;11.922;11.923;11.903;11.903;4655
CNYRUBF;5;20240708;150500;11.902;11.92;11.902;11.915;3529
CNYRUBF;5;20240708;151000;11.915;11.925;11.914;11.923;906
CNYRUBF;5;20240708;151500;11.924;11.927;11.909;11.922;4856
CNYRUBF;5;20240708;152000;11.921;11.928;11.917;11.925;1519
CNYRUBF;5;20240708;152500;11.925;11.943;11.925;11.942;3464
CNYRUBF;5;20240708;153000;11.939;11.942;11.928;11.934;2653
CNYRUBF;5;20240708;153500;11.934;11.947;11.934;11.944;3953
CNYRUBF;5;20240708;154000;11.943;11.951;11.943;11.95;2541
CNYRUBF;5;20240708;154500;11.95;11.966;11.948;11.964;10831
CNYRUBF;5;20240708;155000;11.963;11.964;11.943;11.945;5564
CNYRUBF;5;20240708;155500;11.945;11.948;11.945;11.945;3932
CNYRUBF;5;20240708;160000;11.946;11.959;11.945;11.954;10981
CNYRUBF;5;20240708;160500;11.954;11.954;11.948;11.951;2888
CNYRUBF;5;20240708;161000;11.952;11.952;11.945;11.945;1775
CNYRUBF;5;20240708;161500;11.946;11.956;11.945;11.95;10312
CNYRUBF;5;20240708;162000;11.948;11.948;11.935;11.94;10585
CNYRUBF;5;20240708;162500;11.941;11.95;11.941;11.949;1499
CNYRUBF;5;20240708;163000;11.948;11.949;11.94;11.94;956
CNYRUBF;5;20240708;163500;11.939;11.943;11.932;11.932;1829
CNYRUBF;5;20240708;164000;11.932;11.937;11.93;11.935;3934
CNYRUBF;5;20240708;164500;11.937;11.946;11.923;11.923;3512
CNYRUBF;5;20240708;165000;11.924;11.94;11.921;11.929;1663
CNYRUBF;5;20240708;165500;11.93;11.939;11.928;11.932;811
CNYRUBF;5;20240708;170000;11.932;11.938;11.929;11.936;1626
CNYRUBF;5;20240708;170500;11.936;11.939;11.935;11.936;1002
CNYRUBF;5;20240708;171000;11.935;11.939;11.934;11.936;536
CNYRUBF;5;20240708;171500;11.938;11.939;11.936;11.936;566
CNYRUBF;5;20240708;172000;11.935;11.935;11.928;11.933;2287
CNYRUBF;5;20240708;172500;11.933;11.933;11.929;11.929;1578
CNYRUBF;5;20240708;173000;11.929;11.929;11.925;11.927;2864
CNYRUBF;5;20240708;173500;11.927;11.933;11.927;11.933;3924
CNYRUBF;5;20240708;174000;11.933;11.937;11.924;11.924;7540
CNYRUBF;5;20240708;174500;11.924;11.926;11.917;11.917;4178
CNYRUBF;5;20240708;175000;11.918;11.929;11.918;11.929;1282
CNYRUBF;5;20240708;175500;11.928;11.929;11.922;11.923;665
CNYRUBF;5;20240708;180000;11.925;11.931;11.924;11.931;2044
CNYRUBF;5;20240708;180500;11.932;11.932;11.919;11.919;4583
CNYRUBF;5;20240708;181000;11.919;11.919;11.903;11.907;11901
CNYRUBF;5;20240708;181500;11.907;11.916;11.901;11.916;3501
CNYRUBF;5;20240708;182000;11.915;11.915;11.903;11.908;706
CNYRUBF;5;20240708;182500;11.909;11.91;11.908;11.908;1415
CNYRUBF;5;20240708;183000;11.909;11.91;11.906;11.908;1917
CNYRUBF;5;20240708;183500;11.908;11.908;11.901;11.902;1861
CNYRUBF;5;20240708;184000;11.902;11.903;11.891;11.896;7658
CNYRUBF;5;20240708;184500;11.895;11.895;11.885;11.885;6432
CNYRUBF;5;20240708;190500;11.909;11.909;11.863;11.885;5949
CNYRUBF;5;20240708;191000;11.884;11.885;11.876;11.882;201
CNYRUBF;5;20240708;191500;11.882;11.903;11.882;11.901;1195
CNYRUBF;5;20240708;192000;11.903;11.909;11.896;11.901;987
CNYRUBF;5;20240708;192500;11.902;11.904;11.897;11.9;419
CNYRUBF;5;20240708;193000;11.903;11.903;11.89;11.896;211
CNYRUBF;5;20240708;193500;11.897;11.905;11.897;11.904;574
CNYRUBF;5;20240708;194000;11.904;11.907;11.904;11.907;855
CNYRUBF;5;20240708;194500;11.907;11.908;11.905;11.908;1103
CNYRUBF;5;20240708;195000;11.908;11.91;11.903;11.91;2547
CNYRUBF;5;20240708;195500;11.909;11.91;11.909;11.909;131
CNYRUBF;5;20240708;200000;11.906;11.909;11.904;11.908;354
CNYRUBF;5;20240708;200500;11.909;11.909;11.906;11.906;8
CNYRUBF;5;20240708;201000;11.906;11.906;11.9;11.9;852
CNYRUBF;5;20240708;201500;11.9;11.9;11.896;11.896;2328
CNYRUBF;5;20240708;202000;11.897;11.898;11.894;11.898;133
CNYRUBF;5;20240708;202500;11.899;11.9;11.899;11.9;258
CNYRUBF;5;20240708;203000;11.9;11.933;11.899;11.906;3082
CNYRUBF;5;20240708;203500;11.906;11.909;11.905;11.905;145
CNYRUBF;5;20240708;204000;11.909;11.909;11.906;11.909;37
CNYRUBF;5;20240708;204500;11.909;11.91;11.909;11.909;161
CNYRUBF;5;20240708;205000;11.909;11.91;11.906;11.908;20
CNYRUBF;5;20240708;205500;11.908;11.908;11.905;11.905;53
CNYRUBF;5;20240708;210000;11.905;11.906;11.904;11.906;42
CNYRUBF;5;20240708;210500;11.906;11.907;11.906;11.907;19
CNYRUBF;5;20240708;211000;11.904;11.908;11.904;11.905;62
CNYRUBF;5;20240708;211500;11.907;11.915;11.907;11.915;469
CNYRUBF;5;20240708;212000;11.915;11.918;11.915;11.918;596
CNYRUBF;5;20240708;212500;11.918;11.925;11.916;11.924;515
CNYRUBF;5;20240708;213000;11.92;11.927;11.918;11.919;742
CNYRUBF;5;20240708;213500;11.918;11.92;11.913;11.916;351
CNYRUBF;5;20240708;214000;11.916;11.918;11.915;11.918;696
CNYRUBF;5;20240708;214500;11.916;11.918;11.913;11.913;200
CNYRUBF;5;20240708;215000;11.912;11.914;11.91;11.911;159
CNYRUBF;5;20240708;215500;11.91;11.91;11.904;11.906;200
CNYRUBF;5;20240708;220000;11.905;11.905;11.902;11.903;50
CNYRUBF;5;20240708;220500;11.904;11.914;11.904;11.909;16
CNYRUBF;5;20240708;221000;11.914;11.915;11.9;11.907;1469
CNYRUBF;5;20240708;221500;11.91;11.914;11.907;11.914;167
CNYRUBF;5;20240708;222000;11.908;11.912;11.907;11.912;165
CNYRUBF;5;20240708;222500;11.914;11.916;11.914;11.914;267
CNYRUBF;5;20240708;223000;11.915;11.915;11.908;11.909;165
CNYRUBF;5;20240708;223500;11.906;11.906;11.902;11.903;95
CNYRUBF;5;20240708;224000;11.903;11.905;11.902;11.905;56
CNYRUBF;5;20240708;224500;11.903;11.903;11.903;11.903;35
CNYRUBF;5;20240708;225000;11.902;11.902;11.902;11.902;38
CNYRUBF;5;20240708;225500;11.902;11.907;11.902;11.907;239
CNYRUBF;5;20240708;230000;11.906;11.911;11.905;11.906;104
CNYRUBF;5;20240708;230500;11.907;11.907;11.904;11.904;51
CNYRUBF;5;20240708;231500;11.911;11.911;11.908;11.908;12
CNYRUBF;5;20240708;232000;11.908;11.909;11.905;11.906;333
CNYRUBF;5;20240708;232500;11.907;11.907;11.902;11.902;41
CNYRUBF;5;20240708;233000;11.902;11.902;11.902;11.902;1
CNYRUBF;5;20240708;233500;11.902;11.905;11.901;11.904;511
CNYRUBF;5;20240708;234000;11.905;11.91;11.905;11.907;273
CNYRUBF;5;20240708;234500;11.906;11.909;11.901;11.905;646
CNYRUBF;5;20240709;100000;11.904;11.936;11.902;11.92;12160
CNYRUBF;5;20240709;100500;11.919;11.923;11.91;11.918;7243
CNYRUBF;5;20240709;101000;11.918;11.942;11.918;11.941;9607
CNYRUBF;5;20240709;101500;11.941;11.955;11.936;11.945;9188
CNYRUBF;5;20240709;102000;11.944;11.946;11.934;11.945;7944
CNYRUBF;5;20240709;102500;11.945;11.951;11.942;11.949;12395
CNYRUBF;5;20240709;103000;11.95;11.959;11.95;11.957;5299
CNYRUBF;5;20240709;103500;11.958;11.96;11.953;11.957;5139
CNYRUBF;5;20240709;104000;11.955;11.959;11.944;11.957;10361
CNYRUBF;5;20240709;104500;11.955;11.958;11.948;11.948;10213
CNYRUBF;5;20240709;105000;11.948;11.957;11.945;11.954;16155
CNYRUBF;5;20240709;105500;11.953;11.963;11.943;11.962;39148
CNYRUBF;5;20240709;110000;11.963;11.965;11.957;11.963;15040
CNYRUBF;5;20240709;110500;11.962;11.972;11.953;11.964;13723
CNYRUBF;5;20240709;111000;11.964;11.971;11.963;11.965;5464
CNYRUBF;5;20240709;111500;11.969;11.972;11.956;11.962;5703
CNYRUBF;5;20240709;112000;11.963;11.971;11.96;11.965;9683
CNYRUBF;5;20240709;112500;11.965;11.974;11.965;11.968;5842
CNYRUBF;5;20240709;113000;11.971;11.973;11.96;11.96;3496
CNYRUBF;5;20240709;113500;11.961;11.967;11.952;11.958;10275
CNYRUBF;5;20240709;114000;11.958;11.964;11.954;11.961;6540
CNYRUBF;5;20240709;114500;11.961;11.965;11.955;11.958;5842
CNYRUBF;5;20240709;115000;11.959;11.975;11.959;11.975;7318
CNYRUBF;5;20240709;115500;11.975;11.977;11.963;11.975;5492
CNYRUBF;5;20240709;120000;11.977;11.983;11.975;11.977;7620
CNYRUBF;5;20240709;120500;11.977;11.98;11.975;11.976;4759
CNYRUBF;5;20240709;121000;11.977;11.979;11.956;11.957;3814
CNYRUBF;5;20240709;121500;11.956;11.957;11.948;11.957;6003
CNYRUBF;5;20240709;122000;11.956;11.969;11.952;11.966;9343
CNYRUBF;5;20240709;122500;11.963;11.965;11.958;11.963;6587
CNYRUBF;5;20240709;123000;11.965;11.967;11.962;11.964;2994
CNYRUBF;5;20240709;123500;11.964;11.966;11.96;11.965;4255
CNYRUBF;5;20240709;124000;11.964;11.965;11.962;11.965;7143
CNYRUBF;5;20240709;124500;11.964;11.965;11.957;11.962;7479
CNYRUBF;5;20240709;125000;11.961;11.961;11.949;11.949;2411
CNYRUBF;5;20240709;125500;11.95;11.95;11.938;11.945;13776
CNYRUBF;5;20240709;130000;11.943;11.958;11.938;11.949;9708
CNYRUBF;5;20240709;130500;11.95;11.96;11.949;11.955;873
CNYRUBF;5;20240709;131000;11.954;11.956;11.946;11.95;6721
CNYRUBF;5;20240709;131500;11.952;11.959;11.949;11.958;3457
CNYRUBF;5;20240709;132000;11.958;11.96;11.946;11.949;6231
CNYRUBF;5;20240709;132500;11.949;11.95;11.946;11.946;266
CNYRUBF;5;20240709;133000;11.946;11.947;11.946;11.946;518
CNYRUBF;5;20240709;133500;11.945;11.946;11.941;11.943;2151
CNYRUBF;5;20240709;134000;11.941;11.941;11.931;11.933;7897
CNYRUBF;5;20240709;134500;11.932;11.932;11.924;11.925;4829
CNYRUBF;5;20240709;135000;11.925;11.928;11.913;11.918;8914
CNYRUBF;5;20240709;135500;11.918;11.922;11.915;11.92;6751
CNYRUBF;5;20240709;140500;11.919;11.919;11.91;11.919;25160
CNYRUBF;5;20240709;141000;11.917;11.92;11.909;11.909;14254
CNYRUBF;5;20240709;141500;11.91;11.911;11.903;11.903;13145
CNYRUBF;5;20240709;142000;11.904;11.907;11.903;11.906;6931
CNYRUBF;5;20240709;142500;11.905;11.913;11.903;11.908;3433
CNYRUBF;5;20240709;143000;11.908;11.931;11.907;11.92;11988
CNYRUBF;5;20240709;143500;11.92;11.921;11.916;11.921;5898
CNYRUBF;5;20240709;144000;11.92;11.922;11.91;11.911;4003
CNYRUBF;5;20240709;144500;11.909;11.915;11.908;11.912;3628
CNYRUBF;5;20240709;145000;11.91;11.914;11.909;11.913;5585
CNYRUBF;5;20240709;145500;11.913;11.913;11.907;11.913;9678
CNYRUBF;5;20240709;150000;11.911;11.911;11.904;11.909;10994
CNYRUBF;5;20240709;150500;11.909;11.909;11.904;11.906;9206
CNYRUBF;5;20240709;151000;11.905;11.905;11.889;11.89;15906
CNYRUBF;5;20240709;151500;11.89;11.891;11.88;11.886;16059
CNYRUBF;5;20240709;152000;11.885;11.89;11.883;11.889;6979
CNYRUBF;5;20240709;152500;11.888;11.893;11.886;11.891;5241
CNYRUBF;5;20240709;153000;11.89;11.89;11.883;11.885;8714
CNYRUBF;5;20240709;153500;11.884;11.886;11.881;11.883;10502
CNYRUBF;5;20240709;154000;11.884;11.884;11.878;11.879;6628
CNYRUBF;5;20240709;154500;11.878;11.896;11.877;11.891;5952
CNYRUBF;5;20240709;155000;11.892;11.899;11.889;11.897;5545
CNYRUBF;5;20240709;155500;11.895;11.901;11.894;11.896;2878
CNYRUBF;5;20240709;160000;11.896;11.899;11.895;11.897;3876
CNYRUBF;5;20240709;160500;11.897;11.898;11.894;11.898;1384
CNYRUBF;5;20240709;161000;11.898;11.9;11.897;11.9;1283
CNYRUBF;5;20240709;161500;11.901;11.903;11.9;11.903;3728
CNYRUBF;5;20240709;162000;11.904;11.91;11.902;11.905;5732
CNYRUBF;5;20240709;162500;11.905;11.91;11.904;11.906;4218
CNYRUBF;5;20240709;163000;11.906;11.911;11.905;11.911;1058
CNYRUBF;5;20240709;163500;11.911;11.92;11.911;11.916;8033
CNYRUBF;5;20240709;164000;11.916;11.923;11.916;11.92;8735
CNYRUBF;5;20240709;164500;11.921;11.931;11.92;11.924;5644
CNYRUBF;5;20240709;165000;11.924;11.934;11.924;11.934;3416
CNYRUBF;5;20240709;165500;11.933;11.943;11.932;11.94;12741
CNYRUBF;5;20240709;170000;11.937;11.938;11.927;11.929;5642
CNYRUBF;5;20240709;170500;11.928;11.935;11.928;11.934;7199
CNYRUBF;5;20240709;171000;11.935;11.935;11.93;11.931;3795
CNYRUBF;5;20240709;171500;11.931;11.933;11.929;11.929;3687
CNYRUBF;5;20240709;172000;11.929;11.934;11.928;11.934;3603
CNYRUBF;5;20240709;172500;11.932;11.934;11.929;11.934;2258
CNYRUBF;5;20240709;173000;11.934;11.935;11.927;11.927;1093
CNYRUBF;5;20240709;173500;11.927;11.931;11.927;11.929;2745
CNYRUBF;5;20240709;174000;11.929;11.934;11.924;11.924;616
CNYRUBF;5;20240709;174500;11.924;11.927;11.923;11.927;1498
CNYRUBF;5;20240709;175000;11.927;11.932;11.927;11.93;952
CNYRUBF;5;20240709;175500;11.93;11.937;11.93;11.936;2149
CNYRUBF;5;20240709;180000;11.936;11.94;11.934;11.937;2824
CNYRUBF;5;20240709;180500;11.937;11.937;11.923;11.925;6111
CNYRUBF;5;20240709;181000;11.924;11.936;11.923;11.936;1147
CNYRUBF;5;20240709;181500;11.937;11.938;11.931;11.936;1813
CNYRUBF;5;20240709;182000;11.935;11.939;11.935;11.939;5721
CNYRUBF;5;20240709;182500;11.939;11.939;11.933;11.938;1734
CNYRUBF;5;20240709;183000;11.937;11.938;11.931;11.937;3974
CNYRUBF;5;20240709;183500;11.937;11.939;11.936;11.939;3339
CNYRUBF;5;20240709;184000;11.939;11.941;11.939;11.94;2945
CNYRUBF;5;20240709;184500;11.941;11.942;11.939;11.941;5354
CNYRUBF;5;20240709;190500;11.938;11.938;11.926;11.931;703
CNYRUBF;5;20240709;191000;11.931;11.932;11.93;11.932;548
CNYRUBF;5;20240709;191500;11.932;11.932;11.93;11.932;72
CNYRUBF;5;20240709;192000;11.931;11.932;11.931;11.931;109
CNYRUBF;5;20240709;192500;11.932;11.932;11.929;11.929;643
CNYRUBF;5;20240709;193000;11.929;11.929;11.927;11.927;986
CNYRUBF;5;20240709;193500;11.928;11.928;11.927;11.927;57
CNYRUBF;5;20240709;194000;11.928;11.928;11.927;11.927;349
CNYRUBF;5;20240709;194500;11.927;11.928;11.926;11.926;196
CNYRUBF;5;20240709;195000;11.926;11.927;11.926;11.926;23
CNYRUBF;5;20240709;195500;11.926;11.927;11.926;11.927;203
CNYRUBF;5;20240709;200000;11.927;11.927;11.927;11.927;1
CNYRUBF;5;20240709;200500;11.927;11.93;11.927;11.93;439
CNYRUBF;5;20240709;201000;11.93;11.93;11.929;11.93;1262
CNYRUBF;5;20240709;201500;11.929;11.929;11.929;11.929;1
CNYRUBF;5;20240709;202000;11.929;11.93;11.929;11.93;23
CNYRUBF;5;20240709;202500;11.93;11.93;11.929;11.93;11
CNYRUBF;5;20240709;203000;11.929;11.929;11.929;11.929;14
CNYRUBF;5;20240709;203500;11.929;11.93;11.927;11.927;384
CNYRUBF;5;20240709;204000;11.927;11.928;11.925;11.925;100
CNYRUBF;5;20240709;204500;11.926;11.927;11.926;11.927;102
CNYRUBF;5;20240709;205000;11.927;11.928;11.926;11.928;137
CNYRUBF;5;20240709;205500;11.928;11.928;11.926;11.926;62
CNYRUBF;5;20240709;210000;11.927;11.94;11.926;11.931;3095
CNYRUBF;5;20240709;210500;11.931;11.931;11.929;11.93;183
CNYRUBF;5;20240709;211000;11.93;11.93;11.93;11.93;201
CNYRUBF;5;20240709;211500;11.929;11.93;11.929;11.93;276
CNYRUBF;5;20240709;212000;11.93;11.93;11.929;11.93;320
CNYRUBF;5;20240709;212500;11.93;11.938;11.929;11.93;505
CNYRUBF;5;20240709;213000;11.929;11.929;11.929;11.929;4
CNYRUBF;5;20240709;213500;11.928;11.93;11.928;11.93;274
CNYRUBF;5;20240709;214000;11.929;11.93;11.929;11.93;58
CNYRUBF;5;20240709;214500;11.93;11.93;11.928;11.929;379
CNYRUBF;5;20240709;215000;11.929;11.93;11.929;11.929;254
CNYRUBF;5;20240709;215500;11.929;11.935;11.927;11.927;286
CNYRUBF;5;20240709;220000;11.927;11.928;11.927;11.928;196
CNYRUBF;5;20240709;221000;11.931;11.933;11.931;11.933;54
CNYRUBF;5;20240709;221500;11.931;11.931;11.929;11.929;18
CNYRUBF;5;20240709;222000;11.93;11.931;11.93;11.931;9
CNYRUBF;5;20240709;223000;11.93;11.93;11.93;11.93;2
CNYRUBF;5;20240709;223500;11.928;11.928;11.928;11.928;4
CNYRUBF;5;20240709;224000;11.93;11.93;11.924;11.928;619
CNYRUBF;5;20240709;224500;11.929;11.931;11.929;11.93;41
CNYRUBF;5;20240709;225000;11.93;11.93;11.929;11.929;5
CNYRUBF;5;20240709;225500;11.929;11.931;11.929;11.931;61
CNYRUBF;5;20240709;230000;11.93;11.931;11.929;11.931;125
CNYRUBF;5;20240709;230500;11.93;11.931;11.929;11.931;1108
CNYRUBF;5;20240709;231000;11.931;11.931;11.929;11.929;558
CNYRUBF;5;20240709;231500;11.931;11.931;11.929;11.931;326
CNYRUBF;5;20240709;232000;11.931;11.932;11.928;11.928;1119
CNYRUBF;5;20240709;232500;11.928;11.928;11.928;11.928;20
CNYRUBF;5;20240709;233000;11.926;11.927;11.924;11.927;861
CNYRUBF;5;20240709;233500;11.927;11.931;11.916;11.927;1314
CNYRUBF;5;20240709;234000;11.922;11.929;11.916;11.924;630
CNYRUBF;5;20240709;234500;11.928;11.928;11.917;11.917;145
CNYRUBF;5;20240710;100000;11.917;11.94;11.917;11.923;9376
CNYRUBF;5;20240710;100500;11.921;11.948;11.921;11.941;7500
CNYRUBF;5;20240710;101000;11.94;11.942;11.935;11.937;6087
CNYRUBF;5;20240710;101500;11.937;11.94;11.923;11.935;8260
CNYRUBF;5;20240710;102000;11.935;11.953;11.935;11.944;8925
CNYRUBF;5;20240710;102500;11.943;11.951;11.937;11.94;7823
CNYRUBF;5;20240710;103000;11.941;11.944;11.919;11.923;15123
CNYRUBF;5;20240710;103500;11.924;11.933;11.924;11.927;1497
CNYRUBF;5;20240710;104000;11.927;11.932;11.923;11.93;2929
CNYRUBF;5;20240710;104500;11.928;11.929;11.923;11.929;592
CNYRUBF;5;20240710;105000;11.929;11.929;11.908;11.915;5185
CNYRUBF;5;20240710;105500;11.915;11.919;11.915;11.919;1779
CNYRUBF;5;20240710;110000;11.917;11.92;11.917;11.918;559
CNYRUBF;5;20240710;110500;11.917;11.92;11.917;11.92;507
CNYRUBF;5;20240710;111000;11.919;11.92;11.911;11.916;1824
CNYRUBF;5;20240710;111500;11.915;11.915;11.912;11.912;670
CNYRUBF;5;20240710;112000;11.911;11.911;11.9;11.908;3905
CNYRUBF;5;20240710;112500;11.906;11.911;11.905;11.909;1464
CNYRUBF;5;20240710;113000;11.909;11.91;11.906;11.909;2063
CNYRUBF;5;20240710;113500;11.908;11.919;11.908;11.919;2148
CNYRUBF;5;20240710;114000;11.918;11.919;11.918;11.918;625
CNYRUBF;5;20240710;114500;11.918;11.918;11.915;11.917;1807
CNYRUBF;5;20240710;115000;11.917;11.931;11.917;11.928;10601
CNYRUBF;5;20240710;115500;11.927;11.937;11.927;11.927;13551
CNYRUBF;5;20240710;120000;11.929;11.939;11.927;11.93;14412
CNYRUBF;5;20240710;120500;11.93;11.935;11.929;11.934;5337
CNYRUBF;5;20240710;121000;11.935;11.94;11.934;11.937;3463
CNYRUBF;5;20240710;121500;11.936;11.944;11.935;11.94;20275
CNYRUBF;5;20240710;122000;11.942;11.945;11.937;11.942;4093
CNYRUBF;5;20240710;122500;11.942;11.964;11.942;11.952;14365
CNYRUBF;5;20240710;123000;11.954;11.974;11.954;11.961;9103
CNYRUBF;5;20240710;123500;11.96;11.966;11.959;11.961;5175
CNYRUBF;5;20240710;124000;11.962;11.971;11.96;11.971;7403
CNYRUBF;5;20240710;124500;11.971;11.971;11.955;11.959;15431
CNYRUBF;5;20240710;125000;11.959;11.96;11.952;11.958;11469
CNYRUBF;5;20240710;125500;11.959;11.965;11.956;11.964;13426
CNYRUBF;5;20240710;130000;11.964;11.973;11.959;11.971;9305
CNYRUBF;5;20240710;130500;11.97;11.981;11.97;11.976;9734
CNYRUBF;5;20240710;131000;11.976;11.978;11.968;11.972;6105
CNYRUBF;5;20240710;131500;11.971;11.989;11.971;11.982;10187
CNYRUBF;5;20240710;132000;11.982;11.986;11.965;11.976;12654
CNYRUBF;5;20240710;132500;11.977;11.984;11.967;11.98;16228
CNYRUBF;5;20240710;133000;11.98;11.99;11.978;11.98;31877
CNYRUBF;5;20240710;133500;11.98;11.984;11.967;11.968;32902
CNYRUBF;5;20240710;134000;11.968;11.969;11.963;11.965;10332
CNYRUBF;5;20240710;134500;11.967;11.977;11.966;11.974;4877
CNYRUBF;5;20240710;135000;11.975;11.979;11.974;11.974;5898
CNYRUBF;5;20240710;135500;11.975;11.978;11.97;11.978;9130
CNYRUBF;5;20240710;140500;11.97;11.97;11.96;11.961;25539
CNYRUBF;5;20240710;141000;11.961;11.963;11.96;11.96;12173
CNYRUBF;5;20240710;141500;11.961;11.962;11.955;11.957;18401
CNYRUBF;5;20240710;142000;11.957;11.959;11.954;11.957;6322
CNYRUBF;5;20240710;142500;11.957;11.968;11.956;11.967;10336
CNYRUBF;5;20240710;143000;11.968;11.984;11.968;11.977;31520
CNYRUBF;5;20240710;143500;11.978;11.982;11.971;11.979;19505
CNYRUBF;5;20240710;144000;11.979;11.989;11.973;11.987;12617
CNYRUBF;5;20240710;144500;11.987;11.996;11.986;11.996;10745
CNYRUBF;5;20240710;145000;11.997;12.005;11.992;11.995;13171
CNYRUBF;5;20240710;145500;11.996;12;11.99;12;16112
CNYRUBF;5;20240710;150000;12;12;11.996;11.998;9072
CNYRUBF;5;20240710;150500;11.998;12.001;11.997;12;11976
CNYRUBF;5;20240710;151000;12;12.002;11.996;11.999;6616
CNYRUBF;5;20240710;151500;11.999;11.999;11.995;11.997;3129
CNYRUBF;5;20240710;152000;11.997;11.997;11.986;11.986;6756
CNYRUBF;5;20240710;152500;11.987;11.99;11.986;11.989;9773
CNYRUBF;5;20240710;153000;11.988;11.989;11.972;11.978;18607
CNYRUBF;5;20240710;153500;11.978;11.98;11.976;11.978;5044
CNYRUBF;5;20240710;154000;11.978;11.98;11.971;11.972;8324
CNYRUBF;5;20240710;154500;11.972;11.975;11.963;11.973;15037
