<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;30;20240207;223000;12.685;12.685;12.68;12.68;154
CNYRUBF;30;20240207;230000;12.682;12.684;12.678;12.678;179
CNYRUBF;30;20240207;233000;12.679;12.682;12.678;12.681;685
CNYRUBF;30;20240208;090000;12.672;12.681;12.671;12.681;18797
CNYRUBF;30;20240208;093000;12.68;12.7;12.679;12.696;13598
CNYRUBF;30;20240208;100000;12.694;12.695;12.66;12.672;13685
CNYRUBF;30;20240208;103000;12.673;12.677;12.645;12.645;32599
CNYRUBF;30;20240208;110000;12.645;12.652;12.632;12.647;39578
CNYRUBF;30;20240208;113000;12.644;12.665;12.644;12.653;7324
CNYRUBF;30;20240208;120000;12.653;12.653;12.625;12.625;7822
CNYRUBF;30;20240208;123000;12.628;12.653;12.627;12.653;11195
CNYRUBF;30;20240208;130000;12.654;12.657;12.646;12.647;11789
CNYRUBF;30;20240208;133000;12.647;12.654;12.646;12.651;76496
CNYRUBF;30;20240208;140000;12.65;12.65;12.632;12.633;36197
CNYRUBF;30;20240208;143000;12.634;12.639;12.626;12.633;54794
CNYRUBF;30;20240208;150000;12.635;12.637;12.611;12.615;43454
CNYRUBF;30;20240208;153000;12.615;12.637;12.611;12.615;70335
CNYRUBF;30;20240208;160000;12.614;12.626;12.597;12.62;79720
CNYRUBF;30;20240208;163000;12.623;12.629;12.606;12.625;45535
CNYRUBF;30;20240208;170000;12.619;12.637;12.608;12.625;26003
CNYRUBF;30;20240208;173000;12.625;12.628;12.586;12.587;22130
CNYRUBF;30;20240208;180000;12.587;12.587;12.554;12.563;49548
CNYRUBF;30;20240208;183000;12.563;12.565;12.55;12.551;43648
CNYRUBF;30;20240208;190000;12.56;12.57;12.544;12.565;13433
CNYRUBF;30;20240208;193000;12.563;12.576;12.563;12.575;8326
CNYRUBF;30;20240208;200000;12.575;12.584;12.572;12.578;18319
CNYRUBF;30;20240208;203000;12.579;12.579;12.572;12.574;2961
CNYRUBF;30;20240208;210000;12.572;12.575;12.572;12.574;3536
CNYRUBF;30;20240208;213000;12.575;12.575;12.572;12.572;1262
CNYRUBF;30;20240208;220000;12.572;12.573;12.572;12.572;3865
CNYRUBF;30;20240208;223000;12.572;12.573;12.572;12.572;4245
CNYRUBF;30;20240208;230000;12.573;12.574;12.572;12.573;903
CNYRUBF;30;20240208;233000;12.573;12.573;12.572;12.573;4501
CNYRUBF;30;20240209;090000;12.59;12.618;12.59;12.611;32155
CNYRUBF;30;20240209;093000;12.61;12.612;12.604;12.609;20020
CNYRUBF;30;20240209;100000;12.608;12.61;12.569;12.569;49307
CNYRUBF;30;20240209;103000;12.569;12.569;12.54;12.555;75357
CNYRUBF;30;20240209;110000;12.551;12.555;12.518;12.54;38507
CNYRUBF;30;20240209;113000;12.54;12.542;12.525;12.54;20540
CNYRUBF;30;20240209;120000;12.541;12.542;12.523;12.532;17673
CNYRUBF;30;20240209;123000;12.531;12.544;12.531;12.544;2525
CNYRUBF;30;20240209;130000;12.542;12.553;12.542;12.544;3474
CNYRUBF;30;20240209;133000;12.544;12.547;12.516;12.534;3973
CNYRUBF;30;20240209;140000;12.534;12.578;12.532;12.57;11628
CNYRUBF;30;20240209;143000;12.568;12.57;12.52;12.526;7682
CNYRUBF;30;20240209;150000;12.526;12.549;12.523;12.541;4432
CNYRUBF;30;20240209;153000;12.541;12.543;12.526;12.535;21339
CNYRUBF;30;20240209;160000;12.538;12.542;12.523;12.526;8557
CNYRUBF;30;20240209;163000;12.532;12.549;12.519;12.547;12096
CNYRUBF;30;20240209;170000;12.544;12.576;12.542;12.556;7679
CNYRUBF;30;20240209;173000;12.556;12.562;12.53;12.536;6898
CNYRUBF;30;20240209;180000;12.539;12.55;12.534;12.548;9603
CNYRUBF;30;20240209;183000;12.547;12.568;12.545;12.565;7569
CNYRUBF;30;20240209;190000;12.572;12.576;12.559;12.572;4730
CNYRUBF;30;20240209;193000;12.572;12.572;12.568;12.568;1242
CNYRUBF;30;20240209;200000;12.568;12.572;12.568;12.57;383
CNYRUBF;30;20240209;203000;12.57;12.57;12.567;12.567;1629
CNYRUBF;30;20240209;210000;12.568;12.569;12.567;12.569;140
CNYRUBF;30;20240209;213000;12.569;12.569;12.567;12.567;578
CNYRUBF;30;20240209;220000;12.569;12.574;12.567;12.574;1046
CNYRUBF;30;20240209;223000;12.575;12.575;12.568;12.569;510
CNYRUBF;30;20240209;230000;12.57;12.578;12.567;12.568;1778
CNYRUBF;30;20240209;233000;12.567;12.571;12.567;12.567;704
CNYRUBF;30;20240212;090000;12.567;12.569;12.554;12.557;22019
CNYRUBF;30;20240212;093000;12.556;12.56;12.551;12.56;2597
CNYRUBF;30;20240212;100000;12.561;12.566;12.532;12.543;5724
CNYRUBF;30;20240212;103000;12.54;12.546;12.533;12.541;4949
CNYRUBF;30;20240212;110000;12.535;12.544;12.529;12.534;13827
CNYRUBF;30;20240212;113000;12.532;12.55;12.531;12.55;9078
CNYRUBF;30;20240212;120000;12.55;12.559;12.545;12.547;5760
CNYRUBF;30;20240212;123000;12.55;12.569;12.55;12.567;15252
CNYRUBF;30;20240212;130000;12.569;12.572;12.56;12.566;4580
CNYRUBF;30;20240212;133000;12.564;12.575;12.563;12.571;6001
CNYRUBF;30;20240212;140000;12.57;12.578;12.562;12.569;5950
CNYRUBF;30;20240212;143000;12.571;12.586;12.571;12.584;9410
CNYRUBF;30;20240212;150000;12.584;12.591;12.579;12.584;8191
CNYRUBF;30;20240212;153000;12.584;12.604;12.583;12.602;11446
CNYRUBF;30;20240212;160000;12.603;12.609;12.594;12.605;21262
CNYRUBF;30;20240212;163000;12.605;12.61;12.588;12.595;11048
CNYRUBF;30;20240212;170000;12.6;12.61;12.588;12.588;4648
CNYRUBF;30;20240212;173000;12.588;12.602;12.588;12.595;5001
CNYRUBF;30;20240212;180000;12.594;12.601;12.588;12.595;8103
CNYRUBF;30;20240212;183000;12.595;12.599;12.591;12.598;2180
CNYRUBF;30;20240212;190000;12.602;12.602;12.593;12.597;898
CNYRUBF;30;20240212;193000;12.598;12.607;12.598;12.605;1407
CNYRUBF;30;20240212;200000;12.605;12.608;12.6;12.601;1092
CNYRUBF;30;20240212;203000;12.601;12.604;12.595;12.596;288
CNYRUBF;30;20240212;210000;12.598;12.602;12.597;12.602;40
CNYRUBF;30;20240212;213000;12.601;12.601;12.593;12.593;178
CNYRUBF;30;20240212;220000;12.596;12.597;12.588;12.591;599
CNYRUBF;30;20240212;223000;12.591;12.596;12.59;12.596;110
CNYRUBF;30;20240212;230000;12.596;12.598;12.595;12.597;103
CNYRUBF;30;20240212;233000;12.597;12.599;12.595;12.599;95
CNYRUBF;30;20240213;090000;12.588;12.59;12.581;12.586;2822
CNYRUBF;30;20240213;093000;12.59;12.591;12.58;12.58;1809
CNYRUBF;30;20240213;100000;12.583;12.596;12.571;12.587;10827
CNYRUBF;30;20240213;103000;12.587;12.588;12.571;12.572;5069
CNYRUBF;30;20240213;110000;12.572;12.586;12.569;12.586;1860
CNYRUBF;30;20240213;113000;12.587;12.597;12.578;12.585;4597
CNYRUBF;30;20240213;120000;12.585;12.593;12.578;12.589;3266
CNYRUBF;30;20240213;123000;12.589;12.595;12.586;12.595;40199
CNYRUBF;30;20240213;130000;12.595;12.595;12.584;12.588;7378
CNYRUBF;30;20240213;133000;12.59;12.602;12.588;12.602;2801
CNYRUBF;30;20240213;140000;12.602;12.605;12.585;12.585;22136
CNYRUBF;30;20240213;143000;12.586;12.594;12.578;12.583;5497
CNYRUBF;30;20240213;150000;12.58;12.58;12.55;12.566;8354
CNYRUBF;30;20240213;153000;12.57;12.577;12.555;12.555;5961
CNYRUBF;30;20240213;160000;12.554;12.558;12.544;12.557;38046
CNYRUBF;30;20240213;163000;12.556;12.572;12.547;12.565;27085
CNYRUBF;30;20240213;170000;12.565;12.576;12.563;12.569;16064
CNYRUBF;30;20240213;173000;12.569;12.571;12.548;12.552;11018
CNYRUBF;30;20240213;180000;12.55;12.56;12.547;12.559;4498
CNYRUBF;30;20240213;183000;12.559;12.569;12.559;12.569;8703
CNYRUBF;30;20240213;190000;12.572;12.572;12.563;12.569;961
CNYRUBF;30;20240213;193000;12.571;12.573;12.569;12.573;1504
CNYRUBF;30;20240213;200000;12.571;12.573;12.57;12.573;624
CNYRUBF;30;20240213;203000;12.571;12.572;12.57;12.571;2223
CNYRUBF;30;20240213;210000;12.57;12.572;12.57;12.57;901
CNYRUBF;30;20240213;213000;12.57;12.574;12.57;12.57;4393
CNYRUBF;30;20240213;220000;12.571;12.572;12.569;12.572;9647
CNYRUBF;30;20240213;223000;12.57;12.572;12.569;12.569;1988
CNYRUBF;30;20240213;230000;12.569;12.572;12.569;12.569;655
CNYRUBF;30;20240213;233000;12.569;12.573;12.569;12.573;1159
CNYRUBF;30;20240214;090000;12.574;12.581;12.569;12.572;21915
CNYRUBF;30;20240214;093000;12.572;12.573;12.569;12.57;4910
CNYRUBF;30;20240214;100000;12.569;12.58;12.551;12.578;9353
CNYRUBF;30;20240214;103000;12.577;12.594;12.573;12.588;7326
CNYRUBF;30;20240214;110000;12.588;12.611;12.587;12.606;23673
CNYRUBF;30;20240214;113000;12.606;12.609;12.598;12.6;38707
CNYRUBF;30;20240214;120000;12.601;12.603;12.588;12.591;7595
CNYRUBF;30;20240214;123000;12.589;12.593;12.581;12.583;2441
CNYRUBF;30;20240214;130000;12.582;12.585;12.567;12.578;6452
CNYRUBF;30;20240214;133000;12.578;12.579;12.572;12.576;2386
CNYRUBF;30;20240214;140000;12.576;12.595;12.574;12.589;16118
CNYRUBF;30;20240214;143000;12.59;12.59;12.58;12.585;52044
CNYRUBF;30;20240214;150000;12.586;12.592;12.584;12.587;44671
CNYRUBF;30;20240214;153000;12.589;12.614;12.589;12.601;11831
CNYRUBF;30;20240214;160000;12.601;12.603;12.595;12.596;3948
CNYRUBF;30;20240214;163000;12.6;12.601;12.583;12.584;2176
CNYRUBF;30;20240214;170000;12.583;12.604;12.579;12.603;28082
CNYRUBF;30;20240214;173000;12.605;12.614;12.603;12.613;31229
CNYRUBF;30;20240214;180000;12.613;12.623;12.607;12.612;24065
CNYRUBF;30;20240214;183000;12.61;12.612;12.605;12.605;9057
CNYRUBF;30;20240214;190000;12.604;12.607;12.6;12.602;725
CNYRUBF;30;20240214;193000;12.602;12.607;12.602;12.603;172
CNYRUBF;30;20240214;200000;12.605;12.607;12.603;12.603;129
CNYRUBF;30;20240214;203000;12.603;12.61;12.603;12.608;232
CNYRUBF;30;20240214;210000;12.609;12.615;12.609;12.613;494
CNYRUBF;30;20240214;213000;12.613;12.616;12.611;12.616;268
CNYRUBF;30;20240214;220000;12.615;12.621;12.615;12.617;871
CNYRUBF;30;20240214;223000;12.616;12.617;12.615;12.615;267
CNYRUBF;30;20240214;230000;12.613;12.613;12.613;12.613;6
CNYRUBF;30;20240214;233000;12.613;12.615;12.61;12.614;135
CNYRUBF;30;20240215;090000;12.6;12.617;12.587;12.6;18381
CNYRUBF;30;20240215;093000;12.599;12.604;12.598;12.6;654
CNYRUBF;30;20240215;100000;12.6;12.614;12.591;12.61;3498
CNYRUBF;30;20240215;103000;12.611;12.619;12.611;12.617;3337
CNYRUBF;30;20240215;110000;12.618;12.62;12.612;12.618;9517
CNYRUBF;30;20240215;113000;12.618;12.633;12.618;12.633;74241
CNYRUBF;30;20240215;120000;12.633;12.655;12.63;12.653;17993
CNYRUBF;30;20240215;123000;12.653;12.654;12.638;12.653;9051
CNYRUBF;30;20240215;130000;12.654;12.695;12.651;12.692;13240
CNYRUBF;30;20240215;133000;12.694;12.723;12.694;12.704;19532
CNYRUBF;30;20240215;140000;12.703;12.71;12.666;12.67;25758
CNYRUBF;30;20240215;143000;12.671;12.708;12.668;12.698;37580
CNYRUBF;30;20240215;150000;12.697;12.7;12.683;12.698;28002
CNYRUBF;30;20240215;153000;12.698;12.709;12.689;12.705;32491
CNYRUBF;30;20240215;160000;12.707;12.714;12.691;12.709;22820
CNYRUBF;30;20240215;163000;12.708;12.723;12.703;12.722;22244
CNYRUBF;30;20240215;170000;12.722;12.736;12.711;12.715;61150
CNYRUBF;30;20240215;173000;12.716;12.724;12.713;12.723;2599
CNYRUBF;30;20240215;180000;12.723;12.743;12.721;12.741;24546
CNYRUBF;30;20240215;183000;12.738;12.75;12.738;12.743;6306
CNYRUBF;30;20240215;190000;12.742;12.743;12.725;12.725;5660
CNYRUBF;30;20240215;193000;12.726;12.727;12.72;12.721;11910
CNYRUBF;30;20240215;200000;12.724;12.726;12.72;12.722;1872
CNYRUBF;30;20240215;203000;12.725;12.728;12.722;12.727;1825
CNYRUBF;30;20240215;210000;12.727;12.728;12.725;12.725;840
CNYRUBF;30;20240215;213000;12.726;12.726;12.71;12.718;5227
CNYRUBF;30;20240215;220000;12.72;12.725;12.72;12.722;792
CNYRUBF;30;20240215;223000;12.722;12.724;12.721;12.721;175
CNYRUBF;30;20240215;230000;12.721;12.724;12.721;12.721;65
CNYRUBF;30;20240215;233000;12.723;12.723;12.718;12.72;755
CNYRUBF;30;20240216;090000;12.725;12.731;12.721;12.728;54309
CNYRUBF;30;20240216;093000;12.729;12.745;12.724;12.733;31764
CNYRUBF;30;20240216;100000;12.733;12.746;12.722;12.735;20770
CNYRUBF;30;20240216;103000;12.735;12.735;12.706;12.722;22885
CNYRUBF;30;20240216;110000;12.718;12.745;12.716;12.745;19590
CNYRUBF;30;20240216;113000;12.745;12.777;12.739;12.756;24742
CNYRUBF;30;20240216;120000;12.753;12.757;12.726;12.733;11382
CNYRUBF;30;20240216;123000;12.73;12.743;12.708;12.721;19778
CNYRUBF;30;20240216;130000;12.723;12.749;12.723;12.736;17384
CNYRUBF;30;20240216;133000;12.733;12.753;12.72;12.75;8205
CNYRUBF;30;20240216;140000;12.751;12.816;12.75;12.788;29458
CNYRUBF;30;20240216;143000;12.787;12.795;12.756;12.769;24427
CNYRUBF;30;20240216;150000;12.773;12.774;12.753;12.766;25531
CNYRUBF;30;20240216;153000;12.766;12.778;12.756;12.774;41614
CNYRUBF;30;20240216;160000;12.773;12.777;12.742;12.748;110147
CNYRUBF;30;20240216;163000;12.747;12.752;12.718;12.723;134309
CNYRUBF;30;20240216;170000;12.726;12.729;12.7;12.707;112174
CNYRUBF;30;20240216;173000;12.704;12.716;12.702;12.706;18911
CNYRUBF;30;20240216;180000;12.706;12.71;12.674;12.675;62828
CNYRUBF;30;20240216;183000;12.675;12.682;12.668;12.671;24201
CNYRUBF;30;20240216;190000;12.673;12.69;12.665;12.679;6799
CNYRUBF;30;20240216;193000;12.679;12.69;12.679;12.689;622
CNYRUBF;30;20240216;200000;12.69;12.691;12.684;12.685;242
CNYRUBF;30;20240216;203000;12.685;12.688;12.681;12.682;447
CNYRUBF;30;20240216;210000;12.683;12.703;12.681;12.689;2851
CNYRUBF;30;20240216;213000;12.689;12.689;12.683;12.687;362
CNYRUBF;30;20240216;220000;12.684;12.691;12.679;12.686;630
CNYRUBF;30;20240216;223000;12.686;12.686;12.683;12.685;184
CNYRUBF;30;20240216;230000;12.683;12.685;12.683;12.683;78
CNYRUBF;30;20240216;233000;12.686;12.69;12.68;12.689;489
CNYRUBF;30;20240219;090000;12.738;12.772;12.728;12.739;52900
CNYRUBF;30;20240219;093000;12.738;12.745;12.719;12.724;20716
CNYRUBF;30;20240219;100000;12.726;12.771;12.723;12.761;93356
CNYRUBF;30;20240219;103000;12.761;12.771;12.753;12.754;60256
CNYRUBF;30;20240219;110000;12.754;12.772;12.753;12.77;38038
CNYRUBF;30;20240219;113000;12.77;12.778;12.766;12.774;31112
CNYRUBF;30;20240219;120000;12.773;12.777;12.768;12.777;4625
CNYRUBF;30;20240219;123000;12.776;12.785;12.774;12.785;30092
CNYRUBF;30;20240219;130000;12.786;12.79;12.782;12.784;30655
CNYRUBF;30;20240219;133000;12.782;12.783;12.769;12.783;18892
CNYRUBF;30;20240219;140000;12.782;12.782;12.775;12.775;1222
CNYRUBF;30;20240219;143000;12.777;12.792;12.777;12.789;23721
CNYRUBF;30;20240219;150000;12.788;12.791;12.77;12.771;50405
CNYRUBF;30;20240219;153000;12.771;12.785;12.75;12.773;122456
CNYRUBF;30;20240219;160000;12.773;12.788;12.771;12.78;33581
CNYRUBF;30;20240219;163000;12.781;12.796;12.768;12.777;27172
CNYRUBF;30;20240219;170000;12.778;12.799;12.777;12.795;35886
CNYRUBF;30;20240219;173000;12.795;12.795;12.781;12.787;4142
CNYRUBF;30;20240219;180000;12.786;12.8;12.786;12.798;18490
CNYRUBF;30;20240219;183000;12.798;12.8;12.787;12.799;23103
CNYRUBF;30;20240219;190000;12.8;12.806;12.793;12.796;402
CNYRUBF;30;20240219;193000;12.796;12.802;12.796;12.798;775
CNYRUBF;30;20240219;200000;12.799;12.802;12.789;12.79;3641
CNYRUBF;30;20240219;203000;12.789;12.79;12.789;12.79;2491
CNYRUBF;30;20240219;210000;12.789;12.79;12.789;12.789;645
CNYRUBF;30;20240219;213000;12.789;12.79;12.786;12.786;1136
CNYRUBF;30;20240219;220000;12.789;12.79;12.787;12.787;1447
CNYRUBF;30;20240219;223000;12.79;12.79;12.787;12.789;347
CNYRUBF;30;20240219;230000;12.789;12.789;12.787;12.787;109
CNYRUBF;30;20240219;233000;12.789;12.79;12.787;12.79;993
CNYRUBF;30;20240220;090000;12.79;12.823;12.79;12.803;59568
CNYRUBF;30;20240220;093000;12.803;12.807;12.787;12.798;38828
CNYRUBF;30;20240220;100000;12.8;12.804;12.782;12.796;38877
CNYRUBF;30;20240220;103000;12.796;12.801;12.782;12.798;56373
CNYRUBF;30;20240220;110000;12.798;12.807;12.784;12.804;59378
CNYRUBF;30;20240220;113000;12.805;12.815;12.794;12.803;59232
CNYRUBF;30;20240220;120000;12.801;12.809;12.785;12.788;10605
CNYRUBF;30;20240220;123000;12.789;12.815;12.787;12.804;25529
CNYRUBF;30;20240220;130000;12.806;12.811;12.802;12.805;4900
CNYRUBF;30;20240220;133000;12.805;12.828;12.803;12.828;10688
CNYRUBF;30;20240220;140000;12.827;12.827;12.816;12.82;7523
CNYRUBF;30;20240220;143000;12.82;12.821;12.812;12.814;6911
CNYRUBF;30;20240220;150000;12.813;12.816;12.793;12.798;17035
CNYRUBF;30;20240220;153000;12.801;12.814;12.801;12.804;3812
CNYRUBF;30;20240220;160000;12.808;12.814;12.802;12.811;1062
CNYRUBF;30;20240220;163000;12.812;12.819;12.812;12.812;1646
CNYRUBF;30;20240220;170000;12.811;12.811;12.805;12.807;1809
CNYRUBF;30;20240220;173000;12.805;12.817;12.803;12.811;4787
CNYRUBF;30;20240220;180000;12.812;12.814;12.809;12.812;9724
CNYRUBF;30;20240220;183000;12.812;12.812;12.803;12.811;779
CNYRUBF;30;20240220;190000;12.813;12.815;12.805;12.805;265
CNYRUBF;30;20240220;193000;12.805;12.807;12.792;12.8;7905
CNYRUBF;30;20240220;200000;12.8;12.8;12.795;12.796;4143
CNYRUBF;30;20240220;203000;12.796;12.796;12.786;12.793;4568
CNYRUBF;30;20240220;210000;12.793;12.798;12.793;12.795;449
CNYRUBF;30;20240220;213000;12.795;12.797;12.793;12.797;257
CNYRUBF;30;20240220;220000;12.797;12.799;12.792;12.797;2336
CNYRUBF;30;20240220;223000;12.797;12.799;12.79;12.791;1572
CNYRUBF;30;20240220;230000;12.791;12.799;12.79;12.799;4440
CNYRUBF;30;20240220;233000;12.796;12.799;12.796;12.799;2894
CNYRUBF;30;20240221;090000;12.8;12.813;12.799;12.811;35774
CNYRUBF;30;20240221;093000;12.811;12.816;12.809;12.813;6689
CNYRUBF;30;20240221;100000;12.813;12.836;12.802;12.808;11595
CNYRUBF;30;20240221;103000;12.807;12.818;12.801;12.807;14585
CNYRUBF;30;20240221;110000;12.809;12.824;12.807;12.814;57101
CNYRUBF;30;20240221;113000;12.813;12.822;12.805;12.818;20086
CNYRUBF;30;20240221;120000;12.82;12.827;12.819;12.824;14656
CNYRUBF;30;20240221;123000;12.822;12.822;12.812;12.812;17137
CNYRUBF;30;20240221;130000;12.812;12.817;12.81;12.815;22144
CNYRUBF;30;20240221;133000;12.814;12.819;12.812;12.819;41435
CNYRUBF;30;20240221;140000;12.817;12.819;12.814;12.815;8747
CNYRUBF;30;20240221;143000;12.815;12.817;12.81;12.811;63218
CNYRUBF;30;20240221;150000;12.811;12.815;12.795;12.795;53510
CNYRUBF;30;20240221;153000;12.794;12.798;12.781;12.798;83843
CNYRUBF;30;20240221;160000;12.799;12.808;12.797;12.806;14457
CNYRUBF;30;20240221;163000;12.807;12.815;12.805;12.809;20503
CNYRUBF;30;20240221;170000;12.809;12.812;12.789;12.797;63955
CNYRUBF;30;20240221;173000;12.797;12.801;12.793;12.794;56780
CNYRUBF;30;20240221;180000;12.795;12.798;12.789;12.797;47595
CNYRUBF;30;20240221;183000;12.797;12.815;12.797;12.812;26840
CNYRUBF;30;20240221;190000;12.816;12.821;12.807;12.808;1745
CNYRUBF;30;20240221;193000;12.811;12.814;12.809;12.811;1188
CNYRUBF;30;20240221;200000;12.814;12.817;12.806;12.816;1894
CNYRUBF;30;20240221;203000;12.815;12.817;12.811;12.816;152
CNYRUBF;30;20240221;210000;12.816;12.817;12.815;12.815;241
CNYRUBF;30;20240221;213000;12.815;12.817;12.815;12.816;2028
CNYRUBF;30;20240221;220000;12.816;12.817;12.814;12.815;933
CNYRUBF;30;20240221;223000;12.816;12.816;12.811;12.814;113
CNYRUBF;30;20240221;230000;12.813;12.813;12.807;12.812;325
CNYRUBF;30;20240221;233000;12.813;12.817;12.813;12.817;726
CNYRUBF;30;20240222;090000;12.817;12.817;12.802;12.805;4902
CNYRUBF;30;20240222;093000;12.805;12.806;12.764;12.778;22640
CNYRUBF;30;20240222;100000;12.78;12.78;12.754;12.77;63991
CNYRUBF;30;20240222;103000;12.77;12.787;12.767;12.787;24508
CNYRUBF;30;20240222;110000;12.786;12.805;12.784;12.8;21846
CNYRUBF;30;20240222;113000;12.8;12.832;12.8;12.819;65943
CNYRUBF;30;20240222;120000;12.817;12.828;12.802;12.808;76025
CNYRUBF;30;20240222;123000;12.809;12.827;12.807;12.824;43857
CNYRUBF;30;20240222;130000;12.824;12.847;12.824;12.835;89523
CNYRUBF;30;20240222;133000;12.837;12.841;12.807;12.816;27964
CNYRUBF;30;20240222;140000;12.812;12.815;12.789;12.794;23312
CNYRUBF;30;20240222;143000;12.794;12.82;12.788;12.813;26782
CNYRUBF;30;20240222;150000;12.811;12.813;12.775;12.781;45638
CNYRUBF;30;20240222;153000;12.78;12.791;12.771;12.775;42757
CNYRUBF;30;20240222;160000;12.775;12.789;12.738;12.773;77339
CNYRUBF;30;20240222;163000;12.773;12.816;12.759;12.795;36159
CNYRUBF;30;20240222;170000;12.796;12.818;12.787;12.789;106275
CNYRUBF;30;20240222;173000;12.79;12.823;12.763;12.817;103640
CNYRUBF;30;20240222;180000;12.815;12.818;12.806;12.81;23340
CNYRUBF;30;20240222;183000;12.81;12.829;12.809;12.826;14682
CNYRUBF;30;20240222;190000;12.829;12.858;12.817;12.85;4652
CNYRUBF;30;20240222;193000;12.85;12.887;12.816;12.864;22531
CNYRUBF;30;20240222;200000;12.863;12.883;12.857;12.87;8078
CNYRUBF;30;20240222;203000;12.871;12.88;12.859;12.86;3851
CNYRUBF;30;20240222;210000;12.86;12.869;12.851;12.865;4065
CNYRUBF;30;20240222;213000;12.867;12.873;12.861;12.873;5509
CNYRUBF;30;20240222;220000;12.87;12.883;12.869;12.877;5850
CNYRUBF;30;20240222;223000;12.872;12.877;12.863;12.871;4188
CNYRUBF;30;20240222;230000;12.87;12.87;12.86;12.868;3025
CNYRUBF;30;20240222;233000;12.869;12.876;12.868;12.875;13766
CNYRUBF;30;20240226;090000;12.87;12.87;12.836;12.857;21294
CNYRUBF;30;20240226;093000;12.858;12.858;12.822;12.822;4473
CNYRUBF;30;20240226;100000;12.823;12.824;12.802;12.814;10030
CNYRUBF;30;20240226;103000;12.817;12.817;12.8;12.81;17825
CNYRUBF;30;20240226;110000;12.81;12.843;12.808;12.813;12975
CNYRUBF;30;20240226;113000;12.815;12.82;12.81;12.815;7841
CNYRUBF;30;20240226;120000;12.816;12.82;12.8;12.804;8097
CNYRUBF;30;20240226;123000;12.804;12.807;12.79;12.803;8297
CNYRUBF;30;20240226;130000;12.802;12.804;12.738;12.753;27251
CNYRUBF;30;20240226;133000;12.753;12.77;12.74;12.767;23989
CNYRUBF;30;20240226;140000;12.768;12.769;12.741;12.749;9095
CNYRUBF;30;20240226;143000;12.749;12.767;12.747;12.754;13642
CNYRUBF;30;20240226;150000;12.754;12.774;12.738;12.745;31308
CNYRUBF;30;20240226;153000;12.742;12.759;12.725;12.733;62719
CNYRUBF;30;20240226;160000;12.732;12.754;12.724;12.748;49340
CNYRUBF;30;20240226;163000;12.751;12.751;12.727;12.748;34079
CNYRUBF;30;20240226;170000;12.747;12.748;12.74;12.743;3436
CNYRUBF;30;20240226;173000;12.742;12.742;12.713;12.733;7257
CNYRUBF;30;20240226;180000;12.736;12.78;12.735;12.775;14547
CNYRUBF;30;20240226;183000;12.776;12.776;12.759;12.764;2559
CNYRUBF;30;20240226;190000;12.763;12.769;12.76;12.76;2281
CNYRUBF;30;20240226;193000;12.761;12.761;12.751;12.756;1156
CNYRUBF;30;20240226;200000;12.756;12.76;12.756;12.757;2832
CNYRUBF;30;20240226;203000;12.756;12.762;12.755;12.762;158
CNYRUBF;30;20240226;210000;12.758;12.762;12.752;12.756;342
CNYRUBF;30;20240226;213000;12.753;12.758;12.751;12.757;54
CNYRUBF;30;20240226;220000;12.755;12.759;12.751;12.759;770
CNYRUBF;30;20240226;223000;12.76;12.763;12.76;12.763;99
CNYRUBF;30;20240226;230000;12.764;12.765;12.762;12.763;56
CNYRUBF;30;20240226;233000;12.76;12.763;12.756;12.756;15
CNYRUBF;30;20240227;090000;12.771;12.775;12.732;12.732;6220
CNYRUBF;30;20240227;093000;12.731;12.746;12.721;12.728;5810
CNYRUBF;30;20240227;100000;12.729;12.742;12.708;12.734;9446
CNYRUBF;30;20240227;103000;12.735;12.759;12.734;12.744;5880
CNYRUBF;30;20240227;110000;12.746;12.755;12.736;12.741;3093
CNYRUBF;30;20240227;113000;12.742;12.751;12.737;12.749;4237
CNYRUBF;30;20240227;120000;12.749;12.754;12.736;12.738;9669
CNYRUBF;30;20240227;123000;12.738;12.745;12.737;12.739;12238
CNYRUBF;30;20240227;130000;12.738;12.753;12.735;12.74;15296
CNYRUBF;30;20240227;133000;12.739;12.752;12.739;12.748;2535
CNYRUBF;30;20240227;140000;12.746;12.75;12.743;12.747;1170
CNYRUBF;30;20240227;143000;12.747;12.764;12.743;12.759;2877
CNYRUBF;30;20240227;150000;12.76;12.777;12.756;12.774;9160
CNYRUBF;30;20240227;153000;12.773;12.786;12.765;12.78;9362
CNYRUBF;30;20240227;160000;12.78;12.795;12.771;12.772;22392
CNYRUBF;30;20240227;163000;12.772;12.773;12.763;12.77;7782
CNYRUBF;30;20240227;170000;12.77;12.771;12.747;12.754;9036
CNYRUBF;30;20240227;173000;12.752;12.777;12.75;12.757;4866
CNYRUBF;30;20240227;180000;12.757;12.759;12.746;12.746;2723
CNYRUBF;30;20240227;183000;12.746;12.749;12.741;12.741;2670
CNYRUBF;30;20240227;190000;12.741;12.754;12.741;12.753;2022
CNYRUBF;30;20240227;193000;12.752;12.755;12.746;12.746;817
CNYRUBF;30;20240227;200000;12.745;12.745;12.741;12.743;461
CNYRUBF;30;20240227;203000;12.743;12.753;12.743;12.751;440
CNYRUBF;30;20240227;210000;12.749;12.754;12.746;12.752;537
CNYRUBF;30;20240227;213000;12.752;12.755;12.749;12.751;815
