<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;30;20250609;200000;10.976;10.976;10.969;10.971;3098
CNYRUBF;30;20250609;203000;10.972;10.974;10.968;10.973;1912
CNYRUBF;30;20250609;210000;10.973;10.974;10.969;10.969;1035
CNYRUBF;30;20250609;213000;10.971;10.974;10.968;10.97;2800
CNYRUBF;30;20250609;220000;10.971;10.973;10.97;10.97;2205
CNYRUBF;30;20250609;223000;10.971;10.976;10.969;10.974;5483
CNYRUBF;30;20250609;230000;10.973;10.975;10.969;10.971;2904
CNYRUBF;30;20250609;233000;10.971;10.975;10.969;10.975;1284
CNYRUBF;30;20250610;090000;10.971;10.971;10.917;10.922;70445
CNYRUBF;30;20250610;093000;10.921;10.924;10.89;10.9;108416
CNYRUBF;30;20250610;100000;10.9;10.917;10.891;10.91;271511
CNYRUBF;30;20250610;103000;10.908;10.936;10.905;10.931;151663
CNYRUBF;30;20250610;110000;10.931;10.933;10.918;10.926;54926
CNYRUBF;30;20250610;113000;10.926;10.934;10.924;10.927;165314
CNYRUBF;30;20250610;120000;10.927;10.929;10.917;10.917;38282
CNYRUBF;30;20250610;123000;10.917;10.932;10.917;10.931;29823
CNYRUBF;30;20250610;130000;10.931;10.944;10.9;10.915;88683
CNYRUBF;30;20250610;133000;10.915;10.924;10.908;10.917;61593
CNYRUBF;30;20250610;140000;10.917;10.923;10.906;10.915;65508
CNYRUBF;30;20250610;143000;10.915;10.918;10.902;10.911;162049
CNYRUBF;30;20250610;150000;10.91;10.925;10.9;10.922;86059
CNYRUBF;30;20250610;153000;10.923;10.927;10.907;10.911;160646
CNYRUBF;30;20250610;160000;10.912;10.913;10.906;10.91;109171
CNYRUBF;30;20250610;163000;10.91;10.91;10.861;10.876;324802
CNYRUBF;30;20250610;170000;10.876;10.876;10.845;10.858;201779
CNYRUBF;30;20250610;173000;10.857;10.877;10.857;10.867;84936
CNYRUBF;30;20250610;180000;10.867;10.876;10.842;10.848;108752
CNYRUBF;30;20250610;183000;10.846;10.849;10.817;10.82;136825
CNYRUBF;30;20250610;190000;10.827;10.859;10.8;10.816;58038
CNYRUBF;30;20250610;193000;10.814;10.82;10.8;10.807;35953
CNYRUBF;30;20250610;200000;10.809;10.824;10.803;10.82;15102
CNYRUBF;30;20250610;203000;10.82;10.822;10.806;10.813;20726
CNYRUBF;30;20250610;210000;10.814;10.814;10.8;10.813;10274
CNYRUBF;30;20250610;213000;10.812;10.814;10.8;10.807;6133
CNYRUBF;30;20250610;220000;10.807;10.808;10.8;10.803;6026
CNYRUBF;30;20250610;223000;10.801;10.804;10.792;10.801;9058
CNYRUBF;30;20250610;230000;10.802;10.81;10.801;10.807;3650
CNYRUBF;30;20250610;233000;10.807;10.808;10.8;10.8;2387
CNYRUBF;30;20250611;090000;10.806;10.866;10.802;10.857;60105
CNYRUBF;30;20250611;093000;10.857;10.89;10.853;10.872;83433
CNYRUBF;30;20250611;100000;10.869;10.887;10.851;10.882;186653
CNYRUBF;30;20250611;103000;10.881;10.887;10.873;10.882;100144
CNYRUBF;30;20250611;110000;10.881;10.909;10.881;10.899;118794
CNYRUBF;30;20250611;113000;10.9;10.938;10.897;10.925;168389
CNYRUBF;30;20250611;120000;10.925;10.93;10.907;10.921;79560
CNYRUBF;30;20250611;123000;10.923;10.933;10.909;10.911;77934
CNYRUBF;30;20250611;130000;10.911;10.937;10.902;10.925;153557
CNYRUBF;30;20250611;133000;10.925;10.962;10.921;10.948;118744
CNYRUBF;30;20250611;140000;10.95;11.001;10.948;10.988;240799
CNYRUBF;30;20250611;143000;10.986;11.041;10.986;11.027;298255
CNYRUBF;30;20250611;150000;11.029;11.044;10.997;10.999;192246
CNYRUBF;30;20250611;153000;11;11.01;10.977;10.981;144104
CNYRUBF;30;20250611;160000;10.981;10.992;10.964;10.969;115759
CNYRUBF;30;20250611;163000;10.97;11.03;10.968;11.026;133653
CNYRUBF;30;20250611;170000;11.027;11.04;10.995;10.995;89798
CNYRUBF;30;20250611;173000;10.996;11.004;10.977;10.994;132087
CNYRUBF;30;20250611;180000;10.994;10.997;10.98;10.99;48590
CNYRUBF;30;20250611;183000;10.989;10.998;10.986;10.986;41704
CNYRUBF;30;20250611;190000;10.987;11.023;10.985;11.022;38962
CNYRUBF;30;20250611;193000;11.023;11.025;11.01;11.01;10324
CNYRUBF;30;20250611;200000;11.011;11.019;11.005;11.005;10380
CNYRUBF;30;20250611;203000;11.006;11.01;11.002;11.009;4557
CNYRUBF;30;20250611;210000;11.009;11.01;11;11.003;3721
CNYRUBF;30;20250611;213000;11.005;11.012;11.001;11.005;5053
CNYRUBF;30;20250611;220000;11.005;11.009;11.004;11.007;2153
CNYRUBF;30;20250611;223000;11.008;11.022;11.007;11.015;6222
CNYRUBF;30;20250611;230000;11.014;11.022;11.012;11.019;3520
CNYRUBF;30;20250611;233000;11.019;11.023;11.015;11.02;5045
CNYRUBF;30;20250613;090000;11.012;11.017;10.949;10.976;64152
CNYRUBF;30;20250613;093000;10.975;10.987;10.964;10.976;15449
CNYRUBF;30;20250613;100000;10.977;10.979;10.866;10.9;224696
CNYRUBF;30;20250613;103000;10.901;10.955;10.888;10.933;146948
CNYRUBF;30;20250613;110000;10.931;10.986;10.923;10.95;124122
CNYRUBF;30;20250613;113000;10.95;10.956;10.931;10.943;35754
CNYRUBF;30;20250613;120000;10.943;10.953;10.901;10.908;57024
CNYRUBF;30;20250613;123000;10.907;10.935;10.902;10.932;56358
CNYRUBF;30;20250613;130000;10.931;10.937;10.913;10.934;51221
CNYRUBF;30;20250613;133000;10.932;10.942;10.921;10.926;35198
CNYRUBF;30;20250613;140000;10.925;10.936;10.924;10.932;33882
CNYRUBF;30;20250613;143000;10.932;10.937;10.921;10.926;14476
CNYRUBF;30;20250613;150000;10.925;10.934;10.89;10.918;60498
CNYRUBF;30;20250613;153000;10.918;10.919;10.898;10.9;21952
CNYRUBF;30;20250613;160000;10.9;10.904;10.871;10.89;72015
CNYRUBF;30;20250613;163000;10.889;10.917;10.881;10.9;45253
CNYRUBF;30;20250613;170000;10.899;10.912;10.897;10.905;16257
CNYRUBF;30;20250613;173000;10.905;10.916;10.903;10.909;18508
CNYRUBF;30;20250613;180000;10.912;10.914;10.904;10.904;19674
CNYRUBF;30;20250613;183000;10.903;10.912;10.897;10.91;7158
CNYRUBF;30;20250613;190000;10.908;10.916;10.902;10.905;12571
CNYRUBF;30;20250613;193000;10.904;10.908;10.902;10.906;2925
CNYRUBF;30;20250613;200000;10.908;10.908;10.905;10.906;1650
CNYRUBF;30;20250613;203000;10.906;10.907;10.9;10.901;8427
CNYRUBF;30;20250613;210000;10.901;10.902;10.882;10.889;10182
CNYRUBF;30;20250613;213000;10.885;10.89;10.884;10.886;10145
CNYRUBF;30;20250613;220000;10.888;10.89;10.886;10.889;2787
CNYRUBF;30;20250613;223000;10.889;10.894;10.887;10.891;5961
CNYRUBF;30;20250613;230000;10.891;10.905;10.891;10.904;3388
CNYRUBF;30;20250613;233000;10.903;10.908;10.896;10.908;5475
CNYRUBF;30;20250616;090000;10.897;10.9;10.823;10.827;80235
CNYRUBF;30;20250616;093000;10.827;10.846;10.81;10.84;84313
CNYRUBF;30;20250616;100000;10.841;10.925;10.831;10.904;267768
CNYRUBF;30;20250616;103000;10.905;10.911;10.895;10.898;63891
CNYRUBF;30;20250616;110000;10.898;10.915;10.896;10.907;32753
CNYRUBF;30;20250616;113000;10.907;10.917;10.885;10.912;52597
CNYRUBF;30;20250616;120000;10.912;10.919;10.901;10.915;74668
CNYRUBF;30;20250616;123000;10.915;10.94;10.909;10.915;96294
CNYRUBF;30;20250616;130000;10.915;10.929;10.908;10.924;65273
CNYRUBF;30;20250616;133000;10.921;10.922;10.896;10.899;73796
CNYRUBF;30;20250616;140000;10.899;10.904;10.892;10.896;24204
CNYRUBF;30;20250616;143000;10.897;10.911;10.897;10.908;29452
CNYRUBF;30;20250616;150000;10.908;10.916;10.904;10.904;16327
CNYRUBF;30;20250616;153000;10.906;10.913;10.905;10.908;35049
CNYRUBF;30;20250616;160000;10.908;10.936;10.906;10.926;75837
CNYRUBF;30;20250616;163000;10.926;10.937;10.914;10.914;38263
CNYRUBF;30;20250616;170000;10.915;10.917;10.894;10.91;43497
CNYRUBF;30;20250616;173000;10.91;10.927;10.909;10.915;67184
CNYRUBF;30;20250616;180000;10.917;10.917;10.902;10.903;21085
CNYRUBF;30;20250616;183000;10.904;10.904;10.889;10.897;26371
CNYRUBF;30;20250616;190000;10.9;10.909;10.893;10.903;12289
CNYRUBF;30;20250616;193000;10.903;10.907;10.9;10.906;6580
CNYRUBF;30;20250616;200000;10.906;10.907;10.899;10.903;9111
CNYRUBF;30;20250616;203000;10.902;10.904;10.898;10.902;2671
CNYRUBF;30;20250616;210000;10.9;10.904;10.9;10.9;3341
CNYRUBF;30;20250616;213000;10.902;10.902;10.9;10.9;1126
CNYRUBF;30;20250616;220000;10.9;10.903;10.9;10.903;1007
CNYRUBF;30;20250616;223000;10.901;10.905;10.901;10.903;891
CNYRUBF;30;20250616;230000;10.903;10.904;10.901;10.904;888
CNYRUBF;30;20250616;233000;10.903;10.905;10.898;10.9;2525
CNYRUBF;30;20250617;090000;10.899;10.921;10.898;10.906;17041
CNYRUBF;30;20250617;093000;10.908;10.913;10.901;10.908;5256
CNYRUBF;30;20250617;100000;10.91;10.943;10.907;10.929;117108
CNYRUBF;30;20250617;103000;10.928;10.933;10.917;10.921;50637
CNYRUBF;30;20250617;110000;10.92;10.922;10.898;10.903;72324
CNYRUBF;30;20250617;113000;10.903;10.935;10.902;10.921;73994
CNYRUBF;30;20250617;120000;10.923;10.936;10.923;10.932;55380
CNYRUBF;30;20250617;123000;10.932;10.949;10.928;10.941;82416
CNYRUBF;30;20250617;130000;10.941;10.946;10.928;10.934;61383
CNYRUBF;30;20250617;133000;10.934;10.945;10.93;10.933;29289
CNYRUBF;30;20250617;140000;10.931;10.938;10.922;10.925;27951
CNYRUBF;30;20250617;143000;10.925;10.926;10.917;10.923;29483
CNYRUBF;30;20250617;150000;10.922;10.923;10.913;10.919;44202
CNYRUBF;30;20250617;153000;10.919;10.927;10.911;10.917;20230
CNYRUBF;30;20250617;160000;10.916;10.931;10.911;10.93;23812
CNYRUBF;30;20250617;163000;10.93;10.93;10.909;10.92;56193
CNYRUBF;30;20250617;170000;10.919;10.923;10.912;10.919;33537
CNYRUBF;30;20250617;173000;10.918;10.921;10.894;10.895;73509
CNYRUBF;30;20250617;180000;10.894;10.902;10.862;10.891;245060
CNYRUBF;30;20250617;183000;10.893;10.901;10.888;10.895;43712
CNYRUBF;30;20250617;190000;10.898;10.91;10.892;10.898;11727
CNYRUBF;30;20250617;193000;10.897;10.897;10.885;10.893;6549
CNYRUBF;30;20250617;200000;10.892;10.893;10.882;10.886;8947
CNYRUBF;30;20250617;203000;10.886;10.896;10.883;10.894;5722
CNYRUBF;30;20250617;210000;10.894;10.898;10.888;10.89;5432
CNYRUBF;30;20250617;213000;10.89;10.892;10.885;10.887;4575
CNYRUBF;30;20250617;220000;10.888;10.889;10.875;10.884;10886
CNYRUBF;30;20250617;223000;10.884;10.89;10.882;10.888;1877
CNYRUBF;30;20250617;230000;10.887;10.888;10.878;10.878;3421
CNYRUBF;30;20250617;233000;10.879;10.889;10.877;10.888;3188
CNYRUBF;30;20250618;090000;10.88;10.888;10.87;10.886;26730
CNYRUBF;30;20250618;093000;10.887;10.897;10.876;10.88;45023
CNYRUBF;30;20250618;100000;10.88;10.909;10.872;10.887;121385
CNYRUBF;30;20250618;103000;10.887;10.903;10.885;10.892;66619
CNYRUBF;30;20250618;110000;10.891;10.903;10.891;10.895;81752
CNYRUBF;30;20250618;113000;10.893;10.895;10.871;10.872;84158
CNYRUBF;30;20250618;120000;10.873;10.883;10.853;10.864;87048
CNYRUBF;30;20250618;123000;10.863;10.887;10.853;10.878;104120
CNYRUBF;30;20250618;130000;10.878;10.879;10.855;10.858;78210
CNYRUBF;30;20250618;133000;10.857;10.865;10.85;10.865;93343
CNYRUBF;30;20250618;140000;10.862;10.884;10.86;10.877;100963
CNYRUBF;30;20250618;143000;10.874;10.879;10.869;10.875;28267
CNYRUBF;30;20250618;150000;10.877;10.885;10.87;10.881;46651
CNYRUBF;30;20250618;153000;10.882;10.882;10.875;10.88;28034
CNYRUBF;30;20250618;160000;10.88;10.882;10.878;10.88;46809
CNYRUBF;30;20250618;163000;10.881;10.89;10.88;10.883;55024
CNYRUBF;30;20250618;170000;10.882;10.894;10.881;10.888;45779
CNYRUBF;30;20250618;173000;10.887;10.893;10.879;10.88;113046
CNYRUBF;30;20250618;180000;10.88;10.886;10.872;10.878;54774
CNYRUBF;30;20250618;183000;10.876;10.884;10.87;10.883;47954
CNYRUBF;30;20250618;190000;10.886;10.896;10.876;10.879;43580
CNYRUBF;30;20250618;193000;10.88;10.883;10.875;10.88;11901
CNYRUBF;30;20250618;200000;10.88;10.884;10.877;10.882;12119
CNYRUBF;30;20250618;203000;10.881;10.881;10.877;10.877;3861
CNYRUBF;30;20250618;210000;10.878;10.882;10.875;10.879;7087
CNYRUBF;30;20250618;213000;10.879;10.888;10.875;10.884;11761
CNYRUBF;30;20250618;220000;10.884;10.888;10.883;10.886;2857
CNYRUBF;30;20250618;223000;10.886;10.887;10.879;10.879;6679
CNYRUBF;30;20250618;230000;10.88;10.886;10.88;10.881;3740
CNYRUBF;30;20250618;233000;10.88;10.882;10.875;10.878;4393
CNYRUBF;30;20250619;090000;10.876;10.879;10.87;10.876;14626
CNYRUBF;30;20250619;093000;10.876;10.89;10.874;10.887;32153
CNYRUBF;30;20250619;100000;10.888;10.898;10.873;10.885;137645
CNYRUBF;30;20250619;103000;10.886;10.893;10.882;10.886;104754
CNYRUBF;30;20250619;110000;10.885;10.892;10.88;10.883;62501
CNYRUBF;30;20250619;113000;10.882;10.888;10.87;10.873;75885
CNYRUBF;30;20250619;120000;10.872;10.876;10.854;10.869;652047
CNYRUBF;30;20250619;123000;10.87;10.887;10.87;10.883;232616
CNYRUBF;30;20250619;130000;10.883;10.888;10.875;10.884;130513
CNYRUBF;30;20250619;133000;10.884;10.887;10.871;10.874;92986
CNYRUBF;30;20250619;140000;10.874;10.882;10.871;10.874;77000
CNYRUBF;30;20250619;143000;10.875;10.877;10.864;10.869;68867
CNYRUBF;30;20250619;150000;10.869;10.871;10.865;10.867;32836
CNYRUBF;30;20250619;153000;10.867;10.873;10.863;10.865;32891
CNYRUBF;30;20250619;160000;10.864;10.874;10.862;10.867;42543
CNYRUBF;30;20250619;163000;10.867;10.88;10.866;10.88;105047
CNYRUBF;30;20250619;170000;10.88;10.884;10.872;10.875;84185
CNYRUBF;30;20250619;173000;10.876;10.88;10.864;10.866;86713
CNYRUBF;30;20250619;180000;10.866;10.874;10.858;10.859;78213
CNYRUBF;30;20250619;183000;10.859;10.864;10.854;10.858;66268
CNYRUBF;30;20250619;190000;10.865;10.88;10.863;10.875;43831
CNYRUBF;30;20250619;193000;10.875;10.883;10.872;10.882;15324
CNYRUBF;30;20250619;200000;10.883;10.929;10.878;10.914;70562
CNYRUBF;30;20250619;203000;10.915;10.924;10.901;10.906;28958
CNYRUBF;30;20250619;210000;10.906;10.914;10.896;10.905;12596
CNYRUBF;30;20250619;213000;10.906;10.91;10.905;10.909;4170
CNYRUBF;30;20250619;220000;10.909;10.914;10.906;10.914;5673
CNYRUBF;30;20250619;223000;10.911;10.914;10.901;10.902;5578
CNYRUBF;30;20250619;230000;10.904;10.906;10.895;10.901;6394
CNYRUBF;30;20250619;233000;10.901;10.909;10.898;10.899;2177
CNYRUBF;30;20250620;090000;10.897;10.926;10.883;10.89;49338
CNYRUBF;30;20250620;093000;10.89;10.911;10.888;10.908;19391
CNYRUBF;30;20250620;100000;10.907;10.919;10.897;10.91;88477
CNYRUBF;30;20250620;103000;10.91;10.918;10.906;10.915;53808
CNYRUBF;30;20250620;110000;10.915;10.917;10.906;10.914;63602
CNYRUBF;30;20250620;113000;10.914;10.917;10.906;10.909;54798
CNYRUBF;30;20250620;120000;10.909;10.933;10.903;10.918;123833
CNYRUBF;30;20250620;123000;10.917;10.927;10.888;10.896;132546
CNYRUBF;30;20250620;130000;10.896;10.915;10.894;10.91;108026
CNYRUBF;30;20250620;133000;10.91;10.917;10.908;10.913;37788
CNYRUBF;30;20250620;140000;10.913;10.917;10.908;10.908;21686
CNYRUBF;30;20250620;143000;10.908;10.915;10.907;10.914;13388
CNYRUBF;30;20250620;150000;10.914;10.917;10.91;10.914;13610
CNYRUBF;30;20250620;153000;10.914;10.921;10.905;10.916;50786
CNYRUBF;30;20250620;160000;10.915;10.916;10.904;10.905;16887
CNYRUBF;30;20250620;163000;10.905;10.909;10.898;10.9;30828
CNYRUBF;30;20250620;170000;10.899;10.9;10.88;10.882;58815
CNYRUBF;30;20250620;173000;10.882;10.885;10.871;10.879;57119
CNYRUBF;30;20250620;180000;10.879;10.879;10.87;10.875;51266
CNYRUBF;30;20250620;183000;10.875;10.888;10.87;10.886;16933
CNYRUBF;30;20250620;190000;10.888;10.91;10.888;10.899;39395
CNYRUBF;30;20250620;193000;10.898;10.906;10.897;10.903;8216
CNYRUBF;30;20250620;200000;10.904;10.905;10.892;10.893;2728
CNYRUBF;30;20250620;203000;10.893;10.895;10.892;10.895;5048
CNYRUBF;30;20250620;210000;10.895;10.898;10.891;10.897;3420
CNYRUBF;30;20250620;213000;10.896;10.902;10.895;10.9;4250
CNYRUBF;30;20250620;220000;10.899;10.901;10.896;10.897;2444
CNYRUBF;30;20250620;223000;10.899;10.9;10.895;10.9;3437
CNYRUBF;30;20250620;230000;10.899;10.902;10.897;10.9;4392
CNYRUBF;30;20250620;233000;10.899;10.909;10.897;10.902;6874
CNYRUBF;30;20250623;090000;10.889;10.89;10.875;10.876;45714
CNYRUBF;30;20250623;093000;10.876;10.889;10.856;10.864;80527
CNYRUBF;30;20250623;100000;10.863;10.885;10.851;10.864;147159
CNYRUBF;30;20250623;103000;10.864;10.873;10.857;10.869;32111
CNYRUBF;30;20250623;110000;10.869;10.875;10.867;10.873;39640
CNYRUBF;30;20250623;113000;10.873;10.879;10.867;10.875;27876
CNYRUBF;30;20250623;120000;10.874;10.889;10.873;10.881;27666
CNYRUBF;30;20250623;123000;10.883;10.898;10.88;10.889;99062
CNYRUBF;30;20250623;130000;10.889;10.891;10.882;10.885;38416
CNYRUBF;30;20250623;133000;10.886;10.891;10.885;10.891;28685
CNYRUBF;30;20250623;140000;10.889;10.89;10.881;10.881;27133
CNYRUBF;30;20250623;143000;10.881;10.883;10.874;10.878;28405
CNYRUBF;30;20250623;150000;10.878;10.884;10.868;10.874;27422
CNYRUBF;30;20250623;153000;10.874;10.881;10.864;10.88;16099
CNYRUBF;30;20250623;160000;10.88;10.89;10.875;10.884;42882
CNYRUBF;30;20250623;163000;10.884;10.885;10.868;10.882;35567
CNYRUBF;30;20250623;170000;10.883;10.885;10.873;10.885;42567
CNYRUBF;30;20250623;173000;10.885;10.889;10.879;10.887;25158
CNYRUBF;30;20250623;180000;10.886;10.892;10.88;10.883;44544
CNYRUBF;30;20250623;183000;10.883;10.886;10.879;10.885;22191
CNYRUBF;30;20250623;190000;10.883;10.892;10.88;10.883;6645
CNYRUBF;30;20250623;193000;10.883;10.885;10.876;10.877;8398
CNYRUBF;30;20250623;200000;10.88;10.886;10.876;10.883;7255
CNYRUBF;30;20250623;203000;10.883;10.892;10.88;10.886;8060
CNYRUBF;30;20250623;210000;10.887;10.891;10.882;10.886;5798
CNYRUBF;30;20250623;213000;10.886;10.89;10.882;10.884;11153
CNYRUBF;30;20250623;220000;10.886;10.889;10.884;10.885;5290
CNYRUBF;30;20250623;223000;10.886;10.889;10.883;10.889;4119
CNYRUBF;30;20250623;230000;10.889;10.898;10.889;10.894;15076
CNYRUBF;30;20250623;233000;10.895;10.91;10.894;10.909;17451
CNYRUBF;30;20250624;090000;10.926;10.932;10.876;10.9;115136
CNYRUBF;30;20250624;093000;10.895;10.915;10.888;10.905;27064
CNYRUBF;30;20250624;100000;10.904;11.017;10.9;10.993;686857
CNYRUBF;30;20250624;103000;10.992;11.012;10.991;10.997;255515
CNYRUBF;30;20250624;110000;10.998;11.008;10.977;10.989;265798
CNYRUBF;30;20250624;113000;10.988;10.99;10.97;10.976;149783
CNYRUBF;30;20250624;120000;10.976;10.977;10.956;10.963;98624
CNYRUBF;30;20250624;123000;10.963;10.99;10.962;10.978;147354
CNYRUBF;30;20250624;130000;10.979;10.98;10.961;10.968;30950
CNYRUBF;30;20250624;133000;10.969;10.975;10.948;10.951;52366
CNYRUBF;30;20250624;140000;10.951;10.956;10.938;10.954;51591
CNYRUBF;30;20250624;143000;10.955;10.958;10.95;10.954;29252
CNYRUBF;30;20250624;150000;10.954;10.973;10.953;10.972;32629
CNYRUBF;30;20250624;153000;10.971;10.976;10.962;10.97;28345
CNYRUBF;30;20250624;160000;10.97;10.971;10.947;10.969;54983
CNYRUBF;30;20250624;163000;10.969;10.974;10.944;10.945;36922
CNYRUBF;30;20250624;170000;10.944;10.949;10.931;10.937;63218
CNYRUBF;30;20250624;173000;10.936;10.948;10.935;10.944;49979
CNYRUBF;30;20250624;180000;10.942;10.942;10.923;10.928;78410
CNYRUBF;30;20250624;183000;10.928;10.939;10.925;10.925;41269
CNYRUBF;30;20250624;190000;10.93;10.955;10.924;10.943;14863
CNYRUBF;30;20250624;193000;10.943;10.95;10.94;10.945;3747
CNYRUBF;30;20250624;200000;10.945;10.949;10.945;10.949;2125
CNYRUBF;30;20250624;203000;10.949;10.949;10.944;10.946;1863
CNYRUBF;30;20250624;210000;10.946;10.946;10.94;10.943;1964
CNYRUBF;30;20250624;213000;10.943;10.953;10.938;10.951;11476
CNYRUBF;30;20250624;220000;10.952;10.954;10.947;10.951;4882
CNYRUBF;30;20250624;223000;10.949;10.951;10.945;10.948;6582
CNYRUBF;30;20250624;230000;10.947;10.948;10.943;10.944;10818
CNYRUBF;30;20250624;233000;10.943;10.948;10.94;10.942;3667
CNYRUBF;30;20250625;090000;10.942;10.969;10.935;10.966;30862
CNYRUBF;30;20250625;093000;10.967;10.968;10.948;10.958;12915
CNYRUBF;30;20250625;100000;10.956;10.957;10.901;10.904;357487
CNYRUBF;30;20250625;103000;10.904;10.937;10.89;10.934;163763
CNYRUBF;30;20250625;110000;10.934;10.939;10.916;10.924;46178
CNYRUBF;30;20250625;113000;10.924;10.925;10.9;10.905;75422
CNYRUBF;30;20250625;120000;10.903;10.917;10.9;10.91;68499
CNYRUBF;30;20250625;123000;10.91;10.918;10.907;10.912;32141
CNYRUBF;30;20250625;130000;10.913;10.913;10.906;10.912;7802
CNYRUBF;30;20250625;133000;10.912;10.922;10.91;10.918;15962
CNYRUBF;30;20250625;140000;10.918;10.921;10.915;10.919;20432
CNYRUBF;30;20250625;143000;10.918;10.922;10.908;10.911;24157
CNYRUBF;30;20250625;150000;10.91;10.915;10.904;10.914;27297
CNYRUBF;30;20250625;153000;10.914;10.916;10.906;10.908;91239
CNYRUBF;30;20250625;160000;10.907;10.92;10.907;10.909;16027
CNYRUBF;30;20250625;163000;10.91;10.912;10.901;10.908;34012
CNYRUBF;30;20250625;170000;10.908;10.918;10.904;10.911;41442
CNYRUBF;30;20250625;173000;10.912;10.929;10.909;10.912;61504
CNYRUBF;30;20250625;180000;10.913;10.913;10.89;10.898;91034
CNYRUBF;30;20250625;183000;10.897;10.905;10.887;10.902;47938
CNYRUBF;30;20250625;190000;10.902;10.913;10.902;10.909;12774
CNYRUBF;30;20250625;193000;10.908;10.91;10.905;10.907;5882
CNYRUBF;30;20250625;200000;10.907;10.909;10.905;10.907;3255
CNYRUBF;30;20250625;203000;10.907;10.907;10.901;10.904;6886
CNYRUBF;30;20250625;210000;10.904;10.908;10.901;10.908;3734
CNYRUBF;30;20250625;213000;10.909;10.91;10.906;10.907;5835
CNYRUBF;30;20250625;220000;10.906;10.908;10.906;10.908;1294
CNYRUBF;30;20250625;223000;10.907;10.91;10.906;10.909;3018
CNYRUBF;30;20250625;230000;10.908;10.91;10.906;10.908;2316
CNYRUBF;30;20250625;233000;10.907;10.914;10.906;10.912;2040
CNYRUBF;30;20250626;090000;10.912;10.924;10.907;10.915;16975
CNYRUBF;30;20250626;093000;10.916;10.93;10.915;10.93;85637
CNYRUBF;30;20250626;100000;10.93;10.943;10.905;10.922;138060
CNYRUBF;30;20250626;103000;10.922;10.929;10.917;10.919;19853
CNYRUBF;30;20250626;110000;10.918;10.921;10.913;10.92;26030
CNYRUBF;30;20250626;113000;10.919;10.931;10.918;10.925;36260
CNYRUBF;30;20250626;120000;10.925;10.937;10.919;10.931;24007
CNYRUBF;30;20250626;123000;10.933;10.943;10.931;10.936;58000
CNYRUBF;30;20250626;130000;10.936;10.966;10.936;10.96;161835
CNYRUBF;30;20250626;133000;10.96;10.977;10.958;10.963;103757
CNYRUBF;30;20250626;140000;10.966;10.972;10.953;10.956;28563
CNYRUBF;30;20250626;143000;10.957;10.968;10.945;10.966;42731
CNYRUBF;30;20250626;150000;10.966;10.97;10.948;10.952;49571
CNYRUBF;30;20250626;153000;10.95;10.963;10.946;10.961;16713
CNYRUBF;30;20250626;160000;10.961;10.962;10.949;10.953;43434
CNYRUBF;30;20250626;163000;10.953;10.96;10.95;10.95;20469
CNYRUBF;30;20250626;170000;10.95;10.955;10.941;10.949;29330
CNYRUBF;30;20250626;173000;10.949;10.956;10.939;10.955;45153
CNYRUBF;30;20250626;180000;10.955;10.957;10.932;10.935;57762
CNYRUBF;30;20250626;183000;10.935;10.948;10.932;10.944;28183
CNYRUBF;30;20250626;190000;10.943;10.958;10.943;10.952;12846
CNYRUBF;30;20250626;193000;10.95;10.956;10.95;10.955;10956
CNYRUBF;30;20250626;200000;10.955;10.965;10.953;10.956;4901
CNYRUBF;30;20250626;203000;10.956;10.963;10.953;10.96;5327
CNYRUBF;30;20250626;210000;10.962;10.968;10.96;10.966;8131
CNYRUBF;30;20250626;213000;10.966;10.968;10.962;10.965;2109
CNYRUBF;30;20250626;220000;10.965;10.966;10.961;10.963;3269
CNYRUBF;30;20250626;223000;10.964;10.965;10.961;10.965;2658
CNYRUBF;30;20250626;230000;10.964;10.965;10.962;10.964;4052
CNYRUBF;30;20250626;233000;10.964;10.965;10.959;10.96;4332
CNYRUBF;30;20250627;090000;10.956;10.96;10.947;10.953;40623
CNYRUBF;30;20250627;093000;10.952;10.965;10.947;10.951;21275
CNYRUBF;30;20250627;100000;10.951;10.968;10.946;10.957;70034
CNYRUBF;30;20250627;103000;10.956;10.969;10.949;10.961;31848
CNYRUBF;30;20250627;110000;10.961;10.965;10.955;10.963;50676
CNYRUBF;30;20250627;113000;10.963;10.964;10.948;10.956;19924
CNYRUBF;30;20250627;120000;10.954;10.955;10.943;10.948;56577
CNYRUBF;30;20250627;123000;10.947;10.948;10.943;10.945;36016
CNYRUBF;30;20250627;130000;10.945;10.946;10.936;10.943;43295
CNYRUBF;30;20250627;133000;10.944;10.951;10.941;10.942;30307
CNYRUBF;30;20250627;140000;10.942;10.945;10.938;10.941;12335
CNYRUBF;30;20250627;143000;10.941;10.951;10.94;10.945;18501
CNYRUBF;30;20250627;150000;10.944;10.946;10.94;10.942;11946
CNYRUBF;30;20250627;153000;10.941;10.952;10.939;10.95;29483
CNYRUBF;30;20250627;160000;10.951;10.97;10.945;10.965;52926
CNYRUBF;30;20250627;163000;10.966;10.969;10.952;10.956;49557
CNYRUBF;30;20250627;170000;10.956;10.956;10.946;10.949;22142
CNYRUBF;30;20250627;173000;10.948;10.949;10.939;10.945;40716
CNYRUBF;30;20250627;180000;10.945;10.947;10.94;10.941;9525
