<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;30;20240607;220000;12.281;12.286;12.281;12.282;770
CNYRUBF;30;20240607;223000;12.281;12.281;12.263;12.264;479
CNYRUBF;30;20240607;230000;12.263;12.263;12.253;12.257;2974
CNYRUBF;30;20240607;233000;12.256;12.257;12.247;12.247;1570
CNYRUBF;30;20240610;090000;12.275;12.296;12.275;12.281;11774
CNYRUBF;30;20240610;093000;12.283;12.283;12.265;12.265;6837
CNYRUBF;30;20240610;100000;12.265;12.265;12.227;12.237;20350
CNYRUBF;30;20240610;103000;12.237;12.247;12.225;12.241;17453
CNYRUBF;30;20240610;110000;12.238;12.249;12.233;12.249;21836
CNYRUBF;30;20240610;113000;12.247;12.249;12.24;12.242;8492
CNYRUBF;30;20240610;120000;12.242;12.257;12.241;12.245;33818
CNYRUBF;30;20240610;123000;12.244;12.245;12.233;12.235;15560
CNYRUBF;30;20240610;130000;12.235;12.243;12.218;12.225;14971
CNYRUBF;30;20240610;133000;12.229;12.238;12.206;12.213;11943
CNYRUBF;30;20240610;140000;12.207;12.214;12.201;12.207;16124
CNYRUBF;30;20240610;143000;12.21;12.211;12.2;12.203;27807
CNYRUBF;30;20240610;150000;12.204;12.205;12.183;12.203;24014
CNYRUBF;30;20240610;153000;12.204;12.215;12.198;12.202;41998
CNYRUBF;30;20240610;160000;12.202;12.212;12.183;12.185;8826
CNYRUBF;30;20240610;163000;12.184;12.216;12.184;12.212;29671
CNYRUBF;30;20240610;170000;12.211;12.215;12.201;12.203;7675
CNYRUBF;30;20240610;173000;12.203;12.213;12.201;12.213;12096
CNYRUBF;30;20240610;180000;12.213;12.22;12.198;12.198;13768
CNYRUBF;30;20240610;183000;12.2;12.201;12.181;12.185;18639
CNYRUBF;30;20240610;190000;12.182;12.185;12.155;12.159;13433
CNYRUBF;30;20240610;193000;12.16;12.173;12.158;12.172;5743
CNYRUBF;30;20240610;200000;12.171;12.175;12.168;12.174;4833
CNYRUBF;30;20240610;203000;12.174;12.179;12.173;12.177;1202
CNYRUBF;30;20240610;210000;12.177;12.179;12.168;12.175;1160
CNYRUBF;30;20240610;213000;12.176;12.179;12.169;12.178;840
CNYRUBF;30;20240610;220000;12.178;12.178;12.171;12.175;141
CNYRUBF;30;20240610;223000;12.176;12.179;12.17;12.176;717
CNYRUBF;30;20240610;230000;12.176;12.179;12.174;12.174;339
CNYRUBF;30;20240610;233000;12.174;12.179;12.171;12.171;796
CNYRUBF;30;20240611;090000;12.191;12.209;12.189;12.208;14372
CNYRUBF;30;20240611;093000;12.208;12.22;12.191;12.198;18355
CNYRUBF;30;20240611;100000;12.196;12.265;12.175;12.251;69077
CNYRUBF;30;20240611;103000;12.254;12.258;12.238;12.248;6838
CNYRUBF;30;20240611;110000;12.248;12.249;12.229;12.245;5144
CNYRUBF;30;20240611;113000;12.242;12.254;12.24;12.247;6798
CNYRUBF;30;20240611;120000;12.244;12.251;12.242;12.248;1413
CNYRUBF;30;20240611;123000;12.251;12.251;12.239;12.249;35401
CNYRUBF;30;20240611;130000;12.249;12.249;12.237;12.249;7904
CNYRUBF;30;20240611;133000;12.25;12.25;12.238;12.24;2938
CNYRUBF;30;20240611;140000;12.239;12.243;12.237;12.241;3275
CNYRUBF;30;20240611;143000;12.24;12.248;12.24;12.244;5731
CNYRUBF;30;20240611;150000;12.244;12.246;12.237;12.243;13450
CNYRUBF;30;20240611;153000;12.242;12.247;12.237;12.245;3783
CNYRUBF;30;20240611;160000;12.245;12.247;12.24;12.244;689
CNYRUBF;30;20240611;163000;12.243;12.264;12.243;12.261;8231
CNYRUBF;30;20240611;170000;12.262;12.271;12.242;12.254;9116
CNYRUBF;30;20240611;173000;12.254;12.268;12.242;12.246;11569
CNYRUBF;30;20240611;180000;12.246;12.261;12.238;12.257;11057
CNYRUBF;30;20240611;183000;12.258;12.259;12.252;12.252;5927
CNYRUBF;30;20240611;190000;12.252;12.257;12.25;12.254;1360
CNYRUBF;30;20240611;193000;12.253;12.259;12.253;12.259;891
CNYRUBF;30;20240611;200000;12.259;12.259;12.258;12.258;171
CNYRUBF;30;20240611;203000;12.259;12.259;12.251;12.257;177
CNYRUBF;30;20240611;210000;12.257;12.257;12.252;12.253;108
CNYRUBF;30;20240611;213000;12.255;12.255;12.247;12.252;3713
CNYRUBF;30;20240611;220000;12.251;12.254;12.249;12.252;158
CNYRUBF;30;20240611;223000;12.252;12.252;12.25;12.251;265
CNYRUBF;30;20240611;230000;12.25;12.253;12.25;12.251;1102
CNYRUBF;30;20240611;233000;12.251;12.255;12.249;12.25;339
CNYRUBF;30;20240613;100000;12.303;12.364;12.12;12.193;184175
CNYRUBF;30;20240613;103000;12.193;12.195;11.947;11.965;154763
CNYRUBF;30;20240613;110000;11.965;12.05;11.728;12.011;209786
CNYRUBF;30;20240613;113000;12.011;12.011;11.91;11.991;131305
CNYRUBF;30;20240613;120000;11.992;12.028;11.987;12.017;55371
CNYRUBF;30;20240613;123000;12.016;12.018;11.987;11.992;25755
CNYRUBF;30;20240613;130000;11.992;11.995;11.96;11.986;30069
CNYRUBF;30;20240613;133000;11.986;11.997;11.968;11.996;24651
CNYRUBF;30;20240613;140000;11.995;12.03;11.99;12.017;30305
CNYRUBF;30;20240613;143000;12.016;12.052;11.996;12.05;40517
CNYRUBF;30;20240613;150000;12.051;12.073;12.021;12.036;60112
CNYRUBF;30;20240613;153000;12.037;12.1;12.032;12.099;26101
CNYRUBF;30;20240613;160000;12.099;12.179;12.095;12.17;51502
CNYRUBF;30;20240613;163000;12.171;12.213;12.14;12.206;61616
CNYRUBF;30;20240613;170000;12.206;12.208;12.172;12.183;23281
CNYRUBF;30;20240613;173000;12.184;12.217;12.174;12.217;33454
CNYRUBF;30;20240613;180000;12.217;12.229;12.213;12.227;29157
CNYRUBF;30;20240613;183000;12.224;12.228;12.202;12.206;17632
CNYRUBF;30;20240613;190000;12.21;12.23;12.2;12.205;4048
CNYRUBF;30;20240613;193000;12.206;12.207;12.199;12.2;2436
CNYRUBF;30;20240613;200000;12.2;12.206;12.161;12.185;6081
CNYRUBF;30;20240613;203000;12.184;12.189;12.178;12.182;1046
CNYRUBF;30;20240613;210000;12.182;12.184;12.177;12.184;983
CNYRUBF;30;20240613;213000;12.185;12.187;12.183;12.186;543
CNYRUBF;30;20240613;220000;12.185;12.19;12.184;12.187;669
CNYRUBF;30;20240613;223000;12.187;12.191;12.187;12.187;1225
CNYRUBF;30;20240613;230000;12.187;12.19;12.187;12.189;873
CNYRUBF;30;20240613;233000;12.188;12.189;12.175;12.176;2412
CNYRUBF;30;20240614;100000;12.183;12.241;12.174;12.214;78161
CNYRUBF;30;20240614;103000;12.215;12.221;12.163;12.185;38679
CNYRUBF;30;20240614;110000;12.184;12.186;12.168;12.174;13517
CNYRUBF;30;20240614;113000;12.173;12.175;12.158;12.167;29505
CNYRUBF;30;20240614;120000;12.167;12.169;12.121;12.135;47855
CNYRUBF;30;20240614;123000;12.133;12.166;12.128;12.16;27566
CNYRUBF;30;20240614;130000;12.16;12.189;12.159;12.188;11368
CNYRUBF;30;20240614;133000;12.188;12.199;12.18;12.194;9606
CNYRUBF;30;20240614;140000;12.195;12.204;12.194;12.203;30141
CNYRUBF;30;20240614;143000;12.203;12.206;12.161;12.168;273362
CNYRUBF;30;20240614;150000;12.168;12.171;12.137;12.146;25920
CNYRUBF;30;20240614;153000;12.145;12.166;12.145;12.159;10254
CNYRUBF;30;20240614;160000;12.158;12.158;12.129;12.13;12407
CNYRUBF;30;20240614;163000;12.13;12.167;12.126;12.167;25238
CNYRUBF;30;20240614;170000;12.168;12.178;12.151;12.177;12494
CNYRUBF;30;20240614;173000;12.176;12.192;12.161;12.166;13256
CNYRUBF;30;20240614;180000;12.167;12.175;12.167;12.168;10902
CNYRUBF;30;20240614;183000;12.169;12.173;12.164;12.164;8266
CNYRUBF;30;20240614;190000;12.162;12.181;12.155;12.16;808
CNYRUBF;30;20240614;193000;12.16;12.165;12.16;12.165;708
CNYRUBF;30;20240614;200000;12.165;12.165;12.155;12.156;2051
CNYRUBF;30;20240614;203000;12.156;12.161;12.145;12.161;835
CNYRUBF;30;20240614;210000;12.161;12.161;12.148;12.149;655
CNYRUBF;30;20240614;213000;12.15;12.159;12.15;12.159;324
CNYRUBF;30;20240614;220000;12.157;12.158;12.153;12.155;243
CNYRUBF;30;20240614;223000;12.155;12.16;12.155;12.158;554
CNYRUBF;30;20240614;230000;12.158;12.16;12.155;12.159;720
CNYRUBF;30;20240614;233000;12.16;12.16;12.15;12.15;550
CNYRUBF;30;20240617;100000;12.151;12.184;12.144;12.155;57769
CNYRUBF;30;20240617;103000;12.155;12.163;12.142;12.146;18854
CNYRUBF;30;20240617;110000;12.144;12.152;12.126;12.145;28445
CNYRUBF;30;20240617;113000;12.142;12.15;12.134;12.138;6624
CNYRUBF;30;20240617;120000;12.138;12.139;12.119;12.123;7930
CNYRUBF;30;20240617;123000;12.125;12.131;12.123;12.124;11664
CNYRUBF;30;20240617;130000;12.124;12.133;12.113;12.131;21341
CNYRUBF;30;20240617;133000;12.131;12.136;12.124;12.133;6298
CNYRUBF;30;20240617;140000;12.13;12.131;12.118;12.119;12695
CNYRUBF;30;20240617;143000;12.119;12.12;12.098;12.106;48000
CNYRUBF;30;20240617;150000;12.106;12.106;12.056;12.064;25625
CNYRUBF;30;20240617;153000;12.062;12.073;12.011;12.028;31871
CNYRUBF;30;20240617;160000;12.028;12.028;12;12.004;33516
CNYRUBF;30;20240617;163000;12.005;12.016;11.963;11.976;27320
CNYRUBF;30;20240617;170000;11.979;11.991;11.95;11.981;33333
CNYRUBF;30;20240617;173000;11.981;12.011;11.98;12.001;40686
CNYRUBF;30;20240617;180000;12.002;12.003;11.965;11.968;17782
CNYRUBF;30;20240617;183000;11.969;11.969;11.94;11.953;12762
CNYRUBF;30;20240617;190000;11.952;11.958;11.94;11.95;8248
CNYRUBF;30;20240617;193000;11.951;11.954;11.922;11.943;3884
CNYRUBF;30;20240617;200000;11.944;11.948;11.929;11.944;2320
CNYRUBF;30;20240617;203000;11.944;11.955;11.943;11.954;3121
CNYRUBF;30;20240617;210000;11.954;11.955;11.948;11.948;3409
CNYRUBF;30;20240617;213000;11.948;11.955;11.945;11.95;989
CNYRUBF;30;20240617;220000;11.95;11.953;11.946;11.949;1003
CNYRUBF;30;20240617;223000;11.949;11.949;11.94;11.944;449
CNYRUBF;30;20240617;230000;11.943;11.95;11.925;11.942;3785
CNYRUBF;30;20240617;233000;11.941;11.945;11.935;11.943;632
CNYRUBF;30;20240618;100000;11.924;11.966;11.722;11.775;240357
CNYRUBF;30;20240618;103000;11.776;11.839;11.76;11.822;154448
CNYRUBF;30;20240618;110000;11.823;11.826;11.78;11.817;45874
CNYRUBF;30;20240618;113000;11.816;11.817;11.763;11.774;60649
CNYRUBF;30;20240618;120000;11.774;11.8;11.771;11.786;15896
CNYRUBF;30;20240618;123000;11.788;11.791;11.75;11.78;31511
CNYRUBF;30;20240618;130000;11.784;11.815;11.783;11.802;39123
CNYRUBF;30;20240618;133000;11.8;11.822;11.8;11.804;14551
CNYRUBF;30;20240618;140000;11.804;11.804;11.792;11.796;6040
CNYRUBF;30;20240618;143000;11.796;11.797;11.768;11.77;22936
CNYRUBF;30;20240618;150000;11.77;11.78;11.756;11.775;19483
CNYRUBF;30;20240618;153000;11.775;11.778;11.731;11.736;23934
CNYRUBF;30;20240618;160000;11.737;11.744;11.69;11.713;69606
CNYRUBF;30;20240618;163000;11.713;11.769;11.704;11.752;64993
CNYRUBF;30;20240618;170000;11.752;11.761;11.63;11.635;88061
CNYRUBF;30;20240618;173000;11.636;11.661;11.6;11.61;75344
CNYRUBF;30;20240618;180000;11.612;11.621;11.468;11.513;158617
CNYRUBF;30;20240618;183000;11.513;11.531;11.44;11.466;99031
CNYRUBF;30;20240618;190000;11.474;11.488;11.322;11.351;74267
CNYRUBF;30;20240618;193000;11.354;11.366;11.271;11.336;85840
CNYRUBF;30;20240618;200000;11.34;11.347;11.271;11.275;36171
CNYRUBF;30;20240618;203000;11.275;11.35;11.272;11.327;21836
CNYRUBF;30;20240618;210000;11.327;11.346;11.319;11.329;14548
CNYRUBF;30;20240618;213000;11.329;11.345;11.286;11.303;9115
CNYRUBF;30;20240618;220000;11.306;11.383;11.306;11.35;16598
CNYRUBF;30;20240618;223000;11.356;11.365;11.3;11.328;16117
CNYRUBF;30;20240618;230000;11.33;11.334;11.307;11.31;5277
CNYRUBF;30;20240618;233000;11.307;11.333;11.307;11.331;4508
CNYRUBF;30;20240619;100000;11.325;11.4;10.845;11.058;587228
CNYRUBF;30;20240619;103000;11.06;11.224;11.003;11.142;216896
CNYRUBF;30;20240619;110000;11.145;11.286;11.133;11.247;106001
CNYRUBF;30;20240619;113000;11.248;11.263;11.172;11.179;79770
CNYRUBF;30;20240619;120000;11.174;11.204;11.122;11.2;107091
CNYRUBF;30;20240619;123000;11.199;11.266;11.184;11.231;102961
CNYRUBF;30;20240619;130000;11.231;11.25;11.207;11.208;58545
CNYRUBF;30;20240619;133000;11.207;11.247;11.204;11.21;43772
CNYRUBF;30;20240619;140000;11.208;11.238;11.158;11.231;63505
CNYRUBF;30;20240619;143000;11.232;11.338;11.189;11.196;172159
CNYRUBF;30;20240619;150000;11.194;11.269;11.18;11.236;129939
CNYRUBF;30;20240619;153000;11.238;11.249;11.204;11.242;48544
CNYRUBF;30;20240619;160000;11.245;11.287;11.244;11.277;66087
CNYRUBF;30;20240619;163000;11.277;11.278;11.234;11.242;72377
CNYRUBF;30;20240619;170000;11.242;11.25;11.169;11.177;88007
CNYRUBF;30;20240619;173000;11.176;11.183;11.104;11.13;106196
CNYRUBF;30;20240619;180000;11.133;11.217;11.133;11.206;59319
CNYRUBF;30;20240619;183000;11.208;11.229;11.198;11.198;20116
CNYRUBF;30;20240619;190000;11.19;11.195;11.138;11.138;12487
CNYRUBF;30;20240619;193000;11.139;11.215;11.134;11.205;25616
CNYRUBF;30;20240619;200000;11.207;11.229;11.169;11.189;5390
CNYRUBF;30;20240619;203000;11.188;11.208;11.177;11.189;2703
CNYRUBF;30;20240619;210000;11.189;11.193;11.177;11.183;3874
CNYRUBF;30;20240619;213000;11.185;11.193;11.18;11.186;1126
CNYRUBF;30;20240619;220000;11.187;11.188;11.178;11.186;4467
CNYRUBF;30;20240619;223000;11.186;11.186;11.177;11.186;1477
CNYRUBF;30;20240619;230000;11.186;11.186;11.176;11.18;2122
CNYRUBF;30;20240619;233000;11.179;11.18;11.172;11.172;934
CNYRUBF;30;20240620;100000;11.172;11.484;11.103;11.481;337797
CNYRUBF;30;20240620;103000;11.483;11.49;11.404;11.465;365344
CNYRUBF;30;20240620;110000;11.465;11.545;11.374;11.477;246026
CNYRUBF;30;20240620;113000;11.479;11.489;11.424;11.425;92919
CNYRUBF;30;20240620;120000;11.425;11.642;11.33;11.581;352735
CNYRUBF;30;20240620;123000;11.587;11.819;11.548;11.777;310605
CNYRUBF;30;20240620;130000;11.777;11.796;11.692;11.724;191431
CNYRUBF;30;20240620;133000;11.724;11.728;11.623;11.644;245491
CNYRUBF;30;20240620;140000;11.644;11.818;11.617;11.77;316742
CNYRUBF;30;20240620;143000;11.768;11.81;11.748;11.757;65048
CNYRUBF;30;20240620;150000;11.761;11.771;11.721;11.749;175785
CNYRUBF;30;20240620;153000;11.748;11.757;11.715;11.744;111758
CNYRUBF;30;20240620;160000;11.744;11.758;11.723;11.757;51760
CNYRUBF;30;20240620;163000;11.758;11.762;11.711;11.719;92415
CNYRUBF;30;20240620;170000;11.723;11.75;11.714;11.747;55662
CNYRUBF;30;20240620;173000;11.745;11.79;11.722;11.738;72432
CNYRUBF;30;20240620;180000;11.736;11.862;11.732;11.832;111898
CNYRUBF;30;20240620;183000;11.83;11.9;11.804;11.899;25491
CNYRUBF;30;20240620;190000;11.9;11.995;11.886;11.988;53681
CNYRUBF;30;20240620;193000;11.987;12.009;11.945;11.966;27301
CNYRUBF;30;20240620;200000;11.96;11.968;11.919;11.932;21084
CNYRUBF;30;20240620;203000;11.932;11.937;11.9;11.906;8859
CNYRUBF;30;20240620;210000;11.906;11.936;11.906;11.936;1673
CNYRUBF;30;20240620;213000;11.936;11.977;11.936;11.959;2248
CNYRUBF;30;20240620;220000;11.956;11.995;11.941;11.988;3514
CNYRUBF;30;20240620;223000;11.978;11.983;11.966;11.973;4039
CNYRUBF;30;20240620;230000;11.975;11.98;11.951;11.97;2588
CNYRUBF;30;20240620;233000;11.966;11.973;11.938;11.947;1788
CNYRUBF;30;20240621;100000;11.962;12.328;11.929;12.31;591109
CNYRUBF;30;20240621;103000;12.307;12.334;12.188;12.192;237047
CNYRUBF;30;20240621;110000;12.192;12.25;12.011;12.035;205259
CNYRUBF;30;20240621;113000;12.034;12.074;11.976;12.033;182314
CNYRUBF;30;20240621;120000;12.036;12.086;12.025;12.048;91649
CNYRUBF;30;20240621;123000;12.044;12.061;11.717;11.749;227595
CNYRUBF;30;20240621;130000;11.746;11.847;11.716;11.746;187905
CNYRUBF;30;20240621;133000;11.741;11.859;11.646;11.853;179273
CNYRUBF;30;20240621;140000;11.857;11.945;11.821;11.872;152777
CNYRUBF;30;20240621;143000;11.871;11.966;11.804;11.919;74071
CNYRUBF;30;20240621;150000;11.921;12.032;11.87;12.016;48627
CNYRUBF;30;20240621;153000;12.015;12.03;11.946;11.968;73653
CNYRUBF;30;20240621;160000;11.968;12.064;11.967;12.016;88195
CNYRUBF;30;20240621;163000;12.019;12.034;11.969;12.03;51668
CNYRUBF;30;20240621;170000;12.027;12.033;11.981;11.984;26824
CNYRUBF;30;20240621;173000;11.983;11.989;11.808;11.882;121948
CNYRUBF;30;20240621;180000;11.88;12;11.842;11.934;53815
CNYRUBF;30;20240621;183000;11.935;11.979;11.934;11.978;34644
CNYRUBF;30;20240621;190000;11.97;11.978;11.894;11.931;29713
CNYRUBF;30;20240621;193000;11.935;11.988;11.933;11.971;13134
CNYRUBF;30;20240621;200000;11.971;11.971;11.92;11.932;10641
CNYRUBF;30;20240621;203000;11.941;11.971;11.939;11.95;3280
CNYRUBF;30;20240621;210000;11.951;11.959;11.933;11.95;2532
CNYRUBF;30;20240621;213000;11.95;11.964;11.936;11.949;2429
CNYRUBF;30;20240621;220000;11.948;11.958;11.935;11.938;7767
CNYRUBF;30;20240621;223000;11.939;11.942;11.938;11.941;4582
CNYRUBF;30;20240621;230000;11.939;11.94;11.933;11.934;1550
CNYRUBF;30;20240621;233000;11.933;11.94;11.921;11.921;4682
CNYRUBF;30;20240624;100000;11.912;12.049;11.683;11.98;198042
CNYRUBF;30;20240624;103000;11.982;11.984;11.78;11.83;164899
CNYRUBF;30;20240624;110000;11.83;11.862;11.792;11.807;130225
CNYRUBF;30;20240624;113000;11.807;11.821;11.725;11.792;195495
CNYRUBF;30;20240624;120000;11.793;11.825;11.735;11.751;113743
CNYRUBF;30;20240624;123000;11.75;11.884;11.747;11.868;116652
CNYRUBF;30;20240624;130000;11.868;11.895;11.8;11.841;62373
CNYRUBF;30;20240624;133000;11.841;11.918;11.838;11.918;41568
CNYRUBF;30;20240624;140000;11.903;11.918;11.866;11.893;29203
CNYRUBF;30;20240624;143000;11.891;11.935;11.881;11.918;64775
CNYRUBF;30;20240624;150000;11.917;11.923;11.85;11.889;66817
CNYRUBF;30;20240624;153000;11.893;11.901;11.809;11.83;91331
CNYRUBF;30;20240624;160000;11.829;11.84;11.802;11.812;31705
CNYRUBF;30;20240624;163000;11.812;11.825;11.78;11.803;41375
CNYRUBF;30;20240624;170000;11.803;11.804;11.762;11.779;35986
CNYRUBF;30;20240624;173000;11.78;11.795;11.702;11.712;96903
CNYRUBF;30;20240624;180000;11.712;11.757;11.605;11.651;164832
CNYRUBF;30;20240624;183000;11.656;11.696;11.645;11.69;60043
CNYRUBF;30;20240624;190000;11.699;11.73;11.66;11.686;6700
CNYRUBF;30;20240624;193000;11.684;11.687;11.638;11.656;15902
CNYRUBF;30;20240624;200000;11.656;11.688;11.643;11.671;10190
CNYRUBF;30;20240624;203000;11.671;11.686;11.667;11.675;3763
CNYRUBF;30;20240624;210000;11.674;11.676;11.659;11.673;2064
CNYRUBF;30;20240624;213000;11.671;11.678;11.664;11.678;1440
CNYRUBF;30;20240624;220000;11.677;11.686;11.676;11.684;1988
CNYRUBF;30;20240624;223000;11.684;11.685;11.665;11.684;3958
CNYRUBF;30;20240624;230000;11.684;11.685;11.673;11.677;734
CNYRUBF;30;20240624;233000;11.681;11.686;11.667;11.68;746
CNYRUBF;30;20240625;100000;11.685;11.774;11.65;11.755;197938
CNYRUBF;30;20240625;103000;11.755;11.795;11.723;11.791;125412
CNYRUBF;30;20240625;110000;11.789;11.799;11.762;11.788;43650
CNYRUBF;30;20240625;113000;11.787;11.791;11.775;11.786;40529
CNYRUBF;30;20240625;120000;11.786;11.871;11.785;11.825;103287
CNYRUBF;30;20240625;123000;11.829;11.91;11.824;11.871;43065
CNYRUBF;30;20240625;130000;11.874;11.887;11.852;11.876;40429
CNYRUBF;30;20240625;133000;11.878;11.888;11.837;11.851;38419
CNYRUBF;30;20240625;140000;11.854;11.856;11.788;11.801;33824
CNYRUBF;30;20240625;143000;11.802;11.841;11.8;11.829;45170
CNYRUBF;30;20240625;150000;11.83;11.867;11.83;11.863;45157
CNYRUBF;30;20240625;153000;11.863;11.871;11.816;11.833;44491
CNYRUBF;30;20240625;160000;11.83;11.854;11.821;11.848;32204
CNYRUBF;30;20240625;163000;11.85;11.858;11.826;11.853;33497
CNYRUBF;30;20240625;170000;11.859;11.885;11.837;11.841;55469
CNYRUBF;30;20240625;173000;11.841;11.87;11.806;11.858;55772
CNYRUBF;30;20240625;180000;11.862;11.886;11.848;11.881;20969
CNYRUBF;30;20240625;183000;11.88;11.905;11.88;11.892;16444
CNYRUBF;30;20240625;190000;11.889;11.905;11.881;11.896;4141
CNYRUBF;30;20240625;193000;11.897;11.905;11.894;11.896;6758
CNYRUBF;30;20240625;200000;11.896;11.9;11.882;11.887;821
CNYRUBF;30;20240625;203000;11.885;11.891;11.884;11.888;2133
CNYRUBF;30;20240625;210000;11.892;11.896;11.886;11.892;2798
CNYRUBF;30;20240625;213000;11.891;11.9;11.89;11.896;624
CNYRUBF;30;20240625;220000;11.895;11.898;11.892;11.893;599
CNYRUBF;30;20240625;223000;11.893;11.9;11.89;11.892;1469
CNYRUBF;30;20240625;230000;11.89;11.898;11.888;11.898;933
CNYRUBF;30;20240625;233000;11.895;11.899;11.89;11.897;563
CNYRUBF;30;20240626;100000;11.9;11.968;11.858;11.954;125769
CNYRUBF;30;20240626;103000;11.954;11.965;11.917;11.92;40216
CNYRUBF;30;20240626;110000;11.919;11.95;11.907;11.916;42192
CNYRUBF;30;20240626;113000;11.918;11.924;11.82;11.83;62449
CNYRUBF;30;20240626;120000;11.83;11.845;11.77;11.829;62550
CNYRUBF;30;20240626;123000;11.83;11.859;11.826;11.846;35726
CNYRUBF;30;20240626;130000;11.846;11.86;11.822;11.852;21586
CNYRUBF;30;20240626;133000;11.85;11.878;11.842;11.877;18106
CNYRUBF;30;20240626;140000;11.879;11.88;11.831;11.838;84272
CNYRUBF;30;20240626;143000;11.839;11.866;11.814;11.835;161620
CNYRUBF;30;20240626;150000;11.836;11.836;11.762;11.798;67801
CNYRUBF;30;20240626;153000;11.798;11.798;11.705;11.706;97766
CNYRUBF;30;20240626;160000;11.706;11.746;11.694;11.723;54543
CNYRUBF;30;20240626;163000;11.72;11.726;11.71;11.719;9768
CNYRUBF;30;20240626;170000;11.718;11.722;11.654;11.672;68470
CNYRUBF;30;20240626;173000;11.673;11.729;11.656;11.696;60602
CNYRUBF;30;20240626;180000;11.696;11.714;11.682;11.686;52784
CNYRUBF;30;20240626;183000;11.687;11.695;11.681;11.69;20899
CNYRUBF;30;20240626;190000;11.683;11.7;11.663;11.67;12088
CNYRUBF;30;20240626;193000;11.67;11.676;11.663;11.667;4041
CNYRUBF;30;20240626;200000;11.667;11.67;11.666;11.666;6053
CNYRUBF;30;20240626;203000;11.667;11.675;11.666;11.671;2781
CNYRUBF;30;20240626;210000;11.671;11.679;11.67;11.679;3853
CNYRUBF;30;20240626;213000;11.678;11.679;11.674;11.674;1190
CNYRUBF;30;20240626;220000;11.674;11.68;11.674;11.676;1697
CNYRUBF;30;20240626;223000;11.676;11.678;11.67;11.674;1385
CNYRUBF;30;20240626;230000;11.673;11.675;11.668;11.675;1436
CNYRUBF;30;20240626;233000;11.677;11.682;11.676;11.682;4594
CNYRUBF;30;20240627;100000;11.675;11.682;11.452;11.46;487085
CNYRUBF;30;20240627;103000;11.46;11.46;11.412;11.428;295915
CNYRUBF;30;20240627;110000;11.427;11.45;11.402;11.429;221600
CNYRUBF;30;20240627;113000;11.429;11.49;11.425;11.474;171622
CNYRUBF;30;20240627;120000;11.474;11.498;11.442;11.467;91843
CNYRUBF;30;20240627;123000;11.467;11.48;11.466;11.473;62437
CNYRUBF;30;20240627;130000;11.474;11.532;11.472;11.52;73827
CNYRUBF;30;20240627;133000;11.52;11.54;11.489;11.512;86849
CNYRUBF;30;20240627;140000;11.511;11.511;11.5;11.506;28459
CNYRUBF;30;20240627;143000;11.507;11.541;11.483;11.538;39782
CNYRUBF;30;20240627;150000;11.537;11.61;11.527;11.569;76998
CNYRUBF;30;20240627;153000;11.569;11.574;11.525;11.546;50968
CNYRUBF;30;20240627;160000;11.549;11.604;11.542;11.561;76541
CNYRUBF;30;20240627;163000;11.561;11.582;11.53;11.545;31744
CNYRUBF;30;20240627;170000;11.545;11.546;11.481;11.506;60693
CNYRUBF;30;20240627;173000;11.505;11.557;11.502;11.545;43844
CNYRUBF;30;20240627;180000;11.546;11.547;11.531;11.531;24951
CNYRUBF;30;20240627;183000;11.53;11.533;11.502;11.516;41092
CNYRUBF;30;20240627;190000;11.528;11.53;11.517;11.523;1864
CNYRUBF;30;20240627;193000;11.52;11.528;11.519;11.528;2326
CNYRUBF;30;20240627;200000;11.527;11.528;11.523;11.526;520
CNYRUBF;30;20240627;203000;11.527;11.527;11.501;11.51;1960
CNYRUBF;30;20240627;210000;11.509;11.528;11.492;11.51;7235
CNYRUBF;30;20240627;213000;11.511;11.516;11.5;11.5;1528
CNYRUBF;30;20240627;220000;11.5;11.504;11.499;11.499;1192
CNYRUBF;30;20240627;223000;11.499;11.5;11.494;11.5;1329
CNYRUBF;30;20240627;230000;11.499;11.509;11.499;11.505;678
CNYRUBF;30;20240627;233000;11.505;11.505;11.494;11.495;1418
CNYRUBF;30;20240628;100000;11.507;11.778;11.46;11.73;442823
CNYRUBF;30;20240628;103000;11.729;11.74;11.648;11.654;483466
CNYRUBF;30;20240628;110000;11.653;11.727;11.61;11.722;355365
CNYRUBF;30;20240628;113000;11.722;11.722;11.645;11.648;43569
CNYRUBF;30;20240628;120000;11.649;11.649;11.505;11.51;347718
CNYRUBF;30;20240628;123000;11.512;11.564;11.46;11.555;362198
CNYRUBF;30;20240628;130000;11.557;11.557;11.471;11.492;93380
CNYRUBF;30;20240628;133000;11.494;11.529;11.482;11.507;63783
CNYRUBF;30;20240628;140000;11.506;11.54;11.5;11.532;36361
CNYRUBF;30;20240628;143000;11.53;11.54;11.46;11.465;93209
CNYRUBF;30;20240628;150000;11.466;11.53;11.445;11.527;72598
CNYRUBF;30;20240628;153000;11.524;11.569;11.521;11.558;57153
CNYRUBF;30;20240628;160000;11.558;11.662;11.557;11.658;100496
CNYRUBF;30;20240628;163000;11.658;11.735;11.658;11.692;315214
CNYRUBF;30;20240628;170000;11.691;11.747;11.69;11.737;79045
CNYRUBF;30;20240628;173000;11.737;11.759;11.717;11.736;97846
